"","data11.date","data11.flow","data15.flow","data14.flow","data16.flow"
"41",1991-02-10,4537.1942,4169.1139,4302.2473,4622.4813
"42",1991-02-11,4459.1222,4096.948,4228.0598,4537.8736
"43",1991-02-12,4328.054,3984.826,4104.5399,4384.3298
"44",1991-02-13,4173.5888,3854.3399,3966.7519,4229.8114
"45",1991-02-14,4140.0772,3831.9055,3954.2628,4243.9833
"46",1991-02-15,4240.1409,3914.5734,4066.817,4431.2249
"47",1991-02-16,4418.5037,4051.5854,4247.8973,4713.9607
"48",1991-02-17,4633.4147,4233.5569,4468.8435,5008.2242
"49",1991-02-18,4911.7457,4519.1571,4790.6781,5366.7847
"50",1991-02-19,5289.0928,4921.8155,5242.7094,5868.4057
"51",1991-02-20,5704.2594,5312.9103,5704.4461,6434.2568
"52",1991-02-21,6296.6637,5780.495,6268.1745,7134.5821
"53",1991-02-22,6900.2444,6226.9521,6779.752,7670.8832
"54",1991-02-23,7034.4558,6315.8928,6828.3848,7559.1354
"55",1991-02-24,6583.7811,5956.425,6348.4733,6868.5042
"56",1991-02-25,5869.5046,5382.0012,5669.9965,6068.7673
"57",1991-02-26,5424.8585,5048.05,5309.8944,5719.4584
"58",1991-02-27,5198.3026,4886.8043,5165.9667,5645.6546
"59",1991-02-28,4964.1886,4682.324,4973.9036,5496.4784
"60",1991-03-01,4749.7996,4486.9703,4778.0406,5302.9477
"61",1991-03-02,4766.2733,4503.1641,4825.8558,5447.1402
"62",1991-03-03,5609.9148,5242.8282,5846.9764,7370.5856
"63",1991-03-04,9757.3213,8483.6757,10532.5583,16081.7507
"64",1991-03-05,17310.3072,13996.1461,18282.9037,28740.696
"65",1991-03-06,21412.2731,17133.1396,21748.1019,31330.4638
"66",1991-03-07,19182.9886,16009.4907,19243.737,25050.4782
"67",1991-03-08,14905.5507,13017.5081,15015.8705,18278.9623
"68",1991-03-09,11493.6002,10273.35,11525.0605,13427.3937
"69",1991-03-10,9066.6005,8226.5657,9035.9756,10245.8807
"70",1991-03-11,7463.5709,6849.761,7412.6598,8278.6929
"71",1991-03-12,6391.2968,5921.6088,6336.1207,6994.2698
"72",1991-03-13,5949.0999,5572.2467,5941.206,6578.6488
"73",1991-03-14,6009.731,5757.036,6211.063,7061.6472
"74",1991-03-15,6204.025,6154.2329,6846.821,8141.5394
"75",1991-03-16,6470.2277,6598.9541,7610.3756,9403.7245
"76",1991-03-17,6573.5133,6740.5904,7894.906,9752.3774
"77",1991-03-18,7327.7452,7175.0702,8464.1219,10637.6619
"78",1991-03-19,8851.382,8054.5636,9542.5035,12454.844
"79",1991-03-20,10364.0687,8872.3567,10411.0602,13678.3318
"80",1991-03-21,11184.4867,9290.7441,10685.148,13677.4716
"81",1991-03-22,10575.4985,8857.3108,9930.8469,12149.9049
"82",1991-03-23,9855.3798,8425.4316,9383.5496,11430.4155
"83",1991-03-24,10826.3728,9188.666,10638.1564,14076.832
"84",1991-03-25,13604.4986,11275.0004,13618.9382,19111.3652
"85",1991-03-26,15482.4042,12887.2143,15530.2183,21123.5175
"86",1991-03-27,14421.0325,12393.3895,14470.8234,18392.7542
"87",1991-03-28,12082.1244,10659.8773,12108.8159,14763.0584
"88",1991-03-29,13544.7053,11563.1436,13937.0103,19229.1067
"89",1991-03-30,18921.6893,15697.1216,20036.4291,30026.6374
"90",1991-03-31,22619.5975,18851.8262,23641.097,33967.0634
"91",1991-04-01,22101.1937,18662.4251,22398.2525,29795.9589
"92",1991-04-02,18219.6801,15804.8968,18221.0948,22405.6539
"93",1991-04-03,13847.0695,12359.8117,13833.1485,16005.2546
"94",1991-04-04,10546.8711,9584.4109,10478.9878,11716.5472
"95",1991-04-05,8448.2982,7761.554,8357.2193,9223.4951
"96",1991-04-06,7184.5177,6642.5556,7089.1155,7776.3519
"97",1991-04-07,6418.8764,5951.5461,6323.9565,6925.2513
"98",1991-04-08,5949.0735,5519.5582,5858.8381,6430.3691
"99",1991-04-09,5645.0492,5237.4112,5562.4607,6123.0808
"100",1991-04-10,5477.7657,5082.6469,5415.6289,5986.5571
"101",1991-04-11,5310.4816,4927.0465,5260.9889,5825.7222
"102",1991-04-12,5080.4843,4713.2359,5024.4072,5549.6059
"103",1991-04-13,5094.9623,4726.9466,5077.611,5657.4938
"104",1991-04-14,5472.3574,5050.77,5583.7448,6437.5103
"105",1991-04-15,6322.1496,5752.472,6657.3083,8087.5947
"106",1991-04-16,7423.2765,6670.0422,7997.1773,10036.7753
"107",1991-04-17,8023.7319,7208.3484,8687.3993,10806.3232
"108",1991-04-18,7810.0907,7085.122,8371.1629,10048.9568
"109",1991-04-19,7148.3639,6566.5753,7558.6267,8771.772
"110",1991-04-20,6466.9078,5995.7064,6783.3389,7731.113
"111",1991-04-21,5856.0829,5446.4813,6105.6846,6900.1641
"112",1991-04-22,5376.5282,4999.6949,5569.4414,6265.9479
"113",1991-04-23,5003.1833,4652.1606,5151.4612,5773.8894
"114",1991-04-24,4684.186,4360.268,4797.5926,5351.163
"115",1991-04-25,4417.0876,4116.8765,4500.9832,4993.4098
"116",1991-04-26,4193.6289,3912.0306,4252.769,4696.3297
"117",1991-04-27,4003.8508,3736.6811,4044.4454,4452.5831
"118",1991-04-28,3841.3801,3585.1675,3869.4869,4253.4114
"119",1991-04-29,3699.0522,3451.4904,3719.2626,4085.5978
"120",1991-04-30,3682.0217,3436.9565,3720.9631,4124.6129
"121",1991-05-01,3634.1674,3391.0201,3689.8058,4125.9315
"122",1991-05-02,3472.3582,3234.8768,3521.5784,3933.0137
"123",1991-05-03,3346.8843,3114.7235,3392.2407,3779.6115
"124",1991-05-04,3220.9583,2995.1507,3259.2302,3620.0648
"125",1991-05-05,3097.2599,2878.1322,3127.8378,3464.0413
"126",1991-05-06,3018.1329,2801.5919,3045.5937,3369.5295
"127",1991-05-07,2932.2737,2718.2672,2957.3874,3272.0446
"128",1991-05-08,2818.7889,2608.9013,2840.276,3144.6755
"129",1991-05-09,2729.8683,2520.629,2749.7495,3051.5485
"130",1991-05-10,2654.1934,2443.3173,2673.666,2977.0608
"131",1991-05-11,2587.7661,2374.0891,2607.3662,2913.2368
"132",1991-05-12,2524.3232,2308.6271,2543.4502,2848.9648
"133",1991-05-13,2458.8995,2243.2643,2476.6252,2777.9688
"134",1991-05-14,2392.6229,2178.3614,2410.3744,2708.2585
"135",1991-05-15,2328.0127,2116.838,2345.2608,2636.989
"136",1991-05-16,2256.2084,2052.6079,2270.1379,2550.0145
"137",1991-05-17,2205.8345,2007.1867,2221.714,2500.4411
"138",1991-05-18,2146.9334,1954.3123,2165.5269,2441.7041
"139",1991-05-19,2332.4115,2118.0444,2371.5701,2698.509
"140",1991-05-20,2576.1093,2333.1223,2638.8688,3031.1312
"141",1991-05-21,2564.0748,2317.4411,2624.7306,3028.3816
"142",1991-05-22,2552.7755,2296.5862,2605.5798,3024.9029
"143",1991-05-23,2547.4191,2280.2876,2591.2378,3029.4779
"144",1991-05-24,2534.5222,2257.5448,2573.2504,3027.9507
"145",1991-05-25,2514.475,2234.6539,2549.7322,3000.1171
"146",1991-05-26,2468.0114,2197.0976,2498.1863,2916.5387
"147",1991-05-27,2393.9396,2140.0814,2417.9537,2790.4686
"148",1991-05-28,2331.3994,2091.7857,2351.5419,2687.0205
"149",1991-05-29,2271.6208,2042.0222,2289.8842,2601.6235
"150",1991-05-30,2209.9683,1984.6421,2227.7643,2532.2428
"151",1991-05-31,2172.9909,1941.3831,2192.7492,2511.0454
"152",1991-06-01,2143.4447,1901.1387,2166.6439,2507.6021
"153",1991-06-02,2111.9462,1862.3125,2139.1069,2495.781
"154",1991-06-03,2071.5857,1821.6254,2098.8764,2453.0958
"155",1991-06-04,2024.9044,1779.2533,2047.9018,2392.0035
"156",1991-06-05,1978.9633,1740.521,1997.8768,2337.6697
"157",1991-06-06,1933.818,1704.9604,1950.326,2290.8287
"158",1991-06-07,1888.5903,1669.7634,1903.1745,2243.4291
"159",1991-06-08,1840.9645,1631.8141,1853.4159,2185.7049
"160",1991-06-09,1788.7855,1589.1541,1798.9835,2113.4831
"161",1991-06-10,1732.3728,1542.0199,1740.5058,2031.2658
"162",1991-06-11,1673.8441,1492.1547,1680.3288,1946.4878
"163",1991-06-12,1615.4496,1441.5347,1620.701,1864.3517
"164",1991-06-13,1558.6011,1391.489,1562.8656,1787.1313
"165",1991-06-14,1503.7915,1342.4681,1507.1173,1715.244
"166",1991-06-15,1454.6276,1297.4415,1458.6118,1658.0409
"167",1991-06-16,1419.5727,1264.2857,1430.3924,1642.5562
"168",1991-06-17,1403.2209,1246.5509,1425.0296,1661.7499
"169",1991-06-18,1472.2142,1297.0013,1504.2617,1801.7371
"170",1991-06-19,1554.4523,1351.3083,1589.3405,1979.0836
"171",1991-06-20,1570.8311,1350.8054,1600.2162,2054.24
"172",1991-06-21,1571.6604,1344.5315,1594.8798,2070.0861
"173",1991-06-22,1596.7355,1360.0157,1619.7615,2115.8331
"174",1991-06-23,1731.8832,1463.403,1771.7016,2504.5943
"175",1991-06-24,1862.5549,1549.3249,1925.6722,3293.3742
"176",1991-06-25,1929.9319,1569.7985,1998.7766,3960.2316
"177",1991-06-26,1954.4,1571.9881,2007.835,3866.7836
"178",1991-06-27,1885.3712,1527.2912,1917.0887,3267.9527
"179",1991-06-28,1783.8264,1466.0829,1800.7992,2769.9423
"180",1991-06-29,1687.7177,1406.1088,1695.9614,2430.276
"181",1991-06-30,1599.1236,1346.8746,1601.9022,2184.2723
"182",1991-07-01,1517.8227,1288.9477,1517.2004,2001.6327
"183",1991-07-02,1564.6608,1335.2112,1578.8035,2112.0588
"184",1991-07-03,1712.0893,1453.7275,1762.7313,2588.6773
"185",1991-07-04,1820.7017,1509.1938,1890.164,3068.4014
"186",1991-07-05,1960.6548,1579.6896,2015.1238,3332.7376
"187",1991-07-06,2008.0782,1597.4217,2039.5606,3305.3615
"188",1991-07-07,1932.3186,1534.4564,1954.1754,3164.4219
"189",1991-07-08,1862.2113,1486.9916,1880.1006,2985.3427
"190",1991-07-09,1767.9231,1428.9403,1778.9769,2671.3116
"191",1991-07-10,1664.8829,1365.9949,1670.277,2360.6667
"192",1991-07-11,1575.2475,1309.5122,1577.301,2128.3086
"193",1991-07-12,1499.2435,1258.4044,1499.0581,1957.5524
"194",1991-07-13,1448.2841,1223.1127,1447.4566,1851.6938
"195",1991-07-14,1407.2302,1191.9873,1406.049,1778.8833
"196",1991-07-15,1363.4528,1155.8197,1361.0566,1712.4364
"197",1991-07-16,1326.7514,1124.1991,1323.2131,1662.0126
"198",1991-07-17,1289.9531,1091.8997,1285.0429,1614.119
"199",1991-07-18,1253.47,1059.6806,1247.2065,1568.1237
"200",1991-07-19,1218.6554,1029.3058,1211.2835,1524.6293
"201",1991-07-20,1191.6356,1006.0199,1183.8833,1494.621
"202",1991-07-21,1172.9553,990.267,1165.2481,1476.7397
"203",1991-07-22,1157.5367,978.1038,1149.7569,1459.2915
"204",1991-07-23,1142.7359,967.3707,1134.834,1438.5278
"205",1991-07-24,1125.756,955.2615,1117.6265,1411.8965
"206",1991-07-25,1108.0123,941.5592,1100.3253,1389.8139
"207",1991-07-26,1322.6195,1125.08,1331.9947,1722.6712
"208",1991-07-27,1580.5416,1345.3188,1612.6965,2148.9516
"209",1991-07-28,1599.3979,1355.0115,1631.6463,2233.2858
"210",1991-07-29,2003.5668,1629.3966,2081.5041,3481.2389
"211",1991-07-30,2869.7495,2073.0097,3049.3475,6993.5531
"212",1991-07-31,3806.7063,2391.5885,3996.6991,10201.8303
"213",1991-08-01,4322.6932,2581.5081,4379.8095,9970.7307
"214",1991-08-02,4107.2236,2521.6791,4054.8423,7975.9305
"215",1991-08-03,3638.4179,2364.5515,3573.7904,6281.8958
"216",1991-08-04,3157.4209,2188.8765,3105.2698,4876.4305
"217",1991-08-05,2730.2221,2007.9576,2689.0299,3878.6591
"218",1991-08-06,2396.6353,1842.84,2363.5018,3236.6491
"219",1991-08-07,2198.0621,1741.7539,2174.0873,2876.2833
"220",1991-08-08,2064.5144,1662.4168,2048.2157,2657.6373
"221",1991-08-09,2077.2483,1656.7932,2084.4302,2760.8819
"222",1991-08-10,2289.0225,1722.5256,2353.0232,3440.6803
"223",1991-08-11,2609.3548,1783.7371,2726.991,4530.7837
"224",1991-08-12,2936.8069,1856.7496,3054.1147,5520.8571
"225",1991-08-13,3061.3404,1886.4239,3138.5328,5869.6235
"226",1991-08-14,2944.9584,1859.7377,2988.8121,5501.4078
"227",1991-08-15,2672.1339,1776.4456,2694.1077,4699.0296
"228",1991-08-16,2365.5622,1655.4396,2372.3942,3885.884
"229",1991-08-17,2101.575,1528.3008,2098.4979,3254.0538
"230",1991-08-18,1896.7417,1414.9622,1887.2086,2804.4154
"231",1991-08-19,1742.0627,1321.2656,1728.052,2482.4171
"232",1991-08-20,1636.7704,1253.3766,1621.0036,2263.236
"233",1991-08-21,1553.8072,1197.259,1537.0358,2093.4316
"234",1991-08-22,1475.7361,1143.0866,1457.5716,1943.4477
"235",1991-08-23,1411.937,1097.732,1393.3507,1827.6305
"236",1991-08-24,1355.2388,1056.977,1336.4838,1732.1883
"237",1991-08-25,1303.2371,1019.3068,1284.3863,1650.7008
"238",1991-08-26,1254.9319,984.3945,1236.0064,1578.6915
"239",1991-08-27,1217.8647,957.2594,1200.6641,1528.17
"240",1991-08-28,1191.9508,940.7403,1176.5517,1491.9471
"241",1991-08-29,1152.3975,915.3749,1136.5565,1433.8005
"242",1991-08-30,1103.3892,881.2613,1086.9888,1365.6886
"243",1991-08-31,1061.7562,852.4747,1045.245,1308.1103
"244",1991-09-01,1023.2677,825.2441,1006.68,1254.7009
"245",1991-09-02,988.2171,800.0823,971.8132,1206.1849
"246",1991-09-03,956.416,777.1168,940.3929,1162.5185
"247",1991-09-04,926.5227,755.3208,911.0604,1123.278
"248",1991-09-05,897.741,734.0214,883.3166,1087.9502
"249",1991-09-06,870.9714,713.8646,857.7722,1056.8525
"250",1991-09-07,845.6964,694.456,833.209,1026.5629
"251",1991-09-08,821.6575,675.6846,809.4735,996.3992
"252",1991-09-09,799.8517,658.5012,787.7574,969.061
"253",1991-09-10,779.629,642.5924,767.3855,943.192
"254",1991-09-11,760.5223,627.7445,748.0261,918.5064
"255",1991-09-12,742.2132,613.801,729.4714,894.7961
"256",1991-09-13,724.488,600.62,711.5896,871.7562
"257",1991-09-14,707.4184,588.2004,694.5704,849.6067
"258",1991-09-15,691.2423,576.6139,678.7557,828.9261
"259",1991-09-16,675.9616,565.8766,664.0976,809.6343
"260",1991-09-17,661.3167,555.8926,650.1676,790.985
"261",1991-09-18,647.1612,546.5194,636.7178,772.6786
"262",1991-09-19,637.3121,540.4853,628.9417,763.6443
"263",1991-09-20,627.4932,534.2891,621.0251,754.5305
"264",1991-09-21,614.1125,525.1128,607.8018,735.8595
"265",1991-09-22,602.2498,516.8729,596.0629,718.9065
"266",1991-09-23,592.011,509.6948,586.0644,704.8993
"267",1991-09-24,582.905,503.2814,577.1832,692.619
"268",1991-09-25,579.7972,502.0468,575.7324,692.8142
"269",1991-09-26,575.3488,499.4678,572.5126,690.4167
"270",1991-09-27,565.3932,491.8299,562.0254,675.1167
"271",1991-09-28,557.0029,485.5251,553.2975,662.0894
"272",1991-09-29,548.7911,479.3801,544.8151,649.8407
"273",1991-09-30,540.5658,473.2969,536.3124,637.6433
"274",1991-10-01,532.5121,467.4335,528.0308,625.9377
"275",1991-10-02,524.5158,461.7528,519.8876,614.5415
"276",1991-10-03,516.5457,456.0003,511.9508,603.7305
"277",1991-10-04,507.4662,449.3739,502.9433,591.7074
"278",1991-10-05,496.7276,441.4667,492.9822,579.5454
"279",1991-10-06,503.1121,443.483,503.5799,597.1134
"280",1991-10-07,509.5969,444.9234,514.7902,617.1129
"281",1991-10-08,503.0449,437.436,510.35,616.8239
"282",1991-10-09,501.1003,431.8959,509.149,619.8538
"283",1991-10-10,496.993,424.9774,503.9356,615.2419
"284",1991-10-11,490.5706,416.9909,495.5074,605.0736
"285",1991-10-12,483.889,409.3045,486.7752,594.0449
"286",1991-10-13,477.1993,402.2003,478.256,582.904
"287",1991-10-14,470.5117,395.7826,470.042,571.7468
"288",1991-10-15,463.7885,390.0153,462.101,560.5602
"289",1991-10-16,457.1774,384.8492,454.5836,549.6654
"290",1991-10-17,450.8166,380.2194,447.574,539.8127
"291",1991-10-18,444.4925,375.857,440.7742,530.078
"292",1991-10-19,438.3196,371.7096,434.2623,520.2465
"293",1991-10-20,432.6002,367.9059,428.3001,511.2698
"294",1991-10-21,427.3203,364.3971,422.8387,502.9251
"295",1991-10-22,422.4347,361.1341,417.817,495.1113
"296",1991-10-23,417.7976,358.0352,413.0784,487.6323
"297",1991-10-24,413.1915,354.9896,408.3973,480.1957
"298",1991-10-25,408.419,351.8961,403.5707,472.5847
"299",1991-10-26,403.3526,348.6894,398.468,464.7044
"300",1991-10-27,397.9576,345.3528,393.0532,456.5749
"301",1991-10-28,392.2816,341.9071,387.3765,448.273
"302",1991-10-29,386.4384,338.4054,381.5594,439.9387
"303",1991-10-30,380.5724,334.9158,375.7592,431.75
"304",1991-10-31,374.8181,331.4962,370.1188,423.8314
"305",1991-11-01,369.3772,328.3264,364.883,416.3861
"306",1991-11-02,364.1483,325.2118,359.8774,409.2032
"307",1991-11-03,359.084,322.098,355.05,402.2371
"308",1991-11-04,353.9877,318.7981,350.1938,395.2977
"309",1991-11-05,348.5987,315.064,345.0359,388.1347
"310",1991-11-06,342.7542,310.7347,339.402,380.6014
"311",1991-11-07,336.5221,305.865,333.3517,372.7929
"312",1991-11-08,330.1688,300.7057,327.1457,365.005
"313",1991-11-09,326.0457,295.9895,323.1058,362.0002
"314",1991-11-10,486.2592,437.9992,498.3581,585.3083
"315",1991-11-11,666.4252,598.4895,703.9762,864.0547
"316",1991-11-12,657.2066,593.8219,720.2085,924.8934
"317",1991-11-13,658.1242,603.5858,758.6043,1015.1604
"318",1991-11-14,654.6784,609.9724,784.8808,1077.7103
"319",1991-11-15,636.2316,600.8228,784.9438,1097.7987
"320",1991-11-16,622.3544,591.0987,780.8309,1100.7966
"321",1991-11-17,616.5695,582.127,773.9525,1082.3534
"322",1991-11-18,619.6685,573.6722,764.0188,1044.9716
"323",1991-11-19,632.5829,566.1478,752.382,997.9531
"324",1991-11-20,654.7976,559.6011,740.0646,949.3585
"325",1991-11-21,686.923,555.5431,732.3081,914.0362
"326",1991-11-22,839.3465,650.1692,853.2742,1055.8714
"327",1991-11-23,995.9214,743.3803,980.1664,1226.4696
"328",1991-11-24,1062.4496,751.0439,1010.108,1312.8695
"329",1991-11-25,1172.2426,787.8806,1080.2881,1502.0355
"330",1991-11-26,1263.8665,820.9019,1138.7608,1702.2753
"331",1991-11-27,1311.3504,839.9305,1168.7437,1824.1549
"332",1991-11-28,1321.0293,847.8707,1173.4124,1827.9609
"333",1991-11-29,1300.0833,842.5639,1152.9259,1738.5628
"334",1991-11-30,1261.3531,826.5529,1116.0016,1614.9751
"335",1991-12-01,1441.2212,982.7639,1331.9043,1932.5686
"336",1991-12-02,1974.1074,1409.0072,2083.6001,3805.2729
"337",1991-12-03,2869.1166,2014.1368,3667.5523,9567.9053
"338",1991-12-04,4240.6198,2643.0498,6372.8056,18229.832
"339",1991-12-05,5736.6579,3161.2651,8987.2564,21609.2934
"340",1991-12-06,6421.0222,3522.73,9393.6108,17877.8917
"341",1991-12-07,5923.4274,3549.1833,7776.8842,13039.8328
"342",1991-12-08,4944.1682,3261.6174,5926.6547,9771.9097
"343",1991-12-09,4092.6148,2877.2101,4633.7513,7622.6437
"344",1991-12-10,3593.9815,2616.3761,3939.5658,6303.683
"345",1991-12-11,3340.0524,2451.2128,3600.4406,5626.8427
"346",1991-12-12,3206.1641,2321.4566,3425.6896,5329.8921
"347",1991-12-13,3159.6675,2252.8783,3355.2064,5198.2683
"348",1991-12-14,3126.4501,2221.0025,3303.1414,5059.2328
"349",1991-12-15,3048.0627,2178.8817,3204.564,4849.7837
"350",1991-12-16,2925.1623,2108.2276,3058.0308,4591.566
"351",1991-12-17,2819.5111,2048.6698,2934.8773,4380.5383
"352",1991-12-18,2722.6457,1991.7668,2826.0711,4193.3431
"353",1991-12-19,2628.7457,1933.709,2723.793,4013.5323
"354",1991-12-20,2535.8721,1873.5522,2624.8808,3838.0395
"355",1991-12-21,2444.8837,1811.5774,2529.5581,3669.9331
"356",1991-12-22,2359.2306,1750.4902,2440.8276,3514.8787
"357",1991-12-23,2281.3379,1692.779,2360.7611,3378.3726
"358",1991-12-24,2220.7221,1644.1614,2304.2851,3289.9591
"359",1991-12-25,2176.9612,1606.3334,2264.482,3232.104
"360",1991-12-26,2146.9706,1578.8871,2233.8721,3188.0856
"361",1991-12-27,2217.5211,1634.6416,2332.4731,3340.7115
"362",1991-12-28,2416.5846,1812.2879,2620.6787,3783.6242
"363",1991-12-29,2934.7526,2290.5384,3470.6502,5385.0721
"364",1991-12-30,3414.2588,2707.9712,4568.5568,8029.6037
"365",1991-12-31,3674.1409,2834.3309,5427.9372,10318.281
"366",1992-01-01,3968.8505,2965.1502,5986.8636,11159.6047
"367",1992-01-02,4020.4349,2971.252,5867.7158,10065.3676
"368",1992-01-03,4430.9642,3309.7447,6150.8595,9643.872
"369",1992-01-04,5382.2756,3990.8302,7255.2035,11140.798
"370",1992-01-05,6420.8383,4438.6301,8388.509,13136.7501
"371",1992-01-06,7384.8192,4687.3726,9022.9204,14043.3898
"372",1992-01-07,7685.2042,4720.6512,8755.3305,13028.3962
"373",1992-01-08,7187.6816,4458.265,7803.3481,10857.3717
"374",1992-01-09,6376.2962,4051.8177,6679.1344,8698.8133
"375",1992-01-10,5574.812,3637.9958,5696.4514,7096.9261
"376",1992-01-11,4918.6223,3296.9274,4979.2789,6059.426
"377",1992-01-12,4429.537,3044.0359,4487.97,5394.8319
"378",1992-01-13,4083.072,2859.7646,4150.4973,4958.3402
"379",1992-01-14,3876.7573,2749.8243,3959.5225,4735.7469
"380",1992-01-15,3764.4606,2688.29,3868.5431,4666.008
"381",1992-01-16,3693.5759,2640.4782,3808.3381,4638.1482
"382",1992-01-17,3637.9544,2596.4531,3745.2818,4584.5203
"383",1992-01-18,3558.1572,2536.6559,3649.3964,4461.8753
"384",1992-01-19,3457.5592,2465.7801,3535.6767,4303.3238
"385",1992-01-20,3347.9044,2390.7635,3417.208,4134.6276
"386",1992-01-21,3234.1444,2314.5895,3298.033,3966.159
"387",1992-01-22,3121.0903,2240.4153,3182.3405,3807.3224
"388",1992-01-23,3199.6252,2323.5178,3285.5221,3952.5933
"389",1992-01-24,3317.8941,2431.5813,3446.5787,4210.4336
"390",1992-01-25,3327.832,2428.1149,3476.8936,4305.853
"391",1992-01-26,3389.2552,2450.8966,3537.9586,4418.9834
"392",1992-01-27,3416.2856,2453.8662,3558.5184,4453.7059
"393",1992-01-28,3382.2109,2423.6334,3516.8922,4376.1648
"394",1992-01-29,3309.1875,2372.7354,3430.3216,4218.9371
"395",1992-01-30,3205.0728,2305.3566,3313.1829,4023.7894
"396",1992-01-31,3085.9453,2232.0896,3188.903,3835.4336
"397",1992-02-01,2968.4763,2162.2716,3073.2221,3673.2667
"398",1992-02-02,2861.7154,2098.9959,2970.7962,3537.0723
"399",1992-02-03,2768.8283,2041.9839,2880.2852,3419.7017
"400",1992-02-04,2688.1439,1989.527,2797.529,3313.2771
"401",1992-02-05,2615.3998,1939.6733,2718.66,3212.6724
"402",1992-02-06,2546.8058,1891.0301,2641.5125,3115.5262
"403",1992-02-07,2480.7305,1843.1703,2565.3997,3021.0627
"404",1992-02-08,2417.1847,1796.3164,2490.4719,2929.2055
"405",1992-02-09,2355.9933,1750.5855,2417.0732,2839.9588
"406",1992-02-10,2296.1204,1705.7723,2345.5674,2753.4731
"407",1992-02-11,2236.3727,1661.6203,2276.2412,2669.9748
"408",1992-02-12,2176.1733,1618.0776,2209.1782,2589.5011
"409",1992-02-13,2115.7759,1575.3966,2145.1221,2522.5647
"410",1992-02-14,2078.5554,1554.0586,2116.2291,2508.2368
"411",1992-02-15,2271.5449,1732.8157,2356.9388,2854.7463
"412",1992-02-16,2644.0125,2035.7414,2801.1107,3537.6806
"413",1992-02-17,3057.6922,2275.5718,3221.5472,4261.9085
"414",1992-02-18,3612.8918,2545.4262,3689.1299,5008.2137
"415",1992-02-19,4095.9053,2773.5238,4064.5613,5483.069
"416",1992-02-20,4278.4465,2863.122,4192.6059,5479.3539
"417",1992-02-21,4170.5819,2824.1008,4091.9652,5142.1047
"418",1992-02-22,3885.2722,2694.2935,3847.521,4684.7714
"419",1992-02-23,3567.8659,2540.4926,3575.3162,4273.2186
"420",1992-02-24,3464.5501,2544.1666,3532.5272,4229.4675
"421",1992-02-25,3584.1978,2681.1374,3739.9229,4654.0085
"422",1992-02-26,5231.875,3858.9927,6009.4145,9219.2054
"423",1992-02-27,9690.1503,6766.966,12135.2347,21590.9705
"424",1992-02-28,15223.5855,10324.7198,18862.2416,32140.0439
