"","data11.date","data11.flow","data15.flow","data14.flow","data16.flow"
"33",1991-02-02,958.4082,954.11608,959.37037,965.77972
"34",1991-02-03,909.61043,905.48453,910.52634,916.68027
"35",1991-02-04,863.21586,859.22284,864.05984,869.96583
"36",1991-02-05,818.24696,814.29823,818.93582,824.59953
"37",1991-02-06,775.36806,771.52226,775.96783,781.39781
"38",1991-02-07,746.99423,742.84897,749.9439,759.33244
"39",1991-02-08,727.22831,722.61893,733.13151,748.88901
"40",1991-02-09,774.68857,770.30891,779.29345,793.38185
"41",1991-02-10,873.87597,869.98945,876.05409,884.84111
"42",1991-02-11,835.71126,832.13226,837.22089,844.19741
"43",1991-02-12,723.00596,719.60043,724.20044,730.34712
"44",1991-02-13,686.87675,683.51847,687.9284,693.75942
"45",1991-02-14,712.63618,708.97423,714.39373,721.20657
"46",1991-02-15,713.74884,710.03287,715.74028,722.8173
"47",1991-02-16,696.76942,693.3508,698.14309,704.23131
"48",1991-02-17,687.54215,684.22179,688.7556,694.51189
"49",1991-02-18,631.24351,627.63944,632.13506,637.92819
"50",1991-02-19,586.68673,582.53099,587.47905,594.22909
"51",1991-02-20,591.46699,587.23425,592.72908,600.32129
"52",1991-02-21,643.54033,639.52202,645.01385,652.31992
"53",1991-02-22,668.99382,665.19228,670.27163,676.88957
"54",1991-02-23,613.63293,610.0393,614.79695,620.96083
"55",1991-02-24,567.67511,564.18722,568.75594,574.665
"56",1991-02-25,555.51173,552.16832,556.71408,562.80821
"57",1991-02-26,561.46978,558.04334,563.93674,572.08119
"58",1991-02-27,560.82527,557.34636,563.63404,572.21852
"59",1991-02-28,640.35115,636.99662,642.19053,649.14157
"60",1991-03-01,734.80085,731.5861,736.25828,742.44679
"61",1991-03-02,655.91669,652.00843,657.37624,665.26328
"62",1991-03-03,575.92754,570.32744,577.59806,589.89896
"63",1991-03-04,713.40849,705.16364,716.00361,741.47358
"64",1991-03-05,1032.7762,1024.78196,1035.39627,1062.67813
"65",1991-03-06,1591.15674,1585.9196,1592.54013,1606.12351
"66",1991-03-07,1801.20911,1796.9336,1802.21928,1811.42831
"67",1991-03-08,1240.77722,1237.04855,1241.59783,1248.95812
"68",1991-03-09,996.28763,992.62095,997.00863,1003.86596
"69",1991-03-10,1165.10575,1161.40031,1165.77429,1172.51774
"70",1991-03-11,1246.51377,1243.00334,1247.10184,1253.40096
"71",1991-03-12,1087.77192,1084.46011,1088.29132,1094.17667
"72",1991-03-13,889.14037,883.56412,889.78979,898.17197
"73",1991-03-14,830.9011,822.49579,831.45839,843.81695
"74",1991-03-15,836.65233,829.19452,836.89836,848.62144
"75",1991-03-16,918.5696,913.08672,918.69634,927.75148
"76",1991-03-17,919.91149,915.29419,919.95573,927.81932
"77",1991-03-18,864.28497,848.86863,865.13042,910.24593
"78",1991-03-19,839.65197,819.21673,840.05628,898.00225
"79",1991-03-20,1046.22987,1034.444,1045.66337,1072.93708
"80",1991-03-21,1299.91683,1292.8003,1299.70007,1316.13125
"81",1991-03-22,1076.5474,1071.22585,1076.35367,1088.22783
"82",1991-03-23,864.55582,858.2653,864.12516,879.16373
"83",1991-03-24,929.14409,921.57642,928.21009,945.94452
"84",1991-03-25,1339.79145,1332.85408,1338.84596,1353.91933
"85",1991-03-26,1696.70435,1690.86119,1696.16317,1708.78538
"86",1991-03-27,1369.38561,1364.15857,1368.93551,1380.15325
"87",1991-03-28,1015.83974,1010.82947,1015.401,1026.09285
"88",1991-03-29,1065.73453,1035.5317,1069.7767,1171.86713
"89",1991-03-30,1248.72815,1183.81054,1257.79608,1476.94885
"90",1991-03-31,1920.74089,1868.49906,1926.74916,2089.8424
"91",1991-04-01,3087.86218,3068.07579,3089.21584,3145.54238
"92",1991-04-02,2720.13075,2708.31866,2720.59349,2751.4999
"93",1991-04-03,1598.7176,1590.56004,1598.86679,1618.03568
"94",1991-04-04,1435.15205,1427.56166,1435.01267,1451.36801
"95",1991-04-05,1736.30372,1728.65738,1735.57533,1750.22384
"96",1991-04-06,1691.65437,1684.5414,1690.87457,1704.0621
"97",1991-04-07,1304.86991,1298.18285,1304.14151,1316.4417
"98",1991-04-08,1102.35384,1095.71755,1101.54378,1113.53391
"99",1991-04-09,1007.83567,1001.39199,1007.02911,1018.62436
"100",1991-04-10,919.85121,913.59378,919.20621,930.68514
"101",1991-04-11,863.92671,857.86106,863.29451,874.41581
"102",1991-04-12,816.36069,810.54763,815.58065,825.93967
"103",1991-04-13,776.98268,771.2244,776.55608,787.78524
"104",1991-04-14,733.38054,727.58275,733.44389,746.40991
"105",1991-04-15,751.06332,745.11815,751.50745,766.31036
"106",1991-04-16,816.89942,811.04471,817.37772,832.14414
"107",1991-04-17,844.78577,839.3155,845.01571,857.54024
"108",1991-04-18,827.79021,822.58021,827.96484,839.15201
"109",1991-04-19,776.38574,771.26389,776.82093,787.95624
"110",1991-04-20,766.26342,760.84664,767.86895,783.70982
"111",1991-04-21,784.14766,778.76145,785.97199,803.97899
"112",1991-04-22,847.04907,842.02779,848.10117,862.07667
"113",1991-04-23,891.39893,886.65493,892.28693,903.50875
"114",1991-04-24,794.57876,790.14682,795.34163,805.16085
"115",1991-04-25,710.82897,706.54112,711.51141,720.69596
"116",1991-04-26,692.93608,688.74163,693.55479,702.37209
"117",1991-04-27,684.50769,680.45426,685.0646,693.46916
"118",1991-04-28,651.32746,647.43657,651.82716,659.80858
"119",1991-04-29,597.06501,593.32708,597.51082,605.11698
"120",1991-04-30,564.24149,560.46094,565.35105,574.13823
"121",1991-05-01,534.68767,530.96456,535.97512,544.89419
"122",1991-05-02,539.36426,535.81249,540.03378,547.58753
"123",1991-05-03,552.61922,549.26124,553.15474,560.19316
"124",1991-05-04,499.67957,496.48083,500.07741,506.59812
"125",1991-05-05,449.75528,446.47465,449.89069,456.10275
"126",1991-05-06,440.29343,436.24395,441.02677,448.21603
"127",1991-05-07,432.59108,428.29491,433.52201,441.03875
"128",1991-05-08,420.67019,416.96553,420.95391,427.45006
"129",1991-05-09,402.07369,398.61509,402.19266,408.20384
"130",1991-05-10,369.01209,365.71031,369.05593,374.72623
"131",1991-05-11,355.07815,351.84556,355.05924,360.51577
"132",1991-05-12,357.62562,354.46301,357.55286,362.81098
"133",1991-05-13,343.01689,339.98294,342.90882,347.89754
"134",1991-05-14,320.76087,317.50499,320.94218,326.28019
"135",1991-05-15,301.68541,298.38096,301.94199,307.31306
"136",1991-05-16,292.6175,289.6212,292.58729,297.34653
"137",1991-05-17,293.75825,290.60129,294.02261,299.20191
"138",1991-05-18,282.61972,279.29546,283.0865,288.41725
"139",1991-05-19,285.65442,282.05241,285.87737,291.08087
"140",1991-05-20,297.45269,293.49098,297.46963,302.89415
"141",1991-05-21,320.87844,316.93794,320.69996,325.93519
"142",1991-05-22,366.59778,362.78889,366.3194,371.28577
"143",1991-05-23,352.34938,348.82388,352.05545,356.62558
"144",1991-05-24,318.72147,315.35714,318.39379,322.70372
"145",1991-05-25,315.57282,312.24578,315.19889,319.3862
"146",1991-05-26,318.22626,314.982,317.82378,321.85265
"147",1991-05-27,312.61204,309.47626,312.18852,316.03419
"148",1991-05-28,288.78808,285.78421,288.35234,291.99437
"149",1991-05-29,265.75327,262.83699,265.29434,268.77961
"150",1991-05-30,246.67653,243.83561,246.19416,249.53956
"151",1991-05-31,227.66235,224.90267,227.1604,230.36323
"152",1991-06-01,205.52647,202.85337,205.00676,208.08265
"153",1991-06-02,188.99274,186.36126,188.45574,191.72485
"154",1991-06-03,182.79819,179.57137,182.38228,187.32237
"155",1991-06-04,184.6723,181.28132,184.24145,189.88596
"156",1991-06-05,198.10478,195.10012,197.3432,202.34268
"157",1991-06-06,211.85215,208.89494,210.91383,215.58557
"158",1991-06-07,195.36641,192.61291,194.45938,198.47051
"159",1991-06-08,172.96689,170.30948,172.04536,175.77304
"160",1991-06-09,163.61594,160.97336,162.65359,166.25285
"161",1991-06-10,157.12224,154.51938,156.13765,159.59994
"162",1991-06-11,148.17716,145.63829,147.18422,150.49133
"163",1991-06-12,135.52379,133.05983,134.53009,137.67599
"164",1991-06-13,124.29302,121.86899,123.27635,126.28824
"165",1991-06-14,115.50257,113.09492,114.44622,117.3384
"166",1991-06-15,107.93095,105.3118,106.91508,110.21114
"167",1991-06-16,103.9588,100.34407,103.19735,108.768
"168",1991-06-17,104.57322,99.89989,103.99392,111.67552
"169",1991-06-18,117.78541,113.00924,117.32337,125.32745
"170",1991-06-19,148.26558,144.87492,148.64234,155.82078
"171",1991-06-20,174.90873,173.61878,176.56374,182.26489
"172",1991-06-21,178.62256,176.7637,180.41704,187.12817
"173",1991-06-22,184.12484,173.85612,183.88985,208.93301
"174",1991-06-23,194.78347,177.52301,192.09692,232.30246
"175",1991-06-24,267.82345,253.93829,265.69726,296.61404
"176",1991-06-25,427.80099,419.36,427.03859,444.65323
"177",1991-06-26,451.49946,445.20049,450.50519,460.95573
"178",1991-06-27,354.88353,349.50606,353.93719,361.97334
"179",1991-06-28,321.15153,315.87537,320.08889,327.44182
"180",1991-06-29,348.51702,343.26031,347.38811,354.45922
"181",1991-06-30,375.89118,370.84504,374.77598,381.45683
"182",1991-07-01,353.54166,348.1112,352.65896,360.71059
"183",1991-07-02,327.34486,319.65907,328.07702,344.81571
"184",1991-07-03,348.04752,336.93624,350.76392,385.3816
"185",1991-07-04,574.41509,558.61114,578.82684,651.68011
"186",1991-07-05,899.68521,875.58163,909.53417,1037.45777
"187",1991-07-06,1085.09619,1065.21289,1092.22597,1187.33886
"188",1991-07-07,1694.50561,1684.80788,1694.21726,1727.60805
"189",1991-07-08,1862.93689,1854.49091,1862.63889,1886.95355
"190",1991-07-09,1174.12264,1167.06277,1173.45557,1191.17245
"191",1991-07-10,947.11258,939.664,946.52719,964.38657
"192",1991-07-11,1052.29085,1044.61514,1051.73926,1069.76387
"193",1991-07-12,1063.65793,1056.7601,1062.81337,1078.55056
"194",1991-07-13,901.7029,889.53327,904.36054,952.19692
"195",1991-07-14,721.77295,708.77514,724.73188,778.43108
"196",1991-07-15,735.15537,726.42697,735.04216,762.26737
"197",1991-07-16,777.17642,769.26294,776.7406,797.9232
"198",1991-07-17,664.21432,657.11563,663.61239,681.03569
"199",1991-07-18,582.34825,575.50119,581.62274,597.65501
"200",1991-07-19,573.37117,566.63458,572.55522,587.87818
"201",1991-07-20,572.17151,565.6486,571.30488,585.88489
"202",1991-07-21,546.36241,540.09836,545.46482,559.27644
"203",1991-07-22,492.69083,486.67829,491.77274,504.86063
"204",1991-07-23,456.9994,451.12631,456.03343,468.63561
"205",1991-07-24,427.14573,421.44011,426.1455,438.22641
"206",1991-07-25,401.51644,394.75343,401.11789,416.00778
"207",1991-07-26,413.6727,399.38871,418.31293,475.16205
"208",1991-07-27,454.41825,428.05739,467.57378,636.64159
"209",1991-07-28,592.04074,567.4176,602.53514,776.30075
"210",1991-07-29,872.13643,846.69659,886.90611,1086.33982
"211",1991-07-30,848.3716,822.70442,867.25347,1088.78796
"212",1991-07-31,1260.89789,1244.60672,1269.14124,1384.82551
"213",1991-08-01,1906.91828,1894.358,1909.99932,1968.56311
"214",1991-08-02,1353.78743,1343.81296,1355.23329,1392.04118
"215",1991-08-03,979.37471,969.81404,980.22167,1011.02888
"216",1991-08-04,1080.54137,1070.86894,1081.03805,1109.75599
"217",1991-08-05,1223.2052,1213.77153,1223.32114,1249.72431
"218",1991-08-06,1092.94533,1084.15654,1092.95138,1117.12435
"219",1991-08-07,813.04797,798.35055,816.76872,858.13766
"220",1991-08-08,745.59308,729.55379,749.79652,797.10661
"221",1991-08-09,780.31044,760.86987,789.72073,866.71435
"222",1991-08-10,795.07312,774.60498,806.79715,893.91401
"223",1991-08-11,768.44036,756.19715,772.57586,819.479
"224",1991-08-12,785.13291,774.42747,787.02315,822.48436
"225",1991-08-13,695.05019,685.59442,695.93616,724.87791
"226",1991-08-14,634.30602,625.2937,634.75847,661.15678
"227",1991-08-15,632.54011,623.75524,632.78203,658.03025
"228",1991-08-16,609.89595,601.49251,610.00582,633.80928
"229",1991-08-17,579.30573,571.2102,579.30065,601.81812
"230",1991-08-18,518.50065,510.75346,518.41893,539.75458
"231",1991-08-19,474.42495,466.88182,474.25484,494.75993
"232",1991-08-20,444.89948,436.84929,445.04874,466.03803
"233",1991-08-21,415.69172,407.59013,415.92801,436.80917
"234",1991-08-22,413.79497,406.23095,413.68344,433.42516
"235",1991-08-23,417.79066,410.45653,417.567,436.46337
"236",1991-08-24,380.64176,373.68946,380.36925,398.11952
"237",1991-08-25,343.97691,337.24139,343.62764,360.60011
"238",1991-08-26,326.83288,320.22637,326.40229,342.81054
"239",1991-08-27,313.17182,306.74486,312.6761,328.42956
"240",1991-08-28,295.30623,289.08647,294.75427,309.8071
"241",1991-08-29,271.26758,265.26274,270.66591,285.01738
"242",1991-08-30,251.31369,245.46728,250.65168,264.42105
"243",1991-08-31,235.10156,229.40386,234.38258,247.60334
"244",1991-09-01,225.54928,219.72019,224.94813,238.1123
"245",1991-09-02,212.67033,206.976,212.06036,224.74497
"246",1991-09-03,199.51327,194.21957,198.71771,210.5135
"247",1991-09-04,187.68793,182.55766,186.82365,198.09191
"248",1991-09-05,176.49105,171.4728,175.5542,186.34468
"249",1991-09-06,166.00074,161.08494,165.0086,175.36118
"250",1991-09-07,156.4069,151.61144,155.37685,165.3052
"251",1991-09-08,147.6761,143.00435,146.60475,156.11374
"252",1991-09-09,139.13671,134.57088,138.01815,147.1253
"253",1991-09-10,130.52793,126.05356,129.35335,138.07141
"254",1991-09-11,122.49817,118.11273,121.27462,129.62823
"255",1991-09-12,115.21326,110.9275,113.95932,121.96877
"256",1991-09-13,108.24591,104.06971,106.97506,114.64999
"257",1991-09-14,101.43686,97.36502,100.14773,107.49844
"258",1991-09-15,95.00782,91.36452,94.03324,101.082
"259",1991-09-16,89.04702,86.72703,89.29248,96.06685
"260",1991-09-17,83.48998,83.32117,85.78919,92.30439
"261",1991-09-18,78.61417,80.57133,82.9431,89.20251
"262",1991-09-19,74.77148,78.08513,80.36168,86.36817
"263",1991-09-20,73.79039,77.51253,80.16115,86.65082
"264",1991-09-21,71.76577,75.58053,78.41272,85.15501
"265",1991-09-22,67.23788,71.25075,73.7306,79.91898
"266",1991-09-23,63.8491,67.99502,70.2889,76.13213
"267",1991-09-24,60.95111,65.18817,67.37843,73.14238
"268",1991-09-25,70.77534,73.61787,78.96629,89.73114
"269",1991-09-26,76.21962,77.6469,85.31283,99.73424
"270",1991-09-27,88.45431,91.05616,97.10369,108.96278
"271",1991-09-28,123.41445,127.12875,132.02469,141.88749
"272",1991-09-29,119.87745,123.17419,127.02562,134.90449
"273",1991-09-30,94.73988,97.82548,101.12663,107.91346
"274",1991-10-01,84.45411,87.83237,90.97694,97.45307
"275",1991-10-02,79.42124,83.01179,86.0433,92.2916
"276",1991-10-03,77.77824,81.22595,84.47414,90.81648
"277",1991-10-04,76.06879,79.37601,82.68754,89.00914
"278",1991-10-05,72.52021,75.9567,79.18028,85.38921
"279",1991-10-06,73.19765,75.92707,80.48765,88.14864
"280",1991-10-07,75.90037,78.38291,83.52169,91.8462
"281",1991-10-08,114.10263,118.0264,122.53967,130.34809
"282",1991-10-09,172.73537,177.1931,181.14922,188.22112
"283",1991-10-10,152.07103,155.53955,158.73177,164.544
"284",1991-10-11,109.24884,112.52038,115.33627,120.51026
"285",1991-10-12,96.43294,100.09885,102.86433,107.95073
"286",1991-10-13,90.66767,94.51187,97.21542,102.22937
"287",1991-10-14,87.26806,91.18661,93.80828,98.69072
"288",1991-10-15,84.99657,88.41564,91.6614,96.87131
"289",1991-10-16,85.89303,88.15094,93.00128,99.72555
"290",1991-10-17,88.41742,89.88283,95.62764,103.92584
"291",1991-10-18,87.40765,89.01049,94.22556,102.63704
"292",1991-10-19,97.23486,98.25211,102.8669,110.73469
"293",1991-10-20,114.22467,112.80366,117.04432,124.30716
"294",1991-10-21,110.3914,107.43622,111.24249,117.7419
"295",1991-10-22,97.54596,94.60694,98.11527,104.09668
"296",1991-10-23,90.69895,87.79774,91.16629,96.89543
"297",1991-10-24,86.36415,83.27893,86.52545,92.03962
"298",1991-10-25,83.67153,80.20348,83.33128,88.6392
"299",1991-10-26,80.93376,77.35013,80.3535,85.44816
"300",1991-10-27,77.29058,73.84977,76.7228,81.59638
"301",1991-10-28,73.48291,70.32324,73.07184,77.7348
"302",1991-10-29,69.93954,67.1978,69.83131,74.29925
"303",1991-10-30,66.63829,64.34229,66.86733,71.15142
"304",1991-10-31,63.5412,61.6825,64.10358,68.21143
"305",1991-11-01,60.64403,59.20269,61.52281,65.45943
"306",1991-11-02,57.94941,56.90287,59.12724,62.9014
"307",1991-11-03,55.33423,54.62056,56.75332,60.3721
"308",1991-11-04,52.8389,52.42655,54.471,57.93992
"309",1991-11-05,50.67587,50.62366,52.58635,55.9163
"310",1991-11-06,48.7213,49.03613,50.91991,54.11574
"311",1991-11-07,46.82605,47.45146,49.25745,52.32115
"312",1991-11-08,45.02909,45.92979,47.66111,50.59794
"313",1991-11-09,43.90637,44.8727,46.78278,49.87942
"314",1991-11-10,49.96211,51.05948,54.4827,60.04852
"315",1991-11-11,56.15686,57.26091,62.11247,70.42797
"316",1991-11-12,95.49117,96.71824,101.9384,110.96003
"317",1991-11-13,197.31432,198.63392,203.57582,211.88517
"318",1991-11-14,219.76112,220.49527,224.37573,230.79828
"319",1991-11-15,164.54223,164.7726,168.04904,173.44824
"320",1991-11-16,145.84585,145.41697,148.59337,153.81764
"321",1991-11-17,146.12784,144.89294,148.02022,153.14642
"322",1991-11-18,146.42374,145.80726,148.82607,153.76799
"323",1991-11-19,143.89592,145.4747,148.36568,153.09607
"324",1991-11-20,146.96594,141.39028,144.14397,148.65
"325",1991-11-21,157.25313,135.50366,138.29797,143.19071
"326",1991-11-22,164.19503,134.18881,138.40855,145.29422
"327",1991-11-23,166.66102,137.02228,142.15259,150.27238
"328",1991-11-24,240.55849,210.07511,214.87615,222.8572
"329",1991-11-25,345.62403,318.72611,323.01794,330.13639
"330",1991-11-26,304.28749,281.07643,284.6655,290.57978
"331",1991-11-27,237.02569,211.70193,214.98922,220.39196
"332",1991-11-28,237.6895,196.83605,200.10206,205.45166
"333",1991-11-29,263.55877,210.47485,213.71055,219.00081
"334",1991-11-30,270.10397,240.96374,244.11879,249.27176
"335",1991-12-01,260.21062,251.2073,260.3151,273.16136
"336",1991-12-02,265.99824,251.29991,274.81602,303.16699
"337",1991-12-03,438.79057,419.62343,451.67083,489.32299
"338",1991-12-04,805.71085,789.20902,814.63499,848.53132
"339",1991-12-05,940.31293,928.62622,944.90029,968.12929
"340",1991-12-06,826.05991,816.58288,828.55031,844.67082
"341",1991-12-07,702.31578,693.50515,704.27006,718.49914
"342",1991-12-08,712.13544,703.70684,713.98485,727.44963
"343",1991-12-09,795.68988,786.95024,796.81383,809.72673
"344",1991-12-10,786.89417,772.75257,789.34963,811.81001
"345",1991-12-11,711.65566,692.1726,709.48592,733.14551
"346",1991-12-12,763.67784,741.58384,752.97059,768.16944
"347",1991-12-13,835.3757,813.4005,823.98728,837.79896
"348",1991-12-14,678.12538,659.62154,669.42134,682.33111
"349",1991-12-15,574.31219,556.60205,566.45202,579.38014
"350",1991-12-16,590.96642,573.55327,583.23916,595.85439
"351",1991-12-17,611.12364,595.07121,604.19344,616.25262
"352",1991-12-18,577.88178,562.50315,571.07856,582.51257
"353",1991-12-19,507.17049,490.74404,498.85513,509.75678
"354",1991-12-20,472.41224,455.5179,463.37833,474.01179
"355",1991-12-21,446.63064,431.17428,438.73772,449.03199
"356",1991-12-22,419.37698,405.04673,412.29198,422.20963
"357",1991-12-23,396.11461,382.72686,389.68551,399.26431
"358",1991-12-24,373.02414,360.61905,367.34589,376.98466
"359",1991-12-25,351.80514,340.23298,346.71918,356.43528
"360",1991-12-26,332.9843,322.25354,328.45327,337.8235
"361",1991-12-27,318.57363,308.47823,315.12334,325.03005
"362",1991-12-28,314.81033,304.71213,314.51338,328.04196
"363",1991-12-29,388.24523,370.26541,404.17439,495.10096
"364",1991-12-30,497.49757,476.04981,516.88343,644.44845
"365",1991-12-31,925.49115,909.88906,930.3114,992.07221
"366",1992-01-01,1255.71384,1244.28548,1257.46833,1287.09627
"367",1992-01-02,805.61674,796.48034,806.88873,826.83564
"368",1992-01-03,587.53158,576.78546,589.47496,615.69055
"369",1992-01-04,732.25693,717.67059,737.62124,785.19555
"370",1992-01-05,1090.69598,1075.35481,1097.61202,1151.61679
"371",1992-01-06,1541.93786,1527.79883,1545.37803,1583.28466
"372",1992-01-07,1473.70348,1456.89264,1471.20161,1498.22162
"373",1992-01-08,1120.08544,1099.78767,1112.92231,1136.88729
"374",1992-01-09,976.76056,955.97423,968.73074,991.71522
"375",1992-01-10,1056.69032,1036.87222,1049.46353,1072.22214
"376",1992-01-11,1094.81771,1074.87197,1086.87156,1108.74858
"377",1992-01-12,967.74008,942.63451,953.96536,974.80673
"378",1992-01-13,858.43749,826.75091,837.71652,858.06574
"379",1992-01-14,804.39142,771.42769,782.72881,804.57802
"380",1992-01-15,755.05447,724.72807,736.03561,758.43373
"381",1992-01-16,742.37861,714.0237,724.73237,745.58574
"382",1992-01-17,745.12476,718.61255,728.86387,748.65699
"383",1992-01-18,697.88572,673.59816,683.32799,702.14767
"384",1992-01-19,639.83037,617.11949,626.46265,644.5922
"385",1992-01-20,607.56362,586.11062,595.15737,612.78999
"386",1992-01-21,587.18541,567.02228,575.7622,592.88108
"387",1992-01-22,560.62503,540.63777,549.04102,565.57495
"388",1992-01-23,537.58669,514.88708,526.21176,549.23216
"389",1992-01-24,518.36656,495.49121,510.2143,544.18036
"390",1992-01-25,566.98726,550.99821,564.63304,596.67423
"391",1992-01-26,691.8076,683.714,695.01995,717.98332
"392",1992-01-27,691.79392,685.91256,695.79609,714.6086
"393",1992-01-28,587.78975,581.78851,590.90285,607.83571
"394",1992-01-29,541.30999,535.66001,544.50886,560.82859
"395",1992-01-30,554.46424,548.89467,557.54024,573.47486
"396",1992-01-31,558.7144,553.36399,561.65171,576.94435
"397",1992-02-01,518.53728,513.45741,521.32417,535.87287
"398",1992-02-02,475.5599,470.66107,478.21545,492.22655
"399",1992-02-03,447.19803,442.432,449.72514,463.28536
"400",1992-02-04,421.49827,416.8826,423.89322,436.95622
"401",1992-02-05,398.12433,393.70466,400.44049,413.01501
"402",1992-02-06,376.71194,372.46229,378.9304,391.02479
"403",1992-02-07,356.1255,352.02506,358.23098,369.85173
"404",1992-02-08,336.75097,332.79937,338.77813,350.00208
"405",1992-02-09,318.34234,314.52221,320.32187,331.25058
"406",1992-02-10,300.91252,297.21858,302.82625,313.41363
"407",1992-02-11,284.25498,280.6946,286.07671,296.24413
"408",1992-02-12,268.51372,265.08193,270.24345,280.00316
"409",1992-02-13,253.82269,250.51231,255.46329,265.20943
"410",1992-02-14,241.18833,237.55214,242.90631,253.50236
"411",1992-02-15,245.2677,240.54735,248.08023,264.53141
"412",1992-02-16,262.58637,255.76777,267.08477,296.97228
"413",1992-02-17,358.33948,350.39147,363.2481,396.4335
"414",1992-02-18,548.55001,541.60933,552.90018,576.0732
"415",1992-02-19,574.33425,568.42103,578.39793,595.74255
"416",1992-02-20,459.77268,454.40023,463.51058,478.26162
"417",1992-02-21,427.06636,421.82297,430.59498,444.27787
"418",1992-02-22,465.21191,460.03631,468.64362,481.85297
"419",1992-02-23,485.74781,480.81119,489.04677,501.80354
"420",1992-02-24,466.68785,460.80542,473.21926,494.60253
"421",1992-02-25,434.07622,426.95921,442.45612,468.98153
"422",1992-02-26,569.17273,547.2081,608.2728,713.68664
"423",1992-02-27,712.2757,679.63777,768.68146,914.69796
"424",1992-02-28,1269.24374,1246.69729,1298.49487,1371.69088
"425",1992-02-29,1866.79712,1854.53349,1879.53269,1913.91494
"426",1992-03-01,1198.40509,1189.34743,1206.2797,1227.87428
"427",1992-03-02,812.45324,804.0601,819.04265,837.48395
"428",1992-03-03,979.39447,970.8507,985.70767,1003.48342
"429",1992-03-04,1127.24214,1119.18304,1133.026,1149.35186
"430",1992-03-05,1026.40319,1018.85864,1031.74403,1046.85025
"431",1992-03-06,771.55978,764.20439,776.55825,791.38935
"432",1992-03-07,785.99029,750.29786,807.01358,918.92492
"433",1992-03-08,781.15918,729.4053,809.57221,962.34663
"434",1992-03-09,1276.48259,1243.87168,1292.8156,1368.61683
"435",1992-03-10,1893.00756,1875.85829,1901.97701,1941.93597
"436",1992-03-11,1324.94547,1303.31235,1335.8928,1386.35778
"437",1992-03-12,911.57005,888.53514,922.52487,973.46548
"438",1992-03-13,1140.19897,1123.04636,1147.83989,1181.36086
"439",1992-03-14,1402.34094,1388.88562,1408.48362,1433.15176
"440",1992-03-15,1207.74913,1196.06317,1212.99692,1233.51189
"441",1992-03-16,931.53753,920.45666,936.36617,955.2817
"442",1992-03-17,908.56822,897.41926,913.24055,931.83428
"443",1992-03-18,902.15697,891.28422,906.55124,924.37612
"444",1992-03-19,858.4649,845.99416,862.80818,885.69115
"445",1992-03-20,793.64997,780.54155,797.97952,823.32917
"446",1992-03-21,854.27896,842.3682,858.44668,879.96271
"447",1992-03-22,951.6511,940.41669,955.54178,974.74148
"448",1992-03-23,855.34748,844.89773,858.89774,876.30461
"449",1992-03-24,754.84177,744.71785,758.19075,774.8164
"450",1992-03-25,744.10737,734.13206,747.31726,763.53876
"451",1992-03-26,786.71684,769.21325,790.36067,825.36365
"452",1992-03-27,795.56823,766.4035,801.0144,862.31283
"453",1992-03-28,889.90632,863.77645,895.46522,946.783
