"","data11.date","data11.flow","data15.flow","data14.flow","data16.flow"
"847",1993-04-26,14112.5149,13577.2767,14967.0214,16522.5677
"848",1993-04-27,13022.3824,12478.3101,13883.714,15468.64
"849",1993-04-28,12362.4692,11822.7284,13217.7392,14806.2462
"850",1993-04-29,12021.7455,11518.9357,12870.8031,14436.1339
"851",1993-04-30,11703.86,11234.1217,12534.8371,14055.9816
"852",1993-05-01,11164.5972,10709.3497,11934.8853,13337.7278
"853",1993-05-02,10589.27,10148.3381,11256.6813,12450.6301
"854",1993-05-03,10060.9599,9652.4825,10608.3829,11546.7022
"855",1993-05-04,9511.1193,9153.0412,9938.0129,10627.7511
"856",1993-05-05,9031.0833,8706.6407,9367.7699,9904.1021
"857",1993-05-06,8884.9921,8520.1109,9184.3969,9717.2715
"858",1993-05-07,9028.7876,8583.9148,9329.0081,9956.6342
"859",1993-05-08,9090.7033,8618.9494,9384.3418,10062.2838
"860",1993-05-09,8836.728,8392.9217,9104.1916,9740.3314
"861",1993-05-10,8335.4439,7935.2709,8566.6353,9112.7004
"862",1993-05-11,7888.7332,7523.4456,8087.9335,8556.5842
"863",1993-05-12,7570.1374,7233.2869,7745.549,8155.9747
"864",1993-05-13,7382.4,7048.0073,7559.7965,7973.0776
"865",1993-05-14,7396.9802,7001.7901,7611.1781,8142.6385
"866",1993-05-15,7582.3644,7073.5003,7851.4136,8568.7147
"867",1993-05-16,7780.6751,7178.7268,8086.6796,8941.1825
"868",1993-05-17,7738.7066,7116.2289,8037.6844,8922.006
"869",1993-05-18,7534.3313,6895.3986,7822.2366,8736.2302
"870",1993-05-19,7949.1746,7070.5766,8356.7847,9668.1795
"871",1993-05-20,8855.9809,7632.8571,9418.4471,11215.8244
"872",1993-05-21,9307.3054,8010.9064,9880.3876,11700.696
"873",1993-05-22,9159.311,8029.3568,9666.5308,11236.6357
"874",1993-05-23,8502.1013,7599.4283,8913.668,10147.7222
"875",1993-05-24,7672.4194,6943.2277,7991.6299,8951.9887
"876",1993-05-25,7151.1189,6511.3356,7412.3273,8225.0111
"877",1993-05-26,6905.9995,6320.2694,7133.1776,7847.3966
"878",1993-05-27,6685.075,6145.4422,6890.2347,7523.5304
"879",1993-05-28,6370.8671,5884.7826,6555.922,7105.1262
"880",1993-05-29,6014.0585,5587.9354,6177.3074,6640.5799
"881",1993-05-30,5694.8037,5320.9859,5837.7194,6229.3797
"882",1993-05-31,5436.5644,5089.7478,5570.9153,5940.0124
"883",1993-06-01,5465.5129,5067.7311,5638.1429,6171.141
"884",1993-06-02,5647.1148,5170.4583,5872.3325,6600.4144
"885",1993-06-03,5601.1601,5124.9016,5823.3416,6516.7673
"886",1993-06-04,5428.3374,4985.0731,5621.6278,6332.0585
"887",1993-06-05,6330.9625,5352.1426,6659.7636,8899.9936
"888",1993-06-06,7942.9664,6044.461,8522.7115,13745.9467
"889",1993-06-07,8667.3733,6405.9733,9317.6034,16241.6239
"890",1993-06-08,8766.846,6587.0361,9356.0092,16379.589
"891",1993-06-09,8295.2548,6420.8265,8788.5302,14814.4406
"892",1993-06-10,7319.8421,5838.1568,7686.0824,12122.2976
"893",1993-06-11,6511.6042,5318.9425,6762.6081,9913.9001
"894",1993-06-12,5980.0008,5009.4933,6147.1704,8408.3656
"895",1993-06-13,5487.9258,4715.8958,5603.5839,7265.4299
"896",1993-06-14,5015.6609,4391.2086,5106.2474,6388.4928
"897",1993-06-15,4626.2201,4097.8454,4706.2485,5748.0586
"898",1993-06-16,4369.1579,3896.05,4445.5288,5355.6013
"899",1993-06-17,4188.048,3748.1259,4262.5494,5139.4027
"900",1993-06-18,4034.3751,3611.5361,4106.0847,5018.8477
"901",1993-06-19,3893.3941,3479.9242,3959.7731,4931.5904
"902",1993-06-20,3760.6384,3353.2202,3820.6644,4824.2655
"903",1993-06-21,3622.3314,3226.5992,3675.6711,4643.4521
"904",1993-06-22,3475.67,3098.9609,3523.0173,4395.3993
"905",1993-06-23,3323.1453,2970.7534,3365.355,4115.6007
"906",1993-06-24,3172.5235,2844.5075,3210.4822,3843.3698
"907",1993-06-25,3026.0892,2734.5472,3060.1391,3593.9326
"908",1993-06-26,2885.8619,2647.2478,2916.1332,3372.9113
"909",1993-06-27,2753.9724,2552.5838,2780.6099,3180.8798
"910",1993-06-28,2650.235,2440.0635,2673.344,3010.4491
"911",1993-06-29,2570.3421,2328.7965,2589.8608,2854.1164
"912",1993-06-30,2475.1826,2227.2134,2491.6556,2727.9749
"913",1993-07-01,2370.0512,2132.0349,2384.1336,2641.792
"914",1993-07-02,2272.1306,2036.8692,2284.695,2572.3801
"915",1993-07-03,2217.15,1977.5702,2231.3036,2547.0656
"916",1993-07-04,2269.6846,2027.6036,2291.3677,2665.9158
"917",1993-07-05,2412.3695,2176.402,2447.607,2929.1956
"918",1993-07-06,2574.1708,2308.3307,2624.0693,3220.779
"919",1993-07-07,2681.5427,2362.2933,2739.2767,3415.0609
"920",1993-07-08,2687.8294,2362.1432,2744.0745,3463.4905
"921",1993-07-09,2623.9136,2314.0559,2674.5526,3426.1543
"922",1993-07-10,2539.0215,2234.9344,2584.3044,3345.7145
"923",1993-07-11,2447.8929,2153.0026,2488.5261,3212.0834
"924",1993-07-12,2347.7209,2068.2302,2383.7323,3026.8608
"925",1993-07-13,2240.7498,1980.4727,2272.0374,2818.5734
"926",1993-07-14,2135.3098,1901.9931,2162.1284,2619.9946
"927",1993-07-15,2037.9782,1848.5186,2060.7511,2447.4161
"928",1993-07-16,1950.3447,1806.0866,1969.8459,2302.4812
"929",1993-07-17,1882.5519,1745.2845,1894.9039,2176.8743
"930",1993-07-18,1835.2484,1672.5558,1841.1669,2064.259
"931",1993-07-19,1788.5523,1611.9123,1801.0607,1983.6471
"932",1993-07-20,1764.6188,1584.9621,1786.5706,1984.2575
"933",1993-07-21,1766.8513,1578.8388,1791.7728,2042.5178
"934",1993-07-22,1767.7133,1573.8059,1793.6367,2080.6334
"935",1993-07-23,1778.2921,1582.7966,1803.7478,2079.7366
"936",1993-07-24,1778.3908,1585.3072,1802.2058,2034.4564
"937",1993-07-25,1730.3738,1544.6164,1751.5439,1950.3358
"938",1993-07-26,1658.2726,1480.0265,1676.0562,1880.8187
"939",1993-07-27,1611.668,1432.2475,1624.5448,1866.9675
"940",1993-07-28,1607.3449,1412.8164,1613.4903,1892.7192
"941",1993-07-29,1639.8135,1425.6683,1643.8106,1952.9839
"942",1993-07-30,1698.9875,1475.7484,1711.0686,2047.9303
"943",1993-07-31,1739.586,1522.0116,1763.0052,2103.8221
"944",1993-08-01,1710.8438,1505.6174,1738.2942,2041.3271
"945",1993-08-02,1620.9152,1444.8164,1645.5329,1906.451
"946",1993-08-03,1518.6254,1390.0437,1538.585,1799.5903
"947",1993-08-04,1466.7701,1348.6253,1482.7607,1726.7559
"948",1993-08-05,1454.3189,1304.7196,1467.0604,1650.9362
"949",1993-08-06,1491.447,1311.0576,1513.1057,1725.0135
"950",1993-08-07,1600.837,1387.1422,1644.1348,1986.0957
"951",1993-08-08,1732.7519,1485.1607,1787.9676,2209.1868
"952",1993-08-09,1925.9422,1649.9305,1972.0082,2385.6581
"953",1993-08-10,2116.1802,1841.6718,2150.5992,2553.6269
"954",1993-08-11,2107.7759,1859.1015,2149.4652,2538.0638
"955",1993-08-12,1990.4628,1732.3783,2034.6885,2380.4082
"956",1993-08-13,1925.8245,1655.2893,1959.365,2270.9604
"957",1993-08-14,1889.1059,1633.9471,1915.4317,2205.1351
"958",1993-08-15,1829.9821,1596.7529,1850.6966,2122.1475
"959",1993-08-16,1735.2073,1529.0205,1751.4038,2007.9002
"960",1993-08-17,1635.8578,1454.919,1649.0783,1893.9456
"961",1993-08-18,1551.3048,1390.24,1561.8038,1796.5654
"962",1993-08-19,1489.746,1325.84,1498.0239,1704.7899
"963",1993-08-20,1451.9952,1262.6541,1458.191,1616.5636
"964",1993-08-21,1403.5496,1207.9024,1408.2297,1542.4574
"965",1993-08-22,1341.2809,1159.3833,1344.8399,1494.5795
"966",1993-08-23,1287.1497,1115.536,1289.8074,1461.7547
"967",1993-08-24,1239.5641,1076.0897,1241.4676,1416.9435
"968",1993-08-25,1196.1689,1040.2177,1197.4743,1363.8421
"969",1993-08-26,1156.6867,1007.2672,1157.4947,1316.7858
"970",1993-08-27,1119.5983,976.6981,1119.9901,1273.012
"971",1993-08-28,1084.8152,948.1786,1084.8769,1231.545
"972",1993-08-29,1051.9938,921.6756,1051.9904,1193.1257
"973",1993-08-30,1021.3766,897.5153,1021.983,1158.1678
"974",1993-08-31,992.9298,876.0619,995.2128,1127.3777
"975",1993-09-01,969.3881,859.7167,974.3489,1103.3438
"976",1993-09-02,957.4246,853.124,966.7629,1097.3716
"977",1993-09-03,955.4905,853.0541,971.3261,1110.9821
"978",1993-09-04,966.2889,862.0447,990.1745,1145.3641
"979",1993-09-05,1008.5948,898.7593,1042.3493,1220.0794
"980",1993-09-06,1066.845,949.6847,1110.7552,1313.5806
"981",1993-09-07,1095.577,971.6163,1147.3195,1371.2599
"982",1993-09-08,1098.5381,967.0128,1156.5086,1398.2584
"983",1993-09-09,1105.9691,963.816,1167.595,1419.0043
"984",1993-09-10,1126.0698,967.3547,1185.7879,1436.4748
"985",1993-09-11,1161.8646,981.3077,1219.291,1474.9566
"986",1993-09-12,1206.9893,1008.0358,1270.1304,1543.1934
"987",1993-09-13,1244.3405,1036.5322,1317.5323,1605.6388
"988",1993-09-14,1260.397,1051.833,1337.9594,1625.2816
"989",1993-09-15,1250.4998,1046.4202,1323.7814,1597.2372
"990",1993-09-16,1231.3506,1031.5667,1296.3698,1558.9053
"991",1993-09-17,1238.9245,1035.5536,1301.1423,1572.5392
"992",1993-09-18,1263.2584,1049.4502,1328.7428,1619.3992
"993",1993-09-19,1286.795,1059.8295,1355.2294,1664.1453
"994",1993-09-20,1324.0816,1081.5604,1395.9507,1726.9732
"995",1993-09-21,1375.8373,1116.4026,1454.3498,1820.6072
"996",1993-09-22,1422.8354,1148.2448,1497.3233,1914.068
"997",1993-09-23,1451.9723,1172.3388,1507.5426,1978.5533
"998",1993-09-24,1471.7479,1205.6803,1528.5504,2036.3592
"999",1993-09-25,1483.5252,1240.5037,1564.721,2079.2092
"1000",1993-09-26,1489.7897,1257.1638,1583.3132,2102.6136
"1001",1993-09-27,1502.558,1263.0584,1596.0307,2141.5034
"1002",1993-09-28,1534.9365,1276.8974,1629.4786,2219.6885
"1003",1993-09-29,1599.9237,1311.9727,1696.2358,2336.5697
"1004",1993-09-30,1689.7925,1368.2598,1790.9281,2478.8716
"1005",1993-10-01,1765.0323,1419.997,1878.6946,2616.24
"1006",1993-10-02,1806.2552,1447.7828,1935.9119,2730.9951
"1007",1993-10-03,1831.8243,1459.1735,1970.4786,2829.1631
"1008",1993-10-04,1856.358,1465.9092,1991.9411,2900.4467
"1009",1993-10-05,1868.7961,1467.1073,1992.9673,2910.7766
"1010",1993-10-06,1852.1476,1455.8918,1964.2884,2842.8936
"1011",1993-10-07,1807.8908,1430.8473,1909.4289,2715.8239
"1012",1993-10-08,1745.4158,1393.4486,1835.9002,2558.4056
"1013",1993-10-09,1671.7559,1346.4947,1751.7084,2395.7138
"1014",1993-10-10,1599.5794,1297.9162,1671.8271,2255.3957
"1015",1993-10-11,1537.0099,1252.2548,1604.8404,2149.6689
"1016",1993-10-12,1512.9066,1229.4381,1581.8966,2135.233
"1017",1993-10-13,1545.2476,1236.2859,1610.1857,2204.0594
"1018",1993-10-14,1612.3758,1258.1097,1658.7216,2278.6
"1019",1993-10-15,1679.0131,1301.0096,1727.0211,2361.2964
"1020",1993-10-16,1709.3549,1346.277,1787.2466,2427.0163
"1021",1993-10-17,1695.163,1345.9907,1784.8489,2422.5932
"1022",1993-10-18,1655.7848,1306.5645,1736.8444,2376.9356
"1023",1993-10-19,1620.894,1269.208,1692.8227,2337.8945
"1024",1993-10-20,1594.1266,1241.6519,1658.3338,2299.4357
"1025",1993-10-21,1560.4075,1214.866,1623.1797,2249.2006
"1026",1993-10-22,1518.2241,1182.9119,1582.1694,2188.7274
"1027",1993-10-23,1473.3312,1144.6598,1533.3133,2116.0643
"1028",1993-10-24,1442.7595,1107.2654,1484.5237,2040.3771
"1029",1993-10-25,1434.3597,1076.5148,1453.4843,1977.2493
"1030",1993-10-26,1419.6895,1048.9642,1445.0088,1922.1638
"1031",1993-10-27,1385.3054,1020.7367,1434.1872,1870.5387
"1032",1993-10-28,1346.4363,991.8492,1402.6105,1822.08
"1033",1993-10-29,1309.561,963.4347,1363.1588,1775.112
"1034",1993-10-30,1310.1459,957.1552,1368.2776,1819.5726
"1035",1993-10-31,1363.7074,979.8689,1434.2332,1981.8662
"1036",1993-11-01,1447.5608,1020.4995,1530.4374,2163.5961
"1037",1993-11-02,1589.8157,1127.2697,1683.5949,2395.0991
"1038",1993-11-03,1777.9226,1308.2377,1880.6919,2646.7547
"1039",1993-11-04,1896.7995,1411.1182,2001.7411,2739.7129
"1040",1993-11-05,1913.5611,1384.4479,2004.6555,2720.8591
"1041",1993-11-06,1929.0181,1368.5249,1983.6092,2766.3629
"1042",1993-11-07,1983.2336,1396.5045,2006.0671,2888.9756
"1043",1993-11-08,2025.102,1422.1203,2060.5323,2993.0119
"1044",1993-11-09,2020.7007,1437.961,2094.9969,3021.0072
"1045",1993-11-10,1982.3571,1439.7072,2077.0333,2985.4794
"1046",1993-11-11,1937.95,1424.1267,2030.6637,2900.741
"1047",1993-11-12,1902.7503,1395.7203,1974.9725,2791.5984
"1048",1993-11-13,1877.6006,1362.5919,1912.286,2683.8636
"1049",1993-11-14,1846.6185,1328.5236,1864.8197,2583.0259
"1050",1993-11-15,1797.9977,1292.4854,1837.9759,2485.5878
"1051",1993-11-16,1742.4414,1253.6866,1798.6304,2389.152
"1052",1993-11-17,1691.4319,1215.7455,1743.6585,2306.0733
"1053",1993-11-18,1687.1623,1202.5845,1742.8405,2337.9984
"1054",1993-11-19,1716.4528,1195.676,1781.4104,2433.9071
"1055",1993-11-20,1746.2505,1180.7917,1814.9555,2485.04
"1056",1993-11-21,1807.6437,1219.9228,1878.64,2553.1297
"1057",1993-11-22,1859.343,1286.785,1932.0982,2603.0712
"1058",1993-11-23,1834.1395,1294.0792,1906.5503,2564.3275
"1059",1993-11-24,1772.728,1267.9105,1838.997,2496.0421
"1060",1993-11-25,1734.615,1250.66,1793.4556,2457.5906
"1061",1993-11-26,1709.7454,1233.8333,1769.3699,2422.6791
"1062",1993-11-27,2344.5613,1460.2392,2602.0002,4834.18
"1063",1993-11-28,11056.0751,5560.3053,13723.7949,28954.5513
"1064",1993-11-29,23266.6916,11742.0692,28996.7226,56385.0606
"1065",1993-11-30,20977.6791,12070.7135,25124.8547,43633.0856
"1066",1993-12-01,16120.1573,11540.7165,18196.7811,28885.3532
"1067",1993-12-02,12029.9325,9311.7437,13393.7272,21999.3
"1068",1993-12-03,7747.0269,5590.8761,8833.2251,16323.818
"1069",1993-12-04,6978.7471,4771.826,7975.04,14461.1449
"1070",1993-12-05,10507.6807,7044.6694,12447.7497,23242.4374
"1071",1993-12-06,17529.1159,10708.5762,23472.2388,48772.2672
"1072",1993-12-07,24739.2727,13769.1878,36112.7975,71446.5353
"1073",1993-12-08,29351.008,16328.7378,41226.7357,69313.2097
"1074",1993-12-09,28389.4086,16381.8806,36164.778,52607.4298
"1075",1993-12-10,23801.8864,13908.9752,28318.8068,38035.9464
"1076",1993-12-11,19430.7588,12306.5692,21882.3936,27292.8882
"1077",1993-12-12,15478.9523,11114.1943,16737.3749,20243.5413
"1078",1993-12-13,12417.7322,9569.1511,13302.7454,16266.4583
"1079",1993-12-14,10165.0914,8073.3099,10818.4583,13220.563
"1080",1993-12-15,8799.2376,7083.3918,9349.9153,11519.0925
"1081",1993-12-16,8581.8859,6873.8832,9170.47,11442.9865
"1082",1993-12-17,8631.2165,6871.3317,9264.4559,11634.2605
"1083",1993-12-18,8490.4915,6817.1846,9116.5501,11432.7053
"1084",1993-12-19,8239.9598,6720.7635,8832.9499,11022.8067
"1085",1993-12-20,7834.892,6443.1558,8388.0385,10439.2786
"1086",1993-12-21,8344.3958,6736.8731,9094.9564,11867.1434
"1087",1993-12-22,9317.8668,7433.3568,10315.4849,13943.0906
"1088",1993-12-23,9276.6459,7537.4158,10242.2499,13527.9517
"1089",1993-12-24,8819.6397,7329.9959,9750.8169,12501.3218
"1090",1993-12-25,8257.6047,6968.089,9210.2191,11632.2702
"1091",1993-12-26,7560.9294,6428.3296,8533.6838,10754.6975
"1092",1993-12-27,7044.6094,6003.8773,8035.5055,10141.7722
"1093",1993-12-28,6733.4474,5761.5294,7740.8468,9738.4005
"1094",1993-12-29,6454.8892,5547.6155,7470.5533,9501.0568
"1095",1993-12-30,6165.3769,5310.4854,7149.3494,9214.9182
"1096",1993-12-31,5890.743,5082.7004,6839.3976,8787.4399
"1097",1994-01-01,5690.3386,4914.8408,6613.1157,8440.8437
"1098",1994-01-02,5700.9023,4913.6313,6591.1311,8362.2088
"1099",1994-01-03,5873.3115,5015.913,6706.7605,8455.9652
"1100",1994-01-04,6298.4036,5293.3223,7202.1553,9197.6071
"1101",1994-01-05,6854.6816,5755.3881,8100.3361,10687.525
"1102",1994-01-06,7091.5939,6076.9128,8706.0994,11895.0162
"1103",1994-01-07,7193.0661,6260.2126,8948.0663,12502.1013
"1104",1994-01-08,7554.9375,6451.6802,9190.7685,12767.4761
"1105",1994-01-09,8080.9023,6623.5204,9416.1887,12701.7842
"1106",1994-01-10,8544.3378,6864.2981,9568.3806,12411.5912
"1107",1994-01-11,8881.6287,7191.2467,9690.1711,12142.4342
"1108",1994-01-12,9515.5876,7718.5091,10401.2794,13284.5269
"1109",1994-01-13,10693.9588,8580.4021,12089.5338,16544.3522
"1110",1994-01-14,12213.7554,9657.5337,14319.8632,20497.6071
"1111",1994-01-15,14379.6154,11020.1519,16957.06,24184.0345
"1112",1994-01-16,16291.8236,12088.8359,18677.2756,25437.1896
"1113",1994-01-17,16395.2785,12246.1957,18232.5962,23171.5164
"1114",1994-01-18,15034.5165,11910.5613,17076.1183,21219.6248
"1115",1994-01-19,13090.3975,11111.3612,15721.5786,20460.2794
"1116",1994-01-20,11201.7519,9886.3506,14033.0404,19277.8715
"1117",1994-01-21,9807.7485,8777.4123,12779.5727,18439.9151
"1118",1994-01-22,8815.6662,7937.7729,11821.7956,17816.8296
"1119",1994-01-23,8126.1326,7339.5895,10898.6831,16619.9148
"1120",1994-01-24,7913.0544,7100.6368,10255.9284,15082.003
"1121",1994-01-25,8372.4259,7310.3208,10163.0476,13854.3511
"1122",1994-01-26,9377.2699,7842.2592,10494.4687,13135.9624
"1123",1994-01-27,10627.3057,8517.4362,10970.1411,12799.1269
"1124",1994-01-28,12561.544,9492.0297,12084.3912,13817.3903
"1125",1994-01-29,15995.3072,11114.2416,14697.5016,17463.0336
"1126",1994-01-30,20780.6844,13670.6045,18798.4931,22932.6762
"1127",1994-01-31,25136.806,16803.3337,22800.1889,27164.5132
"1128",1994-02-01,25612.2171,17849.4045,23256.2404,26644.6967
"1129",1994-02-02,22078.759,15683.7304,19949.9054,22359.3047
"1130",1994-02-03,18403.806,13288.855,16737.6819,18522.416
"1131",1994-02-04,15901.4019,11973.9289,14849.1291,16178.0326
"1132",1994-02-05,13804.1376,10893.2071,13317.542,14336.9684
"1133",1994-02-06,11969.9814,9768.4054,11854.3761,12690.7847
"1134",1994-02-07,10531.7783,8782.361,10618.5602,11350.7574
"1135",1994-02-08,9608.7781,8138.9238,9800.8041,10474.264
"1136",1994-02-09,9218.9866,7897.2646,9479.8234,10193.8231
"1137",1994-02-10,9247.9704,7949.9808,9567.7854,10474.9183
"1138",1994-02-11,9614.7362,8196.4754,9967.891,11434.9459
"1139",1994-02-12,10519.1893,8677.2266,10818.9302,13688.9574
"1140",1994-02-13,12009.208,9252.7022,12104.1482,16882.5657
"1141",1994-02-14,13784.9349,9869.9493,13724.831,20036.1564
"1142",1994-02-15,15268.0443,10770.2211,15629.231,22509.4471
"1143",1994-02-16,15948.2879,11910.3658,17470.6308,24139.4949
"1144",1994-02-17,16149.866,13070.1096,18867.9184,25465.3563
"1145",1994-02-18,16487.4247,14152.1185,19799.8094,26400.1456
"1146",1994-02-19,17312.0597,15180.7203,20560.7322,26581.3985
"1147",1994-02-20,18696.7684,16155.9357,21141.5088,26005.6191
"1148",1994-02-21,19880.9059,16717.8393,20967.1158,24567.24
"1149",1994-02-22,19790.1293,16490.0266,19760.9001,22400.8472
"1150",1994-02-23,21889.2353,18380.4147,22249.5095,26573.606
"1151",1994-02-24,26998.6643,23040.1507,29148.486,37131.2735
"1152",1994-02-25,30232.0964,26540.2187,33989.058,43794.2408
"1153",1994-02-26,31686.389,28618.6344,36645.0722,47514.3517
"1154",1994-02-27,30792.6015,28181.3713,36149.3531,46767.3692
"1155",1994-02-28,27158.0258,24829.3395,31410.893,39317.6273
"1156",1994-03-01,24008.2836,21970.0345,26568.4026,31415.4979
"1157",1994-03-02,23180.7433,22050.1101,27247.5756,34020.5507
"1158",1994-03-03,23755.3628,24341.9731,33945.8575,47545.6541
"1159",1994-03-04,22249.3851,24048.2636,35776.294,53051.7709
"1160",1994-03-05,20712.3236,22014.1259,30311.9304,47267.3256
"1161",1994-03-06,22010.1532,21775.2399,26298.6641,40646.1516
"1162",1994-03-07,24200.2697,22245.5108,25448.5678,35839.5715
"1163",1994-03-08,26669.4657,22866.5897,25628.3225,33113.0731
"1164",1994-03-09,28393.9085,23091.6633,25327.8247,30960.2241
"1165",1994-03-10,29724.8963,23950.3298,26078.0663,30235.6188
"1166",1994-03-11,30800.0146,25352.0564,27747.5643,30706.4104
"1167",1994-03-12,29513.0133,24807.1255,27173.9044,29473.8937
"1168",1994-03-13,27322.9567,23387.2519,25420.4787,27262.9811
"1169",1994-03-14,24820.6511,21591.3953,23343.8625,24712.7273
"1170",1994-03-15,21940.7769,19364.5576,20950.8609,22000.8948
"1171",1994-03-16,19955.2041,17921.4724,19358.2204,20154.4864
"1172",1994-03-17,18371.724,16792.8315,18051.4236,18645.5939
"1173",1994-03-18,16787.074,15513.1563,16595.9698,17082.6299
"1174",1994-03-19,15339.7875,14237.9967,15179.5798,15618.0214
"1175",1994-03-20,14208.5979,13194.8217,14034.817,14453.0563
"1176",1994-03-21,13504.9263,12531.674,13310.2222,13742.332
"1177",1994-03-22,13259.5764,12223.5604,13026.1061,13655.6477
"1178",1994-03-23,13399.6506,12240.8658,13132.749,14035.9979
"1179",1994-03-24,13480.0443,12254.5938,13204.6614,14265.335
"1180",1994-03-25,13519.249,12232.9276,13240.3472,14509.4898
"1181",1994-03-26,13538.2391,12170.7505,13243.8903,14742.693
"1182",1994-03-27,17020.7322,14263.9967,16870.9892,22163.5303
"1183",1994-03-28,27647.3524,21545.8896,28059.8996,42520.6891
"1184",1994-03-29,42842.7689,33610.2658,44176.0594,66893.4854
"1185",1994-03-30,54220.4001,43995.0404,56236.3261,80737.4442
"1186",1994-03-31,55054.8631,46031.918,56882.7709,75956.5246
"1187",1994-04-01,47928.9641,40987.0539,49005.79,61250.619
"1188",1994-04-02,38344.0862,33422.9956,38821.9079,46364.5053
"1189",1994-04-03,30480.7054,27274.3127,30679.8913,35032.7983
"1190",1994-04-04,25723.9676,23610.6445,25792.9814,28441.4025
"1191",1994-04-05,22037.8047,20501.321,22021.2688,23800.4685
"1192",1994-04-06,18656.3397,17414.3782,18610.9754,20036.8936
"1193",1994-04-07,16393.9338,15306.2877,16375.7755,17829.5307
"1194",1994-04-08,15140.2767,14134.9411,15178.9804,16695.32
"1195",1994-04-09,14445.5982,13477.4783,14574.7689,16007.8506
"1196",1994-04-10,14160.33,13158.4083,14441.969,15940.282
"1197",1994-04-11,14173.1265,13076.5769,14633.2157,16354.9659
"1198",1994-04-12,14120.3687,12965.466,14668.6677,16446.555
"1199",1994-04-13,13753.6128,12648.499,14244.5383,15787.1275
"1200",1994-04-14,13169.8677,12187.2495,13551.7788,14806.9252
"1201",1994-04-15,12638.3846,11751.601,12985.1526,14193.076
"1202",1994-04-16,12469.7405,11595.6889,12911.9354,14405.5198
"1203",1994-04-17,12549.9929,11615.4597,13169.6951,15113.3132
"1204",1994-04-18,12557.3879,11554.8193,13306.7286,15473.0123
"1205",1994-04-19,12364.9367,11363.3915,13094.976,15037.4227
"1206",1994-04-20,11832.8495,10936.8997,12401.2277,13826.6279
"1207",1994-04-21,11028.1565,10280.1842,11399.7611,12368.3255
"1208",1994-04-22,10187.4593,9559.4517,10410.5446,11115.5266
"1209",1994-04-23,9465.2606,8913.3387,9598.5056,10172.9679
"1210",1994-04-24,8894.3658,8388.219,8979.1573,9489.513
"1211",1994-04-25,8453.769,7974.1172,8516.7693,9002.8707
"1212",1994-04-26,8104.286,7639.0239,8163.8407,8652.5342
"1213",1994-04-27,7819.8086,7362.1514,7888.961,8399.9545
"1214",1994-04-28,7584.876,7134.5512,7672.2315,8214.2983
"1215",1994-04-29,7398.291,6957.0936,7514.6478,8100.3991
"1216",1994-04-30,7421.6373,6958.6968,7610.2666,8398.4655
"1217",1994-05-01,7538.8039,7028.5862,7811.777,8821.7057
"1218",1994-05-02,7503.1918,6963.5492,7817.2738,8854.2328
"1219",1994-05-03,7400.7843,6848.8044,7743.147,8791.2506
"1220",1994-05-04,7884.5069,7136.4204,8424.1992,10036.24
"1221",1994-05-05,8947.7037,7855.411,9776.5489,12244.2931
"1222",1994-05-06,9663.2699,8408.4433,10609.4215,13439.9765
"1223",1994-05-07,10059.1152,8758.9255,11094.4802,14190.6376
"1224",1994-05-08,10424.0488,9007.0128,11607.7127,15039.2586
"1225",1994-05-09,10613.9397,9043.4813,11845.4048,15258.7116
"1226",1994-05-10,10822.9083,9119.4132,11998.1755,15121.481
"1227",1994-05-11,11435.956,9569.9789,12641.3681,15654.3406
"1228",1994-05-12,12478.2483,10403.2493,13842.2525,16897.2484
"1229",1994-05-13,13309.5898,11221.9189,14675.9024,17358.8819
"1230",1994-05-14,13029.4712,11351.8749,14059.2162,15864.4898
"1231",1994-05-15,11657.8156,10555.4519,12262.502,13295.2296
"1232",1994-05-16,10121.6712,9379.9551,10472.9547,11169.8364
"1233",1994-05-17,8913.1463,8314.4093,9159.9788,9757.7444
"1234",1994-05-18,7966.2694,7446.5795,8157.1007,8677.422
"1235",1994-05-19,7261.1431,6801.7419,7413.909,7875.1829
"1236",1994-05-20,6703.4276,6291.093,6827.4921,7242.6216
"1237",1994-05-21,6229.2858,5847.9247,6333.5498,6715.5307
"1238",1994-05-22,5863.1671,5499.305,5954.5346,6317.0335
"1239",1994-05-23,5586.1238,5233.9717,5668.4671,6017.5599
"1240",1994-05-24,5344.0198,5002.8501,5418.8002,5753.8535
"1241",1994-05-25,5112.5366,4781.957,5180.6899,5501.6604
"1242",1994-05-26,4890.2784,4569.3761,4952.2628,5259.8084
"1243",1994-05-27,4683.1741,4370.5656,4739.3399,5035.3387
"1244",1994-05-28,4487.7009,4182.3525,4538.2615,4823.8443
"1245",1994-05-29,4303.8652,4004.0952,4349.7104,4627.4467
"1246",1994-05-30,4133.2993,3837.7006,4175.0683,4447.063
"1247",1994-05-31,3974.0923,3681.5394,4012.1676,4280.4268
"1248",1994-06-01,3816.3071,3526.3248,3850.6522,4115.8309
"1249",1994-06-02,3661.6156,3373.6763,3692.2172,3954.5479
"1250",1994-06-03,3518.7852,3232.7172,3545.6332,3804.8162
"1251",1994-06-04,3377.3434,3094.056,3400.2768,3654.8667
"1252",1994-06-05,3234.0947,2954.415,3252.783,3501.1139
"1253",1994-06-06,3095.5676,2820.4973,3109.6995,3350.1792
"1254",1994-06-07,2961.4669,2704.5984,2971.1779,3203.6916
"1255",1994-06-08,2838.7815,2618.9856,2845.0718,3074.382
