"","data11.date","data11.flow","data15.flow","data14.flow","data16.flow"
"42",1991-02-11,64.75649085,56.4659052,55.91187055,58.83592636
"43",1991-02-12,58.70708089,51.15489049,50.42924199,52.79684248
"44",1991-02-13,57.72775505,50.3902308,50.97608972,56.46154395
"45",1991-02-14,188.90502343,172.90878317,192.11680704,234.44305873
"46",1991-02-15,248.8718277,230.40944872,252.93752694,300.30017388
"47",1991-02-16,125.9585834,115.89228403,120.22325837,133.54759101
"48",1991-02-17,87.67480305,80.50375016,83.14598297,92.84714247
"49",1991-02-18,72.60937143,68.5748834,74.12620468,86.50852585
"50",1991-02-19,140.12997954,133.03219553,136.57070825,155.94231587
"51",1991-02-20,231.56351927,207.1091159,191.71252299,200.86326444
"52",1991-02-21,177.03963707,155.49445551,141.76503423,144.179432
"53",1991-02-22,103.95801703,96.54456756,95.36335862,101.59303316
"54",1991-02-23,78.81518849,74.6572022,76.43451584,83.04093683
"55",1991-02-24,66.4955482,63.88530603,67.74531166,77.27368738
"56",1991-02-25,63.60443662,61.08485025,68.37762549,86.04257512
"57",1991-02-26,84.09365514,82.6353493,101.6476981,136.19999266
"58",1991-02-27,88.15840367,88.21369571,110.72559116,146.98107841
"59",1991-02-28,65.59263608,65.20922399,78.06695266,101.11671708
"60",1991-03-01,61.03065952,60.36635785,69.17865688,80.67725599
"61",1991-03-02,229.67192856,201.80841647,230.45824867,286.5489941
"62",1991-03-03,439.77963063,381.53105441,437.71115544,553.60411368
"63",1991-03-04,705.52289365,616.95302762,736.56086166,939.11980253
"64",1991-03-05,618.40995786,552.05257252,644.07662703,783.47765908
"65",1991-03-06,238.76501478,223.89091471,239.86017573,256.3584757
"66",1991-03-07,201.00829276,185.96122058,203.01547752,229.21171464
"67",1991-03-08,164.6494925,154.34812781,165.07690136,181.88814878
"68",1991-03-09,113.04329217,107.25819444,112.68363937,121.73694083
"69",1991-03-10,92.05303276,87.64202638,92.44767647,99.52654605
"70",1991-03-11,81.01041137,77.2626067,81.86956767,88.10695487
"71",1991-03-12,74.19554409,70.57341884,74.25146636,80.20712137
"72",1991-03-13,77.89774709,80.85888649,109.59853523,175.48718408
"73",1991-03-14,83.80773604,103.62092594,167.43769797,273.00791676
"74",1991-03-15,82.70814952,112.67128803,160.28519153,208.11888515
"75",1991-03-16,106.83968599,118.23562452,132.81705493,150.20669219
"76",1991-03-17,186.23168804,141.52665164,133.47962389,128.95541534
"77",1991-03-18,361.6865502,294.26382166,298.07616685,333.57944112
"78",1991-03-19,409.1667734,339.79164214,361.86976345,418.44511444
"79",1991-03-20,252.83998794,190.36064636,199.78229015,213.86695888
"80",1991-03-21,171.54402703,138.78359036,148.04362415,162.12964363
"81",1991-03-22,284.66517744,233.74801655,277.79151597,353.54310357
"82",1991-03-23,722.54298781,615.80588224,759.62021037,1006.72764061
"83",1991-03-24,738.08293435,657.00254435,770.51618451,936.83414522
"84",1991-03-25,345.59233627,319.4714822,350.31701735,381.37380816
"85",1991-03-26,200.19134575,182.41264563,202.74674269,238.32420832
"86",1991-03-27,149.40219418,132.062933,149.45151404,174.38368338
"87",1991-03-28,125.61130032,109.68224574,124.96944722,140.82146421
"88",1991-03-29,215.61599847,184.21783253,222.8467076,286.07033769
"89",1991-03-30,373.86506482,331.48303386,391.36816961,481.27043476
"90",1991-03-31,295.67021025,275.77466822,305.62193087,342.17703839
"91",1991-04-01,166.98881772,155.67980611,169.35925003,189.04229075
"92",1991-04-02,123.65082251,115.25622589,123.8547302,135.94920872
"93",1991-04-03,101.0246847,94.40581309,100.53565166,109.41821714
"94",1991-04-04,88.8697177,83.07383141,88.13235372,95.56463669
"95",1991-04-05,106.38108521,98.68584275,110.46487503,130.43564323
"96",1991-04-06,134.28900906,124.20700919,143.78967306,177.17518175
"97",1991-04-07,116.32803173,108.27889527,122.159448,144.27933724
"98",1991-04-08,87.37353216,81.65229852,89.20597242,100.61628538
"99",1991-04-09,74.98442954,69.98143158,75.65169095,84.07821715
"100",1991-04-10,67.21288557,62.66910823,67.35241568,74.2096672
"101",1991-04-11,61.18391403,56.96345465,61.00258183,66.84584678
"102",1991-04-12,56.18589996,52.21640212,55.84093714,61.0761512
"103",1991-04-13,238.97422588,217.99707625,277.69902674,380.42947545
"104",1991-04-14,365.91770891,338.94508348,408.34876506,517.96659581
"105",1991-04-15,211.75156029,201.05683237,216.81336957,235.99361182
"106",1991-04-16,150.33274267,142.42298443,159.57429304,186.56285616
"107",1991-04-17,106.50443121,101.15106172,110.94436367,125.37298171
"108",1991-04-18,77.69826585,73.66618568,79.69186542,88.65241733
"109",1991-04-19,64.44168612,60.92590179,65.53565719,72.45034929
"110",1991-04-20,58.01748706,54.71703228,59.05270245,66.58896469
"111",1991-04-21,53.54064622,50.41695478,54.74308792,63.60973927
"112",1991-04-22,48.83013446,45.92973974,49.86875025,58.38560442
"113",1991-04-23,44.97029318,42.23287351,45.78860624,53.37577528
"114",1991-04-24,41.62656492,39.03016219,42.29753432,49.10924055
"115",1991-04-25,38.62411895,36.1574364,39.18329448,45.43127333
"116",1991-04-26,36.11244979,33.71124743,36.68109156,42.81295002
"117",1991-04-27,34.25156223,31.80509993,34.91901222,41.2863593
"118",1991-04-28,32.06347166,29.67444079,32.65494127,38.61772496
"119",1991-04-29,29.40509845,27.17334273,29.8132069,34.97951378
"120",1991-04-30,26.99367585,24.81673658,27.29174451,32.00678886
"121",1991-05-01,24.72311311,22.55319588,24.95131147,29.42045839
"122",1991-05-02,22.44884601,20.26258042,22.61213059,26.94178753
"123",1991-05-03,20.16614199,17.95070445,20.25232847,24.46627957
"124",1991-05-04,17.91670004,15.68375192,17.90863201,21.98449685
"125",1991-05-05,15.59636008,13.34211972,15.47328012,19.4038162
"126",1991-05-06,14.15941995,11.6783091,14.27189453,18.62754075
"127",1991-05-07,13.47942015,10.74235721,13.96393885,18.87438578
"128",1991-05-08,12.52279589,9.82976474,12.99029869,17.52958409
"129",1991-05-09,13.03539867,9.92496645,13.51737919,19.11475579
"130",1991-05-10,14.82502616,10.93178586,15.3606714,22.76432114
"131",1991-05-11,14.93118479,11.07583279,15.26803364,21.67860471
"132",1991-05-12,13.30940313,9.94164449,13.35271435,17.8807078
"133",1991-05-13,11.76662578,8.66621031,11.6417447,15.35504574
"134",1991-05-14,10.977256,8.0489612,10.852326,15.03155344
"135",1991-05-15,10.25325669,7.5402911,10.14192738,15.07340372
"136",1991-05-16,9.12251689,6.43336544,9.01666003,13.68001635
"137",1991-05-17,7.63061517,4.96272615,7.55657354,11.76524695
"138",1991-05-18,6.57528033,4.12176043,6.67170958,11.89891183
"139",1991-05-19,12.67835258,7.7263697,13.0711359,21.61810528
"140",1991-05-20,22.40117853,14.52507527,22.81732633,32.22343506
"141",1991-05-21,22.56747046,16.59188477,22.75540615,29.29156033
"142",1991-05-22,19.33464009,15.60206911,19.41189048,23.8646161
"143",1991-05-23,16.34413997,13.57988697,16.26809,19.84710755
"144",1991-05-24,13.06310771,10.51198662,12.78122421,16.0976844
"145",1991-05-25,9.42617453,7.03698275,8.99321671,12.21872577
"146",1991-05-26,6.1223755,4.51657097,5.7924884,8.36619826
"147",1991-05-27,4.02008302,3.19366954,3.86958486,5.37990961
"148",1991-05-28,3.08493372,2.53427616,3.00917848,3.87788789
"149",1991-05-29,2.60272302,2.16481658,2.56509514,3.18369857
"150",1991-05-30,2.20079658,1.82969855,2.17190815,2.64857611
"151",1991-05-31,1.84249842,1.51084534,1.81319472,2.20765187
"152",1991-06-01,1.53297061,1.22578644,1.50096812,1.88514749
"153",1991-06-02,1.30631296,0.99566734,1.27489504,1.68731447
"154",1991-06-03,1.15099042,0.82724313,1.12056072,1.53609326
"155",1991-06-04,1.00182105,0.70152749,0.96823359,1.36583483
"156",1991-06-05,0.84541489,0.60534055,0.81336708,1.17137238
"157",1991-06-06,0.71500796,0.53342521,0.68859899,0.97709393
"158",1991-06-07,0.6216368,0.47788451,0.59859131,0.81536192
"159",1991-06-08,0.55189165,0.43337033,0.53088499,0.69745062
"160",1991-06-09,0.4975618,0.39638697,0.47778254,0.61164296
"161",1991-06-10,0.45341673,0.36450016,0.43435205,0.54613726
"162",1991-06-11,0.41605806,0.33603553,0.39737364,0.49376336
"163",1991-06-12,0.38348727,0.31008535,0.36496847,0.45029024
"164",1991-06-13,0.35443736,0.28609759,0.33595011,0.41307133
"165",1991-06-14,0.3279188,0.26357255,0.30938191,0.38022648
"166",1991-06-15,0.3035675,0.24239475,0.28494763,0.35138771
"167",1991-06-16,0.3738823,0.28393522,0.35974764,0.52151771
"168",1991-06-17,1.23223459,0.74939612,1.30485359,2.45887751
"169",1991-06-18,5.81924822,3.81098217,6.18608976,10.34781331
"170",1991-06-19,12.55083601,9.19665584,13.15119256,19.09835443
"171",1991-06-20,15.18179494,11.55269645,15.68661559,21.92930143
"172",1991-06-21,15.14160575,11.21624503,15.354717,21.98196922
"173",1991-06-22,14.17836996,9.70962127,14.01224826,20.98815127
"174",1991-06-23,23.03681774,16.45426574,22.71009411,37.12814598
"175",1991-06-24,35.59865773,28.22701281,35.38605984,57.09043674
"176",1991-06-25,34.62923281,28.92898294,34.29710682,50.53469264
"177",1991-06-26,28.87833718,23.75780651,28.20088241,39.02251138
"178",1991-06-27,22.6848696,17.34752128,21.64403096,30.96200817
"179",1991-06-28,16.72590483,11.23368443,15.43754679,24.56992477
"180",1991-06-29,10.96836136,6.67167526,9.66253744,18.65377493
"181",1991-06-30,6.60309584,4.21966793,5.77032266,12.91085624
"182",1991-07-01,4.28417319,2.98151402,3.90452615,7.96544369
"183",1991-07-02,6.471225,4.6809159,6.26695891,9.95837914
"184",1991-07-03,12.17968863,8.76197707,12.07597344,17.17890405
"185",1991-07-04,16.87750221,11.87075633,16.64926315,22.452064
"186",1991-07-05,28.38228002,21.28380722,27.95152798,47.6004231
"187",1991-07-06,37.56950281,30.37686083,37.0581728,66.52056872
"188",1991-07-07,33.60425788,27.59274357,32.94735921,50.40036953
"189",1991-07-08,27.24484028,21.06778117,26.25751352,37.08257084
"190",1991-07-09,20.65753329,13.98568692,19.35162948,28.14859978
"191",1991-07-10,14.88664545,8.27525585,13.31653007,21.52388549
"192",1991-07-11,10.52003975,5.21261042,8.77906219,17.20983192
"193",1991-07-12,7.77168632,3.89522381,6.02075872,14.85064234
"194",1991-07-13,8.66395296,5.11347172,7.26211443,17.11744667
"195",1991-07-14,12.27758185,8.71343478,11.51001032,22.04581781
"196",1991-07-15,13.5261124,10.05269353,12.92337428,22.49667622
"197",1991-07-16,11.08318589,7.75253324,10.30985335,18.87241528
"198",1991-07-17,7.44487079,5.01316,6.83741947,13.99222506
"199",1991-07-18,5.02544333,3.5419844,4.69551808,10.00176446
"200",1991-07-19,6.06379386,4.26427824,5.83574986,10.37999231
"201",1991-07-20,12.29002156,8.76706142,12.03990847,19.76689303
"202",1991-07-21,17.84444825,13.23992098,17.48063897,28.68873036
"203",1991-07-22,17.68681721,13.59475048,17.33091527,25.90165274
"204",1991-07-23,15.78593264,12.09377872,15.3109744,20.54669642
"205",1991-07-24,14.14179751,10.3021191,13.44132234,17.40567782
"206",1991-07-25,13.33364294,9.03948155,12.51560014,17.72589623
"207",1991-07-26,24.68371154,13.68181993,22.08744312,57.16638792
"208",1991-07-27,42.21899089,23.38799848,38.06363281,97.53569621
"209",1991-07-28,44.06011923,28.01713772,41.33271098,76.60523439
"210",1991-07-29,347.42336752,125.90446058,324.30442696,733.89827113
"211",1991-07-30,476.41029064,206.33879423,451.9832919,820.78681036
"212",1991-07-31,174.49146713,119.53046362,171.16919262,177.52182958
"213",1991-08-01,108.84941999,72.69727737,105.79671957,143.9571935
"214",1991-08-02,70.69809684,52.19636292,69.10704397,84.08863819
"215",1991-08-03,53.29868197,40.9858646,51.97519701,61.97173085
"216",1991-08-04,43.49671871,33.70549305,42.17462604,49.83198197
"217",1991-08-05,37.34220803,28.62890223,35.96270883,42.53721583
"218",1991-08-06,32.418916,24.22208877,30.90992962,36.89076729
"219",1991-08-07,39.8827064,25.51710694,37.21554865,50.7281813
"220",1991-08-08,50.60730209,29.58547275,46.80157089,67.65793358
"221",1991-08-09,477.91285571,225.55552658,481.04768808,782.21001205
"222",1991-08-10,561.51631375,328.16078409,567.05747815,815.767875
"223",1991-08-11,143.85024667,136.26782723,142.58417399,136.46409208
"224",1991-08-12,110.20733323,84.84312881,109.91599477,133.67420785
"225",1991-08-13,71.96383746,58.17455606,71.38933868,80.44857264
"226",1991-08-14,55.8998396,45.20417535,55.12470984,61.15672504
"227",1991-08-15,47.20867766,37.88245343,46.28476015,50.93127927
"228",1991-08-16,41.19784222,32.58834216,40.14963169,44.15344096
"229",1991-08-17,36.03177581,27.80667382,34.80502767,38.4926586
"230",1991-08-18,31.29363334,23.30375431,29.87852866,33.39182671
"231",1991-08-19,27.74009982,20.03534531,26.27329016,29.65789602
"232",1991-08-20,26.00689034,18.29183476,24.51327914,28.98506899
"233",1991-08-21,24.74164877,16.89583241,23.18874734,29.29572083
"234",1991-08-22,22.85480321,15.06870482,21.31009724,27.57948629
"235",1991-08-23,20.25548049,12.45174919,18.60201243,24.27970091
"236",1991-08-24,16.80285597,9.10439095,14.92792199,20.06853609
"237",1991-08-25,12.98965346,5.88554002,10.92584411,15.59683809
"238",1991-08-26,9.23104092,3.78757686,7.15771956,11.23808098
"239",1991-08-27,5.99890479,2.72644544,4.57910122,7.39224301
"240",1991-08-28,3.95925752,2.08125284,3.2464245,4.81233417
"241",1991-08-29,2.94911925,1.65090049,2.50569969,3.49847994
"242",1991-08-30,2.35360639,1.33731668,2.0299937,2.77134154
"243",1991-08-31,1.92110739,1.06952166,1.65730041,2.26220252
"244",1991-09-01,1.5691289,0.8290362,1.33777184,1.85558085
"245",1991-09-02,1.28146697,0.62599244,1.06889192,1.52556014
"246",1991-09-03,1.04133012,0.47239821,0.84114784,1.24987849
"247",1991-09-04,0.83517653,0.36525557,0.64512101,1.01301346
"248",1991-09-05,0.88695166,0.3800249,0.72905291,1.32389663
"249",1991-09-06,1.77059791,0.68587927,1.67987792,3.16474437
"250",1991-09-07,3.36494843,1.27923722,3.36366784,5.83184304
"251",1991-09-08,4.10630087,1.55228748,4.01572355,6.5142122
"252",1991-09-09,3.26519765,1.26048925,3.07284724,4.77574663
"253",1991-09-10,2.11164858,0.89097722,1.95050978,2.93460662
"254",1991-09-11,1.45257952,0.64070545,1.30693091,1.98494423
"255",1991-09-12,1.03196099,0.47824322,0.90393229,1.41751989
"256",1991-09-13,0.74412822,0.36839095,0.64799962,1.03245722
"257",1991-09-14,0.55097868,0.29112585,0.4920289,0.77977427
"258",1991-09-15,0.42239015,0.23504936,0.38657157,0.60442632
"259",1991-09-16,0.33055423,0.19318835,0.30503001,0.46370387
"260",1991-09-17,0.26432132,0.16119067,0.24559201,0.36385437
"261",1991-09-18,0.21545313,0.13626753,0.20139649,0.29105258
"262",1991-09-19,1.05451625,0.79862589,1.09622713,1.44156876
"263",1991-09-20,3.59072064,2.94238474,3.79075083,4.71897242
"264",1991-09-21,5.39125238,4.67384328,5.63516532,6.69658974
"265",1991-09-22,5.72818963,5.06731378,5.89030363,6.80104516
"266",1991-09-23,5.0231608,4.14361573,4.96596235,5.75719376
"267",1991-09-24,3.61668571,2.70544039,3.39491001,4.09836501
"268",1991-09-25,2.33553528,1.72020204,2.15683337,2.66166924
"269",1991-09-26,1.55584143,1.15814773,1.4618469,1.77502373
"270",1991-09-27,1.09320582,0.80835425,1.03850488,1.26324701
"271",1991-09-28,0.78823292,0.58566825,0.75228037,0.92506557
"272",1991-09-29,0.57895376,0.44058583,0.55439632,0.68319321
"273",1991-09-30,0.4365642,0.34148152,0.41999376,0.50937042
"274",1991-10-01,0.33903288,0.27117033,0.32739093,0.38970989
"275",1991-10-02,0.26972338,0.21970839,0.26126451,0.30629258
"276",1991-10-03,0.21892564,0.18105225,0.21260297,0.24614225
"277",1991-10-04,0.22759476,0.15147517,0.25350788,0.37183927
"278",1991-10-05,1.11092636,0.4632011,1.34067798,2.14799496
"279",1991-10-06,6.34653461,2.93977366,7.10162411,9.71567244
"280",1991-10-07,12.91612875,7.02241892,13.91289896,17.19690138
"281",1991-10-08,14.01016858,8.64730253,14.86537267,17.34140186
"282",1991-10-09,13.27619945,8.76890434,13.98547661,15.8629436
"283",1991-10-10,12.24653295,8.34981432,12.86074849,14.40859633
"284",1991-10-11,11.26387835,7.78077011,11.80562129,13.22993597
"285",1991-10-12,10.73887091,7.19568183,11.06075284,12.92209901
"286",1991-10-13,11.29654513,6.64855994,11.40540126,14.05781919
"287",1991-10-14,11.81790486,6.14940151,11.87021136,14.76368416
"288",1991-10-15,11.66791737,5.78303094,11.62858914,14.34025545
"289",1991-10-16,13.28590673,6.36605967,13.1098231,16.35490331
"290",1991-10-17,15.20600955,7.27297393,14.95699285,18.86295388
"291",1991-10-18,14.98133928,7.30824359,14.72983822,18.50341093
"292",1991-10-19,13.80793558,6.63721049,13.41249009,16.86625611
"293",1991-10-20,11.8321373,5.11268221,11.23100796,14.44987432
"294",1991-10-21,9.56889291,3.34302625,8.8469974,11.92525274
"295",1991-10-22,7.40401903,2.10142523,6.59730622,9.55117649
"296",1991-10-23,5.24546141,1.38723176,4.43367763,7.47395179
"297",1991-10-24,3.71514424,0.96980054,3.03566377,6.44846134
"298",1991-10-25,2.86665411,0.70710449,2.34608062,5.93214481
"299",1991-10-26,2.10898309,0.52534575,1.76269727,4.63472027
"300",1991-10-27,1.47020447,0.39949605,1.279166,3.0710799
"301",1991-10-28,1.05605674,0.31215183,0.94046925,2.05067281
"302",1991-10-29,0.76581657,0.24941633,0.69007634,1.45841061
"303",1991-10-30,0.56331188,0.20305527,0.51217624,1.08015869
"304",1991-10-31,0.4256814,0.16795277,0.3909295,0.81869226
"305",1991-11-01,0.33099966,0.14081926,0.30644283,0.62286336
"306",1991-11-02,0.26341898,0.11946879,0.24549022,0.47300395
"307",1991-11-03,0.21372017,0.10240668,0.20028218,0.36431358
"308",1991-11-04,0.17627353,0.08858589,0.1659768,0.28779403
"309",1991-11-05,0.14746649,0.0772566,0.13941826,0.23216294
"310",1991-11-06,0.1248934,0.06786955,0.11849221,0.19061128
"311",1991-11-07,0.10691574,0.06001491,0.10174574,0.15883434
"312",1991-11-08,0.09239288,0.05338392,0.08815981,0.13403726
"313",1991-11-09,0.08051612,0.04774223,0.07700704,0.11436949
"314",1991-11-10,0.24173738,0.7521649,1.44392145,4.55038439
"315",1991-11-11,0.81481576,3.54380944,6.56976318,30.58921237
"316",1991-11-12,1.82408789,8.01864143,13.99340183,53.38250267
"317",1991-11-13,5.6347983,15.59947519,24.61882867,50.86835571
"318",1991-11-14,15.21788537,24.63356688,35.42363903,45.50632904
"319",1991-11-15,31.88174538,32.28354502,44.51853288,40.75121789
"320",1991-11-16,50.49331933,36.65209024,50.67366502,36.724667
"321",1991-11-17,56.75919197,36.34746691,50.9063955,33.33684671
"322",1991-11-18,53.23441039,33.92898782,47.5171855,30.26965651
"323",1991-11-19,48.81002064,31.04993575,43.55701081,27.38202247
"324",1991-11-20,44.55439116,27.68509193,39.39196462,24.72169614
"325",1991-11-21,42.94155246,25.70624601,38.26103658,27.30252549
"326",1991-11-22,70.26309845,43.74671709,70.90841511,145.29444147
"327",1991-11-23,105.09552056,68.94026735,112.18506803,283.58171605
"328",1991-11-24,98.18646663,68.41347957,102.0454525,194.55340393
"329",1991-11-25,82.34016736,61.02528797,82.37766522,113.4294871
"330",1991-11-26,73.25261108,55.41876088,72.0430007,85.13999984
"331",1991-11-27,66.45340117,50.71094631,64.9241991,70.92232055
"332",1991-11-28,60.85180316,46.58241615,59.39029136,63.23008945
"333",1991-11-29,56.88067632,43.28010575,55.58792771,59.31101486
"334",1991-11-30,53.99858799,40.66795691,53.03691811,57.48335398
"335",1991-12-01,326.28229315,122.41696604,418.35861158,789.30006187
"336",1991-12-02,804.21449812,382.04434629,984.86122149,1533.57535404
"337",1991-12-03,862.39658758,588.73451353,971.03797931,1234.04209694
"338",1991-12-04,574.29693017,440.73616202,632.1392669,817.28750535
"339",1991-12-05,287.89539622,232.04431813,309.5351905,361.59695748
"340",1991-12-06,195.77935777,165.71291547,207.35772299,234.12810714
"341",1991-12-07,149.69599755,131.68453708,156.07140591,164.34600804
"342",1991-12-08,128.74147031,115.1000844,133.06835805,136.51557212
"343",1991-12-09,121.40091172,107.67344648,124.4351956,129.91529191
"344",1991-12-10,190.70684055,140.50295045,201.56132309,248.30047251
"345",1991-12-11,210.06227796,151.6612623,223.69298299,276.83784267
"346",1991-12-12,141.46875405,118.16475909,147.92272803,163.18223914
"347",1991-12-13,123.08606426,107.34891442,128.36334218,141.00111228
"348",1991-12-14,128.49254622,114.34675214,133.88169843,156.09689873
"349",1991-12-15,132.77567483,119.33323031,138.2442781,164.35187322
"350",1991-12-16,118.54713762,107.99669315,123.0789598,138.03376531
"351",1991-12-17,105.64393491,96.94353621,109.63185402,117.95204319
"352",1991-12-18,96.89704759,89.14551846,100.52550105,106.34152604
"353",1991-12-19,89.86890021,82.67201796,93.08743437,97.73913503
"354",1991-12-20,83.66592859,76.93001859,86.54780703,90.57877751
"355",1991-12-21,80.72890744,73.92477208,83.38057375,87.50208299
"356",1991-12-22,79.2543687,72.2421816,81.65435776,86.10529461
"357",1991-12-23,79.36411787,72.69461021,82.18524409,87.05646025
"358",1991-12-24,89.43289319,80.7064466,91.46097883,102.36223454
"359",1991-12-25,89.84278216,81.61101875,92.51400634,110.20078126
"360",1991-12-26,76.97621719,72.15200371,81.42104385,95.32232172
"361",1991-12-27,70.84910692,68.25677634,84.49104989,108.6194147
"362",1991-12-28,70.50913663,70.39146473,113.50148515,171.85166258
"363",1991-12-29,139.70429606,142.33894998,410.51513523,560.71441795
"364",1991-12-30,253.80736691,240.24440414,480.67105661,593.10727562
"365",1991-12-31,209.21757637,191.99000152,203.95506022,226.20498486
"366",1992-01-01,121.25784833,119.76428509,142.25578463,158.54010468
"367",1992-01-02,95.21976165,95.92585696,107.66070811,115.39445773
"368",1992-01-03,223.79234075,157.4930219,175.39004038,210.57240991
"369",1992-01-04,430.00396144,273.5498361,302.21527082,370.90662437
"370",1992-01-05,328.72613774,233.40071661,252.49411376,293.1710116
"371",1992-01-06,178.50246036,145.66517386,152.87953739,168.59955374
"372",1992-01-07,133.57253435,116.34256786,119.84727663,128.87177609
"373",1992-01-08,109.41781622,100.21522245,101.97720055,107.64672223
"374",1992-01-09,99.21103881,91.849604,92.60921543,97.32675527
"375",1992-01-10,94.73029929,86.95386279,88.78814915,95.71610732
"376",1992-01-11,88.68545381,81.64224222,86.40700164,95.48859833
"377",1992-01-12,81.52962422,75.80919639,81.04301485,88.1701717
"378",1992-01-13,75.516899,70.56884433,74.45052649,79.04026399
"379",1992-01-14,88.22800462,78.94240938,82.04670699,94.42194082
"380",1992-01-15,103.41334627,89.3187222,92.20712473,113.25516789
"381",1992-01-16,91.80204048,80.94681261,83.1372983,97.51876076
"382",1992-01-17,76.69918322,69.72085421,70.87842115,77.80709362
"383",1992-01-18,68.40249354,62.95543978,63.76775707,68.02702646
"384",1992-01-19,62.69385704,58.01553461,58.70791238,61.79729657
"385",1992-01-20,58.07430463,53.85461043,54.51013913,57.03046847
"386",1992-01-21,54.12226664,50.21962168,51.10074264,53.5440074
"387",1992-01-22,50.92858285,47.25180416,48.4684848,50.86507365
"388",1992-01-23,65.70353111,59.5391031,74.95235269,97.82984344
"389",1992-01-24,121.10373377,91.91934778,123.57897552,166.49268657
"390",1992-01-25,126.13516776,93.49530237,113.43225295,136.64236202
"391",1992-01-26,80.66164507,70.03690779,78.13709621,87.38244689
"392",1992-01-27,63.74520308,59.21763729,64.4435202,70.05543534
"393",1992-01-28,56.02057833,54.12969543,59.3243479,66.64141331
"394",1992-01-29,52.39377114,51.56145347,60.23676184,69.61935567
"395",1992-01-30,49.65712666,49.53091744,61.03343677,69.09258634
"396",1992-01-31,50.52835179,50.05138911,60.01580907,66.1054318
"397",1992-02-01,53.84254626,51.67235734,58.26341099,62.47222669
"398",1992-02-02,51.78666002,49.48509818,54.30589897,57.83690655
"399",1992-02-03,46.27564524,45.03250066,50.03949039,53.53771639
"400",1992-02-04,44.36420602,42.32886348,46.61760365,50.07010564
"401",1992-02-05,50.22507617,43.61441228,44.70599364,47.459529
"402",1992-02-06,51.7161597,43.33961791,42.83206005,44.83652689
"403",1992-02-07,44.69105031,39.17037483,39.98243844,41.83121474
"404",1992-02-08,39.93743306,35.87548917,37.31370894,39.06354904
"405",1992-02-09,36.62771526,33.21903416,34.84083029,36.48279389
"406",1992-02-10,34.06442404,30.96763516,32.59954077,34.13548894
"407",1992-02-11,31.90390608,28.98677257,30.5690032,31.99883261
"408",1992-02-12,29.92036179,27.14622165,28.64856391,29.9763176
"409",1992-02-13,28.08937364,25.43730261,27.72084467,31.74176938
"410",1992-02-14,31.9512006,32.2044852,48.07264088,75.26366297
