"","data11.date","data11.flow","data15.flow","data14.flow","data16.flow"
"201",1991-07-20,71.227782,56.882435,71.976766,89.401754
"202",1991-07-21,66.889018,53.426374,67.585908,83.714951
"203",1991-07-22,62.868711,50.217411,63.520253,78.591639
"204",1991-07-23,59.112703,47.213854,59.723706,73.849293
"205",1991-07-24,55.5867,44.390229,56.16015,69.426902
"206",1991-07-25,52.271745,41.734209,52.810052,65.290653
"207",1991-07-26,50.841439,40.260265,51.644477,65.258829
"208",1991-07-27,54.991892,42.931437,56.442943,74.631992
"209",1991-07-28,108.436831,84.165427,113.535319,172.487972
"210",1991-07-29,179.571619,138.3001,190.017963,349.620092
"211",1991-07-30,143.450538,112.217553,149.320753,271.51193
"212",1991-07-31,366.564714,236.369397,410.142568,1022.088247
"213",1991-08-01,401.550604,250.038625,445.043693,1079.097437
"214",1991-08-02,157.400177,105.45287,161.83873,295.892077
"215",1991-08-03,146.90495,102.019309,153.338254,290.19263
"216",1991-08-04,120.441443,89.555904,123.284541,187.431029
"217",1991-08-05,108.20192,82.06577,110.243062,160.968253
"218",1991-08-06,99.337547,76.222195,100.901265,140.726531
"219",1991-08-07,92.399895,71.272109,93.728974,128.341157
"220",1991-08-08,86.453503,66.855954,87.643333,118.861516
"221",1991-08-09,110.232859,84.542113,114.105577,160.935879
"222",1991-08-10,113.261584,87.485028,117.41646,162.188148
"223",1991-08-11,124.074606,93.726097,131.189512,186.071827
"224",1991-08-12,128.675102,96.394892,136.770448,197.200208
"225",1991-08-13,93.830167,72.166926,96.854281,130.030017
"226",1991-08-14,86.469439,66.821232,88.914039,116.798756
"227",1991-08-15,79.808955,62.12892,81.763852,105.238916
"228",1991-08-16,74.537114,58.169857,76.257561,97.432967
"229",1991-08-17,71.93802,56.020315,73.75876,94.072104
"230",1991-08-18,67.79126,52.810171,69.523425,88.566365
"231",1991-08-19,62.068962,48.468694,63.498181,80.834691
"232",1991-08-20,58.357721,45.522819,59.702448,76.061564
"233",1991-08-21,54.897415,42.817359,56.161342,71.666557
"234",1991-08-22,59.405173,45.897971,61.339548,78.97548
"235",1991-08-23,59.160889,45.370099,61.299669,79.321215
"236",1991-08-24,50.940914,38.962568,52.503457,68.093294
"237",1991-08-25,47.636202,36.280267,49.087917,63.892718
"238",1991-08-26,44.759983,34.06938,46.111594,60.005918
"239",1991-08-27,42.09103,32.031052,43.357993,56.407179
"240",1991-08-28,39.590402,30.122268,40.780555,53.050246
"241",1991-08-29,37.244774,28.332191,38.363785,49.906045
"242",1991-08-30,35.047565,26.655764,36.101323,46.96301
"243",1991-08-31,32.982533,25.080647,33.975286,44.196784
"244",1991-09-01,31.032564,23.593299,31.966819,41.58327
"245",1991-09-02,29.191055,22.187367,30.069037,39.115705
"246",1991-09-03,27.455617,20.861109,28.280424,36.79184
"247",1991-09-04,25.80055,19.598471,26.574802,34.572815
"248",1991-09-05,24.266204,18.427127,24.993918,32.518475
"249",1991-09-06,22.850259,17.344903,23.535388,30.625105
"250",1991-09-07,22.008461,16.586419,22.842265,29.979529
"251",1991-09-08,20.847637,15.690777,21.705975,28.593902
"252",1991-09-09,19.187209,14.53846,19.862929,26.036705
"253",1991-09-10,17.9538,13.609332,18.564178,24.348059
"254",1991-09-11,16.859207,12.772241,17.427342,22.869631
"255",1991-09-12,15.843894,11.994467,16.375954,21.497599
"256",1991-09-13,14.891755,11.265279,15.390721,20.210438
"257",1991-09-14,13.995656,10.581416,14.463685,18.999209
"258",1991-09-15,13.153164,9.942637,13.592114,17.860174
"259",1991-09-16,12.364187,9.345903,12.776452,16.947545
"260",1991-09-17,11.626664,8.786651,12.014754,15.98949
"261",1991-09-18,10.931333,8.259558,11.296461,14.911237
"262",1991-09-19,10.270864,7.761027,10.614083,13.982388
"263",1991-09-20,9.648538,7.290576,9.971902,13.127998
"264",1991-09-21,9.068243,6.84911,9.373737,12.335612
"265",1991-09-22,8.528646,6.437341,8.886616,11.915661
"266",1991-09-23,8.025593,6.053956,8.392656,11.34713
"267",1991-09-24,7.547834,5.691142,7.841819,10.445057
"268",1991-09-25,7.100328,5.351482,7.357961,9.754172
"269",1991-09-26,6.686302,5.037306,6.921428,9.162782
"270",1991-09-27,12.533702,9.475244,13.624259,18.288342
"271",1991-09-28,16.898825,12.545817,18.664353,25.372884
"272",1991-09-29,12.654426,9.114016,13.76272,18.938544
"273",1991-09-30,10.70989,7.62623,11.558699,16.050956
"274",1991-10-01,9.661987,6.80507,10.407816,14.569037
"275",1991-10-02,8.935318,6.250128,9.619547,13.52478
"276",1991-10-03,8.34933,5.817902,8.985696,12.658661
"277",1991-10-04,7.836467,5.448104,8.432079,11.889583
"278",1991-10-05,7.368357,5.114959,7.927644,11.180943
"279",1991-10-06,6.933454,4.807784,7.459467,10.521395
"280",1991-10-07,9.021193,5.566067,10.032314,14.480107
"281",1991-10-08,27.248908,17.256375,30.228576,41.477033
"282",1991-10-09,33.818327,23.066555,36.482663,47.999979
"283",1991-10-10,19.279048,13.583821,20.173747,26.41037
"284",1991-10-11,15.624426,10.769196,16.282272,21.883522
"285",1991-10-12,13.915424,9.448394,14.480731,19.673133
"286",1991-10-13,12.80438,8.623956,13.315984,18.168162
"287",1991-10-14,11.921902,8.00253,12.394049,16.941177
"288",1991-10-15,11.172356,7.487994,11.611886,15.880765
"289",1991-10-16,10.51103,7.037145,10.922773,14.938661
"290",1991-10-17,9.893925,6.620031,10.280367,14.059995
"291",1991-10-18,10.071075,6.520574,10.617291,14.956369
"292",1991-10-19,13.541924,8.534061,14.437396,20.471708
"293",1991-10-20,15.370695,9.729647,16.306092,22.883584
"294",1991-10-21,13.247957,8.381836,13.986107,19.819228
"295",1991-10-22,12.049557,7.592126,12.698382,18.111991
"296",1991-10-23,11.203101,7.028612,11.800961,16.892694
"297",1991-10-24,10.500101,6.569507,11.058568,15.855833
"298",1991-10-25,9.868416,6.166004,10.392082,14.912094
"299",1991-10-26,9.282406,5.796757,9.774285,14.031833
"300",1991-10-27,8.734025,5.45256,9.196426,13.203969
"301",1991-10-28,8.220175,5.129682,8.655009,12.425091
"302",1991-10-29,7.737135,4.826013,8.145958,11.693926
"303",1991-10-30,7.276991,4.537043,7.660923,10.998318
"304",1991-10-31,6.842342,4.264133,7.202763,10.34184
"305",1991-11-01,6.439224,4.011003,6.77791,9.733623
"306",1991-11-02,6.062756,3.775061,6.381101,9.16494
"307",1991-11-03,5.705242,3.551546,6.004204,8.623832
"308",1991-11-04,5.370402,3.341855,5.651329,8.117885
"309",1991-11-05,5.05955,3.146721,5.323859,7.649041
"310",1991-11-06,4.766174,2.962987,5.014669,7.205314
"311",1991-11-07,4.490837,2.79088,4.724145,6.787506
"312",1991-11-08,4.232258,2.629508,4.451082,6.394324
"313",1991-11-09,3.988475,2.477548,4.193806,6.023976
"314",1991-11-10,3.758334,2.334083,3.951068,5.674857
"315",1991-11-11,3.972596,2.395372,4.188886,6.141908
"316",1991-11-12,15.494376,21.788638,31.13165,45.972687
"317",1991-11-13,36.944813,47.579335,63.502275,89.658649
"318",1991-11-14,36.855521,33.138695,44.166911,61.334552
"319",1991-11-15,32.226542,23.366688,32.548365,46.627547
"320",1991-11-16,31.723004,20.767843,29.628806,41.670386
"321",1991-11-17,29.916499,19.019754,27.86391,38.338206
"322",1991-11-18,29.074627,17.90192,26.424511,35.677185
"323",1991-11-19,27.279598,16.841821,24.907134,33.397052
"324",1991-11-20,25.192556,15.831656,23.419516,31.353441
"325",1991-11-21,23.602895,14.8913,22.023844,29.475382
"326",1991-11-22,22.184283,14.01219,20.721265,27.729958
"327",1991-11-23,23.122346,14.724,22.021734,30.095844
"328",1991-11-24,57.407186,42.391157,62.060461,87.420619
"329",1991-11-25,73.641199,56.40979,81.121202,112.269092
"330",1991-11-26,46.593902,33.681424,48.826724,66.188078
"331",1991-11-27,40.274793,27.95385,41.229564,56.492927
"332",1991-11-28,36.994476,25.347545,37.31942,50.840881
"333",1991-11-29,34.473817,23.520385,34.518637,46.862163
"334",1991-11-30,32.303502,22.005029,32.231088,43.686666
"335",1991-12-01,30.345898,20.659419,30.226722,40.942001
"336",1991-12-02,28.539245,19.428466,28.40401,38.462935
"337",1991-12-03,99.506579,76.041006,127.617575,181.092696
"338",1991-12-04,214.278523,174.055091,274.439688,370.257125
"339",1991-12-05,219.704021,185.300954,255.266077,324.742471
"340",1991-12-06,168.66112,141.165851,186.531587,239.069596
"341",1991-12-07,117.402275,93.657134,127.368628,164.655032
"342",1991-12-08,97.563937,75.555061,104.065549,133.678273
"343",1991-12-09,87.134369,66.520986,92.096552,118.197667
"344",1991-12-10,80.234436,60.728774,84.297197,108.327067
"345",1991-12-11,79.029071,59.46786,83.066946,107.213613
"346",1991-12-12,132.021615,106.38764,147.702228,200.988117
"347",1991-12-13,137.558966,113.403821,152.936062,207.377861
"348",1991-12-14,87.25272,68.664944,91.732307,120.207854
"349",1991-12-15,80.424258,61.786703,85.210474,112.863327
"350",1991-12-16,73.906352,56.358275,78.460972,103.873655
"351",1991-12-17,69.180243,52.467718,73.688417,98.411593
"352",1991-12-18,64.978135,49.196141,69.056083,92.290263
"353",1991-12-19,61.089252,46.224413,64.864892,86.895911
"354",1991-12-20,57.544313,43.527558,61.091484,82.12725
"355",1991-12-21,54.24962,41.027448,57.601281,77.722871
"356",1991-12-22,51.162667,38.689252,54.333392,73.591342
"357",1991-12-23,48.260263,36.493203,51.2594,69.687872
"358",1991-12-24,45.522132,34.421645,48.355808,65.970268
"359",1991-12-25,42.93437,32.46287,45.607642,62.467337
"360",1991-12-26,40.668553,30.637668,43.886514,61.975572
"361",1991-12-27,38.645896,28.938013,42.340605,60.706885
"362",1991-12-28,36.567893,27.315642,39.983722,56.583198
"363",1991-12-29,45.557406,35.221479,54.192123,77.569378
"364",1991-12-30,82.712526,69.20278,103.91581,146.140326
"365",1991-12-31,235.535691,204.991402,324.882241,549.734338
"366",1992-01-01,228.141563,197.932042,304.235848,526.946902
"367",1992-01-02,100.036959,83.450912,113.468081,176.974626
"368",1992-01-03,91.428772,74.278822,105.694568,164.013374
"369",1992-01-04,80.913875,64.774972,90.408554,131.944145
"370",1992-01-05,172.923252,137.282542,198.161736,314.563825
"371",1992-01-06,283.285632,228.657927,330.076305,514.461814
"372",1992-01-07,222.103377,179.275482,255.954438,378.492796
"373",1992-01-08,157.825845,124.885589,176.457312,253.907031
"374",1992-01-09,135.434119,106.533744,148.441208,206.958988
"375",1992-01-10,121.839993,95.42946,132.370839,181.659067
"376",1992-01-11,112.679962,87.890036,122.202558,166.737639
"377",1992-01-12,105.463498,81.982738,114.519597,156.05792
"378",1992-01-13,99.251749,76.925259,108.066496,147.42175
"379",1992-01-14,93.626041,72.367103,102.257752,139.784586
"380",1992-01-15,88.396163,68.153298,96.825877,132.65869
"381",1992-01-16,93.99899,72.688801,104.806255,147.004401
"382",1992-01-17,95.163043,73.669627,106.842139,151.198289
"383",1992-01-18,84.339597,64.951483,93.724293,130.585156
"384",1992-01-19,77.806877,59.677231,86.238492,119.429553
"385",1992-01-20,72.741902,55.616281,80.608462,111.387846
"386",1992-01-21,68.410874,52.166915,75.907208,104.898429
"387",1992-01-22,64.438223,49.019001,71.636213,99.076328
"388",1992-01-23,60.846155,46.168671,67.781527,93.852073
"389",1992-01-24,57.557579,43.563813,64.244965,89.042358
"390",1992-01-25,81.011187,63.399059,91.474768,127.227765
"391",1992-01-26,107.09386,84.303658,119.939406,167.235727
"392",1992-01-27,92.952413,72.119211,102.230234,140.327621
"393",1992-01-28,77.008918,60.416937,84.414702,114.757407
"394",1992-01-29,69.652393,54.84155,76.909831,104.015539
"395",1992-01-30,64.479586,50.413503,71.492646,95.373006
"396",1992-01-31,60.448927,47.070027,66.765616,89.492459
"397",1992-02-01,56.954844,44.200986,62.900028,84.424055
"398",1992-02-02,53.782044,41.607359,59.403429,79.813635
"399",1992-02-03,50.826027,39.195125,56.142844,75.481838
"400",1992-02-04,48.036535,36.932549,53.065732,71.381727
"401",1992-02-05,45.399299,34.805311,50.154809,67.489363
"402",1992-02-06,42.897899,32.79921,47.389894,63.780737
"403",1992-02-07,40.517735,30.904412,44.755875,60.239807
"404",1992-02-08,38.255504,29.115764,42.249959,56.865421
"405",1992-02-09,36.112433,27.428762,39.872668,53.659886
"406",1992-02-10,34.084256,25.838038,37.620296,50.619845
"407",1992-02-11,32.13435,24.315246,35.452942,47.689326
"408",1992-02-12,30.322247,22.899961,33.439464,44.96984
"409",1992-02-13,28.650761,21.594451,31.58201,42.459937
"410",1992-02-14,27.050469,20.34823,29.800174,40.04541
"411",1992-02-15,25.536879,19.170804,28.112346,38.906542
"412",1992-02-16,27.683495,21.499008,31.64252,46.058458
"413",1992-02-17,62.533305,51.223013,72.611802,100.383914
"414",1992-02-18,99.456852,81.067519,112.683491,147.555801
"415",1992-02-19,82.067946,66.491175,91.117897,115.854296
"416",1992-02-20,64.600326,53.093172,71.397917,90.276128
"417",1992-02-21,58.800529,48.313204,65.395951,83.862808
"418",1992-02-22,54.004979,44.344712,60.267984,77.567466
"419",1992-02-23,50.038867,41.017749,55.595027,71.099151
"420",1992-02-24,46.939851,38.364996,52.061295,66.497278
"421",1992-02-25,44.231415,36.050109,49.016228,62.692994
"422",1992-02-26,72.833667,61.05764,82.78551,107.346473
"423",1992-02-27,91.236351,77.239509,103.504793,133.312571
"424",1992-02-28,294.421213,231.877066,373.378653,583.814878
"425",1992-02-29,337.60073,260.946475,419.713895,632.053145
"426",1992-03-01,137.182664,105.836759,154.42842,198.955557
"427",1992-03-02,123.689461,98.568194,141.898606,191.644344
"428",1992-03-03,103.134051,84.99589,114.562537,143.989484
"429",1992-03-04,93.877684,77.795219,103.54692,129.00805
"430",1992-03-05,87.162297,72.29333,95.636116,117.862996
"431",1992-03-06,81.832297,67.72792,89.592184,110.011478
"432",1992-03-07,77.109074,63.647741,84.33613,103.392115
"433",1992-03-08,76.887485,63.325867,84.242242,104.742575
"434",1992-03-09,222.64965,167.812604,252.412496,390.958002
"435",1992-03-10,268.97325,199.282597,301.835362,463.440452
"436",1992-03-11,141.467504,108.733321,153.548714,207.61875
"437",1992-03-12,126.262054,99.787586,137.435961,184.274766
"438",1992-03-13,151.253908,122.211976,163.118371,211.574115
"439",1992-03-14,154.782652,126.561724,165.686227,211.179435
"440",1992-03-15,120.675831,99.407333,128.567002,159.969998
"441",1992-03-16,110.660926,91.157492,117.884774,146.036121
"442",1992-03-17,102.734819,84.594555,109.343956,134.901597
"443",1992-03-18,96.673028,79.342568,102.865622,126.898958
"444",1992-03-19,91.434712,74.730598,97.246429,120.011944
"445",1992-03-20,87.801537,70.627912,92.260891,114.494899
"446",1992-03-21,124.129863,98.625961,129.332954,162.512751
"447",1992-03-22,137.636817,110.161326,144.135572,180.707901
"448",1992-03-23,106.203039,85.438612,111.379103,138.67116
"449",1992-03-24,97.076526,77.894864,101.408526,126.262544
"450",1992-03-25,89.8101,71.957881,93.546525,116.285152
"451",1992-03-26,84.277496,67.267217,87.585177,108.891851
"452",1992-03-27,79.514775,63.19627,82.458106,102.561176
"453",1992-03-28,127.327131,102.688833,131.243907,169.494228
"454",1992-03-29,173.093159,139.816361,178.165831,230.027072
"455",1992-03-30,140.108472,113.217663,144.197031,179.761948
"456",1992-03-31,113.452894,92.834155,116.453226,142.342454
"457",1992-04-01,102.319557,83.81698,104.878905,127.224892
"458",1992-04-02,94.475101,77.381579,96.689957,116.737229
"459",1992-04-03,88.35764,72.257024,90.323529,108.895351
"460",1992-04-04,83.03645,67.783006,84.806433,102.227463
"461",1992-04-05,78.177677,63.709763,79.778452,96.192747
"462",1992-04-06,73.664689,59.940617,75.108111,90.598474
"463",1992-04-07,69.424815,56.406091,70.721391,85.340781
"464",1992-04-08,65.519005,53.156235,66.687774,80.506314
