"","data11.date","data11.flow","data15.flow","data14.flow","data16.flow"
"799",1993-03-09,21497.06959,17597.10123,22578.85035,31032.2552
"800",1993-03-10,15822.59244,13514.87185,16489.29217,21157.3094
"801",1993-03-11,9945.51999,8872.04176,10202.3458,12025.4241
"802",1993-03-12,6026.07313,5578.29223,6066.16254,6603.9998
"803",1993-03-13,4781.86455,4522.70377,5055.2713,5992.9711
"804",1993-03-14,4843.86803,4677.63468,6212.01458,10260.5266
"805",1993-03-15,5620.07766,5484.02933,8833.80716,16115.9892
"806",1993-03-16,5457.8033,5547.82423,9124.07342,14806.2904
"807",1993-03-17,5261.66614,5325.85557,8444.74104,14943.2217
"808",1993-03-18,6811.39843,6029.88058,10050.08061,16894.5775
"809",1993-03-19,8696.40764,7171.48167,11250.02597,14210.4344
"810",1993-03-20,8641.08626,7497.21683,10165.44273,10421.4653
"811",1993-03-21,8511.9941,6995.41335,9779.94514,9604.7741
"812",1993-03-22,8416.20851,6616.45553,9320.48045,9606.5557
"813",1993-03-23,6843.1117,5966.70885,7232.29376,7327.9113
"814",1993-03-24,5345.58014,5113.2657,5211.80838,5165.9568
"815",1993-03-25,5081.00861,4629.62549,4244.42132,4226.3122
"816",1993-03-26,5731.2706,4606.24733,4324.84079,4375.5545
"817",1993-03-27,6291.28461,4748.43995,4601.86311,4615.5186
"818",1993-03-28,7388.31346,5346.84265,5546.39566,5758.898
"819",1993-03-29,9068.8845,6521.90533,7369.23896,8281.089
"820",1993-03-30,9468.32614,7174.53509,8335.47648,9673.7603
"821",1993-03-31,8542.05084,6887.54946,7909.12188,9215.069
"822",1993-04-01,8152.81534,6760.20662,7806.6166,9249.4972
"823",1993-04-02,7946.49519,6683.81535,7800.52372,9319.8159
"824",1993-04-03,7128.43958,6149.03171,7094.64656,8368.337
"825",1993-04-04,6114.98213,5449.85262,6085.95584,6968.6694
"826",1993-04-05,5531.49968,5021.0532,5531.41841,6328.6378
"827",1993-04-06,5348.1887,4870.71107,5399.51289,6242.5461
"828",1993-04-07,4941.17824,4542.7234,4971.96354,5619.8579
"829",1993-04-08,4311.35749,4028.25068,4266.6283,4617.1325
"830",1993-04-09,3736.70068,3543.09812,3626.56911,3771.3502
"831",1993-04-10,3661.40489,3478.2985,3568.58978,3810.2033
"832",1993-04-11,4488.14828,4171.79048,4650.39258,5611.1026
"833",1993-04-12,6124.46503,5553.09978,6740.1704,8821.8893
"834",1993-04-13,6885.31442,6215.65757,7618.82336,9849.757
"835",1993-04-14,6910.09643,6217.51576,7632.04318,9839.0695
"836",1993-04-15,7021.03364,6282.73374,7779.6422,10042.6043
"837",1993-04-16,6599.45929,5944.4068,7216.01837,9004.1493
"838",1993-04-17,6984.95868,6335.12653,7767.10868,9875.6194
"839",1993-04-18,8256.1043,7541.14032,9359.49014,12150.2381
"840",1993-04-19,8452.2804,7802.18535,9485.29795,12145.2634
"841",1993-04-20,8859.03373,8163.53078,10022.26547,13071.9042
"842",1993-04-21,9522.19276,8741.78167,10849.19351,14143.0029
"843",1993-04-22,8579.29293,7933.17663,9564.42643,11841.3056
"844",1993-04-23,6789.59859,6366.96582,7334.5208,8630.8654
"845",1993-04-24,5349.14232,5070.32146,5673.65104,6616.978
"846",1993-04-25,4684.84844,4432.78604,4987.22565,5961.0219
"847",1993-04-26,4578.33012,4304.81094,4918.47868,6021.5444
"848",1993-04-27,4569.10016,4294.4538,4922.04362,6083.6506
"849",1993-04-28,4208.57404,3993.36482,4479.44986,5403.5489
"850",1993-04-29,3703.52108,3552.98965,3880.16484,4510.2384
"851",1993-04-30,3278.89219,3170.24165,3394.69525,3809.9639
"852",1993-05-01,3006.96588,2915.78427,3100.63447,3430.027
"853",1993-05-02,2819.29079,2735.18957,2902.1624,3182.8957
"854",1993-05-03,2650.79504,2574.90798,2719.03695,2943.3736
"855",1993-05-04,2485.18098,2420.3801,2536.37893,2707.0102
"856",1993-05-05,2350.84739,2293.32619,2390.49055,2531.7193
"857",1993-05-06,2336.41489,2267.31088,2380.67307,2555.2887
"858",1993-05-07,2431.44229,2327.13569,2494.9583,2762.7256
"859",1993-05-08,2518.33271,2377.07319,2599.90162,2960.2096
"860",1993-05-09,2524.4649,2367.97442,2611.18258,2996.586
"861",1993-05-10,2494.72881,2334.3901,2578.94342,2947.4042
"862",1993-05-11,2409.86293,2259.20359,2483.96666,2803.2499
"863",1993-05-12,2226.92294,2106.39464,2283.37961,2519.2669
"864",1993-05-13,2055.04887,1961.64411,2100.59935,2287.0021
"865",1993-05-14,1965.4729,1882.24995,2010.71901,2197.0299
"866",1993-05-15,1929.80095,1846.37665,1979.10812,2197.3905
"867",1993-05-16,1880.19227,1797.29561,1930.30598,2173.0751
"868",1993-05-17,1851.40693,1764.44703,1905.9931,2173.5092
"869",1993-05-18,1898.53206,1790.2371,1969.15957,2309.3078
"870",1993-05-19,2056.71161,1899.87947,2155.54826,2648.0895
"871",1993-05-20,2166.94059,1970.87834,2285.60738,2892.218
"872",1993-05-21,2210.92584,1991.39079,2343.92126,3011.947
"873",1993-05-22,2180.88693,1968.50937,2308.20311,2920.4129
"874",1993-05-23,2114.74709,1921.43951,2224.69656,2748.0569
"875",1993-05-24,2107.88423,1918.81456,2209.34728,2708.2044
"876",1993-05-25,2033.67326,1869.64373,2115.64786,2523.527
"877",1993-05-26,1903.47538,1773.72128,1965.40649,2265.698
"878",1993-05-27,1749.2962,1651.45577,1795.39258,2003.8442
"879",1993-05-28,1612.87069,1536.00118,1649.74463,1804.485
"880",1993-05-29,1502.39407,1437.51686,1534.23999,1660.6407
"881",1993-05-30,1409.10935,1351.4851,1437.73395,1547.8429
"882",1993-05-31,1328.25868,1275.06511,1354.88888,1456.142
"883",1993-06-01,1271.74334,1219.39624,1298.06607,1400.0416
"884",1993-06-02,1230.09028,1176.65343,1257.449,1363.8827
"885",1993-06-03,1199.05767,1143.37951,1228.21393,1339.9826
"886",1993-06-04,1159.24799,1101.5188,1188.62337,1302.3939
"887",1993-06-05,1134.72558,1068.28494,1163.80177,1294.6258
"888",1993-06-06,1149.83695,1069.85748,1180.40919,1338.8331
"889",1993-06-07,1178.61979,1085.37264,1210.32888,1392.3892
"890",1993-06-08,1198.20471,1088.99307,1228.68019,1443.0871
"891",1993-06-09,1234.26662,1106.51409,1265.71916,1534.2837
"892",1993-06-10,1314.1589,1161.55634,1348.91254,1700.5269
"893",1993-06-11,1335.46813,1175.1513,1369.35053,1736.1181
"894",1993-06-12,1319.38621,1162.85131,1351.75428,1695.4551
"895",1993-06-13,1313.3525,1157.05757,1345.16197,1685.3766
"896",1993-06-14,1279.1719,1129.85129,1309.3293,1621.983
"897",1993-06-15,1220.5786,1083.40931,1248.27659,1515.0975
"898",1993-06-16,1143.89951,1022.64809,1168.8342,1380.9706
"899",1993-06-17,1066.31921,959.44148,1089.03052,1258.0795
"900",1993-06-18,996.81285,900.66235,1017.83191,1159.3424
"901",1993-06-19,935.22467,846.89171,954.8313,1079.2221
"902",1993-06-20,881.54043,798.25988,899.9915,1014.8881
"903",1993-06-21,858.2253,771.99165,876.87576,996.5773
"904",1993-06-22,864.77943,768.63722,884.61126,1020.3071
"905",1993-06-23,853.39847,753.76123,872.93208,1013.6972
"906",1993-06-24,829.4229,730.26851,848.01089,987.8757
"907",1993-06-25,814.29534,713.01581,832.44536,975.1421
"908",1993-06-26,791.44666,690.56144,808.6851,948.4
"909",1993-06-27,758.30901,661.15766,774.08616,905.0696
"910",1993-06-28,715.18895,624.33749,729.34669,849.4068
"911",1993-06-29,670.29824,585.60305,683.0841,794.4459
"912",1993-06-30,634.31045,552.98426,646.15029,755.0049
"913",1993-07-01,618.63121,535.11393,630.25262,746.7324
"914",1993-07-02,615.14087,526.5015,626.91722,754.0068
"915",1993-07-03,609.6423,516.39297,621.69231,759.0035
"916",1993-07-04,622.01396,519.12002,635.3002,794.9718
"917",1993-07-05,655.11939,538.3203,670.48637,860.4484
"918",1993-07-06,690.59651,563.02415,707.55458,919.0823
"919",1993-07-07,710.79829,580.83513,727.88085,945.7749
"920",1993-07-08,711.40312,584.70089,727.67435,942.0736
"921",1993-07-09,699.32937,576.37264,714.80165,921.5702
"922",1993-07-10,676.34998,558.12963,690.88903,886.1751
"923",1993-07-11,644.60269,532.78109,657.78708,838.3316
"924",1993-07-12,609.87817,504.42188,621.77166,788.7781
"925",1993-07-13,576.12974,476.00299,587.07141,744.4512
"926",1993-07-14,543.54205,448.18091,553.69551,704.0544
"927",1993-07-15,513.74181,422.14496,523.2598,668.3309
"928",1993-07-16,489.27852,399.67997,498.43947,641.922
"929",1993-07-17,471.07204,381.47977,480.2815,626.4831
"930",1993-07-18,453.84716,364.43885,463.18581,610.7611
"931",1993-07-19,436.90931,347.89167,446.31421,594.4379
"932",1993-07-20,425.6155,335.11291,435.19468,590.2489
"933",1993-07-21,421.26787,327.23162,431.15814,596.0886
"934",1993-07-22,418.44868,321.61328,428.49384,598.4985
"935",1993-07-23,403.4,308.72886,412.88072,579.1923
"936",1993-07-24,385.08812,293.01643,393.95705,557.676
"937",1993-07-25,377.89515,284.53714,386.73598,556.4989
"938",1993-07-26,376.46326,280.69606,385.43156,561.5233
"939",1993-07-27,373.39644,277.11765,382.20094,558.0467
"940",1993-07-28,364.97159,271.0715,373.28555,543.0182
"941",1993-07-29,352.22338,262.42656,359.97145,522.3637
"942",1993-07-30,338.69311,252.78938,346.02822,503.721
"943",1993-07-31,333.75708,247.91927,341.33025,505.3325
"944",1993-08-01,344.60684,253.13836,353.3572,537.4778
"945",1993-08-02,365.90558,267.05698,376.11593,579.6417
"946",1993-08-03,381.25307,280.23306,391.94859,595.0285
"947",1993-08-04,380.13197,283.86663,390.08916,574.0621
"948",1993-08-05,366.40973,277.68238,375.22484,537.241
"949",1993-08-06,400.22634,297.73681,422.2828,609.3266
"950",1993-08-07,500.98273,364.10088,550.53626,813.2113
"951",1993-08-08,665.76654,478.45691,756.07407,1125.5742
"952",1993-08-09,737.66972,532.98588,841.40579,1236.1619
"953",1993-08-10,709.72506,515.7296,799.10259,1172.7672
"954",1993-08-11,742.94873,533.6796,831.38403,1240.6672
"955",1993-08-12,781.41254,560.61516,862.29298,1287.8557
"956",1993-08-13,794.25885,576.82852,861.92813,1264.2056
"957",1993-08-14,765.34786,568.45303,816.77761,1152.695
"958",1993-08-15,711.33785,539.72002,749.06112,1015.0027
"959",1993-08-16,655.08568,504.09613,683.53755,899.0744
"960",1993-08-17,606.45021,469.82462,629.43531,813.4615
"961",1993-08-18,569.19453,441.22322,589.81487,756.109
"962",1993-08-19,537.72306,415.66982,557.36649,713.2829
"963",1993-08-20,508.7802,391.74061,527.8268,676.3075
"964",1993-08-21,478.92677,367.76325,496.67855,636.7422
"965",1993-08-22,448.37632,343.52187,464.42455,595.9988
"966",1993-08-23,421.1245,321.56326,435.89565,560.3014
"967",1993-08-24,394.9695,300.76398,408.45685,525.4765
"968",1993-08-25,370.47471,281.31947,382.82199,492.9155
"969",1993-08-26,347.62733,263.23455,358.97563,462.7684
"970",1993-08-27,326.213,246.39878,336.67403,434.7554
"971",1993-08-28,306.0762,230.77273,315.74189,408.5157
"972",1993-08-29,287.05938,216.31066,296.00398,383.8418
"973",1993-08-30,269.03846,202.93636,277.33151,360.4709
"974",1993-08-31,251.95729,190.55221,259.67954,338.2787
"975",1993-09-01,234.29004,177.60141,241.52763,315.5745
"976",1993-09-02,218.57294,166.12972,225.48794,295.3367
"977",1993-09-03,207.89304,158.67851,214.87061,281.6165
"978",1993-09-04,200.2628,153.49604,207.66082,272.1395
"979",1993-09-05,194.44514,149.79003,202.28582,265.0981
"980",1993-09-06,191.30021,147.71548,199.96796,262.2721
"981",1993-09-07,190.56065,146.64162,200.52615,263.7532
"982",1993-09-08,193.88762,148.20082,205.22687,272.6983
"983",1993-09-09,198.5538,150.55951,211.27531,282.6082
"984",1993-09-10,200.87272,151.50203,214.24708,286.6405
"985",1993-09-11,200.51999,151.13285,213.81611,286.7057
"986",1993-09-12,196.21836,148.20949,209.31049,281.1969
"987",1993-09-13,188.26561,142.63963,200.78664,270.0155
"988",1993-09-14,178.45128,135.44202,190.24451,256.3007
"989",1993-09-15,169.47413,128.60862,180.79319,244.4582
"990",1993-09-16,163.20289,123.73437,174.32934,237.7604
"991",1993-09-17,175.04356,131.81036,187.40372,255.68
"992",1993-09-18,214.31877,163.76419,229.63484,310.425
"993",1993-09-19,258.11908,202.76269,276.15854,371.0751
"994",1993-09-20,287.76018,227.8795,307.89805,415.4197
"995",1993-09-21,315.53345,247.54176,338.08918,464.7053
"996",1993-09-22,363.04068,279.63827,389.6818,550.0222
"997",1993-09-23,429.26972,325.93684,460.82345,659.9492
"998",1993-09-24,473.63541,356.58664,506.81774,726.1164
"999",1993-09-25,487.49413,364.35549,519.75232,743.5862
"1000",1993-09-26,502.85549,374.65946,534.91279,763.3365
"1001",1993-09-27,543.76678,405.83293,579.3372,827.0762
"1002",1993-09-28,605.08432,456.30956,647.19039,919.7344
"1003",1993-09-29,649.03212,495.43399,696.66528,987.4779
"1004",1993-09-30,655.66867,501.99145,705.47781,1003.5044
"1005",1993-10-01,655.52337,498.71273,705.87434,1008.7323
"1006",1993-10-02,665.52256,500.87994,715.98886,1025.9085
"1007",1993-10-03,666.83621,497.16283,714.76601,1018.5172
"1008",1993-10-04,654.23671,484.98093,697.60827,986.0023
"1009",1993-10-05,629.86649,465.77066,668.25065,937.267
"1010",1993-10-06,599.40595,442.84247,633.50762,883.8506
"1011",1993-10-07,567.36843,418.95992,598.13954,832.2041
"1012",1993-10-08,535.85096,395.44903,564.05007,783.9692
"1013",1993-10-09,505.63321,372.84975,531.77208,739.0656
"1014",1993-10-10,478.82665,352.79616,503.40179,699.9023
"1015",1993-10-11,452.62509,333.10081,475.74937,661.9638
"1016",1993-10-12,444.79453,326.03289,468.50385,654.1075
"1017",1993-10-13,459.37042,332.54723,487.13901,685.2588
"1018",1993-10-14,488.22271,347.56941,522.60346,740.083
"1019",1993-10-15,490.29218,347.16984,526.60077,744.2399
"1020",1993-10-16,471.87623,331.56173,507.15913,718.9108
"1021",1993-10-17,473.42983,326.96162,509.92227,728.9323
"1022",1993-10-18,474.53881,323.96764,510.50712,728.5883
"1023",1993-10-19,468.63914,319.04666,502.27104,710.0631
"1024",1993-10-20,452.76962,309.71517,482.79021,673.5951
"1025",1993-10-21,435.16646,299.0594,462.6084,639.9572
"1026",1993-10-22,427.0565,292.52155,454.4042,629.6701
"1027",1993-10-23,427.95386,290.37013,457.11212,638.9531
"1028",1993-10-24,428.71676,288.82683,459.64182,646.9856
"1029",1993-10-25,424.38879,283.28697,455.9685,647.0843
"1030",1993-10-26,423.85098,278.02602,456.47996,656.4028
"1031",1993-10-27,427.87128,276.10571,461.663,669.3662
"1032",1993-10-28,426.13642,272.80637,459.62433,665.4515
"1033",1993-10-29,416.09104,266.32596,447.74282,643.5068
"1034",1993-10-30,427.2345,275.56391,459.73507,660.6367
"1035",1993-10-31,459.57165,298.65025,496.75239,713.8193
"1036",1993-11-01,514.44538,335.54299,559.87217,805.1086
"1037",1993-11-02,553.11181,362.86354,603.61128,866.3246
"1038",1993-11-03,552.57834,361.99731,603.36482,864.1566
"1039",1993-11-04,564.63393,364.81868,618.06335,893.6981
"1040",1993-11-05,588.15133,373.91025,644.49028,939.6829
"1041",1993-11-06,614.58524,386.99329,672.23193,981.1168
"1042",1993-11-07,626.2103,395.37781,681.15245,984.6699
"1043",1993-11-08,617.16525,393.59595,666.96627,951.5588
"1044",1993-11-09,596.0703,383.93661,641.34818,906.1926
"1045",1993-11-10,570.41237,369.70298,612.50522,861.1019
"1046",1993-11-11,545.28316,353.92418,585.60735,823.6579
"1047",1993-11-12,521.64591,338.21221,560.72752,790.3551
"1048",1993-11-13,498.38839,322.79192,536.01911,756.1965
"1049",1993-11-14,475.31969,307.72972,511.39029,721.6538
"1050",1993-11-15,454.30127,293.92442,489.46169,691.5263
"1051",1993-11-16,435.32699,281.38983,469.98115,665.1421
"1052",1993-11-17,419.43891,270.86276,453.96611,645.5545
"1053",1993-11-18,429.45807,278.35401,468.78203,682.7808
"1054",1993-11-19,464.51004,300.17367,513.81398,759.6645
"1055",1993-11-20,508.8625,327.83344,568.94867,839.0566
"1056",1993-11-21,521.87979,338.32866,584.20442,855.8075
"1057",1993-11-22,514.82938,332.71288,575.99554,842.0839
"1058",1993-11-23,526.60385,337.71239,590.3633,868.5009
"1059",1993-11-24,532.77766,342.22299,595.54069,874.0697
"1060",1993-11-25,525.84898,341.59365,583.83851,846.5695
"1061",1993-11-26,505.20852,333.46922,556.44802,791.1627
"1062",1993-11-27,558.24782,382.18658,619.9044,949.5119
"1063",1993-11-28,1579.89599,979.25135,1971.76221,3276.7673
"1064",1993-11-29,6156.05522,3456.43631,8333.43356,14216.8975
"1065",1993-11-30,12315.58807,6944.01914,16450.00924,26922.7466
"1066",1993-12-01,13003.20395,7435.28252,16856.67276,27027.9429
"1067",1993-12-02,13722.83077,7490.27461,17798.62564,29558.2255
"1068",1993-12-03,13204.05911,7161.01515,16747.90541,26762.8986
"1069",1993-12-04,8949.15394,5210.52498,10762.70705,15167.1175
"1070",1993-12-05,6035.49141,4003.93843,6940.77083,8639.9696
"1071",1993-12-06,5083.5751,3799.62121,6084.83567,8326.6903
"1072",1993-12-07,5773.14897,4397.9695,7516.8251,11724.3921
"1073",1993-12-08,5980.06943,4464.66188,8040.47752,12692.6807
"1074",1993-12-09,6657.57388,4613.91052,9269.60243,14834.0616
"1075",1993-12-10,7102.54163,4792.33368,9747.05463,14817.7189
"1076",1993-12-11,5982.19128,4231.06902,7692.35738,10329.9099
"1077",1993-12-12,4488.15565,3470.21704,5310.8885,6219.4517
"1078",1993-12-13,3386.41281,2811.79272,3750.82284,4044.7295
"1079",1993-12-14,2844.3823,2424.92839,3078.32099,3320.5232
"1080",1993-12-15,2574.01037,2221.58555,2742.88105,2929.9031
"1081",1993-12-16,2476.7408,2152.68517,2630.594,2822.0442
"1082",1993-12-17,2522.91542,2194.51676,2707.96361,2957.4817
"1083",1993-12-18,2582.72035,2242.42572,2802.27491,3112.9559
"1084",1993-12-19,2563.56301,2219.65228,2794.43803,3132.5934
"1085",1993-12-20,2552.8667,2199.77784,2789.93167,3149.2022
"1086",1993-12-21,2630.03419,2254.63049,2880.08302,3285.0415
"1087",1993-12-22,2733.3931,2334.35104,3003.68928,3454.2924
"1088",1993-12-23,2841.05646,2423.39514,3141.29646,3636.512
"1089",1993-12-24,2771.57173,2374.1144,3057.50005,3520.3651
"1090",1993-12-25,2624.88517,2262.3521,2886.11034,3291.73
"1091",1993-12-26,2553.06192,2211.32415,2811.54223,3197.601
"1092",1993-12-27,2417.23424,2103.87152,2654.02975,2994.6098
"1093",1993-12-28,2260.78916,1976.03951,2482.90806,2785.5505
"1094",1993-12-29,2102.78326,1845.00706,2301.37721,2598.1885
"1095",1993-12-30,1970.65688,1732.45068,2149.58521,2473.0468
"1096",1993-12-31,1862.42879,1638.31396,2033.32814,2358.8941
"1097",1994-01-01,1771.2024,1560.66916,1939.90658,2247.8826
"1098",1994-01-02,1724.93415,1525.5241,1900.95961,2193.3809
"1099",1994-01-03,1710.85793,1518.93478,1906.57084,2168.005
"1100",1994-01-04,1760.53265,1568.90576,1983.71995,2239.7708
"1101",1994-01-05,1880.90891,1676.08552,2171.85369,2511.7061
"1102",1994-01-06,2027.08745,1808.10312,2448.78408,2932.3219
"1103",1994-01-07,2056.8225,1845.41823,2556.54963,3101.4011
"1104",1994-01-08,2120.9975,1902.87737,2648.77046,3268.8285
"1105",1994-01-09,2351.14075,2098.90854,2898.80873,3681.0481
"1106",1994-01-10,2585.95446,2297.95055,3113.63398,4020.7497
"1107",1994-01-11,2636.88604,2345.65311,3099.98979,3959.3973
"1108",1994-01-12,2689.83256,2407.12155,3155.16191,3974.7155
"1109",1994-01-13,2955.1294,2651.01944,3582.09933,4631.0791
"1110",1994-01-14,3210.779,2909.274,4093.47555,5463.2155
"1111",1994-01-15,3143.56358,2886.59723,4099.65017,5447.5694
"1112",1994-01-16,2937.0592,2703.11657,3836.83192,5131.9676
"1113",1994-01-17,2831.72562,2612.92898,3726.57325,5095.4325
"1114",1994-01-18,2686.53544,2521.35219,3584.47139,4883.9729
"1115",1994-01-19,2476.35433,2405.89041,3529.50123,4955.6893
"1116",1994-01-20,2245.43596,2262.23513,3482.93051,5107.3557
"1117",1994-01-21,2069.87095,2088.17486,3196.70195,4634.3874
"1118",1994-01-22,1921.69496,1924.83202,2909.40355,4212.1923
"1119",1994-01-23,1820.43591,1840.58226,2782.10794,4104.3528
"1120",1994-01-24,1780.99115,1804.28229,2634.4904,3789.5018
"1121",1994-01-25,1882.07413,1871.8736,2552.96836,3462.1567
"1122",1994-01-26,2136.28867,2023.54847,2548.83792,3211.9612
"1123",1994-01-27,2428.51182,2183.34947,2611.05885,3118.2004
"1124",1994-01-28,2817.45299,2428.07479,2853.30417,3335.9439
"1125",1994-01-29,3668.93115,3033.88556,3663.16018,4475.8439
"1126",1994-01-30,5264.206,4089.59245,5118.58318,6512.8621
"1127",1994-01-31,6420.48728,4801.27406,6022.36011,7640.3448
"1128",1994-02-01,6831.69517,5183.24231,6414.09303,8205.6943
"1129",1994-02-02,7183.34818,5596.81398,6849.35497,8845.7628
"1130",1994-02-03,6631.02501,5308.53913,6401.76115,8130.6516
"1131",1994-02-04,5266.67985,4384.83667,5196.26589,6341.46
"1132",1994-02-05,3990.70936,3490.44853,4076.21028,4735.575
"1133",1994-02-06,3190.19997,2908.99465,3385.71302,3833.7856
"1134",1994-02-07,2769.80314,2573.12272,3004.74872,3364.9871
"1135",1994-02-08,2538.80244,2368.21225,2769.94971,3079.8891
"1136",1994-02-09,2446.52672,2269.26711,2654.18199,2944.8752
"1137",1994-02-10,2478.11239,2276.49238,2682.30517,3016.3927
"1138",1994-02-11,2572.79882,2346.87713,2799.67684,3237.0163
"1139",1994-02-12,2589.20224,2356.16685,2834.07979,3400.0361
"1140",1994-02-13,2542.70089,2326.11996,2842.28241,3659.6128
"1141",1994-02-14,2561.64058,2364.61683,2940.21548,4047.4294
"1142",1994-02-15,2614.23384,2435.79409,3068.86529,4274.3504
"1143",1994-02-16,2693.12385,2541.83668,3241.27596,4477.7282
"1144",1994-02-17,2837.70665,2712.42837,3495.29366,4743.8906
"1145",1994-02-18,3078.5599,2951.89679,3820.42321,5028.9228
"1146",1994-02-19,3417.54186,3239.0878,4130.3716,5296.7968
"1147",1994-02-20,3848.60896,3550.44385,4387.84113,5492.4789
"1148",1994-02-21,4371.68539,3856.13096,4580.57892,5604.2878
"1149",1994-02-22,4870.62701,4080.31331,4663.43259,5607.8396
"1150",1994-02-23,5731.55276,4613.5977,5176.0779,6301.0145
"1151",1994-02-24,7557.74457,6074.96836,7195.01303,9511.7398
"1152",1994-02-25,9822.18747,8241.81879,10290.82878,14206.7852
"1153",1994-02-26,10055.61288,8907.37767,11113.58139,15323.3255
"1154",1994-02-27,9028.82671,8449.0129,10727.35732,15557.4889
"1155",1994-02-28,8301.82219,8010.34253,10442.47372,15345.7537
"1156",1994-03-01,7233.59699,6964.30065,9024.95653,12305.3065
"1157",1994-03-02,6247.35987,6059.12162,7655.85016,9709.3922
"1158",1994-03-03,5685.82482,6298.83958,7858.32166,10828.0344
"1159",1994-03-04,6131.73619,8050.79358,10814.65535,18556.4946
"1160",1994-03-05,6850.40869,9189.42521,12959.72079,22914.5853
"1161",1994-03-06,6918.91438,8679.042,12144.81498,20017.9335
"1162",1994-03-07,6988.13129,8215.6906,11561.50947,18714.0754
"1163",1994-03-08,7114.9031,7617.1676,10511.33772,16307.399
"1164",1994-03-09,7877.58262,6995.63078,8689.61923,12474.6125
"1165",1994-03-10,9372.80053,7035.19699,7773.7756,10302.1657
"1166",1994-03-11,11363.40171,8068.31268,8644.47363,11274.9027
"1167",1994-03-12,13488.26306,9697.47657,10475.95236,13443.944
"1168",1994-03-13,13149.88432,9792.95431,10637.32597,12841.8354
"1169",1994-03-14,11327.69948,8989.05113,10053.01533,11766.5327
"1170",1994-03-15,9590.55278,8075.61485,9235.63542,10530.9237
"1171",1994-03-16,7832.62015,6835.07524,7752.56778,8325.0352
"1172",1994-03-17,6523.38956,5795.49298,6398.01144,6405.576
"1173",1994-03-18,5664.59724,5061.87538,5431.32326,5120.0455
"1174",1994-03-19,5226.74623,4645.20337,4911.83006,4476.8871
"1175",1994-03-20,4919.41183,4352.14221,4566.02441,4084.593
"1176",1994-03-21,4638.27364,4107.57678,4295.34676,3811.411
"1177",1994-03-22,4406.9487,3915.1452,4097.82899,3643.8079
"1178",1994-03-23,4292.26699,3794.53041,3989.49957,3588.2077
"1179",1994-03-24,4261.19656,3716.86817,3927.33726,3583.181
"1180",1994-03-25,4215.92897,3619.60479,3835.06218,3533.4243
"1181",1994-03-26,4206.98327,3533.57501,3755.52311,3488.3082
"1182",1994-03-27,4822.88397,3949.1823,4347.81163,4438.9484
"1183",1994-03-28,7398.15983,5753.21232,7086.86983,8802.5316
"1184",1994-03-29,12418.08936,9562.62947,12498.52071,16909.7363
"1185",1994-03-30,16218.34646,13003.06283,16560.06839,21537.6334
"1186",1994-03-31,17500.11262,14331.05705,17921.84721,22649.1767
"1187",1994-04-01,17259.36431,14201.77364,17735.06257,22236.2682
"1188",1994-04-02,15521.19185,12938.27686,15969.23085,19675.3183
"1189",1994-04-03,12578.09454,10714.60522,12869.30448,15449.6321
"1190",1994-04-04,9127.86576,8018.06453,9186.25804,10397.0576
"1191",1994-04-05,6752.68427,6041.74041,6660.16154,7257.1435
"1192",1994-04-06,5405.39893,4890.35463,5238.5245,5499.2381
"1193",1994-04-07,4738.15606,4307.83954,4547.52687,4720.7313
"1194",1994-04-08,4421.8868,4028.21421,4238.19147,4412.0301
"1195",1994-04-09,4271.18755,3889.27858,4110.69053,4299.3745
"1196",1994-04-10,4119.09815,3750.44312,3977.63018,4119.0025
"1197",1994-04-11,3986.36846,3626.17526,3868.70351,3996.2429
"1198",1994-04-12,3855.88174,3505.46309,3762.09161,3918.9433
"1199",1994-04-13,3652.81503,3325.48059,3562.7704,3681.7443
"1200",1994-04-14,3444.26303,3141.51665,3348.72582,3435.8167
"1201",1994-04-15,3276.02485,2990.38105,3181.58637,3268.4477
"1202",1994-04-16,3136.09913,2861.474,3047.187,3148.3475
"1203",1994-04-17,3092.90781,2814.9309,3025.7266,3197.2107
"1204",1994-04-18,3154.85738,2858.97855,3128.98332,3443.8335
"1205",1994-04-19,3218.54568,2902.25027,3239.37959,3693.8835
"1206",1994-04-20,3348.76134,3001.79061,3436.55639,4046.7184
"1207",1994-04-21,3409.49425,3056.43967,3538.61215,4187.3048
"1208",1994-04-22,3192.62116,2888.58868,3285.2954,3760.3113
"1209",1994-04-23,2855.64684,2610.86661,2889.44325,3178.4971
"1210",1994-04-24,2579.23608,2372.60944,2576.41894,2760.4656
"1211",1994-04-25,2375.90666,2192.26576,2353.9955,2479.8777
"1212",1994-04-26,2220.69129,2052.08087,2190.36694,2285.1379
"1213",1994-04-27,2098.54131,1940.3467,2066.93837,2148.7488
"1214",1994-04-28,1992.09207,1842.40088,1962.83504,2040.3062
"1215",1994-04-29,1893.14443,1751.25359,1867.15018,1942.9282
"1216",1994-04-30,1816.09134,1679.77939,1793.84346,1877.0427
"1217",1994-05-01,1737.15079,1606.73063,1719.44705,1810.7768
"1218",1994-05-02,1661.5205,1537.12745,1649.48776,1751.6663
"1219",1994-05-03,1589.62321,1470.20723,1582.19586,1697.7039
"1220",1994-05-04,1542.92478,1422.92245,1541.94108,1679.8711
"1221",1994-05-05,1555.22165,1428.49248,1564.56796,1747.0258
"1222",1994-05-06,1576.9255,1446.41198,1593.68506,1799.6633
