"","data11.date","data11.flow","data15.flow","data14.flow","data16.flow"
"842",1993-04-21,4652.87306,4283.0094,5143.19977,6563.41244
"843",1993-04-22,4520.7809,4159.38775,5026.61089,6392.64814
"844",1993-04-23,3584.8596,3337.70453,3844.25556,4607.8021
"845",1993-04-24,2860.46168,2637.11818,3046.83988,3734.45273
"846",1993-04-25,2679.50958,2433.54679,2885.29832,3642.00575
"847",1993-04-26,2428.96658,2214.88493,2583.75867,3163.97756
"848",1993-04-27,2136.63124,1949.12994,2268.02581,2772.79787
"849",1993-04-28,1950.86907,1770.45612,2080.00394,2573.01933
"850",1993-04-29,1826.43092,1665.92042,1932.57567,2346.37497
"851",1993-04-30,1678.01644,1548.73675,1749.3089,2056.27973
"852",1993-05-01,1503.26521,1397.62431,1553.42007,1799.76777
"853",1993-05-02,1326.94135,1236.48397,1364.83942,1572.53359
"854",1993-05-03,1194.2907,1113.34041,1224.66549,1407.34625
"855",1993-05-04,1078.35419,1007.02643,1100.90428,1254.29259
"856",1993-05-05,981.90507,917.52921,998.87596,1131.91381
"857",1993-05-06,938.41104,872.9535,954.60962,1086.9391
"858",1993-05-07,951.79185,875.44401,971.91716,1128.03083
"859",1993-05-08,1039.35491,944.86718,1066.32526,1269.33704
"860",1993-05-09,1155.98826,1050.18792,1187.05492,1424.33677
"861",1993-05-10,1170.1605,1068.46294,1199.92083,1428.842
"862",1993-05-11,1067.3676,972.83055,1094.74925,1304.86392
"863",1993-05-12,966.19587,876.39259,991.53263,1187.37617
"864",1993-05-13,888.41981,808.27336,910.54902,1078.00239
"865",1993-05-14,818.14083,747.78645,837.90105,984.17942
"866",1993-05-15,794.54548,722.8457,815.36084,972.18352
"867",1993-05-16,835.0158,750.46135,858.97727,1049.18323
"868",1993-05-17,937.20614,838.12286,964.83984,1186.58805
"869",1993-05-18,1040.41095,928.04353,1076.42059,1339.60405
"870",1993-05-19,1162.15432,1009.2236,1226.54952,1641.21555
"871",1993-05-20,1398.11978,1165.18591,1511.33702,2220.52699
"872",1993-05-21,1754.80094,1420.15797,1920.72444,2986.23777
"873",1993-05-22,2014.27767,1622.0257,2201.35807,3407.48496
"874",1993-05-23,1980.59156,1622.61153,2144.4593,3176.14722
"875",1993-05-24,1774.08822,1471.04154,1912.48072,2776.36447
"876",1993-05-25,1550.90933,1289.46707,1668.31881,2393.50596
"877",1993-05-26,1311.5628,1114.26565,1393.92199,1879.80289
"878",1993-05-27,1073.29952,937.23069,1126.3095,1425.91601
"879",1993-05-28,900.29801,797.30989,940.58505,1159.8122
"880",1993-05-29,788.13557,704.53764,821.31113,993.36081
"881",1993-05-30,723.96146,652.82664,753.05435,897.76963
"882",1993-05-31,655.38297,596.89332,680.50703,799.35244
"883",1993-06-01,591.36868,541.68265,613.71354,712.54384
"884",1993-06-02,565.02325,516.75154,586.29848,675.5047
"885",1993-06-03,560.04257,507.31265,581.83458,671.34138
"886",1993-06-04,562.44626,499.32459,586.48513,689.85851
"887",1993-06-05,583.76591,504.85092,610.77384,746.86794
"888",1993-06-06,608.36182,519.44668,635.36447,806.91858
"889",1993-06-07,644.83626,540.93248,670.02311,905.61019
"890",1993-06-08,721.87524,587.67029,746.94462,1049.1371
"891",1993-06-09,790.3495,639.82132,814.58332,1112.8135
"892",1993-06-10,750.90829,619.37054,771.92595,1046.63116
"893",1993-06-11,654.70364,538.35668,673.2518,949.60809
"894",1993-06-12,604.51963,487.48253,621.72707,873.60266
"895",1993-06-13,545.0971,449.59161,559.29848,752.46636
"896",1993-06-14,482.05423,414.68377,493.87142,645.5927
"897",1993-06-15,439.8962,387.15224,450.54417,567.25304
"898",1993-06-16,405.67665,361.90583,415.31404,500.79323
"899",1993-06-17,377.20339,339.81173,386.09132,454.65148
"900",1993-06-18,352.36724,319.39627,360.59055,418.50493
"901",1993-06-19,330.25946,300.72486,337.9073,388.20244
"902",1993-06-20,310.20261,283.37069,317.32971,362.18812
"903",1993-06-21,291.83946,267.25009,298.48966,339.08494
"904",1993-06-22,275.00535,252.27723,281.22681,318.4541
"905",1993-06-23,259.45451,238.30218,265.28049,299.68462
"906",1993-06-24,244.8704,225.16603,250.32075,282.19803
"907",1993-06-25,231.11732,212.78844,236.20441,265.70274
"908",1993-06-26,223.15308,204.69273,228.04857,258.0385
"909",1993-06-27,227.58314,206.52614,232.57201,267.37341
"910",1993-06-28,234.08233,209.82762,239.23848,279.43489
"911",1993-06-29,235.20921,208.6543,240.46088,283.82639
"912",1993-06-30,229.16783,202.01094,234.34234,277.69847
"913",1993-07-01,215.53042,188.7288,220.55241,262.73975
"914",1993-07-02,205.64404,179.4013,210.48972,251.42244
"915",1993-07-03,194.47393,169.16657,199.2482,239.03853
"916",1993-07-04,188.97458,163.76753,194.23177,235.75427
"917",1993-07-05,184.30745,159.02927,190.12514,234.35736
"918",1993-07-06,179.10746,153.71677,185.41498,232.73127
"919",1993-07-07,172.68298,147.57609,179.26408,228.28074
"920",1993-07-08,164.48285,139.99186,171.09608,220.20272
"921",1993-07-09,157.03783,133.21358,163.64557,212.40998
"922",1993-07-10,148.90925,126.08319,155.35278,202.86275
"923",1993-07-11,141.06096,119.30606,147.29083,193.16823
"924",1993-07-12,133.52326,112.90957,139.47601,183.1319
"925",1993-07-13,126.47009,106.98094,132.11991,173.33063
"926",1993-07-14,119.85805,101.47214,125.19376,163.91705
"927",1993-07-15,113.65411,96.32179,118.68191,155.12533
"928",1993-07-16,107.86144,91.5222,112.59638,146.96592
"929",1993-07-17,102.45044,87.03527,106.9093,139.43315
"930",1993-07-18,97.41665,82.84783,101.6189,132.45686
"931",1993-07-19,92.68173,78.92338,96.63798,125.80396
"932",1993-07-20,88.41854,75.38873,92.17253,120.01696
"933",1993-07-21,85.73356,73.00473,89.45858,117.1929
"934",1993-07-22,86.03278,72.78709,89.99511,119.49833
"935",1993-07-23,88.52716,74.25785,92.80153,124.59057
"936",1993-07-24,90.17977,75.31797,94.52025,126.77638
"937",1993-07-25,89.6632,74.8326,93.92403,125.32669
"938",1993-07-26,87.37386,73.0791,91.41056,121.1693
"939",1993-07-27,84.20055,70.70437,87.90994,115.6819
"940",1993-07-28,80.91866,68.22905,84.30532,110.18841
"941",1993-07-29,77.99654,65.9948,81.10955,105.64688
"942",1993-07-30,75.65057,64.0874,78.63896,102.73649
"943",1993-07-31,73.27929,62.1565,76.15569,99.66878
"944",1993-08-01,73.35747,62.64506,76.11974,98.84974
"945",1993-08-02,71.45141,61.32517,74.05035,95.52956
"946",1993-08-03,69.18895,59.62868,71.62639,91.85276
"947",1993-08-04,66.65285,57.63257,68.93397,87.99869
"948",1993-08-05,64.239,55.70187,66.38859,84.43044
"949",1993-08-06,101.85306,84.97453,109.20092,143.7854
"950",1993-08-07,162.29865,129.92864,179.45719,248.57814
"951",1993-08-08,223.69417,172.07208,252.94381,377.44449
"952",1993-08-09,277.09889,208.85246,316.30633,498.3083
"953",1993-08-10,294.85856,221.96489,335.10273,534.70635
"954",1993-08-11,292.46903,224.12427,326.50843,500.73048
"955",1993-08-12,263.77962,207.08088,288.47579,420.44281
"956",1993-08-13,240.45837,191.2403,260.10017,367.64915
"957",1993-08-14,219.51292,176.55908,235.08705,323.52631
"958",1993-08-15,202.44572,163.91637,215.45585,291.58885
"959",1993-08-16,188.39885,153.3557,199.47294,265.93249
"960",1993-08-17,175.9182,143.85068,185.45001,244.19959
"961",1993-08-18,165.47134,135.78217,173.90212,226.85335
"962",1993-08-19,156.12671,128.51751,163.67418,211.78878
"963",1993-08-20,147.66447,121.91265,154.48404,198.63368
"964",1993-08-21,139.54767,115.56843,145.70186,186.30542
"965",1993-08-22,132.16173,109.74093,137.77999,175.39628
"966",1993-08-23,125.18531,104.28363,130.29193,165.07308
"967",1993-08-24,118.57275,99.10595,123.20642,155.41478
"968",1993-08-25,112.50584,94.32164,116.74115,146.67392
"969",1993-08-26,106.87457,89.86795,110.7596,138.62872
"970",1993-08-27,101.63127,85.70831,105.20633,131.19647
"971",1993-08-28,96.74223,81.81916,100.04127,124.31351
"972",1993-08-29,92.16234,78.16831,95.21185,117.89979
"973",1993-08-30,87.8725,74.74085,90.69635,111.92395
"974",1993-08-31,83.84664,71.51869,86.46442,106.33838
"975",1993-09-01,81.66216,70.02478,84.10344,102.79964
"976",1993-09-02,79.97978,68.80262,82.4908,100.61727
"977",1993-09-03,78.62728,67.75288,81.24803,99.11386
"978",1993-09-04,77.78198,66.01707,80.54498,98.90023
"979",1993-09-05,78.93629,63.86308,82.12209,101.89388
"980",1993-09-06,79.75436,59.8789,83.48112,104.87944
"981",1993-09-07,79.34634,55.44007,83.53899,106.27561
"982",1993-09-08,81.24153,54.25623,85.82791,109.65589
"983",1993-09-09,82.62855,53.38567,87.38653,111.94938
"984",1993-09-10,81.32351,51.60628,86.74895,111.57787
"985",1993-09-11,76.79219,49.43569,84.02835,109.4028
"986",1993-09-12,69.24518,46.13636,77.52469,105.10102
"987",1993-09-13,62.94555,43.5015,70.35169,101.54908
"988",1993-09-14,57.51731,40.95029,63.49255,97.21979
"989",1993-09-15,53.00824,38.5832,58.02643,93.15041
"990",1993-09-16,50.01168,36.64826,54.50069,91.34415
"991",1993-09-17,53.47923,39.79209,57.95206,98.28848
"992",1993-09-18,60.70048,45.35999,65.56593,111.4688
"993",1993-09-19,68.62954,50.68767,74.1343,126.90886
"994",1993-09-20,76.48537,56.12791,82.49314,141.3338
"995",1993-09-21,85.32782,62.43894,91.86515,156.49575
"996",1993-09-22,93.77501,68.63138,100.74614,169.55499
"997",1993-09-23,98.34149,71.78581,105.48878,176.0562
"998",1993-09-24,99.69123,72.71805,106.75743,177.50194
"999",1993-09-25,97.64109,71.03417,104.37615,174.15547
"1000",1993-09-26,101.94555,74.74754,108.78398,179.11646
"1001",1993-09-27,109.66393,81.10979,116.82847,189.0762
"1002",1993-09-28,117.4155,86.82341,125.09319,200.08234
"1003",1993-09-29,124.45139,91.77993,132.64635,208.14515
"1004",1993-09-30,128.15584,93.89075,136.62681,210.68466
"1005",1993-10-01,131.83136,96.49259,140.34426,212.3068
"1006",1993-10-02,131.5934,96.70148,139.79537,207.58368
"1007",1993-10-03,129.08506,95.4567,136.73919,200.79201
"1008",1993-10-04,124.47032,92.33993,131.32719,193.35095
"1009",1993-10-05,119.33432,88.74834,125.58146,185.00719
"1010",1993-10-06,114.16061,85.18224,119.94812,174.48684
"1011",1993-10-07,108.99523,81.56327,114.34681,164.17532
"1012",1993-10-08,104.04164,78.09956,109.01908,155.14818
"1013",1993-10-09,99.21362,74.71356,103.84143,146.65881
"1014",1993-10-10,96.21951,72.65514,100.66687,141.31656
"1015",1993-10-11,93.91284,71.03939,98.25793,137.4234
"1016",1993-10-12,99.515,75.25446,104.17367,145.22687
"1017",1993-10-13,107.92449,81.18395,113.20519,158.56282
"1018",1993-10-14,116.02244,86.08534,122.28349,174.15907
"1019",1993-10-15,123.84779,90.78382,131.17942,189.16519
"1020",1993-10-16,125.21427,91.31401,132.89732,191.8337
"1021",1993-10-17,123.57574,90.4485,130.89476,186.64427
"1022",1993-10-18,117.6701,87.00206,124.15936,174.36039
"1023",1993-10-19,111.21721,82.95442,117.00912,162.9557
"1024",1993-10-20,105.02402,78.95853,110.24364,152.67487
"1025",1993-10-21,101.319,76.53643,106.26549,146.7342
"1026",1993-10-22,101.63156,77.08479,106.64912,147.05311
"1027",1993-10-23,102.1753,77.63111,107.36781,148.63822
"1028",1993-10-24,101.5559,77.12128,106.90943,149.22066
"1029",1993-10-25,99.13671,75.35897,104.46565,146.68619
"1030",1993-10-26,96.1681,72.8416,101.347,142.89669
"1031",1993-10-27,94.9759,71.84288,99.997,140.61936
"1032",1993-10-28,94.28155,71.27519,99.08833,138.89547
"1033",1993-10-29,92.79224,70.04738,97.38628,136.55979
"1034",1993-10-30,106.87863,81.08501,112.37943,156.866
"1035",1993-10-31,128.48035,96.91056,135.88821,192.23833
"1036",1993-11-01,150.59699,110.58464,160.91071,236.49761
"1037",1993-11-02,171.60674,122.53223,185.17213,281.4284
"1038",1993-11-03,181.2952,126.71646,196.74604,303.64927
"1039",1993-11-04,184.99093,128.84184,200.33567,304.89165
"1040",1993-11-05,180.88275,127.73014,194.64205,288.93144
"1041",1993-11-06,180.70991,129.98193,193.33678,281.57618
"1042",1993-11-07,181.41335,132.36991,193.40491,278.75147
"1043",1993-11-08,180.32729,132.28797,192.36811,277.63103
"1044",1993-11-09,177.00738,129.78698,189.37208,274.79333
"1045",1993-11-10,171.58562,125.40709,183.94598,267.90963
"1046",1993-11-11,165.99965,121.39337,177.79547,258.0755
"1047",1993-11-12,158.7587,116.53593,169.57716,244.63109
"1048",1993-11-13,151.25626,111.49496,161.09939,231.15972
"1049",1993-11-14,143.86452,106.51435,152.82552,218.22614
"1050",1993-11-15,136.72346,101.64264,144.91762,206.10617
"1051",1993-11-16,129.92141,96.96852,137.44691,194.76153
"1052",1993-11-17,124.54931,93.18456,131.70505,186.40088
"1053",1993-11-18,131.45457,98.99529,139.76613,199.21951
"1054",1993-11-19,143.89571,108.12802,154.59757,224.92309
"1055",1993-11-20,158.15534,117.18086,172.2767,257.75135
"1056",1993-11-21,169.56596,124.49009,186.41907,282.14211
"1057",1993-11-22,169.78455,124.48968,186.77154,280.42485
"1058",1993-11-23,164.03327,121.54884,179.29901,263.32861
"1059",1993-11-24,152.64117,114.64501,165.45045,237.9313
"1060",1993-11-25,142.28276,107.81568,153.3306,218.17064
"1061",1993-11-26,132.92027,101.49347,142.54641,201.02433
"1062",1993-11-27,159.86392,122.89731,174.05589,254.57196
"1063",1993-11-28,371.42967,268.16287,441.99146,888.1619
"1064",1993-11-29,1897.42611,1006.6858,2392.97935,5179.31182
"1065",1993-11-30,6309.40486,3223.84974,7699.57347,14412.40371
"1066",1993-12-01,8113.51061,4621.99221,9481.91981,15563.67328
"1067",1993-12-02,4990.28572,3343.78161,5526.68789,8814.66468
"1068",1993-12-03,2622.37285,1946.76917,3430.96702,9297.47119
"1069",1993-12-04,2047.72888,1332.09284,3903.79899,11684.82391
"1070",1993-12-05,2285.62513,1103.09551,3617.02303,6101.22278
"1071",1993-12-06,2377.89,1144.62578,2696.45013,3448.84997
"1072",1993-12-07,2392.38926,1515.41914,2842.55274,5130.28984
"1073",1993-12-08,2690.67083,1781.52045,3242.28737,5796.98852
"1074",1993-12-09,2727.60398,1608.99941,3256.07228,5549.52895
"1075",1993-12-10,2485.18351,1249.33095,3038.08973,5295.61231
"1076",1993-12-11,2263.33066,990.10503,2818.14054,5069.99902
"1077",1993-12-12,1860.7143,838.71111,2283.10298,3698.79913
"1078",1993-12-13,1420.63202,725.09671,1687.9743,2462.20495
"1079",1993-12-14,1179.4556,650.10328,1387.76348,1952.44949
"1080",1993-12-15,1052.14449,611.53484,1217.3641,1633.59779
"1081",1993-12-16,997.78084,614.96173,1152.8203,1536.75889
"1082",1993-12-17,1016.53001,654.94952,1179.34616,1575.85739
"1083",1993-12-18,1092.95905,712.81269,1279.48387,1721.12607
"1084",1993-12-19,1179.46757,771.69681,1376.01012,1820.03162
"1085",1993-12-20,1178.16342,827.68844,1364.58337,1777.17417
"1086",1993-12-21,1186.58075,901.82592,1387.79317,1856.74961
"1087",1993-12-22,1311.29892,1008.40616,1568.97717,2240.36725
"1088",1993-12-23,1568.67992,1197.5661,1918.94493,2935.29493
"1089",1993-12-24,1816.69699,1398.24315,2214.82911,3400.71724
"1090",1993-12-25,1859.24574,1468.16209,2208.74943,3221.33867
"1091",1993-12-26,1707.00822,1361.8328,2008.34589,2854.47715
"1092",1993-12-27,1551.92767,1224.07113,1836.87438,2607.93739
"1093",1993-12-28,1394.09584,1112.45254,1645.59111,2268.10113
"1094",1993-12-29,1169.95621,953.29176,1394.97464,1885.25714
"1095",1993-12-30,1016.24426,838.02187,1257.91803,1727.99592
"1096",1993-12-31,926.99746,771.1361,1183.40827,1644.86431
"1097",1994-01-01,897.88826,753.94881,1154.68665,1595.06714
"1098",1994-01-02,903.30173,767.00831,1148.64328,1556.16939
"1099",1994-01-03,886.97566,749.94866,1116.70234,1503.39942
"1100",1994-01-04,922.87745,762.10351,1145.08446,1539.74569
"1101",1994-01-05,1043.48076,841.56133,1277.34133,1712.25274
"1102",1994-01-06,1199.46705,967.54097,1479.90747,1975.13325
"1103",1994-01-07,1352.81203,1112.30888,1678.18167,2204.11155
"1104",1994-01-08,1483.30978,1228.09252,1787.79455,2284.46823
"1105",1994-01-09,1573.19439,1266.15978,1820.59552,2326.94536
"1106",1994-01-10,1721.24753,1323.99449,1936.14362,2551.44966
"1107",1994-01-11,1887.14623,1428.83146,2056.67945,2719.41112
"1108",1994-01-12,1898.59217,1445.17766,2007.30156,2602.74955
"1109",1994-01-13,1912.47577,1434.24185,2036.21591,2720.88369
"1110",1994-01-14,2113.72204,1576.71687,2424.94745,3449.37133
"1111",1994-01-15,2316.06706,1799.24537,2807.68559,3931.36787
"1112",1994-01-16,2272.02744,1836.473,2727.13248,3609.16132
"1113",1994-01-17,2083.84459,1699.86193,2526.03651,3385.39581
"1114",1994-01-18,1959.91873,1610.77584,2478.43064,3384.68505
"1115",1994-01-19,1823.49662,1526.44977,2322.11509,3150.13281
"1116",1994-01-20,1646.8855,1411.11784,2156.1328,3213.59038
"1117",1994-01-21,1574.61612,1379.58723,2121.58692,3396.19702
"1118",1994-01-22,1480.02081,1315.39182,1970.26377,3069.44483
"1119",1994-01-23,1279.60415,1153.51037,1745.29929,2804.69025
"1120",1994-01-24,1123.23004,1024.09285,1592.68628,2674.19421
"1121",1994-01-25,1089.21665,966.99245,1477.73096,2293.3834
"1122",1994-01-26,1169.83546,963.62935,1436.26185,1968.19465
"1123",1994-01-27,1360.69787,1041.54335,1519.29591,1876.13415
"1124",1994-01-28,1584.55146,1162.14143,1622.2932,1854.17279
"1125",1994-01-29,1902.29745,1336.56397,1840.55444,2067.04802
"1126",1994-01-30,2528.85827,1693.18823,2395.4488,2694.48571
"1127",1994-01-31,3194.08259,2137.1712,2988.98934,3314.56404
"1128",1994-02-01,3310.66214,2315.01587,3090.59083,3391.2776
"1129",1994-02-02,3081.80105,2209.76866,2934.27945,3289.49621
"1130",1994-02-03,2924.54366,2095.49131,2829.13645,3234.11223
"1131",1994-02-04,2561.91255,1891.22094,2478.44163,2797.35041
"1132",1994-02-05,2001.04902,1544.70348,1946.05465,2165.77119
"1133",1994-02-06,1610.48966,1274.62061,1583.01716,1763.63151
"1134",1994-02-07,1375.67497,1100.71441,1359.3403,1518.56955
"1135",1994-02-08,1232.16962,985.81749,1218.47361,1368.63361
"1136",1994-02-09,1169.7464,935.99006,1156.62542,1305.67638
"1137",1994-02-10,1164.85263,935.36085,1156.39925,1314.82014
"1138",1994-02-11,1214.76863,980.18104,1222.14256,1414.63429
"1139",1994-02-12,1310.57973,1069.17447,1347.71855,1612.85842
"1140",1994-02-13,1390.27205,1157.03245,1463.23109,1853.886
"1141",1994-02-14,1586.2073,1361.68431,1705.13549,2285.96959
"1142",1994-02-15,1917.98296,1708.40016,2109.98186,2884.84405
"1143",1994-02-16,1868.01799,1698.94816,2165.48243,3102.74029
"1144",1994-02-17,1671.09642,1536.34512,2111.78555,3243.83523
"1145",1994-02-18,1819.60396,1698.17518,2418.89941,3705.5629
"1146",1994-02-19,2106.01217,1967.59335,2831.1673,4102.7873
"1147",1994-02-20,2483.85844,2258.47368,3256.0515,4377.12555
"1148",1994-02-21,2983.48789,2587.10036,3620.17278,4530.74717
"1149",1994-02-22,3465.31021,2877.79493,3815.35077,4525.28147
"1150",1994-02-23,3927.45248,3186.72641,4073.71651,4787.83027
"1151",1994-02-24,4818.59482,3898.48002,5025.66024,6298.13854
"1152",1994-02-25,6744.24457,5575.87173,7333.99857,9823.24618
"1153",1994-02-26,8040.68575,6892.94766,8813.59175,11571.46959
"1154",1994-02-27,7449.30295,6594.36533,8085.39873,10138.98541
"1155",1994-02-28,6878.47495,6157.63195,7653.81615,9783.96398
"1156",1994-03-01,6362.40433,5763.71447,7154.40687,9034.20835
"1157",1994-03-02,5017.34069,4646.182,5533.60965,6623.93207
"1158",1994-03-03,4237.26279,4080.17178,5120.43148,6806.56298
"1159",1994-03-04,4694.47896,5196.40947,7416.7175,11387.97851
"1160",1994-03-05,5638.37404,7137.34045,10264.8111,15065.15719
"1161",1994-03-06,6451.27209,7932.56748,10449.21916,13877.43084
"1162",1994-03-07,6603.07316,7402.04373,9410.33123,13144.12125
"1163",1994-03-08,6324.89092,6973.44294,9191.49117,13144.88689
"1164",1994-03-09,6019.80873,6022.36698,7500.3374,9122.59435
"1165",1994-03-10,5746.80683,4521.36485,4979.31038,5227.19903
"1166",1994-03-11,5599.24431,3785.61598,4009.26242,4279.5711
"1167",1994-03-12,5815.05593,3853.69141,4160.61528,4629.58969
"1168",1994-03-13,6096.70598,4094.89217,4480.29945,5099.2761
"1169",1994-03-14,5702.06082,3948.14634,4314.08523,4875.8351
"1170",1994-03-15,5111.88243,3729.16773,4143.4027,4747.86278
"1171",1994-03-16,4569.53989,3567.0818,4007.04502,4573.8103
"1172",1994-03-17,3629.76781,3007.8598,3317.07088,3655.97574
"1173",1994-03-18,2805.98716,2386.78774,2585.82606,2777.94619
"1174",1994-03-19,2365.43763,2025.41073,2181.81064,2326.12802
"1175",1994-03-20,2079.17869,1788.12149,1916.58062,2028.24174
"1176",1994-03-21,1910.29114,1642.2043,1758.08637,1862.20901
"1177",1994-03-22,1824.25906,1567.24064,1682.04401,1798.41449
"1178",1994-03-23,1793.70089,1531.18674,1657.62031,1807.59536
"1179",1994-03-24,1815.0006,1533.98981,1682.61895,1874.36025
"1180",1994-03-25,1864.00356,1569.76936,1734.67063,1952.22232
"1181",1994-03-26,1850.5037,1565.00947,1728.38229,1944.41753
"1182",1994-03-27,1973.31989,1632.01125,1866.78853,2295.37623
"1183",1994-03-28,3010.673,2314.14595,2945.59302,4378.21284
"1184",1994-03-29,6422.99441,4692.63159,6515.8225,10688.36033
"1185",1994-03-30,11192.91838,8457.08833,11516.8606,17940.41903
"1186",1994-03-31,13516.95661,10827.73278,13903.46084,19943.76421
"1187",1994-04-01,13612.29097,11118.02749,13995.01616,19562.24515
"1188",1994-04-02,12915.74082,10653.82965,13311.60089,18295.90856
"1189",1994-04-03,10464.64906,9002.1059,10722.43599,13929.76455
"1190",1994-04-04,7257.21628,6464.46829,7338.70637,8872.52247
"1191",1994-04-05,4867.75856,4394.2309,4867.85237,5532.05723
"1192",1994-04-06,3465.56156,3146.15047,3437.8631,3868.74741
"1193",1994-04-07,2794.43564,2530.83227,2762.54949,3137.66598
"1194",1994-04-08,2392.60723,2179.34701,2364.12362,2677.96349
"1195",1994-04-09,2199.04638,2009.3721,2178.395,2553.79111
"1196",1994-04-10,2107.37242,1935.10329,2089.43856,2460.4335
"1197",1994-04-11,2004.06331,1847.12154,1985.2062,2270.69677
"1198",1994-04-12,1880.97768,1735.62491,1862.57073,2087.17604
"1199",1994-04-13,1748.45537,1611.62732,1731.31512,1929.54381
"1200",1994-04-14,1605.35597,1478.7768,1586.36404,1711.41927
"1201",1994-04-15,1491.28676,1371.95756,1470.8228,1548.0557
"1202",1994-04-16,1450.54118,1332.89177,1431.50367,1504.4453
"1203",1994-04-17,1438.47034,1322.58067,1422.60885,1504.17224
"1204",1994-04-18,1382.36664,1270.61947,1372.16997,1471.51307
"1205",1994-04-19,1325.42183,1216.13778,1320.16552,1436.44778
"1206",1994-04-20,1321.63165,1215.55057,1317.66916,1433.32402
"1207",1994-04-21,1273.39939,1176.63443,1268.74688,1366.53853
"1208",1994-04-22,1144.72095,1058.32664,1139.36451,1218.80432
"1209",1994-04-23,1023.44401,944.59266,1017.15566,1082.04211
"1210",1994-04-24,935.12472,862.36266,927.39924,978.28412
"1211",1994-04-25,876.0206,807.97108,867.1789,907.50193
"1212",1994-04-26,838.03515,773.97146,828.46869,861.3661
"1213",1994-04-27,783.48836,724.18777,774.0295,801.97169
"1214",1994-04-28,711.89795,657.01935,703.01891,728.24594
"1215",1994-04-29,650.89884,599.29202,643.22988,668.80667
"1216",1994-04-30,647.02647,592.37745,647.30645,711.40016
"1217",1994-05-01,692.16793,626.40095,705.37824,841.76843
"1218",1994-05-02,764.4815,682.07328,792.28877,1012.55354
"1219",1994-05-03,818.92336,727.07011,852.92282,1103.67179
"1220",1994-05-04,885.77853,788.33171,924.86894,1179.54737
"1221",1994-05-05,970.68139,853.20514,1028.2551,1353.03329
"1222",1994-05-06,1123.29881,953.79234,1215.04936,1705.58682
"1223",1994-05-07,1391.45322,1160.03299,1512.93203,2147.56573
"1224",1994-05-08,1591.16521,1347.55478,1708.98982,2309.56944
"1225",1994-05-09,1515.16276,1310.46056,1609.0784,2077.95275
"1226",1994-05-10,1286.76373,1118.51228,1360.48804,1728.76477
"1227",1994-05-11,1150.9839,1003.56208,1212.73325,1521.09203
"1228",1994-05-12,1021.89866,903.61973,1068.61863,1297.68311
"1229",1994-05-13,872.8192,782.06676,907.11157,1074.88672
"1230",1994-05-14,752.06822,679.21507,778.66904,911.51046
"1231",1994-05-15,661.58352,601.73954,683.11531,792.99682
"1232",1994-05-16,616.67176,563.71623,636.94734,738.73424
"1233",1994-05-17,602.47339,549.35639,623.85817,729.11455
"1234",1994-05-18,604.57666,546.18578,628.04025,743.75799
"1235",1994-05-19,602.87532,537.87285,627.13913,751.02477
"1236",1994-05-20,589.13494,519.15288,612.49991,735.79416
"1237",1994-05-21,555.60704,492.88035,575.87263,682.83255
"1238",1994-05-22,503.75329,457.13104,519.43066,606.74744
"1239",1994-05-23,463.8538,426.96863,476.81562,554.73004
"1240",1994-05-24,430.56727,399.73271,441.6033,507.41453
"1241",1994-05-25,403.30358,376.68435,413.28757,467.77907
"1242",1994-05-26,381.11235,356.91862,390.72057,439.19507
"1243",1994-05-27,360.51832,338.28468,369.78892,414.16165
"1244",1994-05-28,340.4014,319.96109,349.07426,389.46726
"1245",1994-05-29,320.47304,301.81442,328.2992,364.76917
"1246",1994-05-30,302.28502,285.10714,309.4043,342.64338
"1247",1994-05-31,285.35877,269.45823,291.85095,322.31458
"1248",1994-06-01,267.034,252.30304,272.96954,301.0184
"1249",1994-06-02,251.07852,237.21782,256.40772,282.46698
"1250",1994-06-03,236.0974,223.09298,240.96098,265.24893
"1251",1994-06-04,223.2106,211.18059,227.88453,250.55638
"1252",1994-06-05,210.95566,199.73035,215.33188,236.49176
"1253",1994-06-06,199.61562,189.06752,203.66867,223.45439
"1254",1994-06-07,188.98817,179.10216,192.7731,211.26571
"1255",1994-06-08,179.91776,170.03473,183.50245,202.0039
"1256",1994-06-09,177.79589,166.34113,181.32475,202.63897
"1257",1994-06-10,177.62668,164.04829,181.11706,205.55589
"1258",1994-06-11,175.6177,160.32266,179.03136,204.96311
"1259",1994-06-12,170.86091,154.66027,174.1483,200.43933
"1260",1994-06-13,163.69858,147.18262,166.84761,192.82156
"1261",1994-06-14,157.96982,141.11854,161.02238,186.82285
"1262",1994-06-15,151.62661,134.87771,154.56877,179.85214
"1263",1994-06-16,145.32198,128.86566,148.11343,172.32833
"1264",1994-06-17,138.78918,122.8658,141.39383,164.13459
"1265",1994-06-18,132.29347,117.09238,134.69827,155.67473
"1266",1994-06-19,126.40329,111.82979,128.63489,148.24771
"1267",1994-06-20,121.00099,106.96701,123.0799,141.90466
"1268",1994-06-21,116.44939,102.55694,118.43218,137.32688
"1269",1994-06-22,117.91343,102.40685,120.02001,142.76989
"1270",1994-06-23,121.97803,103.95424,124.29939,152.97487
"1271",1994-06-24,126.21884,105.26237,128.7443,165.09845
"1272",1994-06-25,129.89975,106.23253,132.51172,175.31102
"1273",1994-06-26,130.57506,105.30414,133.09476,178.60122
"1274",1994-06-27,130.76936,104.25187,133.20578,179.85931
