"","lri.dat11.date","lri.dat11.flow.unit","lri.dat15.flow.unit","lri.dat14.flow.unit","lri.dat16.flow.unit"
"785",1993-02-23,3.54972638,3.072093917,4.72637558,5.64992905
"786",1993-02-24,2.38194325,2.096330382,3.04560619,3.52362107
"787",1993-02-25,1.75869559,1.576764225,2.15572988,2.40410532
"788",1993-02-26,1.44080158,1.310784845,1.70773408,1.91035252
"789",1993-02-27,1.36334082,1.282586082,1.6468055,1.92301839
"790",1993-02-28,1.32307414,1.25279916,1.58159046,1.99441503
"791",1993-03-01,1.47574318,1.390854462,1.73424037,2.13418389
"792",1993-03-02,1.8489294,1.695714716,2.04453602,2.56184458
"793",1993-03-03,3.05378553,2.35406559,2.19102333,2.5482926
"794",1993-03-04,31.69234882,21.756328899,27.33735461,45.3335853
"795",1993-03-05,13.47938157,11.007580215,12.16497566,15.85165101
"796",1993-03-06,7.41505349,6.164250332,6.78856359,8.17551932
"797",1993-03-07,4.45612122,3.817192365,4.18306136,4.85629676
"798",1993-03-08,2.99946342,2.658668098,2.89639402,3.22325932
"799",1993-03-09,2.27254865,2.076283904,2.24973631,2.40954016
"800",1993-03-10,1.90015952,1.773994237,1.91424066,1.99478967
"801",1993-03-11,1.69981941,1.607921179,1.73009528,1.77307082
"802",1993-03-12,1.58263591,1.507926562,1.61947703,1.64421204
"803",1993-03-13,1.54643298,2.975222148,4.67162997,11.33625656
"804",1993-03-14,1.46702928,2.047443672,2.59750524,7.49785826
"805",1993-03-15,1.40891479,1.728177292,1.99170141,4.28259123
"806",1993-03-16,1.49931522,1.731246851,1.85725122,2.91670232
"807",1993-03-17,4.20806308,4.62027667,6.10897836,23.77848904
"808",1993-03-18,4.6885085,5.530021923,7.43797776,6.32881931
"809",1993-03-19,3.00829991,3.425389776,4.4184097,2.70782802
"810",1993-03-20,2.35442799,2.385130709,2.91815591,2.07406188
"811",1993-03-21,3.31772469,2.417700036,3.11413164,2.4414653
"812",1993-03-22,5.04591668,2.979106332,3.52215478,2.39346218
"813",1993-03-23,6.93279391,3.252210174,3.7352455,2.8842357
"814",1993-03-24,19.42660582,12.033378018,16.26294331,23.70008225
"815",1993-03-25,9.16683199,6.856698122,7.95280009,8.67607355
"816",1993-03-26,5.69882722,4.48146647,5.10285421,5.39137527
"817",1993-03-27,7.03987644,5.348499048,7.00024934,10.11158931
"818",1993-03-28,11.15244952,8.952495245,11.36483394,15.49998592
"819",1993-03-29,5.65832495,4.890967768,5.65735822,6.31978539
"820",1993-03-30,3.76245075,3.347048463,3.7696347,4.04200726
"821",1993-03-31,2.82197298,2.577240087,2.83218814,2.91926937
"822",1993-04-01,11.72056384,9.430593553,13.86765715,16.3211203
"823",1993-04-02,3.0607926,3.046803405,3.09154156,3.13093117
"824",1993-04-03,2.44192269,2.398596108,2.46540195,2.44992211
"825",1993-04-04,2.11005875,2.051133007,2.12972536,2.08984392
"826",1993-04-05,2.11347002,1.994628136,2.14943148,2.16637362
"827",1993-04-06,2.65525671,2.322481586,2.8125227,2.99700499
"828",1993-04-07,2.37553136,2.055587849,2.4402829,2.53313838
"829",1993-04-08,2.05715799,1.867090883,2.10430851,2.13024974
"830",1993-04-09,1.8751837,1.749710857,1.91312699,1.90755671
"831",1993-04-10,3.37396248,2.974228968,3.83682908,4.72292463
"832",1993-04-11,2.76561086,2.404353223,3.03762363,3.55134975
"833",1993-04-12,2.20812648,2.002207214,2.35749717,2.59155936
"834",1993-04-13,1.91101866,1.7816697,2.00001114,2.09842719
"835",1993-04-14,1.73963778,1.648203476,1.79837087,1.83131509
"836",1993-04-15,1.62821242,1.556051186,1.67137024,1.67290015
"837",1993-04-16,8.90848,7.442407738,11.52095996,14.8236533
"838",1993-04-17,4.48870817,4.102878282,4.91747774,5.27806825
"839",1993-04-18,2.97787558,2.768348013,3.20620124,3.36811362
"840",1993-04-19,2.22099176,2.098213739,2.35158167,2.41715736
"841",1993-04-20,1.82921658,1.749148115,1.91159223,1.9307479
"842",1993-04-21,1.92538965,1.825602226,2.14967226,2.33411589
"843",1993-04-22,3.13620984,2.958855811,3.80211948,4.75048569
"844",1993-04-23,2.34383394,2.225615441,2.79198841,3.33028935
"845",1993-04-24,1.88496935,1.806761437,2.12081376,2.36571787
"846",1993-04-25,1.6602338,1.599985016,1.80161328,1.91705059
"847",1993-04-26,2.65923444,2.488256255,3.19121222,3.9735148
"848",1993-04-27,2.24628848,2.1334752,2.62081988,3.12470261
"849",1993-04-28,1.80446578,1.726719924,2.00977644,2.24619421
"850",1993-04-29,1.56813796,1.507525395,1.69057206,1.79686826
"851",1993-04-30,1.43064022,1.378486436,1.51188605,1.55502869
"852",1993-05-01,1.33984212,1.29234177,1.40007471,1.41267176
"853",1993-05-02,1.27201962,1.227511316,1.32116007,1.31911641
"854",1993-05-03,1.21602249,1.173745602,1.25897696,1.25008543
"855",1993-05-04,1.2741905,1.212008604,1.32045055,1.33856467
"856",1993-05-05,2.02127846,1.812704765,2.13159202,2.36390444
"857",1993-05-06,1.51973167,1.39962735,1.5865472,1.68129801
"858",1993-05-07,1.31429322,1.233906284,1.36369666,1.40447249
"859",1993-05-08,1.19307976,1.132793211,1.23335164,1.24805684
"860",1993-05-09,1.11361441,1.063884146,1.1488864,1.15109839
"861",1993-05-10,1.10967011,1.04578821,1.14930502,1.16856585
"862",1993-05-11,1.28628408,1.163464278,1.35157622,1.53969964
"863",1993-05-12,1.25103322,1.111340513,1.31666694,1.55694445
"864",1993-05-13,1.06243741,0.982845405,1.10282887,1.19926904
"865",1993-05-14,1.82477012,1.371210488,1.90931728,2.30770565
"866",1993-05-15,1.29114212,1.07840437,1.33541649,1.48241742
"867",1993-05-16,1.09253154,0.970283128,1.12729979,1.2005562
"868",1993-05-17,0.97872796,0.901149315,1.0083508,1.04573507
"869",1993-05-18,0.95461606,0.887649189,0.98693261,1.02489328
"870",1993-05-19,1.43077472,1.166669214,1.50055543,1.71226915
"871",1993-05-20,1.11464553,0.95120184,1.16021321,1.26920523
"872",1993-05-21,0.97644967,0.878400955,1.01003998,1.07165539
"873",1993-05-22,0.89328055,0.827647324,0.92059263,0.95903922
"874",1993-05-23,0.8373634,0.788142296,0.86121047,0.88809303
"875",1993-05-24,0.7952674,0.754646609,0.81703604,0.83796008
"876",1993-05-25,0.76041975,0.724555635,0.78079398,0.79853334
"877",1993-05-26,0.72969078,0.696705246,0.74902103,0.76494688
"878",1993-05-27,0.70153169,0.670421844,0.72000366,0.73479274
"879",1993-05-28,0.67491542,0.645133949,0.69262187,0.70662143
"880",1993-05-29,0.64931436,0.621019623,0.666346,0.67985326
"881",1993-05-30,0.62503883,0.597805625,0.64134494,0.65414855
"882",1993-05-31,0.60181454,0.575520074,0.61749398,0.62985215
"883",1993-06-01,0.57959674,0.554223853,0.59468554,0.60661364
"884",1993-06-02,0.55818982,0.533688203,0.57270511,0.58422972
"885",1993-06-03,0.53655859,0.512930006,0.55048987,0.5616081
"886",1993-06-04,0.61924631,0.574105354,0.6441824,0.71667694
"887",1993-06-05,2.82620007,1.872635993,3.08851022,7.94799463
"888",1993-06-06,1.2762187,0.901655746,1.3349399,2.11324066
"889",1993-06-07,0.93013582,0.731910493,0.96802134,1.36848766
"890",1993-06-08,0.75015952,0.638294387,0.77752044,0.9940343
"891",1993-06-09,0.6512979,0.582129957,0.67316094,0.79880972
"892",1993-06-10,0.59246874,0.544604557,0.61132323,0.69160183
"893",1993-06-11,0.55355338,0.516524017,0.57063154,0.62803736
"894",1993-06-12,0.52469152,0.493384423,0.54060538,0.58624759
"895",1993-06-13,1.28909663,1.054519119,1.36873711,2.32086681
"896",1993-06-14,0.91297149,0.693766088,0.9614202,1.61282289
"897",1993-06-15,0.75519197,0.636234048,0.78556847,1.12158759
"898",1993-06-16,0.6668143,0.596988962,0.68812763,0.87030737
"899",1993-06-17,0.61260339,0.56705486,0.62926406,0.73574769
"900",1993-06-18,0.57551794,0.542162084,0.58967607,0.65860411
"901",1993-06-19,0.55479855,0.521081818,0.56962735,0.63972945
"902",1993-06-20,0.52364041,0.499952076,0.53544307,0.59443748
"903",1993-06-21,0.50246507,0.480620154,0.5136066,0.55186062
"904",1993-06-22,0.48278449,0.462165314,0.49338622,0.52829747
"905",1993-06-23,0.46331746,0.443900931,0.47347959,0.50623727
"906",1993-06-24,0.44630806,0.427704891,0.45598924,0.48736134
"907",1993-06-25,0.42941347,0.411396326,0.43870259,0.46850344
"908",1993-06-26,0.41318278,0.395739955,0.42209969,0.46788442
"909",1993-06-27,0.50538351,0.461181763,0.52059032,0.59850878
"910",1993-06-28,0.40711234,0.377087926,0.41812003,0.4636959
"911",1993-06-29,0.39057332,0.362190393,0.40089408,0.4407656
"912",1993-06-30,0.37506109,0.348118505,0.38494313,0.42161627
"913",1993-07-01,0.39828833,0.366723129,0.41221465,0.46446297
"914",1993-07-02,1.12985061,1.045421741,1.18049077,1.56381742
"915",1993-07-03,0.70426479,0.642693816,0.72783775,1.0696921
"916",1993-07-04,0.55479696,0.513945912,0.56826895,0.77803683
"917",1993-07-05,0.50487059,0.470668694,0.5159743,0.63297273
"918",1993-07-06,0.47176579,0.441268508,0.48155404,0.55292512
"919",1993-07-07,0.44707289,0.418803469,0.45604786,0.50478229
"920",1993-07-08,0.42666,0.399885288,0.43506444,0.47237093
"921",1993-07-09,0.40870367,0.383067798,0.41666309,0.44797844
"922",1993-07-10,0.39215364,0.367461354,0.39973234,0.42772306
"923",1993-07-11,0.37645182,0.352546091,0.38370567,0.40979418
"924",1993-07-12,0.36521152,0.338834515,0.37478093,0.40964067
"925",1993-07-13,0.34763302,0.325370737,0.35427558,0.37772067
"926",1993-07-14,0.33489699,0.313323138,0.34127703,0.36379124
"927",1993-07-15,0.32219804,0.301319968,0.32831257,0.35007573
"928",1993-07-16,0.31018264,0.290018872,0.31605566,0.33706022
"929",1993-07-17,0.29815777,0.278609463,0.30376476,0.32409141
"930",1993-07-18,0.2864736,0.267537664,0.29183553,0.31150215
"931",1993-07-19,0.2994989,0.275510106,0.3089178,0.34220161
"932",1993-07-20,0.37302275,0.345358279,0.38314749,0.4250519
"933",1993-07-21,0.28152572,0.259172246,0.28958096,0.32363416
"934",1993-07-22,0.2677511,0.247312414,0.27497274,0.30653668
"935",1993-07-23,0.25584643,0.236656672,0.26253003,0.29236038
"936",1993-07-24,0.2450418,0.226560474,0.25132147,0.27979765
"937",1993-07-25,0.30120947,0.27152855,0.31481883,0.36990172
"938",1993-07-26,0.43412119,0.389427929,0.45256309,0.52999783
"939",1993-07-27,0.28675826,0.253538963,0.2975878,0.34926991
"940",1993-07-28,0.25744405,0.231105211,0.26539702,0.3026302
"941",1993-07-29,0.24405065,0.219367711,0.25131636,0.28508361
"942",1993-07-30,0.23271352,0.209226758,0.23949307,0.27102242
"943",1993-07-31,0.2227098,0.200151974,0.22911261,0.25900992
"944",1993-08-01,0.21330121,0.191584582,0.21941987,0.24814247
"945",1993-08-02,0.20429971,0.183480401,0.21006568,0.23743043
"946",1993-08-03,0.19695,0.176756604,0.20248801,0.23168752
"947",1993-08-04,0.18923699,0.169652018,0.1945505,0.22006486
"948",1993-08-05,0.18174796,0.162787179,0.1868314,0.2114601
"949",1993-08-06,0.57516243,0.48696155,0.6089509,0.69479574
"950",1993-08-07,0.33378433,0.271878807,0.34738803,0.39734723
"951",1993-08-08,0.28158291,0.23591167,0.29149116,0.32827607
"952",1993-08-09,0.25444368,0.215199839,0.26248795,0.29358673
"953",1993-08-10,0.23645083,0.200914395,0.24346147,0.27135101
"954",1993-08-11,0.22318917,0.190009159,0.22956279,0.2554536
"955",1993-08-12,0.21238795,0.180879511,0.21832541,0.24282717
"956",1993-08-13,0.21074235,0.173530975,0.21979137,0.25013721
"957",1993-08-14,0.19488998,0.165637043,0.20029954,0.22289257
"958",1993-08-15,0.18647763,0.158446811,0.19156951,0.2133329
"959",1993-08-16,0.17866796,0.151567381,0.18352027,0.20445386
"960",1993-08-17,0.17113995,0.144933889,0.17576136,0.19597539
"961",1993-08-18,0.164063,0.138712523,0.16847345,0.18799797
"962",1993-08-19,0.1571059,0.132599945,0.16130194,0.18014685
"963",1993-08-20,0.15039236,0.126707826,0.15437908,0.17256065
"964",1993-08-21,0.14399636,0.121111792,0.14778577,0.16532294
"965",1993-08-22,0.13767892,0.115605925,0.14127425,0.15815911
"966",1993-08-23,0.13205028,0.110695841,0.13547117,0.1517761
"967",1993-08-24,0.12636346,0.105732916,0.12960811,0.14532774
"968",1993-08-25,0.1228183,0.10098653,0.1297903,0.15303601
"969",1993-08-26,0.11792142,0.096715862,0.12476233,0.14753378
"970",1993-08-27,0.11146428,0.092738812,0.11429641,0.12849768
"971",1993-08-28,0.1066318,0.08850375,0.10931802,0.12302717
"972",1993-08-29,0.10810528,0.084384721,0.11541087,0.13788689
"973",1993-08-30,0.10366103,0.080473968,0.11085582,0.13290845
"974",1993-08-31,0.09342223,0.076911031,0.09574397,0.10814003
"975",1993-09-01,0.08902945,0.073036919,0.09122498,0.10319745
"976",1993-09-02,0.38130026,0.347553776,0.45532448,0.58039957
"977",1993-09-03,0.28475618,0.237096529,0.31085082,0.38904769
"978",1993-09-04,0.35961786,0.300249222,0.39794133,0.51205162
"979",1993-09-05,0.2246109,0.16854902,0.23929626,0.32252963
"980",1993-09-06,0.20981851,0.157648861,0.22195432,0.29743528
"981",1993-09-07,0.19830115,0.148916142,0.20897682,0.27939304
"982",1993-09-08,0.21285454,0.160246651,0.23704729,0.32655423
"983",1993-09-09,0.1924087,0.145452851,0.20517717,0.27835362
"984",1993-09-10,0.32000538,0.261046365,0.35608735,0.47419769
"985",1993-09-11,0.20711424,0.150447453,0.22543012,0.32051266
"986",1993-09-12,0.19771106,0.14361063,0.21426612,0.30370569
"987",1993-09-13,0.18894103,0.137061817,0.20432437,0.28932667
"988",1993-09-14,0.18083251,0.130918281,0.19547744,0.27681763
"989",1993-09-15,0.17325826,0.125342162,0.1871244,0.26541271
"990",1993-09-16,0.56749283,0.488412061,0.62360936,0.7887154
"991",1993-09-17,0.54795318,0.446837838,0.60193924,0.81930777
"992",1993-09-18,0.33745684,0.245905914,0.36536877,0.53300673
"993",1993-09-19,0.31371327,0.228466626,0.33758106,0.48114463
"994",1993-09-20,0.29637759,0.215607703,0.31791145,0.45096405
"995",1993-09-21,0.43519968,0.34689046,0.47900229,0.65932181
"996",1993-09-22,0.31282478,0.22744142,0.33875767,0.48575984
"997",1993-09-23,0.29770684,0.216182836,0.32100369,0.45799442
"998",1993-09-24,0.28461103,0.206399697,0.30624458,0.43601355
"999",1993-09-25,0.30944717,0.227889376,0.34495998,0.49604475
"1000",1993-09-26,0.48762729,0.394704136,0.53765312,0.73610643
"1001",1993-09-27,0.91193044,0.771948385,1.1245609,1.6390313
"1002",1993-09-28,0.49247178,0.372986638,0.5502413,0.77430122
"1003",1993-09-29,0.42745945,0.321234423,0.46944595,0.65586444
"1004",1993-09-30,0.38891196,0.290860366,0.42271491,0.58819534
"1005",1993-10-01,0.36241113,0.270205899,0.39158977,0.54379455
"1006",1993-10-02,0.34439648,0.256354471,0.37108481,0.5149201
"1007",1993-10-03,0.32888578,0.244516294,0.35384092,0.49088505
"1008",1993-10-04,0.31531658,0.234232306,0.33899226,0.4703083
"1009",1993-10-05,0.30288033,0.2247858,0.32551316,0.45170378
"1010",1993-10-06,0.29096204,0.215818557,0.31274176,0.43430262
"1011",1993-10-07,0.27994973,0.20755825,0.30081343,0.41772261
"1012",1993-10-08,0.26936786,0.199587712,0.28946251,0.40214278
"1013",1993-10-09,0.25916758,0.191890002,0.27852521,0.38712847
"1014",1993-10-10,0.35179998,0.251620269,0.38350493,0.52658976
"1015",1993-10-11,0.27235682,0.194550054,0.29546334,0.41732272
"1016",1993-10-12,0.81725904,0.572526184,0.90399134,1.23394408
"1017",1993-10-13,0.39479019,0.274464905,0.42378549,0.59346618
"1018",1993-10-14,0.35021359,0.246832603,0.37369625,0.51938298
"1019",1993-10-15,0.32258391,0.229042859,0.34302866,0.47500726
"1020",1993-10-16,0.30341086,0.216209009,0.32206385,0.44528692
"1021",1993-10-17,0.2886521,0.206015655,0.3061211,0.42301846
"1022",1993-10-18,0.2762849,0.197285545,0.29287418,0.40472831
"1023",1993-10-19,0.2650971,0.189165722,0.28096638,0.3884464
"1024",1993-10-20,0.30205716,0.210847557,0.3218226,0.44224984
"1025",1993-10-21,0.31339444,0.217448137,0.3346123,0.45814086
"1026",1993-10-22,0.30603955,0.211663248,0.32695273,0.45085424
"1027",1993-10-23,0.26938017,0.184397618,0.28666901,0.40159136
"1028",1993-10-24,0.25777983,0.176517309,0.27363121,0.38349483
"1029",1993-10-25,0.24717407,0.169450007,0.2620627,0.36769577
"1030",1993-10-26,0.23749566,0.162841948,0.25162111,0.35309842
"1031",1993-10-27,0.2285587,0.156626912,0.24208537,0.33977921
"1032",1993-10-28,0.2199509,0.150611724,0.2329444,0.3271039
"1033",1993-10-29,0.21169931,0.144862008,0.22419643,0.31494254
"1034",1993-10-30,0.80188141,0.54164175,0.8803798,1.20045799
"1035",1993-10-31,0.54621861,0.357854563,0.57432934,0.86032136
"1036",1993-11-01,0.46106576,0.305062911,0.49086742,0.72182377
"1037",1993-11-02,0.3928995,0.25826887,0.41631446,0.59809936
"1038",1993-11-03,0.36686006,0.242891734,0.38708622,0.54464336
"1039",1993-11-04,0.34747406,0.231068345,0.3660956,0.5099915
"1040",1993-11-05,0.45972609,0.322757256,0.4872933,0.69198021
"1041",1993-11-06,0.3723286,0.249549173,0.39286818,0.57274298
"1042",1993-11-07,0.35075063,0.2354773,0.36958279,0.52634791
"1043",1993-11-08,0.3340713,0.224398654,0.35174194,0.49531212
"1044",1993-11-09,0.31994652,0.214731829,0.33671994,0.47202349
"1045",1993-11-10,0.30649185,0.205748047,0.32253325,0.45183065
"1046",1993-11-11,0.29527071,0.198157665,0.31065421,0.43521282
"1047",1993-11-12,0.28417841,0.190614577,0.29897339,0.41897773
"1048",1993-11-13,0.27353701,0.183366908,0.28777791,0.40340463
"1049",1993-11-14,0.263284,0.176363608,0.27700314,0.38869803
"1050",1993-11-15,0.25339764,0.169596113,0.26662306,0.37444877
"1051",1993-11-16,0.24394107,0.163147022,0.2566943,0.36073573
"1052",1993-11-17,0.31826491,0.218790482,0.34223274,0.47169652
"1053",1993-11-18,0.57889277,0.42394896,0.6260282,0.91270801
"1054",1993-11-19,0.30342826,0.20973763,0.31977315,0.47102166
"1055",1993-11-20,0.27864183,0.193522121,0.292437,0.41801466
"1056",1993-11-21,0.26172886,0.182183113,0.27406128,0.38571967
"1057",1993-11-22,0.24883782,0.173385943,0.2602545,0.36365672
"1058",1993-11-23,0.23804991,0.165913474,0.24882587,0.34671371
"1059",1993-11-24,0.22845067,0.159077283,0.2387254,0.3324187
"1060",1993-11-25,0.21937693,0.152794381,0.22927172,0.31957518
"1061",1993-11-26,0.21113019,0.147039681,0.22057227,0.3075382
"1062",1993-11-27,1.53270569,1.181694497,1.72927495,2.976912
"1063",1993-11-28,2.57287206,1.762505046,3.34809073,8.6340221
"1064",1993-11-29,1.02819376,0.615984195,1.36484126,3.56797029
"1065",1993-11-30,0.7534313,0.489840287,0.92960779,2.0796381
"1066",1993-12-01,0.62590182,0.427568796,0.7324968,1.42017572
"1067",1993-12-02,0.55336576,0.388784153,0.62464783,1.07358914
"1068",1993-12-03,0.51168537,0.363517261,0.56619224,0.89910398
"1069",1993-12-04,2.40234689,1.61503696,3.08138877,5.78397559
"1070",1993-12-05,18.04291167,9.106548442,24.31032491,43.85563536
"1071",1993-12-06,7.64755975,3.824325684,9.45468152,12.4481856
"1072",1993-12-07,4.21958474,2.250762571,5.1316372,6.69520846
"1073",1993-12-08,2.54776887,1.481763075,3.02444738,3.88976092
"1074",1993-12-09,1.72844978,1.102729052,1.99327431,2.51603726
"1075",1993-12-10,1.32600599,0.914036382,1.49221346,1.89651923
"1076",1993-12-11,1.22124443,0.893256786,1.35178482,1.73944901
"1077",1993-12-12,1.06237104,0.7997751,1.15392443,1.41736971
"1078",1993-12-13,0.98751203,0.757001439,1.06291451,1.28727979
"1079",1993-12-14,0.94022594,0.727733932,1.0068555,1.20966234
"1080",1993-12-15,1.69228568,1.425309732,1.84434775,2.40921152
"1081",1993-12-16,1.54541748,1.267757776,1.68019115,2.28356383
"1082",1993-12-17,1.25944811,1.015500989,1.35562487,1.75129771
"1083",1993-12-18,1.12999163,0.904919615,1.20621747,1.49851445
"1084",1993-12-19,1.05355719,0.840335454,1.11953581,1.35864877
"1085",1993-12-20,1.00108977,0.79664663,1.06122976,1.27072637
"1086",1993-12-21,1.83752977,1.607318291,2.42970734,3.37503787
"1087",1993-12-22,1.21109509,1.032636941,1.79165388,2.51526247
"1088",1993-12-23,1.08389994,0.909559047,1.46387724,1.91687537
"1089",1993-12-24,1.00009422,0.833743694,1.28648152,1.60440634
"1090",1993-12-25,0.95211425,0.796781412,1.19672798,1.43954693
"1091",1993-12-26,0.91947191,0.756577261,1.13423192,1.37203553
"1092",1993-12-27,0.88031213,0.72775324,1.08387052,1.28129765
"1093",1993-12-28,0.85092854,0.841879962,1.25044066,1.59144243
"1094",1993-12-29,0.8238564,0.735448125,1.10953559,1.71236606
"1095",1993-12-30,0.79847043,0.70094888,1.04098256,1.4411975
"1096",1993-12-31,0.77835391,0.687665789,1.04894206,1.31481809
"1097",1994-01-01,0.91155761,0.763974233,1.082346,1.27397133
"1098",1994-01-02,1.32770102,0.982779272,1.32816028,1.5118599
"1099",1994-01-03,1.38425307,1.025260818,1.321832,1.45877914
"1100",1994-01-04,1.37402798,1.398661838,2.84622362,4.05234585
"1101",1994-01-05,1.06818533,0.981406819,1.55648126,2.56923121
"1102",1994-01-06,1.00851958,0.923364876,1.31614284,1.95784734
"1103",1994-01-07,1.68202934,1.452714302,1.67267269,2.16001985
"1104",1994-01-08,2.19770764,1.794877428,2.03638332,2.41460286
"1105",1994-01-09,1.60422034,1.367413198,1.66180979,1.96272229
"1106",1994-01-10,1.33148494,1.167984295,1.48035882,1.73804423
"1107",1994-01-11,1.17909495,1.06542603,1.36571384,1.59933587
"1108",1994-01-12,10.32574661,5.707048768,9.44315525,14.41833761
"1109",1994-01-13,4.07033053,3.034317691,4.19605909,5.1854743
"1110",1994-01-14,2.78191381,2.126487546,2.86364422,3.47059633
"1111",1994-01-15,1.99518573,1.613789968,2.11917109,2.52418885
"1112",1994-01-16,1.59828292,1.350674176,1.73183777,2.01460431
"1113",1994-01-17,1.38695684,1.243002185,1.93136923,2.46214028
"1114",1994-01-18,1.28290935,1.679605391,2.88066,5.72115793
"1115",1994-01-19,1.20353623,1.185187102,1.74818091,3.11566196
"1116",1994-01-20,1.15388585,1.098227032,1.50283564,2.29282218
"1117",1994-01-21,1.1152252,1.042821059,1.36935739,1.87345011
"1118",1994-01-22,1.08180054,1.025505791,1.36655471,1.73400726
"1119",1994-01-23,1.2057012,1.141459197,1.40279481,1.66872005
"1120",1994-01-24,2.64846494,1.771074037,2.21411407,2.0549954
"1121",1994-01-25,2.92200797,1.952578072,2.24513386,1.93659351
"1122",1994-01-26,2.83234384,1.850084808,2.04397839,1.95290788
"1123",1994-01-27,2.19853382,1.536812829,1.79425332,2.10561007
"1124",1994-01-28,3.82024813,3.308285759,4.4588991,6.1068809
"1125",1994-01-29,3.10444375,2.619477896,3.46743273,4.41073917
"1126",1994-01-30,2.34098983,1.997793748,2.52212279,3.05364068
"1127",1994-01-31,1.92776754,1.655634757,2.00821311,2.32847186
"1128",1994-02-01,1.70125081,1.487162877,1.74026894,1.96522448
"1129",1994-02-02,1.56012725,1.372631178,1.59133247,1.76301219
"1130",1994-02-03,1.4746163,1.298182589,1.4981549,1.63875927
"1131",1994-02-04,1.41369868,1.244703553,1.43307734,1.55724771
"1132",1994-02-05,1.40245178,1.2232555,1.39986295,1.52539647
"1133",1994-02-06,1.44280965,1.210825148,1.39236964,1.51791722
"1134",1994-02-07,1.36448613,1.154393613,1.32549325,1.43860934
"1135",1994-02-08,1.37481931,1.143717372,1.31061208,1.42557676
"1136",1994-02-09,3.20005892,2.505542562,3.29227288,4.00222149
"1137",1994-02-10,2.40757833,1.902812852,2.45049579,2.96204142
"1138",1994-02-11,1.90495987,1.552585771,1.96587017,2.90544327
"1139",1994-02-12,1.64694783,1.393213543,1.85827026,3.04632094
"1140",1994-02-13,1.96453557,1.827908359,2.48823507,3.63199618
"1141",1994-02-14,2.65531232,2.57132499,3.97004492,6.11540484
"1142",1994-02-15,3.62356082,3.396644392,5.07545643,7.78198724
"1143",1994-02-16,4.06328131,3.571285609,5.10409768,6.58160542
"1144",1994-02-17,4.58725874,3.468923889,4.75713175,5.60656758
"1145",1994-02-18,4.40623429,3.022952735,3.88368075,4.38170366
"1146",1994-02-19,3.6745422,2.526441667,3.04383742,3.46815231
"1147",1994-02-20,2.80800881,2.116290463,2.47478887,2.8286535
"1148",1994-02-21,2.37229789,1.894385809,2.18396735,2.47273092
"1149",1994-02-22,2.08509465,1.759672957,2.01393081,2.2744709
"1150",1994-02-23,7.2934445,6.087755861,8.43246256,12.34784715
"1151",1994-02-24,6.53908355,5.600356886,7.2565174,9.48990015
"1152",1994-02-25,4.33264059,3.778789178,4.72096432,5.97035298
"1153",1994-02-26,3.11107912,2.764758894,3.32266792,4.03165059
"1154",1994-02-27,2.49056074,2.24760591,2.61538857,3.0582181
"1155",1994-02-28,2.16223824,1.971996813,2.2443605,2.55430283
"1156",1994-03-01,2.05293164,1.8692024,2.07945987,2.32847519
"1157",1994-03-02,2.14933934,2.957195353,4.21831943,7.14027843
"1158",1994-03-03,2.27874787,3.071203744,4.47369486,9.57033575
"1159",1994-03-04,7.3684324,5.451500699,6.32707373,8.64139443
"1160",1994-03-05,8.68879928,7.096817446,7.69990552,6.63349575
"1161",1994-03-06,5.32772272,4.484705416,4.87913569,4.42279721
"1162",1994-03-07,3.68147,3.143944893,3.42713722,3.32334413
"1163",1994-03-08,2.85742912,2.461233327,2.68940067,2.75201684
"1164",1994-03-09,2.69541892,2.307667709,2.55451682,2.8206297
"1165",1994-03-10,2.86830116,2.513949865,2.78334907,3.13465026
"1166",1994-03-11,2.41572871,2.150313035,2.37612195,2.66923182
"1167",1994-03-12,2.17175166,1.964912482,2.16285358,2.41381957
"1168",1994-03-13,2.0240428,1.847718207,2.02890855,2.25468108
"1169",1994-03-14,1.92254596,1.7628435,1.93270434,2.14178389
"1170",1994-03-15,1.84276599,1.69315089,1.85442271,2.05130186
"1171",1994-03-16,1.77350925,1.630977047,1.78507141,1.97212019
"1172",1994-03-17,1.71041944,1.573438283,1.72117259,1.89945844
"1173",1994-03-18,1.65146708,1.519157111,1.66101051,1.831263
"1174",1994-03-19,1.60008815,1.469730033,1.60817509,1.79073544
"1175",1994-03-20,1.54620319,1.419764488,1.5529174,1.71829591
"1176",1994-03-21,1.91729847,1.686316572,1.89915506,2.20401956
"1177",1994-03-22,3.0190773,2.456445297,3.02473446,3.74058081
"1178",1994-03-23,2.17899439,1.847167853,2.17699904,2.56445688
"1179",1994-03-24,1.83116937,1.605828145,1.82869311,2.09534407
"1180",1994-03-25,1.74293503,1.54389049,1.74507724,2.02057208
"1181",1994-03-26,1.58375499,1.420406653,1.58369715,1.81288248
"1182",1994-03-27,7.85598683,5.459580048,8.30684543,15.11724379
"1183",1994-03-28,9.18837012,7.243158858,9.53123016,12.63461353
"1184",1994-03-29,7.87372638,6.497470419,8.18004801,10.38845783
"1185",1994-03-30,5.01104702,4.238847261,5.1696313,6.38309695
"1186",1994-03-31,3.52630354,3.049626293,3.59619453,4.36962743
"1187",1994-04-01,2.8137327,2.458594545,2.84682978,3.45864367
"1188",1994-04-02,2.31311888,2.073478787,2.32376499,2.71087702
