"","data11.date","data11.flow","data15.flow","data14.flow","data16.flow"
"44",1991-02-13,6976.536,6515.7631,6744.6006,7212.1483
"45",1991-02-14,6870.4487,6419.2064,6658.0344,7129.7592
"46",1991-02-15,6899.4207,6445.6876,6718.8897,7227.0518
"47",1991-02-16,6938.1278,6482.857,6778.527,7327.0235
"48",1991-02-17,6936.5291,6482.1357,6780.3855,7364.4172
"49",1991-02-18,6920.3195,6452.8134,6763.7535,7400.4098
"50",1991-02-19,7107.7169,6606.3384,6961.1315,7690.4246
"51",1991-02-20,7615.1593,7079.8723,7504.0314,8344.0816
"52",1991-02-21,8231.1079,7682.6474,8179.1497,9105.0189
"53",1991-02-22,8703.5208,8134.7602,8692.9635,9685.3136
"54",1991-02-23,8988.0342,8348.394,8962.8198,10012.008
"55",1991-02-24,9183.3698,8449.1848,9094.9563,10128.737
"56",1991-02-25,9183.2187,8419.1184,9028.3117,9925.3283
"57",1991-02-26,8953.6277,8250.2609,8785.8292,9539.9315
"58",1991-02-27,8663.9659,8055.526,8548.9818,9275.8003
"59",1991-02-28,8428.6241,7912.3795,8395.0791,9155.9691
"60",1991-03-01,8172.7915,7741.0796,8205.3118,8965.2365
"61",1991-03-02,7800.7228,7419.0221,7865.1968,8631.3206
"62",1991-03-03,7703.799,7292.5407,7792.183,8757.3367
"63",1991-03-04,9052.1378,8372.2205,9252.9388,11419.3385
"64",1991-03-05,13216.3059,11630.1394,13794.3415,19870.3059
"65",1991-03-06,20060.3725,16811.8186,21134.4811,32685.6381
"66",1991-03-07,25490.8704,21009.2307,26466.5941,38830.1002
"67",1991-03-08,25259.4459,21184.2647,25622.4663,33773.1577
"68",1991-03-09,21398.2104,18649.3746,21473.2483,26009.2605
"69",1991-03-10,17530.1178,15844.2331,17620.9417,20394.8658
"70",1991-03-11,14558.9544,13418.3355,14619.2564,16441.726
"71",1991-03-12,12275.7781,11414.1642,12273.0171,13563.2439
"72",1991-03-13,10672.8508,9973.1489,10654.6472,11716.4917
"73",1991-03-14,9962.7671,9345.7292,9995.5721,11070.5903
"74",1991-03-15,9848.7439,9332.9204,10042.2843,11282.8512
"75",1991-03-16,9886.3142,9531.6946,10358.0947,11841.8822
"76",1991-03-17,9845.6406,9664.0381,10656.1434,12438.0206
"77",1991-03-18,10261.4805,10064.128,11416.3161,14079.9025
"78",1991-03-19,11450.5209,10971.3175,12791.8492,16679.9026
"79",1991-03-20,12989.1165,12047.2219,14135.9506,18592.9878
"80",1991-03-21,14306.3892,12836.9651,14910.8939,19235.0357
"81",1991-03-22,14675.9576,12816.7782,14653.4792,18457.5562
"82",1991-03-23,14430.5935,12414.7548,13968.1315,17192.1138
"83",1991-03-24,14229.1041,12277.8158,13648.1347,16555.042
"84",1991-03-25,14629.0685,12726.5084,14195.2947,17556.5335
"85",1991-03-26,16113.9013,13930.7638,15921.2273,20732.5076
"86",1991-03-27,17791.8278,15169.1898,17781.4942,23797.6686
"87",1991-03-28,18205.081,15605.7554,18246.1828,23606.7059
"88",1991-03-29,18568.456,16012.3897,18740.2903,24485.826
"89",1991-03-30,22385.4833,18767.3569,23064.108,33486.3051
"90",1991-03-31,29276.8651,24190.0237,30625.3972,45649.4967
"91",1991-04-01,33478.7801,28279.3702,34917.2657,48758.7623
"92",1991-04-02,31289.4643,27144.4163,32116.9679,41540.7034
"93",1991-04-03,25900.0619,22826.604,26123.2308,31955.3369
"94",1991-04-04,21170.8656,19003.2643,21170.4579,24664.8611
"95",1991-04-05,17480.4216,16055.3681,17452.1939,19475.0213
"96",1991-04-06,14572.8924,13567.2238,14519.0104,15881.7853
"97",1991-04-07,12300.4125,11495.8536,12217.5349,13312.527
"98",1991-04-08,10733.4731,10050.3072,10639.6655,11578.1678
"99",1991-04-09,9777.7379,9162.9161,9682.6723,10546.8718
"100",1991-04-10,9125.9772,8548.1263,9035.2608,9868.5028
"101",1991-04-11,8695.6248,8137.3658,8618.8156,9458.6067
"102",1991-04-12,8388.8161,7843.0164,8328.8905,9181.5325
"103",1991-04-13,8143.2339,7608.3912,8100.9785,8956.8939
"104",1991-04-14,8042.9037,7503.5684,8037.9785,8947.9263
"105",1991-04-15,8272.6122,7690.5723,8357.6989,9470.4766
"106",1991-04-16,8875.91,8206.268,9124.432,10635.0174
"107",1991-04-17,9655.4643,8864.8512,10119.1913,12151.4154
"108",1991-04-18,10361.1171,9457.6923,11009.6314,13424.4328
"109",1991-04-19,10686.6457,9757.8186,11388.0172,13741.2398
"110",1991-04-20,10599.4015,9753.2621,11232.0027,13220.2748
"111",1991-04-21,10262.6698,9541.1583,10795.8647,12456.9647
"112",1991-04-22,9742.4451,9130.9552,10182.5657,11592.8989
"113",1991-04-23,9090.9144,8560.2608,9441.4669,10617.1283
"114",1991-04-24,8349.9754,7873.3643,8621.4263,9609.8256
"115",1991-04-25,7699.9257,7257.8941,7912.8135,8783.5465
"116",1991-04-26,7239.4168,6823.6928,7410.301,8199.8221
"117",1991-04-27,6877.8699,6486.5242,7015.7702,7736.3833
"118",1991-04-28,6546.9824,6177.1471,6657.8707,7320.8609
"119",1991-04-29,6233.2183,5880.836,6322.693,6941
"120",1991-04-30,6000.0852,5658.2686,6083.4913,6700.3337
"121",1991-05-01,5871.7657,5532.2783,5971.4487,6652.3788
"122",1991-05-02,5810.2524,5471.328,5935.861,6694.0696
"123",1991-05-03,5732.3043,5401.172,5871.6643,6641.0242
"124",1991-05-04,5522.4492,5206.622,5652.458,6355.5997
"125",1991-05-05,5242.0076,4940.4875,5351.3774,5971.7875
"126",1991-05-06,5057.9619,4757.8721,5156.2888,5731.0549
"127",1991-05-07,4938.1547,4632.7885,5032.2144,5583.672
"128",1991-05-08,4792.255,4489.577,4878.2756,5402.123
"129",1991-05-09,4627.0712,4333.6463,4704.5684,5203.1161
"130",1991-05-10,4442.0632,4158.9277,4512.4386,4990.8273
"131",1991-05-11,4269.7126,3993.9637,4334.9598,4799.9793
"132",1991-05-12,4131.8971,3859.9366,4193.426,4650.8208
"133",1991-05-13,4003.4617,3732.9364,4061.9384,4513.9438
"134",1991-05-14,3873.7316,3602.385,3930.6233,4379.5336
"135",1991-05-15,3753.6077,3480.3099,3809.8684,4257.0313
"136",1991-05-16,3645.7244,3371.4346,3701.0558,4145.6792
"137",1991-05-17,3559.7259,3284.3815,3616.2753,4060.7829
"138",1991-05-18,3479.3893,3203.4936,3538.1362,3981.6065
"139",1991-05-19,3433.2584,3152.784,3495.5557,3951.1484
"140",1991-05-20,3494.1957,3193.1391,3570.3174,4082.1721
"141",1991-05-21,3694.9589,3355.5976,3798.4056,4400.2316
"142",1991-05-22,3983.4485,3608.5933,4113.5694,4780.7895
"143",1991-05-23,4156.9263,3775.5059,4293.372,4958.0076
"144",1991-05-24,4128.1662,3762.1956,4250.7943,4874.848
"145",1991-05-25,4035.1257,3680.1382,4139.3659,4737.3477
"146",1991-05-26,3957.4266,3603.0057,4047.2936,4638.6582
"147",1991-05-27,3877.4784,3522.5252,3956.823,4539.1321
"148",1991-05-28,3772.6551,3422.6901,3843.5005,4401.7784
"149",1991-05-29,3649.2,3310.3108,3712.5268,4233.7634
"150",1991-05-30,3525.1432,3200.3796,3581.9752,4063.2621
"151",1991-05-31,3403.6295,3092.0263,3455.4694,3903.9878
"152",1991-06-01,3276.2691,2974.0105,3324.6616,3753.4668
"153",1991-06-02,3164.6777,2865.0831,3211.3915,3638.7836
"154",1991-06-03,3082.5033,2777.1884,3129.6963,3576.5852
"155",1991-06-04,3015.1286,2710.3804,3063.6923,3535.8719
"156",1991-06-05,2962.4578,2694.4643,3011.2344,3497.7725
"157",1991-06-06,2910.4295,2669.3619,2957.2149,3443.0175
"158",1991-06-07,2832.3544,2591.7688,2875.1771,3350.1151
"159",1991-06-08,2734.3199,2502.5033,2772.4596,3237.2217
"160",1991-06-09,2671.7964,2420.4941,2680.0963,3134.6472
"161",1991-06-10,2625.1462,2346.3922,2634.3329,3037.2115
"162",1991-06-11,2544.6456,2268.9985,2574.3278,2930.5174
"163",1991-06-12,2448.0593,2184.7061,2469.3536,2810.7779
"164",1991-06-13,2349.1347,2096.1703,2367.5229,2683.1105
"165",1991-06-14,2250.4369,2008.2452,2265.2399,2596.1246
"166",1991-06-15,2154.4875,1923.5455,2166.5233,2509.1509
"167",1991-06-16,2073.1756,1851.2284,2084.2392,2411.1295
"168",1991-06-17,2024.4787,1805.8153,2037.2109,2370.872
"169",1991-06-18,2015.436,1793.1176,2032.853,2388.3343
"170",1991-06-19,2037.5316,1807.8659,2062.6087,2451.3672
"171",1991-06-20,2087.029,1845.9407,2122.1048,2557.8026
"172",1991-06-21,2154.927,1892.8183,2199.4087,2704.1097
"173",1991-06-22,2290.6308,1982.4761,2342.398,2992.9659
"174",1991-06-23,2458.9897,2094.8326,2512.5976,3350.3205
"175",1991-06-24,2654.831,2245.0299,2709.0812,3682.6293
"176",1991-06-25,2976.0423,2521.0565,3038.573,4260.1678
"177",1991-06-26,3240.0375,2751.8927,3314.2328,4952.8151
"178",1991-06-27,3232.5708,2774.7193,3313.945,5351.7268
"179",1991-06-28,3141.7483,2715.4897,3219.8594,5355.4639
"180",1991-06-29,3101.3446,2676.1491,3165.3845,5020.4202
"181",1991-06-30,3026.1268,2627.0492,3071.6737,4530.3016
"182",1991-07-01,2890.7218,2524.4317,2920.907,4062.2794
"183",1991-07-02,2792.8862,2398.0651,2820.4612,3857.6121
"184",1991-07-03,2865.4781,2398.0978,2913.0606,4271.0011
"185",1991-07-04,3261.1882,2687.0741,3362.1355,5745.0663
"186",1991-07-05,4019.6561,3243.1107,4221.9105,8280.0182
"187",1991-07-06,4723.8043,3747.6209,5016.8196,10104.9782
"188",1991-07-07,5374.8052,4332.6515,5659.3835,10066.7731
"189",1991-07-08,5645.2681,4707.2284,5839.9664,8871.0408
"190",1991-07-09,4931.1458,4155.4855,5046.46,7225.2917
"191",1991-07-10,4226.5071,3556.3836,4306.4872,6100.4894
"192",1991-07-11,4052.6193,3451.3425,4112.7122,5613.9912
"193",1991-07-12,3925.6466,3385.9176,3970.8655,5215.7895
"194",1991-07-13,3742.5409,3229.7992,3791.9241,4989.0692
"195",1991-07-14,3496.2063,3001.5923,3547.7015,4725.8053
"196",1991-07-15,3330.0499,2864.1118,3370.8098,4410.6046
"197",1991-07-16,3288.0147,2847.3303,3322.2396,4229.2555
"198",1991-07-17,3129.8828,2717.1244,3158.5349,3940.6361
"199",1991-07-18,2923.6756,2531.5097,2948.1531,3655.723
"200",1991-07-19,2795.126,2416.734,2816.043,3480.1517
"201",1991-07-20,2704.3781,2337.7768,2722.0918,3354.688
"202",1991-07-21,2601.878,2245.8868,2616.7069,3224.0486
"203",1991-07-22,2477.0166,2130.1467,2489.2861,3075.9452
"204",1991-07-23,2357.8666,2018.1491,2367.8679,2938.7839
"205",1991-07-24,2259.226,1925.436,2267.3131,2825.9862
"206",1991-07-25,2185.3788,1852.2968,2194.3362,2755.8375
"207",1991-07-26,2285.2221,1941.203,2326.5485,3292.0841
"208",1991-07-27,2739.0658,2226.4845,2900.8506,5537.9618
"209",1991-07-28,3476.8352,2633.0124,3785.4444,8468.7775
"210",1991-07-29,4558.7735,3309.3506,5014.2271,10986.0318
"211",1991-07-30,5830.7298,4064.9827,6508.6793,13996.8818
"212",1991-07-31,7324.7253,5025.6011,8176.7463,16739.7866
"213",1991-08-01,8658.4389,6169.2226,9430.2259,17706.2764
"214",1991-08-02,8374.5551,6085.505,8890.6668,16431.4056
"215",1991-08-03,7464.5268,5317.1027,7765.2544,14173.7771
"216",1991-08-04,7081.1175,5076.1566,7223.2595,11912.8949
"217",1991-08-05,6696.3877,4990.6554,6744.4948,10018.4165
"218",1991-08-06,6065.6113,4695.0118,6083.952,8472.134
"219",1991-08-07,5492.1143,4305.1539,5545.1144,7687.6985
"220",1991-08-08,5149.3905,4047.4992,5243.6982,7531.9436
"221",1991-08-09,5151.8176,4027.1301,5320.5095,7979.4575
"222",1991-08-10,5331.1419,4110.2779,5576.9594,8381.6031
"223",1991-08-11,5365.3743,4117.1454,5624.4875,8115.837
"224",1991-08-12,5342.8987,4095.7035,5604.0517,8012.0122
"225",1991-08-13,5195.6854,3951.2179,5437.8603,8001.6895
"226",1991-08-14,5051.2293,3751.7348,5266.0981,8109.1666
"227",1991-08-15,5008.0957,3637.4653,5185.9567,8197.1222
"228",1991-08-16,4893.7729,3541.6233,5025.0959,7845.613
"229",1991-08-17,4633.8479,3409.191,4725.3743,7103.2391
"230",1991-08-18,4280.904,3231.6878,4346.7917,6263.7858
"231",1991-08-19,3915.7546,3029.6064,3964.9573,5509.4866
"232",1991-08-20,3612.4241,2847.552,3651.5906,4936.9138
"233",1991-08-21,3360.7854,2679.4086,3393.4913,4500.9668
"234",1991-08-22,3165.2486,2541.0931,3192.7694,4170.7717
"235",1991-08-23,3019.6584,2436.703,3043.4585,3920.5058
"236",1991-08-24,2866.9606,2318.8132,2887.4127,3678.3755
"237",1991-08-25,2707.9531,2189.6074,2725.1179,3444.6291
"238",1991-08-26,2573.9421,2080.9011,2587.8709,3250.4092
"239",1991-08-27,2458.3392,1988.0104,2469.2915,3086.2152
"240",1991-08-28,2349.1317,1898.9648,2357.7366,2938.95
"241",1991-08-29,2246.3652,1812.6744,2253.7556,2809.0238
"242",1991-08-30,2156.7903,1736.0004,2164.2156,2700.6045
"243",1991-08-31,2079.1744,1670.9676,2087.0935,2604.9272
"244",1991-09-01,2016.4683,1621.5927,2025.5055,2524.2124
"245",1991-09-02,1938.5293,1561.8663,1946.8617,2419.8669
"246",1991-09-03,1844.1311,1487.644,1849.7202,2293.8301
"247",1991-09-04,1761.7491,1421.5939,1765.1372,2185.5121
"248",1991-09-05,1684.1195,1358.4496,1685.6445,2084.5211
"249",1991-09-06,1612.4986,1299.2454,1612.8199,1993.5623
"250",1991-09-07,1546.4004,1255.5552,1546.1377,1911.7009
"251",1991-09-08,1485.5484,1242.2821,1485.1659,1837.9726
"252",1991-09-09,1428.6312,1219.2934,1428.3339,1769.8922
"253",1991-09-10,1373.1376,1171.4363,1372.7006,1703.3924
"254",1991-09-11,1318.1166,1125.3829,1317.1681,1637.1417
"255",1991-09-12,1267.4868,1079.8408,1265.8671,1571.3183
"256",1991-09-13,1246.7521,1035.5154,1244.3754,1506.3957
"257",1991-09-14,1227.6797,993.3142,1223.5952,1443.0327
"258",1991-09-15,1181.929,954.6006,1176.1019,1382.7466
"259",1991-09-16,1135.4983,920.5976,1129.2672,1327.4446
"260",1991-09-17,1093.0018,891.4581,1087.5159,1277.6248
"261",1991-09-18,1053.9102,866.2774,1049.8896,1259.6613
"262",1991-09-19,1017.8037,843.9841,1015.254,1253.069
"263",1991-09-20,994.4008,831.9757,994.242,1235.5781
"264",1991-09-21,971.2028,818.9334,973.6584,1209.7566
"265",1991-09-22,940.9249,798.4013,945.3654,1174.3833
"266",1991-09-23,915.8685,781.2771,922.4059,1145.8658
"267",1991-09-24,894.0952,766.2275,902.5451,1121.3008
"268",1991-09-25,927.8087,795.6598,944.644,1188.6087
"269",1991-09-26,967.5023,827.9449,992.7343,1264.6199
"270",1991-09-27,965.4151,826.1343,991.3218,1260.6145
"271",1991-09-28,980.3876,842.4944,1006.5335,1270.5331
"272",1991-09-29,983.7539,848.9145,1009.4802,1266.3326
"273",1991-09-30,953.9811,823.2205,978.6652,1226.8422
"274",1991-10-01,925.0736,798.4021,949.1733,1189.1959
"275",1991-10-02,900.9111,779.352,924.1271,1154.3958
"276",1991-10-03,878.4621,761.6676,900.6223,1122.3461
"277",1991-10-04,859.2703,746.9747,879.9139,1093.6412
"278",1991-10-05,836.3577,729.4777,855.0779,1058.7063
"279",1991-10-06,827.303,722.0003,845.9261,1046.1391
"280",1991-10-07,831.8793,688.9715,851.8883,1055.3883
"281",1991-10-08,861.208,680.1003,883.5454,1092.9276
"282",1991-10-09,923.3957,753.5661,948.4598,1162.8585
"283",1991-10-10,952.2735,801.4868,978.2252,1190.4402
"284",1991-10-11,923.2409,789.4666,949.2539,1155.3992
"285",1991-10-12,892.2714,771.6089,918.9437,1119.9647
"286",1991-10-13,874.2701,756.0498,901.0126,1097.0251
"287",1991-10-14,856.9222,740.9407,882.5208,1072.8131
"288",1991-10-15,841.3081,725.5034,865.5865,1052.5714
"289",1991-10-16,839.3129,719.3216,863.4959,1056.4955
"290",1991-10-17,855.0669,694.7078,880.0463,1086.5266
"291",1991-10-18,854.1997,658.7058,877.8383,1089.1792
"292",1991-10-19,843.0122,658.8677,863.4405,1071.8909
"293",1991-10-20,847.0201,688.7689,863.7713,1070.3177
"294",1991-10-21,842.3477,701.2337,855.1918,1057.9294
"295",1991-10-22,821.0197,667.9945,831.4139,1028.8237
"296",1991-10-23,796.7785,626.1421,805.8926,997.4943
"297",1991-10-24,775.7968,617.011,783.7832,969.052
"298",1991-10-25,756.3473,637.2344,763.0835,941.4254
"299",1991-10-26,737.5138,649.69,743.0724,914.0287
"300",1991-10-27,718.4776,633.0108,723.1653,886.1784
"301",1991-10-28,699.5712,604.9572,703.6673,858.2135
"302",1991-10-29,652.717,593.9849,654.2156,831.2507
"303",1991-10-30,614.7794,603.6276,614.0825,805.9394
"304",1991-10-31,628.2478,612.7992,628.7892,782.3556
"305",1991-11-01,653.8432,603.8892,656.6575,759.2041
"306",1991-11-02,679.3623,603.8734,682.996,779.0883
"307",1991-11-03,688.6911,610.5284,691.9916,802.9159
"308",1991-11-04,677.0919,603.1656,680.3255,785.8253
"309",1991-11-05,664.8991,595.052,668.1605,768.7074
"310",1991-11-06,653.2888,587.3151,656.6634,752.5952
"311",1991-11-07,642.2015,579.8688,645.7134,737.2594
"312",1991-11-08,631.5209,572.5847,635.1644,722.5082
"313",1991-11-09,622.9639,566.4509,626.9313,711.5124
"314",1991-11-10,642.4124,586.8117,653.0122,748.8406
"315",1991-11-11,684.2699,627.9262,711.7626,840.5756
"316",1991-11-12,757.0856,696.0494,814.3631,1005.7479
"317",1991-11-13,927.7392,854.1395,1034.3222,1332.4247
"318",1991-11-14,1148.4138,1055.7124,1312.0078,1720.4799
"319",1991-11-15,1304.2042,1194.6096,1485.9068,1912.6557
"320",1991-11-16,1321.9607,1252.6196,1539.137,1962.4696
"321",1991-11-17,1345.7087,1267.7735,1562.4941,1958.9869
"322",1991-11-18,1406.5104,1274.8469,1573.5335,1920.6844
"323",1991-11-19,1400.3901,1270.1585,1558.5348,1899.6394
"324",1991-11-20,1386.0584,1248.566,1530.0305,1854.7816
"325",1991-11-21,1375.2232,1218.5971,1494.4031,1805.7782
"326",1991-11-22,1390.7065,1204.9175,1484.2792,1814.4927
"327",1991-11-23,1447.5781,1222.9373,1522.6354,1891.4389
"328",1991-11-24,1602.8683,1318.4591,1658.5585,2070.2981
"329",1991-11-25,1871.3412,1511.6171,1901.9172,2338.5298
"330",1991-11-26,2070.4433,1646.2152,2068.4837,2509.151
"331",1991-11-27,2115.9859,1655.6734,2054.8674,2563.7685
"332",1991-11-28,2129.013,1649.2841,2018.7095,2631.0232
"333",1991-11-29,2181.0591,1663.1048,2037.2591,2731.971
"334",1991-11-30,2226.1224,1686.3136,2063.6001,2812.9962
"335",1991-12-01,2292.6907,1751.5798,2156.3245,2966.7587
"336",1991-12-02,2509.9618,1866.8447,2434.1262,3472.7786
"337",1991-12-03,3138.9091,2293.5634,3206.0799,5135.4258
"338",1991-12-04,4368.4851,3249.029,4825.7626,9680.898
"339",1991-12-05,5774.9742,4261.6041,7086.2808,17518.7309
"340",1991-12-06,6952.9885,4886.295,9468.9498,23972.7302
"341",1991-12-07,7916.2002,5227.69,11240.0926,23926.6071
"342",1991-12-08,8455.5078,5473.662,11477.6968,19502.8788
"343",1991-12-09,8285.9265,5608.5579,10289.0993,15265.4878
"344",1991-12-10,7657.6298,5566.5815,8839.8926,12704.9524
"345",1991-12-11,6926.9559,5306.48,7695.0811,11089.1349
"346",1991-12-12,6371.982,5030.8069,6922.3347,9876.2846
"347",1991-12-13,6040.0919,4850.6596,6460.7315,9034.3558
"348",1991-12-14,5660.4462,4546.5669,6004.1751,8330.8702
"349",1991-12-15,5352.5029,4246.163,5659.7872,7900.8098
"350",1991-12-16,5247.4673,4127.5189,5532.7022,7713.5122
"351",1991-12-17,5172.6915,4073.2689,5434.2597,7493.6044
"352",1991-12-18,5006.656,3964.2419,5240.6725,7147.2433
"353",1991-12-19,4770.8038,3792.2048,4978.6538,6756.5398
"354",1991-12-20,4555.5769,3629.7636,4743.8254,6425.6349
"355",1991-12-21,4380.5101,3500.3287,4556.3055,6153.6044
"356",1991-12-22,4211.8992,3373.9476,4379.0017,5892.8601
"357",1991-12-23,4051.0464,3250.6338,4211.2336,5645.4762
"358",1991-12-24,3899.4169,3131.4876,4055.1521,5422.5406
"359",1991-12-25,3760.0353,3017.7123,3914.6897,5233.441
"360",1991-12-26,3638.3332,2914.0578,3795.3473,5079.6509
"361",1991-12-27,3545.506,2830.4859,3713.3848,4987.9117
"362",1991-12-28,3561.5125,2832.6505,3782.2904,5167.8122
"363",1991-12-29,4214.9613,3254.4431,4835.8194,7701.2562
"364",1991-12-30,5461.9979,4041.5495,7082.9059,12760.0014
"365",1991-12-31,6717.5266,5020.3127,9292.7295,16149.4801
"366",1992-01-01,7462.0547,5830.7363,10100.0857,16308.6655
"367",1992-01-02,7118.6665,5650.529,9389.9537,15188.3087
"368",1992-01-03,6749.8314,5273.6969,8994.3268,14821.2126
"369",1992-01-04,7674.3965,5773.9753,10124.8096,16335.1939
"370",1992-01-05,9689.2633,7029.9168,12275.6991,19363.6935
"371",1992-01-06,11515.1117,8378.5457,14044.1654,21385.009
"372",1992-01-07,11969.9556,8803.8515,14223.1544,20799.006
"373",1992-01-08,11508.1934,8300.7031,13294.2974,18884.4162
"374",1992-01-09,11046.6467,7783.92,12281.9488,16796.1049
"375",1992-01-10,10513.9052,7473.2529,11270.5821,14597.8931
"376",1992-01-11,9731.2088,7107.3032,10180.7546,12577.8947
"377",1992-01-12,8799.2924,6560.7012,9076.7151,10909.6226
"378",1992-01-13,7955.8717,6011.3872,8145.9384,9661.742
"379",1992-01-14,7337.4014,5610.1205,7503.69,8865.22
"380",1992-01-15,6912.052,5327.4923,7090.0369,8409.0944
"381",1992-01-16,6646.6754,5143.992,6843.1819,8163.7647
"382",1992-01-17,6468.5624,5023.7959,6678.9715,7991.8187
"383",1992-01-18,6265.6472,4878.3875,6481.7248,7765.7656
"384",1992-01-19,6038.3086,4701.7673,6249.4333,7496.913
"385",1992-01-20,5840.2843,4544.8604,6037.7174,7240.7589
"386",1992-01-21,5660.9105,4406.4485,5841.947,6988.1095
"387",1992-01-22,5474.0951,4263.6099,5640.5453,6723.6905
"388",1992-01-23,5390.7186,4188.6705,5560.4008,6661.7578
"389",1992-01-24,5519.9113,4243.6008,5719.6959,7003.2415
"390",1992-01-25,5815.9795,4422.2072,6051.3592,7555.4276
"391",1992-01-26,6099.0162,4661.5329,6356.4027,7929.7983
"392",1992-01-27,6091.3506,4727.0161,6351.4771,7825.1879
"393",1992-01-28,5825.5048,4556.3988,6077.3863,7425.1822
"394",1992-01-29,5596.0964,4374.8244,5839.0763,7118.1105
"395",1992-01-30,5475.2703,4278.9433,5706.3047,6925.8948
"396",1992-01-31,5356.8833,4194.8724,5572.4558,6710.2545
"397",1992-02-01,5184.5391,4067.9096,5384.5841,6432.5889
"398",1992-02-02,4978.3438,3911.9637,5166.2368,6134.1283
"399",1992-02-03,4781.5257,3766.1609,4962.7223,5866.8771
"400",1992-02-04,4601.8839,3635.1779,4780.5566,5635.6139
"401",1992-02-05,4433.9109,3511.0389,4611.0469,5426.3945
"402",1992-02-06,4281.3225,3395.8493,4455.1539,5236.1271
"403",1992-02-07,4140.5753,3286.9137,4307.961,5057.202
"404",1992-02-08,4009.0383,3182.9697,4167.2508,4887.2539
"405",1992-02-09,3884.3767,3083.1211,4031.4806,4724.0915
"406",1992-02-10,3764.6322,2986.363,3899.0054,4565.1623
"407",1992-02-11,3649.2266,2892.6062,3770.0064,4411.0613
"408",1992-02-12,3538.0669,2802.0993,3645.3716,4262.8428
"409",1992-02-13,3430.5831,2714.8479,3525.35,4122.7897
"410",1992-02-14,3331.8292,2634.6466,3418.1365,4008.7591
"411",1992-02-15,3360.2859,2655.5961,3458.1059,4127.8854
"412",1992-02-16,3659.323,2870.0285,3808.3277,4747.0835
"413",1992-02-17,4193.6957,3264.4418,4408.8139,5664.601
"414",1992-02-18,4809.0518,3777.6629,5068.5339,6509.3774
"415",1992-02-19,5238.6027,4142.7561,5502.8907,7060.7082
"416",1992-02-20,5439.6405,4220.3814,5654.2712,7324.1751
"417",1992-02-21,5661.2636,4256.931,5788.3181,7506.4709
"418",1992-02-22,5874.9047,4347.7644,5922.6065,7528.5879
"419",1992-02-23,5873.7221,4368.9816,5891.6137,7266.9436
