"","lri.dat11.date","lri.dat11.flow.unit","lri.dat15.flow.unit","lri.dat14.flow.unit","lri.dat16.flow.unit"
"29",1991-01-29,0.789154172,0.74025617,0.82432561,0.91108887
"30",1991-01-30,0.740064478,0.69357205,0.77250873,0.8544488
"31",1991-01-31,0.693499921,0.64941178,0.72345732,0.80072644
"32",1991-02-01,0.649602729,0.60783552,0.67729321,0.75016804
"33",1991-02-02,0.60833507,0.56879511,0.63391241,0.70258891
"34",1991-02-03,0.569513747,0.53213205,0.59313326,0.65774982
"35",1991-02-04,0.532960466,0.49768134,0.55478231,0.61548753
"36",1991-02-05,0.498545736,0.46531555,0.51872535,0.57567161
"37",1991-02-06,0.466184106,0.43494024,0.48487178,0.53822647
"38",1991-02-07,0.577589455,0.54588881,0.62359065,0.73846101
"39",1991-02-08,0.492033411,0.46431931,0.52292301,0.60148389
"40",1991-02-09,0.453401341,0.42740426,0.48020115,0.55019216
"41",1991-02-10,0.420838597,0.39642387,0.44495881,0.50894589
"42",1991-02-11,0.392032718,0.36911338,0.41398587,0.4731954
"43",1991-02-12,0.36581609,0.34430829,0.38609482,0.44111558
"44",1991-02-13,0.341642507,0.32145875,0.36042274,0.41173356
"45",1991-02-14,0.493256142,0.47276265,0.532769,0.62954289
"46",1991-02-15,0.381654972,0.36432218,0.40746455,0.47203597
"47",1991-02-16,0.354046862,0.33785154,0.37772789,0.4368483
"48",1991-02-17,0.32965752,0.31447491,0.35150942,0.40616287
"49",1991-02-18,0.429762468,0.40941198,0.45236651,0.53349432
"50",1991-02-19,0.64905946,0.6065718,0.66517826,0.7804366
"51",1991-02-20,0.449515512,0.4258195,0.47053773,0.55712162
"52",1991-02-21,0.412739169,0.39185226,0.43416311,0.51320013
"53",1991-02-22,0.382349744,0.36332419,0.40308846,0.47612548
"54",1991-02-23,0.355607193,0.33797427,0.37518453,0.44311064
"55",1991-02-24,0.3314765,0.31511287,0.3499971,0.41319088
"56",1991-02-25,0.309352308,0.29411623,0.32670742,0.38565935
"57",1991-02-26,0.608046333,0.59093064,0.66325557,0.79923651
"58",1991-02-27,0.413305053,0.40028138,0.44175207,0.51946164
"59",1991-02-28,0.377268482,0.36470776,0.40195723,0.47091746
"60",1991-03-01,0.348380991,0.33643935,0.37055851,0.43332549
"61",1991-03-02,0.97197481,0.87755873,1.00462705,1.29550692
"62",1991-03-03,0.713135107,0.65029174,0.72820987,0.92058692
"63",1991-03-04,0.950976571,0.8704902,0.97713224,1.20234693
"64",1991-03-05,0.684628261,0.63179648,0.70686649,0.85817111
"65",1991-03-06,0.619161763,0.57564461,0.63910922,0.76727781
"66",1991-03-07,0.572581159,0.53399596,0.59087436,0.70593236
"67",1991-03-08,0.531317728,0.4962376,0.54816193,0.65340642
"68",1991-03-09,0.494636025,0.46217588,0.51023517,0.60770148
"69",1991-03-10,0.461262863,0.43119101,0.47572231,0.56632988
"70",1991-03-11,0.43051364,0.40249144,0.4439832,0.52841381
"71",1991-03-12,0.40199902,0.37585088,0.41454995,0.49330244
"72",1991-03-13,0.857604223,0.80899389,0.89608331,1.08980883
"73",1991-03-14,0.99228737,0.9189561,1.00718397,1.21929301
"74",1991-03-15,0.734858245,0.67224545,0.73624097,0.89742085
"75",1991-03-16,0.668059327,0.6124735,0.66923894,0.80453469
"76",1991-03-17,0.615706194,0.56500683,0.61669741,0.73640655
"77",1991-03-18,2.893548896,2.30512573,2.96740594,5.10423724
"78",1991-03-19,1.350888785,1.11107883,1.35348853,2.15305383
"79",1991-03-20,1.033081741,0.89212924,1.03389966,1.48266455
"80",1991-03-21,0.869994508,0.77161024,0.86955382,1.16385998
"81",1991-03-22,0.774699887,0.69556082,0.77323364,0.99917996
"82",1991-03-23,0.716049397,0.64067123,0.71342724,0.95336842
"83",1991-03-24,0.668816519,0.59608978,0.66558183,0.87557129
"84",1991-03-25,0.622410427,0.55492798,0.61882385,0.81297936
"85",1991-03-26,0.579769592,0.51618637,0.57593922,0.75926346
"86",1991-03-27,0.543559813,0.48336894,0.53958119,0.71412666
"87",1991-03-28,0.508110853,0.45140695,0.50412786,0.66925006
"88",1991-03-29,5.657089719,4.18702471,5.93310088,11.71924976
"89",1991-03-30,3.490305472,2.84346165,3.60949808,5.77464493
"90",1991-03-31,2.02115021,1.65131213,2.07789699,3.22038807
"91",1991-04-01,1.535310216,1.28835944,1.5644899,2.26173313
"92",1991-04-02,1.287470384,1.0954714,1.30324854,1.79469976
"93",1991-04-03,1.143518645,0.97793352,1.15242773,1.54353085
"94",1991-04-04,1.046168109,0.89503106,1.05133902,1.38868264
"95",1991-04-05,0.970321291,0.82884031,0.97326889,1.27750461
"96",1991-04-06,0.906390902,0.77214385,0.90792152,1.18929666
"97",1991-04-07,0.847972033,0.72046729,0.84856469,1.11136248
"98",1991-04-08,0.795557783,0.67477017,0.79560888,1.0421577
"99",1991-04-09,0.743140627,0.62982985,0.74290982,0.97330966
"100",1991-04-10,0.693858295,0.58801517,0.69349972,0.90856975
"101",1991-04-11,0.647912767,0.54905792,0.64752701,0.84809225
"102",1991-04-12,0.605057564,0.51273515,0.60467986,0.79183446
"103",1991-04-13,0.678792829,0.58320921,0.69031509,0.91029475
"104",1991-04-14,0.815388675,0.7229447,0.8375439,1.06500259
"105",1991-04-15,0.82068569,0.72110333,0.84492236,1.09497579
"106",1991-04-16,0.6762115,0.5904955,0.69430645,0.90097802
"107",1991-04-17,0.629452818,0.54955288,0.646107,0.83692476
"108",1991-04-18,0.586847524,0.51227588,0.60231021,0.77961348
"109",1991-04-19,0.547639413,0.47804662,0.56201379,0.72708476
"110",1991-04-20,0.968074739,0.8902891,1.01503338,1.25833796
"111",1991-04-21,0.639974439,0.57185574,0.66608208,0.84638717
"112",1991-04-22,0.593107575,0.52966651,0.6167382,0.78169219
"113",1991-04-23,0.551761987,0.49261661,0.57346093,0.72583924
"114",1991-04-24,0.514260473,0.45905692,0.53436027,0.67592327
"115",1991-04-25,0.479695795,0.42815268,0.49839495,0.63028515
"116",1991-04-26,0.447791882,0.39966902,0.46518652,0.58807488
"117",1991-04-27,0.418091182,0.37314441,0.43431159,0.54899694
"118",1991-04-28,0.390403668,0.34841629,0.40553673,0.51258427
"119",1991-04-29,0.364545493,0.32532219,0.37867007,0.47861565
"120",1991-04-30,0.413960895,0.37408934,0.43950897,0.56233032
"121",1991-05-01,0.331141226,0.29639806,0.3455173,0.43674472
"122",1991-05-02,0.308705254,0.27625977,0.32200654,0.40689408
"123",1991-05-03,0.288033189,0.25772923,0.30040962,0.37952379
"124",1991-05-04,0.268830775,0.24052314,0.2803689,0.35417
"125",1991-05-05,0.250226623,0.22386238,0.26093919,0.32961168
"126",1991-05-06,0.659972554,0.60875356,0.6946492,0.82207502
"127",1991-05-07,0.372832332,0.33367659,0.39049954,0.48276127
"128",1991-05-08,0.343023914,0.30727097,0.35888931,0.44278654
"129",1991-05-09,0.318393573,0.2851773,0.33286892,0.41053592
"130",1991-05-10,0.296451515,0.26539987,0.30987602,0.38230358
"131",1991-05-11,0.276320147,0.2474098,0.28871479,0.35615569
"132",1991-05-12,0.257785541,0.23077944,0.26933209,0.33222931
"133",1991-05-13,0.240544372,0.21531544,0.25128669,0.30999263
"134",1991-05-14,0.248843457,0.21470102,0.27085185,0.35259652
"135",1991-05-15,0.268756988,0.24322125,0.28334183,0.35256665
"136",1991-05-16,0.215520653,0.19204291,0.22756548,0.28560688
"137",1991-05-17,0.271385939,0.23623404,0.29831361,0.38736508
"138",1991-05-18,0.202652348,0.17993261,0.21667062,0.27335604
"139",1991-05-19,0.187740131,0.16645757,0.20057056,0.25754842
"140",1991-05-20,0.17567247,0.1549037,0.18767555,0.2547097
"141",1991-05-21,0.164023855,0.14431996,0.17514704,0.22204668
"142",1991-05-22,0.152870951,0.13446864,0.16320659,0.20678552
"143",1991-05-23,0.142459139,0.12528562,0.15208583,0.19271271
"144",1991-05-24,0.132810107,0.11675644,0.14176552,0.17966942
"145",1991-05-25,0.123432849,0.10846263,0.13175697,0.16706372
"146",1991-05-26,0.115332719,0.10129111,0.12311244,0.15619279
"147",1991-05-27,0.107425774,0.09429152,0.11467483,0.1455814
"148",1991-05-28,0.100034018,0.08774714,0.10678792,0.13566506
"149",1991-05-29,0.093125847,0.08162989,0.09941767,0.12640045
"150",1991-05-30,0.086623248,0.07586721,0.09248011,0.11768874
"151",1991-05-31,0.080531245,0.0704668,0.08598133,0.10953173
"152",1991-06-01,0.262523943,0.19540819,0.28456792,0.42630796
"153",1991-06-02,0.108633324,0.09043837,0.11510943,0.18339408
"154",1991-06-03,0.184156295,0.13601774,0.19491115,0.314233
"155",1991-06-04,0.095098481,0.07969381,0.10095157,0.15681412
"156",1991-06-05,0.086913704,0.0733064,0.09221994,0.14219901
"157",1991-06-06,0.080272602,0.06786553,0.08515099,0.13074775
"158",1991-06-07,0.074418188,0.06299337,0.07893757,0.12117351
"159",1991-06-08,0.069138697,0.05854755,0.0733282,0.11257028
"160",1991-06-09,0.064301967,0.05443196,0.06818607,0.10471817
"161",1991-06-10,0.059786282,0.05055062,0.06339706,0.09745186
"162",1991-06-11,0.055548412,0.04690453,0.05890342,0.09070042
"163",1991-06-12,0.051591151,0.04349711,0.05470762,0.08440303
"164",1991-06-13,0.047939432,0.04035487,0.0508342,0.07857741
"165",1991-06-14,0.044366021,0.03728601,0.0470451,0.07287424
"166",1991-06-15,0.041275833,0.03462815,0.04376857,0.06795481
"167",1991-06-16,0.038236169,0.03200586,0.04054557,0.06313496
"168",1991-06-17,0.077748702,0.04271151,0.07979794,0.15354763
"169",1991-06-18,0.590263254,0.47731203,0.60794282,0.84452463
"170",1991-06-19,0.133548995,0.10392734,0.1388305,0.2133003
"171",1991-06-20,0.119054157,0.09303894,0.12356559,0.18852266
"172",1991-06-21,0.108361208,0.08479967,0.11237358,0.18704597
"173",1991-06-22,2.055119416,1.65130959,2.1009938,3.05559084
"174",1991-06-23,0.698572274,0.55951142,0.70629727,1.0153481
"175",1991-06-24,0.329405264,0.2583317,0.33601596,0.50715188
"176",1991-06-25,0.276997363,0.21829383,0.28167105,0.41639528
"177",1991-06-26,0.244571667,0.19325501,0.24823706,0.36251615
"178",1991-06-27,0.221809211,0.1754828,0.22490036,0.32627895
"179",1991-06-28,0.203942744,0.16139845,0.20666644,0.29888021
"180",1991-06-29,0.188742809,0.14931472,0.19119978,0.27622135
"181",1991-06-30,0.175227496,0.13852721,0.17747274,0.25637827
"182",1991-07-01,0.162866224,0.12863145,0.16492499,0.23842163
"183",1991-07-02,0.313801137,0.25133709,0.33683056,0.498237
"184",1991-07-03,0.195817919,0.14336632,0.21360043,0.34828289
"185",1991-07-04,0.408395437,0.3429195,0.4333322,0.60776676
"186",1991-07-05,0.506735633,0.42275046,0.54099135,0.76442138
"187",1991-07-06,0.208012316,0.15855174,0.21978895,0.34150441
"188",1991-07-07,0.191084597,0.14580247,0.20144274,0.31148372
"189",1991-07-08,0.17678339,0.13473947,0.18614615,0.2872007
"190",1991-07-09,0.163983994,0.12501644,0.17260282,0.26623984
"191",1991-07-10,0.24961462,0.18944971,0.2748376,0.43635734
"192",1991-07-11,0.148016467,0.11077288,0.15801369,0.25172403
"193",1991-07-12,0.137721138,0.10299709,0.14699111,0.23378579
"194",1991-07-13,1.922423084,1.6793617,2.08303547,2.94743636
"195",1991-07-14,0.370309979,0.29437138,0.39938104,0.61688362
"196",1991-07-15,0.318457386,0.25463483,0.34055812,0.51157627
"197",1991-07-16,0.284757085,0.22837679,0.30306738,0.44807093
"198",1991-07-17,0.259940945,0.20875324,0.27595724,0.40462445
"199",1991-07-18,0.239767613,0.19259399,0.25421424,0.3712742
"200",1991-07-19,0.222306443,0.17858941,0.23555773,0.3435003
"201",1991-07-20,0.24682774,0.19707151,0.26466146,0.39067238
"202",1991-07-21,0.193085287,0.15484107,0.20465433,0.29952235
"203",1991-07-22,0.179744588,0.14404797,0.19050203,0.27875133
"204",1991-07-23,0.167408162,0.13406063,0.17741784,0.25974906
"205",1991-07-24,0.155432797,0.12436271,0.16473175,0.24136663
"206",1991-07-25,0.312733449,0.24232702,0.34088355,0.52164607
"207",1991-07-26,0.716282249,0.58313587,0.76122394,1.08996782
"208",1991-07-27,1.044551645,0.90291724,1.11056032,1.54486009
"209",1991-07-28,0.336315251,0.26554652,0.36016017,0.55939224
"210",1991-07-29,1.043961246,0.88789166,1.12705191,1.7288378
"211",1991-07-30,0.403843701,0.31427202,0.43796299,0.74421064
"212",1991-07-31,0.364252046,0.2851088,0.3917408,0.62496909
"213",1991-08-01,0.334050416,0.26213887,0.35771559,0.5593389
"214",1991-08-02,0.308933924,0.2426721,0.330109,0.51096035
"215",1991-08-03,0.286859504,0.22528466,0.30620798,0.47171576
"216",1991-08-04,0.266775514,0.20957694,0.28464753,0.43775257
"217",1991-08-05,0.248520679,0.19516637,0.26507889,0.40720907
"218",1991-08-06,0.231652067,0.18184332,0.24705624,0.3793954
"219",1991-08-07,1.005345823,0.81875573,1.09958051,1.4528792
"220",1991-08-08,0.288156122,0.22258787,0.31225036,0.47449757
"221",1991-08-09,0.963558661,0.79267298,1.05961021,1.46669162
"222",1991-08-10,0.333270786,0.25698782,0.36543545,0.55037195
"223",1991-08-11,0.298509958,0.23117813,0.32482443,0.48183091
"224",1991-08-12,0.27276256,0.21165832,0.29562007,0.43501839
"225",1991-08-13,0.250957683,0.19486372,0.27142088,0.39779829
"226",1991-08-14,0.233562092,0.18137387,0.25238525,0.36933388
"227",1991-08-15,0.37988847,0.3044097,0.41226854,0.56273251
"228",1991-08-16,0.21447124,0.16445152,0.23352853,0.34574105
"229",1991-08-17,0.199386004,0.15283331,0.21687973,0.32116479
"230",1991-08-18,0.225216289,0.15951628,0.25499506,0.38471569
"231",1991-08-19,0.175234479,0.1336887,0.19136181,0.28535827
"232",1991-08-20,0.425144667,0.33300892,0.46851057,0.63809603
"233",1991-08-21,0.17881597,0.13402376,0.1974651,0.30066788
"234",1991-08-22,0.165815066,0.12444954,0.18291098,0.27855918
"235",1991-08-23,0.154194473,0.11567661,0.17003711,0.25882752
"236",1991-08-24,0.143496318,0.10761408,0.15823208,0.24089454
"237",1991-08-25,0.133625804,0.1001308,0.14732692,0.22445634
"238",1991-08-26,0.12446855,0.09320267,0.1372473,0.20922902
"239",1991-08-27,0.115992002,0.08678546,0.12790654,0.19511509
"240",1991-08-28,0.108026471,0.08074004,0.11914063,0.18190331
"241",1991-08-29,0.100538427,0.07504826,0.11090137,0.16950829
"242",1991-08-30,0.093532053,0.06971883,0.10319302,0.15791928
"243",1991-08-31,0.086986863,0.06473843,0.09599249,0.14709592
"244",1991-09-01,0.299270059,0.22445797,0.34013135,0.47168483
"245",1991-09-02,0.089183197,0.06394839,0.10077098,0.15803165
"246",1991-09-03,0.082259508,0.05917927,0.09256616,0.14456821
"247",1991-09-04,0.076087039,0.05471059,0.0854154,0.13314045
"248",1991-09-05,0.070584872,0.05070975,0.07923378,0.12439852
"249",1991-09-06,0.23236338,0.1784234,0.26117487,0.36656737
"250",1991-09-07,0.074556448,0.05161247,0.0849223,0.13578686
"251",1991-09-08,0.068625652,0.04744262,0.07803727,0.12435132
"252",1991-09-09,0.063472871,0.0438342,0.07210119,0.11494989
"253",1991-09-10,0.058888947,0.0405704,0.06686861,0.10663198
"254",1991-09-11,0.054662441,0.03755808,0.06208773,0.09911836
"255",1991-09-12,0.050747284,0.03477493,0.05764712,0.09220439
"256",1991-09-13,0.047143778,0.03221795,0.05357399,0.08582848
"257",1991-09-14,0.043767657,0.0298177,0.04975956,0.07987991
"258",1991-09-15,0.040579271,0.027539,0.04616127,0.0742903
"259",1991-09-16,0.037580734,0.02539093,0.04277856,0.06904507
"260",1991-09-17,0.034747376,0.02335078,0.03958538,0.06411254
"261",1991-09-18,0.032108305,0.0214522,0.03661111,0.05951499
"262",1991-09-19,0.444331933,0.37923666,0.47879193,0.60076608
"263",1991-09-20,0.449570649,0.38337906,0.48092161,0.60583933
"264",1991-09-21,0.097578053,0.07232926,0.1084988,0.16518974
"265",1991-09-22,0.08818571,0.06519996,0.09793964,0.14913136
"266",1991-09-23,0.081333462,0.05997669,0.09031764,0.13756915
"267",1991-09-24,0.114605043,0.07663856,0.12849367,0.20029507
"268",1991-09-25,1.837285222,1.56406447,1.98013269,2.56530412
"269",1991-09-26,0.78571095,0.65847965,0.86352241,1.17441322
"270",1991-09-27,0.286252486,0.21286052,0.32582553,0.50022964
"271",1991-09-28,0.252765354,0.19051312,0.28248912,0.4222986
"272",1991-09-29,0.229308932,0.17403868,0.25374618,0.37376412
"273",1991-09-30,0.210948175,0.16060602,0.2322505,0.3394818
"274",1991-10-01,0.195409046,0.14894348,0.21458283,0.31252459
"275",1991-10-02,0.181553036,0.13855608,0.19915032,0.28962465
"276",1991-10-03,0.545833474,0.46596837,0.58011659,0.73096467
"277",1991-10-04,0.210894844,0.16211135,0.23502702,0.34185607
"278",1991-10-05,0.195199821,0.15010031,0.21534578,0.31135131
"279",1991-10-06,0.181333315,0.13949415,0.19904951,0.28716165
"280",1991-10-07,0.168962929,0.12992135,0.18501374,0.26627766
"281",1991-10-08,0.157556574,0.12112598,0.17230834,0.24782207
"282",1991-10-09,0.146963946,0.11294776,0.16064291,0.23100228
"283",1991-10-10,0.137087338,0.10532209,0.14981376,0.2154472
"284",1991-10-11,0.127876127,0.09820749,0.13971558,0.20098392
"285",1991-10-12,0.118984216,0.09135292,0.12999057,0.18701432
"286",1991-10-13,0.111356425,0.08546929,0.12165955,0.1750563
"287",1991-10-14,0.103903417,0.07972252,0.11351978,0.1633842
"288",1991-10-15,0.143705422,0.07882724,0.16294177,0.27417313
"289",1991-10-16,0.497470395,0.39533603,0.52811729,0.70044359
"290",1991-10-17,2.00618969,1.60832924,2.19292768,3.02320025
"291",1991-10-18,0.432807618,0.30668144,0.49630131,0.77182175
"292",1991-10-19,0.360362122,0.26326881,0.40406719,0.6058755
"293",1991-10-20,0.318245244,0.23564002,0.35208772,0.51700114
"294",1991-10-21,0.288863764,0.2153707,0.31728196,0.46073131
"295",1991-10-22,0.265919001,0.19889587,0.29099509,0.42026481
"296",1991-10-23,0.246413206,0.18451481,0.26921291,0.38788065
"297",1991-10-24,0.229105124,0.17176836,0.25002399,0.36001131
"298",1991-10-25,0.213478514,0.16009609,0.23287785,0.33501667
"299",1991-10-26,0.199089699,0.14928443,0.21714144,0.31233779
"300",1991-10-27,0.185710882,0.13920183,0.20254271,0.29139802
"301",1991-10-28,0.172739341,0.12945189,0.18840543,0.27113916
"302",1991-10-29,0.161189329,0.12076069,0.17580062,0.25305405
"303",1991-10-30,0.150444601,0.11268454,0.16408687,0.23622127
"304",1991-10-31,0.140412869,0.10514555,0.15314992,0.22051804
"305",1991-11-01,0.130652235,0.09780638,0.14250972,0.20524634
"306",1991-11-02,0.122254136,0.09148441,0.13335736,0.19211983
"307",1991-11-03,0.114055624,0.08531267,0.12442239,0.17930444
"308",1991-11-04,0.106431234,0.07958238,0.11610909,0.16736348
"309",1991-11-05,0.099338052,0.07425713,0.10836983,0.15623454
"310",1991-11-06,0.09272038,0.0692909,0.10114785,0.14584534
"311",1991-11-07,0.086534323,0.06464936,0.0944024,0.13614269
"312",1991-11-08,0.080760119,0.06031458,0.08810769,0.12709292
"313",1991-11-09,0.077233958,0.05639497,0.08661431,0.15152813
"314",1991-11-10,0.535073527,0.44717643,0.56101678,0.70059201
"315",1991-11-11,0.252204492,0.20214918,0.27656267,0.39441731
"316",1991-11-12,0.153347618,0.11554979,0.1695048,0.25508944
"317",1991-11-13,0.142212109,0.10722921,0.15714063,0.23645738
"318",1991-11-14,0.132315028,0.09978551,0.14610618,0.21986043
"319",1991-11-15,0.123326393,0.09297114,0.13615976,0.20482568
"320",1991-11-16,0.115015338,0.08666482,0.12698457,0.19105386
"321",1991-11-17,0.107270245,0.08079323,0.11844084,0.1782666
"322",1991-11-18,0.100101162,0.07537343,0.1105208,0.1663726
"323",1991-11-19,0.093400412,0.07030618,0.10312711,0.15528115
"324",1991-11-20,0.087122037,0.06555219,0.09620019,0.14490631
"325",1991-11-21,0.08102487,0.06093431,0.08947488,0.13483179
"326",1991-11-22,0.414685798,0.35580248,0.44512079,0.57610806
"327",1991-11-23,0.205032379,0.16679662,0.22540882,0.31961536
"328",1991-11-24,0.13722301,0.10540778,0.1532565,0.23137269
"329",1991-11-25,0.127102266,0.09757318,0.1419149,0.21433369
"330",1991-11-26,0.118205016,0.09076768,0.13189201,0.19922041
"331",1991-11-27,0.110227433,0.08462915,0.1229573,0.18561988
"332",1991-11-28,0.102847491,0.0789384,0.11472961,0.17320404
"333",1991-11-29,0.095963513,0.07363224,0.10704177,0.16164478
"334",1991-11-30,0.08954311,0.06868454,0.09988582,0.15087444
"335",1991-12-01,1.302374006,1.17564867,1.42552931,1.79009135
"336",1991-12-02,1.038620742,0.90224155,1.17331794,1.58918169
"337",1991-12-03,1.310406941,1.14992846,1.47497181,1.94064308
"338",1991-12-04,0.921066763,0.77187424,1.06674424,1.53714182
"339",1991-12-05,0.58759408,0.46818966,0.68146602,1.01037335
"340",1991-12-06,0.52356081,0.41653654,0.59970353,0.87394006
"341",1991-12-07,0.477892053,0.37979328,0.54381722,0.78553191
"342",1991-12-08,0.441545824,0.35057015,0.50078712,0.72038034
"343",1991-12-09,0.410226585,0.32539399,0.46451773,0.66719607
"344",1991-12-10,1.890002786,1.57793759,2.34771903,3.47042019
"345",1991-12-11,0.653085581,0.51218007,0.76440967,1.12804428
"346",1991-12-12,0.559900684,0.44229277,0.64377499,0.9274927
"347",1991-12-13,0.498660687,0.3952559,0.56738072,0.80688287
"348",1991-12-14,0.455376794,0.36131371,0.51533815,0.72921556
"349",1991-12-15,0.421229912,0.33414385,0.47540321,0.67242841
"350",1991-12-16,0.392086549,0.31065878,0.44194836,0.62562734
"351",1991-12-17,0.366021522,0.28977241,0.41222162,0.58482303
"352",1991-12-18,0.342367832,0.27069482,0.38527783,0.54765638
"353",1991-12-19,0.320439304,0.25299627,0.36036764,0.51339403
"354",1991-12-20,0.300008829,0.23652465,0.33719022,0.48141773
"355",1991-12-21,0.280893475,0.22112589,0.31552875,0.4514704
"356",1991-12-22,0.262936538,0.20671138,0.29518811,0.42327567
"357",1991-12-23,0.246691952,0.19332564,0.27659206,0.3981689
"358",1991-12-24,0.250613408,0.19216704,0.28932663,0.45095345
"359",1991-12-25,0.233528962,0.1791726,0.26416678,0.39094603
"360",1991-12-26,0.217658135,0.16701212,0.24598995,0.36457638
"361",1991-12-27,0.553075644,0.44548343,0.62879204,0.88206553
"362",1991-12-28,0.730980919,0.63891839,0.82778778,1.09314155
"363",1991-12-29,2.804173236,2.53015606,3.24065633,4.38928075
"364",1991-12-30,1.148306794,0.96518384,1.32402582,1.954832
"365",1991-12-31,0.826377163,0.67591037,0.94180887,1.36792184
"366",1992-01-01,0.707337244,0.57223479,0.79755619,1.13757814
"367",1992-01-02,0.629700449,0.50560786,0.70573667,0.99780395
"368",1992-01-03,1.203908705,1.02081713,1.29474194,1.66545049
"369",1992-01-04,2.019406691,1.77519438,2.23080345,2.83558079
"370",1992-01-05,1.286160848,1.065985,1.44986992,1.99009175
"371",1992-01-06,1.023377795,0.83321679,1.14512566,1.57258875
"372",1992-01-07,0.909771018,0.73549953,1.01124553,1.38282101
"373",1992-01-08,0.830336747,0.66841297,0.919851,1.25710202
"374",1992-01-09,0.771243884,0.61794918,0.85393594,1.1810977
"375",1992-01-10,0.72532782,0.57814823,0.80390819,1.1092326
"376",1992-01-11,0.676915882,0.5388895,0.74962645,1.03532697
"377",1992-01-12,0.633023833,0.5034241,0.70087321,0.96943047
"378",1992-01-13,0.592436118,0.47069681,0.65589656,0.90866459
"379",1992-01-14,0.57481104,0.45429941,0.64386196,0.91564807
"380",1992-01-15,0.544174335,0.42839202,0.60641513,0.85101081
"381",1992-01-16,0.507081263,0.39927249,0.5643743,0.79127699
"382",1992-01-17,0.4737227,0.37290824,0.52700205,0.7393003
"383",1992-01-18,0.443184431,0.34866693,0.4928999,0.69220556
"384",1992-01-19,0.414876406,0.32611039,0.46131068,0.6485222
"385",1992-01-20,0.387390058,0.3042042,0.43065796,0.60619451
"386",1992-01-21,0.363756128,0.28538635,0.40425214,0.5697513
"387",1992-01-22,0.340537056,0.26691598,0.378334,0.53384589
"388",1992-01-23,1.179481128,0.96440205,1.33771867,1.82861576
"389",1992-01-24,0.682420179,0.54116923,0.77838556,1.10359032
"390",1992-01-25,0.524365437,0.41283019,0.59082815,0.83020279
"391",1992-01-26,0.4655579,0.36807703,0.51871364,0.71826606
"392",1992-01-27,0.424990452,0.33639459,0.47079998,0.64820493
"393",1992-01-28,0.393539415,0.31134103,0.43470823,0.59771556
"394",1992-01-29,0.366937952,0.28978514,0.40465017,0.55679644
"395",1992-01-30,0.343018561,0.27044646,0.37791721,0.52090455
"396",1992-01-31,0.321103443,0.25276085,0.35348077,0.48793567
"397",1992-02-01,0.300641651,0.23630361,0.33081304,0.45729691
"398",1992-02-02,0.281527929,0.22094799,0.30961187,0.42859267
"399",1992-02-03,0.263622724,0.20657355,0.28978654,0.40160693
"400",1992-02-04,0.246802383,0.19311109,0.27114497,0.3761887
"401",1992-02-05,0.23096811,0.18048526,0.2536249,0.35222016
"402",1992-02-06,0.216104074,0.16866786,0.23717632,0.32965346
"403",1992-02-07,0.202167732,0.15760975,0.2217608,0.3084595
"404",1992-02-08,0.189185457,0.14729656,0.2074409,0.28954148
"405",1992-02-09,0.176693899,0.13733513,0.19370247,0.27205753
"406",1992-02-10,0.165774856,0.12870694,0.18164402,0.25519342
"407",1992-02-11,0.155108707,0.12028177,0.16986661,0.23880813
"408",1992-02-12,0.14514372,0.11241304,0.15885068,0.22350409
