"","lri.dat11.date","lri.dat11.flow.unit","lri.dat15.flow.unit","lri.dat14.flow.unit","lri.dat16.flow.unit"
"33",1991-02-02,0.706714193,0.67039147,0.71511906,0.779809
"34",1991-02-03,0.675335617,0.63989383,0.68242039,0.74407276
"35",1991-02-04,0.644785324,0.61029707,0.65069108,0.70936815
"36",1991-02-05,0.615054563,0.58156464,0.61995122,0.67581396
"37",1991-02-06,0.586957502,0.55431689,0.59170799,0.64913189
"38",1991-02-07,1.727142104,1.60869507,1.92684137,2.4687033
"39",1991-02-08,2.10730383,1.96514923,2.28235075,2.67749148
"40",1991-02-09,1.093033954,1.02583354,1.14310324,1.29012244
"41",1991-02-10,0.793758805,0.74854772,0.81855634,0.91236589
"42",1991-02-11,0.685007867,0.64700601,0.70171252,0.77803387
"43",1991-02-12,0.634296821,0.59908409,0.64812133,0.71781331
"44",1991-02-13,0.602818199,0.56861087,0.61670691,0.68795488
"45",1991-02-14,1.300987429,1.17713905,1.41032971,1.62576933
"46",1991-02-15,0.859427564,0.79260413,0.90519162,1.02272428
"47",1991-02-16,0.692255147,0.64964606,0.71645149,0.79922
"48",1991-02-17,0.624507772,0.58989501,0.64174434,0.71290956
"49",1991-02-18,0.840305823,0.77858582,0.87277344,1.00191604
"50",1991-02-19,1.580327146,1.46498491,1.55154385,1.74678199
"51",1991-02-20,1.154099065,1.08437024,1.17530634,1.32955404
"52",1991-02-21,0.842773245,0.79767774,0.86937799,0.97742922
"53",1991-02-22,0.726592072,0.6896359,0.75280967,0.84346788
"54",1991-02-23,0.67131397,0.63750621,0.69606932,0.77918647
"55",1991-02-24,0.634701109,0.60255406,0.65771084,0.73623045
"56",1991-02-25,0.64034947,0.60816788,0.66713112,0.75418386
"57",1991-02-26,1.400029125,1.31369391,1.48477412,1.80566551
"58",1991-02-27,0.964975648,0.90175049,1.00750803,1.18893668
"59",1991-02-28,0.744827017,0.70584167,0.77202402,0.87693849
"60",1991-03-01,0.658580008,0.62751107,0.67980678,0.75930793
"61",1991-03-02,0.990827947,0.9227862,1.01510169,1.27631756
"62",1991-03-03,1.671524031,1.47450447,1.7033674,2.29645567
"63",1991-03-04,3.870304815,3.55291875,3.94711868,5.18416827
"64",1991-03-05,1.817569372,1.69528018,1.84876253,2.35559481
"65",1991-03-06,1.106768129,1.04247548,1.12445341,1.33502954
"66",1991-03-07,0.894337808,0.84493763,0.90785912,1.04636021
"67",1991-03-08,0.803010849,0.75907771,0.81403803,0.91926042
"68",1991-03-09,0.754761755,0.7125973,0.76417035,0.85657391
"69",1991-03-10,0.719480942,0.67808844,0.72756081,0.81403123
"70",1991-03-11,0.688132076,0.6473139,0.69502544,0.77770085
"71",1991-03-12,0.658385355,0.61824748,0.6641439,0.74320547
"72",1991-03-13,1.738618255,1.48560517,1.72498299,2.12694461
"73",1991-03-14,2.042351801,1.8303627,2.04635775,2.42247421
"74",1991-03-15,1.315253602,1.20786982,1.32083637,1.52426928
"75",1991-03-16,0.94122441,0.8735913,0.94378509,1.07003504
"76",1991-03-17,0.805406812,0.75058134,0.80642408,0.9078584
"77",1991-03-18,4.007852658,3.27005096,4.16032683,7.30773121
"78",1991-03-19,2.137718751,1.82249223,2.14899497,2.89523317
"79",1991-03-20,1.215462869,1.07598056,1.2185664,1.52750487
"80",1991-03-21,0.917104758,0.83125397,0.91733755,1.09152825
"81",1991-03-22,0.812444898,0.74106972,0.81066016,0.96117898
"82",1991-03-23,1.037602563,0.91358931,1.03740543,1.32277567
"83",1991-03-24,0.958114235,0.85244144,0.95442629,1.17444116
"84",1991-03-25,0.819349276,0.73587985,0.81582133,0.97241205
"85",1991-03-26,0.754272554,0.67894413,0.75061702,0.88412389
"86",1991-03-27,0.716355213,0.64442713,0.71246989,0.83686572
"87",1991-03-28,0.683395174,0.61378348,0.67922619,0.79796074
"88",1991-03-29,7.737045845,5.56859831,8.34524835,15.91900242
"89",1991-03-30,9.750213088,8.24270639,10.04525036,12.65443348
"90",1991-03-31,3.855480526,3.31577324,3.93485485,4.82378679
"91",1991-04-01,1.843587582,1.62235941,1.86820363,2.25469517
"92",1991-04-02,1.209477107,1.08864656,1.21682468,1.43717763
"93",1991-04-03,0.994097594,0.90573799,0.99544664,1.15853399
"94",1991-04-04,0.905764997,0.82864921,0.90448646,1.04576669
"95",1991-04-05,0.855322459,0.78304308,0.85259867,0.98350785
"96",1991-04-06,0.817278562,0.74782088,0.81359773,0.93808223
"97",1991-04-07,0.782083454,0.71485737,0.77776928,0.89722601
"98",1991-04-08,0.74832943,0.68343476,0.74354555,0.85820158
"99",1991-04-09,0.712316129,0.65001887,0.70719514,0.81657887
"100",1991-04-10,0.811833003,0.74886294,0.84023581,0.99681346
"101",1991-04-11,0.697023947,0.63845704,0.70543753,0.82432382
"102",1991-04-12,0.637005787,0.58161458,0.6376477,0.73904806
"103",1991-04-13,0.780712067,0.71814488,0.80596978,0.94832576
"104",1991-04-14,0.837756376,0.77756053,0.86853651,1.02709239
"105",1991-04-15,0.948390911,0.87821801,0.99402314,1.17846655
"106",1991-04-16,0.802644739,0.74472559,0.828795,0.96548306
"107",1991-04-17,0.681400484,0.6282212,0.6965985,0.8069044
"108",1991-04-18,0.622156391,0.5719098,0.63393313,0.73472931
"109",1991-04-19,0.74763473,0.68318442,0.81288321,0.99943431
"110",1991-04-20,1.540863038,1.45710364,1.68098332,2.11697634
"111",1991-04-21,0.999616326,0.94109591,1.05869275,1.33654029
"112",1991-04-22,0.73857732,0.68981154,0.7667939,0.91785463
"113",1991-04-23,0.638693489,0.59387675,0.6573129,0.76718377
"114",1991-04-24,0.587874728,0.54525494,0.60321952,0.69811677
"115",1991-04-25,0.552218941,0.51135322,0.56613445,0.65397167
"116",1991-04-26,0.5217632,0.4825609,0.53480038,0.61789381
"117",1991-04-27,0.493413802,0.45591991,0.5056425,0.58462621
"118",1991-04-28,0.466719986,0.43094324,0.4782529,0.55329675
"119",1991-04-29,0.441097311,0.40705389,0.45197885,0.52329198
"120",1991-04-30,0.76708103,0.7176185,0.85490289,1.15215098
"121",1991-05-01,0.543536011,0.50779172,0.57909289,0.73991093
"122",1991-05-02,0.448232326,0.41704936,0.47006436,0.56330378
"123",1991-05-03,0.403714163,0.3749299,0.42076585,0.49146082
"124",1991-05-04,0.375255801,0.34819647,0.39030096,0.45205243
"125",1991-05-05,0.351552853,0.3260451,0.3653598,0.42214606
"126",1991-05-06,0.721741742,0.62788808,0.78404854,0.91982374
"127",1991-05-07,0.518422538,0.46014722,0.54796107,0.62975262
"128",1991-05-08,0.407594195,0.37333909,0.42517604,0.48875422
"129",1991-05-09,0.360199678,0.33397513,0.37371846,0.42995355
"130",1991-05-10,0.332793673,0.30974341,0.34465734,0.39688861
"131",1991-05-11,0.311930272,0.29058129,0.32286076,0.37205858
"132",1991-05-12,0.29361199,0.27366237,0.30382509,0.35028201
"133",1991-05-13,0.277175366,0.2583656,0.28676837,0.33067434
"134",1991-05-14,0.288162056,0.26361798,0.30546132,0.36045049
"135",1991-05-15,0.277031051,0.25725593,0.28857811,0.3423282
"136",1991-05-16,0.243807463,0.22666187,0.25366296,0.30327938
"137",1991-05-17,0.332830598,0.3043038,0.35685473,0.42497661
"138",1991-05-18,0.257039619,0.23842666,0.26794105,0.31516635
"139",1991-05-19,0.492230304,0.4476102,0.53512732,0.74553921
"140",1991-05-20,0.48619114,0.42734177,0.55246503,0.71309484
"141",1991-05-21,0.421268492,0.37641247,0.45576591,0.54060145
"142",1991-05-22,0.37531197,0.34327023,0.39385987,0.45184822
"143",1991-05-23,0.347142605,0.32000502,0.36039791,0.40868134
"144",1991-05-24,0.325110068,0.30026594,0.33639008,0.38006073
"145",1991-05-25,0.304850435,0.28190394,0.31502538,0.35570745
"146",1991-05-26,0.287939504,0.26622479,0.29736827,0.33557007
"147",1991-05-27,0.271344147,0.25080852,0.28021959,0.31632475
"148",1991-05-28,0.255739289,0.23631537,0.2640964,0.29823234
"149",1991-05-29,0.241003246,0.22262552,0.24887138,0.28115103
"150",1991-05-30,0.227082229,0.20969215,0.23448609,0.26501147
"151",1991-05-31,0.213956661,0.19749875,0.22092238,0.24979131
"152",1991-06-01,0.201584851,0.18600528,0.20813821,0.23617567
"153",1991-06-02,0.190019228,0.17526675,0.19618956,0.22863311
"154",1991-06-03,0.194576063,0.17353345,0.20118761,0.24344853
"155",1991-06-04,0.170216592,0.15626663,0.17587413,0.20718232
"156",1991-06-05,0.160273404,0.14720053,0.16557344,0.19810299
"157",1991-06-06,0.151098748,0.13876334,0.15609775,0.18361861
"158",1991-06-07,0.142447756,0.13078988,0.1471482,0.17309938
"159",1991-06-08,0.134298503,0.12325721,0.13871938,0.1633036
"160",1991-06-09,0.126595762,0.11612942,0.13075467,0.15405668
"161",1991-06-10,0.119305031,0.10938072,0.12321601,0.14531695
"162",1991-06-11,0.11242378,0.10301169,0.11610068,0.13706459
"163",1991-06-12,0.105933556,0.09700581,0.10938983,0.1292772
"164",1991-06-13,0.099799571,0.09132925,0.10304743,0.12191566
"165",1991-06-14,0.093794135,0.08577513,0.09683799,0.11470088
"166",1991-06-15,0.092583691,0.08207942,0.09619751,0.11927201
"167",1991-06-16,0.181998655,0.14592412,0.19253539,0.27781429
"168",1991-06-17,0.293298062,0.24604,0.30329168,0.3890695
"169",1991-06-18,0.201478388,0.17131376,0.20803415,0.27153994
"170",1991-06-19,0.148325917,0.13021711,0.15190966,0.19169011
"171",1991-06-20,0.135199813,0.11966037,0.13817985,0.17289794
"172",1991-06-21,0.180329207,0.1454238,0.18660118,0.26253303
"173",1991-06-22,0.639477904,0.50945698,0.66696341,1.04301051
"174",1991-06-23,0.627195785,0.52025928,0.64598965,0.99337699
"175",1991-06-24,0.400269443,0.34094313,0.40753455,0.55173986
"176",1991-06-25,0.328130082,0.28629414,0.33212046,0.41964285
"177",1991-06-26,0.293512671,0.25860999,0.29629226,0.36274243
"178",1991-06-27,0.271531753,0.24003388,0.27380811,0.33113902
"179",1991-06-28,0.254047993,0.22467502,0.25608029,0.30856453
"180",1991-06-29,0.238829277,0.21121923,0.24068408,0.28963589
"181",1991-06-30,0.224991852,0.19886751,0.22671864,0.27286117
"182",1991-07-01,0.24489203,0.20801549,0.2496405,0.32408317
"183",1991-07-02,0.513902198,0.44140357,0.54892883,0.75999736
"184",1991-07-03,0.558169716,0.45171562,0.60406455,1.02861808
"185",1991-07-04,0.614333803,0.48963747,0.66821031,1.33181418
"186",1991-07-05,0.942894798,0.71355975,1.05319414,2.63562565
"187",1991-07-06,0.464234912,0.38094034,0.48710868,0.98058923
"188",1991-07-07,0.38904559,0.32416626,0.40334808,0.65032577
"189",1991-07-08,0.350497862,0.29402898,0.36150258,0.52614168
"190",1991-07-09,0.324978725,0.27329634,0.33449145,0.46849996
"191",1991-07-10,0.312962579,0.26170876,0.3238299,0.45321874
"192",1991-07-11,0.289148939,0.24161531,0.29869748,0.4170272
"193",1991-07-12,0.27054621,0.22739063,0.2782895,0.38477602
"194",1991-07-13,0.749007533,0.62430274,0.80540962,1.35027256
"195",1991-07-14,0.401522309,0.33725363,0.41945578,0.67387182
"196",1991-07-15,0.342796655,0.29176666,0.35523789,0.51851141
"197",1991-07-16,0.311716018,0.26667106,0.32193635,0.45129347
"198",1991-07-17,0.29027471,0.24866547,0.29939783,0.41359108
"199",1991-07-18,0.27240981,0.2334139,0.2808561,0.38646896
"200",1991-07-19,0.25676368,0.21992319,0.26466088,0.36348459
"201",1991-07-20,0.242261685,0.20739443,0.2496851,0.34317197
"202",1991-07-21,0.228631779,0.1955778,0.23563576,0.32415143
"203",1991-07-22,0.215767881,0.18442162,0.22237547,0.30633933
"204",1991-07-23,0.203634917,0.17390204,0.20987046,0.28954
"205",1991-07-24,0.192997972,0.1636406,0.20131224,0.28547281
"206",1991-07-25,0.333003398,0.26862917,0.35822436,0.51223919
"207",1991-07-26,1.648974676,1.21145156,1.96784725,5.8580742
"208",1991-07-27,2.693194248,1.35921441,3.37178401,10.76314491
"209",1991-07-28,1.149917637,0.64370398,1.31887311,3.50341074
"210",1991-07-29,2.6615189,1.6270379,3.31253837,8.64893472
"211",1991-07-30,1.521253948,0.87359471,1.87441835,4.32790609
"212",1991-07-31,0.871185427,0.58216151,1.00275834,1.97356929
"213",1991-08-01,0.649606211,0.47524735,0.71285986,1.21042889
"214",1991-08-02,0.564413552,0.42646877,0.6061502,0.94698669
"215",1991-08-03,0.520170159,0.39603888,0.55449315,0.83751963
"216",1991-08-04,0.488369415,0.3717352,0.51947202,0.77564497
"217",1991-08-05,0.460630862,0.3500614,0.48979438,0.72900569
"218",1991-08-06,0.434907676,0.33019334,0.46222731,0.68792467
"219",1991-08-07,1.666611497,0.99543889,1.92989514,3.35687861
"220",1991-08-08,0.81827458,0.49513051,0.90803519,1.44478096
"221",1991-08-09,2.048296418,1.19626186,2.37236807,4.52916531
"222",1991-08-10,0.991932932,0.61905344,1.10117317,1.87680845
"223",1991-08-11,0.644329389,0.44326306,0.69937224,1.11958878
"224",1991-08-12,0.522381752,0.37616604,0.55942037,0.86104267
"225",1991-08-13,0.467019373,0.34144117,0.49717638,0.75233656
"226",1991-08-14,0.436113636,0.31976934,0.4633471,0.69766865
"227",1991-08-15,0.413958872,0.3007365,0.44071537,0.66913464
"228",1991-08-16,0.387976003,0.28377789,0.41186612,0.620443
"229",1991-08-17,0.366911245,0.26797079,0.38939285,0.58705728
"230",1991-08-18,0.346721642,0.25294618,0.36793614,0.55534219
"231",1991-08-19,0.327425758,0.23871641,0.34743797,0.52500384
"232",1991-08-20,0.356790633,0.26122002,0.38126365,0.57087735
"233",1991-08-21,0.298831256,0.21609222,0.31853706,0.48850996
"234",1991-08-22,0.281816807,0.2037967,0.30016588,0.46046827
"235",1991-08-23,0.265887652,0.1922836,0.28316423,0.43458182
"236",1991-08-24,0.250886551,0.18144065,0.26718068,0.41042686
"237",1991-08-25,0.236740709,0.17123076,0.25211012,0.38767862
"238",1991-08-26,0.223418601,0.16161833,0.23792454,0.36624465
"239",1991-08-27,0.210884692,0.15257879,0.22457935,0.34605531
"240",1991-08-28,0.199099798,0.14408905,0.21203031,0.32959827
"241",1991-08-29,0.18794479,0.13602726,0.20015363,0.30916238
"242",1991-08-30,0.177366087,0.12836611,0.18889003,0.29211204
"243",1991-08-31,0.167382257,0.12113057,0.17825979,0.27601712
"244",1991-09-01,0.18152641,0.12999612,0.19688488,0.3036797
"245",1991-09-02,0.149988017,0.10806416,0.16042342,0.24959757
"246",1991-09-03,0.14191375,0.1022553,0.1516965,0.23596732
"247",1991-09-04,0.133961657,0.09652429,0.14319114,0.22283928
"248",1991-09-05,0.126481971,0.09112595,0.13520476,0.21066665
"249",1991-09-06,0.119463242,0.0860678,0.12771078,0.19924018
"250",1991-09-07,0.112831951,0.08128989,0.12062347,0.18842112
"251",1991-09-08,0.106515003,0.07671994,0.11387196,0.17813368
"252",1991-09-09,0.100554143,0.07240636,0.10750087,0.1684174
"253",1991-09-10,0.094927518,0.06833295,0.1014869,0.15923846
"254",1991-09-11,0.089612794,0.06448254,0.09580639,0.1505634
"255",1991-09-12,0.084578423,0.06082779,0.09042599,0.14234964
"256",1991-09-13,0.079857139,0.05740958,0.08537969,0.13462227
"257",1991-09-14,0.075413728,0.05419258,0.08063219,0.12734852
"258",1991-09-15,0.071254179,0.05118735,0.07618883,0.12052715
"259",1991-09-16,0.067226098,0.04824916,0.07188432,0.11394778
"260",1991-09-17,0.063406618,0.04545865,0.06780309,0.10771115
"261",1991-09-18,0.05980736,0.04283011,0.0639582,0.10182747
"262",1991-09-19,0.056478467,0.04040892,0.06044255,0.10142096
"263",1991-09-20,0.116337793,0.08916329,0.13208727,0.2051286
"264",1991-09-21,0.065605971,0.04508522,0.07435014,0.12927315
"265",1991-09-22,0.061129996,0.04211108,0.06888025,0.11883951
"266",1991-09-23,0.057732979,0.03977267,0.06497985,0.11145081
"267",1991-09-24,0.069971081,0.04806114,0.08068869,0.14011841
"268",1991-09-25,0.534108924,0.44258298,0.59232866,0.78920854
"269",1991-09-26,0.23323512,0.17319561,0.2562964,0.37800911
"270",1991-09-27,0.160995025,0.11802344,0.17590375,0.2678842
"271",1991-09-28,0.141801893,0.10389216,0.15439613,0.2358644
"272",1991-09-29,0.130555045,0.09561321,0.14196186,0.2170644
"273",1991-09-30,0.121857467,0.0891087,0.13249259,0.20284297
"274",1991-10-01,0.114644767,0.08394476,0.12457297,0.19077123
"275",1991-10-02,0.108083565,0.07912309,0.11744528,0.17985883
"276",1991-10-03,0.122153927,0.08613705,0.1344432,0.20553342
"277",1991-10-04,0.101018808,0.0721468,0.11102923,0.17447031
"278",1991-10-05,0.096782031,0.06793626,0.10746928,0.17043853
"279",1991-10-06,0.222078688,0.16079035,0.24312135,0.33864551
"280",1991-10-07,0.118990602,0.0834674,0.13064088,0.1996137
"281",1991-10-08,0.105307519,0.07517109,0.11553922,0.17792516
"282",1991-10-09,0.097164827,0.06955495,0.10658601,0.16459616
"283",1991-10-10,0.090730769,0.06532241,0.09953086,0.15409359
"284",1991-10-11,0.085568561,0.06160251,0.09382486,0.14518973
"285",1991-10-12,0.080582846,0.05799882,0.08835723,0.13675737
"286",1991-10-13,0.076264195,0.05487226,0.08363105,0.13014625
"287",1991-10-14,0.072034383,0.0518198,0.07899244,0.12254612
"288",1991-10-15,0.076847686,0.05083346,0.0884435,0.14771785
"289",1991-10-16,0.20421325,0.14335003,0.22430592,0.32554416
"290",1991-10-17,0.249329193,0.18604495,0.26317025,0.36494689
"291",1991-10-18,0.164350017,0.11024179,0.17611918,0.26868293
"292",1991-10-19,0.149345174,0.10036744,0.15990926,0.24167291
"293",1991-10-20,0.138943527,0.09320907,0.14879631,0.22440784
"294",1991-10-21,0.130395728,0.08765517,0.13962008,0.21021335
"295",1991-10-22,0.122893318,0.08261321,0.13159042,0.19803931
"296",1991-10-23,0.115833975,0.07786195,0.12404322,0.18674817
"297",1991-10-24,0.109193934,0.07339292,0.11694273,0.176133
"298",1991-10-25,0.102933386,0.06917519,0.11024914,0.16613766
"299",1991-10-26,0.09703217,0.06519692,0.10393936,0.15672514
"300",1991-10-27,0.091466848,0.06144164,0.09798851,0.14784925
"301",1991-10-28,0.086008263,0.05775599,0.09215129,0.13914249
"302",1991-10-29,0.081099702,0.05445011,0.0869006,0.13129534
"303",1991-10-30,0.076505244,0.05136724,0.08198354,0.12392727
"304",1991-10-31,0.07217494,0.0484604,0.07734878,0.11698091
"305",1991-11-01,0.067915461,0.04559588,0.07279131,0.11015466
"306",1991-11-02,0.064214576,0.04310151,0.06883217,0.10422799
"307",1991-11-03,0.060571032,0.04064603,0.0649338,0.09838937
"308",1991-11-04,0.057158282,0.03835359,0.0612803,0.09290402
"309",1991-11-05,0.053954519,0.03620439,0.05784751,0.08774175
"310",1991-11-06,0.050938042,0.03418083,0.05461381,0.08287497
"311",1991-11-07,0.0480878,0.03226926,0.05156225,0.07828293
"312",1991-11-08,0.045396695,0.03046142,0.04868114,0.07395059
"313",1991-11-09,0.076489481,0.05194938,0.08196342,0.12199708
"314",1991-11-10,0.476958228,0.47948159,0.59514639,0.76362132
"315",1991-11-11,0.317467945,0.27587733,0.37475972,0.51760883
"316",1991-11-12,0.258211519,0.17452918,0.24519262,0.3430831
"317",1991-11-13,0.228517574,0.1518664,0.21115739,0.29132351
"318",1991-11-14,0.209099644,0.13914343,0.19283456,0.26470077
"319",1991-11-15,0.193845325,0.1296365,0.17961166,0.24638217
"320",1991-11-16,0.181390777,0.12168902,0.16844702,0.23095703
"321",1991-11-17,0.170538591,0.1145389,0.1585978,0.21749634
"322",1991-11-18,0.160552092,0.10785397,0.14939354,0.20497321
"323",1991-11-19,0.151158653,0.10156463,0.14073267,0.19320987
"324",1991-11-20,0.14230603,0.09562888,0.13256558,0.18212021
"325",1991-11-21,0.134061593,0.08988374,0.12649333,0.17956989
"326",1991-11-22,0.33697313,0.25948816,0.34462028,0.47585736
"327",1991-11-23,0.247894327,0.17361962,0.24649546,0.36082201
"328",1991-11-24,0.206767325,0.14322582,0.20270503,0.29172538
"329",1991-11-25,0.189567897,0.13191009,0.18529731,0.26359202
"330",1991-11-26,0.17679921,0.12315105,0.17268181,0.2449202
"331",1991-11-27,0.166048493,0.11583624,0.16218211,0.22958461
"332",1991-11-28,0.156333936,0.10909328,0.15275553,0.216279
"333",1991-11-29,0.14723915,0.10275491,0.14392679,0.20385855
"334",1991-11-30,0.138688957,0.09679857,0.13563701,0.19222549
"335",1991-12-01,0.746998807,0.60153147,0.84178067,1.20160452
"336",1991-12-02,1.044453149,0.79994751,1.26249191,1.98913916
"337",1991-12-03,1.588705994,1.3100804,1.80612612,3.24228676
"338",1991-12-04,1.190017349,0.94608844,1.49354559,3.18637874
"339",1991-12-05,0.656041883,0.51492682,0.75871519,1.37666099
"340",1991-12-06,0.531047278,0.42106972,0.57614917,0.88327709
"341",1991-12-07,0.474088009,0.37641306,0.50216771,0.71642132
"342",1991-12-08,0.439800692,0.3485461,0.46313686,0.64951724
"343",1991-12-09,0.413537976,0.3266631,0.43594102,0.61341335
"344",1991-12-10,1.060164024,0.84548273,1.2942053,2.03248543
"345",1991-12-11,0.541340567,0.41283569,0.62562914,0.98692306
"346",1991-12-12,0.457476719,0.35616668,0.50247679,0.74823403
"347",1991-12-13,0.414590204,0.32431859,0.44690281,0.6527768
"348",1991-12-14,0.548473298,0.41872806,0.60734619,0.91099327
"349",1991-12-15,0.483185599,0.34441871,0.53482608,0.84086066
"350",1991-12-16,0.407818281,0.30579375,0.4459103,0.67704539
"351",1991-12-17,0.372225816,0.28326973,0.40615634,0.61188186
"352",1991-12-18,0.349263792,0.26600989,0.38180878,0.57687412
"353",1991-12-19,0.330598057,0.25136639,0.36255099,0.55115616
"354",1991-12-20,0.314056778,0.23781403,0.34549493,0.52841918
"355",1991-12-21,0.298741991,0.22511447,0.32966755,0.50716348
"356",1991-12-22,0.284230603,0.21311411,0.31451476,0.48651737
"357",1991-12-23,0.270377436,0.20173788,0.29993048,0.46624093
"358",1991-12-24,0.25778287,0.19100408,0.29384369,0.49917888
"359",1991-12-25,0.245467684,0.18088001,0.28118857,0.46588487
"360",1991-12-26,0.233563741,0.17132365,0.26636435,0.43801363
"361",1991-12-27,0.264095664,0.18592344,0.31650239,0.5055749
"362",1991-12-28,0.853153972,0.66414105,1.02488771,1.60886351
"363",1991-12-29,4.880868108,2.87082961,6.45145148,13.25767995
"364",1991-12-30,1.757379862,0.93201815,2.22823438,4.09898307
"365",1991-12-31,0.826087968,0.51474789,1.00172057,1.71020939
"366",1992-01-01,0.567381711,0.39210794,0.66375431,1.05082152
"367",1992-01-02,0.474495587,0.34254608,0.54492289,0.82255664
"368",1992-01-03,1.859662032,1.24369136,2.16755641,3.20379394
"369",1992-01-04,3.187846028,2.15101061,3.58902114,6.31559109
"370",1992-01-05,1.897580307,1.26371682,2.1326649,3.7581484
"371",1992-01-06,1.080013071,0.76306721,1.19994936,1.89778553
"372",1992-01-07,0.82155667,0.60298043,0.90566649,1.31291653
"373",1992-01-08,0.726923749,0.53933293,0.79880265,1.11213477
"374",1992-01-09,0.682796146,0.50583596,0.74994974,1.0350379
"375",1992-01-10,0.653925338,0.48226569,0.71894892,0.99523263
"376",1992-01-11,0.627383229,0.46128106,0.68995232,0.94909644
"377",1992-01-12,0.603221719,0.44216965,0.66381224,0.91127366
"378",1992-01-13,0.580317631,0.4239262,0.63900439,0.87601059
"379",1992-01-14,0.665954254,0.47667848,0.74191219,1.12616134
"380",1992-01-15,0.61245963,0.43486831,0.6775318,1.00896441
"381",1992-01-16,0.554833174,0.39811588,0.6123046,0.86469305
"382",1992-01-17,0.522964761,0.37567691,0.57640788,0.7988825
"383",1992-01-18,0.499367453,0.35787242,0.54997436,0.75755903
"384",1992-01-19,0.478515824,0.34217281,0.52667232,0.72420672
"385",1992-01-20,0.458547812,0.32694663,0.50430542,0.69260142
"386",1992-01-21,0.44097919,0.31360013,0.48453388,0.66541679
"387",1992-01-22,0.423156874,0.30013564,0.46429857,0.63765463
"388",1992-01-23,1.268034311,0.91818749,1.36941133,1.94818512
"389",1992-01-24,1.433324591,0.93663231,1.49654316,2.17606419
"390",1992-01-25,0.780878036,0.54539847,0.83506445,1.17272982
"391",1992-01-26,0.580796842,0.42583946,0.63078405,0.85639775
"392",1992-01-27,0.507554687,0.37868579,0.55444688,0.74171891
"393",1992-01-28,0.473472016,0.35408889,0.51747818,0.68916972
"394",1992-01-29,0.451504113,0.33676827,0.49261411,0.65560473
"395",1992-01-30,0.43335962,0.3217677,0.47140475,0.62773594
"396",1992-01-31,0.416403275,0.30800614,0.45152838,0.6013852
"397",1992-02-01,0.399997491,0.29466549,0.43241564,0.57630075
"398",1992-02-02,0.383928456,0.28178033,0.4137291,0.55169653
"399",1992-02-03,0.36827651,0.26936882,0.39558337,0.52771024
"400",1992-02-04,0.35293382,0.25734262,0.37792733,0.50430421
"401",1992-02-05,0.337878134,0.24566692,0.36073655,0.4814545
"402",1992-02-06,0.323236647,0.23439954,0.3441004,0.45929444
"403",1992-02-07,0.309084603,0.22358121,0.32808629,0.4379223
"404",1992-02-08,0.295637208,0.21347858,0.31313824,0.41824608
"405",1992-02-09,0.282390169,0.20340342,0.29839559,0.39908058
"406",1992-02-10,0.270385901,0.19434766,0.28496851,0.38104263
"407",1992-02-11,0.258520755,0.18542769,0.27172571,0.36328545
"408",1992-02-12,0.247258356,0.17698347,0.25913332,0.34634007
