"","lri.dat11.date","lri.dat11.flow.unit","lri.dat15.flow.unit","lri.dat14.flow.unit","lri.dat16.flow.unit"
"774",1993-02-12,1.41862102,1.34415187,1.85604748,2.54671681
"775",1993-02-13,1.4528751,1.40040071,2.240671,3.31544833
"776",1993-02-14,1.39429353,1.26025195,1.74256066,2.29394629
"777",1993-02-15,1.26484511,1.17390424,1.49516027,1.82039217
"778",1993-02-16,1.51554247,1.38282409,1.62321616,1.90466007
"779",1993-02-17,2.00686297,1.63899228,1.74872457,1.94126898
"780",1993-02-18,1.59969006,1.40452854,1.52618815,1.71112635
"781",1993-02-19,1.4091541,1.27804686,1.4021066,1.58297615
"782",1993-02-20,1.29815802,1.19172152,1.31257135,1.48759199
"783",1993-02-21,1.43708795,1.66880952,2.15639004,3.31532675
"784",1993-02-22,2.3194088,2.28678732,3.14396097,5.19758741
"785",1993-02-23,2.25830234,2.04535885,2.45498463,3.19316794
"786",1993-02-24,1.775421,1.6898058,1.98479445,2.38699273
"787",1993-02-25,1.54705219,1.49980046,1.7443032,2.0145485
"788",1993-02-26,1.42226409,1.39056717,1.613618,1.89770705
"789",1993-02-27,1.34745043,1.35843468,1.59314999,1.8882062
"790",1993-02-28,1.29396639,1.31233766,1.55904279,1.82162139
"791",1993-03-01,1.25777829,1.24833453,1.46953215,1.74469414
"792",1993-03-02,1.32380849,1.246146,1.43024613,1.66990571
"793",1993-03-03,1.53385924,1.36883949,1.48930067,1.67432923
"794",1993-03-04,26.48912017,19.43808753,29.66839451,48.82932792
"795",1993-03-05,21.60296948,17.39872948,23.11810718,33.3762069
"796",1993-03-06,9.65261928,7.99185442,10.13170178,13.28837557
"797",1993-03-07,5.09759414,4.46464548,5.29330264,6.3373204
"798",1993-03-08,3.49952302,3.1676706,3.53517032,3.82445591
"799",1993-03-09,2.94956057,2.64511336,2.84726945,2.87805063
"800",1993-03-10,2.60110297,2.39121349,2.532901,2.48075178
"801",1993-03-11,2.46695474,2.2472704,2.37789141,2.35117405
"802",1993-03-12,2.3012615,2.12520241,2.24120036,2.19190858
"803",1993-03-13,3.32534239,4.67948812,7.54825402,32.21074856
"804",1993-03-14,3.0212156,4.32721777,5.8443215,6.83525024
"805",1993-03-15,2.3283083,2.81087288,3.4405137,3.34235036
"806",1993-03-16,2.62776092,2.35419113,2.87987507,2.76563988
"807",1993-03-17,14.00205292,5.00466647,15.46729429,17.21692413
"808",1993-03-18,6.4265381,6.45032166,7.18061811,6.17826521
"809",1993-03-19,3.13788051,3.65821297,3.48053082,3.38116211
"810",1993-03-20,2.30221588,2.70828842,2.47275596,2.47688118
"811",1993-03-21,2.50523246,2.49027988,2.39558145,2.34010691
"812",1993-03-22,2.86332575,2.61143564,2.67451921,2.26592957
"813",1993-03-23,3.77812654,2.84758075,2.97998499,2.33493993
"814",1993-03-24,8.18325708,4.96510206,6.34257046,6.11969867
"815",1993-03-25,5.02806793,3.62927457,4.13410335,3.85229272
"816",1993-03-26,3.49747823,2.97047536,3.07735391,2.7898869
"817",1993-03-27,4.55794308,3.70393041,4.3766452,5.21227419
"818",1993-03-28,8.88024777,6.72434747,9.09137014,11.51493712
"819",1993-03-29,5.46284249,4.56129161,5.44020427,6.12106444
"820",1993-03-30,4.11172008,3.63508194,4.0421777,4.27603643
"821",1993-03-31,3.30925204,3.07630114,3.20857634,3.1991782
"822",1993-04-01,5.15092789,4.39938078,5.61620984,7.18971123
"823",1993-04-02,4.12063871,3.68256208,4.26804075,4.73101734
"824",1993-04-03,3.28169488,3.05953534,3.28969554,3.42082216
"825",1993-04-04,2.86282976,2.73100455,2.81419057,2.80601349
"826",1993-04-05,2.66079777,2.55942369,2.59745373,2.54802675
"827",1993-04-06,2.60518415,2.49909454,2.54742881,2.53115487
"828",1993-04-07,2.45050731,2.35931072,2.39283002,2.36055889
"829",1993-04-08,2.31820307,2.23407043,2.25964156,2.22110129
"830",1993-04-09,2.19577387,2.1176653,2.13911621,2.09952663
"831",1993-04-10,6.24189873,5.43604148,7.36168464,10.25755461
"832",1993-04-11,6.61539207,5.54903934,7.6785633,10.16843924
"833",1993-04-12,3.96057776,3.54319374,4.31803629,5.18114675
"834",1993-04-13,2.96296466,2.77809888,3.07660125,3.37316424
"835",1993-04-14,2.53663277,2.4354246,2.56562955,2.66497918
"836",1993-04-15,2.30910838,2.23914883,2.30858069,2.33919024
"837",1993-04-16,11.96671577,10.47746799,14.89600335,21.39056133
"838",1993-04-17,10.97578654,9.84120065,12.61663001,15.87676835
"839",1993-04-18,5.62889597,5.20468243,6.22268158,7.39662864
"840",1993-04-19,3.65294818,3.48535665,3.87604119,4.30204932
"841",1993-04-20,2.88002798,2.80359528,2.97266095,3.13579174
"842",1993-04-21,2.53368469,2.48858892,2.58568049,2.68236956
"843",1993-04-22,4.30415909,4.04514661,4.78931027,6.705995
"844",1993-04-23,3.39691962,3.24435923,3.65199866,4.61398626
"845",1993-04-24,2.73648631,2.66119065,2.85425317,3.19884467
"846",1993-04-25,2.45034825,2.40029106,2.52385113,2.67274126
"847",1993-04-26,2.39717163,2.33910923,2.49035167,2.66209828
"848",1993-04-27,2.36993239,2.28329137,2.49782204,2.73113657
"849",1993-04-28,2.16600494,2.10767527,2.24859484,2.37362117
"850",1993-04-29,2.02713563,1.97963567,2.09202139,2.1774516
"851",1993-04-30,1.91060285,1.86796751,1.96705994,2.03649708
"852",1993-05-01,1.80362423,1.76381915,1.85495599,1.91659789
"853",1993-05-02,1.70250603,1.66510133,1.75001219,1.80697892
"854",1993-05-03,1.60692215,1.57162852,1.65133791,1.70451917
"855",1993-05-04,1.52349358,1.48795689,1.56799156,1.62457185
"856",1993-05-05,2.13142695,1.95857122,2.23753563,2.48641165
"857",1993-05-06,2.01525485,1.85467694,2.10664431,2.35379023
"858",1993-05-07,1.67274576,1.588702,1.73505027,1.87149533
"859",1993-05-08,1.49182884,1.43847627,1.54065789,1.63185373
"860",1993-05-09,1.37781452,1.33651443,1.4204014,1.49347993
"861",1993-05-10,1.2900027,1.25417557,1.32896657,1.39344741
"862",1993-05-11,1.21408469,1.18135548,1.25041864,1.30974452
"863",1993-05-12,1.20304123,1.16652545,1.24523228,1.31571237
"864",1993-05-13,1.66520137,1.50306815,1.72896601,2.0068804
"865",1993-05-14,1.52743708,1.42229614,1.58678347,1.82240645
"866",1993-05-15,1.33449897,1.27053046,1.38092222,1.50741338
"867",1993-05-16,1.24877584,1.19786734,1.29409626,1.38857893
"868",1993-05-17,1.6421373,1.5081075,1.75086667,2.06074327
"869",1993-05-18,1.47143949,1.37180146,1.54429865,1.76621704
"870",1993-05-19,2.18377038,1.96019122,2.32114867,2.99107072
"871",1993-05-20,1.74986428,1.61578878,1.82618257,2.17476906
"872",1993-05-21,1.51091117,1.43048512,1.56176627,1.73836578
"873",1993-05-22,1.3768419,1.31705464,1.41745213,1.53103737
"874",1993-05-23,1.28242036,1.23159607,1.31816664,1.40686742
"875",1993-05-24,1.20458318,1.15854579,1.23741585,1.31465712
"876",1993-05-25,1.13505436,1.09212683,1.16573452,1.23640942
"877",1993-05-26,1.07105032,1.03046918,1.10062342,1.16923647
"878",1993-05-27,1.01164877,0.97282286,1.0403403,1.10535944
"879",1993-05-28,0.9551396,0.91845681,0.9822072,1.04335496
"880",1993-05-29,0.90179312,0.86712144,0.9273333,0.98510591
"881",1993-05-30,0.85145798,0.81868776,0.87555678,0.93015178
"882",1993-05-31,0.82775579,0.79043624,0.85353898,0.91768986
"883",1993-06-01,1.08732577,1.02150335,1.12680284,1.23724515
"884",1993-06-02,0.92546558,0.87212978,0.95711811,1.04061124
"885",1993-06-03,0.88087422,0.82277725,0.9129234,1.00358955
"886",1993-06-04,0.82578438,0.77616295,0.85488107,0.93143293
"887",1993-06-05,1.21511891,1.07398306,1.25410204,1.45833731
"888",1993-06-06,1.03956399,0.93586033,1.07140108,1.19972412
"889",1993-06-07,0.95923449,0.87267565,0.98866153,1.09131817
"890",1993-06-08,1.40294927,1.19506979,1.44840111,1.93231539
"891",1993-06-09,1.16705238,1.02055671,1.2018201,1.52867313
"892",1993-06-10,1.03303295,0.92459683,1.06435557,1.24030044
"893",1993-06-11,0.95076738,0.85907418,0.97981945,1.09916499
"894",1993-06-12,0.88884855,0.80609087,0.91609042,1.01226807
"895",1993-06-13,0.83599705,0.75911276,0.86165561,0.94663592
"896",1993-06-14,0.78786921,0.71589121,0.81205126,0.89047813
"897",1993-06-15,0.74354887,0.67569603,0.76634708,0.83932751
"898",1993-06-16,0.7195115,0.64486149,0.74372628,0.82927906
"899",1993-06-17,0.66827242,0.60351011,0.68957681,0.7604294
"900",1993-06-18,0.63082736,0.56964769,0.65088518,0.71745575
"901",1993-06-19,0.59546706,0.53765787,0.61438583,0.67709054
"902",1993-06-20,0.72384025,0.61775405,0.74818329,0.87009843
"903",1993-06-21,0.59181627,0.51813742,0.61166048,0.6827339
"904",1993-06-22,0.55031494,0.48472545,0.56820582,0.62848702
"905",1993-06-23,0.51565488,0.4552214,0.53223785,0.58688456
"906",1993-06-24,0.48707975,0.43035393,0.50263053,0.5538026
"907",1993-06-25,0.45955548,0.40613595,0.47417619,0.5220395
"908",1993-06-26,0.43385759,0.38341975,0.44763966,0.49281602
"909",1993-06-27,0.41333208,0.3622608,0.42701338,0.4777673
"910",1993-06-28,0.3869157,0.34187459,0.39917764,0.43962149
"911",1993-06-29,0.60063986,0.49448825,0.62187242,0.75837857
"912",1993-06-30,0.95553798,0.79933337,0.9846208,1.2317006
"913",1993-07-01,0.668158,0.57539478,0.68682483,0.81317061
"914",1993-07-02,0.78715482,0.67820739,0.81044675,1.00202388
"915",1993-07-03,0.71409421,0.61108149,0.73377107,0.9159973
"916",1993-07-04,0.66720619,0.5719882,0.68541519,0.83803855
"917",1993-07-05,0.62618241,0.53715999,0.64317679,0.77526238
"918",1993-07-06,0.58908065,0.5053415,0.60503873,0.72669942
"919",1993-07-07,0.55492208,0.47606257,0.5699158,0.68344954
"920",1993-07-08,0.55697303,0.47004695,0.57547695,0.71232993
"921",1993-07-09,0.50216672,0.42540972,0.51730694,0.6495176
"922",1993-07-10,0.47291516,0.40093749,0.48689377,0.60709922
"923",1993-07-11,0.44553728,0.37780761,0.45859195,0.57046874
"924",1993-07-12,0.57150358,0.46810012,0.59417765,0.78133644
"925",1993-07-13,0.48487302,0.39576705,0.50292565,0.65007601
"926",1993-07-14,0.45668644,0.37303589,0.47354234,0.61008918
"927",1993-07-15,0.47403011,0.37736382,0.4916627,0.66580307
"928",1993-07-16,0.41520406,0.33397689,0.43083481,0.57855266
"929",1993-07-17,0.39128288,0.31473554,0.40596302,0.54449585
"930",1993-07-18,0.36885106,0.29660626,0.38266836,0.5131097
"931",1993-07-19,0.42641914,0.33293365,0.44129901,0.61711726
"932",1993-07-20,0.66034529,0.51731381,0.68263177,0.94735706
"933",1993-07-21,0.51577317,0.39887494,0.53274275,0.74204079
"934",1993-07-22,0.48001335,0.37241798,0.49557735,0.686455
"935",1993-07-23,0.45031301,0.34959691,0.46482226,0.64263772
"936",1993-07-24,0.42349845,0.32893996,0.43712018,0.60435517
"937",1993-07-25,0.39897201,0.30987531,0.41176229,0.56905734
"938",1993-07-26,0.446547,0.34156318,0.46483684,0.65590046
"939",1993-07-27,0.86555017,0.68699037,0.90118079,1.30669598
"940",1993-07-28,0.609217,0.48178744,0.62967097,0.87179486
"941",1993-07-29,0.55359191,0.44064957,0.57117331,0.76171635
"942",1993-07-30,0.51433574,0.41028902,0.53029933,0.69660823
"943",1993-07-31,0.48203089,0.38460332,0.49685323,0.64904322
"944",1993-08-01,0.4530235,0.36147615,0.46692424,0.60909643
"945",1993-08-02,0.42546582,0.33934437,0.4384665,0.57155403
"946",1993-08-03,0.40176619,0.32026736,0.41402736,0.53992903
"947",1993-08-04,0.37850725,0.30153318,0.39005119,0.50889727
"948",1993-08-05,0.35671955,0.28401206,0.36759779,0.47986723
"949",1993-08-06,1.25218276,0.96194131,1.38650529,1.88025967
"950",1993-08-07,1.16273979,0.8647403,1.24659919,1.79797333
"951",1993-08-08,0.91341088,0.70485425,0.96235083,1.25823614
"952",1993-08-09,0.80839253,0.63644691,0.84447806,1.04400955
"953",1993-08-10,0.74361842,0.59000535,0.77412784,0.93411641
"954",1993-08-11,0.6946046,0.55257433,0.72214974,0.86302439
"955",1993-08-12,0.6526225,0.5193788,0.67818506,0.80759958
"956",1993-08-13,0.61570693,0.48900896,0.64449785,0.77451918
"957",1993-08-14,0.57919115,0.46084562,0.60179734,0.71569565
"958",1993-08-15,0.5460603,0.43424425,0.56736698,0.67486721
"959",1993-08-16,0.51485278,0.40917926,0.53495597,0.63646571
"960",1993-08-17,0.48546092,0.38558669,0.50443282,0.6004318
"961",1993-08-18,0.45880729,0.36361898,0.47727478,0.56898935
"962",1993-08-19,0.43179117,0.34257088,0.44869826,0.53443262
"963",1993-08-20,0.40714014,0.32281466,0.42309173,0.5041261
"964",1993-08-21,0.38390029,0.30419651,0.39895287,0.47554899
"965",1993-08-22,0.36112373,0.28597111,0.37529173,0.44751714
"966",1993-08-23,0.34136462,0.27016619,0.35476294,0.42319036
"967",1993-08-24,0.32187478,0.25457982,0.33451384,0.39919124
"968",1993-08-25,0.30346479,0.2398551,0.3153863,0.37652135
"969",1993-08-26,0.2860975,0.22596657,0.29734289,0.35513246
"970",1993-08-27,0.26971022,0.21286484,0.28031733,0.33494602
"971",1993-08-28,0.25424282,0.20050392,0.26424521,0.31588433
"972",1993-08-29,0.23965886,0.18885472,0.24909178,0.29790616
"973",1993-08-30,0.22589278,0.17786321,0.23478726,0.28093177
"974",1993-08-31,0.21291802,0.16750951,0.22130486,0.2649261
"975",1993-09-01,0.20579791,0.15938159,0.21573262,0.26154132
"976",1993-09-02,0.46489192,0.3674092,0.50105679,0.62431652
"977",1993-09-03,0.29002351,0.21788558,0.30561392,0.38608466
"978",1993-09-04,0.3407268,0.26224309,0.3627574,0.45785787
"979",1993-09-05,0.2891593,0.20976286,0.31202132,0.41503126
"980",1993-09-06,0.26457955,0.19505428,0.28232163,0.37340004
"981",1993-09-07,0.248748,0.18340623,0.26529776,0.3507159
"982",1993-09-08,0.23546635,0.17340879,0.25129605,0.33285189
"983",1993-09-09,0.22097687,0.16270722,0.23563885,0.31190294
"984",1993-09-10,0.26009653,0.19576551,0.28149629,0.37420047
"985",1993-09-11,0.2094449,0.15176658,0.22673778,0.31331931
"986",1993-09-12,0.19777312,0.14326682,0.21398085,0.29563639
"987",1993-09-13,0.18631367,0.13486501,0.20156361,0.27851023
"988",1993-09-14,0.17550265,0.12693799,0.18985103,0.26240397
"989",1993-09-15,0.16529721,0.11944462,0.17880923,0.24723906
"990",1993-09-16,0.50375632,0.40385894,0.5356646,0.67764845
"991",1993-09-17,0.56240348,0.42357078,0.59359004,0.78524942
"992",1993-09-18,0.58407962,0.4246034,0.61985458,0.84475547
"993",1993-09-19,0.50070641,0.35393765,0.52989069,0.74078398
"994",1993-09-20,0.46835818,0.33082336,0.49549786,0.69276626
"995",1993-09-21,0.69366089,0.5249281,0.73719009,0.98390898
"996",1993-09-22,0.56190252,0.40034089,0.59590031,0.83050136
"997",1993-09-23,0.52148905,0.37149706,0.552776,0.77028884
"998",1993-09-24,0.4885439,0.3477423,0.51781278,0.72184445
"999",1993-09-25,0.45885199,0.32655458,0.48630816,0.67851051
"1000",1993-09-26,0.73778823,0.56002061,0.78404773,1.0464439
"1001",1993-09-27,0.73017327,0.53372161,0.77772378,1.06824945
"1002",1993-09-28,0.70439074,0.49633638,0.74986342,1.0549988
"1003",1993-09-29,0.64819557,0.45625387,0.68847847,0.96545762
"1004",1993-09-30,0.6074134,0.42734514,0.64490408,0.90303052
"1005",1993-10-01,0.5690759,0.4003793,0.60408567,0.84590988
"1006",1993-10-02,0.53672848,0.37739098,0.56976456,0.7980634
"1007",1993-10-03,0.50504111,0.35490539,0.53615484,0.75147242
"1008",1993-10-04,0.47530268,0.33379525,0.50462566,0.70778144
"1009",1993-10-05,0.44733301,0.31395417,0.47496745,0.66668228
"1010",1993-10-06,0.42103032,0.29530763,0.44707609,0.62800692
"1011",1993-10-07,0.39628886,0.27777724,0.42083816,0.59159745
"1012",1993-10-08,0.3729973,0.26127431,0.39613758,0.55730542
"1013",1993-10-09,0.35108633,0.24575299,0.37290151,0.52502592
"1014",1993-10-10,0.35352242,0.24205241,0.3779863,0.53405585
"1015",1993-10-11,0.33227284,0.2254866,0.3551457,0.50626357
"1016",1993-10-12,0.70715477,0.49619314,0.7652741,1.05154245
"1017",1993-10-13,0.51506942,0.34090805,0.55145446,0.78294726
"1018",1993-10-14,0.46798172,0.31242609,0.49780344,0.69380542
"1019",1993-10-15,0.43466101,0.29102026,0.46121003,0.63830311
"1020",1993-10-16,0.40714551,0.27261046,0.43163855,0.59604955
"1021",1993-10-17,0.38240532,0.25616404,0.40533096,0.55967859
"1022",1993-10-18,0.35993964,0.24102002,0.38147274,0.52672233
"1023",1993-10-19,0.34373958,0.22774255,0.36599482,0.50981814
"1024",1993-10-20,0.49554251,0.33702196,0.52717857,0.7295804
"1025",1993-10-21,0.48790454,0.30730461,0.52853751,0.75802217
"1026",1993-10-22,0.53734174,0.34324607,0.58382387,0.84805244
"1027",1993-10-23,0.45235615,0.28308845,0.48544252,0.70122976
"1028",1993-10-24,0.42338641,0.26530008,0.45292709,0.64847232
"1029",1993-10-25,0.39742431,0.2493294,0.42470302,0.60648455
"1030",1993-10-26,0.37388667,0.23446432,0.39935039,0.56969462
"1031",1993-10-27,0.35191373,0.22055331,0.3758759,0.53633883
"1032",1993-10-28,0.33126971,0.20746741,0.353834,0.5051593
"1033",1993-10-29,0.31187104,0.19519187,0.33314832,0.47592839
"1034",1993-10-30,0.66254131,0.45412406,0.72365892,1.00105321
"1035",1993-10-31,0.74214451,0.47647979,0.80480326,1.17255039
"1036",1993-11-01,0.70605534,0.44648729,0.75684947,1.07803052
"1037",1993-11-02,0.63888068,0.40069613,0.68071162,0.96156339
"1038",1993-11-03,0.59686762,0.3752666,0.63483368,0.8889746
"1039",1993-11-04,0.56014376,0.35252342,0.59545171,0.83157193
"1040",1993-11-05,0.5345247,0.33480333,0.57491901,0.81791181
"1041",1993-11-06,0.53511291,0.32546679,0.57878426,0.8311214
"1042",1993-11-07,0.49927757,0.30797736,0.53697571,0.7776361
"1043",1993-11-08,0.46986853,0.28977671,0.50532276,0.7276938
"1044",1993-11-09,0.44234294,0.27264929,0.47576596,0.68513808
"1045",1993-11-10,0.41540351,0.25587087,0.44683571,0.64379003
"1046",1993-11-11,0.3921122,0.24136737,0.42183805,0.6081124
"1047",1993-11-12,0.36920318,0.22711073,0.39725091,0.57306549
"1048",1993-11-13,0.34979351,0.21512545,0.37643678,0.54909315
"1049",1993-11-14,0.38191006,0.23573321,0.41714975,0.61303278
"1050",1993-11-15,0.35003773,0.21519537,0.38076911,0.55935874
"1051",1993-11-16,0.32924833,0.20218507,0.35798659,0.52419278
"1052",1993-11-17,0.39172026,0.25018876,0.43585124,0.63532286
"1053",1993-11-18,0.78164006,0.5358046,0.8767726,1.30802591
"1054",1993-11-19,0.5195346,0.33437894,0.56949957,0.8376833
"1055",1993-11-20,0.47450602,0.30821219,0.5169153,0.7372402
"1056",1993-11-21,0.44162005,0.28768948,0.47998079,0.67640337
"1057",1993-11-22,0.41383021,0.2696917,0.44947932,0.63106712
"1058",1993-11-23,0.38899515,0.25358967,0.42235453,0.59235544
"1059",1993-11-24,0.36615863,0.23856941,0.39757717,0.55767617
"1060",1993-11-25,0.34474298,0.22448051,0.3743748,0.52543736
"1061",1993-11-26,0.32463579,0.21124502,0.35258035,0.49515265
"1062",1993-11-27,1.80641717,1.29056256,2.12737889,3.48253831
"1063",1993-11-28,19.83609271,9.30159785,27.59713653,54.08864791
"1064",1993-11-29,8.87337407,4.02487258,11.43152515,16.5605699
"1065",1993-11-30,4.06181738,2.20130386,4.97211251,6.79063858
"1066",1993-12-01,2.51540293,1.5982168,2.90643856,3.6872194
"1067",1993-12-02,1.8941995,1.33939997,2.08721448,2.47335682
"1068",1993-12-03,1.63947968,1.21683999,1.76011099,2.00487789
"1069",1993-12-04,2.04097283,1.59277936,2.31999466,3.49598697
"1070",1993-12-05,10.26635838,5.73137409,15.80422949,27.33601569
"1071",1993-12-06,5.22334171,3.51813061,7.28545649,9.55326152
"1072",1993-12-07,3.28349173,2.47368295,4.03447533,4.84323664
"1073",1993-12-08,2.55249587,2.05606198,2.84763832,3.15489623
"1074",1993-12-09,2.24207811,1.85864259,2.37850405,2.51395866
"1075",1993-12-10,2.07712287,1.73832531,2.157131,2.23374761
"1076",1993-12-11,1.96314555,1.645625,2.02255931,2.09211439
"1077",1993-12-12,1.86800339,1.56430893,1.91946429,1.97857578
"1078",1993-12-13,1.78079513,1.48857318,1.82832198,1.88152671
"1079",1993-12-14,1.69773092,1.41652573,1.7429243,1.7937868
"1080",1993-12-15,1.96560735,1.62977275,2.11597465,2.29979359
"1081",1993-12-16,2.36568137,1.91639665,2.54563804,2.88523766
"1082",1993-12-17,1.97048437,1.62228095,2.06899633,2.25668166
"1083",1993-12-18,1.79261013,1.49328102,1.86561514,1.99413699
"1084",1993-12-19,1.67910989,1.40189364,1.74211928,1.85195778
"1085",1993-12-20,1.58328333,1.32245676,1.64171699,1.74209283
"1086",1993-12-21,2.30231967,1.92990586,2.562433,2.8838599
"1087",1993-12-22,1.96412162,1.63211245,2.15785893,2.39148522
"1088",1993-12-23,1.7433859,1.46865346,1.88644901,2.05749065
"1089",1993-12-24,1.61358772,1.36644337,1.73661563,1.88373774
"1090",1993-12-25,1.52329066,1.28802199,1.63126431,1.76703057
"1091",1993-12-26,1.44998268,1.21948493,1.54974107,1.68080127
"1092",1993-12-27,1.37385506,1.15623382,1.47142721,1.6308254
"1093",1993-12-28,1.30402063,1.09717754,1.41045853,1.67825666
"1094",1993-12-29,1.23859156,1.04138095,1.33722781,1.58107346
"1095",1993-12-30,1.17644453,0.99397261,1.28822801,1.49499241
"1096",1993-12-31,1.12240124,0.94887759,1.2357394,1.41958836
"1097",1994-01-01,1.1486417,0.98993413,1.28491311,1.40893944
"1098",1994-01-02,1.25623586,1.0908494,1.41308877,1.52286535
"1099",1994-01-03,1.23035524,1.04828438,1.3247338,1.45930766
"1100",1994-01-04,1.36652209,1.52097148,2.00090601,2.71743033
"1101",1994-01-05,1.24343021,1.23594746,1.7129838,2.36594881
"1102",1994-01-06,1.24027198,1.09436245,1.4887317,1.90912189
"1103",1994-01-07,1.6325895,1.29602799,1.71530347,1.98352461
"1104",1994-01-08,2.34037395,1.8922708,2.46572782,2.88529646
"1105",1994-01-09,1.89618948,1.5849418,2.04617038,2.36799206
"1106",1994-01-10,1.67712487,1.43998419,1.81870957,2.07711177
"1107",1994-01-11,1.5474232,1.34358077,1.68479146,1.9181812
"1108",1994-01-12,2.50502594,2.34340148,3.40228284,4.99672375
"1109",1994-01-13,2.02148128,2.00286171,2.93064517,4.17512561
"1110",1994-01-14,1.78835406,1.66051975,2.24222136,2.86660426
"1111",1994-01-15,1.64995832,1.49825072,1.95361656,2.35733045
"1112",1994-01-16,1.52322563,1.39047232,1.78555691,2.09956765
"1113",1994-01-17,1.4326694,1.31108407,1.67741014,2.04731076
"1114",1994-01-18,1.35692551,1.55992246,2.65139065,5.09132188
"1115",1994-01-19,1.28703811,1.28654649,1.89686006,3.08607638
"1116",1994-01-20,1.22216546,1.18344371,1.64088512,2.31822493
"1117",1994-01-21,1.16116994,1.11142963,1.50661358,1.9985648
"1118",1994-01-22,1.10321189,1.05160468,1.41485955,1.83536762
"1119",1994-01-23,1.07932216,1.15895318,1.48998731,1.92220726
"1120",1994-01-24,1.90683227,1.55374318,2.01770048,2.68152359
"1121",1994-01-25,2.26054166,1.71221656,2.25168388,2.71274826
"1122",1994-01-26,2.54601189,1.91057606,2.28965124,2.73182304
"1123",1994-01-27,2.01372283,1.64392999,1.99782837,2.33887354
"1124",1994-01-28,5.20811464,4.09925053,5.66067981,8.53875126
"1125",1994-01-29,7.16092342,4.78001403,6.25498943,9.33675406
"1126",1994-01-30,4.01917597,3.04568096,3.83722277,5.15261622
"1127",1994-01-31,2.77554212,2.33284416,2.85608257,3.50075112
"1128",1994-02-01,2.27215126,2.02482659,2.44787101,2.84855635
"1129",1994-02-02,2.04391526,1.86629245,2.24292225,2.55349466
"1130",1994-02-03,1.91776171,1.76114998,2.11039521,2.37950546
"1131",1994-02-04,1.82253775,1.67663335,2.00415821,2.25322144
"1132",1994-02-05,1.77206545,1.61589451,1.91196394,2.1454104
"1133",1994-02-06,1.79946524,1.58075074,1.83278835,2.05157822
"1134",1994-02-07,1.71867014,1.50956186,1.75009813,1.95303758
"1135",1994-02-08,1.68969163,1.4629963,1.69960358,1.90488961
"1136",1994-02-09,2.39065535,2.14110423,2.58384468,3.24648598
"1137",1994-02-10,2.34698425,2.01974581,2.33645967,2.82546005
"1138",1994-02-11,1.98173297,1.75387689,2.05324572,2.3748318
"1139",1994-02-12,1.79796475,1.60872713,1.8922474,2.30202834
"1140",1994-02-13,1.71511201,1.57885245,1.91903455,2.39534029
"1141",1994-02-14,1.72036368,1.62285942,2.07196411,2.69566269
"1142",1994-02-15,1.91502083,1.85102088,2.392312,3.15422738
"1143",1994-02-16,2.24483588,2.18232759,2.77421791,3.58488056
"1144",1994-02-17,2.38387211,2.24501453,2.80090947,3.50983019
"1145",1994-02-18,2.62195467,2.35663632,2.83545449,3.48016516
"1146",1994-02-19,3.00216267,2.49051386,2.88917744,3.4693224
"1147",1994-02-20,3.54445223,2.61621389,2.91476767,3.44528602
"1148",1994-02-21,3.45654311,2.5410892,2.84269288,3.37277067
"1149",1994-02-22,2.97366528,2.36768233,2.6802724,3.18885399
"1150",1994-02-23,6.01081574,5.76590725,9.49518176,15.83909051
"1151",1994-02-24,6.44743989,6.04600564,9.15179418,13.66854403
"1152",1994-02-25,5.14554563,4.42665789,5.81703093,7.62415659
"1153",1994-02-26,3.78806769,3.39586888,4.10633547,4.99138155
"1154",1994-02-27,3.20820374,2.94906082,3.40260035,3.96700844
"1155",1994-02-28,2.91541538,2.71035481,3.0631135,3.50634975
"1156",1994-03-01,2.76527977,2.58123018,2.88527284,3.25891067
"1157",1994-03-02,2.87045331,3.87621095,6.11117223,8.73241779
"1158",1994-03-03,3.12459863,6.45073292,11.1729129,25.48609982
"1159",1994-03-04,3.73019058,4.64824621,6.46458349,14.5122175
"1160",1994-03-05,4.92976937,4.81711326,5.46294645,9.82082915
"1161",1994-03-06,4.1330035,3.86840227,4.35211335,6.67873959
"1162",1994-03-07,5.63973922,3.9320937,4.38612054,7.39498026
"1163",1994-03-08,9.66099457,5.39442216,6.01049724,7.29654809
"1164",1994-03-09,6.88367846,4.66386416,5.20177253,5.91839832
"1165",1994-03-10,9.15880373,7.14621828,9.50383564,12.235645
"1166",1994-03-11,6.93327109,5.51225166,6.89492974,7.76519434
"1167",1994-03-12,4.97288267,4.35629301,5.05065697,5.05266888
"1168",1994-03-13,4.18710054,3.84328295,4.28795492,3.99762806
"1169",1994-03-14,3.92203745,3.5817536,3.92504101,3.53102757
"1170",1994-03-15,3.72280388,3.38707154,3.67737329,3.25916183
"1171",1994-03-16,3.61375157,3.22856731,3.48608878,3.06362206
"1172",1994-03-17,3.37503303,3.05332489,3.28596807,2.89487701
"1173",1994-03-18,3.17729513,2.88782101,3.10318809,2.73893884
"1174",1994-03-19,3.08436773,2.75822852,2.9596447,2.62352255
"1175",1994-03-20,2.90618508,2.61715156,2.80808337,2.49942392
"1176",1994-03-21,2.79070577,2.48634872,2.66375048,2.36809646
"1177",1994-03-22,3.24225626,2.66504263,2.90946462,2.8136698
"1178",1994-03-23,2.9274392,2.43843598,2.63283306,2.45381534
