"","data11.date","data11.flow","data15.flow","data14.flow","data16.flow"
"826",1993-04-05,28326.6226,25775.3137,30215.9193,34801.1005
"827",1993-04-06,25393.1941,23401.6734,26938.0466,30254.3703
"828",1993-04-07,22248.4472,20699.8933,23247.1409,25508.8669
"829",1993-04-08,19846.8122,18609.1428,20436.9402,21977.6341
"830",1993-04-09,17959.6364,16957.1377,18345.0698,19435.9847
"831",1993-04-10,18036.6893,16929.919,18770.9389,20746.9944
"832",1993-04-11,19462.5197,17975.1553,20847.4164,24404.1149
"833",1993-04-12,20269.7109,18572.4706,22000.4373,26178.0801
"834",1993-04-13,20720.2848,19091.3202,22473.4844,26442.4344
"835",1993-04-14,20210.8965,18822.011,21691.8641,24898.5839
"836",1993-04-15,18364.6048,17187.879,19465.5707,21895.3228
"837",1993-04-16,18940.6528,17563.8135,20423.183,24013.5646
"838",1993-04-17,23285.3634,21355.0045,26145.0226,32720.0782
"839",1993-04-18,28837.3813,26474.3281,33323.7274,42282.3495
"840",1993-04-19,33916.2019,31421.8194,39377.3603,48824.9023
"841",1993-04-20,34799.5805,32511.1083,39715.1465,47345.4748
"842",1993-04-21,30616.8136,28688.8065,34074.7107,39237.5869
"843",1993-04-22,26324.4286,24686.5416,28686.8111,32502.7582
"844",1993-04-23,23678.0673,22322.4458,25414.9445,28515.2499
"845",1993-04-24,21050.1272,20035.0863,22302.6639,24597.3094
"846",1993-04-25,18576.0765,17805.174,19559.7874,21397.1727
"847",1993-04-26,16497.6444,15849.8133,17374.4221,19047.7924
"848",1993-04-27,14943.0927,14334.9633,15799.7816,17469.8422
"849",1993-04-28,13825.6342,13227.5926,14673.3249,16340.0698
"850",1993-04-29,13083.2465,12504.2576,13919.0244,15558.5041
"851",1993-04-30,12595.9192,12047.717,13417.7604,15016.5885
"852",1993-05-01,12119.3255,11596.2201,12903.2357,14423.7553
"853",1993-05-02,11573.7109,11070.4621,12288.0508,13665.6085
"854",1993-05-03,11013.8465,10533.6435,11630.6589,12803.2331
"855",1993-05-04,10459.7531,10014.9095,10965.3031,11903.4797
"856",1993-05-05,9968.8298,9557.7484,10373.0515,11118.2079
"857",1993-05-06,9732.9298,9301.3899,10076.0323,10750.2602
"858",1993-05-07,9656.4503,9169.378,9968.3954,10653.0561
"859",1993-05-08,9582.4847,9061.5167,9871.9965,10577.4001
"860",1993-05-09,9453.3914,8931.0223,9721.1505,10423.6381
"861",1993-05-10,9135.3752,8643.5011,9372.4385,10020.2272
"862",1993-05-11,8700.7834,8248.9972,8903.8672,9473.6028
"863",1993-05-12,8288.6066,7872.3515,8461.7657,8959.898
"864",1993-05-13,8043.0394,7640.5293,8207.3062,8685.9329
"865",1993-05-14,7949.923,7521.3245,8129.4154,8662.6506
"866",1993-05-15,7916.8982,7428.1487,8124.4098,8760.1853
"867",1993-05-16,7973.0525,7406.8028,8215.6507,8975.7565
"868",1993-05-17,8069.6062,7431.316,8340.5071,9210.0523
"869",1993-05-18,8142.2373,7438.5775,8437.9364,9433.7337
"870",1993-05-19,8536.8601,7640.5355,8940.549,10330.6315
"871",1993-05-20,9129.2394,7953.0299,9680.404,11543.1823
"872",1993-05-21,9530.7098,8183.0679,10139.7516,12166.642
"873",1993-05-22,9676.8699,8333.3274,10255.8876,12166.0407
"874",1993-05-23,9399.7273,8217.1879,9893.1692,11501.7227
"875",1993-05-24,8792.616,7812.1102,9187.2881,10471.9316
"876",1993-05-25,8131.3649,7311.137,8441.7351,9476.5784
"877",1993-05-26,7677.204,6950.7895,7934.6752,8823.1899
"878",1993-05-27,7367.3295,6698.9574,7590.7517,8381.3261
"879",1993-05-28,7050.7898,6438.8739,7244.9332,7937.8521
"880",1993-05-29,6713.8194,6161.9573,6882.9715,7480.7373
"881",1993-05-30,6367.3047,5875.1316,6513.127,7023.3252
"882",1993-05-31,6049.9998,5606.1433,6177.7854,6625.2796
"883",1993-06-01,5895.3445,5454.7625,6025.7549,6509.8926
"884",1993-06-02,5901.8102,5421.1213,6062.0908,6680.35
"885",1993-06-03,5903.4165,5386.3465,6088.5543,6800.0931
"886",1993-06-04,5842.1953,5317.9292,6027.6444,6771.5371
"887",1993-06-05,6261.9462,5495.2262,6501.2593,8007.0403
"888",1993-06-06,7275.2724,5910.8394,7670.5705,11123.4892
"889",1993-06-07,8241.6138,6283.7592,8789.7482,14400.1872
"890",1993-06-08,8813.8391,6578.8161,9409.0226,16203.9752
"891",1993-06-09,8830.6569,6665.5339,9376.0585,16037.8696
"892",1993-06-10,8342.3295,6453.1686,8790.7617,14417.8874
"893",1993-06-11,7601.486,6036.8411,7937.1356,12251.6047
"894",1993-06-12,6908.1485,5619.9797,7142.8396,10344.2627
"895",1993-06-13,6322.4783,5264.6308,6479.7457,8851.4037
"896",1993-06-14,5801.6339,4934.6131,5907.0516,7696.1375
"897",1993-06-15,5336.1292,4615.9975,5410.8538,6805.9963
"898",1993-06-16,4953.2314,4336.132,5011.531,6151.7772
"899",1993-06-17,4661.597,4112.0607,4711.6665,5706.8762
"900",1993-06-18,4436.777,3929.8705,4482.1419,5420.5595
"901",1993-06-19,4251.8906,3770.9273,4292.9555,5235.0494
"902",1993-06-20,4090.3608,3625.3842,4126.3166,5095.5562
"903",1993-06-21,3940.2219,3487.5477,3970.3357,4949.8199
"904",1993-06-22,3791.9006,3353.3021,3815.9291,4762.8758
"905",1993-06-23,3640.9604,3220.5272,3659.1951,4531.5739
"906",1993-06-24,3488.086,3089.0453,3501.1226,4275.2488
"907",1993-06-25,3336.1387,2962.9074,3344.5812,4016.7418
"908",1993-06-26,3191.9846,2851.2922,3196.4735,3780.3738
"909",1993-06-27,3073.2556,2765.1307,3074.7143,3592.1887
"910",1993-06-28,2950.4111,2667.2494,2948.4442,3401.2298
"911",1993-06-29,2820.8747,2545.5061,2814.8579,3197.6478
"912",1993-06-30,2720.943,2437.1592,2711.7536,3042.4551
"913",1993-07-01,2618.5567,2331.1385,2605.6834,2907.7371
"914",1993-07-02,2505.5024,2222.9718,2489.3508,2783.69
"915",1993-07-03,2416.6899,2133.5959,2400.9314,2713.7847
"916",1993-07-04,2401.02,2110.2033,2390.2585,2747.7359
"917",1993-07-05,2432.6254,2138.313,2427.6768,2845.6623
"918",1993-07-06,2488.8673,2189.4311,2491.1779,2987.146
"919",1993-07-07,2579.7578,2257.744,2591.2419,3177.1672
"920",1993-07-08,2653.4328,2306.0194,2671.3443,3333.0127
"921",1993-07-09,2676.4175,2319.2949,2695.9747,3412.4244
"922",1993-07-10,2651.4075,2295.3938,2669.7191,3423.6591
"923",1993-07-11,2596.6417,2245.2745,2612.3548,3376.1939
"924",1993-07-12,2520.1122,2178.5371,2531.4864,3264.5553
"925",1993-07-13,2428.0159,2101.0517,2434.2601,3103.9049
"926",1993-07-14,2328.7049,2020.4625,2330.0711,2921.9011
"927",1993-07-15,2228.0333,1945.8666,2224.8294,2738.7396
"928",1993-07-16,2130.8104,1882.4067,2123.4919,2568.1625
"929",1993-07-17,2042.0905,1823.4785,2030.2119,2415.0074
"930",1993-07-18,1966.8455,1760.6286,1949.4666,2278.1945
"931",1993-07-19,1911.8145,1702.4949,1892.3812,2173.485
"932",1993-07-20,1886.7249,1668.6908,1871.3837,2130.3439
"933",1993-07-21,1863.0427,1638.0149,1852.0452,2112.5593
"934",1993-07-22,1831.758,1601.8272,1822.5044,2097.0821
"935",1993-07-23,1814.9293,1580.4345,1806.5716,2093.8694
"936",1993-07-24,1806.1606,1568.9002,1798.2589,2081.8971
"937",1993-07-25,1795.5636,1557.9714,1787.82,2055.4611
"938",1993-07-26,1762.2076,1528.7855,1752.6861,2001.9205
"939",1993-07-27,1711.9316,1483.715,1699.0051,1944.0328
"940",1993-07-28,1671.3689,1442.7476,1654.0083,1912.9267
"941",1993-07-29,1651.7438,1415.5711,1629.6573,1910.2821
"942",1993-07-30,1658.6235,1411.1906,1634.9229,1941.4496
"943",1993-07-31,1682.6309,1427.1124,1661.9635,1990.8753
"944",1993-08-01,1698.8918,1443.1076,1683.7354,2017.2093
"945",1993-08-02,1682.3024,1436.3229,1670.6407,1986.9385
"946",1993-08-03,1631.5449,1408.3765,1620.3527,1915.8817
"947",1993-08-04,1576.5512,1376.9931,1565.1391,1848.7488
"948",1993-08-05,1531.0959,1340.9798,1518.1549,1779.1477
"949",1993-08-06,1708.8408,1458.145,1724.0602,2087.6867
"950",1993-08-07,1903.2052,1587.2865,1951.9628,2447.2906
"951",1993-08-08,1879.0428,1561.5833,1927.5383,2429.3089
"952",1993-08-09,1898.3869,1573.6403,1941.1873,2444.0964
"953",1993-08-10,1980.6465,1647.04,2012.6004,2501.18
"954",1993-08-11,2059.7576,1729.3728,2082.6444,2549.6246
"955",1993-08-12,2071.2377,1750.6625,2090.117,2525.0735
"956",1993-08-13,2034.9764,1717.1029,2049.5944,2447.6465
"957",1993-08-14,1996.6843,1678.3374,2005.07,2373.521
"958",1993-08-15,1951.4543,1642.2986,1953.0633,2293.5945
"959",1993-08-16,1884.503,1595.1924,1879.6971,2192.456
"960",1993-08-17,1803.3433,1537.2067,1793.3078,2084.0849
"961",1993-08-18,1716.9132,1473.93,1702.7274,1976.0688
"962",1993-08-19,1635.7677,1409.8849,1618.1769,1873.3874
"963",1993-08-20,1567.3625,1345.8794,1546.9367,1775.7141
"964",1993-08-21,1508.9728,1283.88,1486.1719,1685.5363
"965",1993-08-22,1451.487,1225.973,1426.7479,1607.4137
"966",1993-08-23,1393.4848,1172.6177,1367.197,1543.9208
"967",1993-08-24,1338.1345,1123.6847,1310.5777,1490.048
"968",1993-08-25,1286.4401,1078.8851,1257.8248,1437.5216
"969",1993-08-26,1238.4995,1037.8019,1208.9975,1385.3934
"970",1993-08-27,1194.0215,999.971,1163.7704,1335.4146
"971",1993-08-28,1152.529,964.956,1121.6451,1287.8424
"972",1993-08-29,1113.6582,932.4266,1082.2785,1242.7735
"973",1993-08-30,1077.1776,902.2369,1045.5596,1200.4844
"974",1993-08-31,1042.9913,874.43,1011.6095,1161.3498
"975",1993-09-01,1012.0844,850.364,981.9115,1127.1088
"976",1993-09-02,989.6652,833.118,961.9987,1106.4929
"977",1993-09-03,972.5468,820.437,948.3719,1094.6238
"978",1993-09-04,959.7171,810.79,940.3508,1092.6059
"979",1993-09-05,969.5763,818.9562,957.2275,1124.3542
"980",1993-09-06,993.354,839.4058,988.6293,1173.7849
"981",1993-09-07,1015.8027,858.6504,1018.6242,1222.1611
"982",1993-09-08,1053.2855,887.8959,1064.7836,1292.933
"983",1993-09-09,1081.3212,907.1574,1100.2406,1349.2776
"984",1993-09-10,1087.1697,906.3541,1109.9033,1367.0275
"985",1993-09-11,1098.9831,907.4296,1123.2858,1385.1878
"986",1993-09-12,1120.7776,914.7507,1146.7051,1416.0874
"987",1993-09-13,1149.4537,928.8248,1179.4035,1459.9794
"988",1993-09-14,1177.0424,945.3424,1212.2443,1502.1758
"989",1993-09-15,1194.9198,957.4348,1233.3012,1524.8473
"990",1993-09-16,1211.3629,969.5253,1250.7373,1545.7156
"991",1993-09-17,1266.8269,1014.2399,1308.053,1618.5128
"992",1993-09-18,1302.1164,1042.0713,1343.6827,1664.5452
"993",1993-09-19,1290.3542,1028.7334,1330.4397,1654.1304
"994",1993-09-20,1293.1548,1025.0888,1333.3253,1665.8464
"995",1993-09-21,1332.6147,1050.2269,1376.2711,1732.607
"996",1993-09-22,1376.9528,1079.0015,1423.3041,1812.7438
"997",1993-09-23,1397.2448,1089.2837,1439.0016,1863.5924
"998",1993-09-24,1417.926,1105.3806,1453.2176,1917.2069
"999",1993-09-25,1435.2821,1127.1901,1471.7544,1967.1562
"1000",1993-09-26,1480.0416,1176.5597,1526.5198,2050.8718
"1001",1993-09-27,1531.4472,1227.971,1587.7195,2142.447
"1002",1993-09-28,1545.6052,1241.229,1606.4788,2188.1381
"1003",1993-09-29,1556.7241,1245.2297,1619.9555,2233.3126
"1004",1993-09-30,1591.9924,1262.9947,1657.8362,2311.3796
"1005",1993-10-01,1648.5447,1297.8409,1721.189,2420.4677
"1006",1993-10-02,1705.0528,1333.9315,1787.7117,2536.1104
"1007",1993-10-03,1751.0453,1362.8344,1844.7235,2646.5461
"1008",1993-10-04,1787.266,1383.115,1888.382,2743.8737
"1009",1993-10-05,1814.9968,1396.1289,1917.0064,2812.9664
"1010",1993-10-06,1828.9647,1401.1841,1926.0808,2833.3326
"1011",1993-10-07,1822.8381,1396.2285,1911.9141,2795.1422
"1012",1993-10-08,1795.4913,1380.0981,1875.0358,2705.6891
"1013",1993-10-09,1750.0107,1353.0462,1819.332,2582.1896
"1014",1993-10-10,1699.5413,1322.6375,1759.7762,2457.0759
"1015",1993-10-11,1642.6467,1286.009,1695.232,2335.2513
"1016",1993-10-12,1626.5283,1275.5386,1676.148,2297.0189
"1017",1993-10-13,1623.1174,1268.6398,1670.9994,2297.8373
"1018",1993-10-14,1604.3994,1242.5726,1644.4932,2274.9162
"1019",1993-10-15,1619.5399,1238.1443,1651.5009,2294.31
"1020",1993-10-16,1646.7372,1251.2616,1680.464,2334.4085
"1021",1993-10-17,1664.8681,1267.1242,1708.6935,2370.8261
"1022",1993-10-18,1663.1808,1268.4172,1713.3871,2377.5406
"1023",1993-10-19,1645.5456,1253.7171,1695.1255,2357.0072
"1024",1993-10-20,1621.6435,1231.705,1667.2019,2326.596
"1025",1993-10-21,1609.3433,1217.1166,1652.2266,2313.6772
"1026",1993-10-22,1605.9747,1211.6741,1648.6134,2310.8813
"1027",1993-10-23,1572.8161,1186.2703,1613.1911,2257.2272
"1028",1993-10-24,1519.5854,1142.3378,1552.7706,2167.3283
"1029",1993-10-25,1479.635,1101.937,1500.299,2085.5865
"1030",1993-10-26,1457.1282,1070.3521,1467.2966,2022.315
"1031",1993-10-27,1444.4922,1047.9782,1455.0717,1979.2959
"1032",1993-10-28,1425.8566,1025.3494,1443.131,1939.4349
"1033",1993-10-29,1389.989,993.7691,1411.5908,1882.7138
"1034",1993-10-30,1433.8605,1019.3253,1465.9068,1971.9714
"1035",1993-10-31,1494.9411,1053.5322,1540.0163,2114.4569
"1036",1993-11-01,1493.9099,1041.7856,1548.5818,2171.1892
"1037",1993-11-02,1524.278,1051.5206,1587.9822,2269.4439
"1038",1993-11-03,1604.7893,1108.4209,1677.3821,2418.9374
"1039",1993-11-04,1714.2642,1197.059,1794.1541,2572.5557
"1040",1993-11-05,1817.7054,1275.8266,1899.6494,2686.7569
"1041",1993-11-06,1929.7914,1350.8571,2005.3687,2823.5209
"1042",1993-11-07,2011.2651,1399.9939,2068.732,2942.4802
"1043",1993-11-08,2038.6805,1409.2884,2078.624,3001.197
"1044",1993-11-09,2052.7518,1416.2048,2092.9492,3047.4209
"1045",1993-11-10,2047.1857,1421.6659,2099.8468,3060.1169
"1046",1993-11-11,2022.5755,1420.4081,2085.5915,3029.5195
"1047",1993-11-12,1989.1018,1409.4892,2052.4323,2961.5657
"1048",1993-11-13,1955.4129,1389.4931,2005.8663,2870.8094
"1049",1993-11-14,1922.7651,1363.1165,1954.1307,2771.4891
"1050",1993-11-15,1885.713,1332.4629,1907.5786,2670.7384
"1051",1993-11-16,1841.0145,1298.414,1865.739,2570.5427
"1052",1993-11-17,1796.5632,1264.9608,1826.4269,2486.1443
"1053",1993-11-18,1813.2206,1273.6056,1852.4624,2522.1791
"1054",1993-11-19,1829.1712,1275.6124,1876.3632,2571.866
"1055",1993-11-20,1801.5502,1236.3531,1850.1449,2549.6387
"1056",1993-11-21,1802.7645,1215.6905,1853.2504,2559.7953
"1057",1993-11-22,1824.7396,1221.7989,1876.8252,2585.5276
"1058",1993-11-23,1840.8642,1238.6839,1893.8352,2597.2016
"1059",1993-11-24,1829.7065,1244.4578,1881.378,2574.943
"1060",1993-11-25,1800.6418,1238.7524,1848.388,2535.7682
"1061",1993-11-26,1769.5451,1227.9295,1813.5505,2496.0027
"1062",1993-11-27,2202.9536,1491.1689,2353.0556,3786.3337
"1063",1993-11-28,7156.0672,3828.3837,9045.6973,19613.8636
"1064",1993-11-29,17607.541,8473.8528,22866.7743,49104.1202
"1065",1993-11-30,22907.1337,11606.3062,28682.9928,55090.034
"1066",1993-12-01,20614.8725,12253.92,24460.8434,41234.6585
"1067",1993-12-02,16173.8593,11211.9958,18351.1949,28983.2736
"1068",1993-12-03,12015.6871,8885.6684,13439.0983,21777.4009
"1069",1993-12-04,9180.1327,6748.2061,10293.5388,17455.5807
"1070",1993-12-05,9835.2523,6980.7957,11314.451,20557.8588
"1071",1993-12-06,13862.326,9098.4102,17368.9296,35823.2159
"1072",1993-12-07,19849.8197,11692.4644,27666.0024,58762.8748
"1073",1993-12-08,25907.5224,14401.801,37220.5834,70568.1112
"1074",1993-12-09,28617.7597,16050.1801,38882.2619,62652.5022
"1075",1993-12-10,26941.0596,15607.483,33773.0008,47995.4806
"1076",1993-12-11,23100.8653,14024.0128,27155.1555,35572.8568
"1077",1993-12-12,19113.7733,12585.0554,21399.932,26513.0118
"1078",1993-12-13,15594.2481,11210.9356,16934.9495,20528.3034
"1079",1993-12-14,12794.4628,9767.5383,13700.503,16579.8664
"1080",1993-12-15,10929.3552,8634.5263,11630.4781,14129.0563
"1081",1993-12-16,9977.1392,7987.9433,10623.5033,13073.4061
"1082",1993-12-17,9506.3116,7599.46,10158.9857,12673.1839
"1083",1993-12-18,9213.1697,7354.4428,9868.2406,12380.796
"1084",1993-12-19,8952.15,7193.0235,9589.0306,12011.9585
"1085",1993-12-20,8612.6681,6989.4559,9214.6027,11495.7979
"1086",1993-12-21,9227.5284,7444.582,10075.1549,13176.2606
"1087",1993-12-22,10219.1237,8119.182,11395.391,15612.9718
"1088",1993-12-23,10331.5212,8204.3306,11529.1922,15725.359
"1089",1993-12-24,10005.5749,8077.9599,11110.5759,14731.8626
"1090",1993-12-25,9400.0853,7747.0738,10414.7135,13403.7484
"1091",1993-12-26,8723.5388,7300.2936,9704.8158,12292.1223
"1092",1993-12-27,8094.2273,6833.2538,9071.3537,11417.6533
"1093",1993-12-28,7615.0521,6477.262,8665.7859,10896.1254
"1094",1993-12-29,7230.3853,6190.3257,8355.2972,10628.7374
"1095",1993-12-30,6885.3564,5912.9175,7989.632,10314.0314
"1096",1993-12-31,6571.8976,5654.4542,7630.6973,9874.8068
"1097",1994-01-01,6333.2319,5454.2461,7340.2868,9436.8438
"1098",1994-01-02,6357.9977,5464.3029,7290.6481,9261.1512
"1099",1994-01-03,6486.8102,5531.9109,7339.382,9240.7002
"1100",1994-01-04,6823.5134,5726.9415,7665.9023,9704.4823
"1101",1994-01-05,7306.2497,6056.332,8295.8734,10718.4842
"1102",1994-01-06,7548.311,6283.6369,8824.6195,11714.1019
"1103",1994-01-07,7666.1878,6473.3433,9206.4014,12536.7319
"1104",1994-01-08,7961.4578,6754.6735,9622.1064,13268.9194
"1105",1994-01-09,8381.5525,7002.9857,9963.1965,13632.4851
"1106",1994-01-10,8714.9247,7116.8479,10055.2534,13417.9886
"1107",1994-01-11,9042.5136,7299.3982,10119.6916,13075.3859
"1108",1994-01-12,9721.1143,7816.5226,10695.8981,13675.3167
"1109",1994-01-13,10697.9841,8542.0083,11849.3853,15633.3011
"1110",1994-01-14,11731.4117,9276.6427,13335.0425,18484.8853
"1111",1994-01-15,13217.041,10265.4303,15385.3213,21939.7046
"1112",1994-01-16,15044.1585,11373.9162,17490.9492,24596.9337
"1113",1994-01-17,16281.8281,12140.3343,18545.1384,24852.1325
"1114",1994-01-18,16417.5646,12550.0842,18756.1831,24156.5683
"1115",1994-01-19,15318.6151,12336.6779,18032.5462,23198.8104
"1116",1994-01-20,13451.4344,11383.5303,16332.6718,21566.4179
"1117",1994-01-21,11742.3155,10265.9392,14702.6053,20180.9211
"1118",1994-01-22,10388.9892,9236.0993,13373.4301,19117.9292
"1119",1994-01-23,9397.5169,8419.9846,12302.4914,18117.782
"1120",1994-01-24,8842.0618,7918.3949,11463.91,16865.0864
"1121",1994-01-25,8798.522,7772.0576,10967.3842,15544.6428
"1122",1994-01-26,9253.425,7933.8037,10863.5837,14474.9256
"1123",1994-01-27,10109.3554,8339.3058,11081.2744,13795.34
"1124",1994-01-28,11742.0124,9218.7752,11977.7377,14215.1458
"1125",1994-01-29,14355.4593,10520.0128,13741.0077,16245.3947
"1126",1994-01-30,17921.8444,12224.1613,16477.9251,19924.3525
"1127",1994-01-31,22194.1859,14668.6966,20123.9374,24422.4778
"1128",1994-02-01,25056.4277,16865.5167,22710.1782,26847.8369
"1129",1994-02-02,24496.2144,17064.8958,22221.3899,25446.2387
"1130",1994-02-03,21597.6641,15469.5112,19638.6177,21997.9723
"1131",1994-02-04,18608.5033,13710.5955,17120.9606,18882.2931
"1132",1994-02-05,16204.3781,12377.7294,15240.7536,16590.174
"1133",1994-02-06,14183.4983,11232.5143,13676.7628,14757.5336
"1134",1994-02-07,12457.2925,10153.6507,12275.8455,13185.1778
"1135",1994-02-08,11115.7195,9249.5811,11133.0405,11931.5202
"1136",1994-02-09,10393.1828,8781.1398,10540.5816,11344.2457
"1137",1994-02-10,10099.218,8612.0168,10342.4381,11255.8531
"1138",1994-02-11,10020.2446,8548.0551,10362.7535,11702.6491
"1139",1994-02-12,10360.6998,8714.8458,10790.5174,13206.5757
"1140",1994-02-13,11283.8511,9149.6755,11701.1234,15632.8208
"1141",1994-02-14,12812.3123,9820.2186,13159.6006,18745.8053
"1142",1994-02-15,14630.585,10717.5308,15096.1529,21956.6926
"1143",1994-02-16,16151.603,11852.0324,17219.1221,24485.3501
"1144",1994-02-17,17021.9916,13076.1137,19052.1138,26207.7908
"1145",1994-02-18,17505.9203,14258.6081,20343.8632,27343.456
"1146",1994-02-19,18080.4338,15357.7643,21218.1381,27906.1917
"1147",1994-02-20,19060.0411,16369.2538,21858.7358,27777.5102
"1148",1994-02-21,20230.7348,17159.4089,22096.7987,26902.4168
"1149",1994-02-22,20790.9184,17397.7253,21529.3309,25197.9715
"1150",1994-02-23,23024.9634,19224.3509,23563.3469,28147.1063
"1151",1994-02-24,27431.9077,23134.5686,28959.8861,36366.6718
"1152",1994-02-25,30833.5562,26543.6529,33767.0586,43332.4075
"1153",1994-02-26,32532.5662,28758.9395,36785.4882,47540.1902
"1154",1994-02-27,32514.1547,29385.6093,37566.3459,48537.2333
"1155",1994-02-28,30424.0276,27777.7715,35256.7755,44812.742
"1156",1994-03-01,27237.2665,24937.1694,30870.4691,37725.8477
"1157",1994-03-02,26549.0723,24791.9708,30723.6446,38346.5843
"1158",1994-03-03,28335.0796,27881.7297,36514.8275,49091.7126
"1159",1994-03-04,27955.3718,28960.7072,40251.2015,57011.3954
"1160",1994-03-05,25460.6287,26670.9428,37188.0311,54823.6214
"1161",1994-03-06,24029.5945,24345.9389,31544.8692,47388.576
"1162",1994-03-07,24432.5835,23407.8469,28007.2362,40834.9064
"1163",1994-03-08,26087.9723,23426.1681,26825.9098,36470.8202
"1164",1994-03-09,28052.3837,23714.4439,26491.5433,33736.2892
"1165",1994-03-10,30219.7271,24577.9031,27071.5071,32799.7016
"1166",1994-03-11,31922.7042,25842.2973,28406.6863,32900.2509
"1167",1994-03-12,31795.2731,26196.032,28796.8533,32125.4101
"1168",1994-03-13,30083.6951,25339.1544,27719.2263,30217.7916
"1169",1994-03-14,27687.8009,23778.2387,25826.4765,27705.1374
"1170",1994-03-15,24995.2961,21819.5096,23603.2387,25013.7614
"1171",1994-03-16,22496.0594,19941.7076,21540.3479,22622.1175
"1172",1994-03-17,20541.6338,18498.3722,19932.7106,20766.9491
"1173",1994-03-18,18864.2793,17224.4659,18487.49,19145.6302
"1174",1994-03-19,17306.9157,15944.803,17046.8676,17605.7594
"1175",1994-03-20,15944.489,14749.8702,15721.5368,16229.3933
"1176",1994-03-21,14920.4753,13809.7583,14696.3124,15200.8331
"1177",1994-03-22,14488.1486,13342.695,14236.132,14900.6266
"1178",1994-03-23,14367.2828,13128.3022,14076.2414,14976.1165
"1179",1994-03-24,14242.1335,12941.5697,13927.4752,14989.5455
"1180",1994-03-25,14255.7814,12898.8616,13934.6094,15174.873
"1181",1994-03-26,14257.1933,12842.188,13931.148,15372.5788
"1182",1994-03-27,16750.0733,14361.5455,16557.6987,20836.2909
"1183",1994-03-28,24840.0284,19836.2266,25053.9055,36660.55
"1184",1994-03-29,38653.0182,30123.8991,39630.422,60648.8981
"1185",1994-03-30,51963.5233,41190.4346,53752.8383,79954.6287
"1186",1994-03-31,57226.0626,46816.5815,59212.408,82738.5084
"1187",1994-04-01,54098.4593,45550.5325,55606.941,72568.4358
"1188",1994-04-02,45903.1033,39567.3906,46733.4061,57455.1172
"1189",1994-04-03,37160.5795,32753.717,37533.115,44061.2243
"1190",1994-04-04,30529.2138,27545.6196,30672.073,34627.3296
"1191",1994-04-05,25911.184,23823.727,25931.381,28463.8515
"1192",1994-04-06,22238.2374,20660.0359,22199.2705,24033.9781
"1193",1994-04-07,19331.6027,18024.5709,19289.9152,20921.7971
"1194",1994-04-08,17310.8704,16148.3283,17297.6373,18909.2548
"1195",1994-04-09,16017.6141,14934.2754,16058.0923,17614.0409
"1196",1994-04-10,15267.6091,14206.427,15404.9312,16928.3963
"1197",1994-04-11,14919.9541,13819.7008,15199.5546,16812.8701
"1198",1994-04-12,14776.7158,13611.4905,15191.3948,16929.7863
"1199",1994-04-13,14609.1349,13421.0304,15078.6243,16801.2746
"1200",1994-04-14,14228.0563,13093.8612,14656.4347,16195.133
"1201",1994-04-15,13679.7988,12641.25,14042.0165,15396.3336
"1202",1994-04-16,13375.8659,12394.4622,13754.3012,15185.2679
"1203",1994-04-17,13289.9078,12302.5835,13774.1165,15509.8847
"1204",1994-04-18,13190.7239,12164.4327,13802.0116,15826.9
"1205",1994-04-19,13053.5099,11998.3396,13737.7641,15826.5847
"1206",1994-04-20,12728.7511,11707.4843,13368.8383,15193.5998
"1207",1994-04-21,12149.2901,11230.1308,12650.2307,14045.3694
"1208",1994-04-22,11395.6451,10602.1508,11736.1008,12754.4925
"1209",1994-04-23,10620.087,9933.3016,10831.198,11602.8013
"1210",1994-04-24,9927.3355,9315.7298,10051.9336,10681.073
"1211",1994-04-25,9352.3407,8789.2596,9425.8485,9980.3348
"1212",1994-04-26,8887.2992,8353.8345,8935.3614,9458.0498
"1213",1994-04-27,8509.4606,7993.3118,8550.5221,9070.342
"1214",1994-04-28,8198.6893,7693.4374,8245.9808,8781.9295
"1215",1994-04-29,7967.7513,7469.7443,8036.45,8616.1072
"1216",1994-04-30,8018.239,7499.9437,8155.9685,8980.6944
"1217",1994-05-01,8076.8681,7523.8056,8286.9698,9353.5201
"1218",1994-05-02,7947.8293,7373.9406,8198.4464,9299.0588
"1219",1994-05-03,7833.4317,7242.131,8118.4059,9223.0941
"1220",1994-05-04,8412.1889,7636.9728,8889.8343,10525.5751
"1221",1994-05-05,9531.1439,8400.8626,10341.9235,12988.3726
"1222",1994-05-06,10214.559,8844.3301,11224.9449,14442.443
"1223",1994-05-07,10532.0707,9093.1961,11606.6945,14942.7101
"1224",1994-05-08,10723.8028,9260.3337,11849.7209,15266.3117
"1225",1994-05-09,10880.864,9344.1439,12065.1377,15557.2834
"1226",1994-05-10,11024.9899,9377.7694,12216.5984,15597.8072
"1227",1994-05-11,11324.4656,9540.1369,12509.1802,15713.9709
"1228",1994-05-12,11964.2019,9999.6853,13215.9368,16357.4244
"1229",1994-05-13,12800.1135,10692.6377,14131.4983,17138.8878
"1230",1994-05-14,13249.6157,11238.9535,14480.5967,16974.1013
"1231",1994-05-15,12816.0354,11194.0078,13736.7467,15466.3124
"1232",1994-05-16,11830.7132,10638.1312,12434.9406,13605.9815
"1233",1994-05-17,10634.216,9741.8598,11024.6244,11903.63
"1234",1994-05-18,9423.8452,8717.479,9683.3221,10377.491
