"","data11.date","data11.flow","data15.flow","data14.flow","data16.flow"
"888",1993-06-06,328.436828,303.55536,335.10076,397.89338
"889",1993-06-07,343.002892,313.11287,349.07185,438.10569
"890",1993-06-08,342.111743,309.62093,347.06251,447.73742
"891",1993-06-09,349.485138,312.21265,353.43435,474.67782
"892",1993-06-10,352.152839,311.60003,355.30544,494.89166
"893",1993-06-11,344.255059,302.60069,346.7301,491.11896
"894",1993-06-12,331.026503,290.26461,333.08659,467.90546
"895",1993-06-13,309.568964,273.48417,311.55071,420.88645
"896",1993-06-14,285.489849,255.29352,287.57483,370.67257
"897",1993-06-15,262.302808,237.52833,264.51232,326.72273
"898",1993-06-16,241.411072,221.03618,243.69004,290.94219
"899",1993-06-17,222.97937,205.98313,225.26489,262.07576
"900",1993-06-18,206.740129,192.26889,208.98504,238.54666
"901",1993-06-19,192.31002,179.72552,194.4813,218.9861
"902",1993-06-20,179.34245,168.19024,181.41889,202.335
"903",1993-06-21,167.621365,157.55234,169.59488,188.35824
"904",1993-06-22,157.120682,147.79197,159.00248,176.34299
"905",1993-06-23,147.705142,138.83615,149.51103,165.62867
"906",1993-06-24,138.827845,130.39948,140.54413,155.61131
"907",1993-06-25,130.282516,122.38843,131.8867,145.781
"908",1993-06-26,122.224393,114.87075,123.71229,136.47913
"909",1993-06-27,119.316086,111.07469,120.75813,135.36547
"910",1993-06-28,129.316419,117.28307,130.8574,152.06069
"911",1993-06-29,136.519432,121.46018,138.08345,163.20127
"912",1993-06-30,132.721019,117.13239,134.17549,158.66414
"913",1993-07-01,127.92923,112.30345,129.2684,152.82117
"914",1993-07-02,121.02992,106.02477,122.2233,144.1496
"915",1993-07-03,113.757366,99.62679,114.80862,135.08567
"916",1993-07-04,107.145644,93.63858,108.19847,127.65532
"917",1993-07-05,104.891099,90.75961,106.38609,128.08038
"918",1993-07-06,104.137199,88.83047,106.24857,131.50398
"919",1993-07-07,101.442793,85.37924,104.01133,132.60349
"920",1993-07-08,97.476074,81.27265,100.20599,131.12306
"921",1993-07-09,92.227016,76.50247,94.84775,126.11098
"922",1993-07-10,86.951449,71.89315,89.42341,120.30113
"923",1993-07-11,81.481558,67.30336,83.75012,113.41945
"924",1993-07-12,76.143751,62.89468,78.2005,106.25955
"925",1993-07-13,71.081674,58.73511,72.93876,99.20165
"926",1993-07-14,66.337959,54.83915,68.01432,92.49373
"927",1993-07-15,61.940297,51.22138,63.45657,86.25677
"928",1993-07-16,57.906895,47.8843,59.28538,80.93974
"929",1993-07-17,54.231369,44.80374,55.49623,76.14474
"930",1993-07-18,50.892358,41.95968,52.06601,71.54921
"931",1993-07-19,47.790564,39.3229,48.88136,67.29694
"932",1993-07-20,44.89947,36.89023,45.91099,63.25935
"933",1993-07-21,42.579525,34.83714,43.61137,60.92409
"934",1993-07-22,41.158323,33.38658,42.24049,60.15792
"935",1993-07-23,40.585341,32.54378,41.67304,60.1644
"936",1993-07-24,40.054397,31.77376,41.1383,60.06574
"937",1993-07-25,38.94952,30.67725,39.98806,58.63385
"938",1993-07-26,37.502312,29.39873,38.47869,56.72758
"939",1993-07-27,35.851039,28.01746,36.75797,54.33648
"940",1993-07-28,34.083555,26.58212,34.91585,51.40559
"941",1993-07-29,32.295608,25.15084,33.05532,48.48486
"942",1993-07-30,30.534804,23.75117,31.22659,45.6512
"943",1993-07-31,28.82001,22.39374,29.44891,42.9309
"944",1993-08-01,27.163181,21.08613,27.73401,40.33342
"945",1993-08-02,25.716459,19.96503,26.23486,38.03026
"946",1993-08-03,24.303719,18.86963,24.77354,35.81238
"947",1993-08-04,22.942789,17.8151,23.36793,33.70073
"948",1993-08-05,21.645185,16.81307,22.02949,31.70774
"949",1993-08-06,20.413998,15.86908,20.76099,29.83379
"950",1993-08-07,66.561934,47.08792,79.71843,123.34761
"951",1993-08-08,144.350937,98.94626,178.99629,290.9533
"952",1993-08-09,178.135364,120.54897,219.32023,377.00857
"953",1993-08-10,201.678096,136.88031,245.32623,426.5972
"954",1993-08-11,197.787327,137.66658,234.28388,394.15675
"955",1993-08-12,179.98249,129.15827,207.48945,331.67637
"956",1993-08-13,159.367937,117.56779,179.49015,273.11283
"957",1993-08-14,140.449494,105.94149,155.24118,226.83864
"958",1993-08-15,124.375285,95.40724,135.47965,192.0339
"959",1993-08-16,111.047921,86.23312,119.61795,165.94803
"960",1993-08-17,100.037003,78.35539,106.84792,146.03287
"961",1993-08-18,91.362563,71.66399,97.1835,131.7231
"962",1993-08-19,86.783004,67.60335,92.54543,125.25981
"963",1993-08-20,82.292071,63.82863,87.90168,119.05762
"964",1993-08-21,75.877635,58.82646,80.89009,109.67029
"965",1993-08-22,70.395338,54.50905,74.94634,101.74561
"966",1993-08-23,65.39073,50.61441,69.52284,94.41732
"967",1993-08-24,60.850026,47.09858,64.61191,87.75474
"968",1993-08-25,56.735077,43.91736,60.17387,81.72875
"969",1993-08-26,52.984715,41.01879,56.14046,76.25139
"970",1993-08-27,49.553386,38.36533,52.45965,71.254
"971",1993-08-28,46.399855,35.92453,49.08445,66.67207
"972",1993-08-29,43.489141,33.66933,45.97507,62.45092
"973",1993-08-30,40.792412,31.57768,43.09887,58.54592
"974",1993-08-31,38.28672,29.63231,40.42992,54.92153
"975",1993-09-01,35.953908,27.81986,37.94772,51.54955
"976",1993-09-02,33.986097,26.31578,35.84794,48.64698
"977",1993-09-03,32.783118,25.33675,34.60244,47.06178
"978",1993-09-04,31.649147,24.42132,33.42953,45.5971
"979",1993-09-05,30.848243,23.78309,32.62819,44.62853
"980",1993-09-06,31.47446,24.24262,33.4,45.88495
"981",1993-09-07,31.427123,24.17056,33.53035,46.60491
"982",1993-09-08,30.236872,23.22006,32.38536,45.48918
"983",1993-09-09,32.260527,24.66482,34.55519,48.70194
"984",1993-09-10,34.765486,26.26724,37.22041,52.78511
"985",1993-09-11,34.150972,25.5552,36.53077,52.22443
"986",1993-09-12,33.153403,24.70949,35.42729,51.01354
"987",1993-09-13,31.890012,23.70871,34.02965,49.2074
"988",1993-09-14,30.450641,22.62562,32.44979,47.0205
"989",1993-09-15,28.941517,21.51706,30.80219,44.67035
"990",1993-09-16,27.430108,20.42121,29.15879,42.29209
"991",1993-09-17,26.358694,19.42974,28.04843,41.06156
"992",1993-09-18,29.374562,21.53722,31.22525,45.81415
"993",1993-09-19,37.835875,27.59111,40.27035,59.4211
"994",1993-09-20,45.916565,33.10002,49.02905,73.53886
"995",1993-09-21,50.93807,36.60782,54.38757,82.27507
"996",1993-09-22,59.437012,43.26805,63.34427,94.82556
"997",1993-09-23,67.305424,49.35938,71.58032,106.29113
"998",1993-09-24,68.85935,50.34118,73.13278,108.90031
"999",1993-09-25,68.462931,50.12325,72.59448,107.9842
"1000",1993-09-26,66.467272,48.73792,70.3433,104.42121
"1001",1993-09-27,70.593532,52.28347,74.56863,109.56914
"1002",1993-09-28,80.069572,59.78019,84.52001,123.31379
"1003",1993-09-29,86.562843,64.37824,91.54729,135.17359
"1004",1993-09-30,91.141107,67.29829,96.77814,145.7895
"1005",1993-10-01,93.273768,68.544,99.32544,151.17754
"1006",1993-10-02,92.092288,67.61016,98.05721,148.93312
"1007",1993-10-03,88.732724,65.22445,94.29904,142.12412
"1008",1993-10-04,84.361322,62.13638,89.41951,133.57594
"1009",1993-10-05,79.654375,58.79582,84.2031,124.76255
"1010",1993-10-06,74.977414,55.45476,79.06181,116.34863
"1011",1993-10-07,70.49092,52.23023,74.1688,108.55094
"1012",1993-10-08,66.261946,49.17613,69.58934,101.40468
"1013",1993-10-09,62.308767,46.31118,65.33476,94.87032
"1014",1993-10-10,58.6265,43.63627,61.39211,88.88574
"1015",1993-10-11,57.438522,42.80571,60.1862,86.85323
"1016",1993-10-12,56.54482,42.141,59.3178,85.48219
"1017",1993-10-13,63.124994,46.79751,66.56394,96.89226
"1018",1993-10-14,72.224345,52.86618,76.6924,113.6882
"1019",1993-10-15,75.211542,54.03852,80.35534,121.52612
"1020",1993-10-16,77.624784,55.13201,83.23456,126.65495
"1021",1993-10-17,76.439727,54.27688,81.87393,123.26119
"1022",1993-10-18,73.259762,52.29015,78.2298,115.92809
"1023",1993-10-19,69.207027,49.75719,73.63672,107.41647
"1024",1993-10-20,64.929126,47.03068,68.84155,99.04505
"1025",1993-10-21,60.748631,44.30709,64.20474,91.33881
"1026",1993-10-22,58.900004,43.1475,62.23009,88.05726
"1027",1993-10-23,60.606273,44.49922,64.24987,91.21569
"1028",1993-10-24,61.098868,44.85392,64.9878,92.85327
"1029",1993-10-25,59.283047,43.40678,63.19565,90.73349
"1030",1993-10-26,57.296329,41.92244,61.12789,87.81877
"1031",1993-10-27,54.712121,40.10976,58.31402,83.46572
"1032",1993-10-28,52.895102,38.63698,56.3379,80.6049
"1033",1993-10-29,51.539303,37.41006,54.81803,78.61154
"1034",1993-10-30,49.329472,35.80078,52.3466,75.01091
"1035",1993-10-31,65.519883,46.98388,70.87823,105.64432
"1036",1993-11-01,92.209763,64.57132,101.68582,157.63134
"1037",1993-11-02,108.434413,73.66076,120.69638,192.1118
"1038",1993-11-03,121.254595,81.09374,135.49292,216.75143
"1039",1993-11-04,124.782907,83.94261,139.01826,217.41918
"1040",1993-11-05,121.359775,82.82246,134.21018,203.59103
"1041",1993-11-06,116.793565,81.07871,128.01619,189.05282
"1042",1993-11-07,115.309238,81.4032,125.44091,182.13327
"1043",1993-11-08,112.872162,80.44653,122.30088,176.40268
"1044",1993-11-09,107.724389,76.94349,116.52191,168.14701
"1045",1993-11-10,102.447951,73.27283,110.61363,159.91661
"1046",1993-11-11,97.012826,69.53186,104.49456,151.01363
"1047",1993-11-12,91.53054,65.77845,98.32974,141.77532
"1048",1993-11-13,86.217068,62.13553,92.38706,132.81089
"1049",1993-11-14,81.160617,58.65239,86.76966,124.36353
"1050",1993-11-15,76.406249,55.35863,81.52363,116.5288
"1051",1993-11-16,71.958777,52.26093,76.64623,109.29643
"1052",1993-11-17,67.805567,49.35404,72.11576,102.6195
"1053",1993-11-18,65.538392,47.56669,69.79476,100.06803
"1054",1993-11-19,79.565924,56.83437,86.52492,130.25611
"1055",1993-11-20,95.742936,67.54106,105.85259,163.81572
"1056",1993-11-21,99.661311,69.91059,110.79264,171.05931
"1057",1993-11-22,102.112924,71.74827,113.70081,173.7328
"1058",1993-11-23,99.148272,70.34301,109.80878,164.17574
"1059",1993-11-24,93.712004,67.25836,103.03342,150.6886
"1060",1993-11-25,87.492939,63.48087,95.50341,137.11231
"1061",1993-11-26,81.322019,59.55171,88.19859,124.82236
"1062",1993-11-27,75.543949,55.73604,81.4891,114.12129
"1063",1993-11-28,116.733594,84.71141,131.51549,217.56271
"1064",1993-11-29,623.060045,396.38568,804.18302,2121.64462
"1065",1993-11-30,1950.453529,1129.95131,2693.17143,6389.69882
"1066",1993-12-01,3480.806813,1983.60384,4837.53339,9458.25967
"1067",1993-12-02,3395.070051,2076.80876,4497.96579,7711.46567
"1068",1993-12-03,2067.37982,1396.47908,2556.7472,3893.68987
"1069",1993-12-04,1268.349261,903.19515,1507.37684,2147.90663
"1070",1993-12-05,851.294007,633.43728,977.84741,1344.72639
"1071",1993-12-06,895.450319,660.40649,1072.74023,1654.58297
"1072",1993-12-07,1175.267453,850.61479,1467.086,2567.61022
"1073",1993-12-08,1412.836507,1038.59393,1750.17671,3260.34673
"1074",1993-12-09,1461.081134,1079.74159,1776.55416,3232.30337
"1075",1993-12-10,1213.720327,893.78147,1440.19788,2382.93449
"1076",1993-12-11,945.975588,704.54756,1097.31759,1656.61769
"1077",1993-12-12,753.321997,570.14314,863.07787,1219.75912
"1078",1993-12-13,628.10212,479.94705,714.79789,969.57971
"1079",1993-12-14,544.017992,417.27611,614.3445,812.37217
"1080",1993-12-15,486.64434,373.01552,547.44498,714.3693
"1081",1993-12-16,481.221786,368.08771,543.61641,708.5607
"1082",1993-12-17,521.848876,397.59549,597.76437,785.48806
"1083",1993-12-18,559.350893,425.54317,647.50836,858.79107
"1084",1993-12-19,579.772776,443.18899,672.64381,895.07643
"1085",1993-12-20,570.055507,438.73202,658.20977,868.25318
"1086",1993-12-21,532.661959,412.15375,608.64204,790.88556
"1087",1993-12-22,655.472266,487.08797,788.83705,1116.13321
"1088",1993-12-23,845.816717,605.12777,1061.25225,1605.87749
"1089",1993-12-24,929.120781,665.46903,1165.06722,1781.83372
"1090",1993-12-25,942.343406,688.84475,1163.38154,1741.22753
"1091",1993-12-26,841.095206,630.94147,1009.13083,1432.77249
"1092",1993-12-27,714.979599,547.80512,834.65945,1124.48716
"1093",1993-12-28,610.55771,474.22439,717.95934,945.08434
"1094",1993-12-29,534.501103,418.56465,654.16121,878.67797
"1095",1993-12-30,479.738011,376.52962,604.04644,840.51948
"1096",1993-12-31,439.468375,344.00217,564.4163,792.65501
"1097",1994-01-01,408.474516,318.94801,529.56155,731.43189
"1098",1994-01-02,388.291538,305.20003,499.18816,673.02875
"1099",1994-01-03,414.532061,337.79749,524.00824,678.79168
"1100",1994-01-04,466.995273,391.28845,579.28507,725.84402
"1101",1994-01-05,588.497748,475.20465,691.94587,880.16524
"1102",1994-01-06,734.061248,576.05226,835.55578,1089.24608
"1103",1994-01-07,786.937974,634.43413,915.56593,1192.90077
"1104",1994-01-08,788.813328,654.8977,931.56246,1194.04193
"1105",1994-01-09,837.81456,685.96978,962.44095,1228.25701
"1106",1994-01-10,939.369573,734.41716,1028.95928,1338.07501
"1107",1994-01-11,1022.219181,765.46101,1078.00968,1432.32115
"1108",1994-01-12,1030.311334,763.81563,1068.7327,1414.79177
"1109",1994-01-13,1048.942779,785.12169,1110.48685,1456.36901
"1110",1994-01-14,1116.272729,858.73703,1267.84366,1685.51595
"1111",1994-01-15,1145.411391,934.13965,1434.09266,1931.75418
"1112",1994-01-16,1127.012319,959.27034,1464.39705,1930.8029
"1113",1994-01-17,1029.681496,876.4613,1274.78166,1598.13372
"1114",1994-01-18,910.175216,760.11626,1060.49034,1284.54803
"1115",1994-01-19,872.606063,735.32738,1084.28095,1371.30176
"1116",1994-01-20,847.738861,730.37775,1171.27965,1629.85214
"1117",1994-01-21,775.30406,675.18132,1130.55012,1746.44982
"1118",1994-01-22,712.051015,623.72619,1052.65182,1677.25206
"1119",1994-01-23,644.263959,561.5511,915.52072,1376.33124
"1120",1994-01-24,589.848669,510.0292,792.30758,1105.12748
"1121",1994-01-25,571.173612,487.58997,714.72954,927.97283
"1122",1994-01-26,612.033817,506.41703,692.68673,834.69716
"1123",1994-01-27,702.260222,553.95821,710.1266,791.74122
"1124",1994-01-28,795.306322,602.45992,729.62433,768.55691
"1125",1994-01-29,967.845963,710.87236,845.27615,905.53239
"1126",1994-01-30,1222.018127,865.85696,1064.32659,1194.61992
"1127",1994-01-31,1475.918236,1015.54197,1299.96593,1488.93583
"1128",1994-02-01,1600.955769,1110.42018,1428.07722,1625.96955
"1129",1994-02-02,1455.346028,1052.2311,1315.81364,1469.90289
"1130",1994-02-03,1193.785556,907.24002,1099.63912,1210.78471
"1131",1994-02-04,972.587842,769.20616,911.43194,995.72612
"1132",1994-02-05,818.732346,664.94988,777.39133,846.62432
"1133",1994-02-06,719.73143,593.56301,688.68136,748.89671
"1134",1994-02-07,656.380947,546.13987,632.63418,688.2734
"1135",1994-02-08,610.883162,509.67269,591.0208,643.88733
"1136",1994-02-09,577.739879,479.75551,556.1285,606.50509
"1137",1994-02-10,598.608805,498.11507,578.30695,638.56874
"1138",1994-02-11,651.915455,547.97758,638.67647,719.30642
"1139",1994-02-12,688.809828,584.75498,686.04009,794.62501
"1140",1994-02-13,708.071446,606.08538,724.29022,885.50496
"1141",1994-02-14,693.133394,601.37165,735.38144,966.90609
"1142",1994-02-15,674.620223,601.23403,755.03402,1083.75779
"1143",1994-02-16,693.802029,639.59198,836.94709,1275.39663
"1144",1994-02-17,772.624865,735.60492,1000.57049,1520.14537
"1145",1994-02-18,901.22571,877.73665,1213.35267,1767.20135
"1146",1994-02-19,1066.336002,1037.21366,1418.7946,1949.64305
"1147",1994-02-20,1264.142081,1188.20161,1582.86589,2033.93892
"1148",1994-02-21,1490.545626,1323.50908,1690.03295,2029.63541
"1149",1994-02-22,1716.476282,1443.99238,1738.9189,1995.87462
"1150",1994-02-23,1830.272494,1494.98425,1710.74776,1930.74264
"1151",1994-02-24,2652.919508,2184.53915,2696.32086,3500.3058
"1152",1994-02-25,3881.9598,3320.47036,4224.71708,5773.73471
"1153",1994-02-26,4525.119684,4034.36256,5012.365,6707.83292
"1154",1994-02-27,4332.121466,3972.93985,4800.91637,6169.92426
"1155",1994-02-28,3278.092614,3072.09724,3553.91528,4275.90093
"1156",1994-03-01,2326.292176,2206.06543,2487.60983,2882.02248
"1157",1994-03-02,1719.223847,1639.18705,1825.04814,2071.46511
"1158",1994-03-03,1779.038255,1777.68675,2196.51619,3025.32736
"1159",1994-03-04,2633.074973,2891.09153,3946.36942,5828.12663
"1160",1994-03-05,3320.366005,4053.2256,5814.66172,8373.07434
"1161",1994-03-06,3517.397714,4485.67064,6323.7791,8516.33887
"1162",1994-03-07,3486.511813,4035.54,5070.71509,6013.07801
"1163",1994-03-08,3104.491142,3067.76504,3374.22432,3645.20384
"1164",1994-03-09,2626.062056,2273.15977,2318.20647,2399.40506
"1165",1994-03-10,2305.333158,1736.65198,1733.06347,1792.34963
"1166",1994-03-11,2439.462029,1619.11932,1661.73267,1850.85991
"1167",1994-03-12,2794.714612,1825.58136,1964.25171,2365.83462
"1168",1994-03-13,2994.006642,2108.14534,2330.22455,2851.98316
"1169",1994-03-14,2790.223593,2143.41775,2367.90035,2816.63316
"1170",1994-03-15,2229.14447,1824.30548,1977.39668,2246.10862
"1171",1994-03-16,1739.481195,1477.70694,1571.51671,1720.56475
"1172",1994-03-17,1413.707553,1224.67946,1284.08534,1370.95569
"1173",1994-03-18,1208.64344,1056.45682,1097.49807,1153.24213
"1174",1994-03-19,1073.678147,941.74408,972.70492,1012.20539
"1175",1994-03-20,978.236063,858.69815,883.93855,915.10208
"1176",1994-03-21,904.510587,793.73848,815.47202,842.09345
"1177",1994-03-22,852.929436,746.15318,769.33495,805.71706
"1178",1994-03-23,877.449933,756.64235,795.79092,879.35856
"1179",1994-03-24,918.912209,780.84299,837.09735,957.73448
"1180",1994-03-25,913.889961,771.74228,834.26335,952.24879
"1181",1994-03-26,928.790601,782.17926,853.10369,988.84616
"1182",1994-03-27,933.12501,785.65456,861.747,1018.26441
"1183",1994-03-28,1720.195424,1302.4122,1698.63656,2627.14411
"1184",1994-03-29,4023.628431,2999.84642,4127.1507,6530.20785
"1185",1994-03-30,7119.666214,5541.72315,7380.14296,11252.07671
"1186",1994-03-31,8532.687966,6958.39673,8858.26842,12684.91241
"1187",1994-04-01,7149.900366,6144.10755,7361.75953,9655.07216
"1188",1994-04-02,5017.670016,4459.84393,5104.72193,6355.38716
"1189",1994-04-03,3359.525924,3026.27716,3382.43646,3944.22004
"1190",1994-04-04,2361.120458,2136.65287,2358.1562,2662.31389
"1191",1994-04-05,1779.333804,1618.15041,1764.06264,1914.83858
"1192",1994-04-06,1412.221301,1295.06496,1390.1346,1443.80885
"1193",1994-04-07,1193.475567,1101.8976,1171.02821,1205.21314
"1194",1994-04-08,1097.415897,1014.38629,1081.4963,1164.17207
"1195",1994-04-09,1060.520818,980.34829,1051.26375,1180.76858
"1196",1994-04-10,1029.384976,954.60935,1023.21843,1178.51599
"1197",1994-04-11,981.874281,914.42414,975.43371,1104.67729
"1198",1994-04-12,907.368725,848.27994,897.88809,954.0805
"1199",1994-04-13,827.448805,775.59433,814.85703,817.88078
"1200",1994-04-14,773.078247,725.08172,760.67552,745.12878
"1201",1994-04-15,741.521012,694.1138,731.1495,719.99061
"1202",1994-04-16,710.743756,662.62219,701.02741,695.47024
"1203",1994-04-17,699.610391,649.587,692.68242,698.87079
"1204",1994-04-18,690.5803,640.4176,687.1308,705.08362
"1205",1994-04-19,660.007781,613.3047,657.72028,677.13494
"1206",1994-04-20,621.19126,579.25234,619.14457,635.2053
"1207",1994-04-21,578.461378,541.26172,575.88873,585.54424
"1208",1994-04-22,536.307699,503.21981,532.92943,535.58586
"1209",1994-04-23,498.606904,468.78406,494.723,492.42577
"1210",1994-04-24,465.355191,438.05609,461.23979,456.30309
"1211",1994-04-25,435.109662,409.83406,430.88055,424.85747
"1212",1994-04-26,407.306762,383.77844,403.11319,397.00796
"1213",1994-04-27,380.826974,358.93697,376.71149,370.68486
"1214",1994-04-28,355.965636,335.60894,351.98308,346.01472
"1215",1994-04-29,332.819014,313.87326,329.00868,323.11578
"1216",1994-04-30,312.702225,294.8768,309.23583,304.11571
"1217",1994-05-01,362.032884,333.24237,366.84791,420.45785
"1218",1994-05-02,412.616076,371.94339,425.19423,537.11481
"1219",1994-05-03,395.233053,355.82829,406.21326,509.77965
"1220",1994-05-04,373.104225,337.32834,382.3431,475.31196
"1221",1994-05-05,414.603418,370.51726,429.23608,550.18604
"1222",1994-05-06,552.787103,481.5824,585.11121,805.15989
"1223",1994-05-07,650.490182,561.21903,693.09811,977.1523
"1224",1994-05-08,663.407618,575.58592,701.87799,978.8243
"1225",1994-05-09,634.269282,558.28811,664.90098,900.86033
"1226",1994-05-10,572.506895,513.59229,594.14362,768.23155
"1227",1994-05-11,507.148822,462.76524,521.3972,645.31353
"1228",1994-05-12,451.152027,416.89494,460.23801,550.56401
"1229",1994-05-13,404.459082,377.09414,410.17528,478.06614
"1230",1994-05-14,366.244305,343.54453,369.86658,422.9125
"1231",1994-05-15,334.730981,315.23565,337.07774,380.29831
"1232",1994-05-16,308.224853,291.01248,309.79441,346.39192
"1233",1994-05-17,309.53305,288.53375,312.7131,355.67026
"1234",1994-05-18,319.302192,292.16431,324.38947,377.32924
"1235",1994-05-19,310.629697,282.17393,315.3205,368.30843
"1236",1994-05-20,297.872399,270.45423,301.78704,351.6281
"1237",1994-05-21,280.582392,255.90888,283.71521,327.67702
"1238",1994-05-22,261.63301,240.35414,264.15587,301.58084
"1239",1994-05-23,243.018109,224.98115,245.09978,276.69207
"1240",1994-05-24,225.73098,210.44701,227.50195,254.37067
"1241",1994-05-25,210.013141,196.94902,211.55881,234.70552
"1242",1994-05-26,196.276922,184.79172,197.87026,218.67916
"1243",1994-05-27,184.059522,173.70613,185.82704,205.23696
"1244",1994-05-28,172.575216,163.23322,174.28206,192.06076
"1245",1994-05-29,161.89637,153.42038,163.44433,179.54374
"1246",1994-05-30,151.962626,144.20017,153.3846,168.1201
"1247",1994-05-31,142.730653,135.57205,144.04215,157.61747
"1248",1994-06-01,134.155599,127.51801,135.36981,147.94057
"1249",1994-06-02,125.939024,119.76264,127.0654,139.11814
"1250",1994-06-03,118.27826,112.50661,119.32867,130.92672
"1251",1994-06-04,111.073165,105.66552,112.05493,122.88874
"1252",1994-06-05,104.310119,99.23873,105.22541,115.3588
"1253",1994-06-06,97.97199,93.21176,98.82361,108.30335
"1254",1994-06-07,92.040236,87.56857,92.83101,101.70394
"1255",1994-06-08,86.488237,82.28461,87.2209,95.5318
"1256",1994-06-09,81.348051,77.33439,82.03227,90.64054
"1257",1994-06-10,80.268487,74.78359,80.9063,92.5653
"1258",1994-06-11,79.702757,72.22396,80.29249,94.78242
"1259",1994-06-12,75.855922,67.70834,76.40956,91.13303
"1260",1994-06-13,72.510126,63.70581,73.06752,88.30672
"1261",1994-06-14,69.636911,60.26014,70.212,85.86534
"1262",1994-06-15,67.15427,57.36551,67.74036,83.33829
"1263",1994-06-16,64.834326,54.62039,65.42324,80.90701
"1264",1994-06-17,62.134981,51.72373,62.69161,77.61455
"1265",1994-06-18,59.338778,48.85655,59.84575,74.42539
"1266",1994-06-19,56.796556,46.18057,57.25578,71.95438
"1267",1994-06-20,54.594366,43.76514,55.01244,70.04742
"1268",1994-06-21,52.31365,41.45683,52.68699,67.87555
"1269",1994-06-22,51.009171,39.86899,51.36407,67.53804
"1270",1994-06-23,59.221882,45.0016,59.68941,83.25672
"1271",1994-06-24,69.68979,51.50768,70.27127,103.09582
"1272",1994-06-25,76.06003,54.51478,76.56792,117.71129
"1273",1994-06-26,82.050712,57.20659,82.43161,131.51343
"1274",1994-06-27,83.823738,57.44729,84.08736,135.51329
"1275",1994-06-28,85.371929,57.88582,85.53735,138.13431
"1276",1994-06-29,84.976256,57.34814,85.05695,137.21946
"1277",1994-06-30,81.867712,55.13583,81.85923,131.62751
"1278",1994-07-01,81.180783,54.36005,81.13188,131.15572
"1279",1994-07-02,91.714706,61.13873,91.70619,149.89165
"1280",1994-07-03,104.641367,69.71434,104.69924,171.23584
"1281",1994-07-04,114.828107,76.35976,115.4645,188.9909
"1282",1994-07-05,127.687216,85.61325,129.2461,209.76525
"1283",1994-07-06,130.812395,88.83925,132.68736,211.32528
"1284",1994-07-07,125.403522,86.01981,127.17822,199.18547
"1285",1994-07-08,118.375181,81.97241,119.97794,185.05785
"1286",1994-07-09,110.596008,77.23279,111.99917,170.54588
"1287",1994-07-10,103.112891,72.39893,104.46741,158.22689
"1288",1994-07-11,99.999496,70.25306,101.74084,155.25024
"1289",1994-07-12,98.733046,69.02806,100.89383,155.93177
"1290",1994-07-13,96.338012,66.82195,98.65886,154.12547
"1291",1994-07-14,93.888167,64.75027,96.262,151.12556
"1292",1994-07-15,89.945656,61.88604,92.21349,144.49733
"1293",1994-07-16,86.700821,59.32955,89.06297,140.02149
"1294",1994-07-17,83.30414,56.64422,85.76277,136.48837
"1295",1994-07-18,79.034441,53.42529,81.47534,132.14382
"1296",1994-07-19,92.141198,63.07749,95.79002,156.38909
"1297",1994-07-20,108.649524,75.56672,113.44555,184.62933
"1298",1994-07-21,112.213888,78.40626,116.98513,191.26332
"1299",1994-07-22,114.268696,80.52314,118.90725,193.65301
"1300",1994-07-23,110.3931,78.71625,114.50586,183.72334
"1301",1994-07-24,111.790549,80.10583,116.0119,185.2531
"1302",1994-07-25,126.231601,90.39844,131.46127,217.63422
"1303",1994-07-26,138.759514,98.85699,144.66316,255.98069
"1304",1994-07-27,157.460214,110.84704,165.14847,324.27764
"1305",1994-07-28,192.571567,133.79958,203.76739,436.48412
"1306",1994-07-29,248.55275,168.31785,265.56775,628.71306
"1307",1994-07-30,338.801256,218.94826,365.63132,1003.86659
"1308",1994-07-31,429.87578,264.61671,465.34093,1416.76393
"1309",1994-08-01,469.199114,284.02907,505.13441,1517.24619
"1310",1994-08-02,478.71493,296.33893,513.02469,1417.64575
"1311",1994-08-03,459.439705,293.1566,489.58533,1246.68911
"1312",1994-08-04,421.220733,272.29479,446.1479,1061.33531
"1313",1994-08-05,386.128595,251.63176,407.31943,917.01139
"1314",1994-08-06,339.650761,225.68367,354.98877,744.85137
"1315",1994-08-07,298.908442,202.52626,309.84071,612.7342
"1316",1994-08-08,265.634405,182.81727,273.51607,518.35739
"1317",1994-08-09,238.937146,166.27864,244.78586,451.75106
"1318",1994-08-10,217.298681,152.33366,221.79705,402.92077
"1319",1994-08-11,199.384655,140.4144,202.97425,365.44453
"1320",1994-08-12,184.175042,130.05251,187.14225,335.1932
"1321",1994-08-13,170.980664,120.90069,173.756,310.51835
"1322",1994-08-14,159.41027,112.71756,162.3159,290.0471
"1323",1994-08-15,149.412067,105.32802,152.48428,272.45187
"1324",1994-08-16,155.178943,109.13143,159.99219,279.72808
"1325",1994-08-17,165.05822,115.2521,171.80994,294.23466
"1326",1994-08-18,197.414844,133.72873,210.86686,371.57722
"1327",1994-08-19,284.63133,179.19194,319.14005,661.34364
"1328",1994-08-20,424.190232,236.33747,503.25875,1300.08352
"1329",1994-08-21,562.587751,286.6199,687.08288,1912.3468
"1330",1994-08-22,585.393202,298.22136,707.2799,1826.01339
"1331",1994-08-23,549.692278,300.24593,645.75593,1423.28373
"1332",1994-08-24,515.137167,299.16121,592.62657,1147.94874
