"","data11.date","data11.flow","data15.flow","data14.flow","data16.flow"
"110",1991-04-20,75.746011,73.96775,75.819649,97.541716
"111",1991-04-21,79.6873805,77.6370939,80.590478,103.680973
"112",1991-04-22,91.0367228,87.2122626,93.421543,122.500045
"113",1991-04-23,102.1435469,97.1173014,105.839237,142.667394
"114",1991-04-24,102.4652211,99.4913993,106.181231,142.565474
"115",1991-04-25,92.3211408,91.7716207,95.214917,124.503105
"116",1991-04-26,84.2664637,84.6652755,86.736862,110.96311
"117",1991-04-27,77.2767986,78.2008498,79.448547,100.288908
"118",1991-04-28,71.1702132,72.392586,73.124414,91.674185
"119",1991-04-29,65.693254,67.1089511,67.47291,84.303197
"120",1991-04-30,60.7083343,62.2525129,62.33831,77.757546
"121",1991-05-01,57.2968724,58.9061982,58.985959,73.763607
"122",1991-05-02,54.9216128,56.1701864,56.879121,71.708185
"123",1991-05-03,52.6437521,53.3588826,54.983093,70.047938
"124",1991-05-04,49.2899197,50.1431072,51.78805,66.375268
"125",1991-05-05,44.9498159,46.2127404,47.283986,60.687973
"126",1991-05-06,41.279003,42.7062877,43.446968,55.835412
"127",1991-05-07,45.6094165,46.398457,48.330785,61.348957
"128",1991-05-08,54.9596955,54.5303716,58.545052,73.238661
"129",1991-05-09,63.7593111,62.8695755,67.91003,83.766069
"130",1991-05-10,65.9062686,66.3889332,69.659033,83.793948
"131",1991-05-11,58.9968761,61.2457397,61.640315,72.622874
"132",1991-05-12,53.1391861,56.0134045,55.235396,64.727317
"133",1991-05-13,48.2620836,51.3577531,50.024461,58.492747
"134",1991-05-14,44.1397957,47.2630497,45.683332,53.390542
"135",1991-05-15,40.5499682,43.6027762,41.933339,49.013564
"136",1991-05-16,37.3545472,40.2855249,38.610052,45.143505
"137",1991-05-17,34.4646149,37.2487737,35.611342,41.65365
"138",1991-05-18,32.5372804,35.0213872,33.737528,39.637842
"139",1991-05-19,31.2311143,33.0714147,32.586217,38.765322
"140",1991-05-20,32.2638919,33.058181,33.994234,41.139712
"141",1991-05-21,36.970705,35.6010268,39.365753,48.665738
"142",1991-05-22,43.9824506,38.7657754,47.01255,59.311287
"143",1991-05-23,49.8784528,41.5230395,53.198175,67.676965
"144",1991-05-24,50.577888,41.8090734,53.702137,68.173538
"145",1991-05-25,47.8901483,39.9015304,50.685516,64.050069
"146",1991-05-26,44.5171918,37.313403,47.040415,59.308419
"147",1991-05-27,41.1373129,34.6083588,43.432253,54.710056
"148",1991-05-28,37.9487838,31.9891235,40.047299,50.439854
"149",1991-05-29,34.9955619,29.5099388,36.921261,46.520483
"150",1991-05-30,32.2765734,27.1907085,34.047362,42.928525
"151",1991-05-31,29.749086,25.0142535,31.377316,39.594911
"152",1991-06-01,27.391533,22.9685584,28.887557,36.491252
"153",1991-06-02,25.1945958,21.0406752,26.567775,33.640467
"154",1991-06-03,22.7611253,18.8570735,24.016944,30.700224
"155",1991-06-04,20.3086305,16.5769598,21.479207,27.991515
"156",1991-06-05,18.3308254,14.6665462,19.451888,25.778617
"157",1991-06-06,16.6197319,13.0487228,17.670929,23.547166
"158",1991-06-07,15.0642796,11.6433977,16.023367,21.372518
"159",1991-06-08,13.6640253,10.4030751,14.538306,19.432792
"160",1991-06-09,12.3910495,9.2928025,13.188903,17.68754
"161",1991-06-10,11.2234169,8.2852968,11.951687,16.097851
"162",1991-06-11,10.1417571,7.3553273,10.805808,14.63188
"163",1991-06-12,9.1347938,6.4871204,9.739192,13.271312
"164",1991-06-13,8.1974496,5.6735019,8.746446,12.007635
"165",1991-06-14,7.3244789,4.9107716,7.822081,10.833433
"166",1991-06-15,6.5109187,4.1978278,6.9607,9.740054
"167",1991-06-16,5.7561927,3.5379865,6.161551,8.725485
"168",1991-06-17,5.1005473,2.9546531,5.493163,8.120339
"169",1991-06-18,5.6653597,3.1949895,6.146685,9.717905
"170",1991-06-19,8.6197055,5.0432842,9.446528,15.794507
"171",1991-06-20,13.1935345,7.2175882,14.608257,25.80729
"172",1991-06-21,18.7369643,8.6283798,20.770247,37.372044
"173",1991-06-22,23.0850163,9.5965591,25.37189,44.563187
"174",1991-06-23,33.124238,16.1926861,35.870063,61.441494
"175",1991-06-24,52.2026833,28.9312772,56.289985,96.758164
"176",1991-06-25,73.2823579,41.5422682,78.609326,132.541776
"177",1991-06-26,81.7785315,49.1239452,86.695446,138.261959
"178",1991-06-27,70.1298272,45.231231,73.533859,110.118923
"179",1991-06-28,57.3963963,38.2028425,59.788206,86.380297
"180",1991-06-29,49.4639786,33.0776674,51.363059,73.653085
"181",1991-06-30,43.7523909,29.1933399,45.351655,64.876489
"182",1991-07-01,39.3139318,26.0769285,40.715231,58.324946
"183",1991-07-02,35.6294779,23.4427599,36.884473,52.990562
"184",1991-07-03,33.3152505,21.8380439,34.60184,50.038463
"185",1991-07-04,33.2363896,20.416942,34.857228,51.25564
"186",1991-07-05,34.5766447,18.5261301,36.666803,54.820146
"187",1991-07-06,38.9558167,21.0054356,41.746189,62.680313
"188",1991-07-07,41.8026365,24.3126921,44.981177,67.562237
"189",1991-07-08,42.7932371,26.0389095,46.099075,68.935703
"190",1991-07-09,40.904466,26.2156855,43.918613,64.296803
"191",1991-07-10,34.6432508,22.6828361,36.913623,53.156103
"192",1991-07-11,30.1568634,19.6137,32.05002,46.384283
"193",1991-07-12,26.7550815,17.151116,28.404843,41.395396
"194",1991-07-13,24.0205947,15.1382192,25.494643,37.416473
"195",1991-07-14,28.0622464,18.7478867,30.087826,44.026409
"196",1991-07-15,33.3527244,23.9726124,36.037679,52.735799
"197",1991-07-16,35.9071437,27.5863354,38.899774,57.189067
"198",1991-07-17,36.0745015,28.9335516,38.986829,56.402833
"199",1991-07-18,31.0790479,24.882879,33.352064,47.404382
"200",1991-07-19,27.1932467,21.4673236,29.105886,41.400148
"201",1991-07-20,24.1631983,18.7922935,25.83463,36.860439
"202",1991-07-21,21.8143595,16.7065542,23.355084,33.589155
"203",1991-07-22,20.0624245,14.9046283,21.551225,31.354079
"204",1991-07-23,18.6509852,13.2509523,20.114336,29.586424
"205",1991-07-24,17.03005,11.808686,18.396014,27.150765
"206",1991-07-25,15.2159013,10.490348,16.416224,24.205204
"207",1991-07-26,15.6931366,10.9156621,17.111389,25.896246
"208",1991-07-27,28.0010181,21.1070903,31.660072,52.441367
"209",1991-07-28,52.7437481,40.8565718,61.064208,106.903173
"210",1991-07-29,76.9245273,59.7828786,88.427502,151.518842
"211",1991-07-30,85.9716002,69.5848619,96.882442,158.046461
"212",1991-07-31,77.324208,63.2223931,85.809809,135.03579
"213",1991-08-01,70.1697638,54.2909674,77.292715,119.291523
"214",1991-08-02,64.6958597,48.2692578,70.983894,107.656549
"215",1991-08-03,56.7189593,42.3482421,61.824975,91.43811
"216",1991-08-04,50.0616796,37.5858966,54.310659,79.397046
"217",1991-08-05,45.0090737,33.7717998,48.691787,70.88886
"218",1991-08-06,40.8558437,30.5763527,44.134281,64.212567
"219",1991-08-07,37.2848313,27.8075077,40.252258,58.633719
"220",1991-08-08,119.3723152,76.8199419,152.551519,268.118302
"221",1991-08-09,228.8442899,145.8316716,303.00296,564.30852
"222",1991-08-10,316.0588486,210.0452964,416.603719,741.415394
"223",1991-08-11,293.7408437,206.6474691,374.628731,579.995256
"224",1991-08-12,199.5364113,144.2650011,246.990097,357.056276
"225",1991-08-13,161.5508203,115.2045764,198.55446,304.494171
"226",1991-08-14,102.2377175,77.3246479,118.822221,182.737571
"227",1991-08-15,79.85814,61.4400967,91.934999,156.510312
"228",1991-08-16,66.8419063,52.4664292,75.671862,134.273015
"229",1991-08-17,59.57677,47.0192824,67.080413,123.945834
"230",1991-08-18,54.3665673,42.9020631,61.173521,115.930312
"231",1991-08-19,49.4037887,39.1497704,55.566847,106.576404
"232",1991-08-20,44.2188087,35.2447267,49.714065,96.289574
"233",1991-08-21,41.0299496,32.6102073,46.214211,90.175194
"234",1991-08-22,38.2379236,30.4859715,43.192405,84.934233
"235",1991-08-23,35.2524379,28.4294833,39.932649,79.314877
"236",1991-08-24,32.4565555,26.2600272,36.794936,73.337477
"237",1991-08-25,29.5227061,23.8162318,33.448687,66.896673
"238",1991-08-26,26.9633131,21.6602281,30.564393,61.505464
"239",1991-08-27,24.6799813,19.7373282,27.999159,56.642396
"240",1991-08-28,22.6089069,17.9950267,25.673723,52.196067
"241",1991-08-29,20.7137365,16.402406,23.545629,48.104755
"242",1991-08-30,18.965527,14.9330946,21.582441,44.32282
"243",1991-08-31,17.3430353,13.5643584,19.760551,40.814616
"244",1991-09-01,15.8336436,12.2805459,18.065781,37.555789
"245",1991-09-02,18.6900706,14.213579,21.411177,41.856841
"246",1991-09-03,22.8049641,16.8126432,26.211449,48.367381
"247",1991-09-04,25.3645327,18.1441793,29.150431,51.854898
"248",1991-09-05,25.3848138,18.4333029,28.861046,48.842382
"249",1991-09-06,21.1013573,15.9574231,23.624516,39.287008
"250",1991-09-07,17.794657,13.7250768,19.816125,33.668623
"251",1991-09-08,15.4158331,11.9508139,17.14473,29.898289
"252",1991-09-09,13.6229178,10.5192048,15.151605,27.037545
"253",1991-09-10,12.1698003,9.3524271,13.53991,24.553366
"254",1991-09-11,10.8945258,8.3487823,12.114454,22.205036
"255",1991-09-12,9.8147529,7.4700206,10.914024,20.226691
"256",1991-09-13,8.8823109,6.6845728,9.882068,18.509698
"257",1991-09-14,8.0610959,5.973781,8.975341,16.980031
"258",1991-09-15,7.3268486,5.3258613,8.165312,15.595257
"259",1991-09-16,6.6629065,4.7330811,7.432942,14.330283
"260",1991-09-17,6.0538406,4.1886076,6.761088,13.162838
"261",1991-09-18,5.4870381,3.6974844,6.135929,12.074989
"262",1991-09-19,4.9581422,3.2667619,5.552661,11.060076
"263",1991-09-20,4.9186659,3.2182562,5.529495,11.043815
"264",1991-09-21,7.4648425,5.0604073,8.355377,15.63086
"265",1991-09-22,10.6550369,7.1089209,11.911205,21.696186
"266",1991-09-23,12.520768,8.2295253,14.042952,25.802796
"267",1991-09-24,13.3684145,9.1143987,14.938559,26.912582
"268",1991-09-25,14.320976,10.1405548,15.906749,27.911108
"269",1991-09-26,34.6089122,24.0571271,39.754535,74.052184
"270",1991-09-27,75.3481423,47.3196779,88.024437,164.361151
"271",1991-09-28,109.4068742,66.5510252,127.049904,230.060464
"272",1991-09-29,105.4128483,71.1695455,119.659363,200.595448
"273",1991-09-30,74.2051516,55.647401,81.857015,124.92484
"274",1991-10-01,56.5945514,43.2938792,61.676901,93.492276
"275",1991-10-02,47.2425156,36.3205033,51.210962,77.338356
"276",1991-10-03,41.2412567,31.7405556,44.57985,67.454748
"277",1991-10-04,42.5031737,32.8113844,46.028896,69.233303
"278",1991-10-05,47.27579,35.4405712,51.457785,77.799765
"279",1991-10-06,51.4118714,36.8083445,56.133775,85.575432
"280",1991-10-07,50.2004187,36.3681208,54.594011,82.201809
"281",1991-10-08,43.0243404,32.3100343,46.525242,69.642387
"282",1991-10-09,38.116526,29.0115232,41.182647,62.101144
"283",1991-10-10,34.3947222,26.3658429,37.154207,56.299277
"284",1991-10-11,31.379091,24.1629651,33.899022,51.566954
"285",1991-10-12,28.809634,22.2539973,31.12758,47.48762
"286",1991-10-13,26.5359935,20.5429198,28.675097,43.84088
"287",1991-10-14,24.4877215,18.987679,26.465064,40.528941
"288",1991-10-15,22.6267743,17.5676251,24.456259,37.500448
"289",1991-10-16,21.7989807,16.7003315,23.565487,36.271091
"290",1991-10-17,26.9900682,20.2817058,29.251242,44.878056
"291",1991-10-18,47.3061873,34.4816921,51.94799,79.349762
"292",1991-10-19,74.0252102,50.9790753,81.746141,124.777092
"293",1991-10-20,89.6838903,61.0635599,98.564019,148.118314
"294",1991-10-21,81.0937113,59.0851626,88.090806,128.5347
"295",1991-10-22,62.4098132,48.577262,67.084028,96.466128
"296",1991-10-23,53.2147055,42.0882,57.17774,82.689768
"297",1991-10-24,46.9712884,37.4873546,50.447166,73.046557
"298",1991-10-25,42.3702524,33.9763363,45.508665,66.086951
"299",1991-10-26,38.6728633,31.1058404,41.543925,60.491129
"300",1991-10-27,35.5215936,28.6348227,38.163748,55.695082
"301",1991-10-28,32.7372078,26.4322924,35.176175,51.42797
"302",1991-10-29,30.2119363,24.421732,32.465982,47.536544
"303",1991-10-30,27.8968852,22.5697266,29.980486,43.949948
"304",1991-10-31,25.7723827,20.865716,27.698605,40.641757
"305",1991-11-01,23.8226956,19.302435,25.603735,37.595012
"306",1991-11-02,22.0281129,17.8671326,23.675042,34.783947
"307",1991-11-03,20.3746009,16.5458358,21.897836,32.189787
"308",1991-11-04,18.8485454,15.3224689,20.257735,29.794825
"309",1991-11-05,17.4390682,14.1860043,18.743003,27.583076
"310",1991-11-06,16.1425176,13.1354608,17.3494,25.546399
"311",1991-11-07,14.9461831,12.1655619,16.062711,23.661642
"312",1991-11-08,13.8418212,11.2723043,14.874382,21.918306
"313",1991-11-09,12.821209,10.448445,13.776005,20.305662
"314",1991-11-10,12.5622901,10.1964272,13.460363,19.873225
"315",1991-11-11,18.1791007,14.9435876,19.701641,28.970531
"316",1991-11-12,28.4593237,22.3307046,31.213431,46.911329
"317",1991-11-13,38.8829188,28.7898417,42.869243,66.075242
"318",1991-11-14,43.7570452,32.9413578,47.957068,73.493011
"319",1991-11-15,39.8969538,31.1497439,43.173544,65.484532
"320",1991-11-16,35.5749206,28.3318185,38.272966,58.078236
"321",1991-11-17,32.143114,25.8935228,34.502973,52.471143
"322",1991-11-18,29.3220848,23.7984459,31.445654,47.910149
"323",1991-11-19,26.9130878,21.9588804,28.851599,44.021885
"324",1991-11-20,24.798605,20.3125565,26.580899,40.59505
"325",1991-11-21,22.9004459,18.8161962,24.54515,37.511517
"326",1991-11-22,21.1651812,17.4363712,22.684805,34.686213
"327",1991-11-23,20.2347747,16.608657,21.781677,33.75344
"328",1991-11-24,20.2770381,16.4085901,22.02752,35.155492
"329",1991-11-25,20.5231574,16.3043762,22.520618,37.243368
"330",1991-11-26,20.4079322,16.1053837,22.557846,38.161912
"331",1991-11-27,19.588281,15.5502088,21.695969,36.724425
"332",1991-11-28,18.3394173,14.6461218,20.309992,34.192007
"333",1991-11-29,17.0676784,13.6954992,18.895101,31.687318
"334",1991-11-30,15.8522717,12.7716373,17.543762,29.343617
"335",1991-12-01,14.7088514,11.8917795,16.273904,27.175714
"336",1991-12-02,19.1968804,15.7859573,21.362216,34.6969
"337",1991-12-03,32.6045575,26.9456046,36.888762,58.459359
"338",1991-12-04,59.1954052,49.1392113,68.387715,106.66721
"339",1991-12-05,95.3218954,80.8213302,110.126659,169.0232
"340",1991-12-06,114.6496123,101.4519653,130.803888,199.0218
"341",1991-12-07,111.1068721,102.3894017,125.053201,188.476582
"342",1991-12-08,94.143634,88.1190895,104.621485,154.190119
"343",1991-12-09,78.1412873,73.4222351,86.339989,125.459006
"344",1991-12-10,69.1611118,65.0140749,76.409146,111.408486
"345",1991-12-11,74.3148119,69.3751589,83.484168,123.787726
"346",1991-12-12,82.5888181,77.5242181,93.981941,141.847903
"347",1991-12-13,85.9068336,82.2422891,98.016957,148.399246
"348",1991-12-14,80.8676316,78.1981725,91.342663,134.04401
"349",1991-12-15,68.1780562,65.9399544,75.824501,108.977525
"350",1991-12-16,61.8376899,59.6602416,68.857527,101.126886
"351",1991-12-17,57.1555684,55.2936295,63.778479,94.838083
"352",1991-12-18,53.1921346,51.5988845,59.364224,88.467043
"353",1991-12-19,49.2356627,47.8572445,54.768099,80.747984
"354",1991-12-20,45.5017458,44.3266992,50.470243,73.939378
"355",1991-12-21,42.1201139,41.133765,46.626438,68.118493
"356",1991-12-22,39.0550527,38.2380944,43.173709,63.027708
"357",1991-12-23,36.250165,35.5816956,40.032189,58.46496
"358",1991-12-24,33.6653748,33.1245684,37.147211,54.301865
"359",1991-12-25,31.2750324,30.8419576,34.485209,50.472461
"360",1991-12-26,29.0617847,28.7209272,32.023964,46.940299
"361",1991-12-27,27.0116161,26.7508336,29.746487,43.671352
"362",1991-12-28,25.2318949,24.9904405,27.808922,41.17476
"363",1991-12-29,30.0513551,29.0521188,33.678774,50.916878
"364",1991-12-30,83.9396177,71.9479781,101.560469,203.936817
"365",1991-12-31,162.2799057,129.569643,198.690665,437.57986
"366",1992-01-01,203.7431818,164.8087097,245.334111,540.687484
"367",1992-01-02,167.2772226,146.726007,193.655896,384.648086
"368",1992-01-03,104.1153203,98.5510811,114.705452,194.977318
"369",1992-01-04,103.423682,97.555479,113.986872,192.139679
"370",1992-01-05,158.8540966,135.703295,176.834413,310.316637
"371",1992-01-06,251.8703017,191.1883647,284.913491,548.132227
"372",1992-01-07,291.3319452,224.8696898,331.298365,653.177361
"373",1992-01-08,238.8464707,203.284837,269.342814,500.939542
"374",1992-01-09,177.3791947,160.1117324,196.371637,332.412923
"375",1992-01-10,150.1731164,138.1453713,164.378312,265.401017
"376",1992-01-11,132.2479978,123.2828417,143.849748,225.802589
"377",1992-01-12,120.3881929,112.7669729,130.737602,204.563442
"378",1992-01-13,111.1284529,104.3053348,120.69028,189.60538
"379",1992-01-14,103.1164861,96.92171,112.08051,177.170363
"380",1992-01-15,95.8336635,90.1998781,104.289547,166.418391
"381",1992-01-16,89.2533347,84.044028,97.293712,157.856685
"382",1992-01-17,83.2298112,78.3514896,90.917285,150.474089
"383",1992-01-18,77.6704393,73.0669891,85.031691,142.682662
"384",1992-01-19,72.5077124,68.1506507,79.550049,134.33927
"385",1992-01-20,67.7037548,63.5682013,74.430977,126.397683
"386",1992-01-21,63.2109142,59.2756115,69.62361,118.942763
"387",1992-01-22,59.0265414,55.2685877,65.126725,111.935307
"388",1992-01-23,55.1329235,51.5369089,60.925295,105.333291
"389",1992-01-24,64.8170367,59.1896066,72.66299,125.945461
"390",1992-01-25,89.3990315,75.7952657,102.971287,185.537036
"391",1992-01-26,114.8801281,92.5807968,134.223873,250.138217
"392",1992-01-27,118.1510882,99.6206212,137.74407,252.009097
"393",1992-01-28,99.6545805,89.2698649,114.051046,196.629445
"394",1992-01-29,85.5613592,77.567058,95.158854,155.721184
"395",1992-01-30,76.7876172,69.3101145,83.662108,134.928706
"396",1992-01-31,70.8946362,63.0815443,76.086644,122.403
"397",1992-02-01,65.9307096,58.1124841,70.286794,113.447844
"398",1992-02-02,61.2157017,53.8848365,65.283279,105.828152
"399",1992-02-03,57.0266426,50.1257451,60.897695,99.250503
"400",1992-02-04,53.2495809,46.6956822,56.933853,93.29542
"401",1992-02-05,49.7842421,43.5258078,53.279265,87.736917
"402",1992-02-06,46.5653078,40.5770364,49.866612,82.481352
"403",1992-02-07,43.5534634,37.8241195,46.658066,77.480871
"404",1992-02-08,40.7256462,35.251708,43.634107,72.709493
"405",1992-02-09,38.0696348,32.8509664,40.786771,68.175695
"406",1992-02-10,35.5694847,30.6098312,38.104685,63.882634
"407",1992-02-11,33.2333824,28.5282913,35.595505,59.837086
"408",1992-02-12,31.0612457,26.5991176,33.258349,56.045356
"409",1992-02-13,29.0446173,24.8088241,31.085929,52.51252
"410",1992-02-14,27.1774937,23.1458717,29.069513,49.215308
"411",1992-02-15,25.4714029,21.5996294,27.218443,46.434688
"412",1992-02-16,36.2594247,31.0230359,39.427717,68.697295
"413",1992-02-17,72.9805432,57.4565819,82.013719,149.189473
"414",1992-02-18,119.8002109,89.5631468,136.764876,252.518689
"415",1992-02-19,143.0557522,113.8536078,162.7122,289.862026
"416",1992-02-20,131.4540526,112.3960843,146.564737,239.888622
"417",1992-02-21,114.644168,100.2016296,125.240826,190.969223
"418",1992-02-22,105.9791449,93.0025496,114.866384,171.611018
"419",1992-02-23,94.9873289,84.5501331,102.227164,149.276601
"420",1992-02-24,85.4864683,77.3145013,91.658194,132.439896
"421",1992-02-25,90.8994497,81.3456986,98.286674,143.854707
"422",1992-02-26,106.0095046,92.4840456,116.547315,175.075283
"423",1992-02-27,201.3178169,161.6671141,235.205338,398.814352
"424",1992-02-28,342.0573763,258.6327817,408.257672,730.352696
"425",1992-02-29,422.8152185,321.3425155,501.224242,885.312424
"426",1992-03-01,350.5320515,286.3514383,402.317378,646.622445
"427",1992-03-02,224.5410642,198.5252535,247.041995,355.56751
"428",1992-03-03,184.7531711,166.9039953,202.477221,290.800682
"429",1992-03-04,155.977734,144.5896576,168.758756,232.045537
"430",1992-03-05,139.9205863,130.8840767,150.935325,206.549577
"431",1992-03-06,127.8973143,120.1805164,137.641834,186.943318
"432",1992-03-07,122.4438914,114.3098771,131.871679,182.972809
"433",1992-03-08,416.6902571,280.1770695,477.72279,1017.813324
"434",1992-03-09,1103.0721173,639.0204375,1281.106287,2918.295118
"435",1992-03-10,1598.1409998,945.093918,1830.242158,3730.631603
"436",1992-03-11,1137.020699,771.3865907,1247.176416,1858.689565
"437",1992-03-12,561.3940355,440.888098,591.229729,709.721899
