"","lri.dat11.date","lri.dat11.flow.unit","lri.dat15.flow.unit","lri.dat14.flow.unit","lri.dat16.flow.unit"
"38",1991-02-07,0.97256868,0.90859992,0.98730998,1.12115772
"39",1991-02-08,0.92661275,0.86437732,0.93305167,1.04556203
"40",1991-02-09,0.86924961,0.81101144,0.87168826,0.96971197
"41",1991-02-10,0.82696843,0.77131147,0.82816769,0.91955018
"42",1991-02-11,0.78853518,0.73526156,0.78924983,0.87590427
"43",1991-02-12,0.75287517,0.70192836,0.75323731,0.83554578
"44",1991-02-13,0.7190744,0.67030762,0.71927034,0.79785284
"45",1991-02-14,0.83468216,0.78568589,0.85356386,0.96976016
"46",1991-02-15,0.7452812,0.69925421,0.7549973,0.84560564
"47",1991-02-16,0.70391304,0.65981301,0.71113428,0.79395232
"48",1991-02-17,0.66967592,0.62742785,0.67583887,0.75369603
"49",1991-02-18,0.72781631,0.68447399,0.72817897,0.82786706
"50",1991-02-19,0.81896745,0.76946753,0.82184791,0.94428457
"51",1991-02-20,0.73599316,0.68661214,0.74480256,0.86906823
"52",1991-02-21,0.69446325,0.6485163,0.70208143,0.81234908
"53",1991-02-22,0.66053886,0.61689361,0.66794133,0.77192875
"54",1991-02-23,0.62964936,0.58802056,0.63670927,0.73560251
"55",1991-02-24,0.60109544,0.56138507,0.60788417,0.70205479
"56",1991-02-25,0.57399499,0.53604781,0.58043756,0.67033556
"57",1991-02-26,0.62531764,0.57940858,0.64083291,0.77452422
"58",1991-02-27,0.58487049,0.5453389,0.59594056,0.70537869
"59",1991-02-28,0.55399496,0.51856985,0.56584723,0.6632353
"60",1991-03-01,0.52739446,0.49454791,0.53914738,0.62980107
"61",1991-03-02,0.61915051,0.56004457,0.62505224,0.74918722
"62",1991-03-03,0.73040383,0.65541234,0.73129149,0.88034728
"63",1991-03-04,1.41461889,1.27338826,1.39106417,1.68120043
"64",1991-03-05,0.99002377,0.91021889,0.99303773,1.16793857
"65",1991-03-06,0.8589066,0.80142329,0.87103584,1.00119379
"66",1991-03-07,0.79646104,0.74694027,0.81081692,0.92479898
"67",1991-03-08,0.75144118,0.70609402,0.76611261,0.87119608
"68",1991-03-09,0.71451794,0.67175487,0.72876636,0.82784779
"69",1991-03-10,0.68100406,0.64045908,0.69473112,0.78892221
"70",1991-03-11,0.65007649,0.61142935,0.6632319,0.75293293
"71",1991-03-12,0.62072794,0.58380787,0.63325984,0.71889426
"72",1991-03-13,0.72292567,0.67059261,0.73614452,0.84429937
"73",1991-03-14,0.89137897,0.84339388,0.9327934,1.06282322
"74",1991-03-15,0.80612885,0.74343747,0.81796685,0.94767875
"75",1991-03-16,0.75900439,0.69736807,0.76613311,0.87703552
"76",1991-03-17,0.72058367,0.66157059,0.72682693,0.8306238
"77",1991-03-18,1.73431298,1.37305717,1.71442211,2.57554947
"78",1991-03-19,1.21990036,0.99426494,1.17455707,1.63732055
"79",1991-03-20,0.93483306,0.82207883,0.92547095,1.14883287
"80",1991-03-21,0.82747436,0.75017656,0.83179287,0.98468059
"81",1991-03-22,0.9824101,0.86316902,0.99104105,1.27969879
"82",1991-03-23,2.94016286,2.29933232,3.0170138,4.47669737
"83",1991-03-24,2.41575485,1.87910499,2.43047965,3.62818893
"84",1991-03-25,1.51445346,1.2772885,1.52403501,2.02734691
"85",1991-03-26,1.17848217,1.04346158,1.18515212,1.45139647
"86",1991-03-27,1.05115959,0.94699964,1.05629375,1.25077916
"87",1991-03-28,0.97768242,0.88594691,0.98187659,1.14848249
"88",1991-03-29,2.31055004,1.90053925,2.47708586,3.62175362
"89",1991-03-30,3.0965831,2.47617599,3.27496555,4.58074375
"90",1991-03-31,1.907388,1.60918854,1.97433691,2.56114771
"91",1991-04-01,1.48133655,1.3092599,1.51059162,1.83781494
"92",1991-04-02,1.30573609,1.17617124,1.32176695,1.56032118
"93",1991-04-03,1.21316995,1.09926861,1.22415207,1.42946252
"94",1991-04-04,1.14861615,1.04208057,1.15739818,1.34722104
"95",1991-04-05,1.09415109,0.9926205,1.10179374,1.28196313
"96",1991-04-06,1.04441512,0.94690437,1.05135131,1.2240976
"97",1991-04-07,0.99705312,0.90373509,1.00340725,1.16859118
"98",1991-04-08,0.95419485,0.86474771,0.96020246,1.11838624
"99",1991-04-09,0.91100504,0.82553452,0.91671574,1.06782336
"100",1991-04-10,0.86975909,0.7880948,0.87521273,1.01988639
"101",1991-04-11,0.83046694,0.75245104,0.83567057,0.97406154
"102",1991-04-12,0.79293956,0.7184133,0.79789179,0.93006074
"103",1991-04-13,1.08122589,0.99847456,1.12510064,1.3320067
"104",1991-04-14,1.23979406,1.15207341,1.28316879,1.52201657
"105",1991-04-15,1.27196848,1.17962224,1.31088012,1.57192648
"106",1991-04-16,1.1337951,1.0502122,1.16393741,1.3650972
"107",1991-04-17,1.07217288,0.99373915,1.0973342,1.26772308
"108",1991-04-18,1.02021621,0.9457002,1.04301173,1.19850852
"109",1991-04-19,0.97269229,0.90168304,0.99406018,1.14041755
"110",1991-04-20,1.14924853,1.07210945,1.19751636,1.39397302
"111",1991-04-21,1.00930394,0.93876112,1.04296559,1.20555216
"112",1991-04-22,0.95552901,0.88926103,0.98487083,1.13209768
"113",1991-04-23,0.90960938,0.84666808,0.93675074,1.07460094
"114",1991-04-24,0.86752987,0.80752701,0.89307346,1.02382113
"115",1991-04-25,0.82807538,0.77077314,0.85235305,0.9768791
"116",1991-04-26,0.79052061,0.73578715,0.81366619,0.93253266
"117",1991-04-27,0.75470205,0.70239418,0.77733444,0.89268055
"118",1991-04-28,0.72204978,0.67169723,0.74620115,0.86748187
"119",1991-04-29,0.69086881,0.64247158,0.71456935,0.82528594
"120",1991-04-30,0.78882488,0.73680586,0.83666199,0.98835661
"121",1991-05-01,0.6850753,0.63775016,0.71808727,0.84005316
"122",1991-05-02,0.64988896,0.60500675,0.67984879,0.79337434
"123",1991-05-03,0.61907696,0.57638243,0.64689762,0.75445273
"124",1991-05-04,0.59044263,0.5496602,0.61685058,0.71912399
"125",1991-05-05,0.56234893,0.52346389,0.58742199,0.68478362
"126",1991-05-06,0.65302703,0.60856684,0.68553275,0.79941554
"127",1991-05-07,0.56842601,0.52749206,0.59686073,0.70051745
"128",1991-05-08,0.54112405,0.50224715,0.56762143,0.66585781
"129",1991-05-09,0.62973294,0.57932013,0.66770322,0.79592587
"130",1991-05-10,0.55345607,0.5075711,0.58604389,0.69824717
"131",1991-05-11,0.5248852,0.48197158,0.55505034,0.65891292
"132",1991-05-12,0.49972247,0.45889691,0.52805621,0.62606332
"133",1991-05-13,0.4761405,0.43718775,0.50311413,0.59643291
"134",1991-05-14,0.53262907,0.48330872,0.57383894,0.69944669
"135",1991-05-15,0.52970158,0.4834181,0.56543021,0.6773496
"136",1991-05-16,0.46776993,0.42617518,0.49951417,0.59894636
"137",1991-05-17,0.53967761,0.48710249,0.58883542,0.72507194
"138",1991-05-18,0.46370138,0.41868503,0.50150672,0.60835333
"139",1991-05-19,0.43292389,0.39157241,0.46686191,0.56216029
"140",1991-05-20,0.41024145,0.3711311,0.44160056,0.53055051
"141",1991-05-21,0.39035915,0.35307396,0.42009702,0.50409705
"142",1991-05-22,0.37175282,0.33614429,0.40006295,0.48008313
"143",1991-05-23,0.3541459,0.32011697,0.38109236,0.45747472
"144",1991-05-24,0.33734863,0.30479974,0.36303066,0.43601062
"145",1991-05-25,0.3205966,0.28952008,0.34501877,0.41461084
"146",1991-05-26,0.30573875,0.27595148,0.3290483,0.39566435
"147",1991-05-27,0.29091647,0.26241792,0.31311884,0.37676345
"148",1991-05-28,0.27892772,0.25086774,0.30270074,0.37592471
"149",1991-05-29,0.26628348,0.23920622,0.28785544,0.3492674
"150",1991-05-30,0.25306577,0.22715872,0.27360137,0.33219592
"151",1991-05-31,0.24045214,0.21566178,0.26000382,0.3159791
"152",1991-06-01,0.36385117,0.3008144,0.39119075,0.51246584
"153",1991-06-02,0.32598167,0.25396815,0.35258786,0.47930023
"154",1991-06-03,0.58030866,0.46233706,0.60961397,0.79250791
"155",1991-06-04,0.33419058,0.27681256,0.35402747,0.44612645
"156",1991-06-05,0.29372095,0.2477781,0.31172131,0.39015744
"157",1991-06-06,0.27161103,0.23065849,0.28847138,0.36023661
"158",1991-06-07,0.25598346,0.21774926,0.27195027,0.33948467
"159",1991-06-08,0.24262502,0.20638829,0.25781177,0.3220874
"160",1991-06-09,0.2306973,0.19621859,0.24512707,0.30631097
"161",1991-06-10,0.21942873,0.18642118,0.23315945,0.29165187
"162",1991-06-11,0.20859524,0.17699184,0.22165615,0.27757737
"163",1991-06-12,0.19826893,0.16800144,0.21069347,0.26416709
"164",1991-06-13,0.18841477,0.15941478,0.20023414,0.25138397
"165",1991-06-14,0.17871206,0.15101098,0.18992704,0.23870936
"166",1991-06-15,0.17012667,0.14356436,0.18080701,0.22750794
"167",1991-06-16,0.18396011,0.13922314,0.19743547,0.27168492
"168",1991-06-17,0.25190844,0.2032636,0.26507185,0.34790847
"169",1991-06-18,0.72548634,0.56785488,0.75651526,1.01612521
"170",1991-06-19,0.32609337,0.24886586,0.33936064,0.45994575
"171",1991-06-20,0.28913338,0.22347262,0.30040609,0.39680144
"172",1991-06-21,0.26792055,0.20787142,0.27818912,0.3640386
"173",1991-06-22,0.42346264,0.30291198,0.44167898,0.61823161
"174",1991-06-23,0.50997671,0.39401933,0.5225704,0.69468288
"175",1991-06-24,0.35551065,0.26276325,0.36670161,0.50326566
"176",1991-06-25,0.33370412,0.24699489,0.34397621,0.46707771
"177",1991-06-26,0.31603078,0.2337761,0.32568993,0.44099997
"178",1991-06-27,0.30027669,0.22203839,0.30939728,0.41864617
"179",1991-06-28,0.28565156,0.21088591,0.29429917,0.3983706
"180",1991-06-29,0.27161197,0.2001395,0.2798065,0.37919913
"181",1991-06-30,0.25812931,0.18979595,0.26589284,0.36087018
"182",1991-07-01,0.24521956,0.17987339,0.25257372,0.3433546
"183",1991-07-02,0.31179527,0.22718588,0.32568822,0.46303388
"184",1991-07-03,0.23417634,0.16880873,0.24299666,0.34304666
"185",1991-07-04,0.2826256,0.19009454,0.29254961,0.44334622
"186",1991-07-05,0.57725004,0.44048259,0.59764162,0.84606206
"187",1991-07-06,0.29662962,0.20895303,0.30667315,0.45125612
"188",1991-07-07,0.27058861,0.19189851,0.27919481,0.40690774
"189",1991-07-08,0.25357757,0.17992419,0.26143594,0.38002311
"190",1991-07-09,0.23949816,0.16970446,0.24686575,0.35919155
"191",1991-07-10,0.22713687,0.16072811,0.2340496,0.34081303
"192",1991-07-11,0.24803344,0.1718719,0.25854771,0.39034677
"193",1991-07-12,0.2065499,0.1450953,0.21368111,0.31761324
"194",1991-07-13,0.47507306,0.37805719,0.49282239,0.67430603
"195",1991-07-14,0.2491129,0.17780777,0.2586375,0.38572735
"196",1991-07-15,0.23231141,0.16532113,0.24085899,0.35836018
"197",1991-07-16,0.21918323,0.15560909,0.22714796,0.33824564
"198",1991-07-17,0.20784853,0.14730631,0.21531786,0.32076214
"199",1991-07-18,0.19737092,0.13951561,0.20443926,0.30501009
"200",1991-07-19,0.18741924,0.13211914,0.19411201,0.29015345
"201",1991-07-20,0.17797465,0.12509687,0.18431729,0.27607876
"202",1991-07-21,0.16889834,0.11833557,0.17490287,0.26257839
"203",1991-07-22,0.16009487,0.11178634,0.16577368,0.24952449
"204",1991-07-23,0.228401,0.16049053,0.24085088,0.37315368
"205",1991-07-24,0.15034013,0.10330069,0.15706235,0.24463341
"206",1991-07-25,0.17407634,0.11437839,0.18328409,0.29745099
"207",1991-07-26,0.29644168,0.20287269,0.30888465,0.48899325
"208",1991-07-27,0.52588344,0.40914179,0.54771041,0.79925273
"209",1991-07-28,0.21953529,0.14961757,0.22968944,0.37504192
"210",1991-07-29,0.94501855,0.70206027,1.01719486,1.87840295
"211",1991-07-30,0.35291451,0.2383114,0.37377276,0.65859576
"212",1991-07-31,0.30071738,0.20755104,0.31521437,0.51428159
"213",1991-08-01,0.27428422,0.1906957,0.28630058,0.45213331
"214",1991-08-02,0.25693754,0.17872259,0.26777376,0.41811754
"215",1991-08-03,0.24275022,0.1687335,0.25288376,0.39406405
"216",1991-08-04,0.23040903,0.15985581,0.23993529,0.37365418
"217",1991-08-05,0.21903237,0.15162038,0.22808329,0.35561909
"218",1991-08-06,0.20830867,0.14388324,0.21690001,0.33867564
"219",1991-08-07,0.19813061,0.13656635,0.2062951,0.32261224
"220",1991-08-08,0.18841773,0.12957784,0.19618903,0.30733507
"221",1991-08-09,0.27570611,0.20163437,0.2951467,0.42246865
"222",1991-08-10,0.18271811,0.12489277,0.19277928,0.30283246
"223",1991-08-11,0.17309239,0.11817803,0.18244035,0.28685576
"224",1991-08-12,0.16414392,0.11178258,0.17290063,0.27244167
"225",1991-08-13,0.15540136,0.10551601,0.16368415,0.25855732
"226",1991-08-14,0.147766,0.10002086,0.15563902,0.24643204
"227",1991-08-15,0.14028903,0.09465307,0.14778195,0.23452926
"228",1991-08-16,0.13326341,0.08964347,0.14039115,0.22326118
"229",1991-08-17,0.12642722,0.08476341,0.1332054,0.21233077
"230",1991-08-18,0.1198826,0.08006409,0.12631959,0.20185028
"231",1991-08-19,0.11382976,0.07574057,0.11995318,0.19223555
"232",1991-08-20,0.19242201,0.136357,0.21156315,0.30264183
"233",1991-08-21,0.11167742,0.07333643,0.12010183,0.19208984
"234",1991-08-22,0.10606608,0.06939339,0.11394899,0.18221228
"235",1991-08-23,0.1004113,0.06538243,0.10786486,0.17296268
"236",1991-08-24,0.09503529,0.06155837,0.10208062,0.16417161
"237",1991-08-25,0.08990649,0.05790256,0.09658948,0.15583676
"238",1991-08-26,0.08510235,0.05450493,0.09144389,0.14798673
"239",1991-08-27,0.0805877,0.05131742,0.08661458,0.1405904
"240",1991-08-28,0.07616617,0.04817577,0.08188249,0.13339178
"241",1991-08-29,0.07193501,0.04515753,0.07735957,0.12652619
"242",1991-08-30,0.06774699,0.04212919,0.0728827,0.11980192
"243",1991-08-31,0.06379896,0.03928539,0.06866523,0.11346075
"244",1991-09-01,0.09209656,0.05514386,0.10681699,0.16492618
"245",1991-09-02,0.05759794,0.03487172,0.06330754,0.10579068
"246",1991-09-03,0.05455441,0.03278191,0.05997041,0.10050801
"247",1991-09-04,0.10331514,0.07360803,0.11237461,0.1635816
"248",1991-09-05,0.27752136,0.24491532,0.29235051,0.35477661
"249",1991-09-06,0.17366556,0.1382192,0.19320558,0.26711962
"250",1991-09-07,0.07925913,0.05455871,0.08759638,0.13707598
"251",1991-09-08,0.07373968,0.0502609,0.08124866,0.12716879
"252",1991-09-09,0.06925496,0.04689466,0.07618872,0.11962472
"253",1991-09-10,0.06522355,0.04385915,0.07178183,0.11315241
"254",1991-09-11,0.06147477,0.04104773,0.06768437,0.10717798
"255",1991-09-12,0.05794558,0.03839841,0.06384247,0.10152145
"256",1991-09-13,0.05464709,0.03595038,0.06024116,0.0961783
"257",1991-09-14,0.05145372,0.03355863,0.0567645,0.09107111
"258",1991-09-15,0.0482768,0.03120563,0.05331924,0.08608923
"259",1991-09-16,0.04519715,0.02941042,0.04996879,0.08124146
"260",1991-09-17,0.04218097,0.02791271,0.04669509,0.07654483
"261",1991-09-18,0.09190003,0.06990029,0.10603655,0.15460288
"262",1991-09-19,0.04107219,0.02775587,0.04621453,0.07630799
"263",1991-09-20,0.03874576,0.02630662,0.0435519,0.07198644
"264",1991-09-21,0.03677893,0.02501961,0.04135165,0.06852905
"265",1991-09-22,0.03466038,0.02377609,0.03896561,0.06482985
"266",1991-09-23,0.03287008,0.02269518,0.03697474,0.06171835
"267",1991-09-24,0.03135193,0.02165953,0.03529041,0.05894041
"268",1991-09-25,0.65267452,0.58342621,0.71873163,0.8959194
"269",1991-09-26,0.13805841,0.10678866,0.15576359,0.23481402
"270",1991-09-27,0.08564184,0.06566471,0.09853091,0.15266054
"271",1991-09-28,0.0786695,0.06008511,0.09013338,0.13712967
"272",1991-09-29,0.07374594,0.05628862,0.08432568,0.1276547
"273",1991-09-30,0.06978186,0.05315633,0.07974272,0.12045715
"274",1991-10-01,0.06619675,0.05030369,0.07567198,0.11441446
"275",1991-10-02,0.06276784,0.04757787,0.07179565,0.10873836
"276",1991-10-03,0.05956155,0.04503341,0.06817065,0.1034679
"277",1991-10-04,0.0565453,0.04261012,0.06476063,0.09852016
"278",1991-10-05,0.0650014,0.04020524,0.07866317,0.12350892
"279",1991-10-06,0.56521441,0.44404577,0.64614078,0.86098962
"280",1991-10-07,0.11100362,0.07819153,0.1308521,0.19751857
"281",1991-10-08,0.09524161,0.06913056,0.11015662,0.16227745
"282",1991-10-09,0.0871077,0.06375714,0.10003709,0.14596796
"283",1991-10-10,0.08151889,0.05998108,0.0934074,0.13613118
"284",1991-10-11,0.07724062,0.05682976,0.08836654,0.12857363
"285",1991-10-12,0.0734037,0.05397217,0.08398033,0.12221136
"286",1991-10-13,0.07010815,0.05147384,0.08020153,0.11676257
"287",1991-10-14,0.0667345,0.04891754,0.07635908,0.1112863
"288",1991-10-15,0.08085963,0.04929957,0.09228405,0.13708901
"289",1991-10-16,0.16705678,0.1211037,0.18520205,0.25244509
"290",1991-10-17,0.46423045,0.39015393,0.50399767,0.62325081
"291",1991-10-18,0.15468748,0.1107641,0.18807052,0.27440858
"292",1991-10-19,0.12959277,0.09464265,0.15133841,0.21670731
"293",1991-10-20,0.12008473,0.08883603,0.13754381,0.19459526
"294",1991-10-21,0.11345597,0.0842434,0.12895834,0.18144883
"295",1991-10-22,0.10783061,0.08009238,0.12228126,0.17183047
"296",1991-10-23,0.10254237,0.07609725,0.11622417,0.16337196
"297",1991-10-24,0.09750755,0.07226993,0.1105082,0.15550008
"298",1991-10-25,0.09272388,0.06860305,0.10510221,0.14803492
"299",1991-10-26,0.08814529,0.06509688,0.09994856,0.14096262
"300",1991-10-27,0.08376127,0.06173979,0.09501684,0.13420259
"301",1991-10-28,0.07939832,0.05839554,0.09010974,0.12748014
"302",1991-10-29,0.07549654,0.05543489,0.08570587,0.1214001
"303",1991-10-30,0.07188962,0.05272693,0.0816204,0.11570992
"304",1991-10-31,0.06843522,0.05012986,0.07770674,0.11026364
"305",1991-11-01,0.06496867,0.04750946,0.07378307,0.10481512
"306",1991-11-02,0.06187786,0.04515339,0.07029721,0.09998361
"307",1991-11-03,0.05882272,0.04283091,0.06685338,0.09519698
"308",1991-11-04,0.0560118,0.04071991,0.06366012,0.09071119
"309",1991-11-05,0.05342029,0.03876943,0.06066702,0.08647329
"310",1991-11-06,0.05091634,0.03690474,0.05780952,0.08243346
"311",1991-11-07,0.04848407,0.03509232,0.05505653,0.07855369
"312",1991-11-08,0.04614708,0.03334051,0.05241045,0.07483795
"313",1991-11-09,0.04397488,0.03172449,0.04994706,0.07136707
"314",1991-11-10,0.3047892,0.31543882,0.40568399,0.49583438
"315",1991-11-11,0.36115757,0.27450024,0.33855432,0.44406754
"316",1991-11-12,0.13209487,0.09528264,0.15446146,0.22178771
"317",1991-11-13,0.15317422,0.11063351,0.17442989,0.24799047
"318",1991-11-14,0.11962614,0.08524392,0.13532359,0.19437795
"319",1991-11-15,0.11294089,0.08084579,0.12712723,0.18182968
"320",1991-11-16,0.10751271,0.07681116,0.12067242,0.1721475
"321",1991-11-17,0.102385,0.07306011,0.11487339,0.16389274
"322",1991-11-18,0.09764375,0.06963171,0.10949839,0.15627179
"323",1991-11-19,0.0930999,0.06633989,0.10441259,0.14904432
"324",1991-11-20,0.08869376,0.06312742,0.0994893,0.14211113
"325",1991-11-21,0.0962117,0.0605267,0.11340129,0.17093131
"326",1991-11-22,0.68107353,0.58454617,0.77876861,1.01149023
"327",1991-11-23,0.30808621,0.23819941,0.38457355,0.55286724
"328",1991-11-24,0.19917046,0.14697053,0.24053666,0.35075976
"329",1991-11-25,0.18175453,0.1342169,0.21328443,0.3065497
"330",1991-11-26,0.1704628,0.12600924,0.19794377,0.28322308
"331",1991-11-27,0.1619565,0.1197578,0.18722349,0.26716026
"332",1991-11-28,0.15436232,0.11410602,0.17822018,0.25422448
"333",1991-11-29,0.14720074,0.10875526,0.16991258,0.24242367
"334",1991-11-30,0.14039114,0.10367177,0.16203573,0.23130045
"335",1991-12-01,0.88954103,0.78076891,1.13783074,1.49256453
"336",1991-12-02,1.06679266,0.92985135,1.40272119,1.81941493
"337",1991-12-03,1.52263806,1.38528872,1.82646703,2.25629834
"338",1991-12-04,0.85440991,0.74018516,1.03817406,1.33991313
"339",1991-12-05,0.5978736,0.4900551,0.72051871,0.95840151
"340",1991-12-06,0.52026584,0.41706306,0.62094514,0.83280634
"341",1991-12-07,0.48046836,0.38160505,0.57115432,0.76861012
"342",1991-12-08,0.45373794,0.35926056,0.53839515,0.7256226
"343",1991-12-09,0.49903916,0.3926366,0.59190558,0.78838826
"344",1991-12-10,2.10919232,1.8944155,2.71073122,3.88052258
"345",1991-12-11,0.7568109,0.62419512,0.91662024,1.33617955
"346",1991-12-12,0.62240192,0.50632962,0.73999964,1.02123412
"347",1991-12-13,0.55827938,0.45107201,0.65810182,0.88581685
"348",1991-12-14,0.52172719,0.42031258,0.61319294,0.81993317
"349",1991-12-15,0.4947847,0.3979327,0.58129626,0.77765678
"350",1991-12-16,0.47190795,0.37931965,0.55427395,0.74323794
"351",1991-12-17,0.45100927,0.36232361,0.52993498,0.71256293
"352",1991-12-18,0.43116547,0.34619986,0.50677606,0.68343685
"353",1991-12-19,0.41221692,0.33084043,0.48465564,0.65523704
"354",1991-12-20,0.39415117,0.3162216,0.46354409,0.62809934
"355",1991-12-21,0.37683289,0.30219468,0.44327319,0.60187789
"356",1991-12-22,0.36016721,0.28870085,0.4237503,0.57640347
"357",1991-12-23,0.36153553,0.28659242,0.42948886,0.59189189
"358",1991-12-24,0.40783465,0.33279413,0.48306086,0.65475938
"359",1991-12-25,0.35589055,0.28545787,0.42378872,0.58207057
"360",1991-12-26,0.33760857,0.27049698,0.4013884,0.55133032
"361",1991-12-27,0.42510718,0.35345609,0.4864779,0.64726107
"362",1991-12-28,0.60312335,0.53224124,0.74617823,0.99096
"363",1991-12-29,2.24444332,2.03129355,2.93620201,4.58822429
"364",1991-12-30,1.03898397,0.8820698,1.34264998,2.24082219
"365",1991-12-31,0.77618936,0.64463841,0.95257905,1.40938217
"366",1992-01-01,0.68458827,0.56329804,0.82141387,1.1458536
"367",1992-01-02,0.63386035,0.51924335,0.7542555,1.06099369
"368",1992-01-03,1.19444816,1.00093886,1.39511788,2.02302166
"369",1992-01-04,2.09166736,1.81829027,2.51019807,3.77849949
"370",1992-01-05,1.60935186,1.33983961,1.97650063,3.04429721
"371",1992-01-06,1.20727993,0.99317729,1.43244883,2.04800249
"372",1992-01-07,1.06868296,0.87629911,1.24417828,1.70392841
"373",1992-01-08,0.99399687,0.81356687,1.15010099,1.55237705
"374",1992-01-09,0.94145499,0.76949176,1.0882491,1.4687534
"375",1992-01-10,0.89776889,0.73313391,1.03855871,1.41139568
"376",1992-01-11,0.85794508,0.70013543,0.99355156,1.35190051
"377",1992-01-12,0.82053204,0.66904611,0.95139818,1.29752134
"378",1992-01-13,0.78467968,0.63930893,0.9108304,1.24537526
"379",1992-01-14,0.88318996,0.71899609,1.02950733,1.44729113
"380",1992-01-15,0.80844253,0.65456747,0.94473086,1.32310337
"381",1992-01-16,0.75623409,0.61396541,0.87967191,1.21488861
"382",1992-01-17,0.71730074,0.58269301,0.83347712,1.14689296
"383",1992-01-18,0.68405452,0.55570245,0.79487968,1.09358583
"384",1992-01-19,0.65344183,0.53066079,0.75967746,1.04622882
"385",1992-01-20,0.62345621,0.50603104,0.7253446,1.00047692
"386",1992-01-21,0.59719738,0.4844545,0.6952511,0.96051597
"387",1992-01-22,0.57100978,0.46291912,0.66501072,0.92002674
"388",1992-01-23,0.88988889,0.74132539,1.01923482,1.42375115
"389",1992-01-24,0.90148869,0.73499007,1.04452862,1.49903892
"390",1992-01-25,0.74021405,0.60276442,0.85155637,1.17922391
"391",1992-01-26,0.67926896,0.5539034,0.82710149,1.12461734
"392",1992-01-27,0.64006027,0.5220389,0.74877598,1.01660309
"393",1992-01-28,0.6206665,0.4994018,0.71086979,0.96633287
"394",1992-01-29,0.58676727,0.47509574,0.67814958,0.92309205
"395",1992-01-30,0.56017599,0.45371473,0.64817771,0.88299792
"396",1992-01-31,0.5356057,0.43354506,0.6197453,0.84528326
"397",1992-02-01,0.51211536,0.41422129,0.5924109,0.80890961
"398",1992-02-02,0.48967,0.39576144,0.56624079,0.77380993
"399",1992-02-03,0.46816623,0.37808546,0.54114232,0.74001783
"400",1992-02-04,0.44748503,0.36112964,0.51703271,0.70744599
"401",1992-02-05,0.4276097,0.34488837,0.49388954,0.67607131
"402",1992-02-06,0.40859938,0.32938729,0.47173921,0.64595568
"403",1992-02-07,0.39038893,0.31455907,0.45054494,0.61709133
"404",1992-02-08,0.3729545,0.30038817,0.43027655,0.58945371
"405",1992-02-09,0.35563755,0.28634272,0.41013735,0.56197223
"406",1992-02-10,0.34043134,0.27401062,0.39244731,0.53781373
"407",1992-02-11,0.32524199,0.26168145,0.37478072,0.51367498
"408",1992-02-12,0.3106646,0.24985044,0.3578676,0.49056048
