"","lri.dat11.date","lri.dat11.flow.unit","lri.dat15.flow.unit","lri.dat14.flow.unit","lri.dat16.flow.unit"
"931",1993-07-19,0.09585329,0.08085749,0.10097782,0.12252542
"932",1993-07-20,0.10596186,0.08308987,0.11208129,0.14669628
"933",1993-07-21,0.09594981,0.08013969,0.10109063,0.12406165
"934",1993-07-22,0.09473854,0.07911794,0.09982743,0.12238672
"935",1993-07-23,0.09354894,0.07810271,0.09859812,0.12087202
"936",1993-07-24,0.09240503,0.07713912,0.09741698,0.11945462
"937",1993-07-25,0.1210841,0.09794034,0.12810298,0.17240832
"938",1993-07-26,0.19702206,0.15423601,0.2066766,0.27273319
"939",1993-07-27,0.36872355,0.29397329,0.38008875,0.49757307
"940",1993-07-28,0.16428904,0.12361129,0.16870794,0.22410545
"941",1993-07-29,0.1495999,0.11106324,0.15290854,0.20926835
"942",1993-07-30,0.11372791,0.08881956,0.11624833,0.1590467
"943",1993-07-31,0.1037953,0.08356564,0.10889959,0.13660613
"944",1993-08-01,0.09883821,0.07956376,0.10377692,0.13025515
"945",1993-08-02,0.09451943,0.07634344,0.09940274,0.12466784
"946",1993-08-03,0.09107086,0.07458659,0.0958874,0.1205331
"947",1993-08-04,0.0885949,0.07354745,0.0934281,0.1163288
"948",1993-08-05,0.08745368,0.07268853,0.09233727,0.11333657
"949",1993-08-06,0.79024156,0.63501968,0.85941181,1.09761835
"950",1993-08-07,0.37509776,0.27432116,0.39386357,0.52346494
"951",1993-08-08,0.26852698,0.19625512,0.27875111,0.36645867
"952",1993-08-09,0.21622161,0.15233546,0.2208631,0.29311826
"953",1993-08-10,0.16777415,0.11461064,0.17042208,0.23620397
"954",1993-08-11,0.13408994,0.10134564,0.13763949,0.19345425
"955",1993-08-12,0.11840817,0.09550691,0.12446336,0.17056506
"956",1993-08-13,0.1135086,0.09131953,0.11934055,0.15675274
"957",1993-08-14,0.10912732,0.08733406,0.11480832,0.14313595
"958",1993-08-15,0.10421571,0.0828813,0.10970884,0.13599557
"959",1993-08-16,0.09948422,0.07880371,0.10476334,0.13054878
"960",1993-08-17,0.09545253,0.07626003,0.10060889,0.12589763
"961",1993-08-18,0.09310945,0.07493626,0.09917638,0.12887329
"962",1993-08-19,0.09107281,0.07392401,0.09626069,0.12053184
"963",1993-08-20,0.0883993,0.0729435,0.09338558,0.11696639
"964",1993-08-21,0.08671988,0.07200683,0.09161935,0.11401276
"965",1993-08-22,0.08543562,0.07107856,0.09034377,0.11119935
"966",1993-08-23,0.08444343,0.07021378,0.0893143,0.10864488
"967",1993-08-24,0.08341655,0.06931746,0.08824864,0.10696295
"968",1993-08-25,0.08241852,0.0684462,0.0872136,0.10577648
"969",1993-08-26,0.08153006,0.06767956,0.08629433,0.10470842
"970",1993-08-27,0.08060925,0.06687636,0.08533963,0.10360762
"971",1993-08-28,0.07966869,0.06605385,0.08436247,0.10248473
"972",1993-08-29,0.0873595,0.07139214,0.09347796,0.11502692
"973",1993-08-30,0.08864538,0.07182915,0.0948396,0.11740979
"974",1993-08-31,0.07793895,0.06406495,0.08273965,0.10182881
"975",1993-09-01,0.07630412,0.0631052,0.08088076,0.09866472
"976",1993-09-02,0.20222338,0.16116884,0.22213897,0.28311733
"977",1993-09-03,0.08906934,0.06887684,0.09586499,0.12577781
"978",1993-09-04,0.24974969,0.20727469,0.26857125,0.33669873
"979",1993-09-05,0.11067341,0.0812122,0.11765271,0.16603907
"980",1993-09-06,0.09356525,0.07094074,0.09910616,0.14163241
"981",1993-09-07,0.08618573,0.06675168,0.0920049,0.11788207
"982",1993-09-08,0.08583337,0.06483491,0.09373061,0.12469128
"983",1993-09-09,0.08167955,0.06401668,0.08715044,0.11155813
"984",1993-09-10,0.07965527,0.06298582,0.08523193,0.10992146
"985",1993-09-11,0.07808085,0.06206113,0.08297463,0.10651899
"986",1993-09-12,0.07651269,0.06128271,0.08123976,0.10363691
"987",1993-09-13,0.07516785,0.06056639,0.0797786,0.10045144
"988",1993-09-14,0.07423505,0.05984472,0.0788254,0.0976951
"989",1993-09-15,0.07334544,0.05914696,0.07790247,0.09613479
"990",1993-09-16,0.24617416,0.20586973,0.2626487,0.3168799
"991",1993-09-17,0.17411043,0.13400314,0.18386301,0.23674291
"992",1993-09-18,0.1462811,0.10267537,0.15556004,0.21362724
"993",1993-09-19,0.12123062,0.08618941,0.12749965,0.17556417
"994",1993-09-20,0.109948,0.07589205,0.11366167,0.15871707
"995",1993-09-21,0.39048589,0.3199762,0.41949906,0.53149355
"996",1993-09-22,0.14856215,0.10401136,0.15633071,0.22869583
"997",1993-09-23,0.13120808,0.08952062,0.13639484,0.20068951
"998",1993-09-24,0.10983514,0.07970029,0.11454381,0.16880534
"999",1993-09-25,0.10227219,0.07660265,0.1087809,0.15579101
"1000",1993-09-26,0.26778462,0.21965406,0.28533631,0.36292712
"1001",1993-09-27,0.37871429,0.29174662,0.41345047,0.56496504
"1002",1993-09-28,0.2206525,0.14977433,0.23699378,0.34609154
"1003",1993-09-29,0.19091419,0.12965895,0.20305288,0.29410978
"1004",1993-09-30,0.17995894,0.12287073,0.18977655,0.27157995
"1005",1993-10-01,0.16612473,0.11024283,0.17259236,0.24803934
"1006",1993-10-02,0.14930294,0.09736705,0.15472351,0.22710472
"1007",1993-10-03,0.13108188,0.08886701,0.13590895,0.20508216
"1008",1993-10-04,0.11934784,0.08592176,0.12450396,0.18687199
"1009",1993-10-05,0.11228909,0.08310553,0.11905188,0.17056273
"1010",1993-10-06,0.10891299,0.08041108,0.11550029,0.1577039
"1011",1993-10-07,0.10567953,0.07784796,0.11209415,0.14642263
"1012",1993-10-08,0.10247456,0.07526528,0.1087322,0.14031039
"1013",1993-10-09,0.09942039,0.07275498,0.10554531,0.13649986
"1014",1993-10-10,0.1011557,0.07264425,0.10811195,0.14119262
"1015",1993-10-11,0.09587645,0.06979508,0.10206143,0.1330944
"1016",1993-10-12,0.36496236,0.24647663,0.40215442,0.5321567
"1017",1993-10-13,0.15833317,0.09971917,0.17192418,0.23738946
"1018",1993-10-14,0.1438542,0.09322519,0.1546611,0.20861539
"1019",1993-10-15,0.13018178,0.08248981,0.13799422,0.18659272
"1020",1993-10-16,0.11401693,0.07530362,0.12074361,0.16633655
"1021",1993-10-17,0.10182467,0.07254531,0.10828116,0.14947528
"1022",1993-10-18,0.09784489,0.07006619,0.10441978,0.13735631
"1023",1993-10-19,0.09493104,0.06789308,0.10137107,0.13619131
"1024",1993-10-20,0.19843562,0.135111,0.21600439,0.27352869
"1025",1993-10-21,0.11956985,0.07947809,0.12993097,0.18832987
"1026",1993-10-22,0.12359663,0.07756653,0.1352234,0.19844461
"1027",1993-10-23,0.11623645,0.07557021,0.12510499,0.17420103
"1028",1993-10-24,0.11220434,0.07089737,0.12006856,0.16665083
"1029",1993-10-25,0.10270797,0.06787601,0.10914626,0.15229251
"1030",1993-10-26,0.09537605,0.06583311,0.10241376,0.14047026
"1031",1993-10-27,0.09282457,0.06395578,0.09970522,0.13246371
"1032",1993-10-28,0.09030603,0.06217279,0.09701484,0.12750283
"1033",1993-10-29,0.08805218,0.06086438,0.09458543,0.12439822
"1034",1993-10-30,0.47251145,0.31588874,0.5280982,0.6952506
"1035",1993-10-31,0.34317972,0.21252422,0.37070801,0.50724382
"1036",1993-11-01,0.26635488,0.1609077,0.290675,0.40996129
"1037",1993-11-02,0.21836256,0.12700491,0.23575829,0.33670715
"1038",1993-11-03,0.20636123,0.1218306,0.22085886,0.31230536
"1039",1993-11-04,0.19700937,0.11630569,0.20856936,0.29262474
"1040",1993-11-05,0.19187396,0.10801244,0.19833885,0.28841299
"1041",1993-11-06,0.20286811,0.10788736,0.21057731,0.30542302
"1042",1993-11-07,0.18603679,0.10518483,0.19400022,0.27771921
"1043",1993-11-08,0.18005201,0.10221864,0.18738289,0.26746763
"1044",1993-11-09,0.17397784,0.09590156,0.17905554,0.25594456
"1045",1993-11-10,0.1638013,0.08502277,0.16537983,0.23972466
"1046",1993-11-11,0.15121056,0.0770078,0.15236975,0.22460037
"1047",1993-11-12,0.13790854,0.07432556,0.13874673,0.2088698
"1048",1993-11-13,0.19951921,0.12958645,0.20517793,0.2950708
"1049",1993-11-14,0.21653508,0.1321091,0.22424873,0.33089489
"1050",1993-11-15,0.1761956,0.09564865,0.18290564,0.2841643
"1051",1993-11-16,0.15798786,0.08918188,0.16224844,0.25011908
"1052",1993-11-17,0.25857033,0.15767721,0.27691309,0.39812836
"1053",1993-11-18,0.42545148,0.27111859,0.45853565,0.67483747
"1054",1993-11-19,0.22296602,0.12509516,0.23398845,0.36301915
"1055",1993-11-20,0.20609339,0.11748148,0.21490902,0.32793751
"1056",1993-11-21,0.19499551,0.11152835,0.20207521,0.30538782
"1057",1993-11-22,0.1857792,0.10366641,0.18998328,0.28716452
"1058",1993-11-23,0.17445242,0.09468452,0.17717508,0.27009558
"1059",1993-11-24,0.16233087,0.08689527,0.16471018,0.2542972
"1060",1993-11-25,0.15097558,0.08038582,0.15309111,0.23958821
"1061",1993-11-26,0.14179595,0.07675612,0.14359209,0.22714179
"1062",1993-11-27,1.38283143,0.96838846,1.56863674,2.3425293
"1063",1993-11-28,4.36031506,2.34142064,5.50825812,12.85131701
"1064",1993-11-29,1.70176124,0.66075713,2.16422476,5.31383996
"1065",1993-11-30,1.07188117,0.48458112,1.2979764,2.85885107
"1066",1993-12-01,0.78760172,0.40336443,0.91671995,1.79890271
"1067",1993-12-02,0.63590211,0.35669178,0.71503725,1.25237912
"1068",1993-12-03,0.55627384,0.32889823,0.61160991,0.98357118
"1069",1993-12-04,1.11440818,0.77758496,1.33303048,2.07492981
"1070",1993-12-05,5.95511864,3.16181222,9.18059219,17.13334992
"1071",1993-12-06,3.22857817,1.39634257,4.94182278,8.12912448
"1072",1993-12-07,1.99299031,0.97777557,2.80471906,4.37865385
"1073",1993-12-08,1.4122183,0.77169834,1.82034311,2.67025803
"1074",1993-12-09,1.13140763,0.66522597,1.3570251,1.87738478
"1075",1993-12-10,0.98874537,0.60546038,1.13004345,1.4967366
"1076",1993-12-11,0.90988934,0.56822657,1.011626,1.30570837
"1077",1993-12-12,0.86061307,0.54177553,0.94308948,1.20010934
"1078",1993-12-13,0.82516433,0.52059814,0.89770314,1.13230833
"1079",1993-12-14,0.79627085,0.50210619,0.8632892,1.08323517
"1080",1993-12-15,1.08655272,0.74105004,1.25424136,1.59356487
"1081",1993-12-16,1.19525051,0.78802771,1.35815203,1.7539245
"1082",1993-12-17,0.9834744,0.62738005,1.08644867,1.38640965
"1083",1993-12-18,0.89857533,0.57445607,0.97787946,1.22814469
"1084",1993-12-19,0.84482126,0.54024902,0.91236674,1.13557269
"1085",1993-12-20,0.80455833,0.51423954,0.86559821,1.07185592
"1086",1993-12-21,1.15544169,0.85201607,1.41536855,1.75516827
"1087",1993-12-22,0.93016637,0.65118714,1.1698874,1.45809218
"1088",1993-12-23,0.84823185,0.58562179,1.03716129,1.27737858
"1089",1993-12-24,0.78981092,0.54229922,0.95759265,1.17327338
"1090",1993-12-25,0.75617743,0.51846024,0.90891171,1.10774337
"1091",1993-12-26,0.72480653,0.49606733,0.8753937,1.06556455
"1092",1993-12-27,0.69504044,0.47912467,0.85352634,1.11784657
"1093",1993-12-28,0.67039773,0.46046626,0.82229883,1.10233629
"1094",1993-12-29,0.65025772,0.44340697,0.78965972,1.01645837
"1095",1993-12-30,0.62660001,0.4300189,0.763873,0.97499572
"1096",1993-12-31,0.60458264,0.41497808,0.74427506,0.93500679
"1097",1994-01-01,0.62429664,0.45602512,0.79713674,0.96862398
"1098",1994-01-02,0.79525655,0.58392739,0.92010849,1.08649522
"1099",1994-01-03,0.759966,0.52965176,0.83922223,1.02143896
"1100",1994-01-04,0.71613301,0.5547456,1.23688877,2.45697759
"1101",1994-01-05,0.66282621,0.49118503,0.96330574,1.68242589
"1102",1994-01-06,0.73892783,0.57953345,0.95740054,1.32323738
"1103",1994-01-07,1.14163186,0.91542992,1.39677768,1.60456812
"1104",1994-01-08,1.40195967,1.04044032,1.58170629,1.8303204
"1105",1994-01-09,1.05243504,0.80233559,1.28273288,1.52728614
"1106",1994-01-10,0.9120733,0.70590231,1.13474323,1.36360759
"1107",1994-01-11,0.83084021,0.64914835,1.04456939,1.26231562
"1108",1994-01-12,2.17316447,1.52693744,2.9459219,4.55201657
"1109",1994-01-13,1.66124034,1.14704611,2.33898653,3.44890055
"1110",1994-01-14,1.23312235,0.93032921,1.70554128,2.33715284
"1111",1994-01-15,1.00498694,0.80123101,1.38950274,1.80681895
"1112",1994-01-16,0.88275648,0.72337744,1.21656504,1.53261298
"1113",1994-01-17,0.81770654,0.67850864,1.18455016,1.76551523
"1114",1994-01-18,0.79045677,0.73261501,1.9858936,5.10998076
"1115",1994-01-19,0.74610932,0.63663842,1.25448255,2.65739767
"1116",1994-01-20,0.71813676,0.60540866,1.09721581,1.88378846
"1117",1994-01-21,0.69340779,0.58076229,1.00817289,1.52199501
"1118",1994-01-22,0.67014923,0.61096527,1.10108217,1.51359558
"1119",1994-01-23,0.74780069,0.70743327,1.14305901,1.5064121
"1120",1994-01-24,2.27562571,1.63270001,2.05735294,2.3816302
"1121",1994-01-25,2.00662383,1.56459272,2.47829219,2.61210254
"1122",1994-01-26,2.62903658,1.65675909,2.13729052,2.21871002
"1123",1994-01-27,1.84271003,1.23457692,1.63755902,1.77655682
"1124",1994-01-28,5.50997361,3.38165811,4.93860954,7.08532031
"1125",1994-01-29,5.91788949,3.8022868,4.77106127,6.17329188
"1126",1994-01-30,3.42568403,2.36683188,3.02028778,3.77316512
"1127",1994-01-31,2.16406328,1.636377,2.1503433,2.58120604
"1128",1994-02-01,1.56821836,1.28142943,1.72329509,2.00722157
"1129",1994-02-02,1.27580097,1.10105217,1.50241548,1.71738565
"1130",1994-02-03,1.12531137,1.00885643,1.38164929,1.55803645
"1131",1994-02-04,1.03983901,0.94617519,1.30593689,1.45951806
"1132",1994-02-05,1.01269601,0.91168109,1.2457732,1.38955876
"1133",1994-02-06,1.10576913,0.91312071,1.19820685,1.33357753
"1134",1994-02-07,1.0395064,0.87956603,1.15545163,1.28433607
"1135",1994-02-08,1.22373297,1.01855287,1.28428432,1.48722796
"1136",1994-02-09,5.48495325,3.23818465,4.48563673,7.07142382
"1137",1994-02-10,4.08288037,2.42383988,2.97431816,4.2717843
"1138",1994-02-11,2.54724454,1.71960658,2.10972657,2.81481657
"1139",1994-02-12,1.80302401,1.37719816,1.70009152,2.23843061
"1140",1994-02-13,1.6428828,1.48525085,1.9792164,2.63075901
"1141",1994-02-14,1.5008169,1.45439089,2.11458624,2.96184805
"1142",1994-02-15,1.63973874,1.62195377,2.26103284,3.05151187
"1143",1994-02-16,1.94855453,1.85197478,2.48315508,3.30346745
"1144",1994-02-17,1.95964788,1.75683028,2.26353865,2.87383892
"1145",1994-02-18,2.20624705,1.77174188,2.13978391,2.5699313
"1146",1994-02-19,2.6477923,1.7887621,2.05117533,2.40740944
"1147",1994-02-20,3.05025727,1.78471936,1.96175897,2.27784511
"1148",1994-02-21,2.66919344,1.64245239,1.81994917,2.14832776
"1149",1994-02-22,2.12241054,1.49820348,1.70128689,1.99923533
"1150",1994-02-23,4.39036923,5.84173795,10.68758779,21.72805489
"1151",1994-02-24,5.81136936,5.13584614,8.81781506,12.27975149
"1152",1994-02-25,4.94490659,4.32584036,6.05360539,7.13756856
"1153",1994-02-26,3.30654968,2.95980398,3.86790468,4.4277305
"1154",1994-02-27,2.45050242,2.26386604,2.81167498,3.15721142
"1155",1994-02-28,2.02101867,1.90648314,2.2845139,2.53870192
"1156",1994-03-01,1.8492922,1.76541916,2.07798517,2.28766536
"1157",1994-03-02,1.78163509,1.85398402,2.51101471,5.86337153
"1158",1994-03-03,1.64438028,1.75218801,2.48387753,6.8089329
"1159",1994-03-04,3.18075866,3.21445875,4.17361333,6.34117704
"1160",1994-03-05,4.16373346,4.28000238,5.61898119,6.87899779
"1161",1994-03-06,3.36091955,3.33789475,4.27258005,4.89662666
"1162",1994-03-07,4.44066828,3.31042937,4.00822917,4.08830831
"1163",1994-03-08,6.77262662,4.17863113,4.69429978,4.44014381
"1164",1994-03-09,5.19717836,3.72474385,4.24984546,4.40113065
"1165",1994-03-10,6.37831782,5.78423313,6.92208393,8.47327425
"1166",1994-03-11,5.03894385,4.4639729,5.05828673,5.73710091
"1167",1994-03-12,3.5452217,3.22911776,3.64413223,4.09122654
"1168",1994-03-13,2.85388607,2.62576521,2.94408055,3.27561121
"1169",1994-03-14,2.64158112,2.33488858,2.58848052,2.84363105
"1170",1994-03-15,2.42098377,2.14969091,2.36907407,2.5890058
"1171",1994-03-16,2.28592135,2.02094091,2.21892963,2.41769216
"1172",1994-03-17,2.15120655,1.91952841,2.10490504,2.2882627
"1173",1994-03-18,2.04508438,1.83376735,2.00943357,2.18073341
"1174",1994-03-19,1.97969736,1.75963866,1.92648748,2.08593675
"1175",1994-03-20,1.88713288,1.68948295,1.84824565,1.9989885
"1176",1994-03-21,1.91315109,1.65344054,1.81237534,1.97243448
"1177",1994-03-22,2.3065516,1.933326,2.15117146,2.38160925
"1178",1994-03-23,2.01023807,1.70558203,1.8794381,2.06002254
"1179",1994-03-24,1.85268318,1.59108925,1.74040178,1.89510307
"1180",1994-03-25,1.80418332,1.54091224,1.69557563,1.86740165
"1181",1994-03-26,1.70912735,1.46210975,1.60419123,1.75976907
"1182",1994-03-27,6.30166502,4.40975406,6.4610514,9.77822574
"1183",1994-03-28,8.31039644,6.40758944,8.64136677,11.38801463
"1184",1994-03-29,10.53259769,8.4240245,11.28511728,15.25932954
"1185",1994-03-30,6.58531897,5.40795196,6.90840939,8.83281563
"1186",1994-03-31,4.29418738,3.62495812,4.40667335,5.38600135
"1187",1994-04-01,3.13222401,2.71597338,3.1429857,3.67600404
"1188",1994-04-02,2.55766375,2.26188525,2.52354868,2.84079047
"1189",1994-04-03,2.2506918,2.0139711,2.19727456,2.41340013
"1190",1994-04-04,2.0755593,1.86758704,2.01483276,2.1847071
"1191",1994-04-05,1.94774436,1.75705025,1.88471123,2.02994425
"1192",1994-04-06,1.85517894,1.67440402,1.79547802,1.93697402
"1193",1994-04-07,2.29522164,2.04230302,2.33538585,2.79717448
"1194",1994-04-08,2.02355222,1.8083545,2.02223392,2.32827783
"1195",1994-04-09,1.81813347,1.63470606,1.79198773,1.99854391
"1196",1994-04-10,1.69004631,1.52385322,1.65346527,1.81316609
"1197",1994-04-11,1.59625341,1.44051899,1.55617997,1.69327692
"1198",1994-04-12,1.52029514,1.37214501,1.48040841,1.60761402
"1199",1994-04-13,2.00031289,1.75382913,2.10207366,2.69341088
"1200",1994-04-14,1.90052656,1.6430498,1.98727522,2.47061414
"1201",1994-04-15,1.62836948,1.44028689,1.65365203,1.95486205
"1202",1994-04-16,1.86588984,1.64233491,1.93271721,2.34775381
"1203",1994-04-17,1.63838663,1.43960464,1.66750361,1.96082203
"1204",1994-04-18,1.47657151,1.31798956,1.48140894,1.69497694
"1205",1994-04-19,1.36589807,1.22848257,1.35897476,1.53224073
"1206",1994-04-20,1.28825282,1.16157121,1.27661222,1.43081102
"1207",1994-04-21,1.22099778,1.101746,1.20725417,1.34941443
"1208",1994-04-22,1.42916994,1.27076585,1.45862019,1.72947913
"1209",1994-04-23,1.30599166,1.15214023,1.32597462,1.56236885
"1210",1994-04-24,1.18914099,1.06464668,1.19308199,1.37078777
"1211",1994-04-25,1.11206953,1.00203322,1.10852856,1.25745989
"1212",1994-04-26,1.04875248,0.94572528,1.04158535,1.17638049
"1213",1994-04-27,0.99695043,0.89798517,0.99049511,1.12299897
"1214",1994-04-28,0.95512612,0.86076715,0.94779042,1.07075565
"1215",1994-04-29,0.91193438,0.82005178,0.9048281,1.02378064
"1216",1994-04-30,0.89869424,0.80823273,0.89724993,1.04227547
"1217",1994-05-01,0.8807488,0.79170467,0.88042573,1.0336565
"1218",1994-05-02,0.82479134,0.74026523,0.82143749,0.96492513
"1219",1994-05-03,0.79031381,0.7083998,0.78667926,0.91604548
"1220",1994-05-04,2.09265019,1.72339763,2.23970745,3.05504105
"1221",1994-05-05,1.94179461,1.60244274,2.10832363,2.91086176
"1222",1994-05-06,1.41168065,1.21384988,1.48509703,1.92618866
"1223",1994-05-07,1.84077385,1.5642039,1.96914346,2.57917915
"1224",1994-05-08,4.52676,3.53859198,5.35273672,7.72827786
"1225",1994-05-09,2.6308282,2.1289181,2.98631568,4.00757601
"1226",1994-05-10,1.88107606,1.59526523,2.05134034,2.60208605
"1227",1994-05-11,1.48450804,1.30565367,1.56365089,1.87946267
"1228",1994-05-12,1.27344829,1.14492575,1.31029797,1.51515385
"1229",1994-05-13,1.14910975,1.04498733,1.16618356,1.31742251
"1230",1994-05-14,1.06614623,0.97443123,1.07380885,1.19812917
"1231",1994-05-15,1.00190855,0.91659946,1.00492472,1.11506904
"1232",1994-05-16,0.99611804,0.91096158,1.00086141,1.1119804
"1233",1994-05-17,0.92239566,0.84365765,0.92376561,1.02424056
"1234",1994-05-18,0.88145288,0.80532204,0.88192294,0.97760785
"1235",1994-05-19,0.84000568,0.76545852,0.83953483,0.93141687
"1236",1994-05-20,0.8005522,0.72752429,0.79946712,0.88819144
"1237",1994-05-21,0.76223312,0.6906302,0.76054771,0.84649159
"1238",1994-05-22,0.72245808,0.65175233,0.71989008,0.8032563
"1239",1994-05-23,0.68100354,0.61063474,0.67753987,0.75889474
"1240",1994-05-24,0.63694126,0.56667543,0.6321996,0.71154053
"1241",1994-05-25,0.59487736,0.52493339,0.588859,0.66605155
"1242",1994-05-26,0.56338614,0.49440458,0.5569853,0.63228314
"1243",1994-05-27,0.54089709,0.47278073,0.53468585,0.60888611
"1244",1994-05-28,0.51186836,0.44456509,0.50501485,0.57736301
"1245",1994-05-29,0.47722057,0.41071602,0.46925457,0.53938124
"1246",1994-05-30,0.4408361,0.37464368,0.43144134,0.4996155
"1247",1994-05-31,0.40065169,0.3346636,0.38961741,0.45578759
"1248",1994-06-01,0.35969519,0.29388149,0.34693778,0.41108878
"1249",1994-06-02,0.31923857,0.25358428,0.30480405,0.36693106
"1250",1994-06-03,0.28523321,0.22180658,0.26946838,0.32952476
"1251",1994-06-04,0.2524015,0.20138784,0.2394038,0.29324758
"1252",1994-06-05,0.22178918,0.18130472,0.21744247,0.25833898
"1253",1994-06-06,0.20019975,0.16725013,0.19743647,0.23537152
"1254",1994-06-07,0.18320955,0.16127989,0.18790644,0.2187805
"1255",1994-06-08,0.17646111,0.15611511,0.18250804,0.21216613
"1256",1994-06-09,0.17153611,0.15132138,0.17745546,0.20686702
"1257",1994-06-10,0.16657557,0.14650672,0.17236704,0.20151605
"1258",1994-06-11,0.1622262,0.14230193,0.16790879,0.19681111
"1259",1994-06-12,0.15745172,0.13760165,0.1630282,0.1917887
"1260",1994-06-13,0.15210008,0.13234924,0.1575665,0.18615878
"1261",1994-06-14,0.14622974,0.12670499,0.1515797,0.17978869
"1262",1994-06-15,0.15336263,0.12435433,0.16098392,0.20722264
"1263",1994-06-16,0.20233517,0.16249855,0.21191845,0.28255193
"1264",1994-06-17,0.38776005,0.32382816,0.40200253,0.52452425
"1265",1994-06-18,0.21900933,0.1789141,0.2258768,0.29448718
"1266",1994-06-19,0.16707856,0.13670068,0.1725509,0.22763431
"1267",1994-06-20,0.19562933,0.15647577,0.20538356,0.28126617
"1268",1994-06-21,0.15273198,0.12394859,0.159638,0.21682862
"1269",1994-06-22,0.20346705,0.162723,0.21143099,0.28365996
"1270",1994-06-23,0.15118944,0.12318048,0.15740825,0.20513197
"1271",1994-06-24,0.14561451,0.11864117,0.15164325,0.19086715
"1272",1994-06-25,0.14956394,0.11815212,0.15635941,0.2039715
"1273",1994-06-26,0.13780345,0.11160727,0.14356856,0.18135214
"1274",1994-06-27,0.35307354,0.28374117,0.3665962,0.4838873
"1275",1994-06-28,0.26529407,0.20307246,0.27301284,0.3720111
"1276",1994-06-29,0.2342352,0.17994465,0.24106426,0.32446892
"1277",1994-06-30,0.20638508,0.14926362,0.20977111,0.29987807
"1278",1994-07-01,0.17866512,0.1260921,0.18077459,0.26392446
"1279",1994-07-02,0.15058641,0.11879698,0.1564348,0.22077855
"1280",1994-07-03,0.14378329,0.11331071,0.14944688,0.1936063
"1281",1994-07-04,0.13901093,0.10968156,0.14464619,0.18757151
"1282",1994-07-05,0.13475293,0.10620805,0.14029341,0.18177634
"1283",1994-07-06,0.13234498,0.1042274,0.13807289,0.18146418
"1284",1994-07-07,0.35795498,0.28359681,0.37584603,0.50149151
"1285",1994-07-08,0.19466336,0.1487482,0.20286272,0.2687392
"1286",1994-07-09,0.15173898,0.11453778,0.15741808,0.21437706
"1287",1994-07-10,0.17353284,0.12878134,0.18191836,0.26140934
"1288",1994-07-11,0.13557192,0.10290893,0.14156987,0.20159298
"1289",1994-07-12,0.12664334,0.09900898,0.13294189,0.18358979
"1290",1994-07-13,0.12132999,0.09618782,0.12745726,0.17230072
"1291",1994-07-14,0.11757126,0.0945955,0.12350626,0.16776803
"1292",1994-07-15,0.18387406,0.13492606,0.1869569,0.26962458
"1293",1994-07-16,0.16175056,0.1157742,0.16545625,0.23803295
"1294",1994-07-17,0.15495502,0.11052534,0.15981852,0.23482076
"1295",1994-07-18,0.45060895,0.34051102,0.46107108,0.64178256
"1296",1994-07-19,0.26438509,0.18876699,0.26852012,0.37478755
"1297",1994-07-20,0.36629262,0.2601158,0.37516026,0.52895384
"1298",1994-07-21,0.51850136,0.38113371,0.52662682,0.72135274
"1299",1994-07-22,0.64815325,0.48075281,0.6579613,1.10270721
"1300",1994-07-23,0.50271205,0.35998773,0.50396494,0.80999161
"1301",1994-07-24,0.44509869,0.31777448,0.44448981,0.65800303
"1302",1994-07-25,0.41538486,0.29412326,0.4131574,0.5795138
"1303",1994-07-26,0.53996718,0.38073154,0.544634,0.97318735
"1304",1994-07-27,0.65822056,0.45630767,0.6668013,1.2179794
"1305",1994-07-28,0.8996118,0.61629915,0.91004556,1.85143771
"1306",1994-07-29,0.67610757,0.4597625,0.67821332,1.24121847
"1307",1994-07-30,0.60819887,0.42186471,0.60585281,0.97250673
"1308",1994-07-31,0.55447454,0.38264488,0.54978395,0.82641333
"1309",1994-08-01,0.51839997,0.34078016,0.51552499,0.77659337
"1310",1994-08-02,0.48307169,0.31756468,0.47930759,0.71026756
"1311",1994-08-03,0.62683107,0.40941368,0.64029084,1.00307907
"1312",1994-08-04,0.4961919,0.31238097,0.49675467,0.76701246
"1313",1994-08-05,0.56706366,0.3581036,0.57213894,0.86092313
"1314",1994-08-06,0.50483065,0.31106158,0.50700758,0.76967875
"1315",1994-08-07,0.47074014,0.28972843,0.47108082,0.70068116
"1316",1994-08-08,0.43917157,0.25968842,0.43651566,0.65223022
"1317",1994-08-09,0.39815067,0.22044863,0.39380977,0.60438042
"1318",1994-08-10,0.35257714,0.1893632,0.34643409,0.55522832
"1319",1994-08-11,0.30570101,0.16636958,0.29777595,0.50541775
"1320",1994-08-12,0.28298025,0.15678601,0.27862017,0.49726152
"1321",1994-08-13,0.23529947,0.13720024,0.22840831,0.42915035
"1322",1994-08-14,0.20721216,0.13081046,0.20610022,0.38540976
"1323",1994-08-15,0.20148114,0.12706664,0.20187508,0.38170874
"1324",1994-08-16,0.34566724,0.22811263,0.35542242,0.55934774
"1325",1994-08-17,3.07481529,1.71762258,3.57988262,8.03005628
"1326",1994-08-18,4.1181608,1.5058206,4.90036696,10.92365706
"1327",1994-08-19,2.05271293,0.83497948,2.37480049,4.96889543
"1328",1994-08-20,1.30961299,0.66048476,1.46639006,2.78624116
"1329",1994-08-21,0.96780499,0.56491789,1.05189962,1.79551557
"1330",1994-08-22,0.89026025,0.56990302,0.94666552,1.45588008
