"","data11.date","data11.flow","data15.flow","data14.flow","data16.flow"
"790",1993-02-28,1543.06087,1396.68954,1769.47347,2203.49225
"791",1993-03-01,1373.44649,1259.81833,1581.68747,1953.84095
"792",1993-03-02,1268.23033,1170.05873,1436.66594,1719.29976
"793",1993-03-03,1276.88665,1153.1189,1358.15606,1551.32936
"794",1993-03-04,5826.34952,4317.93444,6114.99453,10745.67872
"795",1993-03-05,14046.75525,10483.35844,14698.10666,25196.01004
"796",1993-03-06,14338.0856,11179.96924,14601.05588,21847.47627
"797",1993-03-07,10830.1801,8669.49164,10766.10831,14576.27471
"798",1993-03-08,7479.74041,6266.39457,7425.92605,9147.37584
"799",1993-03-09,4680.93054,4118.60647,4616.53134,5094.15153
"800",1993-03-10,3261.81996,2922.24524,3211.6935,3475.37896
"801",1993-03-11,2435.32243,2224.29906,2396.99631,2515.50725
"802",1993-03-12,1942.16046,1793.59857,1908.12672,1965.92301
"803",1993-03-13,2547.39356,2586.6504,3467.28512,6860.8294
"804",1993-03-14,3909.18395,4513.93981,6975.03662,14056.11376
"805",1993-03-15,3982.12782,4893.54906,7620.37329,11814.49172
"806",1993-03-16,3174.31552,3887.49219,5981.26946,8122.097
"807",1993-03-17,3326.03328,3447.09281,5081.91168,6923.31529
"808",1993-03-18,4642.12462,3805.52827,4834.18609,6403.48403
"809",1993-03-19,5231.56987,4138.20145,4464.02982,5575.5202
"810",1993-03-20,4520.67179,3828.42467,3828.80911,4375.66126
"811",1993-03-21,3646.46965,3222.80691,3207.4943,3351.30971
"812",1993-03-22,2890.59596,2599.53992,2596.24776,2541.56812
"813",1993-03-23,2466.60544,2118.98873,2125.78662,2033.59838
"814",1993-03-24,2580.04119,1972.71438,1997.83493,2006.7007
"815",1993-03-25,3006.05407,2075.00172,2134.25466,2354.37579
"816",1993-03-26,3226.87319,2135.21682,2229.95869,2609.93022
"817",1993-03-27,3583.22571,2395.70076,2678.15627,3546.82125
"818",1993-03-28,4559.8703,3199.39293,3891.53158,5625.64065
"819",1993-03-29,5126.23579,3806.56852,4690.31153,6596.45962
"820",1993-03-30,4700.45365,3650.89921,4395.56361,5862.0771
"821",1993-03-31,3912.11625,3154.80887,3696.67572,4685.23487
"822",1993-04-01,3337.9192,2805.28566,3252.98678,4084.33841
"823",1993-04-02,3066.08466,2659.94172,3123.84584,4051.64504
"824",1993-04-03,2759.43602,2437.31172,2851.45456,3682.94629
"825",1993-04-04,2416.23139,2157.93498,2481.19557,3127.76191
"826",1993-04-05,2125.26412,1917.5864,2159.69937,2621.11626
"827",1993-04-06,2020.23313,1830.53377,2030.74518,2428.30211
"828",1993-04-07,2042.6697,1849.46881,2044.14724,2461.27782
"829",1993-04-08,1967.56925,1781.48877,1952.84203,2291.94107
"830",1993-04-09,1823.33702,1651.76948,1790.95886,2025.82655
"831",1993-04-10,2378.58851,2129.1873,2524.9968,3218.3546
"832",1993-04-11,3448.37582,3077.95578,3895.00172,5255.49187
"833",1993-04-12,3593.25016,3229.65033,4007.44287,5175.53927
"834",1993-04-13,3102.72457,2794.63636,3358.90672,4184.50318
"835",1993-04-14,2616.53547,2367.58035,2783.94124,3376.62404
"836",1993-04-15,2159.70199,1973.04973,2244.55334,2603.23446
"837",1993-04-16,2792.52337,2571.44433,3143.75643,4136.06474
"838",1993-04-17,4433.61761,4124.36933,5305.33381,7344.4316
"839",1993-04-18,4884.05678,4542.95941,5697.84568,7458.78927
"840",1993-04-19,4229.62776,3898.9247,4723.62657,5859.10612
"841",1993-04-20,3437.8319,3180.04668,3736.29093,4443.34751
"842",1993-04-21,2645.21,2470.97775,2785.95773,3145.42255
"843",1993-04-22,2334.40987,2205.4263,2480.62029,2898.51866
"844",1993-04-23,2387.58341,2292.8423,2634.51935,3276.37981
"845",1993-04-24,2270.83422,2196.97354,2506.54739,3090.89459
"846",1993-04-25,1998.71683,1925.80789,2147.25147,2550.22616
"847",1993-04-26,1779.92929,1705.68364,1877.1998,2186.75412
"848",1993-04-27,1681.38393,1595.07893,1761.3665,2048.90511
"849",1993-04-28,1622.38236,1517.22457,1690.71748,1962.10212
"850",1993-04-29,1519.22862,1410.69019,1571.14746,1797.74733
"851",1993-04-30,1394.44398,1296.73853,1430.30927,1607.81885
"852",1993-05-01,1277.54207,1194.48857,1301.44228,1437.76402
"853",1993-05-02,1173.50805,1104.33709,1188.21303,1291.57405
"854",1993-05-03,1085.27443,1027.38745,1094.09119,1174.65334
"855",1993-05-04,1010.4672,961.03179,1015.66464,1080.72959
"856",1993-05-05,957.92479,913.2602,963.03571,1021.30998
"857",1993-05-06,978.01347,925.95497,992.85098,1071.38646
"858",1993-05-07,1039.36336,973.64749,1069.11059,1179.9582
"859",1993-05-08,1046.81573,977.34955,1079.61786,1195.70429
"860",1993-05-09,1000.33904,935.51828,1025.42245,1127.78533
"861",1993-05-10,934.90212,877.54518,952.51832,1038.54134
"862",1993-05-11,866.95617,817.35657,879.4747,950.28327
"863",1993-05-12,804.7845,761.48828,814.27995,873.6472
"864",1993-05-13,784.18729,741.79462,797.71606,860.58207
"865",1993-05-14,830.55841,773.32753,858.97923,963.31265
"866",1993-05-15,876.82612,800.96008,912.83512,1054.32649
"867",1993-05-16,873.66647,790.66004,902.49979,1039.63954
"868",1993-05-17,844.18595,760.86853,866.3751,988.99737
"869",1993-05-18,859.14296,763.11994,895.24141,1059.34767
"870",1993-05-19,1120.57479,931.87316,1256.64357,1712.70678
"871",1993-05-20,1505.11977,1188.3082,1777.72777,2564.52638
"872",1993-05-21,1613.97988,1268.36659,1876.0743,2605.17513
"873",1993-05-22,1495.59879,1192.97605,1665.35679,2203.66352
"874",1993-05-23,1321.47211,1080.49426,1430.19521,1815.51691
"875",1993-05-24,1142.6549,963.30658,1210.61263,1469.50049
"876",1993-05-25,991.78265,859.2186,1033.96483,1210.64512
"877",1993-05-26,896.86817,790.58482,928.80221,1065.77423
"878",1993-05-27,852.29529,755.12021,884.0424,1011.32098
"879",1993-05-28,817.51918,725.74279,849.66768,968.72419
"880",1993-05-29,769.52232,686.25489,796.92714,897.98012
"881",1993-05-30,713.4877,639.80871,734.56454,818.0348
"882",1993-05-31,668.49882,602.96222,688.55435,766.20825
"883",1993-06-01,694.29173,628.46666,739.91563,872.4851
"884",1993-06-02,793.59376,716.20018,890.96038,1143.80733
"885",1993-06-03,861.49087,767.85651,980.32538,1296.64803
"886",1993-06-04,881.79014,770.15873,991.63201,1351.00536
"887",1993-06-05,1343.25135,994.35325,1578.49332,2987.50959
"888",1993-06-06,2293.84671,1460.79926,2761.9704,5864.74659
"889",1993-06-07,2713.06077,1678.92573,3155.03801,6209.21506
"890",1993-06-08,2457.3345,1561.56888,2723.9587,4850.62935
"891",1993-06-09,2007.40582,1346.34162,2171.83366,3475.03862
"892",1993-06-10,1550.6874,1119.34568,1645.79644,2342.08636
"893",1993-06-11,1212.24903,931.42835,1268.77751,1677.29866
"894",1993-06-12,985.39744,794.11681,1022.86719,1278.45953
"895",1993-06-13,825.81934,691.40921,851.31954,1020.56267
"896",1993-06-14,715.57518,615.77751,735.06966,858.27064
"897",1993-06-15,634.93062,557.64407,650.48779,744.61763
"898",1993-06-16,574.74221,512.03438,588.14639,665.33565
"899",1993-06-17,527.41096,474.75997,539.38712,605.09884
"900",1993-06-18,488.96247,443.41659,500.06746,558.12658
"901",1993-06-19,456.53656,416.26203,467.04383,519.45086
"902",1993-06-20,428.45044,392.19509,438.54418,486.72216
"903",1993-06-21,403.51234,370.46234,413.2839,458.09327
"904",1993-06-22,380.99107,350.58923,390.49907,432.52205
"905",1993-06-23,360.36026,332.21791,369.63313,409.24146
"906",1993-06-24,341.281,315.11247,350.33322,387.79503
"907",1993-06-25,323.54422,299.12984,332.38341,367.89807
"908",1993-06-26,306.96286,284.13068,315.59177,349.32434
"909",1993-06-27,291.70602,270.22562,300.25287,332.75191
"910",1993-06-28,277.6129,257.31591,286.24321,318.1076
"911",1993-06-29,264.12576,244.88308,272.76756,304.43822
"912",1993-06-30,254.89026,235.32209,263.47605,297.1642
"913",1993-07-01,245.2589,225.53028,253.50628,288.17655
"914",1993-07-02,235.71529,216.57553,243.85298,278.52801
"915",1993-07-03,243.76876,221.77276,253.44574,296.57368
"916",1993-07-04,278.04772,247.33101,290.61942,353.20334
"917",1993-07-05,316.0672,274.83333,329.89577,409.9156
"918",1993-07-06,337.32892,289.28887,349.91743,434.49894
"919",1993-07-07,345.67101,294.72063,356.41219,438.17083
"920",1993-07-08,343.34543,292.29439,352.26707,428.94444
"921",1993-07-09,333.64676,284.21191,340.99386,411.31984
"922",1993-07-10,320.35212,273.24791,326.61458,391.19153
"923",1993-07-11,306.15979,261.52542,311.89422,372.35843
"924",1993-07-12,291.83219,249.70839,297.24379,353.90111
"925",1993-07-13,277.56555,237.92755,282.57729,335.20114
"926",1993-07-14,263.68848,226.39873,268.28454,317.16362
"927",1993-07-15,250.37804,215.28664,254.65143,300.2188
"928",1993-07-16,237.69039,204.65993,241.73001,284.34778
"929",1993-07-17,225.67443,194.56592,229.54821,269.54621
"930",1993-07-18,214.3109,184.9975,218.06701,255.71214
"931",1993-07-19,206.10076,178.0264,210.30229,247.56717
"932",1993-07-20,208.10874,179.67527,214.11788,256.10183
"933",1993-07-21,213.90376,184.46791,222.05579,269.7293
"934",1993-07-22,213.38461,183.67897,222.2741,271.27916
"935",1993-07-23,208.75265,179.17421,217.18084,265.05626
"936",1993-07-24,201.89427,172.77671,209.60387,255.78732
"937",1993-07-25,194.17663,165.85846,201.27162,245.93205
"938",1993-07-26,185.42736,158.27388,191.8787,234.39066
"939",1993-07-27,176.66667,150.77526,182.76384,223.12423
"940",1993-07-28,170.34721,145.30878,176.86703,217.13325
"941",1993-07-29,166.49683,141.75736,173.82504,215.50724
"942",1993-07-30,163.45637,138.74723,171.35681,214.20971
"943",1993-07-31,159.6423,135.16721,167.76481,210.61769
"944",1993-08-01,154.57845,130.70678,162.66015,204.38298
"945",1993-08-02,148.6079,125.58819,156.48335,196.43967
"946",1993-08-03,142.22021,120.18001,149.81816,187.7901
"947",1993-08-04,137.72351,116.11903,145.30719,182.50838
"948",1993-08-05,133.11007,111.9679,140.61508,177.12197
"949",1993-08-06,164.37677,134.04569,179.59031,251.48293
"950",1993-08-07,231.97472,183.74875,266.36246,419.15833
"951",1993-08-08,281.60539,222.83205,329.68832,533.43642
"952",1993-08-09,307.42535,245.17549,355.20311,558.67901
"953",1993-08-10,313.80228,252.73605,354.11416,530.66986
"954",1993-08-11,305.95704,248.89281,337.91181,481.61688
"955",1993-08-12,289.88005,237.94224,314.6384,430.77983
"956",1993-08-13,270.96893,224.13054,290.23295,385.38128
"957",1993-08-14,252.79727,210.17341,268.09797,348.20868
"958",1993-08-15,235.5772,196.67851,247.98722,316.47761
"959",1993-08-16,219.30167,183.85907,229.56001,288.61136
"960",1993-08-17,204.92843,172.29918,213.66839,265.9364
"961",1993-08-18,192.11915,161.8514,199.773,246.90354
"962",1993-08-19,180.57448,152.33787,187.42508,230.48546
"963",1993-08-20,170.09246,143.63385,176.33343,216.10154
"964",1993-08-21,160.59784,135.71855,166.44967,203.6665
"965",1993-08-22,152.08031,128.59563,157.80206,193.30256
"966",1993-08-23,144.28168,122.02983,149.95595,184.18337
"967",1993-08-24,136.92268,115.78967,142.46395,175.38465
"968",1993-08-25,129.9283,109.85786,135.28258,166.79137
"969",1993-08-26,123.26654,104.23295,128.42347,158.46515
"970",1993-08-27,116.91872,98.89053,121.87583,150.44407
"971",1993-08-28,110.88764,93.82122,115.65251,142.79228
"972",1993-08-29,105.16291,89.00998,109.74542,135.51913
"973",1993-08-30,99.73296,84.44413,104.1438,128.62133
"974",1993-08-31,94.58789,80.11562,98.83713,122.08897
"975",1993-09-01,89.72719,76.0307,93.82423,115.92064
"976",1993-09-02,85.99669,72.80242,90.16888,111.96892
"977",1993-09-03,83.18207,70.3551,87.76194,110.13962
"978",1993-09-04,80.75108,68.28198,85.90208,109.46776
"979",1993-09-05,81.78931,68.94762,87.81606,114.3059
"980",1993-09-06,83.789,70.29562,90.74681,120.63703
"981",1993-09-07,83.72441,69.87181,91.32919,123.81901
"982",1993-09-08,87.74338,72.61799,96.15476,132.89719
"983",1993-09-09,92.64848,76.04266,101.67469,142.62399
"984",1993-09-10,92.51921,75.50422,101.47741,143.67498
"985",1993-09-11,90.13064,73.21452,98.72015,140.74922
"986",1993-09-12,86.97296,70.38622,95.12236,136.3758
"987",1993-09-13,83.45435,67.34017,91.15206,131.10265
"988",1993-09-14,79.77962,64.22608,87.03823,125.34307
"989",1993-09-15,76.06716,61.13214,82.91111,119.41553
"990",1993-09-16,75.17998,60.1072,82.25579,119.60152
"991",1993-09-17,89.01803,71.10176,99.19848,149.05743
"992",1993-09-18,110.58039,89.06678,126.65102,198.22223
"993",1993-09-19,124.9102,101.42919,145.75014,233.36743
"994",1993-09-20,134.9655,109.89319,157.55737,251.09796
"995",1993-09-21,144.7277,118.01109,167.55453,263.68361
"996",1993-09-22,151.92001,124.37882,174.69503,274.40651
"997",1993-09-23,152.51206,125.42134,174.49846,274.31705
"998",1993-09-24,150.35834,124.00877,170.91103,265.87158
"999",1993-09-25,146.29127,120.87095,165.11144,252.23863
"1000",1993-09-26,148.54792,122.77568,166.60199,251.26692
"1001",1993-09-27,156.15099,128.70583,174.58375,265.20654
"1002",1993-09-28,159.47111,130.96859,178.6095,278.14245
"1003",1993-09-29,159.68372,130.77393,179.37229,285.49983
"1004",1993-09-30,158.12687,129.17103,177.53114,283.7161
"1005",1993-10-01,154.67038,126.17625,173.21796,273.67265
"1006",1993-10-02,149.74755,122.11946,167.3033,259.98812
"1007",1993-10-03,144.02874,117.42707,160.49865,245.65241
"1008",1993-10-04,137.91007,112.42571,153.32103,231.65155
"1009",1993-10-05,131.66143,107.33746,146.1027,218.45994
"1010",1993-10-06,125.45887,102.29716,139.02458,206.20763
"1011",1993-10-07,119.40485,97.38269,132.18285,194.86875
"1012",1993-10-08,113.55359,92.64084,125.62085,184.36054
"1013",1993-10-09,107.93675,88.09988,119.36241,174.59401
"1014",1993-10-10,103.08988,84.09278,114.13004,166.7983
"1015",1993-10-11,99.10858,80.76931,110.09713,161.25948
"1016",1993-10-12,102.60203,82.88617,114.80869,171.90957
"1017",1993-10-13,110.68557,88.22157,125.4948,197.58849
"1018",1993-10-14,114.84239,90.81004,131.6866,215.50559
"1019",1993-10-15,116.92323,91.94213,134.22897,219.89521
"1020",1993-10-16,116.96188,91.58793,133.6406,214.98988
"1021",1993-10-17,115.04348,89.9201,130.82225,206.65979
"1022",1993-10-18,111.70393,87.29976,126.4999,196.90124
"1023",1993-10-19,107.53786,84.12453,121.28847,186.34825
"1024",1993-10-20,102.96159,80.66298,115.73775,175.93355
"1025",1993-10-21,101.34877,78.90556,113.78077,171.84749
"1026",1993-10-22,104.208,80.2881,116.99985,176.78536
"1027",1993-10-23,105.39581,80.72318,118.33859,180.00872
"1028",1993-10-24,103.04902,78.59607,115.64407,176.72184
"1029",1993-10-25,100.1201,76.16775,112.13698,170.83267
"1030",1993-10-26,97.44209,74.02248,108.8175,164.7906
"1031",1993-10-27,96.212,72.87889,107.07726,161.34508
"1032",1993-10-28,95.95338,72.21511,106.36025,160.22636
"1033",1993-10-29,93.71452,70.10701,103.42514,156.33903
"1034",1993-10-30,106.51389,77.66286,118.92454,189.09442
"1035",1993-10-31,133.29946,93.30919,153.35533,267.36744
"1036",1993-11-01,153.64864,104.16972,181.60783,336.9722
"1037",1993-11-02,168.3416,112.33246,200.60574,372.22793
"1038",1993-11-03,176.16806,117.45402,208.0913,371.83925
"1039",1993-11-04,177.11018,119.04394,206.14837,353.01629
"1040",1993-11-05,174.95411,118.99909,200.93195,332.05794
"1041",1993-11-06,185.89089,127.51903,212.52554,348.04991
"1042",1993-11-07,205.62356,140.45233,236.50967,393.69037
"1043",1993-11-08,215.88553,145.89268,249.55858,420.22852
"1044",1993-11-09,217.3586,146.2848,250.26449,418.38798
"1045",1993-11-10,211.9988,143.46607,241.80848,396.0956
"1046",1993-11-11,203.04188,138.90256,229.44901,367.40643
"1047",1993-11-12,193.26612,133.62936,216.72437,339.83707
"1048",1993-11-13,183.37467,127.96161,204.38825,315.4008
"1049",1993-11-14,173.66777,122.13702,192.70778,294.20153
"1050",1993-11-15,164.3512,116.33296,181.80329,275.52109
"1051",1993-11-16,155.51555,110.6604,171.67994,258.91496
"1052",1993-11-17,147.5577,105.41359,162.98018,246.04647
"1053",1993-11-18,150.39842,107.23969,168.63696,262.25569
"1054",1993-11-19,161.19707,113.74401,186.09639,303.91529
"1055",1993-11-20,166.35272,116.31595,195.71149,326.15647
"1056",1993-11-21,165.97753,115.98139,194.97536,319.9469
"1057",1993-11-22,162.09576,113.838,188.56875,302.39852
"1058",1993-11-23,155.99151,110.4276,179.69479,282.52028
"1059",1993-11-24,148.65941,106.16694,169.76889,262.34337
"1060",1993-11-25,141.00359,101.51956,159.92852,243.88392
"1061",1993-11-26,133.46271,96.76726,150.58705,227.35108
"1062",1993-11-27,260.078,170.97377,356.11266,808.18601
"1063",1993-11-28,2675.49792,1626.75189,4347.38444,10445.73181
"1064",1993-11-29,7626.24323,4816.47261,11659.5317,23857.30671
"1065",1993-11-30,8155.26191,5099.63798,11249.39844,19923.79429
"1066",1993-12-01,5956.03269,3572.6244,7547.3738,12547.99038
"1067",1993-12-02,4127.38272,2606.17085,5020.36585,7645.89616
"1068",1993-12-03,2600.31508,1778.29427,3004.09211,4159.04663
"1069",1993-12-04,1798.05319,1281.9731,2039.41959,2805.26107
"1070",1993-12-05,2003.57727,1489.65395,2425.82046,4017.61952
"1071",1993-12-06,3013.61309,2338.25779,3925.35501,7594.79446
"1072",1993-12-07,3476.31318,2803.93218,4484.89036,8618.0718
"1073",1993-12-08,3131.03626,2541.36571,3865.6035,7037.39023
"1074",1993-12-09,2568.37356,2074.84388,3084.90932,5243.72024
"1075",1993-12-10,1992.59405,1625.79666,2322.53126,3555.08179
"1076",1993-12-11,1579.05509,1294.50704,1801.78785,2580.15572
"1077",1993-12-12,1310.64149,1074.37915,1478.62533,2023.47564
"1078",1993-12-13,1129.83123,924.36774,1263.72999,1668.02876
"1079",1993-12-14,1008.98234,822.31843,1124.24715,1453.06394
"1080",1993-12-15,1009.36176,819.66933,1131.47979,1472.5266
"1081",1993-12-16,1188.5661,957.89213,1365.24498,1867.98042
"1082",1993-12-17,1389.61698,1108.36326,1621.76652,2270.87028
"1083",1993-12-18,1444.59321,1144.45541,1671.44871,2300.8417
"1084",1993-12-19,1386.42251,1099.12864,1573.77862,2110.99557
"1085",1993-12-20,1287.50314,1027.47753,1440.34579,1887.27326
"1086",1993-12-21,1772.57199,1354.95686,2128.66051,3265.37675
"1087",1993-12-22,2689.82999,2001.83234,3382.72128,5503.41637
"1088",1993-12-23,2832.6115,2148.81978,3472.83139,5303.99547
"1089",1993-12-24,2448.82059,1901.15892,2887.6543,4174.52135
"1090",1993-12-25,2056.16788,1622.30428,2367.38432,3287.72228
"1091",1993-12-26,1700.04582,1365.81263,1910.74928,2514.85159
"1092",1993-12-27,1438.40084,1169.36004,1589.30086,2016.48109
"1093",1993-12-28,1279.29216,1054.62949,1413.16297,1762.49302
"1094",1993-12-29,1178.03879,989.83427,1339.33622,1731.87177
"1095",1993-12-30,1096.18172,931.05776,1276.98128,1751.96298
"1096",1993-12-31,1027.79923,875.78517,1198.0993,1671.19834
"1097",1994-01-01,984.39407,840.65698,1142.03377,1563.66592
"1098",1994-01-02,1078.31932,912.11148,1225.8625,1618.49895
"1099",1994-01-03,1264.41214,1049.21795,1393.24846,1753.24481
"1100",1994-01-04,1486.11983,1200.31415,1611.16038,1979.38038
"1101",1994-01-05,1727.31598,1368.07376,1897.0408,2342.3706
"1102",1994-01-06,1786.87325,1421.92494,1995.89715,2455.49669
"1103",1994-01-07,1676.67712,1355.85885,1882.32591,2290.59525
"1104",1994-01-08,1605.44857,1309.3376,1799.01679,2186.96172
"1105",1994-01-09,1616.23897,1315.74317,1797.37993,2197.43388
"1106",1994-01-10,1596.55404,1292.27226,1743.49025,2128.91803
"1107",1994-01-11,1522.69595,1227.66667,1624.53113,1964.36837
"1108",1994-01-12,1557.47848,1252.73679,1661.21476,2034.09255
"1109",1994-01-13,1752.26829,1403.49345,1912.96872,2425.84233
"1110",1994-01-14,1885.65124,1505.45302,2072.77285,2674.75669
"1111",1994-01-15,1855.00863,1479.58955,2013.63653,2590.42585
"1112",1994-01-16,1715.51317,1376.48423,1836.04982,2314.09182
"1113",1994-01-17,1530.9107,1246.04564,1627.64109,2001.61117
"1114",1994-01-18,1489.00938,1266.81189,1792.06023,2349.24192
"1115",1994-01-19,1521.27197,1363.18577,2181.30648,3051.24383
"1116",1994-01-20,1434.71082,1316.80759,2178.73355,3020.28464
"1117",1994-01-21,1309.80441,1211.49735,1940.34786,2610.14881
"1118",1994-01-22,1195.51876,1106.49359,1697.11749,2213.27644
"1119",1994-01-23,1099.58368,1011.21973,1474.29019,1847.98351
"1120",1994-01-24,1072.12312,963.91613,1315.31682,1595.23342
"1121",1994-01-25,1137.76125,986.1029,1232.28287,1451.20433
"1122",1994-01-26,1230.54469,1030.02462,1193.63578,1367.14438
"1123",1994-01-27,1278.96141,1041.39945,1169.55168,1323.78362
"1124",1994-01-28,1457.6658,1150.20368,1332.3625,1563.62956
"1125",1994-01-29,1836.11087,1410.81936,1724.14819,2124.89127
"1126",1994-01-30,2086.00905,1597.76999,1992.04499,2471.1665
"1127",1994-01-31,2064.6499,1593.21751,1980.55307,2406.10847
"1128",1994-02-01,1891.92271,1475.42936,1815.26571,2153.96779
"1129",1994-02-02,1663.4368,1323.88675,1601.6796,1858.43027
"1130",1994-02-03,1451.74785,1181.69559,1407.47813,1606.6884
"1131",1994-02-04,1288.43097,1067.50768,1257.76351,1421.73925
"1132",1994-02-05,1174.60834,983.92617,1151.69459,1295.2181
"1133",1994-02-06,1110.46815,931.95019,1090.28167,1230.43926
"1134",1994-02-07,1068.17079,894.37928,1047.99401,1189.98607
"1135",1994-02-08,1021.70929,855.06311,1001.03725,1137.66276
"1136",1994-02-09,1069.00571,896.65025,1057.57259,1222.46817
"1137",1994-02-10,1209.54181,1018.86003,1218.42821,1450.86216
"1138",1994-02-11,1284.67872,1088.82269,1326.01041,1708.94901
"1139",1994-02-12,1266.58352,1080.08896,1361.04301,2115.78162
"1140",1994-02-13,1226.47101,1061.21001,1379.35938,2480.82802
"1141",1994-02-14,1241.81185,1110.40233,1508.05074,2698.54532
"1142",1994-02-15,1395.50742,1289.0937,1848.18537,3051.57213
"1143",1994-02-16,1721.31013,1605.78597,2335.23337,3516.35611
"1144",1994-02-17,2101.79653,1949.75601,2769.56919,3809.59016
"1145",1994-02-18,2409.73411,2216.86069,3000.96732,3811.88768
"1146",1994-02-19,2634.15316,2397.91125,3053.83933,3653.64995
"1147",1994-02-20,2782.61077,2488.60626,2990.07269,3449.49361
"1148",1994-02-21,2823.35978,2472.92732,2845.62932,3233.99985
"1149",1994-02-22,2709.09979,2340.76652,2634.80629,2989.18189
"1150",1994-02-23,3462.72329,2985.27539,3612.0691,4610.51373
"1151",1994-02-24,5459.87613,4781.80191,6092.1528,8213.85484
"1152",1994-02-25,6580.69044,5800.9081,7293.13527,9488.99923
"1153",1994-02-26,6084.20491,5342.64355,6591.12441,8255.63476
"1154",1994-02-27,4975.24165,4407.8944,5322.96137,6446.28615
"1155",1994-02-28,3815.32902,3432.85105,4018.62538,4680.5205
"1156",1994-03-01,2966.30785,2699.44818,3090.39846,3523.29394
"1157",1994-03-02,4094.77657,3810.97491,4892.82287,6983.68498
"1158",1994-03-03,7643.291,7447.31472,10135.19784,15460.05565
"1159",1994-03-04,9093.44204,9351.73027,12442.34868,17818.87941
"1160",1994-03-05,7678.44583,7999.29281,10488.46042,14156.64371
"1161",1994-03-06,6267.25008,6148.10669,7900.48715,10118.5857
"1162",1994-03-07,5064.86285,4604.69697,5541.54921,6604.3173
"1163",1994-03-08,4093.36933,3506.19106,3963.62872,4508.45184
"1164",1994-03-09,3501.69684,2862.09691,3108.28365,3517.75336
"1165",1994-03-10,3571.24924,2779.43231,2996.27534,3594.35092
"1166",1994-03-11,4082.45459,3100.28889,3396.80775,4281.77884
"1167",1994-03-12,4180.1502,3191.36377,3509.02745,4412.89637
"1168",1994-03-13,3761.96443,2927.31926,3187.2913,3896.25066
"1169",1994-03-14,3220.9699,2579.16302,2773.1554,3280.14753
"1170",1994-03-15,2732.3635,2256.1359,2395.76634,2736.91176
"1171",1994-03-16,2367.1749,2001.67624,2103.63777,2336.42403
"1172",1994-03-17,2111.02472,1815.13513,1893.87723,2063.0415
"1173",1994-03-18,1925.73289,1673.61611,1737.4184,1868.1072
"1174",1994-03-19,1786.70593,1563.2464,1617.69367,1727.07773
"1175",1994-03-20,1675.025,1471.58986,1519.69939,1616.95516
"1176",1994-03-21,1586.28908,1396.2609,1441.97373,1536.50339
"1177",1994-03-22,1640.20064,1432.09013,1499.77971,1673.13788
"1178",1994-03-23,1786.40435,1540.01262,1643.73607,1949.06478
"1179",1994-03-24,1814.90738,1556.01333,1670.4675,2010.91486
"1180",1994-03-25,1792.5822,1533.577,1649.81491,1982.41256
"1181",1994-03-26,1761.00703,1507.67302,1624.87775,1953.07544
"1182",1994-03-27,2480.0999,1994.13719,2464.35239,3795.79568
"1183",1994-03-28,5032.35082,3918.41268,5403.18578,9186.993
"1184",1994-03-29,9041.33247,7272.17411,9787.60548,15403.89757
"1185",1994-03-30,11466.75643,9516.27634,12152.83679,17575.82006
"1186",1994-03-31,10305.91008,8766.89282,10644.94579,14341.47618
"1187",1994-04-01,7801.27816,6780.0166,7898.13985,10094.3194
"1188",1994-04-02,5661.14946,4999.42964,5671.08167,6948.65099
"1189",1994-04-03,4087.23837,3655.64117,4047.54349,4743.8789
"1190",1994-04-04,3112.31252,2806.02911,3050.27285,3486.28512
"1191",1994-04-05,2510.41457,2280.99856,2442.03883,2727.72922
"1192",1994-04-06,2141.31561,1958.21112,2077.8121,2291.00232
"1193",1994-04-07,1957.41025,1798.34968,1919.84384,2147.62203
"1194",1994-04-08,1876.52617,1731.36345,1871.08728,2135.68337
"1195",1994-04-09,1805.32972,1670.45751,1812.73811,2063.92864
"1196",1994-04-10,1705.09057,1579.44206,1704.15935,1907.21375
"1197",1994-04-11,1592.88938,1477.32949,1579.82595,1741.19075
"1198",1994-04-12,1483.22767,1378.15625,1460.51587,1585.45885
"1199",1994-04-13,1400.77567,1302.91568,1373.97357,1482.13577
"1200",1994-04-14,1350.33546,1255.16453,1324.2876,1437.73304
"1201",1994-04-15,1302.20129,1209.48666,1277.66658,1394.98029
"1202",1994-04-16,1327.74899,1228.9289,1313.74976,1468.82888
"1203",1994-04-17,1414.38483,1301.52871,1416.00288,1628.57196
"1204",1994-04-18,1422.42601,1306.92279,1427.15851,1635.49841
"1205",1994-04-19,1348.56502,1242.81856,1347.95784,1514.97092
"1206",1994-04-20,1248.46736,1155.98345,1242.74272,1373.89746
"1207",1994-04-21,1149.68488,1069.53067,1140.12995,1244.29867
"1208",1994-04-22,1062.30873,992.19866,1050.51406,1136.20421
"1209",1994-04-23,988.90282,926.67891,976.5401,1050.53589
"1210",1994-04-24,926.02502,869.9413,913.90524,980.13046
"1211",1994-04-25,869.7863,818.43135,858.00479,918.44808
"1212",1994-04-26,818.41077,770.82987,806.99147,862.84825
"1213",1994-04-27,771.0946,726.6791,760.23861,812.57379
"1214",1994-04-28,728.29929,686.81957,718.42226,768.31433
"1215",1994-04-29,692.25462,654.5613,685.33685,736.48303
"1216",1994-04-30,718.44988,679.43049,731.27441,847.03855
"1217",1994-05-01,771.9732,729.06895,813.80451,1011.10648
