"","lri.dat11.date","lri.dat11.flow.unit","lri.dat15.flow.unit","lri.dat14.flow.unit","lri.dat16.flow.unit"
"56",1991-02-25,0.687715411,0.631004806,0.681659051,0.776076883
"57",1991-02-26,0.910154322,0.887879935,1.009670269,1.175080447
"58",1991-02-27,0.802107629,0.785247515,0.861384592,0.9793323
"59",1991-02-28,0.743885993,0.728690901,0.7691088,0.859093535
"60",1991-03-01,0.691600488,0.672766137,0.708821251,0.784127535
"61",1991-03-02,1.564373261,1.279903778,1.549408956,1.986766223
"62",1991-03-03,2.245957577,1.81930706,2.261894268,2.885761016
"63",1991-03-04,4.305432531,3.512861663,4.603622789,6.604084196
"64",1991-03-05,2.853581049,2.339194771,3.010051216,4.060838593
"65",1991-03-06,1.876728278,1.602366081,1.94002023,2.469923527
"66",1991-03-07,1.529350759,1.335188179,1.544039047,1.868525617
"67",1991-03-08,1.25652956,1.126574676,1.254011714,1.459170817
"68",1991-03-09,1.115601763,1.015055191,1.103675461,1.249781028
"69",1991-03-10,1.034639171,0.947430851,1.018282016,1.137811296
"70",1991-03-11,0.97960606,0.899708779,0.961415011,1.065285104
"71",1991-03-12,0.937001781,0.861499145,0.917714205,1.010705217
"72",1991-03-13,1.011739422,0.941307059,1.086123072,1.296397263
"73",1991-03-14,0.958547862,1.00383118,1.192105796,1.401943733
"74",1991-03-15,0.933305564,0.995704486,1.136714324,1.298729744
"75",1991-03-16,1.045014479,0.974995103,1.055285819,1.16690544
"76",1991-03-17,1.26463799,0.961069443,0.985416327,1.079715031
"77",1991-03-18,1.938376735,1.577709014,1.730992682,1.967167761
"78",1991-03-19,1.658203822,1.409118789,1.541805851,1.729181129
"79",1991-03-20,1.304686431,1.132686577,1.225729235,1.355486065
"80",1991-03-21,1.23631753,1.065283055,1.185623957,1.344598999
"81",1991-03-22,2.344570162,1.920377464,2.416648842,3.422558375
"82",1991-03-23,8.257271861,6.419178379,8.944371182,12.465737474
"83",1991-03-24,5.93086541,4.872803949,6.215375,7.730719636
"84",1991-03-25,3.447974058,2.888081111,3.56226176,4.336842206
"85",1991-03-26,2.255015567,1.93831085,2.290018863,2.704368776
"86",1991-03-27,1.73161971,1.520561124,1.733864024,1.992445713
"87",1991-03-28,1.444083947,1.28767533,1.430201113,1.608883996
"88",1991-03-29,2.149066764,1.88125652,2.216415101,3.10746055
"89",1991-03-30,2.654507614,2.376345101,2.805724494,3.829709089
"90",1991-03-31,2.014474333,1.817086314,2.101807499,2.671717795
"91",1991-04-01,1.653760215,1.502673114,1.684791741,2.017179138
"92",1991-04-02,1.457239159,1.329571129,1.461522969,1.677312161
"93",1991-04-03,1.338927909,1.223301641,1.329880811,1.487262083
"94",1991-04-04,1.257152409,1.147727622,1.240772179,1.367798982
"95",1991-04-05,1.193598212,1.088197296,1.173186294,1.284759767
"96",1991-04-06,1.139523432,1.037504514,1.117393088,1.218984618
"97",1991-04-07,1.087717089,0.988365525,1.064534055,1.159465764
"98",1991-04-08,1.037203371,0.939913261,1.013123707,1.103337775
"99",1991-04-09,0.983534327,0.88871739,0.959050159,1.045299005
"100",1991-04-10,0.933599837,0.841631433,0.909604251,0.99348338
"101",1991-04-11,0.886764369,0.798107475,0.8629396,0.943093153
"102",1991-04-12,0.841827207,0.756315356,0.818211844,0.894578771
"103",1991-04-13,1.652032528,1.455582279,1.718931775,2.443540072
"104",1991-04-14,1.636572814,1.454587325,1.670167071,2.212066956
"105",1991-04-15,1.455476356,1.315008057,1.472213628,1.875009534
"106",1991-04-16,1.237041551,1.124076016,1.243435622,1.524805533
"107",1991-04-17,1.074680855,0.980669232,1.07197511,1.253820484
"108",1991-04-18,0.975039406,0.889827216,0.96774368,1.104047596
"109",1991-04-19,0.906707257,0.827217457,0.897650749,1.011491405
"110",1991-04-20,0.876637363,0.797415436,0.870405532,0.985346182
"111",1991-04-21,0.821544169,0.748547882,0.813317673,0.911485714
"112",1991-04-22,0.781914656,0.712400372,0.773520946,0.865511074
"113",1991-04-23,0.744398815,0.676479379,0.736161597,0.825152885
"114",1991-04-24,0.707075861,0.641118154,0.698677392,0.786775025
"115",1991-04-25,0.669886846,0.605675232,0.661340281,0.747594694
"116",1991-04-26,0.634261264,0.571795337,0.625484633,0.709455851
"117",1991-04-27,0.603957082,0.543619354,0.595600448,0.678429353
"118",1991-04-28,0.57612144,0.517765209,0.568244506,0.649713723
"119",1991-04-29,0.543684472,0.486310079,0.536271885,0.618073125
"120",1991-04-30,0.510889678,0.454231109,0.503590431,0.585344356
"121",1991-05-01,0.480506893,0.424788285,0.472881569,0.553061113
"122",1991-05-02,0.444276199,0.388933657,0.435753052,0.514771639
"123",1991-05-03,0.41250779,0.357981098,0.403209213,0.480386914
"124",1991-05-04,0.38107533,0.327304361,0.370899053,0.446241628
"125",1991-05-05,0.348760723,0.295670369,0.337638554,0.411143019
"126",1991-05-06,0.348612434,0.294323468,0.338843788,0.415549091
"127",1991-05-07,0.312356474,0.261843934,0.301460644,0.371265254
"128",1991-05-08,0.297005364,0.247812257,0.286038887,0.353309499
"129",1991-05-09,0.399882296,0.340428407,0.396813219,0.495422161
"130",1991-05-10,0.336262058,0.282863911,0.326842232,0.40956337
"131",1991-05-11,0.307385937,0.257167886,0.296079062,0.367853149
"132",1991-05-12,0.270485559,0.219906762,0.256047929,0.32376822
"133",1991-05-13,0.25032873,0.198023271,0.237463906,0.309778813
"134",1991-05-14,0.282178856,0.221811405,0.277887847,0.390788663
"135",1991-05-15,0.255386392,0.190775223,0.248134363,0.346275883
"136",1991-05-16,0.232885651,0.172966122,0.22347918,0.307762285
"137",1991-05-17,0.233211316,0.169917741,0.225014767,0.315400404
"138",1991-05-18,0.183162344,0.12077562,0.176773716,0.270717096
"139",1991-05-19,0.293538465,0.224306173,0.290766577,0.393183513
"140",1991-05-20,0.263585198,0.198435732,0.259046,0.35148428
"141",1991-05-21,0.246502,0.185185416,0.241245892,0.326680752
"142",1991-05-22,0.21946285,0.157699163,0.211112177,0.293894909
"143",1991-05-23,0.17728982,0.115196373,0.16670168,0.248428051
"144",1991-05-24,0.135795735,0.085174299,0.123621486,0.205381172
"145",1991-05-25,0.096555346,0.080094862,0.087893114,0.159197617
"146",1991-05-26,0.083482642,0.075356033,0.082908367,0.11351393
"147",1991-05-27,0.079582289,0.071564941,0.078976636,0.091887018
"148",1991-05-28,0.07706292,0.068992002,0.076614539,0.089746917
"149",1991-05-29,0.072691049,0.064988642,0.072059645,0.084690629
"150",1991-05-30,0.067579865,0.06035956,0.066983948,0.078957001
"151",1991-05-31,0.063103818,0.056035317,0.062427476,0.073835932
"152",1991-06-01,0.172824551,0.143281066,0.180639407,0.23710947
"153",1991-06-02,0.125300394,0.102307528,0.127488033,0.153938603
"154",1991-06-03,0.102086632,0.085434292,0.102772506,0.125709612
"155",1991-06-04,0.082890002,0.064980014,0.079363467,0.102116846
"156",1991-06-05,0.062440089,0.052849206,0.061890308,0.075364411
"157",1991-06-06,0.057387772,0.04876021,0.056609784,0.069027804
"158",1991-06-07,0.053500363,0.045366088,0.052569209,0.064364573
"159",1991-06-08,0.050042182,0.042121572,0.049015513,0.060445113
"160",1991-06-09,0.046626993,0.039195021,0.045468355,0.056501972
"161",1991-06-10,0.043391598,0.03618704,0.042163812,0.052817168
"162",1991-06-11,0.040210927,0.03365862,0.038912122,0.049163364
"163",1991-06-12,0.03727993,0.031861454,0.036111414,0.045743906
"164",1991-06-13,0.035138318,0.030201844,0.034290531,0.042626044
"165",1991-06-14,0.033362739,0.02862533,0.032495322,0.039563648
"166",1991-06-15,0.031979919,0.027365655,0.031114532,0.03773895
"167",1991-06-16,0.066322819,0.047387535,0.069168406,0.103108002
"168",1991-06-17,0.079693399,0.058576158,0.083030505,0.128167136
"169",1991-06-18,0.100206144,0.062911216,0.103851268,0.169823261
"170",1991-06-19,0.071639874,0.035978401,0.071656155,0.130028369
"171",1991-06-20,0.040690553,0.030070725,0.038871466,0.08573116
"172",1991-06-21,0.034880445,0.026559351,0.034046607,0.047937101
"173",1991-06-22,0.172595076,0.128278869,0.176994608,0.253787788
"174",1991-06-23,0.421750184,0.349087439,0.429290179,0.539811026
"175",1991-06-24,0.292764927,0.241037713,0.294107844,0.366754541
"176",1991-06-25,0.234005902,0.18547833,0.229958239,0.292419538
"177",1991-06-26,0.168694974,0.120002796,0.161474452,0.221877313
"178",1991-06-27,0.108886908,0.062157014,0.098694874,0.159703982
"179",1991-06-28,0.055720345,0.039602787,0.049793591,0.09769816
"180",1991-06-29,0.045174445,0.034565087,0.043972951,0.058223748
"181",1991-06-30,0.040431267,0.030479279,0.039199351,0.052715088
"182",1991-07-01,0.107529543,0.074130226,0.112075161,0.156991465
"183",1991-07-02,0.527559487,0.424889569,0.54224985,0.745875136
"184",1991-07-03,0.306212734,0.237573265,0.309078773,0.424554215
"185",1991-07-04,0.574890455,0.428465342,0.585772825,0.996777748
"186",1991-07-05,1.089732495,0.76798773,1.148725791,3.225994768
"187",1991-07-06,0.669989707,0.481604791,0.691012947,1.774732036
"188",1991-07-07,0.530262058,0.383002006,0.536738298,1.138460696
"189",1991-07-08,0.43488161,0.302736771,0.434018883,0.80769417
"190",1991-07-09,0.362081433,0.234325294,0.356733365,0.62175751
"191",1991-07-10,0.308705319,0.182801679,0.300455111,0.511316705
"192",1991-07-11,0.322142985,0.177221,0.3171217,0.543872611
"193",1991-07-12,0.267289832,0.130799862,0.259455559,0.452889812
"194",1991-07-13,0.428121769,0.251843379,0.422640812,0.675000071
"195",1991-07-14,0.334077606,0.171559036,0.324001021,0.540531906
"196",1991-07-15,0.284528923,0.124468774,0.271204803,0.469257541
"197",1991-07-16,0.23340562,0.077077778,0.218069647,0.407805123
"198",1991-07-17,0.186879057,0.058967828,0.169681303,0.354468676
"199",1991-07-18,0.138915247,0.054675775,0.11958691,0.301580738
"200",1991-07-19,0.09185532,0.050723618,0.073352827,0.250311504
"201",1991-07-20,0.063468402,0.0474553,0.06240432,0.208710562
"202",1991-07-21,0.059950807,0.044426841,0.058851964,0.169955654
"203",1991-07-22,0.056176763,0.04112924,0.055035964,0.121182806
"204",1991-07-23,0.052880367,0.038192412,0.051699802,0.080586803
"205",1991-07-24,0.0503127,0.03589402,0.049133353,0.070676973
"206",1991-07-25,0.083196844,0.057654702,0.084988355,0.139979717
"207",1991-07-26,0.233179212,0.150074949,0.23312562,0.345981342
"208",1991-07-27,0.418306935,0.299680257,0.413752003,0.582449177
"209",1991-07-28,0.300401304,0.201175041,0.292211615,0.418195026
"210",1991-07-29,0.863466035,0.607058759,0.874408076,1.749625588
"211",1991-07-30,0.584144671,0.391086703,0.576570679,1.261254226
"212",1991-07-31,0.476776579,0.323805107,0.46585758,0.86479137
"213",1991-08-01,0.392321491,0.248902539,0.377167879,0.648290307
"214",1991-08-02,0.320753201,0.179642856,0.303028541,0.515882264
"215",1991-08-03,0.258248978,0.115251999,0.23830719,0.425212086
"216",1991-08-04,0.201559399,0.062017722,0.179448622,0.355199877
"217",1991-08-05,0.153391105,0.056624492,0.129497468,0.299765122
"218",1991-08-06,0.10860963,0.052725145,0.085023209,0.249747683
"219",1991-08-07,0.148505246,0.101723967,0.151190144,0.326590258
"220",1991-08-08,0.096048677,0.05915316,0.09459005,0.257436935
"221",1991-08-09,0.509603743,0.393740216,0.539071798,0.887158578
"222",1991-08-10,0.283455623,0.201302078,0.287847734,0.573664264
"223",1991-08-11,0.221913789,0.15022248,0.219885959,0.436868551
"224",1991-08-12,0.162766911,0.091846409,0.157233052,0.345520165
"225",1991-08-13,0.11076953,0.058395553,0.102812854,0.27719018
"226",1991-08-14,0.072548799,0.05285806,0.071549275,0.226197011
"227",1991-08-15,0.066052366,0.049011459,0.066079361,0.1914572
"228",1991-08-16,0.062077786,0.045955163,0.061998813,0.161788864
"229",1991-08-17,0.058090913,0.042508661,0.057960123,0.118654649
"230",1991-08-18,0.084443817,0.06310362,0.087602848,0.129857401
"231",1991-08-19,0.059894388,0.040482356,0.061396848,0.10326881
"232",1991-08-20,0.162836888,0.110721538,0.167044006,0.24640299
"233",1991-08-21,0.107672335,0.061142017,0.107685147,0.178584278
"234",1991-08-22,0.080940616,0.040926451,0.077564104,0.142690893
"235",1991-08-23,0.054937379,0.037544538,0.055215551,0.100513182
"236",1991-08-24,0.050842258,0.034717259,0.050940434,0.071900605
"237",1991-08-25,0.047237658,0.032141652,0.04728831,0.067051027
"238",1991-08-26,0.044193837,0.030019303,0.044079623,0.062834156
"239",1991-08-27,0.041552373,0.028141924,0.041369886,0.059141833
"240",1991-08-28,0.03908605,0.0263881,0.03886599,0.055886658
"241",1991-08-29,0.03687124,0.024975349,0.036781409,0.052918689
"242",1991-08-30,0.034465277,0.024085802,0.034418034,0.049590516
"243",1991-08-31,0.032188789,0.02320553,0.032086461,0.046529445
"244",1991-09-01,0.030127613,0.022376185,0.030030943,0.043813492
"245",1991-09-02,0.02843087,0.021606041,0.028333832,0.041474774
"246",1991-09-03,0.026939637,0.020910024,0.026932197,0.03936429
"247",1991-09-04,0.027473265,0.021539096,0.027954746,0.039809165
"248",1991-09-05,0.064876557,0.048186851,0.068678847,0.096812815
"249",1991-09-06,0.037669332,0.02282641,0.038542909,0.067897899
"250",1991-09-07,0.031583429,0.01997018,0.032356911,0.057335067
"251",1991-09-08,0.024440184,0.01837664,0.024841494,0.03694119
"252",1991-09-09,0.022801562,0.017576402,0.023196495,0.034118332
"253",1991-09-10,0.021870983,0.016990628,0.022275493,0.03190548
"254",1991-09-11,0.021167464,0.016435577,0.021551605,0.030142403
"255",1991-09-12,0.020443409,0.015867065,0.02080446,0.028184462
"256",1991-09-13,0.019739065,0.015316964,0.020078106,0.02636921
"257",1991-09-14,0.019060648,0.014781207,0.01940527,0.025055601
"258",1991-09-15,0.018458429,0.014272455,0.018787966,0.024239125
"259",1991-09-16,0.017851009,0.013759519,0.018162293,0.024412487
"260",1991-09-17,0.017302455,0.01329961,0.017595885,0.022682265
"261",1991-09-18,0.016740703,0.012820979,0.017018176,0.021928871
"262",1991-09-19,0.023102784,0.01704815,0.02567344,0.036920382
"263",1991-09-20,0.016641046,0.01249948,0.016898505,0.022309243
"264",1991-09-21,0.015645444,0.011826763,0.015888528,0.020684329
"265",1991-09-22,0.014976154,0.011312805,0.015203243,0.019703249
"266",1991-09-23,0.01448354,0.010958057,0.014699366,0.019035927
"267",1991-09-24,0.014111491,0.010657319,0.014319937,0.018519271
"268",1991-09-25,0.013855313,0.010336518,0.014161,0.018515834
"269",1991-09-26,0.013373708,0.010071826,0.013570254,0.017596012
"270",1991-09-27,0.013033745,0.009801791,0.0132243,0.017137509
"271",1991-09-28,0.012674229,0.00948611,0.01286625,0.016693471
"272",1991-09-29,0.01228893,0.009174064,0.012467629,0.01622233
"273",1991-09-30,0.011900967,0.008856795,0.01206631,0.015722433
"274",1991-10-01,0.011526627,0.008551917,0.011679383,0.015240024
"275",1991-10-02,0.011151967,0.008245009,0.011292326,0.014761426
"276",1991-10-03,0.010783918,0.007941437,0.010912875,0.01429424
"277",1991-10-04,0.01886608,0.007661075,0.023374102,0.037746459
"278",1991-10-05,0.044092741,0.014163228,0.049828798,0.078441826
"279",1991-10-06,0.145762738,0.081935212,0.155292686,0.215862693
"280",1991-10-07,0.064902141,0.027990115,0.066389585,0.111642741
"281",1991-10-08,0.058848386,0.025676667,0.059613515,0.099063799
"282",1991-10-09,0.050759697,0.018764202,0.047533447,0.082812222
"283",1991-10-10,0.03208848,0.011359123,0.02779694,0.060894738
"284",1991-10-11,0.019085743,0.010554316,0.01739565,0.045403557
"285",1991-10-12,0.016136479,0.009987282,0.016512303,0.038559827
"286",1991-10-13,0.015441764,0.00945641,0.015785486,0.030646447
"287",1991-10-14,0.014557974,0.009054096,0.014849653,0.020052412
"288",1991-10-15,0.013690566,0.008668256,0.013939206,0.01897071
"289",1991-10-16,0.013627578,0.008432315,0.013947815,0.019259267
"290",1991-10-17,0.013300299,0.008196833,0.013747677,0.019261685
"291",1991-10-18,0.013039449,0.007975539,0.013480671,0.019053152
"292",1991-10-19,0.01241729,0.007661813,0.012859509,0.018349853
"293",1991-10-20,0.01156377,0.007366966,0.011932198,0.017279595
"294",1991-10-21,0.011127596,0.007142671,0.011422867,0.016337813
"295",1991-10-22,0.010700618,0.006916857,0.010975693,0.015378461
"296",1991-10-23,0.010260583,0.006685736,0.010528791,0.014409355
"297",1991-10-24,0.009893441,0.006453048,0.010196006,0.013708091
"298",1991-10-25,0.009564627,0.006203202,0.009851697,0.013213584
"299",1991-10-26,0.009248675,0.005963012,0.009521491,0.012775721
"300",1991-10-27,0.008940679,0.00572658,0.009200767,0.012378254
"301",1991-10-28,0.008620605,0.005481208,0.008866411,0.011964369
"302",1991-10-29,0.008343773,0.005276282,0.008575391,0.011596522
"303",1991-10-30,0.008099489,0.005103109,0.008317542,0.011263686
"304",1991-10-31,0.007857104,0.004930702,0.008062526,0.010935542
"305",1991-11-01,0.007603981,0.004747884,0.007797356,0.010595894
"306",1991-11-02,0.007372776,0.004579074,0.00755585,0.010286696
"307",1991-11-03,0.007151142,0.004420325,0.007323626,0.009986392
"308",1991-11-04,0.006961501,0.004291047,0.007122298,0.009717773
"309",1991-11-05,0.006798413,0.004183347,0.006943572,0.009470741
"310",1991-11-06,0.006630079,0.004071976,0.006761964,0.009222125
"311",1991-11-07,0.00644735,0.003944847,0.006567981,0.008966432
"312",1991-11-08,0.006269708,0.003820945,0.006379946,0.00871629
"313",1991-11-09,0.006118966,0.003722865,0.0062209,0.008493403
"314",1991-11-10,0.006329546,0.132715744,0.20360596,0.332267569
"315",1991-11-11,0.119111366,0.162951728,0.194441795,0.298053766
"316",1991-11-12,0.102585241,0.071600941,0.120531355,0.252513076
"317",1991-11-13,0.161167658,0.089420678,0.138674004,0.243716735
"318",1991-11-14,0.146106733,0.077806367,0.139174047,0.229044842
"319",1991-11-15,0.166106898,0.078868212,0.140560697,0.213444772
"320",1991-11-16,0.157271969,0.07567516,0.134897905,0.192424281
"321",1991-11-17,0.142606439,0.069466916,0.127436112,0.172295374
"322",1991-11-18,0.135215603,0.058378874,0.117174669,0.15649405
"323",1991-11-19,0.12586624,0.045424699,0.101512822,0.139287541
"324",1991-11-20,0.106298174,0.028484542,0.081671167,0.11855291
"325",1991-11-21,0.125843242,0.043840629,0.106672477,0.157342682
"326",1991-11-22,0.522313548,0.35736636,0.543947009,0.733515851
"327",1991-11-23,0.294605704,0.141901082,0.280755128,0.423010389
"328",1991-11-24,0.248984822,0.11471303,0.230073831,0.347251009
"329",1991-11-25,0.228824809,0.105145286,0.208833733,0.313007799
"330",1991-11-26,0.214343448,0.09845882,0.194435488,0.290202408
"331",1991-11-27,0.202678836,0.093177111,0.183337707,0.272934543
"332",1991-11-28,0.192462877,0.087341581,0.173001067,0.256646095
"333",1991-11-29,0.180680259,0.076190641,0.158479312,0.236934018
"334",1991-11-30,0.16340283,0.062307014,0.141964524,0.218063501
"335",1991-12-01,1.009778684,0.77475895,1.163683698,1.64859982
"336",1991-12-02,1.032801132,0.755969655,1.164576114,2.250796415
"337",1991-12-03,1.210769895,0.821557923,1.39654541,3.479308583
"338",1991-12-04,0.824374014,0.520532009,0.901038055,2.048980728
"339",1991-12-05,0.689910324,0.441911296,0.721568228,1.37838588
"340",1991-12-06,0.619558857,0.399502025,0.634138209,1.076767903
"341",1991-12-07,0.573733686,0.370706992,0.581575125,0.9275919
"342",1991-12-08,0.539508803,0.348831795,0.544867912,0.845265995
"343",1991-12-09,0.57982542,0.384434683,0.589670747,0.901718698
"344",1991-12-10,0.862512179,0.610544428,0.94611512,1.715667459
"345",1991-12-11,0.64222714,0.423744612,0.675458429,1.219670305
"346",1991-12-12,0.590126832,0.391207728,0.6123879,1.031798335
"347",1991-12-13,0.551980043,0.366494546,0.569575017,0.923734593
"348",1991-12-14,0.521754998,0.346411931,0.537644984,0.858584763
"349",1991-12-15,0.495639907,0.328586637,0.511064179,0.812778245
"350",1991-12-16,0.471840283,0.312009319,0.487395722,0.776542926
"351",1991-12-17,0.449687055,0.296691676,0.465205828,0.745228609
"352",1991-12-18,0.428456657,0.279987137,0.443670449,0.716588676
"353",1991-12-19,0.40891319,0.267240394,0.424406933,0.689436895
"354",1991-12-20,0.390114803,0.254812064,0.405792032,0.663349981
"355",1991-12-21,0.370794623,0.240751266,0.386487168,0.637187058
"356",1991-12-22,0.350935954,0.225124889,0.366954291,0.611057993
"357",1991-12-23,0.332927156,0.211710926,0.348884452,0.585952413
"358",1991-12-24,0.318056688,0.202225494,0.334296142,0.565967431
"359",1991-12-25,0.303770017,0.193181377,0.319946188,0.543769307
"360",1991-12-26,0.29012756,0.184556214,0.306199719,0.522224388
"361",1991-12-27,0.337969018,0.229763329,0.395566106,0.699076025
"362",1991-12-28,0.42480089,0.31139258,0.53035308,0.934020917
"363",1991-12-29,0.85524425,0.720170731,1.676773673,3.574644456
"364",1991-12-30,0.782338695,0.531253363,1.089090607,2.335276479
"365",1991-12-31,0.644463489,0.452652499,0.814028306,1.539258675
"366",1992-01-01,0.562818594,0.407770753,0.692288823,1.19672652
"367",1992-01-02,0.5301305,0.379897,0.621894206,1.014112555
"368",1992-01-03,1.319450547,0.824690874,1.517400528,2.791551219
"369",1992-01-04,1.698010137,0.931337633,1.86857219,3.411211014
"370",1992-01-05,1.26788358,0.732757674,1.388003183,2.412493095
"371",1992-01-06,1.027804861,0.645113936,1.115624828,1.800589824
"372",1992-01-07,0.903278639,0.594006855,0.97625022,1.497683298
"373",1992-01-08,0.828672548,0.556849262,0.894423897,1.332875413
"374",1992-01-09,0.777908051,0.526429773,0.839107418,1.23232098
"375",1992-01-10,0.738935713,0.499630495,0.797879683,1.163541893
"376",1992-01-11,0.705829834,0.473431443,0.76249542,1.110085869
"377",1992-01-12,0.675706676,0.449646005,0.730182086,1.063181607
"378",1992-01-13,0.645960458,0.424801909,0.698714676,1.019101592
"379",1992-01-14,0.714059137,0.466791399,0.775691841,1.162811973
"380",1992-01-15,0.675220147,0.430096192,0.733329459,1.115598924
"381",1992-01-16,0.627829475,0.40221598,0.680818308,1.012559915
"382",1992-01-17,0.593744958,0.380488845,0.643560416,0.94646942
"383",1992-01-18,0.56594012,0.361649764,0.613442955,0.897420866
"384",1992-01-19,0.541462085,0.344511232,0.587054132,0.856807245
"385",1992-01-20,0.518314574,0.328301429,0.56214062,0.819796528
"386",1992-01-21,0.497796334,0.313887579,0.540154207,0.787728305
"387",1992-01-22,0.477806619,0.299752542,0.518605648,0.756244215
"388",1992-01-23,0.610719349,0.392747271,0.654565245,1.008054856
"389",1992-01-24,0.619462525,0.386496547,0.678337858,1.061734817
"390",1992-01-25,0.562939699,0.358415055,0.610620843,0.930004737
"391",1992-01-26,0.52537817,0.333652031,0.576801368,0.861477834
"392",1992-01-27,0.512643637,0.330194302,0.558362368,0.802511776
"393",1992-01-28,0.507180655,0.326912402,0.53852679,0.789219506
"394",1992-01-29,0.465390366,0.295539322,0.523302877,0.76707204
"395",1992-01-30,0.446060312,0.285065466,0.512829723,0.735587022
"396",1992-01-31,0.436474317,0.276881808,0.493514352,0.699536093
"397",1992-02-01,0.432803475,0.269718522,0.471312517,0.668539948
"398",1992-02-02,0.415011802,0.257672448,0.451245328,0.640495114
"399",1992-02-03,0.396951881,0.245986342,0.432563978,0.613113156
"400",1992-02-04,0.380346631,0.234887231,0.414500368,0.585683235
"401",1992-02-05,0.364765179,0.224376906,0.395380328,0.559121327
"402",1992-02-06,0.350198187,0.21442719,0.378286804,0.534501602
"403",1992-02-07,0.336268953,0.204908693,0.361177342,0.510392572
"404",1992-02-08,0.3229275,0.195758713,0.344704232,0.487333551
"405",1992-02-09,0.309666664,0.186808657,0.330038492,0.466050393
"406",1992-02-10,0.298002746,0.178965451,0.317160086,0.44737671
"407",1992-02-11,0.286344028,0.171153217,0.30430566,0.428742677
"408",1992-02-12,0.275189679,0.16370561,0.291942236,0.410625166
