"","lri.dat11.date","lri.dat11.flow.unit","lri.dat15.flow.unit","lri.dat14.flow.unit","lri.dat16.flow.unit"
"906",1993-06-24,0.49496566,0.42533321,0.49515379,0.57666154
"907",1993-06-25,0.4845485,0.41557004,0.4844724,0.56498437
"908",1993-06-26,0.47447973,0.40621234,0.47414783,0.55374438
"909",1993-06-27,0.46663542,0.39906366,0.46617948,0.54527667
"910",1993-06-28,0.45749076,0.39174681,0.45690696,0.53496385
"911",1993-06-29,0.59031275,0.48154826,0.59492774,0.76260224
"912",1993-06-30,0.63934202,0.5188932,0.64419089,0.79455895
"913",1993-07-01,0.47139606,0.39407908,0.47163651,0.57505624
"914",1993-07-02,0.76893858,0.64905114,0.7761777,0.95124696
"915",1993-07-03,0.52881129,0.42962443,0.52522993,0.65986409
"916",1993-07-04,0.50360598,0.41529778,0.50194139,0.61773653
"917",1993-07-05,0.48015451,0.39414501,0.47716222,0.58758395
"918",1993-07-06,0.46048061,0.3822497,0.45920021,0.55918685
"919",1993-07-07,0.44855914,0.3721679,0.44728947,0.54498588
"920",1993-07-08,0.43870672,0.36476675,0.43736436,0.53247888
"921",1993-07-09,0.43010251,0.35840035,0.42945438,0.52174776
"922",1993-07-10,0.42186745,0.35162079,0.4211298,0.50975714
"923",1993-07-11,0.4140308,0.34505266,0.41339205,0.49844487
"924",1993-07-12,0.4261197,0.35183594,0.42719418,0.52155956
"925",1993-07-13,0.40216847,0.33441642,0.4015749,0.48303118
"926",1993-07-14,0.39639678,0.32917512,0.39567997,0.47579449
"927",1993-07-15,0.39145986,0.32447471,0.39066638,0.47641959
"928",1993-07-16,0.38561427,0.31940577,0.38467174,0.46284927
"929",1993-07-17,0.37965427,0.31405186,0.37857751,0.45585717
"930",1993-07-18,0.37375822,0.30875558,0.37254815,0.44894281
"931",1993-07-19,0.37475901,0.30557484,0.37294434,0.46707446
"932",1993-07-20,0.43326824,0.34223331,0.43384785,0.55257667
"933",1993-07-21,0.36664213,0.29987488,0.36534499,0.44620249
"934",1993-07-22,0.36057032,0.29461854,0.35910452,0.43838449
"935",1993-07-23,0.35491028,0.28965248,0.35331867,0.43143984
"936",1993-07-24,0.34943735,0.28485808,0.34772918,0.42490406
"937",1993-07-25,0.34409461,0.28010917,0.34231857,0.42853918
"938",1993-07-26,0.65898615,0.52559189,0.67381278,0.87072701
"939",1993-07-27,1.02411732,0.82966738,1.05045348,1.39704289
"940",1993-07-28,0.43627518,0.33826152,0.43554628,0.56510164
"941",1993-07-29,0.424198,0.32972898,0.42253203,0.55063794
"942",1993-07-30,0.37062914,0.2925312,0.36687658,0.46813357
"943",1993-07-31,0.3557351,0.28246017,0.35363062,0.44088074
"944",1993-08-01,0.34580263,0.27419779,0.3434195,0.42822541
"945",1993-08-02,0.33652323,0.26693709,0.33401111,0.41668335
"946",1993-08-03,0.32875739,0.26153751,0.32611276,0.40736819
"947",1993-08-04,0.32203135,0.2564528,0.31934718,0.39800856
"948",1993-08-05,0.31698651,0.25203538,0.31428422,0.39050534
"949",1993-08-06,1.59956471,1.28349686,1.71960081,2.20402285
"950",1993-08-07,0.6610224,0.50488715,0.68209241,0.90615188
"951",1993-08-08,0.48640658,0.37133347,0.49300889,0.64299461
"952",1993-08-09,0.43582095,0.33282382,0.43666835,0.56052926
"953",1993-08-10,0.39825095,0.3012008,0.39651502,0.50970516
"954",1993-08-11,0.36980246,0.28521903,0.36698821,0.47515358
"955",1993-08-12,0.35221591,0.27571744,0.35103237,0.45152025
"956",1993-08-13,0.34355406,0.26806154,0.3420807,0.4350904
"957",1993-08-14,0.33543602,0.26047319,0.33379706,0.41942514
"958",1993-08-15,0.32633454,0.25194978,0.32445577,0.4080099
"959",1993-08-16,0.31713388,0.24369035,0.31499494,0.39774493
"960",1993-08-17,0.30878423,0.23755231,0.30865773,0.3973533
"961",1993-08-18,0.32139088,0.24366431,0.32346209,0.42133664
"962",1993-08-19,0.29865196,0.23047842,0.29646993,0.37671326
"963",1993-08-20,0.29217773,0.22611853,0.2897053,0.36861932
"964",1993-08-21,0.2870628,0.22192208,0.28446395,0.36140459
"965",1993-08-22,0.28234215,0.21792018,0.27969547,0.35441624
"966",1993-08-23,0.27798785,0.21411652,0.27524964,0.34790757
"967",1993-08-24,0.27336864,0.21006934,0.27053348,0.34216584
"968",1993-08-25,0.26873902,0.20599475,0.26581026,0.33673234
"969",1993-08-26,0.26455019,0.20232277,0.26154849,0.331794
"970",1993-08-27,0.26001767,0.19831372,0.2569316,0.32648974
"971",1993-08-28,0.25564172,0.19444376,0.25247463,0.32463962
"972",1993-08-29,0.25176397,0.19099432,0.24855203,0.31687263
"973",1993-08-30,0.24753752,0.18728613,0.24425042,0.3118961
"974",1993-08-31,0.24357946,0.18381804,0.24022827,0.30722329
"975",1993-09-01,0.23921511,0.17997572,0.23577516,0.30208372
"976",1993-09-02,0.40190289,0.31202959,0.41888098,0.53434118
"977",1993-09-03,0.24635362,0.18220249,0.2446753,0.31892048
"978",1993-09-04,0.49929963,0.40618402,0.51550234,0.63690354
"979",1993-09-05,0.26576982,0.19371335,0.26465532,0.35268859
"980",1993-09-06,0.25274019,0.18372268,0.25074979,0.33522431
"981",1993-09-07,0.24320794,0.17683457,0.24127247,0.31622904
"982",1993-09-08,0.2434075,0.17355029,0.24501809,0.32863618
"983",1993-09-09,0.23484637,0.17095084,0.23266436,0.30543399
"984",1993-09-10,0.23346195,0.16762633,0.23391745,0.31193991
"985",1993-09-11,0.22643432,0.16476161,0.22367834,0.29466406
"986",1993-09-12,0.22265026,0.16206062,0.21971332,0.28900744
"987",1993-09-13,0.21869758,0.15922054,0.21565952,0.28266368
"988",1993-09-14,0.21493081,0.15607757,0.21182955,0.27654082
"989",1993-09-15,0.21116687,0.15287815,0.20799756,0.27171888
"990",1993-09-16,0.63395869,0.52975446,0.65577529,0.78675632
"991",1993-09-17,0.36178328,0.27402173,0.36512968,0.46576469
"992",1993-09-18,0.30187836,0.20490193,0.30751138,0.41924912
"993",1993-09-19,0.25463959,0.17882017,0.25326598,0.34117064
"994",1993-09-20,0.24593449,0.17103072,0.24306754,0.32849813
"995",1993-09-21,0.75850147,0.62232121,0.79692341,0.98594272
"996",1993-09-22,0.28970487,0.20129818,0.29026394,0.40131435
"997",1993-09-23,0.27343969,0.18792171,0.27212058,0.37475813
"998",1993-09-24,0.25463844,0.17705667,0.25271807,0.35077995
"999",1993-09-25,0.24567655,0.1721331,0.24499935,0.33691536
"1000",1993-09-26,0.55816697,0.4536141,0.57507691,0.71337182
"1001",1993-09-27,0.71744764,0.56327937,0.760302,0.99986371
"1002",1993-09-28,0.37936332,0.26470716,0.39203688,0.54674771
"1003",1993-09-29,0.32558362,0.22326955,0.33103704,0.46109442
"1004",1993-09-30,0.31364931,0.21590348,0.31640781,0.43570407
"1005",1993-10-01,0.30181043,0.20639424,0.30222133,0.41504402
"1006",1993-10-02,0.28932105,0.19593409,0.28883183,0.3981269
"1007",1993-10-03,0.27556526,0.18687843,0.27447443,0.3813799
"1008",1993-10-04,0.26385881,0.18218885,0.26271602,0.36695538
"1009",1993-10-05,0.25540208,0.17764347,0.25537567,0.35260503
"1010",1993-10-06,0.24980176,0.17327394,0.24959429,0.33912035
"1011",1993-10-07,0.24437348,0.16906207,0.24399097,0.32692378
"1012",1993-10-08,0.23890473,0.16474096,0.23836769,0.31854075
"1013",1993-10-09,0.23361416,0.16047105,0.23296089,0.31200385
"1014",1993-10-10,0.2354857,0.15704518,0.23742279,0.32230574
"1015",1993-10-11,0.22587883,0.15472944,0.22532425,0.30309008
"1016",1993-10-12,0.68394904,0.4659285,0.73191712,0.94976026
"1017",1993-10-13,0.2819936,0.18377145,0.28916849,0.39698176
"1018",1993-10-14,0.26676658,0.17651073,0.27084167,0.36589584
"1019",1993-10-15,0.25517331,0.16798728,0.25699332,0.3459097
"1020",1993-10-16,0.24299892,0.16085609,0.24385145,0.32980103
"1021",1993-10-17,0.23196862,0.156477,0.23230835,0.31606601
"1022",1993-10-18,0.22609136,0.15232479,0.22653144,0.30494316
"1023",1993-10-19,0.22612104,0.14875598,0.2285485,0.31798201
"1024",1993-10-20,0.43857808,0.3031291,0.45832607,0.57746578
"1025",1993-10-21,0.26329026,0.16170357,0.27328559,0.3993083
"1026",1993-10-22,0.2771831,0.16800192,0.28888472,0.40759764
"1027",1993-10-23,0.24198524,0.15611306,0.24561681,0.3404808
"1028",1993-10-24,0.23683603,0.15105565,0.23945751,0.33079756
"1029",1993-10-25,0.22808505,0.14683378,0.22952333,0.31835033
"1030",1993-10-26,0.21985702,0.14322504,0.22164195,0.30616482
"1031",1993-10-27,0.2154141,0.1398681,0.21705163,0.29691682
"1032",1993-10-28,0.21104532,0.13665581,0.21251794,0.29003996
"1033",1993-10-29,0.20716579,0.13419836,0.20847074,0.2848649
"1034",1993-10-30,0.81758014,0.55667449,0.89135345,1.15873061
"1035",1993-10-31,0.55332722,0.36284051,0.58010505,0.76977769
"1036",1993-11-01,0.41377764,0.26559116,0.43404923,0.58674877
"1037",1993-11-02,0.32356917,0.19715778,0.33474672,0.46490359
"1038",1993-11-03,0.31006987,0.19115733,0.31772931,0.43742834
"1039",1993-11-04,0.29988596,0.18580811,0.3053789,0.41829403
"1040",1993-11-05,0.29980354,0.18059198,0.30411393,0.43217014
"1041",1993-11-06,0.32263486,0.1840301,0.32937792,0.45819632
"1042",1993-11-07,0.28795632,0.17613064,0.29198027,0.40321789
"1043",1993-11-08,0.2812826,0.17247396,0.28455884,0.39234594
"1044",1993-11-09,0.27466052,0.16689461,0.27640507,0.38126794
"1045",1993-11-10,0.26596095,0.1591725,0.26609074,0.36862053
"1046",1993-11-11,0.25677466,0.15264314,0.25658751,0.35719615
"1047",1993-11-12,0.24708868,0.14877329,0.2466346,0.34540615
"1048",1993-11-13,0.37718541,0.25397839,0.38759436,0.52351216
"1049",1993-11-14,0.39183011,0.26060506,0.40383025,0.55146283
"1050",1993-11-15,0.31480268,0.18277346,0.32603931,0.47298695
"1051",1993-11-16,0.27024132,0.16258842,0.27396619,0.39290851
"1052",1993-11-17,0.45046207,0.29242594,0.47437534,0.64861351
"1053",1993-11-18,0.68182856,0.46644268,0.73304312,1.03125279
"1054",1993-11-19,0.33031292,0.19772424,0.34083295,0.49987961
"1055",1993-11-20,0.31039045,0.18858306,0.31737658,0.4558663
"1056",1993-11-21,0.29756891,0.18192836,0.30276716,0.43005135
"1057",1993-11-22,0.28779113,0.1752997,0.29122313,0.41190928
"1058",1993-11-23,0.2782647,0.16800057,0.28039299,0.39665477
"1059",1993-11-24,0.2684601,0.16080721,0.27021431,0.38337746
"1060",1993-11-25,0.25933559,0.15412545,0.26080502,0.37121988
"1061",1993-11-26,0.25153765,0.14974244,0.25265326,0.36051279
"1062",1993-11-27,2.36149271,1.69770748,2.66179156,3.6952409
"1063",1993-11-28,8.19712377,4.56424615,10.85040185,23.16622364
"1064",1993-11-29,2.85090246,0.94609527,4.02444183,9.09793426
"1065",1993-11-30,1.54720285,0.62154751,2.03003751,4.26884934
"1066",1993-12-01,1.02298635,0.48916378,1.25268286,2.38573622
"1067",1993-12-02,0.77039813,0.42176279,0.88402261,1.49492418
"1068",1993-12-03,0.65186023,0.38691512,0.71590791,1.09287405
"1069",1993-12-04,1.44930333,1.06670913,1.64859896,2.25523323
"1070",1993-12-05,7.03725003,4.24195106,10.57841199,20.00769822
"1071",1993-12-06,3.36818237,1.56142305,5.07816483,7.96750698
"1072",1993-12-07,1.99753728,1.03123733,2.75891034,4.10920076
"1073",1993-12-08,1.37608458,0.78638702,1.73313421,2.42602202
"1074",1993-12-09,1.08563979,0.6682546,1.26711623,1.67309217
"1075",1993-12-10,0.94365624,0.60713217,1.04707658,1.32458236
"1076",1993-12-11,0.8690112,0.57210396,0.93703545,1.16419357
"1077",1993-12-12,0.82521321,0.54918769,0.87670458,1.06953088
"1078",1993-12-13,0.79569135,0.53193587,0.83912992,1.01461122
"1079",1993-12-14,0.77284742,0.51743011,0.81220062,0.97751416
"1080",1993-12-15,1.3116915,0.96753483,1.49965959,1.86953094
"1081",1993-12-16,1.37803366,0.98461618,1.56742306,2.00341142
"1082",1993-12-17,0.99590626,0.67425063,1.09095284,1.3734667
"1083",1993-12-18,0.88946444,0.60453567,0.95125125,1.16765792
"1084",1993-12-19,0.83224308,0.56627346,0.87913838,1.06848644
"1085",1993-12-20,0.79526711,0.54112447,0.83500027,1.00435863
"1086",1993-12-21,1.39610934,1.1106629,1.60569708,1.93642188
"1087",1993-12-22,0.96844177,0.69395811,1.1156856,1.36602792
"1088",1993-12-23,0.87402218,0.62097254,0.98225726,1.18392868
"1089",1993-12-24,0.80967566,0.5746632,0.90567105,1.08582913
"1090",1993-12-25,0.78507131,0.55775122,0.87027593,1.03319345
"1091",1993-12-26,0.75487563,0.5354137,0.8429929,1.00354573
"1092",1993-12-27,0.73326727,0.52043881,0.81748558,1.07649993
"1093",1993-12-28,0.70934471,0.50269913,0.79091347,1.01512989
"1094",1993-12-29,0.69127432,0.48970281,0.76966879,0.95205249
"1095",1993-12-30,0.67421871,0.47773313,0.75402323,0.93606463
"1096",1993-12-31,0.65795381,0.46630919,0.74234761,0.9124315
"1097",1994-01-01,0.69127617,0.53407913,0.86212311,1.02275835
"1098",1994-01-02,0.89379097,0.67333885,0.97330683,1.09209797
"1099",1994-01-03,0.79965462,0.56841477,0.8244118,0.98296672
"1100",1994-01-04,0.73442557,0.6101657,1.33767236,2.84133514
"1101",1994-01-05,0.69182082,0.52924361,0.9588922,1.60140466
"1102",1994-01-06,0.83041932,0.67428764,1.02473053,1.26024579
"1103",1994-01-07,1.28040903,1.07170929,1.46347245,1.53668329
"1104",1994-01-08,1.49136664,1.23269019,1.70203267,1.93385038
"1105",1994-01-09,0.98828767,0.80047867,1.22589178,1.44806619
"1106",1994-01-10,0.85524298,0.68561135,1.06373712,1.26491072
"1107",1994-01-11,0.78476982,0.62765708,0.97062445,1.16904042
"1108",1994-01-12,1.94486309,1.57823219,2.87349727,4.2069912
"1109",1994-01-13,1.15858307,0.9281739,1.96022299,2.84313658
"1110",1994-01-14,0.97041734,0.81357275,1.48111109,2.01152776
"1111",1994-01-15,0.84202833,0.70562823,1.22090576,1.58476119
"1112",1994-01-16,0.76563528,0.64194488,1.08471855,1.36542529
"1113",1994-01-17,0.72554101,0.60892264,1.05684498,1.66145055
"1114",1994-01-18,0.69807159,0.58557729,2.06182408,4.1510942
"1115",1994-01-19,0.67669589,0.56693846,1.15522527,1.99604392
"1116",1994-01-20,0.65834444,0.55076283,1.01704904,1.51773866
"1117",1994-01-21,0.64182925,0.5360083,0.94334783,1.29333462
"1118",1994-01-22,0.62615518,0.58902759,1.07017949,1.39260647
"1119",1994-01-23,0.7067158,0.68098142,1.1743595,1.48354022
"1120",1994-01-24,2.21782195,1.76115013,1.892834,2.35371468
"1121",1994-01-25,1.69054418,1.37119873,1.93302304,2.53188184
"1122",1994-01-26,2.15404883,1.54013968,1.80607251,2.228702
"1123",1994-01-27,1.45995459,1.07079754,1.38094885,1.6846279
"1124",1994-01-28,5.5074634,3.64844911,5.0421818,7.32375702
"1125",1994-01-29,6.35918706,4.17239948,4.66428205,6.45379734
"1126",1994-01-30,3.4443653,2.38281383,2.81780135,3.73284067
"1127",1994-01-31,2.03338199,1.52653332,1.93766923,2.44616934
"1128",1994-02-01,1.40306031,1.13139769,1.51972705,1.85460855
"1129",1994-02-02,1.11075245,0.94563998,1.31626038,1.57255256
"1130",1994-02-03,0.97527703,0.86784394,1.21442381,1.42758158
"1131",1994-02-04,0.8964834,0.80615943,1.15338397,1.34467681
"1132",1994-02-05,0.92226125,0.79181926,1.10834315,1.29015165
"1133",1994-02-06,1.05673328,0.81976249,1.07693355,1.24989289
"1134",1994-02-07,0.97744393,0.78948824,1.04849957,1.21561115
"1135",1994-02-08,1.22940214,1.06538477,1.28450433,1.55901238
"1136",1994-02-09,5.22316352,3.40064053,4.46157443,6.75886986
"1137",1994-02-10,3.82539801,2.30222999,2.68181195,3.69312936
"1138",1994-02-11,2.31511196,1.55956896,1.87615808,2.44191934
"1139",1994-02-12,1.6052061,1.21978289,1.506784,1.90999638
"1140",1994-02-13,1.4908387,1.39227977,1.89347563,2.4898454
"1141",1994-02-14,1.36711608,1.34144284,1.93155247,2.70147735
"1142",1994-02-15,1.57589903,1.54505833,2.13386128,2.87550785
"1143",1994-02-16,1.83900464,1.68204974,2.27441501,3.00755906
"1144",1994-02-17,1.87195163,1.59915444,2.07946989,2.65293175
"1145",1994-02-18,2.18835845,1.63075938,1.96845795,2.3795292
"1146",1994-02-19,2.71610087,1.65425237,1.87380953,2.23371578
"1147",1994-02-20,3.44207049,1.67361224,1.76748176,2.08877349
"1148",1994-02-21,3.01254828,1.51889633,1.64191702,1.99168134
"1149",1994-02-22,2.14981121,1.32598436,1.49717644,1.79175811
"1150",1994-02-23,3.82526686,6.01320265,8.74711721,20.29682165
"1151",1994-02-24,4.67135258,3.91422363,6.68415563,11.33031846
"1152",1994-02-25,3.64966882,3.27362874,5.08132086,6.29807767
"1153",1994-02-26,2.55507286,2.31040895,3.27814655,3.87374713
"1154",1994-02-27,1.93916921,1.79769451,2.40429271,2.76470709
"1155",1994-02-28,1.63563261,1.53476808,1.97351956,2.238237
"1156",1994-03-01,1.55090064,1.45040661,1.83207311,2.04747504
"1157",1994-03-02,1.45405961,1.52464441,2.06353613,6.54025702
"1158",1994-03-03,1.35219715,1.4895169,2.03125887,7.86299269
"1159",1994-03-04,2.91547536,2.95360262,3.83250407,5.90670627
"1160",1994-03-05,3.40618765,3.42617578,4.67478911,5.7868983
"1161",1994-03-06,2.76876893,2.67984079,3.59812336,4.2537732
"1162",1994-03-07,4.48081995,3.14858314,3.92407213,4.15812101
"1163",1994-03-08,7.52709677,4.53991166,5.24839489,4.99110207
"1164",1994-03-09,5.3256119,3.78269751,4.40157974,4.65805002
"1165",1994-03-10,6.70819549,5.66609485,7.35948561,10.08208253
"1166",1994-03-11,4.77368451,3.91818897,4.94100114,6.09104492
"1167",1994-03-12,3.15772764,2.74202669,3.34227665,3.95506172
"1168",1994-03-13,2.52790808,2.20472758,2.61695463,2.99094386
"1169",1994-03-14,2.39193716,1.98565125,2.2989501,2.53256288
"1170",1994-03-15,2.15632849,1.83816701,2.10075369,2.29384183
"1171",1994-03-16,2.06526489,1.74671855,1.98130847,2.15285342
"1172",1994-03-17,1.90419067,1.6704045,1.8955685,2.05728368
"1173",1994-03-18,1.82203118,1.60833662,1.82818366,1.98367479
"1174",1994-03-19,1.82937147,1.57074526,1.78747458,1.9384689
"1175",1994-03-20,1.72496902,1.5272218,1.74059727,1.87747771
"1176",1994-03-21,1.77389988,1.50409292,1.71107956,1.86555404
"1177",1994-03-22,2.20703481,1.80736892,2.05859078,2.26937691
"1178",1994-03-23,1.87872074,1.55307311,1.76119933,1.92302771
"1179",1994-03-24,1.7297375,1.46407445,1.65881163,1.80434023
"1180",1994-03-25,1.6995125,1.42963505,1.6356855,1.80168724
"1181",1994-03-26,1.61657177,1.36919408,1.56122094,1.70718827
"1182",1994-03-27,6.10816871,4.34205679,6.35342894,9.20248256
"1183",1994-03-28,7.88027307,5.9404614,8.34361027,11.06310348
"1184",1994-03-29,10.18695357,8.02390887,11.12925248,15.10561853
"1185",1994-03-30,6.00304415,4.81722707,6.43622026,8.3378804
"1186",1994-03-31,3.85710298,3.19270668,4.04115122,4.99302583
"1187",1994-04-01,2.80222748,2.38855492,2.87048236,3.37733633
"1188",1994-04-02,2.29857124,2.0000865,2.31658346,2.62184538
"1189",1994-04-03,2.04045878,1.7965925,2.03659656,2.25019647
"1190",1994-04-04,1.90068519,1.68287193,1.88805561,2.06078155
"1191",1994-04-05,1.80468512,1.60203899,1.78851382,1.94017678
"1192",1994-04-06,1.74411747,1.54905785,1.73048796,1.88289489
"1193",1994-04-07,2.28568847,1.97657272,2.38534399,2.98851927
"1194",1994-04-08,1.91072091,1.65632326,1.95316244,2.31590562
"1195",1994-04-09,1.73923154,1.52929515,1.75271061,1.98695156
"1196",1994-04-10,1.63986307,1.45116097,1.6413114,1.81916835
"1197",1994-04-11,1.57195736,1.39460433,1.56884915,1.72121369
"1198",1994-04-12,1.51888774,1.34852109,1.51479338,1.65673515
"1199",1994-04-13,1.98691302,1.75731331,2.09895613,2.68097907
"1200",1994-04-14,1.77707677,1.54144497,1.86435362,2.33568598
"1201",1994-04-15,1.60068085,1.40610978,1.64609243,1.96443139
"1202",1994-04-16,2.31528424,2.02975689,2.5027618,3.31308514
"1203",1994-04-17,1.82404824,1.57568274,1.9299771,2.43930267
"1204",1994-04-18,1.60505744,1.41070846,1.65498941,1.96067562
"1205",1994-04-19,1.48382251,1.31534476,1.5096693,1.72656064
"1206",1994-04-20,1.41371581,1.25709972,1.43050611,1.61196435
"1207",1994-04-21,1.35973644,1.21049231,1.37252411,1.53586737
"1208",1994-04-22,1.52594414,1.36507455,1.57061766,1.83284392
"1209",1994-04-23,1.37043378,1.21580406,1.40041325,1.62196886
"1210",1994-04-24,1.30818679,1.16395007,1.32879075,1.51148403
"1211",1994-04-25,1.26108069,1.12315543,1.27709095,1.43954883
"1212",1994-04-26,1.21992394,1.08590813,1.23361962,1.38521755
"1213",1994-04-27,1.18764566,1.05398836,1.20623209,1.37466993
"1214",1994-04-28,1.15537006,1.02659013,1.16916563,1.31375331
"1215",1994-04-29,1.1238412,0.99783202,1.13981418,1.28979384
"1216",1994-04-30,1.16618664,1.03540352,1.1931216,1.40362581
"1217",1994-05-01,1.12992351,1.00465311,1.15260708,1.34169764
"1218",1994-05-02,1.06699869,0.94630329,1.08506568,1.25623857
"1219",1994-05-03,1.03988609,0.92202262,1.05731836,1.21419102
"1220",1994-05-04,2.34649124,2.03522786,2.47631983,3.17713125
"1221",1994-05-05,1.94614867,1.63529034,2.06418652,2.75464628
"1222",1994-05-06,1.48367724,1.27568456,1.54166425,1.94481331
"1223",1994-05-07,2.0919821,1.81571458,2.21819236,2.80519002
"1224",1994-05-08,4.69306382,3.70162864,5.40123952,7.88067462
"1225",1994-05-09,2.56566168,2.04851653,2.85621697,3.91947707
"1226",1994-05-10,1.91373962,1.60591541,2.06326598,2.63801526
"1227",1994-05-11,1.57336233,1.36803271,1.65289539,1.99158753
"1228",1994-05-12,1.39621958,1.23876985,1.44286653,1.67300941
"1229",1994-05-13,1.2951192,1.16079788,1.3261494,1.5050157
"1230",1994-05-14,1.22999181,1.10742577,1.25346811,1.40712371
"1231",1994-05-15,1.18160555,1.06534086,1.20133307,1.34191178
"1232",1994-05-16,1.23891542,1.11991471,1.2640423,1.41542757
"1233",1994-05-17,1.12666553,1.01565934,1.1456736,1.27962368
"1234",1994-05-18,1.09471333,0.98622137,1.11265607,1.24149051
"1235",1994-05-19,1.06399208,0.95748902,1.08131945,1.20646911
"1236",1994-05-20,1.03495963,0.93015487,1.0518074,1.17403711
"1237",1994-05-21,1.00691122,0.90369461,1.02335233,1.14311115
"1238",1994-05-22,0.97864717,0.87676263,0.9945482,1.11207561
"1239",1994-05-23,0.94997425,0.84905983,0.96541788,1.08112672
"1240",1994-05-24,0.92030235,0.82024219,0.93507726,1.04899915
"1241",1994-05-25,0.89172463,0.79260183,0.9057804,1.01781051
"1242",1994-05-26,0.86841749,0.77051986,0.88217041,0.99249996
"1243",1994-05-27,0.8490122,0.75216669,0.8626292,0.97167182
"1244",1994-05-28,0.82612344,0.73042719,0.83923605,0.94645074
"1245",1994-05-29,0.80119336,0.7065832,0.81359457,0.91884657
"1246",1994-05-30,0.77607052,0.68221382,0.7876016,0.89113715
"1247",1994-05-31,0.74868908,0.65551262,0.75921292,0.86099868
"1248",1994-06-01,0.72099819,0.62843911,0.73044668,0.83049099
"1249",1994-06-02,0.69387467,0.60187692,0.70225581,0.80057334
"1250",1994-06-03,0.67037393,0.58035511,0.67786194,0.77441819
"1251",1994-06-04,0.64750251,0.56688326,0.65707021,0.74883649
"1252",1994-06-05,0.62728479,0.55418487,0.64319347,0.72529423
"1253",1994-06-06,0.61377955,0.54192157,0.62972261,0.71037741
"1254",1994-06-07,0.62494174,0.54614172,0.642691,0.73617042
"1255",1994-06-08,0.61727574,0.53667639,0.63449237,0.73146703
"1256",1994-06-09,0.58491533,0.51389697,0.60055196,0.68201012
"1257",1994-06-10,0.57419092,0.50396225,0.58942378,0.66929823
"1258",1994-06-11,0.56451139,0.49495663,0.57941327,0.6582242
"1259",1994-06-12,0.55441278,0.4853122,0.56899539,0.64707228
"1260",1994-06-13,0.54348608,0.47478556,0.55771494,0.6351271
"1261",1994-06-14,0.53155588,0.46342712,0.54533592,0.62178169
"1262",1994-06-15,0.53666632,0.45694225,0.55309582,0.65416867
"1263",1994-06-16,0.62649905,0.52031692,0.64824629,0.79057915
"1264",1994-06-17,0.87948554,0.74453049,0.908624,1.1020579
"1265",1994-06-18,0.56865396,0.48200824,0.58431145,0.68887019
"1266",1994-06-19,0.53140238,0.45416359,0.54602649,0.63951155
"1267",1994-06-20,0.68200053,0.56523765,0.70777822,0.87339178
"1268",1994-06-21,0.52786535,0.44466407,0.54385918,0.66385287
"1269",1994-06-22,0.60798916,0.50458419,0.62594993,0.76129687
"1270",1994-06-23,0.51416967,0.43451654,0.52820054,0.62182972
"1271",1994-06-24,0.50350432,0.42555382,0.5171026,0.60532727
"1272",1994-06-25,0.50259012,0.41938628,0.51704568,0.61471532
"1273",1994-06-26,0.48511057,0.4088324,0.49796633,0.58343612
"1274",1994-06-27,0.82790529,0.68344924,0.8533708,1.05367118
"1275",1994-06-28,0.64922881,0.52647019,0.66529587,0.82344329
"1276",1994-06-29,0.55662083,0.45703225,0.57128382,0.69070532
"1277",1994-06-30,0.55411226,0.45004946,0.5679158,0.70263691
"1278",1994-07-01,0.51652834,0.41981516,0.52885979,0.64900593
"1279",1994-07-02,0.49342244,0.40805183,0.50601185,0.61102443
"1280",1994-07-03,0.48092809,0.3974324,0.49308928,0.58897269
"1281",1994-07-04,0.47123731,0.38937877,0.48320278,0.57731574
"1282",1994-07-05,0.46194956,0.38132957,0.47358724,0.56569053
"1283",1994-07-06,0.45148689,0.37345764,0.46275226,0.55295604
"1284",1994-07-07,0.62362003,0.50850505,0.64459125,0.80487145
"1285",1994-07-08,0.46590942,0.3812435,0.47842664,0.57943912
"1286",1994-07-09,0.46977375,0.38072081,0.4840672,0.60013537
"1287",1994-07-10,0.57091915,0.45799228,0.59124284,0.75461283
"1288",1994-07-11,0.4353936,0.35443645,0.44761097,0.55044323
"1289",1994-07-12,0.42547436,0.34708472,0.43702194,0.5357186
"1290",1994-07-13,0.41543521,0.34043523,0.42657839,0.52246739
"1291",1994-07-14,0.4074676,0.33487418,0.4181324,0.51304023
"1292",1994-07-15,0.57177206,0.44207279,0.57903719,0.76063585
"1293",1994-07-16,0.49255249,0.38559692,0.50196035,0.6442707
"1294",1994-07-17,0.43568817,0.34325382,0.44495449,0.57021324
"1295",1994-07-18,0.81907913,0.64437943,0.83894272,1.10657297
"1296",1994-07-19,0.50600977,0.39075994,0.51493562,0.66248683
"1297",1994-07-20,0.66336627,0.50995118,0.6805322,0.89362349
"1298",1994-07-21,0.75990786,0.58927893,0.77416605,1.00905877
"1299",1994-07-22,0.81767516,0.62889331,0.82988666,1.13834833
"1300",1994-07-23,0.65596402,0.49220397,0.66310452,0.88656663
"1301",1994-07-24,0.65550617,0.49228624,0.66388011,0.8672499
"1302",1994-07-25,0.57647792,0.43461084,0.58145435,0.74906235
"1303",1994-07-26,0.71584742,0.53179243,0.7305909,1.02162741
"1304",1994-07-27,0.9367665,0.69014024,0.95684434,1.41972519
"1305",1994-07-28,1.08792192,0.84719231,1.10927732,1.74364977
"1306",1994-07-29,0.73668959,0.5444595,0.74720004,1.15271711
