"","lri.dat11.date","lri.dat11.flow.unit","lri.dat15.flow.unit","lri.dat14.flow.unit","lri.dat16.flow.unit"
"32",1991-02-01,0.76277908208,0.6725356015,0.780949821,0.892710883
"33",1991-02-02,0.70848372164,0.6228422739,0.724368536,0.830333082
"34",1991-02-03,0.65570016456,0.5741650361,0.669643903,0.76885379
"35",1991-02-04,0.6044537645,0.5266440891,0.616621255,0.709636574
"36",1991-02-05,0.55492528084,0.4805491886,0.565400946,0.652670948
"37",1991-02-06,0.51028314836,0.4392053041,0.519581359,0.602896805
"38",1991-02-07,0.95335270482,0.8521753583,1.021583624,1.282370603
"39",1991-02-08,1.17120917215,1.0365661044,1.256855846,1.573647217
"40",1991-02-09,0.87681469544,0.7799943144,0.921925791,1.110623463
"41",1991-02-10,0.74630666995,0.6673170804,0.777047213,0.919469812
"42",1991-02-11,0.6627125757,0.59189615,0.686636841,0.807258158
"43",1991-02-12,0.6041301371,0.5385651273,0.624231673,0.732276408
"44",1991-02-13,0.56029500631,0.4989526482,0.577548499,0.676756034
"45",1991-02-14,0.63863841041,0.5707149339,0.667784354,0.81256007
"46",1991-02-15,0.57528879419,0.5143173209,0.598504312,0.717862614
"47",1991-02-16,0.53226098561,0.4758843074,0.552898698,0.658795025
"48",1991-02-17,0.49578438049,0.4431262392,0.514640831,0.611036787
"49",1991-02-18,0.57124857788,0.5130886507,0.601352206,0.719228839
"50",1991-02-19,0.80984037978,0.7400824809,0.83233264,0.994276268
"51",1991-02-20,0.70026719054,0.6342179046,0.716929878,0.857266627
"52",1991-02-21,0.62647046531,0.5647395385,0.641982065,0.765835642
"53",1991-02-22,0.56345489735,0.5043579725,0.577361739,0.690183838
"54",1991-02-23,0.51070161841,0.4537356289,0.522669572,0.62728662
"55",1991-02-24,0.4700153792,0.415178557,0.479460717,0.57684216
"56",1991-02-25,0.43154162986,0.3789291651,0.438921592,0.529748632
"57",1991-02-26,0.59619577732,0.5377239657,0.618853124,0.749896047
"58",1991-02-27,0.53185497338,0.4768497934,0.548303411,0.660382186
"59",1991-02-28,0.48458069527,0.4335527206,0.497456584,0.596487267
"60",1991-03-01,0.44201031686,0.3923030508,0.44977978,0.539598919
"61",1991-03-02,0.97359261652,0.8272502405,0.999883094,1.457816269
"62",1991-03-03,0.81595677361,0.7033535164,0.825134295,1.129384478
"63",1991-03-04,0.99145291009,0.8612971862,1.010316879,1.330765046
"64",1991-03-05,0.80701753598,0.7045924841,0.821175386,1.054415422
"65",1991-03-06,0.70519094319,0.6163957228,0.714480532,0.906255096
"66",1991-03-07,0.63793185962,0.5553277362,0.645227896,0.819934768
"67",1991-03-08,0.58646367811,0.5078731078,0.592083123,0.752657729
"68",1991-03-09,0.53581125497,0.4602474126,0.539638458,0.69009475
"69",1991-03-10,0.4892128978,0.4159042536,0.491226907,0.632462041
"70",1991-03-11,0.44622303991,0.3748912199,0.446653669,0.579858164
"71",1991-03-12,0.40767037975,0.3384736108,0.406408064,0.531828552
"72",1991-03-13,0.74429086702,0.6313847388,0.751112558,0.989148082
"73",1991-03-14,0.92198137835,0.7803315786,0.919366673,1.212004464
"74",1991-03-15,0.78653060959,0.671168859,0.783019546,1.015236385
"75",1991-03-16,0.69585430382,0.5972274413,0.691304089,0.879354368
"76",1991-03-17,0.62593287064,0.5335978961,0.61879996,0.785134897
"77",1991-03-18,2.24565611474,1.7192077592,2.332508852,4.262887624
"78",1991-03-19,1.60144373074,1.2569551881,1.62521622,2.683911254
"79",1991-03-20,1.18409130235,0.9662421322,1.193197801,1.810735992
"80",1991-03-21,0.9694457075,0.8065854197,0.971412009,1.391090396
"81",1991-03-22,0.84664862082,0.7103173823,0.8453485,1.170407479
"82",1991-03-23,0.76784057011,0.6439756048,0.765296421,1.061058274
"83",1991-03-24,0.70339157863,0.5836056194,0.700242921,0.968813305
"84",1991-03-25,0.63865088647,0.5221376091,0.634516195,0.886694365
"85",1991-03-26,0.57810983071,0.4651698886,0.573149386,0.809543925
"86",1991-03-27,0.52382006998,0.412720306,0.518316816,0.743506502
"87",1991-03-28,0.46318242449,0.352807093,0.456872784,0.67288752
"88",1991-03-29,4.20264388108,2.7467720527,4.621888047,10.665038947
"89",1991-03-30,6.5928530179,4.6719773924,7.016077541,11.494382409
"90",1991-03-31,3.71369932544,2.7102980298,3.893754029,5.976243005
"91",1991-04-01,2.46716978649,1.8956518865,2.564389324,3.825516938
"92",1991-04-02,1.87531154317,1.4950432044,1.933959821,2.809660802
"93",1991-04-03,1.56033757404,1.2713348766,1.599361122,2.275240719
"94",1991-04-04,1.36613419235,1.1255183125,1.393871,1.952120097
"95",1991-04-05,1.22597502133,1.0145026937,1.246518145,1.72626859
"96",1991-04-06,1.11240479577,0.9208038733,1.128214421,1.550769887
"97",1991-04-07,1.00435484767,0.8268838747,1.015503951,1.391570905
"98",1991-04-08,0.90560702904,0.7387700073,0.912567109,1.251345244
"99",1991-04-09,0.80264294221,0.6449015031,0.805398664,1.110567555
"100",1991-04-10,0.70105147645,0.5511957572,0.699795113,0.975878522
"101",1991-04-11,0.61388351545,0.4719141853,0.609318397,0.859452522
"102",1991-04-12,0.54395218702,0.4103796975,0.536767128,0.762937007
"103",1991-04-13,0.48365657401,0.3580008212,0.474747519,0.680156065
"104",1991-04-14,0.44186196186,0.323775912,0.433601419,0.62399271
"105",1991-04-15,0.41317130832,0.3010107751,0.411063568,0.617931838
"106",1991-04-16,0.37909002648,0.2745186604,0.37320659,0.559592553
"107",1991-04-17,0.3226072746,0.2211925002,0.314424067,0.4944115
"108",1991-04-18,0.25416263366,0.169671114,0.243215883,0.408811225
"109",1991-04-19,0.22011693373,0.1600114995,0.215783519,0.367588098
"110",1991-04-20,0.57295111268,0.514700107,0.598281562,0.807636713
"111",1991-04-21,0.4890587387,0.430518607,0.507543676,0.706264537
"112",1991-04-22,0.44518395118,0.3911900582,0.460927598,0.638826892
"113",1991-04-23,0.40575081294,0.3543583742,0.418979565,0.581961384
"114",1991-04-24,0.35146803834,0.2990207872,0.360589898,0.515548735
"115",1991-04-25,0.29024520836,0.2377491027,0.296718906,0.444042024
"116",1991-04-26,0.23398700631,0.1837959207,0.237242316,0.374564031
"117",1991-04-27,0.18583892051,0.1512083305,0.187198241,0.302208801
"118",1991-04-28,0.15272912504,0.1350372481,0.15538861,0.248922464
"119",1991-04-29,0.13527587493,0.1198916383,0.138340285,0.204877224
"120",1991-04-30,0.14831463945,0.1332221209,0.155451831,0.211125397
"121",1991-05-01,0.11636611235,0.1023547574,0.119991425,0.166669131
"122",1991-05-02,0.1014036602,0.0882276544,0.104305797,0.147182073
"123",1991-05-03,0.08918388875,0.0785426734,0.091593772,0.131109296
"124",1991-05-04,0.07897194499,0.0713460007,0.081823361,0.116726188
"125",1991-05-05,0.07198451955,0.0648626939,0.074957286,0.105170162
"126",1991-05-06,0.32003951534,0.2902779151,0.341909208,0.410788465
"127",1991-05-07,0.22347621029,0.1990577693,0.236039785,0.287555709
"128",1991-05-08,0.18876543368,0.1658973201,0.19683045,0.243179363
"129",1991-05-09,0.13182973845,0.1130435503,0.134091415,0.173506757
"130",1991-05-10,0.10128930462,0.0911928635,0.103903161,0.129816272
"131",1991-05-11,0.08893492415,0.0807837131,0.091407764,0.112338428
"132",1991-05-12,0.07985061782,0.0724557618,0.08197451,0.101170028
"133",1991-05-13,0.07153402368,0.0651013017,0.073419721,0.090768317
"134",1991-05-14,0.0642607103,0.0590293918,0.065923604,0.081483437
"135",1991-05-15,0.05835831394,0.0538483092,0.059933216,0.07406509
"136",1991-05-16,0.05317977252,0.0489419235,0.054572902,0.066899185
"137",1991-05-17,0.05602423123,0.0505221767,0.058804923,0.072691797
"138",1991-05-18,0.04625961932,0.0425948146,0.048291666,0.063386151
"139",1991-05-19,0.13693501404,0.1209666189,0.144904345,0.181163251
"140",1991-05-20,0.16925227626,0.1412016286,0.180116429,0.237145627
"141",1991-05-21,0.14534375705,0.1180209411,0.154946742,0.209157402
"142",1991-05-22,0.11653794646,0.0934780575,0.121353188,0.167286296
"143",1991-05-23,0.07933315904,0.0664681919,0.083789289,0.111819631
"144",1991-05-24,0.06685117093,0.0562564181,0.070629593,0.094486577
"145",1991-05-25,0.05888418151,0.049925224,0.062040169,0.082736746
"146",1991-05-26,0.05340423764,0.0451101799,0.056223258,0.07440468
"147",1991-05-27,0.04821691312,0.0407089515,0.050754921,0.067528706
"148",1991-05-28,0.04398340749,0.0371174024,0.046275503,0.061205867
"149",1991-05-29,0.04026888955,0.0338794011,0.042367408,0.055770788
"150",1991-05-30,0.0366182719,0.0306691607,0.038525263,0.05093967
"151",1991-05-31,0.03318327179,0.0276337611,0.034911071,0.046405709
"152",1991-06-01,0.05022097489,0.0361792194,0.054945039,0.08404825
"153",1991-06-02,0.04694541939,0.0367662218,0.049548947,0.075117531
"154",1991-06-03,0.02968592079,0.0213122279,0.031807206,0.051030648
"155",1991-06-04,0.02353902621,0.0186680986,0.024806938,0.035081263
"156",1991-06-05,0.02062395578,0.0163649945,0.021744317,0.030536668
"157",1991-06-06,0.01856317654,0.0147665621,0.019559112,0.02739379
"158",1991-06-07,0.01678636857,0.0132562791,0.017675319,0.024829128
"159",1991-06-08,0.01510518258,0.0118211702,0.015899371,0.022502867
"160",1991-06-09,0.01347807429,0.0104191024,0.014181697,0.020278254
"161",1991-06-10,0.011893045,0.0090404309,0.012510949,0.018139876
"162",1991-06-11,0.01040705374,0.0077451845,0.010945491,0.016142803
"163",1991-06-12,0.00904140798,0.0065518215,0.009508514,0.014316049
"164",1991-06-13,0.0077350499,0.0054005173,0.008135981,0.012573796
"165",1991-06-14,0.00650514271,0.0043285211,0.006841185,0.010925032
"166",1991-06-15,0.00541665005,0.0033970731,0.005695648,0.009480859
"167",1991-06-16,0.0104095583,0.0028269708,0.012041117,0.031320698
"168",1991-06-17,0.13985676624,0.1050287113,0.146341527,0.21040087
"169",1991-06-18,0.26563905183,0.2050126672,0.276777548,0.40172782
"170",1991-06-19,0.20232655923,0.1398311323,0.210580618,0.342366308
"171",1991-06-20,0.08693760967,0.0498228154,0.088204886,0.17102685
"172",1991-06-21,0.06479920489,0.0357665264,0.071446422,0.138033313
"173",1991-06-22,0.57033498075,0.4107893691,0.60379112,1.043994514
"174",1991-06-23,0.45508493306,0.3324279845,0.480930431,0.803704154
"175",1991-06-24,0.25835421789,0.1732469623,0.275068174,0.467928859
"176",1991-06-25,0.17843331191,0.1088334453,0.186056378,0.346564457
"177",1991-06-26,0.12952410388,0.0854485222,0.138288107,0.239517329
"178",1991-06-27,0.10700091311,0.0678506114,0.114089636,0.198203114
"179",1991-06-28,0.08689795777,0.0564987739,0.092300882,0.168622211
"180",1991-06-29,0.07207397598,0.0474266738,0.074319472,0.140686366
"181",1991-06-30,0.06084489639,0.039881071,0.063098423,0.114664862
"182",1991-07-01,0.05224093557,0.0341112865,0.054476116,0.093075222
"183",1991-07-02,0.14025254984,0.1148193266,0.150850787,0.233940144
"184",1991-07-03,0.07148548301,0.0489689302,0.076434838,0.151457501
"185",1991-07-04,0.04751473144,0.0307620154,0.051787334,0.10769702
"186",1991-07-05,0.20980439538,0.1798068001,0.225716782,0.337615541
"187",1991-07-06,0.06497489923,0.0469160892,0.069969134,0.127446238
"188",1991-07-07,0.05232572056,0.0372889118,0.056048687,0.099570052
"189",1991-07-08,0.04446225008,0.0317892745,0.048152778,0.082691396
"190",1991-07-09,0.03901506789,0.0273862888,0.042238378,0.071812681
"191",1991-07-10,0.03438078616,0.0242302596,0.037279817,0.069146996
"192",1991-07-11,0.06973738262,0.0571904982,0.076223107,0.121336701
"193",1991-07-12,0.02920762116,0.0207148264,0.031872036,0.057172989
"194",1991-07-13,0.35557977143,0.3216762461,0.385129677,0.548479039
"195",1991-07-14,0.07571510115,0.0567505739,0.083342055,0.14842395
"196",1991-07-15,0.06438899447,0.0510877983,0.070781728,0.116702448
"197",1991-07-16,0.0456620122,0.0352604822,0.049553032,0.083046881
"198",1991-07-17,0.03912871282,0.029766111,0.042002411,0.070357482
"199",1991-07-18,0.03346426503,0.0251039642,0.036027864,0.060163335
"200",1991-07-19,0.02966826528,0.0224364535,0.032066602,0.052179054
"201",1991-07-20,0.06449910958,0.053164047,0.071091303,0.114694158
"202",1991-07-21,0.02469329659,0.0183080846,0.026819116,0.044928051
"203",1991-07-22,0.02203881871,0.016129345,0.023916926,0.038978498
"204",1991-07-23,0.01962651866,0.0141144022,0.021325878,0.034998323
"205",1991-07-24,0.01740945056,0.0122818365,0.018947588,0.031551677
"206",1991-07-25,0.14884908973,0.1277767621,0.163636447,0.247899386
"207",1991-07-26,0.3842717612,0.3338419823,0.422275549,0.656586547
"208",1991-07-27,0.36592346254,0.3151577289,0.413801744,0.730664243
"209",1991-07-28,0.17799048381,0.1409382805,0.199114135,0.362426076
"210",1991-07-29,0.33912338499,0.2874833177,0.371055316,0.623304138
"211",1991-07-30,0.25688757461,0.2056739444,0.28293929,0.507903809
"212",1991-07-31,0.20208949102,0.1578019097,0.221915424,0.411011925
"213",1991-08-01,0.14042045849,0.1091104935,0.152776754,0.297171259
"214",1991-08-02,0.10846435427,0.08497291,0.119323125,0.205350241
"215",1991-08-03,0.08828341048,0.0679389841,0.097286443,0.175789309
"216",1991-08-04,0.0747404084,0.0582167162,0.080704803,0.150654563
"217",1991-08-05,0.06448013656,0.0488879406,0.069770073,0.127056731
"218",1991-08-06,0.05647247531,0.0421593869,0.061184437,0.110389325
"219",1991-08-07,2.76267917636,1.8360655746,3.375625362,6.395308876
"220",1991-08-08,0.62244615176,0.3986496831,0.771121353,1.529286672
"221",1991-08-09,1.17989461473,0.7461471018,1.450260958,2.577276986
"222",1991-08-10,0.60205341038,0.3363134115,0.751233041,1.413425065
"223",1991-08-11,0.40486271427,0.230916883,0.494992562,1.057573701
"224",1991-08-12,0.2926792889,0.1762204121,0.352150706,0.82632285
"225",1991-08-13,0.22590663,0.1460660526,0.264567252,0.651816929
"226",1991-08-14,0.19508738987,0.1252179026,0.226871285,0.550723082
"227",1991-08-15,0.30602073065,0.2089139236,0.344484239,0.701126111
"228",1991-08-16,0.183518394,0.1139444158,0.210896696,0.509424123
"229",1991-08-17,0.15184587799,0.0934966289,0.174908386,0.417705637
"230",1991-08-18,0.13064687673,0.0775858007,0.150783834,0.342144911
"231",1991-08-19,0.1123386321,0.0645245364,0.13012414,0.283637518
"232",1991-08-20,0.15309079383,0.0924212442,0.174867228,0.341965514
"233",1991-08-21,0.09512735508,0.0529402383,0.111022657,0.251095613
"234",1991-08-22,0.07810214646,0.0448374461,0.091315715,0.213985097
"235",1991-08-23,0.06433609694,0.0389132779,0.076085626,0.186092976
"236",1991-08-24,0.055615859,0.0343401949,0.06540843,0.160731585
"237",1991-08-25,0.04834154293,0.030997405,0.056958666,0.139219825
"238",1991-08-26,0.04273996778,0.0280594957,0.050940815,0.123046365
"239",1991-08-27,0.03839250154,0.025394016,0.045814876,0.110922334
"240",1991-08-28,0.03445198801,0.0229577167,0.041091565,0.099728502
"241",1991-08-29,0.03105908151,0.0206056526,0.036719044,0.089156705
"242",1991-08-30,0.02800467567,0.0184199338,0.033137485,0.079565121
"243",1991-08-31,0.02519446823,0.0163918324,0.029850917,0.071587578
"244",1991-09-01,0.18812354614,0.1354341031,0.211459139,0.321548766
"245",1991-09-02,0.04587864307,0.0281592702,0.053836364,0.110809024
"246",1991-09-03,0.03021593102,0.0199454471,0.035226374,0.074931457
"247",1991-09-04,0.02520236362,0.0168840501,0.029203153,0.063353466
"248",1991-09-05,0.02192851002,0.0146780321,0.02534037,0.055787357
"249",1991-09-06,0.05870547298,0.0444604846,0.06482171,0.110013479
"250",1991-09-07,0.01856915827,0.0120582747,0.021259182,0.050220822
"251",1991-09-08,0.01598777307,0.0103883525,0.018512662,0.041675004
"252",1991-09-09,0.01430494592,0.0091243105,0.016591183,0.037857997
"253",1991-09-10,0.0127615955,0.0079684125,0.014841855,0.034425689
"254",1991-09-11,0.01132518464,0.0068791491,0.013210156,0.031261961
"255",1991-09-12,0.0099779822,0.0058431009,0.011690229,0.028333613
"256",1991-09-13,0.00879544339,0.0049508324,0.010351108,0.025705012
"257",1991-09-14,0.00769388264,0.0041018041,0.009105961,0.023280577
"258",1991-09-15,0.00670064518,0.0033405458,0.007982808,0.02108526
"259",1991-09-16,0.00564792317,0.0025939351,0.006804973,0.018906382
"260",1991-09-17,0.00463261053,0.0022724088,0.005672939,0.016852517
"261",1991-09-18,0.00370018542,0.0020335766,0.004634406,0.014968949
"262",1991-09-19,0.19175351184,0.1636474285,0.203300795,0.275949709
"263",1991-09-20,0.28179322023,0.2341684322,0.300668483,0.43377014
"264",1991-09-21,0.07674198288,0.0553619559,0.084963039,0.162862499
"265",1991-09-22,0.05649945403,0.0376160756,0.058974126,0.122995965
"266",1991-09-23,0.03813746507,0.0274066188,0.041858741,0.080291423
"267",1991-09-24,0.17651889549,0.1402811663,0.187963873,0.292928504
"268",1991-09-25,1.31735255035,0.9881116133,1.556376134,2.582713509
"269",1991-09-26,0.87831107419,0.6900437876,0.99451989,1.559865736
"270",1991-09-27,0.44378506274,0.3268746156,0.497552383,0.839610138
"271",1991-09-28,0.35865184486,0.2521386294,0.396966353,0.695536884
"272",1991-09-29,0.28267503669,0.1856349731,0.313439402,0.58995952
"273",1991-09-30,0.21650575871,0.1450865917,0.241249906,0.502874666
"274",1991-10-01,0.17323031103,0.1274602634,0.191333189,0.426407158
"275",1991-10-02,0.15388134977,0.1157807545,0.168660114,0.367763965
"276",1991-10-03,0.4936063206,0.4068811539,0.532572011,0.787212603
"277",1991-10-04,0.25240193517,0.1860515098,0.2786684,0.507712466
"278",1991-10-05,0.18849856891,0.1368262186,0.207819535,0.421173147
"279",1991-10-06,0.15848497539,0.1197857381,0.173796445,0.347805998
"280",1991-10-07,0.14265521411,0.106532043,0.15640031,0.304430532
"281",1991-10-08,0.12953553092,0.0958974184,0.141942635,0.269808626
"282",1991-10-09,0.11752244554,0.0860267182,0.128785872,0.237009879
"283",1991-10-10,0.10586906364,0.0763627681,0.116090827,0.203470879
"284",1991-10-11,0.09444850659,0.0670014177,0.103721328,0.171136804
"285",1991-10-12,0.0842097865,0.0585880254,0.092654686,0.15356737
"286",1991-10-13,0.07551079391,0.051588839,0.083218824,0.140194705
"287",1991-10-14,0.06829282258,0.0458745704,0.075268255,0.128368734
"288",1991-10-15,0.08663842146,0.0494899171,0.098323963,0.166712582
"289",1991-10-16,0.32800833951,0.2522448053,0.355787424,0.50104429
"290",1991-10-17,1.30113909509,0.9499041618,1.516017225,2.214110852
"291",1991-10-18,0.54809750476,0.3753228565,0.616303473,0.980726163
"292",1991-10-19,0.46600542117,0.3181229491,0.522551592,0.82450401
"293",1991-10-20,0.39237352756,0.2544259648,0.440559411,0.714538481
"294",1991-10-21,0.33198531028,0.2018738137,0.375010398,0.631627297
"295",1991-10-22,0.27865839936,0.1573223377,0.31761219,0.56200013
"296",1991-10-23,0.22076982003,0.1251920585,0.256231988,0.493685827
"297",1991-10-24,0.17181960068,0.1114462566,0.200240684,0.429070277
"298",1991-10-25,0.14119667727,0.0992491936,0.162018438,0.367159379
"299",1991-10-26,0.12626126973,0.0875941342,0.139024571,0.306281286
"300",1991-10-27,0.11298322008,0.0765182184,0.124673194,0.247649085
"301",1991-10-28,0.10020368247,0.0659389308,0.110836345,0.199766831
"302",1991-10-29,0.08956277507,0.0574126988,0.099250019,0.168219355
"303",1991-10-30,0.0808730612,0.050970558,0.089667216,0.145430091
"304",1991-10-31,0.07294574807,0.0451468624,0.080898821,0.130499506
"305",1991-11-01,0.06477770097,0.0389960116,0.071933386,0.117959302
"306",1991-11-02,0.05702991612,0.0333436796,0.063520415,0.10650033
"307",1991-11-03,0.04933541575,0.0289893719,0.05512249,0.095107441
"308",1991-11-04,0.04335076754,0.0258232279,0.048489172,0.085598615
"309",1991-11-05,0.03865524396,0.0232140184,0.043131321,0.077559391
"310",1991-11-06,0.03446037733,0.0208579937,0.038303312,0.070135893
"311",1991-11-07,0.03039093251,0.0186375948,0.033761016,0.063135245
"312",1991-11-08,0.02657625304,0.0165398935,0.029562388,0.056784249
"313",1991-11-09,0.07716712019,0.0557710173,0.078659537,0.127593499
"314",1991-11-10,0.35781333393,0.3063541416,0.383144093,0.538288362
"315",1991-11-11,0.25913885694,0.1955941356,0.284028391,0.465362759
"316",1991-11-12,0.20885341433,0.1519774555,0.229545134,0.390286504
"317",1991-11-13,0.18860220614,0.1344606264,0.205772086,0.352943737
"318",1991-11-14,0.15762944357,0.1045283431,0.171519937,0.309974494
"319",1991-11-15,0.12525709727,0.0785539246,0.136803639,0.268267395
"320",1991-11-16,0.09361039281,0.065854986,0.102254563,0.223657163
"321",1991-11-17,0.07762826832,0.0581668046,0.083635174,0.181248421
"322",1991-11-18,0.0703895157,0.0520833635,0.075859601,0.151099442
"323",1991-11-19,0.06344797988,0.046228076,0.068429198,0.126076347
"324",1991-11-20,0.05591230415,0.0397442735,0.060420406,0.103647479
"325",1991-11-21,0.04834866308,0.0334004801,0.052394451,0.090037546
"326",1991-11-22,0.12172132324,0.0912382735,0.133589251,0.223662921
"327",1991-11-23,0.12067294891,0.0878001377,0.134960477,0.242697536
"328",1991-11-24,0.09512453149,0.065190627,0.107155393,0.20334229
"329",1991-11-25,0.08271432036,0.0527754631,0.091132531,0.180151614
"330",1991-11-26,0.06947303974,0.0416267812,0.074594119,0.157046864
"331",1991-11-27,0.06046600601,0.0369194399,0.062557974,0.137269823
"332",1991-11-28,0.05028161653,0.0332321537,0.053410401,0.116725614
"333",1991-11-29,0.04307122529,0.029241963,0.04706939,0.095441893
"334",1991-11-30,0.03800366715,0.0250707207,0.041628921,0.080149941
"335",1991-12-01,0.3368466863,0.2936281377,0.364635331,0.501459938
"336",1991-12-02,0.43334638037,0.3581451907,0.484603925,0.722954819
"337",1991-12-03,0.59706880568,0.4948003968,0.675556892,1.006427517
"338",1991-12-04,0.64168970593,0.514881489,0.732561034,1.139880175
"339",1991-12-05,0.47680195245,0.368176512,0.542511053,0.85975733
"340",1991-12-06,0.43170355609,0.3321876761,0.488633611,0.768177655
"341",1991-12-07,0.39687728931,0.3047818822,0.4476287,0.700190394
"342",1991-12-08,0.36534304869,0.2780979825,0.407285355,0.63658017
"343",1991-12-09,0.32759412782,0.2423934334,0.362050131,0.576687638
"344",1991-12-10,0.73043226048,0.5960877732,0.85530659,1.293888575
"345",1991-12-11,0.45611041383,0.3456905526,0.514264588,0.791008714
"346",1991-12-12,0.40724998311,0.305535063,0.455459608,0.701363309
"347",1991-12-13,0.35953675642,0.2636268937,0.400243491,0.625819967
"348",1991-12-14,0.33390722917,0.2412255036,0.374759434,0.608807636
"349",1991-12-15,0.31484500068,0.226347814,0.353586355,0.575523792
"350",1991-12-16,0.29126218175,0.2091221316,0.326291726,0.528381475
"351",1991-12-17,0.27038801421,0.1937331789,0.302494943,0.488302673
"352",1991-12-18,0.25083243222,0.1767831776,0.278631785,0.448029289
"353",1991-12-19,0.23055791293,0.15886167,0.252778192,0.410615765
"354",1991-12-20,0.21414071739,0.1470643121,0.23432817,0.379945076
"355",1991-12-21,0.1939108523,0.1303268179,0.211261007,0.34773377
"356",1991-12-22,0.16985349219,0.1092128539,0.185168823,0.314201874
"357",1991-12-23,0.15022458206,0.0927741906,0.163708253,0.285552936
"358",1991-12-24,0.13826194072,0.08459611,0.150821324,0.268721739
"359",1991-12-25,0.12880887834,0.0786973202,0.140466456,0.252920196
"360",1991-12-26,0.11978743472,0.0719465553,0.13051534,0.235620524
"361",1991-12-27,0.20210951326,0.1390187964,0.2229954,0.377648917
"362",1991-12-28,0.42613747171,0.3424772171,0.47888549,0.711934596
"363",1991-12-29,1.84777275202,1.5581661785,2.180622021,4.008871426
"364",1991-12-30,0.9770016833,0.7695824047,1.104266944,2.141312918
"365",1991-12-31,0.80112246932,0.6281573717,0.897073412,1.517421567
"366",1992-01-01,0.71015794036,0.5553844536,0.791046033,1.244757458
"367",1992-01-02,0.64374381048,0.5019616879,0.714166629,1.083868305
"368",1992-01-03,1.21055595634,1.006591762,1.318842087,1.891660153
"369",1992-01-04,2.06334732528,1.7545397884,2.305384484,3.612532055
"370",1992-01-05,1.60516527437,1.3238651711,1.803525237,2.882874577
"371",1992-01-06,1.37721777272,1.1333326396,1.516651406,2.255326184
"372",1992-01-07,1.23801875257,1.0156949908,1.348547126,1.931186322
"373",1992-01-08,1.12742262858,0.9196816393,1.222420999,1.72766623
"374",1992-01-09,1.03902777458,0.842559399,1.12536617,1.591607305
"375",1992-01-10,0.97627435632,0.7858912897,1.057070522,1.496702253
"376",1992-01-11,0.91063153162,0.7323191076,0.984697658,1.395161832
"377",1992-01-12,0.84789831244,0.6814107666,0.916494001,1.300809458
"378",1992-01-13,0.79023993697,0.6344424718,0.85417113,1.215431814
"379",1992-01-14,0.73682605158,0.5894439334,0.796467602,1.145993496
"380",1992-01-15,0.68663015092,0.5459425629,0.742141566,1.07431093
"381",1992-01-16,0.63993124435,0.5062763417,0.691600388,1.004378579
"382",1992-01-17,0.59689045744,0.4709706886,0.645057961,0.939770989
"383",1992-01-18,0.55515191162,0.4332666745,0.598293322,0.877033544
"384",1992-01-19,0.51529049986,0.3987043232,0.554189418,0.817768201
"385",1992-01-20,0.47873857284,0.3694663214,0.514859156,0.762275342
"386",1992-01-21,0.44317886689,0.3385869329,0.476400904,0.711380038
