"","data11.date","data11.flow","data15.flow","data14.flow","data16.flow"
"895",1993-06-13,695.00018,573.72218,714.09631,984.73984
"896",1993-06-14,634.52974,523.76121,651.40325,883.79312
"897",1993-06-15,572.3368,482.78282,586.6043,771.26298
"898",1993-06-16,516.6245,447.80541,528.96036,674.8859
"899",1993-06-17,473.11199,417.89187,484.1973,597.26577
"900",1993-06-18,437.49395,391.31569,447.61847,535.56836
"901",1993-06-19,407.27949,367.42469,416.62955,488.54237
"902",1993-06-20,380.81202,345.55782,389.49205,450.70021
"903",1993-06-21,357.11855,325.40468,365.20495,418.83024
"904",1993-06-22,335.58247,306.7018,343.13005,391.13112
"905",1993-06-23,315.85156,289.31027,322.90803,366.51841
"906",1993-06-24,297.6614,273.08719,304.26865,344.33035
"907",1993-06-25,280.78557,257.92111,286.97532,324.02229
"908",1993-06-26,265.00377,243.69585,270.79777,305.1447
"909",1993-06-27,254.85005,233.58986,260.41502,295.02295
"910",1993-06-28,257.88258,233.96038,263.52925,303.24922
"911",1993-06-29,261.55734,235.0223,267.26046,311.35538
"912",1993-06-30,258.48833,230.53558,264.12622,310.02852
"913",1993-07-01,254.40857,225.3265,259.99666,307.06491
"914",1993-07-02,244.68751,215.46051,250.13407,296.66614
"915",1993-07-03,232.87806,204.09117,238.14073,283.37732
"916",1993-07-04,221.59483,193.30635,226.83464,271.31009
"917",1993-07-05,215.65529,186.97763,221.47098,268.21444
"918",1993-07-06,210.84304,181.79065,217.25766,266.86664
"919",1993-07-07,202.7612,174.05945,209.42803,260.60135
"920",1993-07-08,195.29214,166.92656,202.2372,255.08987
"921",1993-07-09,187.24914,159.44919,194.34419,247.90412
"922",1993-07-10,178.77255,151.71888,185.89517,239.38409
"923",1993-07-11,170.20195,144.05298,177.25237,230.05013
"924",1993-07-12,161.52864,136.45419,168.41041,219.77202
"925",1993-07-13,153.0234,129.1156,159.67115,209.03652
"926",1993-07-14,144.83616,122.13736,151.20148,198.22785
"927",1993-07-15,137.08006,115.58574,143.13629,187.64342
"928",1993-07-16,129.77839,109.45918,135.51554,177.5088
"929",1993-07-17,122.91081,103.7218,128.3313,167.93438
"930",1993-07-18,116.46834,98.35144,121.58291,158.97236
"931",1993-07-19,110.4373,93.32474,115.2613,150.6316
"932",1993-07-20,104.78877,88.61719,109.33774,142.82427
"933",1993-07-21,99.53312,84.23792,103.83057,135.67768
"934",1993-07-22,94.98505,80.39695,99.09941,129.78984
"935",1993-07-23,91.90058,77.60719,95.98139,126.54507
"936",1993-07-24,90.80347,76.25529,95.01713,126.69011
"937",1993-07-25,91.05077,75.96251,95.43343,128.44036
"938",1993-07-26,91.84923,76.13352,96.47929,130.84068
"939",1993-07-27,91.49296,75.62342,96.19371,130.57521
"940",1993-07-28,89.32617,73.98013,93.76954,126.34605
"941",1993-07-29,86.4966,71.8633,90.63034,121.18178
"942",1993-07-30,83.40841,69.53856,87.2272,115.88164
"943",1993-07-31,80.42254,67.23966,83.9769,111.21188
"944",1993-08-01,77.6281,65.03035,80.98375,107.22835
"945",1993-08-02,75.96442,63.84263,79.16894,104.61912
"946",1993-08-03,74.54033,62.91043,77.59579,102.10655
"947",1993-08-04,72.7173,61.65073,75.6071,98.94423
"948",1993-08-05,70.55136,60.07201,73.27003,95.37869
"949",1993-08-06,68.17685,58.27221,70.73042,91.63089
"950",1993-08-07,103.43605,84.38567,110.95113,152.46591
"951",1993-08-08,159.93061,125.77739,176.00182,250.75945
"952",1993-08-09,195.71939,150.75238,218.62369,321.24579
"953",1993-08-10,241.45089,181.49971,273.92012,424.57375
"954",1993-08-11,280.56291,208.65187,319.83433,510.94145
"955",1993-08-12,298.62269,223.62461,337.64338,532.97686
"956",1993-08-13,293.58705,224.19774,326.48136,494.07341
"957",1993-08-14,274.29807,213.84425,300.13107,435.33825
"958",1993-08-15,252.86954,200.19856,273.40161,384.51449
"959",1993-08-16,232.62648,186.28994,249.21316,342.24271
"960",1993-08-17,215.14817,173.60325,228.9795,309.25813
"961",1993-08-18,200.08414,162.32563,211.8704,282.39732
"962",1993-08-19,187.04318,152.36396,197.28466,260.26358
"963",1993-08-20,175.66103,143.55323,184.71864,241.67437
"964",1993-08-21,165.48118,135.61398,173.58804,225.51111
"965",1993-08-22,156.19139,128.33887,163.50443,211.17897
"966",1993-08-23,147.58449,121.57411,154.21891,198.21342
"967",1993-08-24,139.60435,115.28881,145.65056,186.39419
"968",1993-08-25,132.12645,109.40658,137.63939,175.41864
"969",1993-08-26,125.12251,103.89025,130.15658,165.2489
"970",1993-08-27,118.60302,98.73838,123.21539,155.8849
"971",1993-08-28,112.53053,93.92517,116.76998,147.23982
"972",1993-08-29,106.86655,89.42313,110.77452,139.23691
"973",1993-08-30,101.57284,85.20502,105.18396,131.80416
"974",1993-08-31,96.6156,81.24648,99.95895,124.88092
"975",1993-09-01,91.96774,77.52779,95.06819,118.41984
"976",1993-09-02,88.80112,75.08509,91.72479,113.8188
"977",1993-09-03,87.46964,74.02672,90.43494,112.12942
"978",1993-09-04,85.9902,72.89165,89.02499,110.36322
"979",1993-09-05,83.90556,70.98338,87.0165,108.10421
"980",1993-09-06,83.74119,69.71052,87.15153,109.09238
"981",1993-09-07,83.81196,67.35264,87.64677,110.9373
"982",1993-09-08,83.05715,63.50769,87.32663,111.8605
"983",1993-09-09,85.37444,62.1177,90.18951,116.43937
"984",1993-09-10,87.65888,61.08861,92.86398,120.47651
"985",1993-09-11,86.54072,58.14877,91.94364,119.75091
"986",1993-09-12,84.38311,55.54646,90.44618,118.3786
"987",1993-09-13,80.26301,52.83244,87.28303,115.74005
"988",1993-09-14,74.7812,49.97695,82.26177,112.19607
"989",1993-09-15,69.12179,47.2007,76.26577,108.24031
"990",1993-09-16,63.78802,44.52932,70.20254,103.97978
"991",1993-09-17,59.56466,42.13584,65.37591,101.32805
"992",1993-09-18,60.5679,43.52134,66.21765,106.12007
"993",1993-09-19,64.46861,46.85496,70.20486,115.34667
"994",1993-09-20,67.27774,48.75292,73.16916,123.66962
"995",1993-09-21,71.50197,51.54672,77.70307,133.95269
"996",1993-09-22,81.18274,58.4561,88.13184,152.12271
"997",1993-09-23,91.50076,65.83761,99.14954,170.03339
"998",1993-09-24,96.9991,69.57699,104.85188,178.98504
"999",1993-09-25,100.91223,72.36416,108.81708,184.3342
"1000",1993-09-26,102.44844,73.56009,110.19293,185.45596
"1001",1993-09-27,108.6215,78.60727,116.57383,193.46626
"1002",1993-09-28,117.54034,85.69924,125.90678,205.7314
"1003",1993-09-29,122.25955,89.17183,130.7931,212.19597
"1004",1993-09-30,126.69963,92.28966,135.48953,217.93671
"1005",1993-10-01,131.09644,95.2781,140.15733,222.31267
"1006",1993-10-02,135.5142,98.41665,144.75155,225.40463
"1007",1993-10-03,138.15444,100.49417,147.33614,224.97769
"1008",1993-10-04,138.30459,101.07998,147.15478,220.68103
"1009",1993-10-05,136.14029,100.09049,144.41042,214.13032
"1010",1993-10-06,132.24938,97.75103,139.82884,206.30726
"1011",1993-10-07,127.46213,94.65308,134.41161,197.12382
"1012",1993-10-08,122.28813,91.19074,128.6907,186.8844
"1013",1993-10-09,117.01679,87.58629,122.93741,176.71546
"1014",1993-10-10,111.80575,83.97834,117.29944,167.13191
"1015",1993-10-11,108.09414,81.38098,113.33115,160.40665
"1016",1993-10-12,104.95155,79.16197,110.00689,154.96575
"1017",1993-10-13,107.96175,81.37005,113.14697,158.93045
"1018",1993-10-14,113.72811,85.40406,119.28164,167.87694
"1019",1993-10-15,116.64621,87.00556,122.62474,174.21212
"1020",1993-10-16,121.89114,89.94013,128.62657,185.21408
"1021",1993-10-17,126.56955,92.56178,134.0215,194.56388
"1022",1993-10-18,128.46841,93.67559,136.19216,197.21086
"1023",1993-10-19,127.12415,93.04885,134.58311,192.68865
"1024",1993-10-20,123.02554,90.77557,129.89838,183.53149
"1025",1993-10-21,117.62179,87.55859,123.86029,173.23011
"1026",1993-10-22,113.96471,85.38231,119.83563,166.59024
"1027",1993-10-23,113.90158,85.7657,119.75502,165.99968
"1028",1993-10-24,112.95989,85.415,118.76891,164.65632
"1029",1993-10-25,110.20913,83.45379,115.92872,161.38301
"1030",1993-10-26,107.87203,81.74521,113.5695,158.98112
"1031",1993-10-27,106.20696,80.34787,111.8809,157.45811
"1032",1993-10-28,106.10629,80.12781,111.79444,157.6816
"1033",1993-10-29,106.23342,80.16436,111.84001,157.64917
"1034",1993-10-30,104.61783,78.82029,110.00623,155.07581
"1035",1993-10-31,118.34712,88.99834,124.80196,176.5218
"1036",1993-11-01,139.43335,104.36907,147.61071,210.68156
"1037",1993-11-02,151.41943,111.79637,160.98878,234.77428
"1038",1993-11-03,166.47527,120.29099,178.31462,267.99763
"1039",1993-11-04,181.00738,128.17658,195.27078,300.12536
"1040",1993-11-05,190.47847,133.19735,206.14304,317.90071
"1041",1993-11-06,196.62957,137.67444,212.41534,322.71616
"1042",1993-11-07,202.39889,143.63421,217.66621,323.78329
"1043",1993-11-08,204.00026,146.83484,218.46111,320.03166
"1044",1993-11-09,200.96856,145.99555,214.68187,312.33732
"1045",1993-11-10,197.29951,144.09003,210.71208,306.16339
"1046",1993-11-11,192.5599,140.91529,205.86857,299.4763
"1047",1993-11-12,186.81177,136.82144,199.8401,290.56932
"1048",1993-11-13,180.20072,132.23534,192.6035,278.96425
"1049",1993-11-14,172.72411,127.17643,184.25233,265.38299
"1050",1993-11-15,164.89735,121.89955,175.49511,251.3912
"1051",1993-11-16,157.06638,116.59168,166.78086,237.7538
"1052",1993-11-17,149.43014,111.36938,158.34659,224.79065
"1053",1993-11-18,143.05164,106.87471,151.46009,214.74367
"1054",1993-11-19,148.7318,111.4648,158.21862,227.29814
"1055",1993-11-20,157.61577,118.24809,168.75053,246.28663
"1056",1993-11-21,161.85675,120.57836,174.53585,258.80944
"1057",1993-11-22,170.37679,125.58515,185.49024,280.19164
"1058",1993-11-23,176.87498,129.55736,193.75589,294.06913
"1059",1993-11-24,177.53543,130.31394,194.48509,291.68961
"1060",1993-11-25,172.41028,127.74796,187.97593,276.1547
"1061",1993-11-26,163.65385,122.66415,177.32012,255.59
"1062",1993-11-27,154.04981,116.62637,165.98818,236.08524
"1063",1993-11-28,179.29248,135.44859,196.46996,293.48793
"1064",1993-11-29,384.74013,277.01066,454.29379,884.95365
"1065",1993-11-30,1167.75664,661.90353,1483.81374,3439.99182
"1066",1993-12-01,4137.29226,1995.32967,5205.94553,10806.10525
"1067",1993-12-02,7601.13495,3986.99687,9113.73189,16031.25719
"1068",1993-12-03,6466.80835,4019.55346,7319.12541,11464.36352
"1069",1993-12-04,3623.46388,2636.99713,4232.77392,8713.0247
"1070",1993-12-05,2365.8848,1708.3539,3692.02569,10897.16196
"1071",1993-12-06,2306.59806,1364.42021,3934.67428,8857.69028
"1072",1993-12-07,2492.67302,1269.17919,3326.03747,4633.94137
"1073",1993-12-08,2480.30002,1388.82534,2869.94011,4451.40248
"1074",1993-12-09,2616.4302,1679.91149,3132.10557,5698.6711
"1075",1993-12-10,2774.55483,1740.57208,3326.85162,5794.3226
"1076",1993-12-11,2664.934,1493.75254,3208.69867,5493.7913
"1077",1993-12-12,2433.15373,1196.98523,2986.90219,5262.59696
"1078",1993-12-13,2124.81629,988.4219,2609.69748,4417.77916
"1079",1993-12-14,1712.73236,847.04049,2053.31775,3108.45894
"1080",1993-12-15,1377.31518,745.69991,1616.19339,2288.62734
"1081",1993-12-16,1208.02312,699.39301,1402.02167,1925.33571
"1082",1993-12-17,1129.22404,690.95726,1300.79468,1750.40817
"1083",1993-12-18,1091.77777,695.73616,1259.64059,1694.85519
"1084",1993-12-19,1116.57937,726.35627,1297.63025,1756.8362
"1085",1993-12-20,1186.257,776.09075,1384.27775,1866.59046
"1086",1993-12-21,1228.23561,829.49149,1426.57684,1891.04332
"1087",1993-12-22,1320.83265,957.5826,1545.12794,2128.31721
"1088",1993-12-23,1420.79685,1076.93408,1688.62039,2454.3589
"1089",1993-12-24,1533.78428,1167.14511,1856.11435,2816.89053
"1090",1993-12-25,1759.20684,1338.94508,2149.99866,3344.65191
"1091",1993-12-26,1901.86532,1473.65312,2289.59449,3448.10372
"1092",1993-12-27,1851.23501,1465.37356,2184.62569,3145.17286
"1093",1993-12-28,1708.81208,1358.79333,2008.61607,2850.92293
"1094",1993-12-29,1557.49344,1243.71065,1843.03257,2583.5063
"1095",1993-12-30,1364.54574,1108.33272,1627.91749,2239.021
"1096",1993-12-31,1173.97706,967.82471,1427.04918,1962.36424
"1097",1994-01-01,1043.82201,867.90448,1307.20854,1816.53525
"1098",1994-01-02,977.3869,818.2862,1247.31324,1736.52736
"1099",1994-01-03,985.70671,829.57097,1245.74917,1712.03665
"1100",1994-01-04,997.01375,838.80044,1238.1238,1680.86045
"1101",1994-01-05,1022.27849,847.01667,1255.56954,1702.94553
"1102",1994-01-06,1101.53087,891.18295,1339.97222,1819.92313
"1103",1994-01-07,1207.85336,965.85068,1472.9669,1993.01224
"1104",1994-01-08,1348.50299,1086.49681,1658.4086,2217.53192
"1105",1994-01-09,1511.31824,1234.4298,1839.18985,2403.87512
"1106",1994-01-10,1635.23939,1327.6668,1927.00857,2480.53408
"1107",1994-01-11,1735.47781,1363.86328,1978.86594,2582.104
"1108",1994-01-12,1881.19588,1434.16847,2083.95884,2762.94578
"1109",1994-01-13,2005.69401,1518.80255,2160.30173,2846.68118
"1110",1994-01-14,2041.10631,1540.19053,2173.69519,2880.54835
"1111",1994-01-15,2118.52499,1582.09587,2344.84824,3261.4494
"1112",1994-01-16,2302.48713,1745.14671,2713.60433,3853.12984
"1113",1994-01-17,2376.07927,1872.78937,2858.05376,3895.87436
"1114",1994-01-18,2259.51442,1831.31411,2717.45832,3611.43971
"1115",1994-01-19,2154.97364,1766.43043,2675.54963,3633.14071
"1116",1994-01-20,2040.49909,1692.69718,2596.00363,3546.13395
"1117",1994-01-21,1842.58792,1557.52608,2369.37477,3358.48299
"1118",1994-01-22,1702.31409,1469.79237,2247.35722,3455.03816
"1119",1994-01-23,1608.20489,1412.60828,2142.56112,3357.01292
"1120",1994-01-24,1463.08041,1303.3768,1951.80517,3045.24971
"1121",1994-01-25,1292.71939,1164.07157,1762.0248,2845.60269
"1122",1994-01-26,1195.24641,1067.3908,1624.65267,2587.24592
"1123",1994-01-27,1205.41999,1028.01978,1540.54273,2235.6566
"1124",1994-01-28,1325.43585,1052.36955,1550.78965,2025.79715
"1125",1994-01-29,1568.99317,1173.33174,1685.18185,2028.42321
"1126",1994-01-30,1870.74968,1338.71081,1876.1305,2160.18725
"1127",1994-01-31,2316.67282,1577.39432,2227.50596,2533.79439
"1128",1994-02-01,2959.98202,1964.31757,2791.04547,3143.27897
"1129",1994-02-02,3351.04507,2281.75298,3137.80249,3481.54765
"1130",1994-02-03,3276.86473,2323.13746,3096.846,3447.32387
"1131",1994-02-04,3075.65146,2212.8917,2958.79297,3359.48779
"1132",1994-02-05,2812.34817,2052.80348,2726.57145,3103.62933
"1133",1994-02-06,2356.39277,1785.85943,2290.95883,2571.61784
"1134",1994-02-07,1896.10416,1488.66867,1857.71123,2072.76694
"1135",1994-02-08,1584.97985,1265.07766,1564.9436,1751.20822
"1136",1994-02-09,1389.53188,1113.77641,1376.05656,1546.51169
"1137",1994-02-10,1301.39766,1043.37778,1291.17207,1463.73568
"1138",1994-02-11,1274.71788,1022.99314,1269.00714,1451.56113
"1139",1994-02-12,1277.40672,1026.22919,1284.81736,1494.75761
"1140",1994-02-13,1334.45665,1077.50977,1377.36841,1662.69315
"1141",1994-02-14,1420.83574,1167.02739,1510.03776,1907.11725
"1142",1994-02-15,1572.90947,1325.45258,1706.35402,2272.61948
"1143",1994-02-16,1859.69725,1619.25464,2056.15308,2840.02169
"1144",1994-02-17,2036.87414,1825.80783,2323.2932,3283.99019
"1145",1994-02-18,1938.97336,1766.94294,2338.39957,3452.88323
"1146",1994-02-19,1914.75525,1764.57994,2455.9735,3736.53477
"1147",1994-02-20,2124.56635,1967.8403,2808.52289,4157.61327
"1148",1994-02-21,2463.81483,2250.60803,3231.23129,4480.97958
"1149",1994-02-22,2913.04702,2565.26252,3630.34241,4684.6467
"1150",1994-02-23,3401.58335,2869.60061,3898.1923,4737.25341
"1151",1994-02-24,4180.31688,3415.33452,4498.74928,5487.17167
"1152",1994-02-25,5034.72325,4066.36982,5308.17665,6684.8438
"1153",1994-02-26,6286.12615,5128.2564,6753.53694,8920.04494
"1154",1994-02-27,7849.22999,6607.31429,8605.51713,11474.10853
"1155",1994-02-28,7975.19867,6966.84585,8692.43491,11078.43602
"1156",1994-03-01,7255.9985,6478.15798,7967.2811,10034.09385
"1157",1994-03-02,6723.95235,6060.81502,7524.37381,9547.09923
"1158",1994-03-03,6094.0763,5588.50374,6867.65192,8622.96565
"1159",1994-03-04,5345.98071,5004.75616,6202.46539,8101.26214
"1160",1994-03-05,5086.36889,5191.77657,7053.42247,10410.81476
"1161",1994-03-06,5633.32079,6663.35878,9619.99441,14495.17784
"1162",1994-03-07,6434.89581,7952.04711,10861.5414,14942.11733
"1163",1994-03-08,6817.37044,7870.92218,10055.78228,13553.59128
"1164",1994-03-09,6661.75051,7304.22763,9423.03341,13356.61911
"1165",1994-03-10,6344.78761,6592.07111,8406.7123,10970.82231
"1166",1994-03-11,6126.82313,5373.77689,6238.92302,6932.77825
"1167",1994-03-12,5947.35668,4317.70441,4639.17401,4909.04868
"1168",1994-03-13,5948.52915,4004.51308,4298.63139,4721.69949
"1169",1994-03-14,6188.95406,4161.5019,4540.42565,5130.50789
"1170",1994-03-15,6075.90671,4185.17374,4583.94172,5199.60587
"1171",1994-03-16,5527.3101,3977.19033,4384.35206,4981.58297
"1172",1994-03-17,4953.19828,3778.35226,4222.31184,4821.90541
"1173",1994-03-18,4198.26489,3403.76185,3785.60954,4236.46279
"1174",1994-03-19,3320.00958,2808.37707,3065.2176,3326.51372
"1175",1994-03-20,2709.6501,2325.16604,2510.62826,2685.87746
"1176",1994-03-21,2351.52516,2025.21167,2177.92514,2317.25728
"1177",1994-03-22,2129.71114,1834.81016,1970.76552,2098.51243
"1178",1994-03-23,2032.95663,1747.06859,1883.97188,2032.13507
"1179",1994-03-24,1978.19091,1694.22182,1837.07101,2008.14401
"1180",1994-03-25,1942.78579,1652.32648,1805.74543,2000.2799
"1181",1994-03-26,1987.01166,1676.77434,1853.14253,2092.42808
"1182",1994-03-27,2015.78184,1699.72451,1887.55938,2148.4998
"1183",1994-03-28,2285.56309,1872.34386,2178.40878,2795.59858
"1184",1994-03-29,3210.06364,2478.86939,3144.26194,4651.08365
"1185",1994-03-30,5699.73782,4177.49799,5744.05976,9317.26593
"1186",1994-03-31,10027.25827,7411.51578,10287.83207,16515.09747
"1187",1994-04-01,13349.14344,10429.08052,13741.86128,20372.97746
"1188",1994-04-02,14054.11405,11438.2935,14445.58181,20297.44067
"1189",1994-04-03,13459.47598,11088.8836,13850.54498,19099.42726
"1190",1994-04-04,11610.84611,9843.4711,11918.82511,15726.68447
"1191",1994-04-05,8608.37868,7606.50188,8744.06654,10757.47366
"1192",1994-04-06,5923.47684,5351.03796,5945.4576,6859.6661
"1193",1994-04-07,4205.32794,3826.03793,4188.05832,4697.78507
"1194",1994-04-08,3266.98125,2974.0366,3238.89189,3664.97217
"1195",1994-04-09,2752.02135,2505.99682,2722.73756,3089.66515
"1196",1994-04-10,2448.35016,2237.38617,2423.41026,2779.14593
"1197",1994-04-11,2295.48869,2104.05811,2274.99565,2655.32101
"1198",1994-04-12,2188.41654,2013.50854,2168.6082,2501.86893
"1199",1994-04-13,2068.00133,1907.41435,2047.96372,2307.31551
"1200",1994-04-14,1947.78212,1796.03655,1930.40283,2153.14982
"1201",1994-04-15,1815.47361,1671.94527,1799.05518,1977.73207
"1202",1994-04-16,1675.21219,1541.98888,1656.24155,1771.34578
"1203",1994-04-17,1599.51097,1470.95843,1581.54189,1673.8108
"1204",1994-04-18,1571.5403,1444.29567,1556.53576,1653.0715
"1205",1994-04-19,1523.66856,1400.69933,1511.80259,1615.22638
"1206",1994-04-20,1459.16234,1341.00147,1451.8121,1567.78526
"1207",1994-04-21,1419.10552,1304.38029,1414.66375,1537.40459
"1208",1994-04-22,1386.25561,1277.89347,1382.22023,1496.06874
"1209",1994-04-23,1298.80929,1201.00876,1294.17633,1389.66388
"1210",1994-04-24,1175.02942,1087.10287,1169.65666,1248.0526
"1211",1994-04-25,1065.79526,985.13486,1059.32086,1123.21524
"1212",1994-04-26,984.83909,909.71403,977.11336,1028.72438
"1213",1994-04-27,928.7467,858.04185,920.0371,962.35927
"1214",1994-04-28,878.21109,812.01955,869.08298,904.67578
"1215",1994-04-29,814.9562,753.71643,806.06732,837.12705
"1216",1994-04-30,751.27947,693.98602,743.72331,774.6259
"1217",1994-05-01,758.56584,695.37461,762.97883,855.30562
"1218",1994-05-02,785.11272,713.17734,801.72101,961.4579
"1219",1994-05-03,797.76046,718.14634,820.72876,1016.93474
"1220",1994-05-04,842.71895,751.91828,874.42372,1119.28562
"1221",1994-05-05,974.4214,858.5787,1027.41711,1362.59021
"1222",1994-05-06,1136.74932,987.63599,1215.65297,1656.92765
"1223",1994-05-07,1226.05464,1049.84445,1321.10081,1836.35106
"1224",1994-05-08,1373.47888,1155.42803,1490.6068,2113.36441
"1225",1994-05-09,1577.614,1325.93946,1705.4489,2365.39733
"1226",1994-05-10,1638.93776,1402.82949,1750.69438,2309.78355
"1227",1994-05-11,1494.71093,1300.70649,1581.76581,2011.85774
"1228",1994-05-12,1312.81866,1149.87389,1382.74814,1729.49525
"1229",1994-05-13,1173.47419,1035.27119,1230.00158,1508.40175
"1230",1994-05-14,1033.10885,922.51257,1076.11563,1285.37761
"1231",1994-05-15,897.10563,809.51254,929.85262,1090.19284
"1232",1994-05-16,786.35282,714.78698,812.43496,942.67204
"1233",1994-05-17,730.0455,664.17231,754.56417,876.48019
"1234",1994-05-18,702.27986,637.18413,727.1823,849.68676
"1235",1994-05-19,676.16009,612.26167,700.88218,822.98788
"1236",1994-05-20,664.91476,598.54403,690.38784,817.82807
"1237",1994-05-21,652.3043,582.04194,677.63042,807.6016
"1238",1994-05-22,627.93719,558.51566,651.42113,773.6563
"1239",1994-05-23,586.99279,527.30096,606.88478,712.10272
"1240",1994-05-24,540.59096,493.13215,556.81108,646.7731
"1241",1994-05-25,500.21666,461.58002,513.83991,592.27218
"1242",1994-05-26,467.6276,434.72402,479.81066,547.4859
"1243",1994-05-27,441.2527,412.01616,452.77067,512.27023
"1244",1994-05-28,416.39299,389.9693,427.21703,480.57514
"1245",1994-05-29,392.50767,368.47459,402.59219,450.81255
"1246",1994-05-30,370.10476,348.09606,379.42241,423.22324
"1247",1994-05-31,348.94222,328.73471,357.45813,397.32337
"1248",1994-06-01,329.29387,310.63805,337.08146,373.57792
"1249",1994-06-02,308.98356,291.72408,316.10631,349.63918
"1250",1994-06-03,290.01109,273.93442,296.50897,327.51399
"1251",1994-06-04,272.62604,257.55433,278.54556,307.3784
"1252",1994-06-05,256.80873,242.71065,262.30102,289.21137
"1253",1994-06-06,242.43824,229.28329,247.60739,272.76498
"1254",1994-06-07,229.10319,216.79036,233.9425,257.47759
"1255",1994-06-08,216.6866,205.13397,221.20419,243.23601
"1256",1994-06-09,205.89202,194.51272,210.16972,231.86641
"1257",1994-06-10,202.00474,189.12834,206.18406,230.56568
"1258",1994-06-11,200.10523,185.42981,204.19025,231.3286
"1259",1994-06-12,195.14893,179.37356,199.08571,227.0901
"1260",1994-06-13,190.46491,173.50048,194.28864,223.53413
"1261",1994-06-14,184.39069,166.71517,188.07096,217.64639
"1262",1994-06-15,177.43487,159.50353,180.94515,209.75167
"1263",1994-06-16,170.59849,152.51902,173.97176,202.55417
"1264",1994-06-17,163.65606,145.67432,166.88896,194.89689
"1265",1994-06-18,156.59596,138.98006,159.65942,186.26991
"1266",1994-06-19,149.49598,132.44585,152.36639,177.34603
"1267",1994-06-20,142.59345,126.20882,145.2674,168.58351
"1268",1994-06-21,136.10752,120.37225,138.59857,160.54071
"1269",1994-06-22,130.73405,115.18159,133.10443,154.8406
"1270",1994-06-23,132.21482,114.83353,134.70253,160.63209
"1271",1994-06-24,135.46082,115.78188,138.11311,169.58606
"1272",1994-06-25,135.95161,114.39309,138.61627,175.73987
"1273",1994-06-26,137.92616,113.89335,140.61506,184.34156
"1274",1994-06-27,139.27351,113.2007,141.96408,189.87172
"1275",1994-06-28,140.70376,112.72523,143.38861,194.66418
"1276",1994-06-29,140.59571,111.40819,143.22574,195.91369
"1277",1994-06-30,137.92919,108.57048,140.4277,192.28211
"1278",1994-07-01,135.82699,105.9715,138.27258,190.78304
"1279",1994-07-02,137.78636,105.68573,140.36634,197.60179
"1280",1994-07-03,140.25868,105.74209,142.97623,205.03038
"1281",1994-07-04,142.57265,105.68173,145.81581,213.90892
"1282",1994-07-05,150.65031,109.7708,154.88578,232.81103
"1283",1994-07-06,157.07207,113.10645,161.95962,246.18548
"1284",1994-07-07,157.80195,112.98749,162.89384,247.8075
"1285",1994-07-08,154.66532,110.6832,159.64919,241.4604
"1286",1994-07-09,148.7641,106.62557,153.45507,230.41281
"1287",1994-07-10,142.18715,101.88689,146.74204,219.67202
"1288",1994-07-11,139.54109,99.99932,144.51198,217.15009
"1289",1994-07-12,137.85237,98.83004,143.30105,216.62633
"1290",1994-07-13,134.23593,95.94746,139.97172,213.3055
"1291",1994-07-14,132.09107,93.95417,138.25412,212.97122
"1292",1994-07-15,130.30475,92.25708,136.84712,212.65835
"1293",1994-07-16,128.31755,90.47578,135.2199,211.59763
"1294",1994-07-17,125.24566,88.06461,132.34555,207.70067
"1295",1994-07-18,121.91242,85.54509,129.12459,203.03536
"1296",1994-07-19,134.89174,95.62207,143.8094,226.16769
"1297",1994-07-20,151.61089,108.83834,162.39826,254.43305
"1298",1994-07-21,158.20317,113.83257,169.77848,266.65675
"1299",1994-07-22,168.23499,121.21994,180.89752,285.14221
"1300",1994-07-23,175.72438,127.30022,188.78428,295.88499
"1301",1994-07-24,187.1232,137.19704,200.57125,310.17735
"1302",1994-07-25,198.74234,147.40536,212.55136,324.01968
"1303",1994-07-26,201.64961,150.27255,215.14704,325.78887
"1304",1994-07-27,216.22246,161.42669,230.96186,354.33697
"1305",1994-07-28,247.02583,184.56397,264.68387,418.39231
"1306",1994-07-29,284.02128,211.37333,304.97528,508.46854
"1307",1994-07-30,338.43335,248.7234,366.12323,702.07458
"1308",1994-07-31,417.02405,296.76986,459.46331,1123.61297
"1309",1994-08-01,512.90684,348.28234,576.45565,1686.73534
"1310",1994-08-02,619.0994,409.62918,700.44945,2015.9952
"1311",1994-08-03,671.15944,447.16393,752.47278,1905.87175
"1312",1994-08-04,668.05749,451.46652,740.2849,1717.53489
"1313",1994-08-05,657.24401,445.79113,723.98367,1660.14777
"1314",1994-08-06,625.49959,426.06217,684.17392,1585.42437
"1315",1994-08-07,575.32135,398.23687,623.08052,1493.20112
"1316",1994-08-08,518.2774,366.74458,555.78957,1385.39179
"1317",1994-08-09,467.68408,336.78399,497.8174,1211.12686
"1318",1994-08-10,426.61274,310.99847,451.72673,1000.28747
"1319",1994-08-11,392.17995,288.5161,413.62182,831.77387
"1320",1994-08-12,363.1475,268.94438,381.89149,715.70204
"1321",1994-08-13,337.92348,251.58253,354.582,628.60984
"1322",1994-08-14,316.11077,236.05018,331.37413,564.62479
"1323",1994-08-15,297.88847,222.556,312.35034,518.91127
"1324",1994-08-16,302.34338,225.69131,318.21972,516.78536
"1325",1994-08-17,316.24253,234.9131,334.57296,535.1408
"1326",1994-08-18,346.36882,254.37406,369.78405,593.44483
"1327",1994-08-19,418.56463,294.73954,459.33555,837.51497
"1328",1994-08-20,590.46448,354.96542,703.54444,1819.85595
