"","data11.date","data11.flow","data15.flow","data14.flow","data16.flow"
"886",1993-06-04,511.84887,485.18496,521.26161,590.12119
"887",1993-06-05,415.57773,395.72646,420.47671,454.79961
"888",1993-06-06,412.67624,389.01224,418.54972,461.0431
"889",1993-06-07,774.47828,632.18324,789.45932,1220.84186
"890",1993-06-08,796.47436,652.65397,809.09208,1216.35647
"891",1993-06-09,488.11188,441.53945,492.57979,587.37323
"892",1993-06-10,501.52985,451.55663,508.24207,650.08489
"893",1993-06-11,537.96432,487.83875,545.53066,699.74461
"894",1993-06-12,591.80755,529.68115,599.46774,776.43666
"895",1993-06-13,480.15741,443.0561,484.92655,559.85634
"896",1993-06-14,406.19075,382.66075,409.95312,451.16056
"897",1993-06-15,385.75196,363.29515,389.41872,430.71873
"898",1993-06-16,347.62769,328.98298,350.58628,379.96495
"899",1993-06-17,325.02711,306.92401,327.61747,356.77536
"900",1993-06-18,302.01754,284.46658,304.33865,336.77719
"901",1993-06-19,282.91891,265.28526,285.02057,317.16961
"902",1993-06-20,261.08281,244.77851,262.68216,287.66119
"903",1993-06-21,240.05015,224.74213,241.22021,266.07799
"904",1993-06-22,220.91855,207.43005,221.80221,245.94669
"905",1993-06-23,203.44433,193.14692,204.57429,227.92731
"906",1993-06-24,188.63958,180.84881,190.42395,209.509
"907",1993-06-25,175.98363,169.08081,177.96745,192.59406
"908",1993-06-26,164.76256,158.19631,166.59263,178.98967
"909",1993-06-27,154.20285,148.00056,155.90083,167.43028
"910",1993-06-28,144.21424,138.36395,145.78793,156.67099
"911",1993-06-29,134.85446,129.30925,136.31526,147.532
"912",1993-06-30,126.26567,120.99928,127.60323,138.40672
"913",1993-07-01,127.0432,117.56845,128.82714,147.24184
"914",1993-07-02,164.68362,142.14465,167.43012,204.72882
"915",1993-07-03,172.41028,147.04797,174.85381,209.70182
"916",1993-07-04,160.36094,138.24541,163.57947,196.55099
"917",1993-07-05,160.43352,135.20396,164.16131,209.7129
"918",1993-07-06,158.27568,129.01094,161.96367,217.17471
"919",1993-07-07,154.3432,124.31495,157.77328,213.29751
"920",1993-07-08,134.36946,107.75933,136.74589,185.57925
"921",1993-07-09,127.62386,100.96662,130.03402,181.27739
"922",1993-07-10,119.24318,94.41103,122.20984,179.48343
"923",1993-07-11,108.67017,87.94786,111.71331,166.98075
"924",1993-07-12,97.99236,81.31415,100.63084,146.42306
"925",1993-07-13,88.88501,74.29431,91.62153,131.43635
"926",1993-07-14,88.75034,71.66591,92.45969,136.25643
"927",1993-07-15,98.71402,76.89812,104.46275,159.24051
"928",1993-07-16,91.18863,73.22039,95.81867,142.02574
"929",1993-07-17,74.67325,63.09394,77.38891,114.18843
"930",1993-07-18,69.89022,60.59405,72.09616,108.82927
"931",1993-07-19,66.10124,58.61268,68.12368,102.3388
"932",1993-07-20,63.38935,56.73812,65.74076,97.65759
"933",1993-07-21,89.94934,74.75214,94.34907,142.60139
"934",1993-07-22,178.20987,144.20981,185.96828,263.86548
"935",1993-07-23,178.37453,146.01213,182.72447,244.20147
"936",1993-07-24,115.59718,93.61776,116.53936,159.32874
"937",1993-07-25,105.5354,85.49023,106.2516,153.54176
"938",1993-07-26,98.2033,80.02668,104.1132,167.23934
"939",1993-07-27,112.0234,76.00523,118.95199,180.96723
"940",1993-07-28,125.35064,80.3409,128.80902,179.85843
"941",1993-07-29,212.13422,157.73019,223.39524,317.71375
"942",1993-07-30,226.25931,175.01859,236.06186,321.94496
"943",1993-07-31,136.483,104.89616,139.27565,185.37367
"944",1993-08-01,124.39241,91.88698,127.5138,177.43743
"945",1993-08-02,131.9876,96.77656,135.70119,190.92584
"946",1993-08-03,147.24698,113.39509,151.79148,208.98535
"947",1993-08-04,128.80822,104.58088,132.34767,176.48803
"948",1993-08-05,106.82615,85.93408,109.53418,145.10633
"949",1993-08-06,100.3251,80.13203,103.18612,138.91746
"950",1993-08-07,92.89351,74.08139,95.51199,128.52059
"951",1993-08-08,359.19053,280.13565,389.29382,525.68856
"952",1993-08-09,466.72299,365.79683,499.74438,680.2173
"953",1993-08-10,243.60753,190.06342,250.33224,342.98671
"954",1993-08-11,224.18666,172.77829,231.86505,306.09652
"955",1993-08-12,241.97666,188.9213,251.11706,324.86291
"956",1993-08-13,311.26169,246.27123,324.95333,415.09245
"957",1993-08-14,276.80872,221.12346,284.9158,352.61666
"958",1993-08-15,213.29807,168.14284,217.14293,270.23457
"959",1993-08-16,197.11661,153.94216,201.17283,254.02956
"960",1993-08-17,178.85502,140.78833,182.12122,230.01593
"961",1993-08-18,164.62174,131.1949,167.65063,212.54029
"962",1993-08-19,152.29886,122.56516,155.09929,195.45225
"963",1993-08-20,142.27365,114.6499,144.96161,180.99388
"964",1993-08-21,133.51207,107.44876,136.06832,168.37467
"965",1993-08-22,125.15226,100.59936,127.51083,156.68662
"966",1993-08-23,117.34248,94.21098,119.50511,146.52736
"967",1993-08-24,109.85447,88.09639,111.86454,137.29225
"968",1993-08-25,102.9492,82.48023,104.84096,128.76305
"969",1993-08-26,96.4542,77.2424,98.23491,120.75293
"970",1993-08-27,90.33893,72.39462,91.99857,113.18002
"971",1993-08-28,84.5496,67.85879,86.09326,105.99656
"972",1993-08-29,79.13606,64.16667,80.57349,99.28423
"973",1993-08-30,74.10203,61.71885,75.4215,92.9593
"974",1993-08-31,69.53026,60.00114,70.78471,87.2382
"975",1993-09-01,65.9353,58.41376,66.86452,82.11828
"976",1993-09-02,63.60001,56.92799,64.18632,76.99555
"977",1993-09-03,63.1828,55.61583,64.57493,76.19844
"978",1993-09-04,161.66632,134.76743,176.37005,219.52446
"979",1993-09-05,184.12161,154.17461,198.66596,242.26743
"980",1993-09-06,104.61437,88.79968,107.95716,125.79402
"981",1993-09-07,97.28544,81.82712,102.00399,124.23045
"982",1993-09-08,80.17182,67.85641,83.05965,121.55781
"983",1993-09-09,88.51864,63.86422,97.3501,142.74428
"984",1993-09-10,94.2048,63.21662,104.97357,134.31504
"985",1993-09-11,84.61901,62.73094,89.11606,112.47975
"986",1993-09-12,78.88222,64.30728,83.2449,104.78442
"987",1993-09-13,70.96635,62.29041,74.54255,93.94422
"988",1993-09-14,63.81242,56.60277,65.88385,82.35852
"989",1993-09-15,61.08248,54.42383,62.83688,79.33576
"990",1993-09-16,59.05605,52.90838,60.64485,75.1843
"991",1993-09-17,57.31774,51.63062,58.7466,69.45307
"992",1993-09-18,84.89785,73.91388,89.00467,105.08754
"993",1993-09-19,122.28634,102.69952,129.38142,156.27685
"994",1993-09-20,103.02572,84.7894,108.0529,132.93582
"995",1993-09-21,79.2798,62.80565,82.91909,103.78845
"996",1993-09-22,75.71645,58.38414,79.29278,99.44867
"997",1993-09-23,125.4925,102.17095,135.2076,173.01884
"998",1993-09-24,137.30056,115.37923,148.61479,201.47444
"999",1993-09-25,90.95498,75.27565,95.62452,139.23284
"1000",1993-09-26,84.38166,68.90327,88.94191,127.85991
"1001",1993-09-27,78.22661,64.80946,83.66561,130.30646
"1002",1993-09-28,129.26233,106.42667,142.3342,221.31451
"1003",1993-09-29,170.51209,138.38492,190.44307,266.29329
"1004",1993-09-30,130.98202,102.43854,144.64705,198.9757
"1005",1993-10-01,112.07292,82.85301,120.72509,175.01002
"1006",1993-10-02,115.43624,78.27593,122.73084,176.04923
"1007",1993-10-03,126.68341,74.17627,134.74851,189.52252
"1008",1993-10-04,125.15552,70.70238,132.56028,184.84112
"1009",1993-10-05,110.89734,68.09495,117.02511,165.11847
"1010",1993-10-06,100.70491,65.54595,106.2115,151.33651
"1011",1993-10-07,93.52588,63.64471,98.63407,140.31899
"1012",1993-10-08,86.63292,62.24834,91.3522,129.0736
"1013",1993-10-09,81.589,61.00633,85.90617,120.11584
"1014",1993-10-10,77.76991,59.54798,81.68071,113.1617
"1015",1993-10-11,73.46932,57.80589,77.0274,105.75398
"1016",1993-10-12,98.05563,76.68776,104.10797,141.06247
"1017",1993-10-13,101.91088,80.12376,107.38136,145.16885
"1018",1993-10-14,180.48488,135.40202,190.74354,259.20225
"1019",1993-10-15,201.80944,151.96429,212.92356,285.97287
"1020",1993-10-16,111.17337,84.80269,119.26283,164.279
"1021",1993-10-17,113.4397,78.29177,122.66432,171.77004
"1022",1993-10-18,124.18889,73.6763,130.38291,177.45237
"1023",1993-10-19,139.30143,69.74935,146.24926,197.16436
"1024",1993-10-20,124.39109,66.83971,129.97946,173.79555
"1025",1993-10-21,101.45948,64.57964,105.79547,143.39635
"1026",1993-10-22,96.41513,63.81328,100.99909,141.00485
"1027",1993-10-23,95.74654,65.03156,101.41433,145.35606
"1028",1993-10-24,100.52928,69.07128,106.91062,154.45155
"1029",1993-10-25,93.88846,67.04017,99.7404,143.09706
"1030",1993-10-26,82.61901,60.44686,87.63761,125.31301
"1031",1993-10-27,78.7175,57.92166,83.1591,119.99677
"1032",1993-10-28,74.98437,56.20549,79.28108,115.28624
"1033",1993-10-29,71.43323,54.89865,75.4298,109.91292
"1034",1993-10-30,66.4978,53.89494,69.91947,101.5668
"1035",1993-10-31,62.63441,52.60796,64.77879,93.21776
"1036",1993-11-01,198.13299,148.57912,214.18933,299.06794
"1037",1993-11-02,285.81667,207.44446,309.06135,419.33125
"1038",1993-11-03,183.8735,130.30577,195.45757,272.70076
"1039",1993-11-04,156.20435,109.01275,166.48126,245.49351
"1040",1993-11-05,154.60658,98.34878,171.11806,249.70052
"1041",1993-11-06,197.30549,93.56243,217.70206,308.79484
"1042",1993-11-07,202.22337,97.81071,215.34253,302.72673
"1043",1993-11-08,190.9345,120.6043,206.40994,293.26023
"1044",1993-11-09,184.95787,124.30615,200.2225,284.07059
"1045",1993-11-10,160.03162,106.97208,171.06906,244.18438
"1046",1993-11-11,150.22076,99.62109,160.31327,229.65508
"1047",1993-11-12,143.76705,95.03191,153.50163,220.89036
"1048",1993-11-13,140.26251,92.5607,150.09858,216.24577
"1049",1993-11-14,132.48167,87.58691,141.5816,203.50173
"1050",1993-11-15,122.09762,80.62296,130.13272,187.34393
"1051",1993-11-16,113.24896,74.54434,120.63424,174.34588
"1052",1993-11-17,104.91002,68.85381,111.84483,162.73221
"1053",1993-11-18,98.73773,64.89263,105.36351,154.11418
"1054",1993-11-19,116.89495,78.85042,128.81513,191.49789
"1055",1993-11-20,238.28148,170.06511,270.57163,396.80161
"1056",1993-11-21,230.20519,168.61898,254.38657,356.45973
"1057",1993-11-22,128.38717,88.72687,135.50431,186.15825
"1058",1993-11-23,127.80849,82.7534,136.82724,196.23991
"1059",1993-11-24,143.69989,95.49274,155.95733,225.4174
"1060",1993-11-25,164.72333,114.65105,179.09931,253.7747
"1061",1993-11-26,139.27182,99.36672,148.40973,202.68884
"1062",1993-11-27,112.86385,79.26913,118.9543,163.43321
"1063",1993-11-28,106.34321,73.79287,112.31163,156.32397
"1064",1993-11-29,675.07195,476.56423,796.13644,1357.51611
"1065",1993-11-30,5658.16323,2853.06902,7953.33221,16252.06028
"1066",1993-12-01,4365.6366,2069.42146,5932.95517,10366.36588
"1067",1993-12-02,713.60194,387.55167,806.75798,908.54324
"1068",1993-12-03,1229.89354,644.06222,1632.43093,3016.6207
"1069",1993-12-04,1827.97394,1280.9531,2183.59779,3686.61845
"1070",1993-12-05,2068.25929,1511.56255,2491.62006,4297.32521
"1071",1993-12-06,1028.63234,769.36415,1170.45312,1551.41827
"1072",1993-12-07,3220.23125,2208.24881,4300.65029,7941.05924
"1073",1993-12-08,3043.85088,2126.37104,3954.40168,6541.24675
"1074",1993-12-09,1032.64062,757.70607,1212.62348,1667.49631
"1075",1993-12-10,1282.26834,906.1398,1565.58066,2356.56891
"1076",1993-12-11,1509.44418,1149.56912,1785.27494,2532.39131
"1077",1993-12-12,1831.6449,1392.67721,2190.21169,3197.38268
"1078",1993-12-13,1098.40107,850.58216,1203.48947,1463.4864
"1079",1993-12-14,902.11653,677.42896,996.53844,1229.14162
"1080",1993-12-15,889.86226,675.2291,983.48242,1170.86657
"1081",1993-12-16,776.16321,589.32308,845.31189,967.58424
"1082",1993-12-17,891.12834,677.82112,996.5719,1174.85541
"1083",1993-12-18,982.3469,747.83199,1098.35,1281.31389
"1084",1993-12-19,892.72058,676.32633,985.8016,1147.46925
"1085",1993-12-20,769.58551,585.91114,842.75784,967.16736
"1086",1993-12-21,760.71945,580.03467,835.7403,967.17595
"1087",1993-12-22,773.89454,596.3294,850.46307,984.61429
"1088",1993-12-23,1019.63586,798.92533,1136.80087,1336.72204
"1089",1993-12-24,997.10855,775.37563,1107.8128,1299.04497
"1090",1993-12-25,769.85025,589.68196,841.94402,972.57058
"1091",1993-12-26,746.28514,575.52351,815.69519,940.93769
"1092",1993-12-27,742.05149,579.56651,813.57043,937.18115
"1093",1993-12-28,774.78393,614.90458,853.83044,984.83792
"1094",1993-12-29,700.99377,551.12646,759.86323,871.38785
"1095",1993-12-30,640.01456,496.45986,737.50743,860.28673
"1096",1993-12-31,609.51595,473.81549,711.17121,849.52199
"1097",1994-01-01,580.50511,454.88343,651.34148,762.74985
"1098",1994-01-02,557.58476,438.14494,634.81776,735.61015
"1099",1994-01-03,564.27032,450.41473,620.18471,726.45619
"1100",1994-01-04,607.18196,484.30313,655.31869,778.45368
"1101",1994-01-05,598.03184,466.41987,645.23434,762.06408
"1102",1994-01-06,915.81013,755.51635,1147.56746,1598.66675
"1103",1994-01-07,908.67605,779.77812,1265.20098,1826.43539
"1104",1994-01-08,639.517,539.96992,857.13937,1090.42834
"1105",1994-01-09,777.569,627.74546,875.81291,1049.54995
"1106",1994-01-10,1065.5914,852.71787,1117.25206,1325.17893
"1107",1994-01-11,1100.19377,902.18794,1204.02849,1450.41496
"1108",1994-01-12,851.29943,703.95237,922.64502,1084.47026
"1109",1994-01-13,821.32992,669.33603,851.52892,996.33606
"1110",1994-01-14,1461.44567,1211.23839,1736.39822,2492.19613
"1111",1994-01-15,1619.10526,1340.51413,1954.88483,2777.33098
"1112",1994-01-16,1094.6902,895.42036,1186.83066,1467.28386
"1113",1994-01-17,1014.93215,830.49356,1057.54857,1314.64238
"1114",1994-01-18,1014.78725,852.07069,1084.00124,1332.11582
"1115",1994-01-19,1056.58111,922.21197,1188.14439,1544.07097
"1116",1994-01-20,919.74815,899.3657,1514.3624,2804.64998
"1117",1994-01-21,835.61366,810.30972,1314.87129,2382.76198
"1118",1994-01-22,800.58225,702.11301,873.87395,1149.95731
"1119",1994-01-23,734.59477,654.25062,868.42844,1226.09875
"1120",1994-01-24,699.86889,630.91287,860.35174,1242.4588
"1121",1994-01-25,665.26061,661.75988,949.99706,1418.7534
"1122",1994-01-26,1166.73589,1019.74248,1236.38124,1655.90857
"1123",1994-01-27,1548.33227,1231.57508,1469.78702,1876.30324
"1124",1994-01-28,1446.35237,1105.64736,1320.15453,1581.19257
"1125",1994-01-29,1245.94025,961.6616,1121.52841,1329.31661
"1126",1994-01-30,2549.23078,2062.26522,3029.63496,4496.41067
"1127",1994-01-31,3857.44549,2952.04318,4040.86478,5607.10514
"1128",1994-02-01,2437.32023,1879.43681,2258.66239,2736.80593
"1129",1994-02-02,1662.89891,1361.23894,1711.86867,2135.47787
"1130",1994-02-03,1697.13574,1408.47442,1759.29657,2180.79817
"1131",1994-02-04,1960.39566,1649.70613,2077.7983,2664.461
"1132",1994-02-05,1674.95154,1414.62077,1701.08548,2038.10929
"1133",1994-02-06,1277.74992,1127.18764,1329.06289,1511.75778
"1134",1994-02-07,1196.60916,1055.44767,1257.74533,1420.07361
"1135",1994-02-08,1089.77614,942.48033,1102.08856,1211.24782
"1136",1994-02-09,1035.04286,891.96645,1049.43836,1162.60558
"1137",1994-02-10,991.47517,848.96124,987.03467,1080.49089
"1138",1994-02-11,1296.92779,1096.12994,1285.75227,1475.20736
"1139",1994-02-12,1358.74366,1149.33085,1348.64883,1545.55042
"1140",1994-02-13,1084.03,913.98975,1061.91918,1356.62183
"1141",1994-02-14,1044.39322,877.41267,1012.84449,1475.43385
"1142",1994-02-15,1091.36456,931.6043,1109.43547,1533.45518
"1143",1994-02-16,1259.44283,1105.85993,1378.758,1863.46891
"1144",1994-02-17,1342.63518,1199.53252,1584.11902,2120.53761
"1145",1994-02-18,1514.94157,1363.61346,1796.32627,2310.15289
"1146",1994-02-19,1654.81491,1476.88644,1870.67925,2316.16509
"1147",1994-02-20,1695.87145,1483.10034,1853.62473,2222.44644
"1148",1994-02-21,1839.64575,1574.12708,1936.95623,2280.29772
"1149",1994-02-22,1939.11577,1630.50115,1981.36937,2293.05014
"1150",1994-02-23,1927.55796,1644.49657,1979.11189,2289.37218
"1151",1994-02-24,1795.36167,1567.42611,1872.19381,2156.5676
"1152",1994-02-25,4689.24124,4302.41277,6235.69507,8824.90737
"1153",1994-02-26,5953.73558,5271.10349,7173.09457,9317.86706
"1154",1994-02-27,3612.87492,2871.51469,3474.20278,3940.05306
"1155",1994-02-28,2764.19932,2343.45816,2975.09339,3705.03725
"1156",1994-03-01,2830.23664,2524.88008,3179.69782,3862.92517
"1157",1994-03-02,3376.32337,3058.82813,4006.14808,4989.7307
"1158",1994-03-03,2464.59937,2296.91264,2724.49569,3050.80731
"1159",1994-03-04,2019.29709,2914.32397,3573.79603,7065.6416
"1160",1994-03-05,2314.34551,4081.32194,5341.58508,15647.11831
"1161",1994-03-06,2818.05765,3119.60669,4113.11599,8856.84165
"1162",1994-03-07,3496.18646,2953.7461,3893.36283,3789.51809
"1163",1994-03-08,2978.55759,2815.9473,3610.29901,4236.66096
"1164",1994-03-09,2973.3974,2550.78087,3243.76059,4356.75609
"1165",1994-03-10,4258.85907,2960.50599,3538.66843,4270.53704
"1166",1994-03-11,3905.39323,2794.40313,3152.78623,2759.31732
"1167",1994-03-12,4651.93451,3801.11743,4620.85692,4982.31526
"1168",1994-03-13,4445.59781,3639.46127,4259.77614,4648.12865
"1169",1994-03-14,3160.32,2513.31427,2732.25241,2828.04836
"1170",1994-03-15,3070.21862,2490.36513,2736.65792,2819.35227
"1171",1994-03-16,2865.42306,2446.96103,2734.17901,2770.61397
"1172",1994-03-17,2974.26948,2538.77227,2894.4947,2945.58928
"1173",1994-03-18,2311.21446,2043.41511,2247.28685,2123.84718
"1174",1994-03-19,2037.9405,1830.44754,1991.44145,1860.93704
"1175",1994-03-20,1906.62082,1723.10999,1865.17886,1713.0827
"1176",1994-03-21,1716.05947,1551.05431,1668.29225,1522.78011
"1177",1994-03-22,1654.74323,1491.00717,1605.29195,1459.75557
"1178",1994-03-23,1533.42707,1380.43918,1482.59761,1355.38121
"1179",1994-03-24,1581.46379,1410.22129,1533.30603,1452.53479
"1180",1994-03-25,1491.49651,1329.48227,1442.88063,1374.14881
"1181",1994-03-26,1352.80946,1208.23626,1302.18583,1205.88932
"1182",1994-03-27,1290.41956,1150.14188,1242.67758,1165.39056
"1183",1994-03-28,1244.21678,1101.65086,1191.95774,1125.84277
"1184",1994-03-29,4084.70833,2815.29316,4207.58649,6584.22963
"1185",1994-03-30,7728.23258,5812.63337,8042.95373,11053.64424
"1186",1994-03-31,8327.95616,6967.24707,8716.42853,10707.5396
"1187",1994-04-01,5611.30337,4669.46198,5825.57777,7292.90243
"1188",1994-04-02,3396.21037,2937.3669,3444.14237,4023.62716
"1189",1994-04-03,4353.26632,3666.53175,4461.85576,5619.42309
"1190",1994-04-04,4397.9122,3854.72998,4481.37934,5122.64444
"1191",1994-04-05,3536.91373,3189.89969,3591.97006,4083.68823
"1192",1994-04-06,2387.44635,2189.93321,2380.07278,2530.54031
"1193",1994-04-07,1941.12394,1809.44875,1921.77776,1995.39437
"1194",1994-04-08,1709.58048,1587.20439,1689.45888,1769.83881
"1195",1994-04-09,1575.75969,1467.22969,1574.572,1650.02744
"1196",1994-04-10,1530.69253,1414.49734,1536.44227,1639.4369
"1197",1994-04-11,1345.17447,1258.08041,1329.21865,1364.9729
"1198",1994-04-12,1286.64702,1201.3563,1269.94226,1314.68848
"1199",1994-04-13,1212.86594,1135.45651,1197.23152,1234.97606
"1200",1994-04-14,1169.98877,1092.99256,1157.8221,1206.67035
"1201",1994-04-15,1169.08308,1090.95332,1166.35506,1234.66939
"1202",1994-04-16,1139.99106,1059.96131,1141.91331,1226.74659
"1203",1994-04-17,1031.34069,961.68658,1026.23132,1085.50674
"1204",1994-04-18,978.56121,915.22968,975.07987,1034.19188
"1205",1994-04-19,953.97492,892.79522,953.76298,1019.91656
"1206",1994-04-20,919.58871,860.79107,919.44688,981.73852
"1207",1994-04-21,852.35455,798.4188,850.46735,902.28476
"1208",1994-04-22,791.23795,741.79873,787.79382,832.01412
"1209",1994-04-23,744.86717,698.41845,741.84641,783.84316
"1210",1994-04-24,717.4656,672.97729,717.12259,763.25294
"1211",1994-04-25,677.40021,635.22483,678.00449,724.58232
"1212",1994-04-26,625.74463,586.55142,624.98804,665.37792
"1213",1994-04-27,590.84785,554.00373,590.01726,626.91064
"1214",1994-04-28,560.24258,525.35561,559.8231,596.09841
"1215",1994-04-29,537.73837,503.54021,540.67717,583.09085
"1216",1994-04-30,506.80353,474.45533,509.34226,549.30564
"1217",1994-05-01,482.27618,451.04158,486.02121,527.78835
"1218",1994-05-02,550.31963,503.02291,567.50069,660.42159
"1219",1994-05-03,517.06457,472.11994,531.31195,616.26161
"1220",1994-05-04,425.5407,395.68312,430.54798,477.92815
"1221",1994-05-05,414.88538,386.73977,420.40529,469.12092
"1222",1994-05-06,653.75347,588.88211,673.43299,788.14868
"1223",1994-05-07,824.32655,730.03161,851.61225,1041.03322
"1224",1994-05-08,643.98272,580.80759,657.63159,776.91771
"1225",1994-05-09,565.65387,525.21077,574.97128,641.99813
"1226",1994-05-10,653.01681,603.58896,662.8389,768.27601
"1227",1994-05-11,751.0144,689.59788,762.45745,890.62805
"1228",1994-05-12,661.60821,618.07498,668.55339,746.45907
"1229",1994-05-13,588.20875,554.43162,592.30287,645.24473
"1230",1994-05-14,570.95631,538.70499,574.59996,623.843
"1231",1994-05-15,547.15911,515.16905,549.90035,594.94928
"1232",1994-05-16,505.94275,477.80955,508.15123,548.08709
"1233",1994-05-17,470.12396,445.28926,471.77107,506.40955
"1234",1994-05-18,522.44766,492.03932,528.371,582.79125
"1235",1994-05-19,503.80428,475.36448,509.72508,562.60713
"1236",1994-05-20,427.93772,405.74061,430.37352,465.11844
"1237",1994-05-21,411.79127,390.06664,414.39352,447.78762
"1238",1994-05-22,399.0145,377.99834,401.68007,434.23232
"1239",1994-05-23,396.98249,375.93513,400.13307,434.28819
"1240",1994-05-24,364.11088,345.25931,366.33625,395.25398
"1241",1994-05-25,333.73293,316.38889,335.20656,360.23718
"1242",1994-05-26,313.53763,296.89976,314.76502,338.51136
"1243",1994-05-27,290.195,274.47042,291.06066,313.04541
"1244",1994-05-28,270.75305,255.6993,271.40155,292.2952
"1245",1994-05-29,252.53764,238.20993,253.01154,272.73424
"1246",1994-05-30,235.71955,222.05561,236.03927,254.74527
"1247",1994-05-31,219.16581,206.17335,219.27795,236.90267
"1248",1994-06-01,203.13304,190.75269,203.02096,219.62895
"1249",1994-06-02,187.77788,175.96486,187.44043,203.09611
"1250",1994-06-03,173.00756,162.15248,172.51377,187.16492
"1251",1994-06-04,158.5108,149.46,158.21814,171.19628
"1252",1994-06-05,146.13457,138.80426,146.24286,157.06821
"1253",1994-06-06,136.61033,130.0163,136.82072,146.23137
"1254",1994-06-07,127.69722,121.43483,127.83328,136.57134
"1255",1994-06-08,119.25466,113.34363,119.35985,127.5759
"1256",1994-06-09,111.30511,105.7193,111.38024,119.11866
"1257",1994-06-10,104.14407,98.68766,104.22698,112.43053
"1258",1994-06-11,97.7425,92.31964,97.87023,106.31607
"1259",1994-06-12,91.59226,86.44632,91.71466,99.30366
"1260",1994-06-13,85.66921,80.88224,85.74678,92.66926
"1261",1994-06-14,80.14179,75.62386,80.19247,86.71431
"1262",1994-06-15,74.91367,70.63862,74.943,81.15309
"1263",1994-06-16,69.9389,66.36882,69.94687,75.81967
"1264",1994-06-17,66.02251,63.45231,65.97065,70.70649
"1265",1994-06-18,89.2024,78.71694,89.57014,110.05742
"1266",1994-06-19,166.66015,136.16274,168.43436,223.56747
"1267",1994-06-20,168.93323,140.38003,170.65525,211.82071
"1268",1994-06-21,114.36078,98.60032,114.7898,131.03463
"1269",1994-06-22,103.09136,89.29817,103.01335,121.00656
"1270",1994-06-23,123.53977,94.10039,125.18727,177.01728
"1271",1994-06-24,219.81741,169.5882,223.8179,307.61165
"1272",1994-06-25,221.18262,183.92133,223.64053,275.09438
"1273",1994-06-26,152.37804,125.75813,153.33697,186.23694
"1274",1994-06-27,145.94242,118.9156,146.72818,181.01948
"1275",1994-06-28,151.66541,123.7739,152.6463,191.16058
"1276",1994-06-29,251.57755,203.60056,254.89251,338.53127
"1277",1994-06-30,263.27935,212.41501,266.49371,353.87646
"1278",1994-07-01,190.72078,152.56135,191.72804,249.31632
"1279",1994-07-02,186.55265,147.22806,187.32078,247.76631
"1280",1994-07-03,187.5485,148.21061,188.30177,249.11402
"1281",1994-07-04,204.72843,162.25006,205.5887,273.56905
"1282",1994-07-05,189.18843,151.46106,189.75571,250.50885
"1283",1994-07-06,165.67474,133.61616,166.32819,219.7985
"1284",1994-07-07,155.58669,125.56855,156.42854,204.95596
"1285",1994-07-08,145.02788,116.99647,145.76503,186.76703
"1286",1994-07-09,135.79356,109.46802,136.45258,173.41246
"1287",1994-07-10,127.07271,102.31904,127.66644,162.06824
"1288",1994-07-11,124.35414,98.0864,126.35286,166.45754
"1289",1994-07-12,154.97574,119.74424,160.87382,223.07455
"1290",1994-07-13,152.1291,117.73292,157.51362,216.33284
"1291",1994-07-14,118.85075,91.76182,121.53841,163.56157
"1292",1994-07-15,112.43187,86.45156,115.09905,155.74592
"1293",1994-07-16,123.84176,94.22298,128.29088,179.61051
"1294",1994-07-17,144.33942,106.23474,150.15764,227.83863
"1295",1994-07-18,135.45288,95.24278,140.09135,222.39428
"1296",1994-07-19,144.05034,95.99853,151.05324,244.49172
"1297",1994-07-20,316.97967,222.93105,334.64848,516.7364
"1298",1994-07-21,341.76478,249.13234,355.0651,515.41229
"1299",1994-07-22,213.90774,151.04634,218.23162,315.83509
"1300",1994-07-23,216.95014,147.31044,222.72583,337.31297
"1301",1994-07-24,249.64486,172.0678,256.15568,385.02752
"1302",1994-07-25,280.07285,200.72936,286.59752,425.04967
"1303",1994-07-26,290.18294,206.44028,298.94462,455.94927
"1304",1994-07-27,267.98172,185.34281,275.69069,419.04497
"1305",1994-07-28,395.59474,278.49965,417.23806,726.70038
"1306",1994-07-29,791.96106,557.82444,879.60959,2163.09865
"1307",1994-07-30,1239.76368,778.61484,1391.60114,4907.87196
"1308",1994-07-31,1004.00078,604.28611,1084.82321,3408.47795
"1309",1994-08-01,597.80797,412.59282,621.69415,1244.75592
"1310",1994-08-02,668.97347,480.92692,711.30574,1537.75667
"1311",1994-08-03,761.66335,559.95198,810.37443,1563.47521
"1312",1994-08-04,708.71361,537.91925,741.80715,1374.10035
"1313",1994-08-05,571.44065,435.54004,588.57526,903.07911
"1314",1994-08-06,499.66535,380.48379,513.72871,768.69145
"1315",1994-08-07,459.62596,350.5175,471.12511,707.38471
"1316",1994-08-08,422.37726,322.7244,431.95595,621.76404
"1317",1994-08-09,401.12759,305.13292,410.60523,604.7622
"1318",1994-08-10,378.88796,286.93296,388.21513,568.88511
"1319",1994-08-11,351.57889,264.72138,359.98265,533.86354
"1320",1994-08-12,326.47732,244.41457,333.89348,493.70635
"1321",1994-08-13,304.39121,226.42693,311.29111,464.00267
"1322",1994-08-14,282.41399,209.08345,288.54331,430.60388
"1323",1994-08-15,264.42788,195.40043,270.02291,404.79943
"1324",1994-08-16,246.83726,183.38523,251.9129,380.95672
"1325",1994-08-17,274.80395,201.60479,284.05933,424.76517
