"","lri.dat11.date","lri.dat11.flow.unit","lri.dat15.flow.unit","lri.dat14.flow.unit","lri.dat16.flow.unit"
"96",1991-04-06,0.762735651,0.64675633,0.76312498,1.02513455
"97",1991-04-07,0.712082983,0.60197562,0.71173722,0.95679944
"98",1991-04-08,0.667025877,0.56281065,0.66630175,0.8963141
"99",1991-04-09,0.622281083,0.52461579,0.62139633,0.83629938
"100",1991-04-10,0.580323625,0.48923021,0.57938485,0.77998204
"101",1991-04-11,0.541339989,0.45633135,0.54042976,0.72733792
"102",1991-04-12,0.505004766,0.42568707,0.50414115,0.67845423
"103",1991-04-13,0.889042535,0.78295769,0.92918445,1.24153735
"104",1991-04-14,1.12144769,1.0327561,1.16501216,1.43837591
"105",1991-04-15,1.022996446,0.90974751,1.06238769,1.38851306
"106",1991-04-16,0.546824059,0.47223703,0.56104977,0.75180929
"107",1991-04-17,0.508469935,0.43900733,0.52154726,0.69721986
"108",1991-04-18,0.473509849,0.40872903,0.48563972,0.64855751
"109",1991-04-19,0.441405103,0.38101465,0.45265478,0.60409143
"110",1991-04-20,1.78175564,1.69236448,1.8865673,2.27550994
"111",1991-04-21,0.530221704,0.4699991,0.55172723,0.71811347
"112",1991-04-22,0.49043583,0.43443696,0.50978376,0.66085745
"113",1991-04-23,0.455624256,0.40345616,0.47334669,0.61238845
"114",1991-04-24,0.424166057,0.37551641,0.44054791,0.56941388
"115",1991-04-25,0.395161711,0.34977152,0.41039434,0.53030583
"116",1991-04-26,0.368478017,0.32614205,0.38261767,0.49419091
"117",1991-04-27,0.34366291,0.30415476,0.35683781,0.46087403
"118",1991-04-28,0.320565639,0.28369107,0.33284177,0.42985509
"119",1991-04-29,0.299012631,0.26459634,0.31045923,0.40095775
"120",1991-04-30,0.521765643,0.47886227,0.5738786,0.75799051
"121",1991-05-01,0.270186045,0.23957352,0.28233267,0.36521156
"122",1991-05-02,0.251707388,0.22314378,0.26293667,0.33998665
"123",1991-05-03,0.234644409,0.20798893,0.2450939,0.31683029
"124",1991-05-04,0.218782946,0.19390697,0.22851797,0.29537299
"125",1991-05-05,0.203428275,0.18028164,0.21246333,0.2746157
"126",1991-05-06,1.518423905,1.42376521,1.59996044,1.83652144
"127",1991-05-07,0.312330917,0.27529602,0.32646741,0.41094031
"128",1991-05-08,0.277137489,0.24639912,0.29051264,0.36226484
"129",1991-05-09,0.257004329,0.22844992,0.26919958,0.33559655
"130",1991-05-10,0.238985719,0.21234063,0.25027359,0.31209415
"131",1991-05-11,0.222525875,0.19773319,0.2329418,0.2904373
"132",1991-05-12,0.207364299,0.18422657,0.21705744,0.270635
"133",1991-05-13,0.193267486,0.171673,0.20227384,0.25223917
"134",1991-05-14,0.290322615,0.23074859,0.34368001,0.49298296
"135",1991-05-15,0.328799424,0.30680928,0.34441401,0.42002224
"136",1991-05-16,0.166976142,0.1480849,0.1756498,0.22271852
"137",1991-05-17,0.436347042,0.36812468,0.50282239,0.68001727
"138",1991-05-18,0.153584384,0.13622115,0.16364313,0.20828672
"139",1991-05-19,0.14248517,0.12618738,0.15178597,0.21062793
"140",1991-05-20,0.133352301,0.11739148,0.14207258,0.2429857
"141",1991-05-21,0.124441328,0.1092919,0.13257929,0.17018462
"142",1991-05-22,0.115844727,0.10171742,0.12340307,0.15837133
"143",1991-05-23,0.107831214,0.0946572,0.11485417,0.14744164
"144",1991-05-24,0.100392955,0.08808997,0.10691817,0.1372899
"145",1991-05-25,0.093167042,0.08170676,0.09922167,0.12747893
"146",1991-05-26,0.08692875,0.07618979,0.09257785,0.11902382
"147",1991-05-27,0.08084429,0.07080949,0.0860985,0.11077758
"148",1991-05-28,0.075164186,0.06578619,0.08005059,0.10308215
"149",1991-05-29,0.069868664,0.06110291,0.07441276,0.09590879
"150",1991-05-30,0.064879452,0.05668589,0.06910102,0.08916018
"151",1991-05-31,0.060208298,0.0525491,0.06412856,0.08284608
"152",1991-06-01,0.768667129,0.54769131,0.83198102,1.29172328
"153",1991-06-02,0.071696619,0.05986816,0.07651373,0.16835579
"154",1991-06-03,0.366215834,0.23938091,0.38694989,0.66410776
"155",1991-06-04,0.066818675,0.054521,0.07138239,0.12366737
"156",1991-06-05,0.061321084,0.05026161,0.06544927,0.11274778
"157",1991-06-06,0.056688279,0.04654041,0.06047713,0.10382344
"158",1991-06-07,0.052522603,0.04315452,0.0560315,0.09623727
"159",1991-06-08,0.048738432,0.0400294,0.05197833,0.08937732
"160",1991-06-09,0.045239197,0.03712454,0.04824029,0.08303981
"161",1991-06-10,0.041963678,0.03438015,0.04474898,0.07718275
"162",1991-06-11,0.038890933,0.03180282,0.04147448,0.0717342
"163",1991-06-12,0.0360269,0.02939846,0.03842258,0.06665888
"164",1991-06-13,0.033390789,0.02718775,0.03561206,0.06196844
"165",1991-06-14,0.030809987,0.02502766,0.03286176,0.05737941
"166",1991-06-15,0.028579943,0.02315746,0.03048539,0.05342636
"167",1991-06-16,0.02639251,0.02131676,0.02815424,0.04956327
"168",1991-06-17,0.168953676,0.06590965,0.16994141,0.36144134
"169",1991-06-18,1.856584992,1.5142874,1.90568867,2.5940292
"170",1991-06-19,0.112674417,0.08636704,0.1169631,0.18433467
"171",1991-06-20,0.100335384,0.07706182,0.10397474,0.16324535
"172",1991-06-21,0.091190824,0.07006306,0.09441332,0.2050822
"173",1991-06-22,6.689900549,5.40667441,6.81913492,9.48359764
"174",1991-06-23,1.503821377,1.21257861,1.50826612,2.08030545
"175",1991-06-24,0.298289341,0.22756675,0.3052691,0.4793002
"176",1991-06-25,0.248562447,0.19219299,0.25296377,0.38421104
"177",1991-06-26,0.218055518,0.16988064,0.22118023,0.32922588
"178",1991-06-27,0.196935215,0.15401131,0.19938962,0.29351034
"179",1991-06-28,0.180591532,0.14146058,0.18266091,0.2673901
"180",1991-06-29,0.166861943,0.13075315,0.16868214,0.24633546
"181",1991-06-30,0.154743726,0.12120267,0.15638411,0.2282119
"182",1991-07-01,0.14365846,0.11242011,0.14515004,0.21191798
"183",1991-07-02,0.704213754,0.57103712,0.77522793,1.14376339
"184",1991-07-03,0.277716532,0.18538364,0.32480375,0.57829393
"185",1991-07-04,1.023960227,0.88980576,1.08823556,1.44615769
"186",1991-07-05,1.276983811,1.10506561,1.36594827,1.8336766
"187",1991-07-06,0.194415347,0.14765546,0.20421676,0.31555623
"188",1991-07-07,0.178195337,0.1353626,0.18670556,0.28729941
"189",1991-07-08,0.164593221,0.1248618,0.17222928,0.26456922
"190",1991-07-09,0.152513181,0.11573226,0.15952082,0.24505859
"191",1991-07-10,0.488307149,0.3706373,0.55250615,0.87894729
"192",1991-07-11,0.137476918,0.10212988,0.14611243,0.23155708
"193",1991-07-12,0.127895527,0.09494215,0.13588546,0.21491735
"194",1991-07-13,6.096646059,5.40885888,6.56749235,8.82130345
"195",1991-07-14,0.343207823,0.27116828,0.37057208,0.58311007
"196",1991-07-15,0.295237004,0.23458673,0.31542624,0.47873853
"197",1991-07-16,0.26383653,0.21027249,0.2801921,0.41636731
"198",1991-07-17,0.240651846,0.19206556,0.25475419,0.37431264
"199",1991-07-18,0.221811348,0.17710705,0.23442509,0.34251349
"200",1991-07-19,0.205562633,0.1641408,0.21707527,0.31634008
"201",1991-07-20,0.343276001,0.27106593,0.37401601,0.55925195
"202",1991-07-21,0.178031993,0.14195381,0.18798939,0.27456767
"203",1991-07-22,0.165668452,0.13202041,0.17492309,0.25536373
"204",1991-07-23,0.154241786,0.12283043,0.16284306,0.23784073
"205",1991-07-24,0.143153153,0.11390793,0.15114258,0.22088185
"206",1991-07-25,0.743353124,0.56679689,0.81940087,1.26715414
"207",1991-07-26,2.081334271,1.71507517,2.20047057,3.07539459
"208",1991-07-27,2.909162754,2.59640629,3.07392084,4.00012935
"209",1991-07-28,0.315237156,0.25100935,0.33511967,0.51956163
"210",1991-07-29,2.828615781,2.48014607,3.03038131,4.26061308
"211",1991-07-30,0.380959907,0.29659013,0.41393626,0.78464537
"212",1991-07-31,0.343001563,0.26903764,0.36807957,0.59497015
"213",1991-08-01,0.314121537,0.24724584,0.33490908,0.52502397
"214",1991-08-02,0.290194769,0.22876703,0.30838955,0.47580268
"215",1991-08-03,0.269265923,0.21229831,0.28568583,0.43731529
"216",1991-08-04,0.25024088,0.19738407,0.26532346,0.4048166
"217",1991-08-05,0.232989679,0.18374413,0.24690143,0.37599118
"218",1991-08-06,0.217052939,0.17111561,0.2299764,0.34992176
"219",1991-08-07,2.864006919,2.36526016,3.14106968,3.94703509
"220",1991-08-08,0.278910674,0.21593535,0.30042624,0.45473606
"221",1991-08-09,2.677366547,2.25402308,2.92868113,3.74001339
"222",1991-08-10,0.31903193,0.24769276,0.34878991,0.52656356
"223",1991-08-11,0.286509146,0.22323635,0.31006123,0.45776582
"224",1991-08-12,0.262036458,0.20451307,0.28205352,0.41144045
"225",1991-08-13,0.241125125,0.18831815,0.25880748,0.37515804
"226",1991-08-14,0.224399887,0.17527,0.24054749,0.34773849
"227",1991-08-15,0.78235976,0.64666441,0.84747411,1.07866189
"228",1991-08-16,0.20707425,0.15954159,0.22373091,0.32688027
"229",1991-08-17,0.192347261,0.14812865,0.20755857,0.30330899
"230",1991-08-18,0.333404248,0.20988468,0.39719928,0.59916531
"231",1991-08-19,0.167747229,0.12885544,0.18121366,0.26572905
"232",1991-08-20,1.058714996,0.84573121,1.16477223,1.49833098
"233",1991-08-21,0.175440269,0.13276545,0.19177256,0.28748379
"234",1991-08-22,0.162432961,0.12312624,0.17732695,0.26591678
"235",1991-08-23,0.150911411,0.11438217,0.16468101,0.24683111
"236",1991-08-24,0.140372663,0.106371,0.15314703,0.22955554
"237",1991-08-25,0.130665255,0.0989449,0.14253617,0.21376864
"238",1991-08-26,0.121655664,0.0920797,0.13272009,0.19916314
"239",1991-08-27,0.113330801,0.08572481,0.12363477,0.18562115
"240",1991-08-28,0.105525197,0.07975323,0.11513137,0.17297592
"241",1991-08-29,0.098199008,0.07414105,0.1071507,0.16112663
"242",1991-08-30,0.091351105,0.06889229,0.0996917,0.15005767
"243",1991-08-31,0.084955679,0.06398807,0.09272611,0.13972434
"244",1991-09-01,0.85856408,0.65236381,0.97686605,1.28916857
"245",1991-09-02,0.086744418,0.06342022,0.09657803,0.14865486
"246",1991-09-03,0.080017696,0.05860989,0.08884441,0.13641849
"247",1991-09-04,0.073998516,0.0541661,0.08202563,0.12581986
"248",1991-09-05,0.068626886,0.05019699,0.07607254,0.12406014
"249",1991-09-06,0.683944927,0.5416335,0.76254635,1.01765918
"250",1991-09-07,0.071913188,0.05073379,0.08057919,0.12564406
"251",1991-09-08,0.066201941,0.04658868,0.07402197,0.11518075
"252",1991-09-09,0.061232171,0.04302215,0.06840108,0.10648304
"253",1991-09-10,0.05678987,0.03982243,0.06340593,0.09879136
"254",1991-09-11,0.052696271,0.03685876,0.05885052,0.09179137
"255",1991-09-12,0.048914041,0.03414416,0.05461468,0.08533523
"256",1991-09-13,0.045441576,0.03165073,0.05075012,0.07939093
"257",1991-09-14,0.04219012,0.02931208,0.0471327,0.07385615
"258",1991-09-15,0.039126203,0.02709883,0.04372666,0.06866184
"259",1991-09-16,0.03624974,0.02501636,0.0405301,0.06379531
"260",1991-09-17,0.03353851,0.02304526,0.03751931,0.05922621
"261",1991-09-18,0.031010781,0.02120816,0.03471268,0.05496618
"262",1991-09-19,1.457102244,1.26616964,1.55886752,1.89198365
"263",1991-09-20,1.398996846,1.22397419,1.48120135,1.78217483
"264",1991-09-21,0.102238277,0.07806466,0.11154032,0.16274471
"265",1991-09-22,0.092101879,0.07007279,0.10032009,0.14650222
"266",1991-09-23,0.084775432,0.06431808,0.09232063,0.13495171
"267",1991-09-24,0.213400118,0.13195811,0.23937634,0.37466032
"268",1991-09-25,6.149331265,5.31100186,6.56821312,8.12031987
"269",1991-09-26,2.039783789,1.81305399,2.17944274,2.68728969
"270",1991-09-27,0.292930637,0.21977143,0.33437418,0.5130683
"271",1991-09-28,0.256485094,0.19599775,0.2851149,0.42102796
"272",1991-09-29,0.231539385,0.17865869,0.25363417,0.36630717
"273",1991-09-30,0.21240306,0.16468601,0.23089034,0.32949519
"274",1991-10-01,0.196446785,0.15257408,0.21271055,0.30169869
"275",1991-10-02,0.182293093,0.14183538,0.19703524,0.27876999
"276",1991-10-03,1.443029403,1.2834843,1.5026801,1.75713637
"277",1991-10-04,0.215450076,0.16930241,0.23892666,0.3399693
"278",1991-10-05,0.199020137,0.15641703,0.2173097,0.30608779
"279",1991-10-06,0.184634874,0.14518969,0.19999959,0.2811962
"280",1991-10-07,0.171881413,0.13510582,0.18544505,0.25917559
"281",1991-10-08,0.160158994,0.125867,0.17245727,0.24071586
"282",1991-10-09,0.149286649,0.11729511,0.16061331,0.22406534
"283",1991-10-10,0.139170065,0.10932226,0.14966615,0.20876314
"284",1991-10-11,0.129754815,0.10190095,0.13948085,0.19458667
"285",1991-10-12,0.120658688,0.09474153,0.12968071,0.18090804
"286",1991-10-13,0.112858295,0.08859847,0.12129572,0.16921599
"287",1991-10-14,0.105253452,0.08261225,0.11312118,0.15783411
"288",1991-10-15,0.265544848,0.09278175,0.31098223,0.58847432
"289",1991-10-16,1.481328368,1.19487616,1.55635857,1.99030016
"290",1991-10-17,6.298186913,5.23860773,6.7172113,8.53006406
"291",1991-10-18,0.451833651,0.31634393,0.52157408,0.80633251
"292",1991-10-19,0.359021015,0.26485146,0.40199904,0.59587868
"293",1991-10-20,0.312706117,0.23487628,0.34322165,0.4966178
"294",1991-10-21,0.2816056,0.21355335,0.30567042,0.43627008
"295",1991-10-22,0.25808716,0.19664655,0.27850148,0.39466642
"296",1991-10-23,0.238557898,0.18209998,0.25670838,0.36249361
"297",1991-10-24,0.221421689,0.16932549,0.23786264,0.33547415
"298",1991-10-25,0.206085561,0.15767717,0.22122554,0.31154859
"299",1991-10-26,0.19201183,0.14691779,0.20604604,0.29006233
"300",1991-10-27,0.178961855,0.13689574,0.19201643,0.27031086
"301",1991-10-28,0.166325863,0.12723114,0.17845822,0.25126444
"302",1991-10-29,0.15509786,0.11862084,0.16638772,0.23429347
"303",1991-10-30,0.144658141,0.11061961,0.15518744,0.21852054
"304",1991-10-31,0.134918377,0.10315542,0.14473824,0.20382872
"305",1991-11-01,0.125450267,0.09589603,0.13458133,0.18955393
"306",1991-11-02,0.117312529,0.0896506,0.12585352,0.17729652
"307",1991-11-03,0.109373532,0.08355744,0.11733899,0.16533915
"308",1991-11-04,0.101991605,0.07789907,0.10941934,0.15420439
"309",1991-11-05,0.095125314,0.0726405,0.10204943,0.1438332
"310",1991-11-06,0.088723699,0.067739,0.09517697,0.13415883
"311",1991-11-07,0.082744884,0.06316188,0.08876317,0.12513104
"312",1991-11-08,0.077167671,0.05889021,0.08278134,0.11671574
"313",1991-11-09,0.077255748,0.05506319,0.09123604,0.21950268
"314",1991-11-10,1.63747436,1.39626836,1.6966849,2.03166654
"315",1991-11-11,0.502362157,0.42675743,0.54530937,0.73252697
"316",1991-11-12,0.156736403,0.12170235,0.17080591,0.24733335
"317",1991-11-13,0.145122026,0.11271613,0.15805188,0.22887172
"318",1991-11-14,0.134864313,0.10476891,0.14674621,0.21256294
"319",1991-11-15,0.125602016,0.09753664,0.13663733,0.19781499
"320",1991-11-16,0.117054258,0.09086349,0.12733043,0.18436232
"321",1991-11-17,0.109097587,0.08465847,0.11867867,0.17188558
"322",1991-11-18,0.101750904,0.07894518,0.11067511,0.16029688
"323",1991-11-19,0.094890048,0.07360858,0.10321385,0.14951072
"324",1991-11-20,0.088468468,0.06860858,0.09623064,0.13942982
"325",1991-11-21,0.082233804,0.0637523,0.08945266,0.12964513
"326",1991-11-22,1.263590364,1.11710359,1.34111915,1.65529121
"327",1991-11-23,0.368978043,0.3227498,0.395508,0.50724898
"328",1991-11-24,0.137493278,0.10908682,0.15124045,0.21863276
"329",1991-11-25,0.127256351,0.10089718,0.13989743,0.20236412
"330",1991-11-26,0.118288502,0.0937872,0.12993742,0.18793749
"331",1991-11-27,0.110217671,0.0873659,0.12103634,0.17498938
"332",1991-11-28,0.102747519,0.08142239,0.11283672,0.16314566
"333",1991-11-29,0.095800732,0.07590033,0.10518811,0.15211819
"334",1991-11-30,0.089341024,0.07076963,0.0980975,0.14187559
"335",1991-12-01,4.298046715,3.95988799,4.65379108,5.59228851
"336",1991-12-02,2.804599161,2.55300496,3.08688727,3.84551846
"337",1991-12-03,3.323828938,3.07637078,3.60971155,4.31536207
"338",1991-12-04,1.563231782,1.39458886,1.75799285,2.30804833
"339",1991-12-05,0.569056849,0.46170681,0.65931343,0.96834332
"340",1991-12-06,0.494808885,0.4006436,0.56182991,0.80885763
"341",1991-12-07,0.445877688,0.36046752,0.50062966,0.71251338
"342",1991-12-08,0.409310659,0.33044285,0.45687145,0.64628621
"343",1991-12-09,0.379062434,0.3056154,0.42182144,0.59502547
"344",1991-12-10,4.520018034,3.95825289,5.34822217,7.06851236
"345",1991-12-11,0.629466383,0.50105295,0.72461672,1.01162441
"346",1991-12-12,0.525531473,0.41950462,0.59539423,0.82693007
"347",1991-12-13,0.460319789,0.36786862,0.51592761,0.71471153
"348",1991-12-14,0.416593572,0.33290149,0.46394115,0.64254876
"349",1991-12-15,0.383624658,0.30630835,0.42559972,0.59025825
"350",1991-12-16,0.356356494,0.2840954,0.394442,0.54744545
"351",1991-12-17,0.332415469,0.26472174,0.36729743,0.51049625
"352",1991-12-18,0.310886129,0.24716574,0.34293612,0.47705284
"353",1991-12-19,0.290988943,0.23093602,0.32051236,0.4463719
"354",1991-12-20,0.272485916,0.21586965,0.29970694,0.41785328
"355",1991-12-21,0.255182701,0.20179482,0.28029174,0.39121032
"356",1991-12-22,0.238902607,0.18861994,0.2620538,0.36616378
"357",1991-12-23,0.226323787,0.17640424,0.24602919,0.34868953
"358",1991-12-24,0.262345666,0.19767763,0.31012708,0.53207873
"359",1991-12-25,0.210464395,0.16219003,0.23296002,0.33702762
"360",1991-12-26,0.195863721,0.150798,0.21629736,0.31305406
"361",1991-12-27,1.289181788,1.05866217,1.41959206,1.86195128
"362",1991-12-28,1.772908115,1.62850154,1.92076961,2.28896578
"363",1991-12-29,6.881699432,6.43715494,7.62914708,9.21141655
"364",1991-12-30,1.434756246,1.27542702,1.60296219,2.10201906
"365",1991-12-31,0.800788329,0.67600961,0.89796378,1.22728765
"366",1992-01-01,0.65953893,0.54481546,0.73217643,1.00215301
"367",1992-01-02,0.573022991,0.46647405,0.63189543,0.86637034
"368",1992-01-03,2.517033888,2.23399723,2.60090866,3.02935613
"369",1992-01-04,4.200267089,3.89038879,4.48375631,5.12585242
"370",1992-01-05,1.462544159,1.27081482,1.62360624,2.05258008
"371",1992-01-06,0.939338812,0.78563041,1.04215679,1.37089247
"372",1992-01-07,0.816170783,0.6720354,0.89659313,1.18616301
"373",1992-01-08,0.735514042,0.60022446,0.80347085,1.06676539
"374",1992-01-09,0.678877896,0.55007512,0.73997874,1.02085757
"375",1992-01-10,0.637508498,0.51317922,0.695666,0.93463769
"376",1992-01-11,0.593628159,0.47696042,0.64662919,0.86827089
"377",1992-01-12,0.554428267,0.44491632,0.60336754,0.81044918
"378",1992-01-13,0.518479408,0.41568212,0.56387188,0.75767787
"379",1992-01-14,0.527394903,0.42175829,0.59370588,0.85319008
"380",1992-01-15,0.472217363,0.37561841,0.51774652,0.70363064
"381",1992-01-16,0.439712073,0.3495104,0.48087553,0.6528744
"382",1992-01-17,0.410570227,0.32613338,0.44842267,0.60868498
"383",1992-01-18,0.383880075,0.30474146,0.41893586,0.56869793
"384",1992-01-19,0.359177313,0.28490247,0.39168367,0.53171561
"385",1992-01-20,0.335218368,0.26564983,0.36529878,0.49594656
"386",1992-01-21,0.314628847,0.24912915,0.34259194,0.46520476
"387",1992-01-22,0.294384932,0.23289893,0.32032071,0.43502175
"388",1992-01-23,2.794175329,2.38703972,3.09138405,3.80806576
"389",1992-01-24,0.80431305,0.67568419,0.90997004,1.16696296
"390",1992-01-25,0.470871971,0.37915549,0.52964586,0.70538631
"391",1992-01-26,0.413881644,0.33234626,0.45654031,0.60419746
"392",1992-01-27,0.375601935,0.30091011,0.40978615,0.54079095
"393",1992-01-28,0.346643679,0.27713677,0.37586251,0.49545448
"394",1992-01-29,0.322609282,0.25730465,0.34843496,0.45921893
"395",1992-01-30,0.301185955,0.23975359,0.32449338,0.42788703
"396",1992-01-31,0.281661025,0.22385791,0.30283443,0.39943169
"397",1992-02-01,0.263501115,0.20910043,0.28292818,0.37329085
"398",1992-02-02,0.246544059,0.19535452,0.26437671,0.34893189
"399",1992-02-03,0.230665304,0.18249827,0.24706576,0.32615552
"400",1992-02-04,0.215770485,0.17047519,0.23082748,0.30478966
"401",1992-02-05,0.20175384,0.15919975,0.21561688,0.28475911
"402",1992-02-06,0.188598559,0.14864706,0.20136305,0.26597882
"403",1992-02-07,0.17627145,0.13877687,0.18802819,0.24840112
"404",1992-02-08,0.164793128,0.12957709,0.17565727,0.23277491
"405",1992-02-09,0.153742715,0.12069375,0.16378669,0.21846712
"406",1992-02-10,0.144108543,0.11300751,0.15339094,0.20452314
"407",1992-02-11,0.134706161,0.10550922,0.14324746,0.19099475
"408",1992-02-12,0.125930943,0.09851273,0.13377049,0.17838276
