"","lri.dat11.date","lri.dat11.flow.unit","lri.dat15.flow.unit","lri.dat14.flow.unit","lri.dat16.flow.unit"
"954",1993-08-11,0.089801109,0.072920264,0.091624612,0.10554497
"955",1993-08-12,0.084761112,0.069007545,0.086679013,0.09930572
"956",1993-08-13,0.135144184,0.119889023,0.14057656,0.18171459
"957",1993-08-14,0.136277261,0.097199434,0.140427685,0.15911017
"958",1993-08-15,0.122087865,0.08912096,0.1258354,0.14620922
"959",1993-08-16,0.0945741,0.062145144,0.094588736,0.11137945
"960",1993-08-17,0.072475494,0.057276929,0.073854654,0.08573705
"961",1993-08-18,0.068602894,0.054304659,0.069952175,0.08141832
"962",1993-08-19,0.069293556,0.052858377,0.071903067,0.08556377
"963",1993-08-20,0.06251636,0.049299437,0.06372097,0.07442452
"964",1993-08-21,0.059446102,0.04731971,0.060547636,0.07092689
"965",1993-08-22,0.056524186,0.045385184,0.05752786,0.06757447
"966",1993-08-23,0.053902072,0.043647662,0.054817305,0.06452995
"967",1993-08-24,0.051215362,0.041881713,0.052040808,0.06142309
"968",1993-08-25,0.051578316,0.047227524,0.053015729,0.07562065
"969",1993-08-26,0.064113338,0.051102305,0.067356963,0.08081033
"970",1993-08-27,0.04633236,0.037790624,0.047529664,0.05999881
"971",1993-08-28,0.044129485,0.036063662,0.045158223,0.05410679
"972",1993-08-29,0.04334293,0.035148287,0.044684062,0.05373112
"973",1993-08-30,0.041714115,0.033788505,0.043016517,0.05128464
"974",1993-08-31,0.039066503,0.032040941,0.039897518,0.04672573
"975",1993-09-01,0.037445863,0.030664758,0.038228968,0.04426035
"976",1993-09-02,0.143140845,0.14324027,0.162441496,0.25793874
"977",1993-09-03,0.187983244,0.138193973,0.206253542,0.2656515
"978",1993-09-04,0.289280048,0.235515428,0.308963855,0.42967171
"979",1993-09-05,0.25584733,0.185387152,0.268269771,0.35688848
"980",1993-09-06,0.236960074,0.165876391,0.24738406,0.32611395
"981",1993-09-07,0.195748368,0.122539421,0.204366424,0.28307173
"982",1993-09-08,0.15842005,0.088422009,0.166076361,0.24785749
"983",1993-09-09,0.142173948,0.075657216,0.148891436,0.23082372
"984",1993-09-10,0.154146664,0.08421585,0.165853999,0.26547469
"985",1993-09-11,0.134196747,0.066736021,0.143153362,0.23881128
"986",1993-09-12,0.128904102,0.062398761,0.136980337,0.22736094
"987",1993-09-13,0.110848065,0.053132576,0.116957534,0.20216326
"988",1993-09-14,0.085043088,0.047913072,0.089725253,0.17196766
"989",1993-09-15,0.066323102,0.045330527,0.070795529,0.14255043
"990",1993-09-16,0.229119558,0.210697714,0.245789024,0.40077215
"991",1993-09-17,0.381057752,0.298647613,0.407623667,0.60774484
"992",1993-09-18,0.334303094,0.242942021,0.352363488,0.51862565
"993",1993-09-19,0.309255467,0.221808511,0.323876526,0.47057541
"994",1993-09-20,0.289166495,0.202438398,0.300046584,0.43501371
"995",1993-09-21,0.367622937,0.279833367,0.38814415,0.57585394
"996",1993-09-22,0.332085099,0.232258851,0.347555777,0.50620555
"997",1993-09-23,0.311994742,0.213483804,0.324229764,0.47164685
"998",1993-09-24,0.279000448,0.180871315,0.28943002,0.43309474
"999",1993-09-25,0.255402227,0.17228691,0.26756475,0.43750492
"1000",1993-09-26,0.38842862,0.282279939,0.411385995,0.62204315
"1001",1993-09-27,0.722296311,0.615947512,0.809574691,1.47337741
"1002",1993-09-28,0.655607666,0.487921163,0.700795547,1.36468422
"1003",1993-09-29,0.547698128,0.410066028,0.577663443,0.95092468
"1004",1993-09-30,0.493961534,0.36992407,0.51704121,0.76950581
"1005",1993-10-01,0.458592526,0.339232209,0.477171382,0.67880872
"1006",1993-10-02,0.430571667,0.3139045,0.447696775,0.63072547
"1007",1993-10-03,0.4044941,0.290142571,0.420743408,0.59547096
"1008",1993-10-04,0.383572632,0.270411609,0.399075931,0.56812684
"1009",1993-10-05,0.361606443,0.250085184,0.376526832,0.54246567
"1010",1993-10-06,0.339449982,0.229180902,0.353871164,0.51771026
"1011",1993-10-07,0.317970596,0.2090375,0.331839303,0.49348874
"1012",1993-10-08,0.296682949,0.188943489,0.310008445,0.47004332
"1013",1993-10-09,0.276161647,0.169008186,0.288935692,0.4476976
"1014",1993-10-10,0.326601657,0.197202889,0.342569637,0.54504258
"1015",1993-10-11,0.302392963,0.177248379,0.316515587,0.49642241
"1016",1993-10-12,0.525285105,0.344361754,0.547531877,1.01220557
"1017",1993-10-13,0.44788444,0.277905337,0.463556059,0.82145273
"1018",1993-10-14,0.404381118,0.254691853,0.417914764,0.66380989
"1019",1993-10-15,0.377059667,0.235578619,0.388189351,0.58632118
"1020",1993-10-16,0.351070615,0.213896009,0.361191463,0.54027145
"1021",1993-10-17,0.328572323,0.194321508,0.33803863,0.50835013
"1022",1993-10-18,0.307810684,0.174677843,0.31667091,0.48212727
"1023",1993-10-19,0.287501607,0.157228681,0.295772148,0.4631317
"1024",1993-10-20,0.332081073,0.190402096,0.340691372,0.53969248
"1025",1993-10-21,0.323318867,0.187178552,0.331349949,0.53770263
"1026",1993-10-22,0.354626431,0.191319803,0.36020805,0.55217776
"1027",1993-10-23,0.32977953,0.180053422,0.335698296,0.51716137
"1028",1993-10-24,0.317704529,0.173552292,0.323391878,0.49512895
"1029",1993-10-25,0.305207362,0.163637531,0.309320905,0.47405918
"1030",1993-10-26,0.28694746,0.147723728,0.290437483,0.45198545
"1031",1993-10-27,0.271258356,0.133683127,0.274311337,0.43257865
"1032",1993-10-28,0.254844408,0.119941054,0.257428848,0.41338537
"1033",1993-10-29,0.242146312,0.109785888,0.244176576,0.39607915
"1034",1993-10-30,0.454542882,0.280815571,0.465240336,0.85671627
"1035",1993-10-31,0.5238433,0.297666697,0.532115644,0.94342075
"1036",1993-11-01,0.483262513,0.284304856,0.504708635,0.79160613
"1037",1993-11-02,0.445596978,0.265003651,0.466184542,0.69115834
"1038",1993-11-03,0.426607959,0.254522802,0.445390471,0.63938111
"1039",1993-11-04,0.40781364,0.244112917,0.427902063,0.60624392
"1040",1993-11-05,0.50766682,0.324857307,0.518586296,0.83060234
"1041",1993-11-06,0.496374609,0.297268629,0.498876416,0.76962433
"1042",1993-11-07,0.469401605,0.282984459,0.471824705,0.68851514
"1043",1993-11-08,0.44941326,0.271706837,0.451614443,0.64118145
"1044",1993-11-09,0.432557437,0.259870365,0.434394435,0.60900182
"1045",1993-11-10,0.415146599,0.243781176,0.41418987,0.58118766
"1046",1993-11-11,0.396844462,0.228843975,0.395502167,0.55819964
"1047",1993-11-12,0.379013835,0.214472764,0.377289354,0.53600667
"1048",1993-11-13,0.361123024,0.199545272,0.359110961,0.51431998
"1049",1993-11-14,0.342744043,0.18311014,0.340546138,0.49307003
"1050",1993-11-15,0.323534894,0.167997214,0.321035498,0.47246776
"1051",1993-11-16,0.312599566,0.161008608,0.310227044,0.45674052
"1052",1993-11-17,0.307459699,0.175599813,0.306854168,0.50053809
"1053",1993-11-18,0.487971228,0.312412664,0.506792277,1.00463875
"1054",1993-11-19,0.395287917,0.225703414,0.402072801,0.68103689
"1055",1993-11-20,0.368223431,0.210923617,0.372172942,0.57103338
"1056",1993-11-21,0.350131646,0.200893092,0.352876509,0.51654371
"1057",1993-11-22,0.336051675,0.191751082,0.337453111,0.48426339
"1058",1993-11-23,0.322308942,0.17904306,0.321047118,0.46028708
"1059",1993-11-24,0.306832006,0.166322081,0.30509361,0.44015468
"1060",1993-11-25,0.291716847,0.153726358,0.289776042,0.42193493
"1061",1993-11-26,0.278014387,0.142740281,0.275885331,0.40515349
"1062",1993-11-27,0.734017895,0.649558558,0.789650749,2.68473484
"1063",1993-11-28,2.970995947,1.199062131,3.618368076,11.10500101
"1064",1993-11-29,1.798029466,0.77056438,2.111687626,5.12573563
"1065",1993-11-30,1.180186822,0.647492584,1.323955685,2.67027792
"1066",1993-12-01,0.939484675,0.590189818,1.019201512,1.72982569
"1067",1993-12-02,0.821847231,0.553964886,0.872880715,1.29293597
"1068",1993-12-03,0.762340821,0.528187497,0.80139749,1.09567547
"1069",1993-12-04,1.797694746,1.134252028,2.187726995,5.2448419
"1070",1993-12-05,15.373503124,8.364918867,19.651392536,39.27166815
"1071",1993-12-06,10.062730605,5.201941831,12.03023346,14.40963326
"1072",1993-12-07,5.067945299,2.854635184,5.94326823,7.0327657
"1073",1993-12-08,2.943760556,1.857984411,3.352858655,3.89212176
"1074",1993-12-09,2.024734411,1.42405233,2.233063508,2.53393745
"1075",1993-12-10,1.638712281,1.266129678,1.760819348,2.22666662
"1076",1993-12-11,1.586046536,1.257781197,1.689745571,2.6674072
"1077",1993-12-12,1.432489323,1.159020366,1.515350326,1.9664269
"1078",1993-12-13,1.346752346,1.102393205,1.414632801,1.6484592
"1079",1993-12-14,1.290884323,1.062806856,1.350257838,1.49266092
"1080",1993-12-15,1.564827412,1.415678538,1.729016513,2.26889517
"1081",1993-12-16,1.903721579,1.519476083,2.029118623,2.52080684
"1082",1993-12-17,1.639754977,1.314744494,1.697576129,1.99243523
"1083",1993-12-18,1.479411778,1.212741348,1.534486686,1.73171193
"1084",1993-12-19,1.410528069,1.164274064,1.461622921,1.6187718
"1085",1993-12-20,1.344807641,1.113045259,1.393327671,1.52582026
"1086",1993-12-21,1.508054145,1.332976555,1.884087136,2.69040243
"1087",1993-12-22,1.376569185,1.184556495,1.725270581,2.32930006
"1088",1993-12-23,1.295070858,1.11158522,1.528419712,1.90631833
"1089",1993-12-24,1.238874913,1.060479112,1.417628129,1.69773346
"1090",1993-12-25,1.194297915,1.022291636,1.347844314,1.58555667
"1091",1993-12-26,1.155243782,0.987885844,1.297888396,1.51597422
"1092",1993-12-27,1.118429651,0.956766731,1.251852344,1.45628737
"1093",1993-12-28,1.0866052,0.971690833,1.265778371,1.67353297
"1094",1993-12-29,1.055228902,0.919827287,1.247760539,1.96548505
"1095",1993-12-30,1.019457224,0.883583316,1.166954764,1.64921805
"1096",1993-12-31,0.987940583,0.8657992,1.122968855,1.51486732
"1097",1994-01-01,0.98617416,0.88383668,1.143885408,1.4577868
"1098",1994-01-02,1.201005514,1.058611062,1.504833986,1.70835545
"1099",1994-01-03,1.434824528,1.197840002,1.676421002,1.74179437
"1100",1994-01-04,1.288604321,1.157660927,1.844845734,2.36622012
"1101",1994-01-05,1.134568039,1.027489238,1.554710497,2.03925401
"1102",1994-01-06,1.045375596,0.969518172,1.393229105,1.74389947
"1103",1994-01-07,1.359899288,1.462588787,1.955017837,2.65455974
"1104",1994-01-08,2.285123552,2.099010585,2.815629234,3.3742259
"1105",1994-01-09,1.709292688,1.583914911,2.179337908,2.51651049
"1106",1994-01-10,1.406192934,1.341581387,1.836880994,2.095475
"1107",1994-01-11,1.250460628,1.213732682,1.656668191,1.87705349
"1108",1994-01-12,8.096087349,6.389097842,8.600355981,12.68746458
"1109",1994-01-13,6.097436249,4.866320716,6.929589274,7.51170238
"1110",1994-01-14,3.498317891,2.874273571,3.930848563,4.27091536
"1111",1994-01-15,2.285861553,1.993813519,2.656596886,2.87539327
"1112",1994-01-16,1.736683875,1.597126926,2.080225822,2.2547133
"1113",1994-01-17,1.507971328,1.468073056,1.883551312,2.24632326
"1114",1994-01-18,1.498029002,1.519523336,2.322015229,3.99117307
"1115",1994-01-19,1.324147358,1.308835254,1.843442513,2.65362003
"1116",1994-01-20,1.255944251,1.238163523,1.671638219,2.1338508
"1117",1994-01-21,1.208598126,1.190027582,1.573098477,1.87943776
"1118",1994-01-22,1.171890727,1.186941439,1.522661372,1.77917782
"1119",1994-01-23,1.195480908,1.175888332,1.518517406,1.70732668
"1120",1994-01-24,1.80078734,1.688214066,2.101315486,2.47638878
"1121",1994-01-25,3.481115787,2.342502174,2.448378369,2.4985418
"1122",1994-01-26,4.906334716,2.563926968,2.37776807,2.46701857
"1123",1994-01-27,3.815321786,2.026331274,2.034287497,2.20131047
"1124",1994-01-28,3.365771216,2.446677248,3.058215528,4.21991104
"1125",1994-01-29,3.67243605,2.405641614,3.297328875,3.88470865
"1126",1994-01-30,2.584829233,1.953514067,2.477148435,2.8078858
"1127",1994-01-31,2.044569932,1.720863964,2.06465703,2.27292724
"1128",1994-02-01,1.786707336,1.596645561,1.857514561,2.00966204
"1129",1994-02-02,1.650157545,1.51658427,1.739565322,1.86374601
"1130",1994-02-03,1.567381078,1.456773227,1.660496247,1.76892324
"1131",1994-02-04,1.509221759,1.409437822,1.600175587,1.69859725
"1132",1994-02-05,1.493773442,1.408776686,1.567880714,1.69367888
"1133",1994-02-06,1.627073713,1.437693777,1.633079436,1.73987554
"1134",1994-02-07,1.499240607,1.358543263,1.539471529,1.63244709
"1135",1994-02-08,1.528896517,1.339832155,1.483270181,1.59414607
"1136",1994-02-09,3.711135392,2.621788242,3.119152427,4.67917681
"1137",1994-02-10,3.631884237,2.399734689,3.249167859,4.13480551
"1138",1994-02-11,2.495946026,1.89268659,2.392677242,3.00114544
"1139",1994-02-12,2.004956855,1.678244988,2.027300369,2.61388689
"1140",1994-02-13,1.920280966,1.748096692,2.221387213,3.4804215
"1141",1994-02-14,1.996947266,2.02543609,3.100808926,5.30735609
"1142",1994-02-15,3.124331342,3.345722796,4.897491752,7.71814888
"1143",1994-02-16,5.146828505,4.266982899,6.260338576,7.1539289
"1144",1994-02-17,5.150465915,4.258803064,5.252080474,6.02166532
"1145",1994-02-18,4.627381512,3.602211672,4.372704904,4.72910966
"1146",1994-02-19,3.994094094,3.014036463,3.419146492,3.69397006
"1147",1994-02-20,3.182049507,2.518359186,2.811517126,3.05723081
"1148",1994-02-21,2.747503,2.282175247,2.540336891,2.81728038
"1149",1994-02-22,2.489827297,2.116894678,2.412014138,2.65411512
"1150",1994-02-23,5.609703312,5.18231145,6.581133571,10.2716389
"1151",1994-02-24,6.386550482,5.230368502,7.229917225,9.14594105
"1152",1994-02-25,4.276130182,3.621823502,4.670306445,5.62067909
"1153",1994-02-26,3.161640554,2.791157288,3.361359761,3.88612003
"1154",1994-02-27,2.642560097,2.396053422,2.757992455,3.09458999
"1155",1994-02-28,2.379333045,2.188984309,2.457557717,2.70829549
"1156",1994-03-01,2.240878011,2.085556368,2.29556366,2.51294157
"1157",1994-03-02,2.267056545,2.251611003,2.679259571,4.1058359
"1158",1994-03-03,2.146246049,2.235401435,2.755376464,5.24788938
"1159",1994-03-04,3.944971346,4.493908194,4.395384649,7.12174084
"1160",1994-03-05,9.724607077,7.954729461,9.134003231,8.04601011
"1161",1994-03-06,5.861885529,4.832874836,5.61617796,5.13956003
"1162",1994-03-07,3.902674889,3.333962341,3.773523071,3.69335376
"1163",1994-03-08,3.046460223,2.650728488,2.946950882,3.04113827
"1164",1994-03-09,2.793855665,2.517511487,2.748130299,3.07891548
"1165",1994-03-10,2.916894361,2.578331926,2.861386254,3.24514176
"1166",1994-03-11,2.600722147,2.326023117,2.574947898,2.88456767
"1167",1994-03-12,2.366392097,2.163198385,2.37254496,2.64487221
"1168",1994-03-13,2.227873721,2.057661929,2.246450229,2.49704066
"1169",1994-03-14,2.130707479,1.976693124,2.153223238,2.38874815
"1170",1994-03-15,2.051225824,1.90565711,2.07379185,2.29777261
"1171",1994-03-16,1.979267019,1.839399228,2.000608788,2.21503188
"1172",1994-03-17,1.91215406,1.777216571,1.931720349,2.13742808
"1173",1994-03-18,1.848628732,1.717820131,1.866363946,2.06445663
"1174",1994-03-19,1.797150839,1.666580006,1.812631962,2.00736283
"1175",1994-03-20,1.733966826,1.608599623,1.747930001,1.93352649
"1176",1994-03-21,1.876231557,1.775474674,1.882425894,2.26142456
"1177",1994-03-22,2.89955607,2.482014107,2.877377906,3.63852663
"1178",1994-03-23,2.319384631,2.01781081,2.315267114,2.70691721
"1179",1994-03-24,1.979020173,1.779203787,1.981446546,2.24862935
"1180",1994-03-25,1.836770893,1.669390691,1.843049448,2.09684076
"1181",1994-03-26,1.728298466,1.580317791,1.73468054,1.96017832
"1182",1994-03-27,6.31805652,5.242123662,6.548154675,12.65681095
"1183",1994-03-28,10.050101496,7.678703265,10.34248353,14.58156884
"1184",1994-03-29,7.624786168,6.069187933,7.856645012,10.23618545
"1185",1994-03-30,4.887984904,4.026524177,5.004149733,6.10886248
"1186",1994-03-31,3.483723048,3.088232813,3.53150929,4.38900216
"1187",1994-04-01,3.296280715,2.812885145,3.309902072,4.03706403
"1188",1994-04-02,2.67404137,2.382294118,2.678869627,3.08704741
"1189",1994-04-03,2.366117474,2.167501974,2.365816955,2.64547644
"1190",1994-04-04,2.203546748,2.046053948,2.200716483,2.42555278
"1191",1994-04-05,2.09361156,1.954553529,2.08906063,2.28310257
"1192",1994-04-06,2.167847676,2.038311697,2.208854548,2.53013449
"1193",1994-04-07,3.468328652,3.014268621,3.891939204,4.97616645
"1194",1994-04-08,2.935365936,2.490409824,3.18709016,3.64030183
"1195",1994-04-09,2.342967065,2.09384743,2.452174207,2.73329425
"1196",1994-04-10,2.061654592,1.895084761,2.111386536,2.317384
"1197",1994-04-11,1.923121056,1.788954009,1.951908989,2.1343204
"1198",1994-04-12,1.832349994,1.708115211,1.85786666,2.03453116
"1199",1994-04-13,3.097256319,2.894048045,3.558692605,4.69929827
"1200",1994-04-14,3.493602812,2.92700019,4.001402221,4.58441531
"1201",1994-04-15,2.478810805,2.184368762,2.701409585,3.03200672
"1202",1994-04-16,2.024547733,1.845048604,2.12996507,2.3511918
"1203",1994-04-17,1.800953335,1.671773469,1.854720829,2.02268279
"1204",1994-04-18,1.675453362,1.568754978,1.707795796,1.85071746
"1205",1994-04-19,1.58759667,1.491507467,1.610273978,1.73940083
"1206",1994-04-20,1.522531988,1.431490609,1.540987861,1.66265963
"1207",1994-04-21,1.462099567,1.374696906,1.478067583,1.59422836
"1208",1994-04-22,1.415079061,1.330452092,1.434677174,1.55320001
"1209",1994-04-23,1.367838088,1.281370495,1.388078003,1.48919091
"1210",1994-04-24,1.314094641,1.235838167,1.328350819,1.43309814
"1211",1994-04-25,1.267283553,1.19010019,1.280854893,1.38116883
"1212",1994-04-26,1.223505666,1.180801365,1.238913671,1.40148169
"1213",1994-04-27,1.454781202,1.336904779,1.583381023,1.91167564
"1214",1994-04-28,1.4397179,1.268662074,1.547977918,1.73927334
"1215",1994-04-29,1.421554337,1.395711386,1.590500164,2.34948159
"1216",1994-04-30,2.84499611,2.356873062,3.62784076,5.11749646
"1217",1994-05-01,2.112941587,1.785121259,2.531228792,3.33207796
"1218",1994-05-02,1.729502878,1.481815515,2.026318469,2.44798413
"1219",1994-05-03,1.420932548,1.27611055,1.569635747,1.80382273
"1220",1994-05-04,3.533616936,2.732319145,4.440195054,6.4007699
"1221",1994-05-05,2.840979528,2.126488156,3.44498423,4.22309814
"1222",1994-05-06,1.974345312,1.627152085,2.260982065,2.65558722
"1223",1994-05-07,1.612567358,1.414698176,1.761942847,2.00104167
"1224",1994-05-08,1.733377392,1.500821724,1.827436354,2.11684121
"1225",1994-05-09,1.517029775,1.337039078,1.580601856,1.75618082
"1226",1994-05-10,1.376939767,1.246404238,1.424910847,1.55539559
"1227",1994-05-11,1.291440444,1.183429878,1.331460409,1.4386722
"1228",1994-05-12,1.230730609,1.132436758,1.266343363,1.36174234
"1229",1994-05-13,1.179596603,1.086409707,1.212352154,1.30112113
"1230",1994-05-14,1.133164859,1.043149048,1.163735322,1.24796704
"1231",1994-05-15,1.088005661,1.000045015,1.116619523,1.19765592
"1232",1994-05-16,1.075220304,0.986572628,1.104831245,1.1959853
"1233",1994-05-17,1.019596418,0.935611976,1.047027362,1.13152319
"1234",1994-05-18,0.983690382,0.902600898,1.00981405,1.08924055
"1235",1994-05-19,0.947516397,0.86719516,0.971376163,1.04671765
"1236",1994-05-20,0.910098917,0.831601323,0.932283462,1.00518104
"1237",1994-05-21,0.873953534,0.7967038,0.894462948,0.96463255
"1238",1994-05-22,0.835882851,0.759278752,0.85449396,0.92189897
"1239",1994-05-23,0.795705264,0.719516445,0.812139101,0.87698693
"1240",1994-05-24,0.752824385,0.676655425,0.766810013,0.82902861
"1241",1994-05-25,0.708930044,0.633317834,0.720577586,0.78192113
"1242",1994-05-26,0.688710001,0.615939945,0.699933329,0.77012715
"1243",1994-05-27,0.707901416,0.627762784,0.719978944,0.80265291
"1244",1994-05-28,0.671540547,0.590709169,0.683760816,0.75708627
"1245",1994-05-29,0.647035861,0.568406717,0.658302957,0.72721582
"1246",1994-05-30,0.617048938,0.537506746,0.624647442,0.6890011
"1247",1994-05-31,0.577658323,0.498877416,0.582826442,0.64452254
"1248",1994-06-01,0.537640875,0.459254707,0.540378505,0.59946143
"1249",1994-06-02,0.496476316,0.419039112,0.49674484,0.55396804
"1250",1994-06-03,0.460067867,0.383645682,0.45823727,0.51334015
"1251",1994-06-04,0.424482831,0.348607668,0.420642269,0.4733536
"1252",1994-06-05,0.385639052,0.309765518,0.379685365,0.42963941
"1253",1994-06-06,0.346546407,0.272344506,0.338451171,0.38807613
"1254",1994-06-07,0.324868298,0.250442573,0.317678963,0.3846445
"1255",1994-06-08,0.360618313,0.273463767,0.359397692,0.47949576
"1256",1994-06-09,0.395757529,0.294468897,0.396230096,0.52274163
"1257",1994-06-10,0.38783937,0.287754042,0.386793218,0.48207027
"1258",1994-06-11,0.366379943,0.270956621,0.364237311,0.45150721
"1259",1994-06-12,0.339559904,0.241206973,0.334017439,0.4185052
"1260",1994-06-13,0.296867908,0.201780817,0.289230266,0.3721839
"1261",1994-06-14,0.254695311,0.180467498,0.245013578,0.32862852
"1262",1994-06-15,0.216108479,0.167660875,0.208352239,0.28729201
"1263",1994-06-16,0.190441589,0.154114866,0.192397049,0.24649593
"1264",1994-06-17,0.177169937,0.141686136,0.1786317,0.22007329
"1265",1994-06-18,0.164859731,0.130348487,0.165920782,0.20680265
"1266",1994-06-19,0.153828673,0.120624214,0.154639535,0.19612727
"1267",1994-06-20,0.160611152,0.12508837,0.163347999,0.21348447
"1268",1994-06-21,0.143312966,0.113700501,0.145009781,0.18865757
"1269",1994-06-22,0.140762295,0.113251632,0.143109069,0.18919443
"1270",1994-06-23,0.158520783,0.155903904,0.166059044,0.28911214
"1271",1994-06-24,0.247413057,0.17062485,0.266471989,0.35926529
"1272",1994-06-25,0.295395451,0.239130456,0.310437409,0.47694531
"1273",1994-06-26,0.247610298,0.197530073,0.257939902,0.35971144
"1274",1994-06-27,0.497123174,0.428116136,0.516894868,0.88116983
"1275",1994-06-28,0.448264478,0.3700675,0.464216947,0.69785093
"1276",1994-06-29,0.406098461,0.334917521,0.417821368,0.56233388
"1277",1994-06-30,0.362012873,0.287408349,0.37008635,0.48679505
"1278",1994-07-01,0.318634993,0.244409164,0.325108373,0.43532332
"1279",1994-07-02,0.281198403,0.204222248,0.285969192,0.39286987
"1280",1994-07-03,0.235583702,0.159864966,0.238617936,0.34951165
"1281",1994-07-04,0.20044395,0.138778027,0.202104179,0.31764798
"1282",1994-07-05,0.177272054,0.132863636,0.177730126,0.29091825
"1283",1994-07-06,0.150106718,0.12714286,0.153381741,0.25180995
"1284",1994-07-07,0.143607466,0.121639312,0.146963445,0.21381461
"1285",1994-07-08,0.137410792,0.116138538,0.140579564,0.18133813
"1286",1994-07-09,0.132205109,0.111594654,0.135298077,0.17090324
"1287",1994-07-10,0.131386868,0.110926549,0.134726946,0.16800873
"1288",1994-07-11,0.123115153,0.1037503,0.126045661,0.15584343
"1289",1994-07-12,0.118159792,0.099349117,0.120920287,0.1487672
"1290",1994-07-13,0.113411803,0.095174305,0.116023337,0.14278535
"1291",1994-07-14,0.114128313,0.094483794,0.117754911,0.14852819
"1292",1994-07-15,0.105851673,0.088669849,0.108266727,0.13389525
"1293",1994-07-16,0.101963574,0.085108945,0.104249544,0.12909908
"1294",1994-07-17,0.098534076,0.095164302,0.10098852,0.15250214
"1295",1994-07-18,0.348318989,0.312245448,0.36408324,0.46245536
"1296",1994-07-19,0.278174264,0.228715591,0.288108996,0.33575504
"1297",1994-07-20,0.233497435,0.199432857,0.240564039,0.28509123
"1298",1994-07-21,0.486879273,0.446889184,0.505652663,0.67055945
"1299",1994-07-22,0.881063833,0.801778895,0.937046162,2.03505623
"1300",1994-07-23,1.051660399,0.81772174,1.158636605,2.5402676
"1301",1994-07-24,0.828476885,0.652580546,0.885946233,1.67672192
"1302",1994-07-25,0.687661915,0.572019763,0.717696226,1.11506438
"1303",1994-07-26,0.602747968,0.50993191,0.621541037,0.85991262
"1304",1994-07-27,0.738105731,0.668928245,0.789839613,1.67126863
"1305",1994-07-28,1.350746158,0.845103232,1.49338133,2.93151049
"1306",1994-07-29,1.123563319,0.814151492,1.212669783,2.4336562
"1307",1994-07-30,1.558331334,0.971461562,1.711593993,3.90191771
"1308",1994-07-31,1.206413296,0.830348379,1.305380424,2.49241905
"1309",1994-08-01,0.964207505,0.739396716,1.020906715,1.63000104
"1310",1994-08-02,0.845258656,0.681801177,0.883492819,1.24383484
"1311",1994-08-03,1.14877971,0.800866684,1.268652956,2.05096397
"1312",1994-08-04,0.925046927,0.694324998,0.994545647,1.40777215
"1313",1994-08-05,0.820347634,0.64843593,0.864866356,1.14117261
"1314",1994-08-06,0.76150721,0.618124391,0.795124354,1.01121754
"1315",1994-08-07,0.721499414,0.585788328,0.750027375,0.93663499
"1316",1994-08-08,0.682447303,0.548189145,0.707962639,0.88370636
"1317",1994-08-09,0.650093073,0.515663879,0.673574252,0.84143258
"1318",1994-08-10,0.61174979,0.47399258,0.633180744,0.79715043
"1319",1994-08-11,0.570444612,0.428522184,0.589466537,0.75028326
"1320",1994-08-12,0.567008259,0.413087968,0.590240131,0.76637711
"1321",1994-08-13,0.524622502,0.377656933,0.543761469,0.70224047
"1322",1994-08-14,0.490666761,0.341587409,0.506282581,0.65983003
"1323",1994-08-15,0.458003527,0.307680333,0.472038488,0.62318306
"1324",1994-08-16,0.4946322,0.393163094,0.515794805,0.80491017
"1325",1994-08-17,6.354790838,2.703550112,7.638576917,15.70871389
"1326",1994-08-18,8.207230818,2.914012631,9.407594386,13.33583662
"1327",1994-08-19,4.116423534,1.758658826,4.643812738,6.37964281
"1328",1994-08-20,2.392736265,1.26217904,2.637056363,3.44783455
"1329",1994-08-21,1.65563304,1.038462454,1.781604928,2.21028135
"1330",1994-08-22,1.344618985,0.940812478,1.41805033,1.70755015
"1331",1994-08-23,1.168316554,0.871369667,1.217242333,1.41332149
"1332",1994-08-24,1.071254074,0.818211427,1.108182596,1.25812484
"1333",1994-08-25,1.004478343,0.772270624,1.034757825,1.16297332
"1334",1994-08-26,0.950828403,0.729777018,0.97692381,1.09390245
"1335",1994-08-27,0.928328125,0.722616889,0.953662423,1.13244686
"1336",1994-08-28,1.021618617,0.705758301,1.063132313,1.23383518
"1337",1994-08-29,0.905040896,0.666821793,0.934407121,1.07216449
"1338",1994-08-30,0.847871818,0.631036774,0.87076108,0.98453834
"1339",1994-08-31,0.800639153,0.594912744,0.820149251,0.92539704
"1340",1994-09-01,0.789027353,0.583601014,0.809900684,0.9201363
"1341",1994-09-02,0.745767378,0.551801125,0.764080593,0.86554033
"1342",1994-09-03,0.716953707,0.525849527,0.734015192,0.830313
"1343",1994-09-04,0.683409836,0.495994328,0.698609766,0.79178545
"1344",1994-09-05,0.64980321,0.465811149,0.663275746,0.7542195
"1345",1994-09-06,0.617949972,0.438544184,0.63043084,0.72081961
"1346",1994-09-07,0.588803945,0.411336899,0.600352518,0.6887323
"1347",1994-09-08,0.555517214,0.381072094,0.565264804,0.65174153
"1348",1994-09-09,0.523665451,0.352260275,0.531702967,0.61589512
"1349",1994-09-10,0.492054754,0.323455564,0.498803204,0.58178923
"1350",1994-09-11,0.463150429,0.299566231,0.468573392,0.55106123
"1351",1994-09-12,0.43914164,0.278145725,0.443158512,0.52162963
"1352",1994-09-13,0.410394396,0.252701478,0.412882655,0.48907898
