"","lri.dat11.date","lri.dat11.flow.unit","lri.dat15.flow.unit","lri.dat14.flow.unit","lri.dat16.flow.unit"
"39",1991-02-08,0.99979187,0.930163149,1.012235998,1.11178517
"40",1991-02-09,0.911500354,0.851469665,0.917797593,0.99761541
"41",1991-02-10,0.848202974,0.793821443,0.851156366,0.91972958
"42",1991-02-11,0.797968094,0.747335509,0.799020954,0.86057717
"43",1991-02-12,0.755362972,0.707439374,0.75572544,0.81752829
"44",1991-02-13,0.73593989,0.689105052,0.753305912,0.84849057
"45",1991-02-14,1.044466779,1.003227994,1.103951564,1.24093969
"46",1991-02-15,0.924347855,0.856518625,0.939440996,1.04999229
"47",1991-02-16,0.836153819,0.777615636,0.85035839,0.95061993
"48",1991-02-17,0.786992962,0.736015336,0.816466523,0.9184246
"49",1991-02-18,1.138839435,1.276674689,1.511413197,1.89018673
"50",1991-02-19,2.491905897,2.26192463,2.707474569,3.09901607
"51",1991-02-20,2.295964667,1.961887172,2.240557163,2.50210581
"52",1991-02-21,1.684001335,1.487317675,1.66855063,1.87632409
"53",1991-02-22,1.353811751,1.228091758,1.358993508,1.53530692
"54",1991-02-23,1.167462552,1.077410425,1.181681741,1.33854666
"55",1991-02-24,1.052464065,0.980884173,1.070200067,1.21372488
"56",1991-02-25,0.989713303,0.925950778,1.008516851,1.14891129
"57",1991-02-26,1.255907742,1.173469763,1.3091384,1.53295612
"58",1991-02-27,1.122465128,1.027801062,1.142916886,1.31844615
"59",1991-02-28,1.011409002,0.9382168,1.031338435,1.17816015
"60",1991-03-01,0.936357194,0.87452455,0.955195559,1.08446581
"61",1991-03-02,1.797010001,1.651464566,1.964288669,2.70381382
"62",1991-03-03,2.777988373,2.61100673,3.293789634,5.43806992
"63",1991-03-04,8.478117333,6.356148971,8.805819994,13.95855503
"64",1991-03-05,4.817000351,3.734004689,4.748954906,6.36403016
"65",1991-03-06,3.023074941,2.458382085,2.994824781,3.85763021
"66",1991-03-07,2.523681268,2.10153594,2.536954113,3.296052
"67",1991-03-08,1.949689332,1.668190394,1.935635096,2.39998024
"68",1991-03-09,1.613803089,1.430514755,1.607677629,1.92165875
"69",1991-03-10,1.424036903,1.289982171,1.420227074,1.65556166
"70",1991-03-11,1.30677137,1.19792877,1.302966358,1.49545438
"71",1991-03-12,1.226000447,1.130300136,1.220492228,1.38779296
"72",1991-03-13,2.140385184,2.324452795,2.554689184,3.0447391
"73",1991-03-14,2.588130918,2.490924953,2.724233178,3.27245007
"74",1991-03-15,2.185274507,1.977546073,2.144632137,2.55763298
"75",1991-03-16,1.779010689,1.611666228,1.734763485,2.02181018
"76",1991-03-17,1.547123507,1.404251465,1.503825558,1.72513063
"77",1991-03-18,3.530710193,3.040514536,3.693334426,5.44661858
"78",1991-03-19,3.073841792,2.502644211,2.933129381,3.88543235
"79",1991-03-20,2.218561704,1.874759158,2.127075758,2.67983264
"80",1991-03-21,1.768292342,1.537716545,1.701098665,2.05281638
"81",1991-03-22,1.771124844,1.596995305,1.779924208,2.2397215
"82",1991-03-23,3.126809522,2.698480808,3.281374694,4.83653609
"83",1991-03-24,3.134390206,2.599442422,3.045888029,4.03190739
"84",1991-03-25,2.343747669,2.002390038,2.332183833,3.25637149
"85",1991-03-26,2.145291754,1.80132383,2.114331667,2.96949483
"86",1991-03-27,2.254505141,1.879252106,2.25075649,3.10533668
"87",1991-03-28,1.799210379,1.531557473,1.75689435,2.23759145
"88",1991-03-29,10.689379482,8.609082926,12.39655019,20.91546466
"89",1991-03-30,8.348904624,6.824241028,8.00812288,10.00619831
"90",1991-03-31,5.149967788,4.294533297,4.947765335,6.0637451
"91",1991-04-01,3.415877067,2.921491701,3.298387534,3.95257477
"92",1991-04-02,2.522797884,2.21051319,2.447951083,2.86869867
"93",1991-04-03,2.045272463,1.825676138,1.991359367,2.29177759
"94",1991-04-04,1.772825253,1.601813763,1.729413867,1.96565779
"95",1991-04-05,1.609375688,1.464878693,1.575469408,1.77895326
"96",1991-04-06,1.489639518,1.36097389,1.457639463,1.638317
"97",1991-04-07,1.396619613,1.280681569,1.371969547,1.54197937
"98",1991-04-08,1.330485367,1.220731529,1.308919883,1.4708674
"99",1991-04-09,1.379101584,1.264465948,1.41752451,1.66568005
"100",1991-04-10,1.377971494,1.266460204,1.428840281,1.71567683
"101",1991-04-11,1.281772722,1.166069123,1.29376803,1.50817987
"102",1991-04-12,1.191387652,1.087174221,1.195043163,1.36695678
"103",1991-04-13,2.239657012,2.091886999,2.69877681,3.30820736
"104",1991-04-14,2.272316578,1.992093962,2.42111204,2.81978114
"105",1991-04-15,2.223729962,2.069308216,2.491952511,2.93638634
"106",1991-04-16,1.916453406,1.728254389,2.009558855,2.31261747
"107",1991-04-17,1.526707189,1.387853564,1.584913644,1.80794042
"108",1991-04-18,1.306193059,1.193204662,1.346423841,1.52692086
"109",1991-04-19,1.261008032,1.228937619,1.432845571,1.68168086
"110",1991-04-20,1.573885751,1.372438216,1.709871929,2.0189889
"111",1991-04-21,1.3066168,1.167383543,1.396514946,1.62128418
"112",1991-04-22,1.155040798,1.045740164,1.219382569,1.40086268
"113",1991-04-23,1.05585093,0.962965081,1.106766467,1.26375681
"114",1991-04-24,0.983431603,0.900008784,1.026619674,1.16848699
"115",1991-04-25,0.924586726,0.847334308,0.96291662,1.09428353
"116",1991-04-26,0.873220575,0.800665452,0.908206182,1.03134337
"117",1991-04-27,0.826674919,0.757997203,0.859158074,0.97587291
"118",1991-04-28,0.785291447,0.720300088,0.818448076,0.93564807
"119",1991-04-29,0.7465552,0.683992604,0.777707248,0.88613972
"120",1991-04-30,0.838546007,0.772730137,0.938755878,1.12224588
"121",1991-05-01,0.764903396,0.689212733,0.827734233,0.97554881
"122",1991-05-02,0.705923056,0.641324301,0.756766835,0.8767556
"123",1991-05-03,0.659584159,0.601943176,0.703335879,0.80694121
"124",1991-05-04,0.620513296,0.567688288,0.659693475,0.75274876
"125",1991-05-05,0.584649289,0.535558072,0.62045033,0.70573989
"126",1991-05-06,0.621776761,0.565584906,0.672172693,0.77721669
"127",1991-05-07,0.598434686,0.527875846,0.641601373,0.75981236
"128",1991-05-08,0.558661616,0.495930946,0.593293763,0.69101422
"129",1991-05-09,0.530196175,0.472598719,0.563457174,0.65269964
"130",1991-05-10,0.498180064,0.446848388,0.528511016,0.60781162
"131",1991-05-11,0.471270583,0.423565145,0.499676409,0.57319658
"132",1991-05-12,0.446338556,0.401638433,0.473045141,0.5419032
"133",1991-05-13,0.423214998,0.381028163,0.448442623,0.51325071
"134",1991-05-14,0.401355891,0.361587037,0.425396613,0.48782857
"135",1991-05-15,0.385219889,0.346108929,0.410141777,0.47266529
"136",1991-05-16,0.366159633,0.328591931,0.388122629,0.44503793
"137",1991-05-17,0.355823578,0.317353041,0.378669983,0.43806325
"138",1991-05-18,0.332297379,0.297288731,0.352970851,0.40662519
"139",1991-05-19,0.679700706,0.658602235,0.773393764,0.90754986
"140",1991-05-20,0.984307042,0.887397434,1.056558948,1.33945147
"141",1991-05-21,1.047586468,0.889570437,1.08482741,1.37432418
"142",1991-05-22,0.927273271,0.807448485,0.945745416,1.13205795
"143",1991-05-23,0.828042456,0.741701283,0.845287849,0.97100762
"144",1991-05-24,0.757400418,0.689333594,0.773684021,0.86726002
"145",1991-05-25,0.700524807,0.643341255,0.715934391,0.79114753
"146",1991-05-26,0.656877369,0.605795298,0.671500844,0.73691734
"147",1991-05-27,0.660845009,0.615456179,0.700842057,0.79439692
"148",1991-05-28,0.851508101,0.782946564,0.901285483,1.10754871
"149",1991-05-29,0.751824295,0.678162258,0.772796785,0.92074813
"150",1991-05-30,0.692942039,0.628084827,0.712379314,0.82199827
"151",1991-05-31,0.645222658,0.586244387,0.663474741,0.75187281
"152",1991-06-01,0.626149638,0.566511663,0.645906873,0.73636123
"153",1991-06-02,0.615935631,0.555510984,0.649794743,0.77227089
"154",1991-06-03,0.704562889,0.622395393,0.730237275,0.88827693
"155",1991-06-04,0.614352406,0.545508392,0.636618114,0.75482104
"156",1991-06-05,0.572845125,0.509718147,0.593664973,0.69896963
"157",1991-06-06,0.537489823,0.478647648,0.557133074,0.65341257
"158",1991-06-07,0.506077138,0.45068399,0.524665552,0.61401562
"159",1991-06-08,0.477392729,0.424890495,0.494989286,0.57860513
"160",1991-06-09,0.450630506,0.400751886,0.46732204,0.54602589
"161",1991-06-10,0.425575784,0.378126526,0.441362421,0.51557861
"162",1991-06-11,0.402084742,0.356894588,0.417047443,0.48697612
"163",1991-06-12,0.380060167,0.336970723,0.394276015,0.46038806
"164",1991-06-13,0.359271381,0.318114877,0.372726112,0.4352887
"165",1991-06-14,0.338790977,0.299583415,0.351526315,0.41059737
"166",1991-06-15,0.331355307,0.289705543,0.345736855,0.4135262
"167",1991-06-16,0.328267182,0.290082335,0.355219849,0.44655098
"168",1991-06-17,0.324558486,0.27753453,0.336778997,0.45637521
"169",1991-06-18,0.67804479,0.612408737,0.752915585,1.01420165
"170",1991-06-19,0.591881856,0.512609395,0.630548943,0.88854529
"171",1991-06-20,0.504583621,0.438028284,0.526302599,0.67440366
"172",1991-06-21,0.452449206,0.395921013,0.472922446,0.59949418
"173",1991-06-22,0.419801346,0.365186227,0.439614666,0.56409916
"174",1991-06-23,0.504115661,0.440989576,0.530161746,0.70654464
"175",1991-06-24,0.423674772,0.369491502,0.444803131,0.58043849
"176",1991-06-25,0.389835749,0.341119746,0.409024119,0.52895353
"177",1991-06-26,0.363484475,0.31844416,0.381277674,0.49086031
"178",1991-06-27,0.341420752,0.299049755,0.358078436,0.46009617
"179",1991-06-28,0.32174702,0.281563476,0.337397947,0.43342482
"180",1991-06-29,0.303770192,0.265476405,0.318536177,0.41205737
"181",1991-06-30,0.287288246,0.250727077,0.301320923,0.38791853
"182",1991-07-01,0.271720256,0.236614344,0.284938595,0.36739864
"183",1991-07-02,0.352460224,0.32240994,0.389446366,0.49563679
"184",1991-07-03,0.410693699,0.356538326,0.423994527,0.54062799
"185",1991-07-04,0.330654634,0.290287357,0.345158112,0.44009045
"186",1991-07-05,0.50967256,0.477492226,0.547896525,0.67430072
"187",1991-07-06,0.408464488,0.364526155,0.422243015,0.51825781
"188",1991-07-07,0.372272342,0.33329177,0.384902854,0.47038418
"189",1991-07-08,0.344733865,0.308975163,0.356558946,0.43500669
"190",1991-07-09,0.322277828,0.288819307,0.333434641,0.4066374
"191",1991-07-10,0.302904976,0.271256514,0.313474967,0.3824089
"192",1991-07-11,0.294212986,0.269159858,0.315649522,0.39077074
"193",1991-07-12,0.286333612,0.24805789,0.290170051,0.36082933
"194",1991-07-13,0.308679189,0.275854248,0.328752042,0.41521219
"195",1991-07-14,0.279282095,0.241910388,0.291670354,0.36968023
"196",1991-07-15,0.262846674,0.227567972,0.274378415,0.34712319
"197",1991-07-16,0.247613988,0.214258296,0.258478944,0.32681613
"198",1991-07-17,0.233413239,0.201764506,0.243569005,0.30812921
"199",1991-07-18,0.220178149,0.190064373,0.229777549,0.2907905
"200",1991-07-19,0.207847093,0.179180002,0.216910395,0.27459228
"201",1991-07-20,0.268447363,0.232620486,0.282059154,0.35960206
"202",1991-07-21,0.205342459,0.177232039,0.214340776,0.27167189
"203",1991-07-22,0.191413655,0.16530167,0.199394551,0.25244014
"204",1991-07-23,0.17917749,0.154709876,0.186571317,0.23624459
"205",1991-07-24,0.170218209,0.145334045,0.17868087,0.23095841
"206",1991-07-25,0.205878214,0.180178242,0.221012689,0.28538818
"207",1991-07-26,0.656530726,0.635520648,0.748003496,0.91817053
"208",1991-07-27,0.789600893,0.688368112,0.80477665,0.97931826
"209",1991-07-28,0.599227276,0.516308642,0.605061006,0.72431063
"210",1991-07-29,1.329009941,1.136511684,1.473880306,2.7409234
"211",1991-07-30,0.92358935,0.754891245,0.957292282,1.70762582
"212",1991-07-31,0.771609833,0.65483156,0.790167869,1.2149898
"213",1991-08-01,0.678635137,0.588870481,0.689774926,0.9542713
"214",1991-08-02,0.615593358,0.540913247,0.623038232,0.80596319
"215",1991-08-03,0.568457094,0.502839884,0.573974735,0.71381732
"216",1991-08-04,0.530159353,0.470547812,0.5346711,0.65061284
"217",1991-08-05,0.497415846,0.442167458,0.501344516,0.60307353
"218",1991-08-06,0.468005695,0.416217758,0.471520726,0.56400417
"219",1991-08-07,0.509762272,0.448697419,0.522952014,0.62731384
"220",1991-08-08,0.491749848,0.412384609,0.504356542,0.61973779
"221",1991-08-09,0.866584271,0.723333605,0.939333382,1.40564943
"222",1991-08-10,0.623381143,0.510845987,0.641792798,0.89441208
"223",1991-08-11,0.553443444,0.460801324,0.565202225,0.73932837
"224",1991-08-12,0.505182195,0.424401345,0.513588842,0.64681189
"225",1991-08-13,0.467144166,0.394391511,0.473742998,0.58372759
"226",1991-08-14,0.439534317,0.371189796,0.451398699,0.55708099
"227",1991-08-15,0.427451484,0.355982572,0.431734743,0.53411903
"228",1991-08-16,0.395004079,0.331868244,0.400729646,0.49502153
"229",1991-08-17,0.372779365,0.312974352,0.378011133,0.46644067
"230",1991-08-18,0.351811818,0.295454765,0.356760781,0.44011451
"231",1991-08-19,0.332598814,0.27931564,0.337230692,0.41601294
"232",1991-08-20,0.320498359,0.264533153,0.3268173,0.40705861
"233",1991-08-21,0.2989985,0.250748965,0.303250629,0.37418354
"234",1991-08-22,0.282877547,0.237139204,0.286857821,0.35413265
"235",1991-08-23,0.267583917,0.224191337,0.271307606,0.33513824
"236",1991-08-24,0.253073422,0.211882251,0.256549458,0.31713505
"237",1991-08-25,0.239292064,0.200191193,0.242550613,0.30008387
"238",1991-08-26,0.22637851,0.189273115,0.230161153,0.28766022
"239",1991-08-27,0.216020461,0.179429964,0.219950661,0.27300761
"240",1991-08-28,0.204125768,0.170434343,0.207074394,0.2567666
"241",1991-08-29,0.19368765,0.161553258,0.196424306,0.24380888
"242",1991-08-30,0.183744279,0.153071425,0.186269408,0.23136978
"243",1991-08-31,0.17381175,0.144543248,0.176125046,0.21905521
"244",1991-09-01,0.164313084,0.136464723,0.16649187,0.20734651
"245",1991-09-02,0.15521061,0.128775595,0.157254589,0.19602839
"246",1991-09-03,0.147349528,0.12210648,0.149232686,0.18619362
"247",1991-09-04,0.139487363,0.115424284,0.141240419,0.17644977
"248",1991-09-05,0.132123935,0.109266844,0.133882733,0.16748687
"249",1991-09-06,0.125878289,0.104078107,0.127567798,0.16373181
"250",1991-09-07,0.119436885,0.098593872,0.12104556,0.15181259
"251",1991-09-08,0.113128747,0.093189212,0.114583488,0.14393035
"252",1991-09-09,0.1068938,0.087861423,0.108234822,0.13619356
"253",1991-09-10,0.101101028,0.082929065,0.10233531,0.12897975
"254",1991-09-11,0.095654124,0.078285248,0.096799458,0.12223087
"255",1991-09-12,0.090408035,0.073796186,0.091456385,0.11573398
"256",1991-09-13,0.085482377,0.069636077,0.086472364,0.1096281
"257",1991-09-14,0.08095292,0.065758796,0.081838654,0.10396719
"258",1991-09-15,0.076565751,0.062028684,0.077407884,0.09858706
"259",1991-09-16,0.072226833,0.058257331,0.072945969,0.09318265
"260",1991-09-17,0.067886024,0.05453359,0.068509201,0.08782837
"261",1991-09-18,0.063859861,0.051578572,0.064432601,0.08289826
"262",1991-09-19,0.075080617,0.063146951,0.082884877,0.11605242
"263",1991-09-20,0.064309447,0.052259979,0.06741337,0.0950015
"264",1991-09-21,0.061086894,0.049473434,0.063821372,0.08961469
"265",1991-09-22,0.057615143,0.046576269,0.060091362,0.08417609
"266",1991-09-23,0.054615257,0.04424032,0.056878402,0.07963601
"267",1991-09-24,0.051561375,0.042109539,0.053649505,0.07517827
"268",1991-09-25,0.048805939,0.040155689,0.050850474,0.07132132
"269",1991-09-26,0.04654716,0.038381352,0.048492814,0.06803605
"270",1991-09-27,0.044014867,0.036572435,0.045803236,0.06442941
"271",1991-09-28,0.04181392,0.034858694,0.04327582,0.0609097
"272",1991-09-29,0.039878076,0.033185963,0.040970726,0.05748989
"273",1991-09-30,0.037952743,0.031509646,0.038963286,0.05405742
"274",1991-10-01,0.036108994,0.029906811,0.037043973,0.05079497
"275",1991-10-02,0.034359982,0.028393338,0.035226288,0.04773729
"276",1991-10-03,0.032695183,0.026953933,0.033497259,0.04487584
"277",1991-10-04,0.03107753,0.025549958,0.031816993,0.04210917
"278",1991-10-05,0.038911375,0.027314295,0.041626187,0.0606551
"279",1991-10-06,0.079171187,0.049225236,0.084997654,0.12180613
"280",1991-10-07,0.051150489,0.031342434,0.052452774,0.07934738
"281",1991-10-08,0.047508183,0.029523555,0.048730063,0.07271781
"282",1991-10-09,0.044507989,0.027817354,0.045540678,0.06758149
"283",1991-10-10,0.041526575,0.0260359,0.042455018,0.06315567
"284",1991-10-11,0.038924323,0.024261917,0.039778915,0.05919062
"285",1991-10-12,0.03654851,0.022623244,0.037342088,0.05558629
"286",1991-10-13,0.034538549,0.021260653,0.035299407,0.05270909
"287",1991-10-14,0.032817563,0.02015815,0.033481037,0.05008879
"288",1991-10-15,0.030917635,0.019137927,0.031542304,0.04739061
"289",1991-10-16,0.029236993,0.018195919,0.029829071,0.04501093
"290",1991-10-17,0.027780447,0.017348134,0.028295209,0.0428091
"291",1991-10-18,0.02612282,0.016452743,0.02656974,0.04041401
"292",1991-10-19,0.02444355,0.015553483,0.024825566,0.03803509
"293",1991-10-20,0.022800237,0.014686818,0.023166807,0.03575751
"294",1991-10-21,0.021434066,0.013928756,0.021939639,0.0337738
"295",1991-10-22,0.020292911,0.0131772,0.020856794,0.03182292
"296",1991-10-23,0.019230016,0.012385039,0.019750721,0.02979508
"297",1991-10-24,0.018206101,0.011615445,0.018686129,0.02790102
"298",1991-10-25,0.017196452,0.010853429,0.017637875,0.0263658
"299",1991-10-26,0.016239724,0.010136394,0.016643203,0.02501668
"300",1991-10-27,0.015309838,0.009431167,0.015672,0.02370629
"301",1991-10-28,0.014347952,0.008695697,0.014671048,0.02236735
"302",1991-10-29,0.013517841,0.008085078,0.013814775,0.02120048
"303",1991-10-30,0.012822323,0.007596873,0.013092338,0.02018051
"304",1991-10-31,0.012142513,0.007113679,0.012382921,0.01918616
"305",1991-11-01,0.011428638,0.006619836,0.011643761,0.01816213
"306",1991-11-02,0.010818989,0.006223029,0.011014684,0.01727944
"307",1991-11-03,0.010244271,0.005856664,0.010420307,0.01643117
"308",1991-11-04,0.0097667,0.005560576,0.009917878,0.01568173
"309",1991-11-05,0.009365048,0.00531725,0.009471088,0.01498684
"310",1991-11-06,0.008962021,0.005063617,0.009034431,0.01432134
"311",1991-11-07,0.008535122,0.004797474,0.008596508,0.01366986
"312",1991-11-08,0.008146937,0.004544084,0.008189696,0.01306347
"313",1991-11-09,0.007799702,0.004319154,0.00782811,0.01259123
"314",1991-11-10,0.5999553,0.636213335,0.838680831,1.08056914
"315",1991-11-11,0.246574568,0.348873939,0.485803435,0.65016318
"316",1991-11-12,0.213016077,0.249888863,0.323928117,0.43350967
"317",1991-11-13,0.229986059,0.219997498,0.273088733,0.3605659
"318",1991-11-14,0.249789322,0.199320557,0.241229806,0.31589321
"319",1991-11-15,0.266277818,0.183160379,0.219103828,0.28571156
"320",1991-11-16,0.275692313,0.169917596,0.202208592,0.26320614
"321",1991-11-17,0.265846271,0.158501546,0.188350763,0.2450343
"322",1991-11-18,0.249433495,0.148398772,0.176411274,0.22950493
"323",1991-11-19,0.234639754,0.139128265,0.165708378,0.21575823
"324",1991-11-20,0.221046444,0.131052945,0.156088397,0.20522459
"325",1991-11-21,0.233183333,0.146988688,0.190656389,0.26596197
"326",1991-11-22,0.611537406,0.497695556,0.624688126,0.84936452
"327",1991-11-23,0.448330737,0.283802943,0.374164745,0.52909665
"328",1991-11-24,0.383253313,0.25053519,0.325207526,0.45270811
"329",1991-11-25,0.350591336,0.228954061,0.294842071,0.40665211
"330",1991-11-26,0.325478739,0.212267975,0.27228952,0.37367851
"331",1991-11-27,0.304659485,0.198357493,0.254065722,0.34783974
"332",1991-11-28,0.28645075,0.186096373,0.238355759,0.32604703
"333",1991-11-29,0.269774192,0.174679683,0.224116167,0.30672862
"334",1991-11-30,0.254305166,0.164502943,0.211177212,0.28983202
"335",1991-12-01,1.36958988,1.200330183,1.611100874,2.66659033
"336",1991-12-02,1.243353758,1.159467724,1.606252922,3.64934807
"337",1991-12-03,1.580930886,1.146448748,1.715122059,4.0397183
"338",1991-12-04,1.182910083,0.879051632,1.298121574,2.80314208
"339",1991-12-05,0.970722005,0.735724961,1.027262027,1.93720228
"340",1991-12-06,0.861282675,0.653537795,0.882038924,1.50032995
"341",1991-12-07,0.786502014,0.596659462,0.792281519,1.2652377
"342",1991-12-08,0.763080683,0.574761189,0.782914228,1.24567179
"343",1991-12-09,0.720055248,0.541996914,0.751013355,1.22788873
"344",1991-12-10,0.822297325,0.64896811,0.878744585,1.38234719
"345",1991-12-11,0.714942838,0.539946013,0.736479191,1.15710409
"346",1991-12-12,0.668624988,0.503918475,0.685582026,1.06568276
"347",1991-12-13,0.634610842,0.477013823,0.651149582,1.00969317
"348",1991-12-14,0.651511987,0.49851755,0.685414085,1.06335333
"349",1991-12-15,0.608727179,0.456097767,0.633297667,0.99006744
"350",1991-12-16,0.573140616,0.428344939,0.596837462,0.93452723
"351",1991-12-17,0.541474292,0.403728187,0.565502973,0.88825319
"352",1991-12-18,0.512598714,0.381597517,0.537565433,0.8473245
"353",1991-12-19,0.486039984,0.361199151,0.511913214,0.80976312
"354",1991-12-20,0.461191774,0.342157372,0.487886519,0.77451924
"355",1991-12-21,0.437877059,0.324313846,0.465447004,0.74092357
"356",1991-12-22,0.415938271,0.307516986,0.444215588,0.70898729
"357",1991-12-23,0.400042798,0.292908598,0.428615117,0.69061007
"358",1991-12-24,0.420539816,0.313780446,0.467979192,0.75363948
"359",1991-12-25,0.392288512,0.287313065,0.43044223,0.69729337
"360",1991-12-26,0.371452269,0.271361873,0.407951953,0.66137829
"361",1991-12-27,0.534511122,0.432449649,0.664075601,1.11100946
"362",1991-12-28,0.523475945,0.485522531,0.760243963,1.26413263
"363",1991-12-29,1.169551095,0.948275,1.693894469,2.99657713
"364",1991-12-30,0.938138857,0.621077891,1.094836599,1.92685965
"365",1991-12-31,0.785014397,0.538656156,0.864054243,1.42987241
"366",1992-01-01,0.693668502,0.488911783,0.747991955,1.19058698
"367",1992-01-02,0.63126206,0.451670802,0.674453772,1.0478847
"368",1992-01-03,1.94673527,1.541003838,2.778988244,4.73151466
"369",1992-01-04,3.764266354,2.343442779,5.113874873,9.86251527
"370",1992-01-05,2.33496282,1.413166709,2.884876988,5.13505234
"371",1992-01-06,1.707617525,1.115805156,2.025336748,3.34204035
"372",1992-01-07,1.375685083,0.949527685,1.579566973,2.42566468
"373",1992-01-08,1.190231419,0.848841926,1.337782571,1.94238381
"374",1992-01-09,1.077300486,0.781188335,1.196320029,1.67302919
"375",1992-01-10,1.000897855,0.730694156,1.105113592,1.51096958
"376",1992-01-11,0.942942422,0.689303137,1.038771019,1.40223513
"377",1992-01-12,0.894846785,0.653232352,0.985502944,1.32026714
"378",1992-01-13,0.852388789,0.620455548,0.9390223,1.25226077
"379",1992-01-14,0.896663325,0.654461158,1.005254341,1.34006312
"380",1992-01-15,0.872365087,0.61802512,0.963437238,1.28264384
"381",1992-01-16,0.810553251,0.578571991,0.894929036,1.18804747
"382",1992-01-17,0.763626623,0.546442323,0.843322278,1.1173454
"383",1992-01-18,0.724791055,0.518538566,0.800815577,1.05947219
"384",1992-01-19,0.690666649,0.493408159,0.763536459,1.00895686
"385",1992-01-20,0.658296992,0.469322288,0.728173277,0.96123169
"386",1992-01-21,0.630531668,0.448506949,0.697872374,0.92040335
"387",1992-01-22,0.603231266,0.428164401,0.667688774,0.87983898
"388",1992-01-23,0.867566702,0.680634175,1.01134474,1.38475157
"389",1992-01-24,0.93357038,0.652320994,1.019376617,1.41854668
"390",1992-01-25,0.815207447,0.579682989,0.885993128,1.19409089
"391",1992-01-26,0.73963398,0.540489888,0.845434768,1.1113606
"392",1992-01-27,0.686237261,0.503866109,0.762470621,0.99955303
"393",1992-01-28,0.645163445,0.47271057,0.714859879,0.93156448
"394",1992-01-29,0.617125998,0.448208254,0.679512201,0.87839236
"395",1992-01-30,0.591796208,0.426282761,0.647375622,0.83365761
"396",1992-01-31,0.567007058,0.406419196,0.617624288,0.79398972
"397",1992-02-01,0.541927701,0.387841124,0.589966694,0.75735962
"398",1992-02-02,0.518486308,0.370486584,0.563732098,0.72287194
"399",1992-02-03,0.496439868,0.353996083,0.538794483,0.68991054
"400",1992-02-04,0.475280955,0.338129016,0.514850658,0.65831621
"401",1992-02-05,0.454760576,0.322785484,0.491626655,0.62796174
"402",1992-02-06,0.434912632,0.308092352,0.46926356,0.598779
"403",1992-02-07,0.415870052,0.294069834,0.447854349,0.57085448
"404",1992-02-08,0.397561393,0.280658693,0.427334118,0.54413606
"405",1992-02-09,0.379422445,0.267462563,0.407045021,0.51770357
"406",1992-02-10,0.36360815,0.255976672,0.389353207,0.49464448
"407",1992-02-11,0.347912248,0.244570542,0.37177016,0.47173319
"408",1992-02-12,0.332789496,0.233576674,0.354865083,0.44977736
