"","lri.dat11.date","lri.dat11.flow.unit","lri.dat15.flow.unit","lri.dat14.flow.unit","lri.dat16.flow.unit"
"39",1991-02-08,1.104986727,0.999922756,0.998783164,1.13480502
"40",1991-02-09,0.963599501,0.870119204,0.861486663,0.94954848
"41",1991-02-10,0.893197501,0.805834498,0.79514562,0.86640518
"42",1991-02-11,0.844562078,0.761655246,0.750512961,0.81435002
"43",1991-02-12,0.804298652,0.725242737,0.714089839,0.77620617
"44",1991-02-13,0.767986453,0.69247841,0.681453155,0.74355714
"45",1991-02-14,1.132656274,1.051720806,1.04663412,1.24516672
"46",1991-02-15,0.889073282,0.813582544,0.805758937,0.91580035
"47",1991-02-16,0.801103839,0.729051218,0.723186226,0.80701943
"48",1991-02-17,0.759015427,0.68906727,0.684431455,0.76022229
"49",1991-02-18,0.834601737,0.78757933,0.796876412,0.89881953
"50",1991-02-19,0.979582546,0.877411583,0.882331136,1.00387245
"51",1991-02-20,0.851541205,0.767973802,0.776125182,0.90643315
"52",1991-02-21,0.775654203,0.708790412,0.713762773,0.8192252
"53",1991-02-22,0.730341307,0.670406847,0.674849239,0.77089479
"54",1991-02-23,0.69410836,0.637914541,0.641877937,0.73156032
"55",1991-02-24,0.662042402,0.608770623,0.612227703,0.69632234
"56",1991-02-25,0.632436875,0.581591594,0.584617583,0.66388384
"57",1991-02-26,0.662327586,0.614910621,0.631081702,0.74806964
"58",1991-02-27,0.610298229,0.563096969,0.572869285,0.66930135
"59",1991-02-28,0.584306545,0.531176781,0.538660502,0.62449569
"60",1991-03-01,0.55195934,0.506228693,0.512683521,0.59177065
"61",1991-03-02,1.07144017,0.944423506,1.032232924,1.21735414
"62",1991-03-03,1.204329441,1.059624471,1.17668972,1.39282179
"63",1991-03-04,4.311229109,3.746485174,4.432973081,5.54039512
"64",1991-03-05,2.10189865,1.852562149,2.099695473,2.55625588
"65",1991-03-06,1.234963999,1.118418195,1.212442148,1.40910566
"66",1991-03-07,1.093361679,0.965615962,1.038312925,1.20031477
"67",1991-03-08,0.917123743,0.83515032,0.882858259,0.99391334
"68",1991-03-09,0.846093609,0.773977708,0.813012101,0.90699208
"69",1991-03-10,0.802507135,0.733791776,0.769204264,0.85494745
"70",1991-03-11,0.767475297,0.700228449,0.733631218,0.81403801
"71",1991-03-12,0.735862375,0.669663864,0.701535943,0.77745433
"72",1991-03-13,0.753956499,0.680724809,0.732933346,0.82854325
"73",1991-03-14,0.862564067,0.836851423,0.94192443,1.08773804
"74",1991-03-15,0.851928906,0.74618067,0.810802626,0.92164985
"75",1991-03-16,0.76515686,0.683840387,0.74028862,0.83113492
"76",1991-03-17,0.737476165,0.644453086,0.695589689,0.77863096
"77",1991-03-18,1.344894502,1.047659369,1.183696452,1.36576041
"78",1991-03-19,1.040983085,0.842167215,0.927295553,1.05175752
"79",1991-03-20,0.818040373,0.698614117,0.758583403,0.84723267
"80",1991-03-21,0.776430333,0.675893878,0.73794928,0.83465855
"81",1991-03-22,2.053557354,1.677127983,2.092556235,2.61877543
"82",1991-03-23,13.115583205,10.560731628,14.601903302,19.49426882
"83",1991-03-24,6.983870944,5.952845588,7.384833074,8.82656725
"84",1991-03-25,2.983336079,2.587577311,3.096937411,3.61850189
"85",1991-03-26,1.644843788,1.459796028,1.664834993,1.88245278
"86",1991-03-27,1.261115221,1.131184139,1.258684803,1.40886426
"87",1991-03-28,1.096150903,0.989769514,1.083915009,1.19503908
"88",1991-03-29,1.221839046,1.101165705,1.226715062,1.37102548
"89",1991-03-30,1.696061827,1.550568969,1.727796214,1.92232285
"90",1991-03-31,1.270017814,1.159563439,1.27474144,1.40545686
"91",1991-04-01,1.109342883,1.013242038,1.10385451,1.20755808
"92",1991-04-02,1.026736185,0.937521825,1.017795201,1.10996516
"93",1991-04-03,0.969454517,0.884726194,0.959116895,1.04469526
"94",1991-04-04,0.920866411,0.839853149,0.909826012,0.99045356
"95",1991-04-05,0.88508531,0.806081538,0.874171982,0.95325128
"96",1991-04-06,0.846095389,0.769992978,0.834683724,0.91126678
"97",1991-04-07,0.802086601,0.730500558,0.791331999,0.86340514
"98",1991-04-08,0.762901625,0.694787417,0.752361184,0.82078839
"99",1991-04-09,0.723444932,0.65879635,0.713101312,0.7779158
"100",1991-04-10,0.704947545,0.640797048,0.699423778,0.78048199
"101",1991-04-11,0.669073176,0.609745132,0.660723403,0.72642417
"102",1991-04-12,0.636084377,0.579720688,0.627736129,0.68968913
"103",1991-04-13,1.355554533,1.22669772,1.40299025,1.7662436
"104",1991-04-14,1.462087232,1.294985954,1.490957518,1.89483393
"105",1991-04-15,1.463266938,1.339211882,1.494753689,1.83731424
"106",1991-04-16,1.158575567,1.069285246,1.172162552,1.40150111
"107",1991-04-17,1.007389489,0.938721827,1.0114884,1.14611864
"108",1991-04-18,0.92543884,0.865125361,0.926243877,1.02800196
"109",1991-04-19,0.867971396,0.812285914,0.867644901,0.95590319
"110",1991-04-20,0.881888323,0.821130356,0.888501634,1.00121765
"111",1991-04-21,0.821113114,0.761994075,0.82534011,0.93567769
"112",1991-04-22,0.773335573,0.721058807,0.775932912,0.87818096
"113",1991-04-23,0.733587027,0.684867021,0.735639712,0.82812276
"114",1991-04-24,0.696913559,0.650736343,0.69862103,0.78505662
"115",1991-04-25,0.661716279,0.617671001,0.66305814,0.74498369
"116",1991-04-26,0.628256518,0.586185399,0.629211745,0.70682541
"117",1991-04-27,0.616443148,0.573616536,0.625002386,0.72673465
"118",1991-04-28,0.584279229,0.544722684,0.587158042,0.68649838
"119",1991-04-29,0.545764177,0.508099273,0.547696653,0.62794752
"120",1991-04-30,0.520018435,0.483521248,0.522155373,0.59566752
"121",1991-05-01,0.493149685,0.458026257,0.494758167,0.56368146
"122",1991-05-02,0.467576318,0.433766198,0.468668206,0.53398953
"123",1991-05-03,0.444228935,0.411735489,0.444892749,0.50692829
"124",1991-05-04,0.42171201,0.390455832,0.421935376,0.48102709
"125",1991-05-05,0.399335063,0.369286051,0.399122621,0.45534558
"126",1991-05-06,0.543140656,0.501348748,0.556846873,0.64372018
"127",1991-05-07,0.430778343,0.396776082,0.435368618,0.50001025
"128",1991-05-08,0.406479489,0.374388993,0.409818544,0.46949747
"129",1991-05-09,0.613665745,0.562278862,0.637120033,0.74499133
"130",1991-05-10,0.450652552,0.41231169,0.458735875,0.53107298
"131",1991-05-11,0.417350622,0.382022825,0.422946507,0.48661077
"132",1991-05-12,0.390398729,0.356826252,0.394563454,0.45374966
"133",1991-05-13,0.408886675,0.369250465,0.421749839,0.50006187
"134",1991-05-14,0.602118696,0.543756015,0.633077715,0.77257465
"135",1991-05-15,0.459115656,0.417233238,0.469546792,0.55408647
"136",1991-05-16,0.386044926,0.350420815,0.391847558,0.45740737
"137",1991-05-17,0.356697453,0.323247312,0.36093771,0.42205971
"138",1991-05-18,0.335999244,0.303792459,0.339688383,0.39617143
"139",1991-05-19,0.318859037,0.287900281,0.321970669,0.37575376
"140",1991-05-20,0.305175854,0.275403057,0.308014692,0.35981388
"141",1991-05-21,0.289550192,0.260811505,0.291917089,0.34155672
"142",1991-05-22,0.271910966,0.245254393,0.273629121,0.32106662
"143",1991-05-23,0.25369817,0.230950995,0.254730428,0.29948299
"144",1991-05-24,0.238454285,0.216946928,0.239011568,0.27850108
"145",1991-05-25,0.223760069,0.202989951,0.223946176,0.25869415
"146",1991-05-26,0.21009433,0.190411111,0.210008218,0.24330058
"147",1991-05-27,0.197539807,0.178957905,0.197577467,0.22910095
"148",1991-05-28,0.261369539,0.232791583,0.27417974,0.33375611
"149",1991-05-29,0.195308208,0.175703973,0.196387208,0.23009838
"150",1991-05-30,0.180204943,0.161597303,0.180361109,0.21055903
"151",1991-05-31,0.167077249,0.149506918,0.166731758,0.19546223
"152",1991-06-01,0.431016871,0.354200201,0.450514829,0.59409871
"153",1991-06-02,0.225528741,0.196035034,0.227157774,0.27097008
"154",1991-06-03,0.236423004,0.178910552,0.24166454,0.34241149
"155",1991-06-04,0.178013916,0.150813873,0.178119744,0.22592641
"156",1991-06-05,0.164061399,0.140544129,0.163509103,0.20429814
"157",1991-06-06,0.153994221,0.131755983,0.153155643,0.18857105
"158",1991-06-07,0.145156993,0.12396932,0.144081875,0.1768064
"159",1991-06-08,0.137101891,0.116504203,0.135834046,0.16707398
"160",1991-06-09,0.12888381,0.108888767,0.127416231,0.15735494
"161",1991-06-10,0.120559381,0.101320604,0.118880048,0.14775254
"162",1991-06-11,0.112259689,0.093796345,0.110382036,0.13830957
"163",1991-06-12,0.104510223,0.086755045,0.102483271,0.12946116
"164",1991-06-13,0.097341101,0.080116024,0.095153869,0.12112321
"165",1991-06-14,0.090675428,0.073975536,0.088346278,0.11307671
"166",1991-06-15,0.085125914,0.068861967,0.082675228,0.10633254
"167",1991-06-16,0.149949874,0.102884024,0.155831621,0.23674966
"168",1991-06-17,0.305773627,0.250943647,0.31212389,0.40902808
"169",1991-06-18,0.294667043,0.23475596,0.302142357,0.40879171
"170",1991-06-19,0.152103787,0.114349151,0.152079115,0.21506529
"171",1991-06-20,0.132388193,0.099443727,0.131395038,0.18797424
"172",1991-06-21,0.118516053,0.088866167,0.117352313,0.16676017
"173",1991-06-22,0.255099523,0.172656531,0.262984352,0.40939336
"174",1991-06-23,0.487165877,0.393472093,0.494906977,0.6584669
"175",1991-06-24,0.218273764,0.16070409,0.219088109,0.31302902
"176",1991-06-25,0.192271966,0.140869783,0.191422994,0.27213173
"177",1991-06-26,0.172713995,0.126026628,0.171245248,0.24524909
"178",1991-06-27,0.15715447,0.11569921,0.156004658,0.22410817
"179",1991-06-28,0.145338225,0.105837821,0.14398282,0.20487165
"180",1991-06-29,0.133661871,0.095786096,0.132013116,0.18948041
"181",1991-06-30,0.122375967,0.086211388,0.120444672,0.17539883
"182",1991-07-01,0.112213953,0.07782242,0.110050691,0.16319588
"183",1991-07-02,0.173401324,0.12690897,0.173917161,0.25248785
"184",1991-07-03,0.106549936,0.071559003,0.104623945,0.15963389
"185",1991-07-04,0.401168356,0.284951292,0.404417141,0.59873137
"186",1991-07-05,0.762291213,0.599496765,0.788504952,1.17221148
"187",1991-07-06,0.245196162,0.170825709,0.245612065,0.3703566
"188",1991-07-07,0.199375641,0.137434999,0.197272979,0.29704779
"189",1991-07-08,0.1758221,0.121492542,0.173496762,0.26124401
"190",1991-07-09,0.161275512,0.109771059,0.158561215,0.23829727
"191",1991-07-10,0.149885722,0.100575545,0.146904759,0.22273974
"192",1991-07-11,0.154278044,0.099275551,0.152825704,0.24095553
"193",1991-07-12,0.133344861,0.087601226,0.130100576,0.20182631
"194",1991-07-13,0.343118526,0.266075591,0.347266261,0.48229287
"195",1991-07-14,0.154058534,0.101237416,0.151531402,0.23806476
"196",1991-07-15,0.141074202,0.091421466,0.138134583,0.21760524
"197",1991-07-16,0.131067002,0.08359124,0.127911625,0.20304636
"198",1991-07-17,0.122298184,0.076878221,0.118956715,0.19045146
"199",1991-07-18,0.113637744,0.07078473,0.11012249,0.17828821
"200",1991-07-19,0.105189791,0.06528689,0.101530816,0.16658954
"201",1991-07-20,0.097316369,0.060316131,0.093555984,0.15591633
"202",1991-07-21,0.089999959,0.05561193,0.086186724,0.14565199
"203",1991-07-22,0.083803554,0.051170829,0.080233456,0.13570624
"204",1991-07-23,0.128898679,0.077927227,0.130378913,0.22082087
"205",1991-07-24,0.076792355,0.045140545,0.073527816,0.12822471
"206",1991-07-25,0.081076135,0.043144905,0.079432728,0.14624077
"207",1991-07-26,0.068934525,0.03976646,0.065434461,0.1144582
"208",1991-07-27,0.094610147,0.05516019,0.092041592,0.15826548
"209",1991-07-28,0.064569082,0.036284671,0.061162217,0.10763207
"210",1991-07-29,0.266595966,0.198630092,0.270392625,0.39268654
"211",1991-07-30,0.083305707,0.045955992,0.079983767,0.14466388
"212",1991-07-31,0.076029697,0.04152311,0.072295166,0.13079816
"213",1991-08-01,0.069764308,0.037759221,0.065811749,0.12064196
"214",1991-08-02,0.064127803,0.035002982,0.060082868,0.11220633
"215",1991-08-03,0.059104369,0.033314375,0.055075611,0.10465897
"216",1991-08-04,0.054769904,0.031946787,0.050749492,0.0980558
"217",1991-08-05,0.051242847,0.030714306,0.047337599,0.09249665
"218",1991-08-06,0.047885218,0.029536643,0.04409605,0.08699142
"219",1991-08-07,0.044773528,0.028410496,0.041130918,0.08184857
"220",1991-08-08,0.041780837,0.02729916,0.038349298,0.0769595
"221",1991-08-09,0.511398684,0.43768182,0.541070377,0.68297132
"222",1991-08-10,0.089677764,0.059066759,0.088137146,0.15875293
"223",1991-08-11,0.070527696,0.047826462,0.067857141,0.12379165
"224",1991-08-12,0.061959464,0.040944372,0.058767908,0.1099227
"225",1991-08-13,0.054939123,0.035400401,0.051641902,0.09973902
"226",1991-08-14,0.049356693,0.03160875,0.04604478,0.09162597
"227",1991-08-15,0.044979464,0.029567477,0.041547967,0.08500295
"228",1991-08-16,0.041404348,0.027760871,0.038220942,0.07891856
"229",1991-08-17,0.037692179,0.026005897,0.035165595,0.07257652
"230",1991-08-18,0.03472565,0.024620305,0.033158993,0.06764571
"231",1991-08-19,0.073298479,0.049832412,0.078304293,0.13268608
"232",1991-08-20,0.487430944,0.413737188,0.514496924,0.65428138
"233",1991-08-21,0.072938915,0.052281277,0.074995123,0.13116648
"234",1991-08-22,0.05798087,0.040668979,0.058216676,0.10649132
"235",1991-08-23,0.049466945,0.03454009,0.049276897,0.09226041
"236",1991-08-24,0.043754142,0.030762842,0.043652701,0.08357955
"237",1991-08-25,0.039474591,0.02779675,0.039877353,0.07623952
"238",1991-08-26,0.03647079,0.025370692,0.036843835,0.0701807
"239",1991-08-27,0.033751108,0.02358237,0.033984675,0.06458216
"240",1991-08-28,0.031473626,0.022026666,0.031358737,0.0592131
"241",1991-08-29,0.029739009,0.020727502,0.029479889,0.05439563
"242",1991-08-30,0.027859383,0.01938408,0.027507849,0.04898948
"243",1991-08-31,0.026229079,0.018075007,0.025790925,0.04428538
"244",1991-09-01,0.024819152,0.017170859,0.024367664,0.04040849
"245",1991-09-02,0.023693018,0.016493381,0.023235872,0.03765376
"246",1991-09-03,0.022696625,0.015891095,0.022291787,0.03534634
"247",1991-09-04,0.105173973,0.081788784,0.107214501,0.14507999
"248",1991-09-05,0.192590106,0.17472231,0.197584296,0.23129877
"249",1991-09-06,0.174357449,0.144516345,0.182846566,0.23456921
"250",1991-09-07,0.041711145,0.029978193,0.042350856,0.06533393
"251",1991-09-08,0.03513206,0.024679857,0.03528461,0.05514707
"252",1991-09-09,0.030592519,0.021470068,0.030546191,0.04871673
"253",1991-09-10,0.028036182,0.020050434,0.027892903,0.04417614
"254",1991-09-11,0.026495504,0.018931188,0.026471496,0.04130772
"255",1991-09-12,0.02516001,0.017806784,0.025106123,0.03836097
"256",1991-09-13,0.023903341,0.016761414,0.023819951,0.03584376
"257",1991-09-14,0.022668371,0.015720213,0.022553676,0.03390529
"258",1991-09-15,0.021373117,0.014610665,0.021229858,0.03222235
"259",1991-09-16,0.020126382,0.01359353,0.019955085,0.03059113
"260",1991-09-17,0.030122129,0.020193322,0.032681853,0.05399579
"261",1991-09-18,0.020597651,0.014439679,0.021023688,0.03683907
"262",1991-09-19,0.412048852,0.374334645,0.435048561,0.52587784
"263",1991-09-20,0.042942034,0.033727128,0.045257473,0.06638366
"264",1991-09-21,0.036663051,0.027867272,0.038057086,0.05595918
"265",1991-09-22,0.031565614,0.023605953,0.032425229,0.0486208
"266",1991-09-23,0.028876953,0.021682707,0.029610766,0.04405512
"267",1991-09-24,0.027768334,0.020767989,0.028431716,0.04201499
"268",1991-09-25,0.076298267,0.061571827,0.082534325,0.11358843
"269",1991-09-26,0.029911425,0.022620093,0.031159765,0.04597283
"270",1991-09-27,0.028093225,0.020901041,0.029145449,0.04335378
"271",1991-09-28,0.026283721,0.01932225,0.027202815,0.04065348
"272",1991-09-29,0.024558049,0.017866094,0.025363317,0.03824735
"273",1991-09-30,0.022834879,0.016372428,0.023528818,0.03585226
"274",1991-10-01,0.02126855,0.014995457,0.021868992,0.03361963
"275",1991-10-02,0.019643836,0.013577057,0.020154172,0.03138188
"276",1991-10-03,0.018022214,0.012362858,0.018438288,0.02921991
"277",1991-10-04,0.029706835,0.011505987,0.036308929,0.06347871
"278",1991-10-05,0.017663723,0.011106814,0.020471017,0.04597507
"279",1991-10-06,0.43723072,0.322789158,0.482587341,0.62176723
"280",1991-10-07,0.043991686,0.028797527,0.048363888,0.07940692
"281",1991-10-08,0.036575639,0.024014739,0.039345063,0.06274762
"282",1991-10-09,0.031642653,0.02058016,0.033658425,0.05408926
"283",1991-10-10,0.028417726,0.018746139,0.030006998,0.04843092
"284",1991-10-11,0.026839284,0.017561143,0.028283932,0.05346068
"285",1991-10-12,0.025725474,0.01679229,0.027355159,0.04707811
"286",1991-10-13,0.024823839,0.016147345,0.026379104,0.04401895
"287",1991-10-14,0.023526914,0.015104151,0.024964239,0.04160943
"288",1991-10-15,0.021956129,0.014045044,0.023290156,0.03848896
"289",1991-10-16,0.021159245,0.013438018,0.022467064,0.04744213
"290",1991-10-17,0.031184501,0.014731121,0.038504537,0.07348194
"291",1991-10-18,0.022741244,0.012982026,0.024578046,0.04620996
"292",1991-10-19,0.019615884,0.01174166,0.021068281,0.03872679
"293",1991-10-20,0.018243535,0.010765611,0.019552073,0.03628623
"294",1991-10-21,0.017169984,0.010178358,0.018406576,0.03418489
"295",1991-10-22,0.016194253,0.009629281,0.017327291,0.0321059
"296",1991-10-23,0.015092374,0.009018521,0.016127157,0.02986339
"297",1991-10-24,0.014002901,0.008450409,0.014865459,0.02762076
"298",1991-10-25,0.013177369,0.007921518,0.013693717,0.02565545
"299",1991-10-26,0.012394732,0.007420896,0.012834872,0.02395503
"300",1991-10-27,0.011648349,0.006933501,0.012033957,0.02231452
"301",1991-10-28,0.010982077,0.006432777,0.011257698,0.02069522
"302",1991-10-29,0.010484627,0.006058147,0.010731158,0.01941796
"303",1991-10-30,0.010091494,0.005778477,0.010314359,0.01844996
"304",1991-10-31,0.009696702,0.005497083,0.009898754,0.01761506
"305",1991-11-01,0.009280887,0.005192579,0.009465928,0.01680974
"306",1991-11-02,0.008891471,0.004900765,0.009063876,0.01606063
"307",1991-11-03,0.008534642,0.004640714,0.008693369,0.01536156
"308",1991-11-04,0.008282696,0.004474311,0.00842345,0.01482152
"309",1991-11-05,0.008107234,0.004370001,0.008217572,0.01437633
"310",1991-11-06,0.007913548,0.004263825,0.007990278,0.01395446
"311",1991-11-07,0.007669848,0.004143588,0.007730492,0.01350976
"312",1991-11-08,0.007431301,0.004023855,0.007471775,0.01306634
"313",1991-11-09,0.007250566,0.00392942,0.007261733,0.01268376
"314",1991-11-10,0.107925754,0.295874982,0.416140737,0.63002614
"315",1991-11-11,0.381101764,0.448231261,0.57158972,0.60840436
"316",1991-11-12,0.212223671,0.09188613,0.112489179,0.12834469
"317",1991-11-13,0.224783593,0.093998249,0.123154648,0.14309522
"318",1991-11-14,0.110261129,0.043288729,0.067119041,0.09503463
"319",1991-11-15,0.088955411,0.040391468,0.062161233,0.08662097
"320",1991-11-16,0.065992741,0.03732976,0.057544711,0.08004969
"321",1991-11-17,0.058554169,0.034521963,0.053719595,0.0749293
"322",1991-11-18,0.055361066,0.032279653,0.050769306,0.07085883
"323",1991-11-19,0.052089433,0.030014056,0.047528991,0.06676158
"324",1991-11-20,0.04817435,0.027880374,0.043926485,0.0622038
"325",1991-11-21,0.184639578,0.129448762,0.199045787,0.26453598
"326",1991-11-22,0.892339644,0.744091627,1.083282379,1.47171056
"327",1991-11-23,0.256121196,0.188691593,0.335394797,0.51278609
"328",1991-11-24,0.139379009,0.094038175,0.165894434,0.25178705
"329",1991-11-25,0.120836217,0.080355279,0.133464398,0.19536606
"330",1991-11-26,0.111390404,0.073639852,0.119398068,0.1721386
"331",1991-11-27,0.105429081,0.069363552,0.111673709,0.15981469
"332",1991-11-28,0.100486805,0.065533876,0.105787629,0.1512153
"333",1991-11-29,0.095415763,0.061482146,0.100195381,0.14348103
"334",1991-11-30,0.089903342,0.057263655,0.094392402,0.13585603
"335",1991-12-01,1.291153738,1.087396858,1.707282255,2.21635399
"336",1991-12-02,1.643401968,1.469507827,2.033090401,2.6049054
"337",1991-12-03,2.788822347,2.524980772,3.427716274,5.20713827
"338",1991-12-04,0.730386166,0.592547235,0.863501544,1.464016
"339",1991-12-05,0.475476641,0.366374823,0.547536156,0.84172049
"340",1991-12-06,0.385123692,0.287336164,0.43771375,0.63558517
"341",1991-12-07,0.346100806,0.254530403,0.391277434,0.5562684
"342",1991-12-08,0.323676115,0.236595933,0.365372589,0.51753508
"343",1991-12-09,0.533162632,0.414638582,0.618909057,0.8430268
"344",1991-12-10,1.393507563,1.236388671,1.720075759,2.5723186
"345",1991-12-11,0.521247932,0.403352284,0.614266314,0.97352559
"346",1991-12-12,0.420834135,0.317541576,0.485249208,0.72429156
"347",1991-12-13,0.375068374,0.279355561,0.428217719,0.62317294
"348",1991-12-14,0.349791795,0.259114631,0.398572857,0.59378079
"349",1991-12-15,0.331908076,0.245402777,0.378086814,0.55988242
"350",1991-12-16,0.31676427,0.233978275,0.360829804,0.53418816
"351",1991-12-17,0.302994832,0.223561208,0.345138135,0.51227397
"352",1991-12-18,0.290075606,0.213463115,0.330505443,0.49213215
"353",1991-12-19,0.277957954,0.20438761,0.316747028,0.47290879
"354",1991-12-20,0.266473287,0.195778784,0.303692763,0.4545787
"355",1991-12-21,0.255437154,0.187318854,0.291036145,0.4367914
"356",1991-12-22,0.244415122,0.178775579,0.278522329,0.4193549
"357",1991-12-23,0.235843692,0.172004845,0.269739521,0.41441205
"358",1991-12-24,0.236108523,0.170284893,0.278789202,0.44315939
"359",1991-12-25,0.223758101,0.16274826,0.259879899,0.40070364
"360",1991-12-26,0.214455457,0.15591664,0.248514971,0.38273914
"361",1991-12-27,0.328745372,0.275385233,0.391775262,0.55396976
"362",1991-12-28,0.567724585,0.501446908,0.671712699,0.91451843
"363",1991-12-29,2.182205942,2.001987809,2.948404983,4.74832662
"364",1991-12-30,0.735073424,0.61024842,1.000656653,1.83777231
"365",1991-12-31,0.50139349,0.404672119,0.625407901,1.01835812
"366",1992-01-01,0.419246722,0.335545655,0.507477447,0.7741213
"367",1992-01-02,0.383214222,0.303046693,0.455401785,0.68449626
"368",1992-01-03,0.858908326,0.70004304,0.941606959,1.41473139
"369",1992-01-04,1.585481727,1.353751371,1.831438475,2.83293275
"370",1992-01-05,1.075098813,0.850245375,1.272319359,2.09370681
"371",1992-01-06,0.738400941,0.561841694,0.835756084,1.30161153
"372",1992-01-07,0.634775861,0.477710277,0.701276225,1.04955705
"373",1992-01-08,0.584311115,0.437585754,0.640439078,0.94539385
"374",1992-01-09,0.551740285,0.412108657,0.60356635,0.89198126
"375",1992-01-10,0.526283886,0.392261362,0.575725872,0.85572041
"376",1992-01-11,0.502846588,0.374652888,0.550722996,0.81834449
"377",1992-01-12,0.481130525,0.3582341,0.527555134,0.78474424
"378",1992-01-13,0.460453437,0.342110175,0.505116755,0.7527503
"379",1992-01-14,0.74352336,0.589797736,0.847151711,1.30563313
"380",1992-01-15,0.570922378,0.428940111,0.643969469,1.00849266
"381",1992-01-16,0.495713556,0.37140602,0.55031667,0.83134717
"382",1992-01-17,0.458523841,0.342974915,0.50620924,0.75456238
"383",1992-01-18,0.434091081,0.324539608,0.478512316,0.710482
"384",1992-01-19,0.414412693,0.30977657,0.45664158,0.67764873
"385",1992-01-20,0.396171362,0.296075432,0.436753531,0.64795411
"386",1992-01-21,0.380602899,0.284362103,0.419840667,0.62308419
"387",1992-01-22,0.365268077,0.272859022,0.403178412,0.59860089
"388",1992-01-23,0.490667859,0.375064961,0.510111932,0.73186073
"389",1992-01-24,0.476509309,0.361755988,0.517831924,0.7749243
"390",1992-01-25,0.434934475,0.324549758,0.474132847,0.74491084
"391",1992-01-26,0.401639013,0.304342054,0.47688037,0.766026
"392",1992-01-27,0.388864122,0.300785095,0.466847301,0.70900172
"393",1992-01-28,0.449960963,0.354682332,0.484200611,0.69146446
"394",1992-01-29,0.415978547,0.32317453,0.449920902,0.64315759
"395",1992-01-30,0.377953768,0.28921777,0.42157096,0.61339268
"396",1992-01-31,0.357546623,0.273533513,0.402690156,0.58621202
"397",1992-02-01,0.346659244,0.262775405,0.384511091,0.56034135
"398",1992-02-02,0.333365288,0.251791954,0.368424909,0.5367632
"399",1992-02-03,0.320041514,0.241747455,0.353558427,0.51441598
"400",1992-02-04,0.30753008,0.232197231,0.339300453,0.49279181
"401",1992-02-05,0.295604074,0.223059731,0.325378709,0.4718907
"402",1992-02-06,0.284272254,0.214429386,0.312303389,0.45209624
"403",1992-02-07,0.273447128,0.206140765,0.29966595,0.43313338
"404",1992-02-08,0.263073888,0.198125803,0.287590506,0.41507117
"405",1992-02-09,0.252844935,0.190389553,0.275887959,0.39748616
"406",1992-02-10,0.243907621,0.183662254,0.265777835,0.38224446
"407",1992-02-11,0.234977959,0.176870878,0.255583953,0.3669384
"408",1992-02-12,0.22624849,0.170064047,0.245624022,0.35217399
