"","lri.dat11.date","lri.dat11.flow.unit","lri.dat15.flow.unit","lri.dat14.flow.unit","lri.dat16.flow.unit"
"199",1991-07-18,0.0759251718,0.0332981494,0.069778429,0.131671303
"200",1991-07-19,0.0694058621,0.0287287675,0.063244743,0.122917877
"201",1991-07-20,0.0632580432,0.0244334535,0.05711542,0.114811398
"202",1991-07-21,0.0573698442,0.0204106585,0.051248658,0.106792776
"203",1991-07-22,0.051923388,0.0166630238,0.045889651,0.098939275
"204",1991-07-23,0.0655587614,0.0252306899,0.06122441,0.126030147
"205",1991-07-24,0.0450743017,0.0120313567,0.039171498,0.089663308
"206",1991-07-25,0.0427168643,0.0099701981,0.037100356,0.08791485
"207",1991-07-26,0.0395621495,0.0086066238,0.033742881,0.081348486
"208",1991-07-27,0.0420109332,0.0103178493,0.036417118,0.085655244
"209",1991-07-28,0.0368261826,0.0071974139,0.031193525,0.076854129
"210",1991-07-29,0.0839821406,0.0411418859,0.079771008,0.15344179
"211",1991-07-30,0.0523217101,0.0131861431,0.045991047,0.110699765
"212",1991-07-31,0.0476119944,0.0109114599,0.041168358,0.100313402
"213",1991-08-01,0.0423189213,0.0078138296,0.035755315,0.09174653
"214",1991-08-02,0.037049299,0.0056663243,0.030564407,0.083932876
"215",1991-08-03,0.0321315614,0.0050957378,0.025807605,0.076633153
"216",1991-08-04,0.0276619648,0.004886397,0.021529186,0.070118922
"217",1991-08-05,0.024090214,0.0046976898,0.018168088,0.064754287
"218",1991-08-06,0.0207242624,0.0045174562,0.015019573,0.05942048
"219",1991-08-07,0.017666942,0.0043451702,0.012223813,0.054513555
"220",1991-08-08,0.0147548043,0.0041752691,0.009670737,0.049900215
"221",1991-08-09,0.1600620137,0.1253248818,0.165298048,0.249072415
"222",1991-08-10,0.0444046961,0.021165973,0.039301157,0.108096631
"223",1991-08-11,0.0319509404,0.0137187912,0.025940194,0.083706303
"224",1991-08-12,0.0265885135,0.0099518931,0.020351155,0.072348407
"225",1991-08-13,0.0217336675,0.0066961244,0.015701189,0.064630377
"226",1991-08-14,0.0178278048,0.0048128431,0.012074924,0.058230422
"227",1991-08-15,0.0146429756,0.0044825747,0.009224118,0.053077102
"228",1991-08-16,0.0118763718,0.0042289789,0.007011946,0.048170055
"229",1991-08-17,0.0090615107,0.0039677715,0.00538727,0.042888991
"230",1991-08-18,0.0069140629,0.0037401802,0.00508385,0.038670971
"231",1991-08-19,0.0187856756,0.0121197862,0.0193919,0.057460605
"232",1991-08-20,0.167973514,0.1389295934,0.176980747,0.262457397
"233",1991-08-21,0.0309389155,0.0180081247,0.030886178,0.086237816
"234",1991-08-22,0.0183825925,0.0090055665,0.016859967,0.063779143
"235",1991-08-23,0.0115860765,0.005830921,0.010054056,0.048989094
"236",1991-08-24,0.0083559042,0.0048883563,0.007259476,0.042625274
"237",1991-08-25,0.0063782404,0.0043052679,0.006429721,0.037517078
"238",1991-08-26,0.0056586141,0.0038402431,0.005833643,0.033250253
"239",1991-08-27,0.0051418182,0.0035670803,0.005277258,0.029235257
"240",1991-08-28,0.0047586453,0.0033491536,0.004789843,0.025389302
"241",1991-08-29,0.0045110529,0.0031501576,0.004507544,0.021973152
"242",1991-08-30,0.0042366506,0.0029279594,0.00422606,0.018015001
"243",1991-08-31,0.0039687168,0.0027132238,0.003951078,0.014200102
"244",1991-09-01,0.0037391065,0.0025730706,0.003717752,0.011137087
"245",1991-09-02,0.0035585814,0.0024712101,0.003534973,0.009076632
"246",1991-09-03,0.0033991517,0.0023806866,0.003384713,0.00736248
"247",1991-09-04,0.0273727312,0.0216219891,0.027520787,0.037172661
"248",1991-09-05,0.0463164193,0.0416680735,0.047416412,0.058489156
"249",1991-09-06,0.0448262627,0.035477002,0.046776234,0.067189115
"250",1991-09-07,0.0130619692,0.0078978789,0.013035468,0.025223886
"251",1991-09-08,0.0087475717,0.004844515,0.008492745,0.017608636
"252",1991-09-09,0.0059196413,0.0032419315,0.005626599,0.013449385
"253",1991-09-10,0.0045223956,0.00302331,0.004304655,0.010791944
"254",1991-09-11,0.0039909408,0.0028437665,0.004055302,0.009466539
"255",1991-09-12,0.0037753637,0.0026601449,0.003832849,0.00756766
"256",1991-09-13,0.0035710306,0.0024877458,0.003620464,0.00594564
"257",1991-09-14,0.0033700643,0.0023169264,0.00341213,0.005193488
"258",1991-09-15,0.0031588569,0.0021346853,0.003194022,0.004917545
"259",1991-09-16,0.0029544235,0.0019679102,0.002982874,0.004648756
"260",1991-09-17,0.0075821168,0.0050147355,0.008782752,0.015030558
"261",1991-09-18,0.0026654034,0.0017940509,0.002735909,0.006173512
"262",1991-09-19,0.1546280524,0.1401262833,0.163626456,0.20080625
"263",1991-09-20,0.0149921447,0.011224885,0.016442544,0.026905889
"264",1991-09-21,0.0119305283,0.007959909,0.012832353,0.021231991
"265",1991-09-22,0.0066106363,0.0040337091,0.006788187,0.013855995
"266",1991-09-23,0.0048090861,0.0036615362,0.005053933,0.008518581
"267",1991-09-24,0.0046048144,0.0034878324,0.00483274,0.008054149
"268",1991-09-25,0.0208144049,0.0176479352,0.022429221,0.029991103
"269",1991-09-26,0.0054178736,0.004062228,0.005804166,0.009066994
"270",1991-09-27,0.0047045655,0.0035227832,0.004986023,0.00796446
"271",1991-09-28,0.0043575936,0.0032150112,0.004609922,0.006980611
"272",1991-09-29,0.0040241833,0.0029279335,0.004250466,0.006508015
"273",1991-09-30,0.003689474,0.002632707,0.003890404,0.006041991
"274",1991-10-01,0.0033858941,0.002362034,0.003564699,0.005608954
"275",1991-10-02,0.0030698738,0.0020829583,0.003227177,0.005173873
"276",1991-10-03,0.0027541957,0.0018614697,0.002888908,0.004751351
"277",1991-10-04,0.0080165372,0.0017365526,0.010855625,0.0200103
"278",1991-10-05,0.0026565843,0.001676771,0.003257996,0.007977539
"279",1991-10-06,0.1367354386,0.0979473683,0.152600337,0.202800976
"280",1991-10-07,0.0184103967,0.0097746436,0.021270427,0.039413159
"281",1991-10-08,0.0139409567,0.0071255135,0.015586066,0.028563816
"282",1991-10-09,0.0090278051,0.0039994026,0.009793019,0.020783909
"283",1991-10-10,0.0060024335,0.0032710688,0.006313286,0.015069669
"284",1991-10-11,0.0053587631,0.0028846654,0.005630687,0.016555452
"285",1991-10-12,0.0050641781,0.002744633,0.005376253,0.013713722
"286",1991-10-13,0.0048638975,0.0026280219,0.00515576,0.012730276
"287",1991-10-14,0.0043358389,0.002427473,0.004592856,0.011332771
"288",1991-10-15,0.0037186696,0.0022206978,0.003960229,0.008463541
"289",1991-10-16,0.0035764546,0.0021086186,0.003804574,0.009869198
"290",1991-10-17,0.0044924225,0.0020254622,0.005551553,0.015474374
"291",1991-10-18,0.0037438976,0.0019444961,0.004074114,0.011451373
"292",1991-10-19,0.0033106265,0.0017805387,0.003577193,0.009524706
"293",1991-10-20,0.0029073939,0.0015942687,0.003136951,0.008380252
"294",1991-10-21,0.0026009072,0.0014988252,0.002889601,0.007512181
"295",1991-10-22,0.0024189328,0.0014184399,0.002683988,0.006619616
"296",1991-10-23,0.0022104975,0.0013330544,0.002451967,0.005614368
"297",1991-10-24,0.0020109008,0.0012465215,0.00220699,0.004679516
"298",1991-10-25,0.0018924762,0.0011610507,0.001988691,0.004095502
"299",1991-10-26,0.0017873116,0.001079005,0.001861107,0.003766313
"300",1991-10-27,0.0016850105,0.0009983063,0.001753869,0.003449993
"301",1991-10-28,0.0015841279,0.0009156342,0.001646331,0.003140354
"302",1991-10-29,0.0015061051,0.000854434,0.00156392,0.002901771
"303",1991-10-30,0.0014449185,0.0008094308,0.0014977,0.002729752
"304",1991-10-31,0.0013834071,0.0007641887,0.001432137,0.002596758
"305",1991-11-01,0.0013178525,0.000715189,0.001363439,0.002482059
"306",1991-11-02,0.0012558558,0.0006681386,0.001298995,0.002376847
"307",1991-11-03,0.00119943,0.0006265729,0.001239943,0.002277713
"308",1991-11-04,0.0011607798,0.0006009992,0.001197988,0.002198468
"309",1991-11-05,0.0011350034,0.0005860123,0.001166925,0.002129791
"310",1991-11-06,0.0011062771,0.0005710965,0.00113226,0.00206304
"311",1991-11-07,0.0010691101,0.0005544931,0.001092088,0.001992444
"312",1991-11-08,0.0010327008,0.0005379408,0.00105206,0.001922082
"313",1991-11-09,0.0010057933,0.0005250758,0.001020169,0.001861992
"314",1991-11-10,0.0330037914,0.077002377,0.105276976,0.161052725
"315",1991-11-11,0.1086276816,0.120323114,0.154963872,0.183905277
"316",1991-11-12,0.0540742138,0.0243292846,0.038203364,0.072566089
"317",1991-11-13,0.0625812035,0.0289219699,0.048434165,0.077848279
"318",1991-11-14,0.0370830487,0.0186610546,0.035411969,0.062337974
"319",1991-11-15,0.034722552,0.0176822277,0.033686051,0.057421793
"320",1991-11-16,0.0315461327,0.0153071399,0.029723439,0.051301729
"321",1991-11-17,0.0286126671,0.0124862317,0.026196527,0.046261474
"322",1991-11-18,0.0262010205,0.0105110876,0.023781795,0.042590376
"323",1991-11-19,0.0233999712,0.0085892257,0.020626973,0.038506712
"324",1991-11-20,0.0192470231,0.007499516,0.016799736,0.033356786
"325",1991-11-21,0.0655196883,0.0432069828,0.070865839,0.103868242
"326",1991-11-22,0.285269314,0.2255102423,0.325808823,0.447600223
"327",1991-11-23,0.1121143443,0.0703476952,0.132708605,0.218033071
"328",1991-11-24,0.0766702986,0.0434090765,0.087495272,0.15037464
"329",1991-11-25,0.0697908662,0.0389369905,0.077961421,0.133479427
"330",1991-11-26,0.0655573121,0.0364387256,0.072386284,0.123787773
"331",1991-11-27,0.0626896952,0.0345459518,0.068580897,0.116864285
"332",1991-11-28,0.0600028503,0.0322014964,0.064801858,0.110829867
"333",1991-11-29,0.0564175797,0.028964438,0.060522019,0.10456927
"334",1991-11-30,0.0515909802,0.0249417492,0.055380551,0.097684521
"335",1991-12-01,0.3590746664,0.2826980902,0.436536115,0.594594664
"336",1991-12-02,0.4697610584,0.375662661,0.558923311,0.780125415
"337",1991-12-03,0.9033715765,0.7331047165,1.088480198,1.649002156
"338",1991-12-04,0.4188519433,0.2885552977,0.497670119,0.815125522
"339",1991-12-05,0.3421521004,0.2297097214,0.400617055,0.618698115
"340",1991-12-06,0.3080277069,0.2045507146,0.358235479,0.540949102
"341",1991-12-07,0.2878053384,0.1902862378,0.33358171,0.500776168
"342",1991-12-08,0.2722404189,0.1796300648,0.314990645,0.473298466
"343",1991-12-09,0.3284198486,0.2261631663,0.38011815,0.558880435
"344",1991-12-10,0.5847613628,0.4532475046,0.686982543,1.170799117
"345",1991-12-11,0.3774587051,0.2617802648,0.439821169,0.737715999
"346",1991-12-12,0.3423687888,0.2348406998,0.396561917,0.619747792
"347",1991-12-13,0.3197491163,0.2180011619,0.369071857,0.563152396
"348",1991-12-14,0.302512019,0.2058313246,0.348737621,0.537935218
"349",1991-12-15,0.2879728702,0.1959547886,0.331456952,0.513823201
"350",1991-12-16,0.2746505636,0.1868553165,0.315741157,0.490754913
"351",1991-12-17,0.2621617551,0.1781696301,0.301023112,0.470131923
"352",1991-12-18,0.2504013894,0.1694065573,0.287183655,0.450772448
"353",1991-12-19,0.2393184121,0.1619085307,0.27415256,0.432235464
"354",1991-12-20,0.2288560443,0.1547788432,0.261824003,0.414688211
"355",1991-12-21,0.2187546314,0.147517929,0.249795244,0.397661856
"356",1991-12-22,0.2082852716,0.1397576364,0.23772244,0.381003178
"357",1991-12-23,0.1988317524,0.1329781316,0.227465885,0.369749765
"358",1991-12-24,0.1932688634,0.1294898697,0.228074216,0.378814857
"359",1991-12-25,0.1852669399,0.1249632877,0.217363236,0.359024204
"360",1991-12-26,0.1777817075,0.119839386,0.208055254,0.344095824
"361",1991-12-27,0.1994820262,0.146274629,0.240067171,0.392063438
"362",1991-12-28,0.2506897111,0.2036995709,0.314972013,0.491209818
"363",1991-12-29,0.5798593621,0.5711028079,0.999003253,2.225304946
"364",1991-12-30,0.3982960657,0.3515103663,0.584272226,1.372994206
"365",1991-12-31,0.3716861461,0.3102095137,0.481082339,0.876986709
"366",1992-01-01,0.3417031293,0.2849812235,0.438418631,0.722766382
"367",1992-01-02,0.3259122026,0.2674307444,0.410904969,0.658117428
"368",1992-01-03,0.4854592898,0.3562267826,0.508981052,0.931646449
"369",1992-01-04,0.8033282296,0.5909393931,0.847782899,1.67002083
"370",1992-01-05,0.7541314637,0.5343319047,0.813841354,1.649959685
"371",1992-01-06,0.6542443501,0.457614841,0.677989503,1.182160694
"372",1992-01-07,0.6067422546,0.4242070326,0.62063854,1.014323346
"373",1992-01-08,0.5720090308,0.3999650942,0.583620315,0.936340378
"374",1992-01-09,0.5422973876,0.379480692,0.553710202,0.88832046
"375",1992-01-10,0.5159052464,0.3613114076,0.527772029,0.852009095
"376",1992-01-11,0.4911147504,0.3443361219,0.503800127,0.815967159
"377",1992-01-12,0.4678464072,0.3281455233,0.481073553,0.782614206
"378",1992-01-13,0.4456253198,0.3117640079,0.458863883,0.750555631
"379",1992-01-14,0.5257459806,0.3806015047,0.567764854,0.985162351
"380",1992-01-15,0.4928411215,0.3493084081,0.530872234,0.932159377
"381",1992-01-16,0.4581934134,0.3247138088,0.484497829,0.809938964
"382",1992-01-17,0.4331590058,0.307030654,0.455857132,0.750085213
"383",1992-01-18,0.4120306608,0.2924428042,0.433539892,0.71090601
"384",1992-01-19,0.3931227068,0.2793331172,0.414037625,0.679134073
"385",1992-01-20,0.3747420269,0.26656342,0.395507215,0.649400499
"386",1992-01-21,0.3588354244,0.2555063252,0.379504295,0.62420442
"387",1992-01-22,0.3431503712,0.2446004891,0.363701288,0.599243163
