"","lri.dat11.date","lri.dat11.flow.unit","lri.dat15.flow.unit","lri.dat14.flow.unit","lri.dat16.flow.unit"
"209",1991-07-28,1.230152759,0.84929035,1.32894684,2.90200295
"210",1991-07-29,3.890418289,2.15601749,4.65174041,13.60837458
"211",1991-07-30,2.367768723,1.26545994,2.70677243,6.53057695
"212",1991-07-31,1.49678678,0.96704315,1.63170366,3.17711115
"213",1991-08-01,1.169323315,0.83747705,1.2379237,1.99881063
"214",1991-08-02,1.024099403,0.76477754,1.07020472,1.55413758
"215",1991-08-03,0.939981561,0.71226817,0.97767828,1.35595105
"216",1991-08-04,0.877430177,0.66791147,0.91117676,1.24165275
"217",1991-08-05,0.823651025,0.62768768,0.85492336,1.15754737
"218",1991-08-06,0.774608825,0.5906198,0.80386282,1.08601035
"219",1991-08-07,1.465732616,0.98799933,1.61572827,2.63018647
"220",1991-08-08,1.015753856,0.71022674,1.08397933,1.56495818
"221",1991-08-09,1.765488261,1.14461556,1.9687026,3.37292157
"222",1991-08-10,1.16861676,0.79450801,1.26538761,1.92363848
"223",1991-08-11,0.914748426,0.66884531,0.97157435,1.35209202
"224",1991-08-12,0.804332169,0.60541969,0.84689367,1.12932121
"225",1991-08-13,0.737785468,0.56093497,0.77417371,1.01488109
"226",1991-08-14,0.691809288,0.52723322,0.72512433,0.94542103
"227",1991-08-15,0.663142552,0.50372722,0.69632862,0.90921918
"228",1991-08-16,0.612095472,0.46663141,0.64124424,0.8367133
"229",1991-08-17,0.576503284,0.43924186,0.60390491,0.78759574
"230",1991-08-18,0.542855323,0.41339581,0.56864588,0.74171046
"231",1991-08-19,0.511066739,0.38905166,0.53533354,0.69833522
"232",1991-08-20,0.577837335,0.43802093,0.60967338,0.79444613
"233",1991-08-21,0.499197442,0.3726196,0.52531185,0.69328947
"234",1991-08-22,0.468261054,0.34979141,0.49248952,0.64901202
"235",1991-08-23,0.44007923,0.32889893,0.46269665,0.60951289
"236",1991-08-24,0.413986464,0.30941087,0.43521247,0.57308944
"237",1991-08-25,0.389547449,0.29110365,0.40950148,0.53917479
"238",1991-08-26,0.366572853,0.27389212,0.38534381,0.50737319
"239",1991-08-27,0.344970034,0.25771321,0.36263016,0.47746923
"240",1991-08-28,0.324666623,0.24252035,0.34128186,0.4502732
"241",1991-08-29,0.305514101,0.22816767,0.32114442,0.4229039
"242",1991-08-30,0.28742512,0.21459862,0.30212484,0.39788638
"243",1991-08-31,0.270397913,0.20182657,0.28422176,0.374341
"244",1991-09-01,0.260452164,0.19398,0.27466489,0.36309827
"245",1991-09-02,0.239203983,0.17828763,0.25160697,0.33168334
"246",1991-09-03,0.225619052,0.16812617,0.2372819,0.31271341
"247",1991-09-04,0.212248996,0.15811546,0.22321604,0.2941473
"248",1991-09-05,0.199698589,0.14872087,0.21002106,0.27725518
"249",1991-09-06,0.187914815,0.13990613,0.19763222,0.26050677
"250",1991-09-07,0.176780294,0.13157261,0.18591887,0.24509311
"251",1991-09-08,0.166251703,0.12368111,0.17484158,0.23052877
"252",1991-09-09,0.156340472,0.11625264,0.16441391,0.21681926
"253",1991-09-10,0.147010047,0.10925934,0.15459746,0.20391441
"254",1991-09-11,0.138226251,0.10267414,0.14535756,0.19177029
"255",1991-09-12,0.129942223,0.09645902,0.13664369,0.18032366
"256",1991-09-13,0.122173915,0.09064173,0.12847101,0.16957691
"257",1991-09-14,0.114883937,0.08518297,0.12081163,0.16290017
"258",1991-09-15,0.108063357,0.08007734,0.11365497,0.15013665
"259",1991-09-16,0.101531168,0.07516996,0.10678198,0.14111418
"260",1991-09-17,0.095368341,0.07053615,0.10029846,0.13260873
"261",1991-09-18,0.089573932,0.06618151,0.0942037,0.12461245
"262",1991-09-19,0.084185942,0.06214273,0.08856009,0.11899492
"263",1991-09-20,0.092533335,0.06797463,0.10223891,0.14838083
"264",1991-09-21,0.079710216,0.05760283,0.08581178,0.12108481
"265",1991-09-22,0.074615783,0.05392925,0.08013735,0.11242136
"266",1991-09-23,0.070299748,0.05078687,0.07548214,0.10555409
"267",1991-09-24,0.071667577,0.05150942,0.0779351,0.11132818
"268",1991-09-25,0.360923084,0.2883728,0.39500043,0.51230876
"269",1991-09-26,0.203001617,0.14002698,0.22213593,0.31616129
"270",1991-09-27,0.163973081,0.11440658,0.17736235,0.25364523
"271",1991-09-28,0.148581086,0.10352108,0.16029049,0.22929139
"272",1991-09-29,0.137785386,0.09596012,0.14854908,0.21265705
"273",1991-09-30,0.128889561,0.08973057,0.13887181,0.19875287
"274",1991-10-01,0.121102177,0.08430864,0.13045317,0.18665088
"275",1991-10-02,0.113836125,0.07920557,0.12262735,0.17549217
"276",1991-10-03,0.111372148,0.07655073,0.1205537,0.17383979
"277",1991-10-04,0.102150845,0.07035701,0.11056265,0.1603853
"278",1991-10-05,0.121219414,0.07880536,0.13339495,0.19130438
"279",1991-10-06,0.35890505,0.25278133,0.3865547,0.50916901
"280",1991-10-07,0.185173952,0.12314968,0.19611017,0.27445222
"281",1991-10-08,0.162050565,0.10973515,0.17075811,0.23851662
"282",1991-10-09,0.148314658,0.1010353,0.15596168,0.21766144
"283",1991-10-10,0.138013642,0.09420553,0.14500389,0.20236402
"284",1991-10-11,0.129234636,0.08838892,0.13575861,0.1895389
"285",1991-10-12,0.121246799,0.0829262,0.12731384,0.17759867
"286",1991-10-13,0.114381957,0.07820307,0.12010023,0.16754437
"287",1991-10-14,0.107652613,0.07358093,0.11302847,0.15767748
"288",1991-10-15,0.101314853,0.06920035,0.1074447,0.15380416
"289",1991-10-16,0.154203826,0.09827887,0.16806394,0.24854485
"290",1991-10-17,0.231553469,0.16206988,0.24331931,0.33246903
"291",1991-10-18,0.183180868,0.11631867,0.19358508,0.2836925
"292",1991-10-19,0.168592006,0.10726496,0.17794734,0.26030051
"293",1991-10-20,0.157401642,0.10017433,0.16610151,0.24301508
"294",1991-10-21,0.147783528,0.0940835,0.15592555,0.22793906
"295",1991-10-22,0.138966479,0.08843481,0.14661512,0.21435325
"296",1991-10-23,0.130674226,0.08311506,0.13786491,0.20159777
"297",1991-10-24,0.122860879,0.07809873,0.12962029,0.1895876
"298",1991-10-25,0.115503459,0.07337272,0.12185695,0.17828197
"299",1991-10-26,0.108579274,0.06892443,0.1145508,0.16764323
"300",1991-10-27,0.102059321,0.06473383,0.10767135,0.15762869
"301",1991-10-28,0.095673819,0.06062844,0.10093372,0.14782245
"302",1991-10-29,0.089938218,0.05695196,0.094881,0.13900026
"303",1991-10-30,0.084573876,0.05352721,0.08921859,0.13073055
"304",1991-10-31,0.079525579,0.05030372,0.08388977,0.12294881
"305",1991-11-01,0.074570747,0.04713604,0.07866145,0.11531886
"306",1991-11-02,0.070276211,0.04438621,0.07413077,0.10871074
"307",1991-11-03,0.066058097,0.04168761,0.06968057,0.10221757
"308",1991-11-04,0.062114202,0.03917292,0.065516,0.09612956
"309",1991-11-05,0.058422759,0.03681973,0.06160923,0.0904117
"310",1991-11-06,0.054945933,0.03460871,0.05793696,0.08503447
"311",1991-11-07,0.051667281,0.03252373,0.05447753,0.07997221
"312",1991-11-08,0.048579629,0.03055775,0.05121975,0.07520909
"313",1991-11-09,0.070341841,0.04309703,0.07446024,0.11118252
"314",1991-11-10,0.43483264,0.4610718,0.59769774,0.76179548
"315",1991-11-11,0.390124648,0.32576221,0.46149376,0.65652566
"316",1991-11-12,0.313734436,0.22945577,0.34815283,0.48822381
"317",1991-11-13,0.303388962,0.20684997,0.30800763,0.42634972
"318",1991-11-14,0.290691589,0.19157344,0.28350565,0.39125489
"319",1991-11-15,0.27619434,0.17871985,0.26461751,0.36487911
"320",1991-11-16,0.260355022,0.16757672,0.24802213,0.34201078
"321",1991-11-17,0.244446421,0.15760815,0.23327105,0.32152572
"322",1991-11-18,0.229985568,0.14828283,0.21949744,0.30254822
"323",1991-11-19,0.21639849,0.13950606,0.20654472,0.28471435
"324",1991-11-20,0.203595544,0.13122822,0.19433784,0.26792092
"325",1991-11-21,0.220581543,0.14512932,0.21613866,0.30142927
"326",1991-11-22,0.586225295,0.4511809,0.61458044,0.82577679
"327",1991-11-23,0.426608758,0.29225272,0.43942365,0.61982863
"328",1991-11-24,0.367869673,0.24838898,0.37250452,0.52243551
"329",1991-11-25,0.338990078,0.22912357,0.34088856,0.47475441
"330",1991-11-26,0.316562645,0.21389108,0.31750854,0.44116164
"331",1991-11-27,0.296977385,0.20078771,0.29758482,0.41316029
"332",1991-11-28,0.279383099,0.18891732,0.27984058,0.3882884
"333",1991-11-29,0.262940445,0.17777641,0.26334955,0.36540636
"334",1991-11-30,0.247492412,0.16732893,0.24787414,0.3439641
"335",1991-12-01,1.026535652,0.80210592,1.18994662,1.65344713
"336",1991-12-02,1.335675437,1.03722866,1.57658537,2.30262532
"337",1991-12-03,1.634524912,1.30068753,1.84123778,2.96867749
"338",1991-12-04,1.308799819,1.00619228,1.52141441,2.70515617
"339",1991-12-05,0.963810752,0.7316384,1.05652922,1.59984613
"340",1991-12-06,0.846270388,0.64296119,0.90076845,1.24376133
"341",1991-12-07,0.777735779,0.59044195,0.81961138,1.09604264
"342",1991-12-08,0.728958279,0.5511711,0.7643699,1.01613228
"343",1991-12-09,0.721510132,0.54440448,0.75610637,1.01151894
"344",1991-12-10,1.325933566,1.04530317,1.52814481,2.3450236
"345",1991-12-11,0.865792142,0.65190852,0.94908356,1.40538332
"346",1991-12-12,0.766179911,0.5798421,0.82069908,1.14835862
"347",1991-12-13,0.704328029,0.53333814,0.748309,1.02561306
"348",1991-12-14,0.725681706,0.54308375,0.78437687,1.10617361
"349",1991-12-15,0.679549092,0.49689682,0.73440393,1.05271308
"350",1991-12-16,0.619120861,0.46029726,0.66635278,0.93927882
"351",1991-12-17,0.578088691,0.43151616,0.62214684,0.87566733
"352",1991-12-18,0.544146605,0.4060643,0.58633063,0.82845522
"353",1991-12-19,0.513503071,0.38278658,0.55421256,0.78731271
"354",1991-12-20,0.485098833,0.36096735,0.52440924,0.74899704
"355",1991-12-21,0.458454606,0.34044318,0.49638125,0.7126731
"356",1991-12-22,0.433271233,0.3210624,0.46973395,0.67772574
"357",1991-12-23,0.40940859,0.30274772,0.44438464,0.64437875
"358",1991-12-24,0.389117076,0.28570941,0.43302604,0.6641447
"359",1991-12-25,0.369250938,0.26965938,0.41282734,0.623284
"360",1991-12-26,0.348894371,0.25432966,0.38938416,0.58755421
"361",1991-12-27,0.462551521,0.3531953,0.56977182,0.86323706
"362",1991-12-28,0.866560619,0.68415128,1.04523005,1.6195467
"363",1991-12-29,3.740870063,2.4001696,5.2765992,10.93822877
"364",1991-12-30,1.686441058,1.05025709,2.25628867,4.26812977
"365",1991-12-31,1.025244967,0.72186349,1.26361418,2.09762581
"366",1992-01-01,0.816648073,0.60794487,0.95918683,1.44718107
"367",1992-01-02,0.725243491,0.54948327,0.83329577,1.19676058
"368",1992-01-03,1.985286182,1.40113074,2.33727618,3.71642474
"369",1992-01-04,2.899662087,1.99337573,3.42683452,5.72495121
"370",1992-01-05,1.993377589,1.39339197,2.32196452,3.71695586
"371",1992-01-06,1.401877518,1.03685928,1.5926312,2.30991545
"372",1992-01-07,1.18449767,0.89876293,1.329445,1.82252756
"373",1992-01-08,1.081668305,0.82555309,1.21010034,1.6230834
"374",1992-01-09,1.016379831,0.77437277,1.13764488,1.51837377
"375",1992-01-10,0.964326017,0.73183263,1.08163428,1.44524928
"376",1992-01-11,0.916782237,0.69301934,1.03071802,1.3757569
"377",1992-01-12,0.872574505,0.65683417,0.98302238,1.31284081
"378",1992-01-13,0.830423904,0.62253228,0.9373633,1.25266929
"379",1992-01-14,0.928972848,0.6873386,1.05632664,1.49651942
"380",1992-01-15,0.860357381,0.62975116,0.97416721,1.37251063
"381",1992-01-16,0.78406735,0.57821826,0.8868485,1.21030383
"382",1992-01-17,0.734500006,0.54157612,0.83104903,1.12181149
"383",1992-01-18,0.694912127,0.51100017,0.78690404,1.05888865
"384",1992-01-19,0.659497062,0.4835623,0.74760135,1.00573668
"385",1992-01-20,0.625692044,0.45696383,0.70990526,0.95502186
"386",1992-01-21,0.596376092,0.43395094,0.67713782,0.91125762
"387",1992-01-22,0.567179462,0.41109839,0.64412501,0.86720545
"388",1992-01-23,1.141596859,0.83423408,1.26837096,1.7844784
"389",1992-01-24,1.373462442,0.92225697,1.46569387,2.14101198
"390",1992-01-25,0.915849633,0.65706012,1.00017557,1.37899203
"391",1992-01-26,0.75973074,0.56222325,0.83585646,1.11318193
"392",1992-01-27,0.686042593,0.51381479,0.7592121,0.99575931
"393",1992-01-28,0.642079868,0.48098784,0.71156302,0.9289501
"394",1992-01-29,0.60824981,0.4542031,0.67413783,0.87938929
"395",1992-01-30,0.578271436,0.42998072,0.6403951,0.83594767
"396",1992-01-31,0.550396297,0.40738419,0.60876531,0.79472162
"397",1992-02-01,0.523675714,0.38587523,0.57843315,0.75556454
"398",1992-02-02,0.498025067,0.36544172,0.54930523,0.71776046
"399",1992-02-03,0.473465426,0.34603478,0.52141195,0.68140084
"400",1992-02-04,0.449825586,0.32754912,0.49461622,0.64639545
"401",1992-02-05,0.4270421,0.30992614,0.46885422,0.61268346
"402",1992-02-06,0.405217262,0.29317885,0.4441988,0.58037165
"403",1992-02-07,0.384395463,0.27729322,0.42069445,0.54952163
"404",1992-02-08,0.364530529,0.26223189,0.39830028,0.52011185
"405",1992-02-09,0.34493451,0.24742902,0.37624234,0.49113986
"406",1992-02-10,0.327914702,0.23459465,0.35710449,0.46598134
"407",1992-02-11,0.311105506,0.22193998,0.33820933,0.44111965
"408",1992-02-12,0.295198196,0.20998553,0.32026995,0.4174887
