"","lri.dat11.date","lri.dat11.flow.unit","lri.dat15.flow.unit","lri.dat14.flow.unit","lri.dat16.flow.unit"
"806",1993-03-16,1.426509171,1.60051293,2.05303572,2.04619247
"807",1993-03-17,6.53690013,7.39127594,9.2886896,20.99062727
"808",1993-03-18,8.524550424,8.85930516,8.57505939,5.55965225
"809",1993-03-19,4.101037257,4.23967116,4.07566212,2.44551902
"810",1993-03-20,2.447690133,2.55119472,2.58676401,1.78544825
"811",1993-03-21,2.332386163,2.16404744,2.06064694,1.56717727
"812",1993-03-22,4.395657062,2.63226163,1.96484587,1.52159758
"813",1993-03-23,5.534526071,2.8364371,2.21324943,1.69924475
"814",1993-03-24,11.07349776,7.07316091,8.12741402,10.32129253
"815",1993-03-25,5.371329631,3.9615293,4.34869422,4.77235262
"816",1993-03-26,3.222933383,2.63343925,2.78562852,2.87855688
"817",1993-03-27,6.344237796,4.97786949,6.21345093,8.94553805
"818",1993-03-28,10.205215485,8.52742803,10.31654457,13.28051012
"819",1993-03-29,4.9150691,4.34319692,4.84750266,5.50647329
"820",1993-03-30,3.138971766,2.84388599,3.0536763,3.30256808
"821",1993-03-31,2.426700005,2.24726321,2.33210171,2.39809502
"822",1993-04-01,5.761018792,4.85147903,6.51688217,8.37036522
"823",1993-04-02,3.307601773,3.04822591,3.33384586,3.50498766
"824",1993-04-03,2.441152901,2.28590706,2.4089167,2.46069327
"825",1993-04-04,2.036888873,1.92725542,1.97665496,1.96774634
"826",1993-04-05,1.997276354,1.85797257,1.94286259,1.97839789
"827",1993-04-06,2.957895938,2.4321767,3.02316763,3.33157075
"828",1993-04-07,2.305538891,2.04070549,2.2991462,2.42012186
"829",1993-04-08,1.927818706,1.79867433,1.88721678,1.91818183
"830",1993-04-09,1.75582604,1.67110534,1.70579892,1.70597754
"831",1993-04-10,6.79959896,5.79265241,8.09075435,11.20499369
"832",1993-04-11,5.151920237,4.73113702,5.57955788,6.72043004
"833",1993-04-12,2.999206571,2.8082446,3.15578837,3.59784672
"834",1993-04-13,2.215250119,2.11082553,2.26770737,2.44757542
"835",1993-04-14,1.888072276,1.81896103,1.89866731,1.97439402
"836",1993-04-15,1.720316221,1.66704906,1.71363476,1.74549517
"837",1993-04-16,12.704731802,11.57898083,15.808714,21.00610642
"838",1993-04-17,8.480514109,8.00215609,9.35931252,10.6298309
"839",1993-04-18,4.4409018,4.23508954,4.82617636,5.41263255
"840",1993-04-19,2.859131518,2.76270954,3.03363573,3.30833779
"841",1993-04-20,2.189245082,2.13869285,2.27054818,2.40105835
"842",1993-04-21,1.874938998,1.84438499,1.91546367,1.98175903
"843",1993-04-22,2.867032727,2.70066905,3.2497894,4.05246586
"844",1993-04-23,2.33032081,2.2094918,2.54822687,2.96510904
"845",1993-04-24,1.854357215,1.80797531,1.93394187,2.08297431
"846",1993-04-25,1.665215976,1.64184538,1.70330414,1.76926645
"847",1993-04-26,1.736386585,1.70530385,1.80878419,1.94324189
"848",1993-04-27,1.838792076,1.78663178,1.9454303,2.15736113
"849",1993-04-28,1.60319193,1.5762798,1.65604445,1.75237931
"850",1993-04-29,1.481992057,1.46456821,1.515777,1.56847339
"851",1993-04-30,1.400472502,1.38690364,1.42658973,1.46106308
"852",1993-05-01,1.333717651,1.3218679,1.35604014,1.3819188
"853",1993-05-02,1.272668803,1.26167398,1.2928224,1.31418531
"854",1993-05-03,1.214915986,1.20416624,1.23333847,1.25188536
"855",1993-05-04,1.198333365,1.18246142,1.21959118,1.24397936
"856",1993-05-05,1.717811356,1.58780848,1.79525305,2.01227953
"857",1993-05-06,1.793549656,1.65929682,1.85279754,2.06433741
"858",1993-05-07,1.475201227,1.4041122,1.51306394,1.6261383
"859",1993-05-08,1.263360716,1.22356129,1.28977513,1.35173812
"860",1993-05-09,1.152012112,1.12498965,1.173342,1.21231151
"861",1993-05-10,1.077490137,1.05593362,1.09611875,1.12411902
"862",1993-05-11,1.017743107,0.99858645,1.03462748,1.05703822
"863",1993-05-12,1.010569874,0.98343177,1.03619296,1.07339985
"864",1993-05-13,1.61804814,1.47124185,1.74955669,2.04850895
"865",1993-05-14,1.86183269,1.51476221,2.00701167,2.31965566
"866",1993-05-15,1.342472964,1.18930646,1.4142738,1.54942967
"867",1993-05-16,1.123362565,1.04727296,1.1659179,1.23433726
"868",1993-05-17,1.017733678,0.97011598,1.04872631,1.09202481
"869",1993-05-18,1.453769461,1.21713831,1.55811532,1.76056408
"870",1993-05-19,3.890353816,2.90365701,4.38195475,5.68571351
"871",1993-05-20,2.468164905,1.98619129,2.66554493,3.37421136
"872",1993-05-21,1.609025109,1.40454883,1.70894638,1.99653379
"873",1993-05-22,1.275599683,1.17300748,1.33634899,1.47018063
"874",1993-05-23,1.126079201,1.06206933,1.17016991,1.24739978
"875",1993-05-24,1.041301138,0.9924973,1.07751305,1.13219782
"876",1993-05-25,0.980526517,0.93810932,1.01243762,1.05729232
"877",1993-05-26,0.976651835,0.92367148,1.01596245,1.07113864
"878",1993-05-27,0.96456716,0.89256189,1.00780524,1.08196729
"879",1993-05-28,0.875322763,0.827943,0.90924409,0.95752311
"880",1993-05-29,0.819592223,0.77966295,0.84939213,0.88893566
"881",1993-05-30,0.775338758,0.73805253,0.8027182,0.83869608
"882",1993-05-31,0.907527939,0.81372164,0.96922391,1.11013893
"883",1993-06-01,2.081248164,1.71023326,2.30157627,2.92571801
"884",1993-06-02,1.191649144,1.06316347,1.28450509,1.48231481
"885",1993-06-03,0.89821334,0.83238204,0.94525074,1.03494054
"886",1993-06-04,0.895716767,0.78733176,0.94373415,1.23124447
"887",1993-06-05,6.792863479,3.74578541,7.69771464,16.23375827
"888",1993-06-06,2.948525389,1.99279077,3.09791396,4.65935328
"889",1993-06-07,1.676535174,1.25739169,1.75446085,2.4400985
"890",1993-06-08,1.18780681,0.972693,1.23653031,1.57428936
"891",1993-06-09,0.972703236,0.84004312,1.00806825,1.19952222
"892",1993-06-10,0.858298622,0.76126459,0.88668267,1.01278354
"893",1993-06-11,0.783862482,0.70350075,0.80800272,0.90300046
"894",1993-06-12,0.727692211,0.65576713,0.74894676,0.82823616
"895",1993-06-13,0.681661759,0.61501004,0.70080264,0.77247582
"896",1993-06-14,0.645477589,0.58151813,0.66329093,0.72896001
"897",1993-06-15,0.606239084,0.54445175,0.62227316,0.68596803
"898",1993-06-16,0.56848581,0.50829871,0.58281185,0.64383605
"899",1993-06-17,0.530079152,0.47101735,0.54261276,0.60140634
"900",1993-06-18,0.491079885,0.43295564,0.50176498,0.55853714
"901",1993-06-19,0.453865891,0.39638383,0.46284977,0.51838694
"902",1993-06-20,0.419830008,0.36291841,0.42732146,0.48482021
"903",1993-06-21,0.391061944,0.33419026,0.39735373,0.45267257
"904",1993-06-22,0.35938435,0.30286213,0.36437266,0.41917996
"905",1993-06-23,0.327247008,0.27138196,0.33085255,0.38485461
"906",1993-06-24,0.297838763,0.24297107,0.30005592,0.35224555
"907",1993-06-25,0.268559036,0.21476154,0.26940929,0.31970978
"908",1993-06-26,0.240208611,0.18734363,0.23975027,0.28841431
"909",1993-06-27,0.216276169,0.16375294,0.21488674,0.26331392
"910",1993-06-28,0.189679599,0.13779515,0.18715856,0.23484845
"911",1993-06-29,0.164963616,0.11461011,0.16140487,0.20817832
"912",1993-06-30,0.15649599,0.10783535,0.15312748,0.20778715
"913",1993-07-01,0.14106301,0.09926866,0.13658876,0.18408444
"914",1993-07-02,0.346990648,0.28242888,0.35760461,0.4764513
"915",1993-07-03,0.385806225,0.31343738,0.39107488,0.50498123
"916",1993-07-04,0.339049566,0.27879852,0.34241329,0.44729693
"917",1993-07-05,0.297990999,0.24396367,0.29868121,0.39411146
"918",1993-07-06,0.260972298,0.20725894,0.2593733,0.35090832
"919",1993-07-07,0.225571809,0.17285152,0.22264881,0.31068264
"920",1993-07-08,0.192657098,0.14628881,0.18859049,0.2738202
"921",1993-07-09,0.163891664,0.13646486,0.16077393,0.2399914
"922",1993-07-10,0.146813702,0.12717734,0.14867828,0.20643962
"923",1993-07-11,0.13716372,0.11852197,0.13884641,0.17659892
"924",1993-07-12,0.128183403,0.11045663,0.12970497,0.15826705
"925",1993-07-13,0.11946441,0.10265115,0.12083142,0.1477947
"926",1993-07-14,0.112226925,0.09615535,0.11347821,0.13916157
"927",1993-07-15,0.104748498,0.08942217,0.10588648,0.13028787
"928",1993-07-16,0.098313032,0.08369837,0.09936061,0.12251352
"929",1993-07-17,0.09157728,0.07779286,0.09249742,0.11452609
"930",1993-07-18,0.085117804,0.07245959,0.08590865,0.10671836
"931",1993-07-19,0.108641881,0.08968034,0.11353503,0.15799968
"932",1993-07-20,0.243983177,0.19986737,0.25780573,0.33288689
"933",1993-07-21,0.151803006,0.12432432,0.15688296,0.20720735
"934",1993-07-22,0.122477412,0.10271087,0.12425921,0.16497568
"935",1993-07-23,0.109255107,0.09319635,0.11041591,0.13663058
"936",1993-07-24,0.100651442,0.08594249,0.1016048,0.12590058
"937",1993-07-25,0.109815543,0.09115536,0.11283852,0.1491323
"938",1993-07-26,0.146224081,0.11832683,0.15384503,0.21395004
"939",1993-07-27,0.25481568,0.20341287,0.27218667,0.36670709
"940",1993-07-28,0.183063078,0.14505489,0.19323285,0.25361015
"941",1993-07-29,0.152667096,0.11690156,0.15975277,0.21272001
"942",1993-07-30,0.121653771,0.08911363,0.12718256,0.17773883
"943",1993-07-31,0.099371013,0.08049549,0.10357179,0.14895365
"944",1993-08-01,0.092119076,0.07454125,0.09578107,0.12510036
"945",1993-08-02,0.085285633,0.06878664,0.08864778,0.11200633
"946",1993-08-03,0.07953153,0.06415774,0.08267534,0.10480085
"947",1993-08-04,0.074231413,0.05973207,0.0779263,0.10165008
"948",1993-08-05,0.070995583,0.05613587,0.07369957,0.09515335
"949",1993-08-06,0.601607532,0.50675757,0.64819277,0.844486
"950",1993-08-07,0.551095093,0.47426841,0.57187181,0.67804751
"951",1993-08-08,0.393640622,0.33847659,0.40563905,0.46709824
"952",1993-08-09,0.334060356,0.28779282,0.34241413,0.38740533
"953",1993-08-10,0.294167677,0.24987427,0.29982214,0.33978845
"954",1993-08-11,0.261816969,0.21807581,0.2665151,0.30533075
"955",1993-08-12,0.233557701,0.18933801,0.23775258,0.27695329
"956",1993-08-13,0.207594207,0.16277314,0.2112991,0.25108787
"957",1993-08-14,0.18792884,0.1427666,0.19122094,0.23106919
"958",1993-08-15,0.162507363,0.11707558,0.16498315,0.20539923
"959",1993-08-16,0.135347519,0.09640575,0.13696063,0.17785005
"960",1993-08-17,0.111409824,0.08954169,0.11242525,0.1526597
"961",1993-08-18,0.101067034,0.08326742,0.10192145,0.13199355
"962",1993-08-19,0.09429374,0.0773228,0.09507747,0.11464476
"963",1993-08-20,0.087851999,0.07168345,0.08856089,0.10717281
"964",1993-08-21,0.082990599,0.06654346,0.08461274,0.10595021
"965",1993-08-22,0.076201015,0.0618452,0.07684551,0.09384923
"966",1993-08-23,0.07107674,0.05767603,0.07167339,0.08777293
"967",1993-08-24,0.066192722,0.05354748,0.06681283,0.08174198
"968",1993-08-25,0.061667239,0.04963807,0.0622257,0.0760336
"969",1993-08-26,0.057564846,0.04611098,0.05807405,0.07094969
"970",1993-08-27,0.053738445,0.04280804,0.05419982,0.06633921
"971",1993-08-28,0.049881321,0.03946183,0.050283,0.06170154
"972",1993-08-29,0.046258788,0.03632752,0.04660805,0.05882425
"973",1993-08-30,0.043261308,0.03374865,0.04358703,0.05394741
"974",1993-08-31,0.040346543,0.03122904,0.0406444,0.05052122
"975",1993-09-01,0.037349485,0.02863844,0.03760613,0.04700486
"976",1993-09-02,0.154364576,0.11225862,0.17786042,0.24706213
"977",1993-09-03,0.117849572,0.07752694,0.13032146,0.1924412
"978",1993-09-04,0.135034843,0.0910213,0.14768294,0.2143214
"979",1993-09-05,0.137176902,0.09329106,0.14938677,0.23205802
"980",1993-09-06,0.117968719,0.07771283,0.12865396,0.20859137
"981",1993-09-07,0.107490183,0.06325903,0.118385,0.19436529
"982",1993-09-08,0.185812843,0.12719284,0.2031972,0.29878639
"983",1993-09-09,0.182540618,0.11988444,0.19887882,0.30117486
"984",1993-09-10,0.167745158,0.10715067,0.1830836,0.27833361
"985",1993-09-11,0.159261773,0.10178778,0.17357048,0.26224784
"986",1993-09-12,0.151523892,0.09613495,0.16475529,0.24883874
"987",1993-09-13,0.137954376,0.08313606,0.14898886,0.22886809
"988",1993-09-14,0.119118419,0.06546129,0.12906747,0.20584172
"989",1993-09-15,0.10034396,0.04747293,0.10939855,0.18339765
"990",1993-09-16,0.217251289,0.1438078,0.23961228,0.35067517
"991",1993-09-17,0.423375253,0.30408706,0.45507715,0.62333471
"992",1993-09-18,0.301268831,0.19595168,0.32642571,0.46663112
"993",1993-09-19,0.263279144,0.17035467,0.28381768,0.40647622
"994",1993-09-20,0.243392413,0.15632301,0.2620055,0.37591644
"995",1993-09-21,0.379239735,0.268606,0.40594676,0.55342652
"996",1993-09-22,0.308653884,0.20639799,0.33020381,0.45930262
"997",1993-09-23,0.284217673,0.18926077,0.30341107,0.42032595
"998",1993-09-24,0.262021726,0.16944486,0.27936937,0.39017906
"999",1993-09-25,0.240606205,0.151284,0.25799171,0.36659182
"1000",1993-09-26,0.376992941,0.26192765,0.40642185,0.56504036
"1001",1993-09-27,0.410145174,0.28390322,0.43958113,0.61065526
"1002",1993-09-28,0.393031821,0.26242083,0.42155868,0.59106111
"1003",1993-09-29,0.365963804,0.24555203,0.39159467,0.54282976
"1004",1993-09-30,0.346271543,0.23235338,0.3705179,0.51163127
"1005",1993-10-01,0.328393492,0.21988215,0.35115966,0.48428317
"1006",1993-10-02,0.311422073,0.20586532,0.33193481,0.45850671
"1007",1993-10-03,0.290765072,0.18920237,0.31009243,0.43135509
"1008",1993-10-04,0.27136265,0.17352274,0.28956791,0.40573858
"1009",1993-10-05,0.252790036,0.15852385,0.26992314,0.38133699
"1010",1993-10-06,0.234736165,0.14386021,0.2508342,0.35773931
"1011",1993-10-07,0.217535765,0.12990383,0.23263345,0.33522578
"1012",1993-10-08,0.200819326,0.11600182,0.21502644,0.31371162
"1013",1993-10-09,0.185691741,0.1031727,0.1991879,0.29456294
"1014",1993-10-10,0.290528506,0.17650149,0.31188105,0.44383522
"1015",1993-10-11,0.25611581,0.14899292,0.27171187,0.39296412
"1016",1993-10-12,0.514777819,0.35153185,0.55375353,0.75698663
"1017",1993-10-13,0.396651532,0.25984445,0.41852055,0.563678
"1018",1993-10-14,0.350826018,0.23125112,0.36848612,0.49465344
"1019",1993-10-15,0.325111737,0.21432418,0.34041328,0.4560501
"1020",1993-10-16,0.303391865,0.19727818,0.31669086,0.42584381
"1021",1993-10-17,0.284845656,0.18243466,0.29747502,0.40408843
"1022",1993-10-18,0.271478807,0.17275971,0.28357753,0.38537883
"1023",1993-10-19,0.256559187,0.15929311,0.26835261,0.36745481
"1024",1993-10-20,0.245106725,0.15107217,0.25638981,0.35086449
"1025",1993-10-21,0.237192581,0.14069294,0.24965535,0.34845389
"1026",1993-10-22,0.250051717,0.14445008,0.26514918,0.3786903
"1027",1993-10-23,0.230609748,0.13426034,0.24336639,0.34505692
"1028",1993-10-24,0.22027351,0.12812541,0.23230398,0.32838591
"1029",1993-10-25,0.209574828,0.12077553,0.22029769,0.31177212
"1030",1993-10-26,0.195425583,0.10917462,0.20531871,0.29358699
"1031",1993-10-27,0.182682816,0.09854804,0.19224586,0.27788374
"1032",1993-10-28,0.169505807,0.08776218,0.17854773,0.26162689
"1033",1993-10-29,0.158028619,0.07897179,0.16645149,0.2465408
"1034",1993-10-30,0.495280423,0.32924015,0.5350068,0.74467851
"1035",1993-10-31,0.541682105,0.35625723,0.5709323,0.77825194
"1036",1993-11-01,0.492123945,0.32885366,0.51433926,0.69442107
"1037",1993-11-02,0.434628623,0.29154036,0.45205983,0.60330904
"1038",1993-11-03,0.407018723,0.27430581,0.4224922,0.56009144
"1039",1993-11-04,0.385786153,0.26002427,0.39989175,0.52882738
"1040",1993-11-05,0.38317207,0.25338228,0.39876125,0.54184643
"1041",1993-11-06,0.489798592,0.33832443,0.51598665,0.71014588
"1042",1993-11-07,0.477260698,0.32561755,0.49854314,0.68669272
"1043",1993-11-08,0.430854381,0.29363039,0.44740797,0.60556836
"1044",1993-11-09,0.405498694,0.27658642,0.42045317,0.56582211
"1045",1993-11-10,0.384291769,0.2617802,0.39803746,0.53517125
"1046",1993-11-11,0.365963131,0.24763176,0.37780753,0.5088634
"1047",1993-11-12,0.346053866,0.23214593,0.35719448,0.48326054
"1048",1993-11-13,0.326302303,0.21632298,0.3368928,0.45857046
"1049",1993-11-14,0.307236958,0.20032388,0.31762951,0.43577888
"1050",1993-11-15,0.287126173,0.1830748,0.29723363,0.41223596
"1051",1993-11-16,0.268553943,0.16759457,0.27824906,0.38966399
"1052",1993-11-17,0.292345243,0.18218394,0.30902724,0.43519933
"1053",1993-11-18,0.569121742,0.40627669,0.60604322,0.84714143
"1054",1993-11-19,0.375446499,0.25959872,0.39048404,0.52999906
"1055",1993-11-20,0.340113006,0.23538464,0.35222329,0.47136464
"1056",1993-11-21,0.318477583,0.22051267,0.32922796,0.43865539
"1057",1993-11-22,0.301765671,0.20865099,0.31161048,0.41508331
"1058",1993-11-23,0.286308356,0.19682249,0.29505351,0.39404615
"1059",1993-11-24,0.270953164,0.18471757,0.27925243,0.37492444
"1060",1993-11-25,0.256370116,0.17327488,0.26422504,0.35689838
"1061",1993-11-26,0.243170437,0.16299632,0.25052855,0.34005315
"1062",1993-11-27,2.253287859,1.26418166,2.89896213,10.30903645
"1063",1993-11-28,26.101381461,11.66737622,32.26016618,56.30587202
"1064",1993-11-29,6.415210278,3.84317192,7.23059254,11.51175381
"1065",1993-11-30,2.722598148,1.71668349,3.05757718,4.82319417
"1066",1993-12-01,1.620289611,1.10866878,1.78768461,2.6680901
"1067",1993-12-02,1.198305403,0.88455395,1.29143952,1.77791583
"1068",1993-12-03,1.033060579,0.79771705,1.09419435,1.40806329
"1069",1993-12-04,2.05667567,1.530678,2.31023661,3.1074164
"1070",1993-12-05,16.932857959,9.76552123,23.42828492,43.6507589
"1071",1993-12-06,8.877090096,5.56229138,9.71672114,10.92212688
"1072",1993-12-07,4.313849835,2.98166517,4.60338328,4.86642645
"1073",1993-12-08,2.647240616,2.03258635,2.76433199,2.81637653
"1074",1993-12-09,1.986290547,1.64745173,2.04660431,2.07089416
"1075",1993-12-10,1.692638842,1.46723909,1.73271632,1.76623154
"1076",1993-12-11,1.56081093,1.37328662,1.61572427,1.7600795
"1077",1993-12-12,1.459449035,1.30190924,1.49951015,1.59969907
"1078",1993-12-13,1.389308828,1.24671785,1.42465352,1.50964944
"1079",1993-12-14,1.332225401,1.19871659,1.36506862,1.44395392
"1080",1993-12-15,2.282455771,1.84039201,2.43542138,2.83167457
"1081",1993-12-16,2.705951681,2.16048991,2.85342527,3.36667293
"1082",1993-12-17,1.844301398,1.56666963,1.91340944,2.16280467
"1083",1993-12-18,1.544299372,1.35408056,1.58795876,1.7449248
"1084",1993-12-19,1.460861818,1.28610033,1.49589753,1.64132023
"1085",1993-12-20,1.357261975,1.20663124,1.39019215,1.51300387
"1086",1993-12-21,3.73368478,3.05866509,4.22594356,6.35705776
"1087",1993-12-22,2.490392793,2.11807044,2.6837209,3.64492201
"1088",1993-12-23,1.757307405,1.54369312,1.86720629,2.26352415
"1089",1993-12-24,1.49183349,1.33180137,1.57624004,1.79385931
"1090",1993-12-25,1.374292597,1.2345829,1.44865607,1.60527902
"1091",1993-12-26,1.305020302,1.17422256,1.37448372,1.50861851
"1092",1993-12-27,1.282381419,1.14160525,1.33360135,1.45068896
"1093",1993-12-28,1.255605355,1.12052434,1.40858422,1.68940122
"1094",1993-12-29,1.182288367,1.06736356,1.3030373,1.91218389
"1095",1993-12-30,1.131332764,1.02054399,1.23078672,1.52522292
"1096",1993-12-31,1.091051526,0.9908303,1.19076679,1.38982738
"1097",1994-01-01,1.153217655,1.03691984,1.21615732,1.38442301
"1098",1994-01-02,1.631666678,1.43684258,1.88330457,1.99072632
"1099",1994-01-03,1.516845193,1.28127931,1.59867478,1.67511262
"1100",1994-01-04,1.920596749,2.08588974,3.31046817,4.63242439
"1101",1994-01-05,1.756050366,1.67278261,2.4845132,3.47085218
"1102",1994-01-06,1.45169771,1.28807914,1.73260423,2.25734955
"1103",1994-01-07,1.978977041,1.40158427,1.67726273,1.92963386
"1104",1994-01-08,3.164753494,2.24021936,2.68071063,3.18537172
"1105",1994-01-09,2.201090858,1.72046295,2.01839081,2.34516271
"1106",1994-01-10,1.737766443,1.43538929,1.65855621,1.86521431
"1107",1994-01-11,1.544179378,1.3087392,1.51314102,1.68757638
"1108",1994-01-12,3.807576549,3.18825792,4.53156888,7.66682292
"1109",1994-01-13,2.947815494,2.60306311,3.59272503,4.80716333
"1110",1994-01-14,2.007413079,1.78506664,2.28424443,2.85906894
"1111",1994-01-15,1.668360334,1.48758747,1.80476982,2.12757106
"1112",1994-01-16,1.518254876,1.35431479,1.6027905,1.82349847
"1113",1994-01-17,1.433339428,1.27760936,1.49747077,1.71639702
"1114",1994-01-18,1.467183768,1.42993908,2.3030774,5.77724817
"1115",1994-01-19,1.34744077,1.23578755,1.65073664,3.03163317
"1116",1994-01-20,1.27999441,1.15744079,1.43661088,2.0868661
"1117",1994-01-21,1.228340252,1.10511627,1.33063881,1.71903385
"1118",1994-01-22,1.213626509,1.08568027,1.32070599,1.60465858
"1119",1994-01-23,1.298900832,1.16448966,1.49149866,1.70942658
"1120",1994-01-24,2.489562694,1.99468666,2.84808809,2.73619804
"1121",1994-01-25,3.218838434,2.37588643,2.74350465,2.3627948
"1122",1994-01-26,2.764189011,1.99234608,2.19814851,2.06424667
"1123",1994-01-27,2.035750154,1.581808,1.79048149,1.8402008
"1124",1994-01-28,4.902064212,3.97621328,5.64827588,7.62155234
"1125",1994-01-29,5.715262085,4.25362647,5.60704118,6.57063325
"1126",1994-01-30,3.277296575,2.63828624,3.2708583,3.75916094
"1127",1994-01-31,2.293979733,1.96242351,2.3137466,2.59409327
"1128",1994-02-01,1.890670906,1.67044917,1.91068376,2.10013073
"1129",1994-02-02,1.699351743,1.5225177,1.71417877,1.86061033
"1130",1994-02-03,1.589309363,1.43207639,1.59992885,1.72367493
"1131",1994-02-04,1.512887004,1.3661212,1.52036246,1.63074277
"1132",1994-02-05,1.466633472,1.31144572,1.45841712,1.56265542
"1133",1994-02-06,1.473619226,1.28385142,1.43410219,1.54747963
"1134",1994-02-07,1.401769829,1.22755094,1.36640073,1.46533973
"1135",1994-02-08,1.365422598,1.18987318,1.32195675,1.41616963
"1136",1994-02-09,2.244501154,1.95509144,2.24969073,2.6155002
"1137",1994-02-10,1.893336288,1.65312972,1.88509199,2.17051373
"1138",1994-02-11,1.580744654,1.38553217,1.5544948,2.06293573
"1139",1994-02-12,1.442843958,1.26735544,1.42790282,2.24763222
"1140",1994-02-13,1.399903191,1.28226331,1.57231394,2.10114434
"1141",1994-02-14,1.579501138,1.49737738,2.20321877,3.08760228
"1142",1994-02-15,2.10074111,1.97534953,2.91207914,3.84252036
"1143",1994-02-16,2.891232416,2.76582896,3.55672321,5.005189
"1144",1994-02-17,3.066216001,2.87402387,3.50729306,4.7828726
"1145",1994-02-18,3.330329447,2.96737328,3.81593363,4.63227471
"1146",1994-02-19,3.969469536,2.97816692,3.86259766,4.44656452
"1147",1994-02-20,4.336163544,2.9075247,3.62473731,4.19324979
"1148",1994-02-21,3.748158442,2.5979034,3.08803693,3.79620229
"1149",1994-02-22,2.915333971,2.28204697,2.64949769,3.2346949
"1150",1994-02-23,11.722859546,10.38573136,14.0248197,19.01438453
"1151",1994-02-24,9.72572215,8.95057282,10.7234676,12.88681573
"1152",1994-02-25,5.48915495,5.03194413,5.97157807,7.12490373
"1153",1994-02-26,3.466903805,3.20625052,3.74015301,4.35854603
"1154",1994-02-27,2.717401127,2.53575817,2.90259673,3.29945593
"1155",1994-02-28,2.394525669,2.2480796,2.53935352,2.83574533
"1156",1994-03-01,2.246236309,2.11669965,2.37256761,2.63812575
"1157",1994-03-02,3.514337439,3.95072812,11.7918435,20.3585983
"1158",1994-03-03,3.474452659,5.42205935,15.42499007,23.24495917
"1159",1994-03-04,4.190206472,5.27752076,6.93035206,12.47200673
"1160",1994-03-05,6.914341047,6.66027041,5.01753103,7.5584094
"1161",1994-03-06,5.212509315,4.50140145,3.62278401,4.78076927
"1162",1994-03-07,5.766677582,3.80760975,3.15265182,6.13736711
"1163",1994-03-08,7.005243032,3.65393139,3.10978982,4.36295644
"1164",1994-03-09,4.646990167,3.09926118,3.00432408,3.71219262
"1165",1994-03-10,7.663220766,6.43335346,7.03538731,8.22245009
"1166",1994-03-11,5.250977874,4.54852185,4.83408866,5.29469087
"1167",1994-03-12,3.613832039,3.23844001,3.36711928,3.446623
"1168",1994-03-13,3.000440046,2.74187673,2.81824348,2.75293422
"1169",1994-03-14,2.723487984,2.50794061,2.56580305,2.44438471
"1170",1994-03-15,2.558610314,2.3615308,2.41228077,2.26973832
"1171",1994-03-16,2.431087631,2.24608025,2.29385144,2.14456653
"1172",1994-03-17,2.320253651,2.14393108,2.1900795,2.04028124
"1173",1994-03-18,2.21857815,2.04920916,2.09424755,1.94666098
"1174",1994-03-19,2.123474075,1.96031527,2.00450493,1.86109504
"1175",1994-03-20,2.033469095,1.8756227,1.91945667,1.77984407
"1176",1994-03-21,2.031046045,1.85003663,1.91877398,1.84039198
"1177",1994-03-22,3.32814093,2.89740765,3.18086339,3.45595027
"1178",1994-03-23,2.414658061,2.15849905,2.28613495,2.32834844
"1179",1994-03-24,2.035183957,1.84539891,1.92345082,1.88325483
"1180",1994-03-25,1.945848444,1.74896323,1.84758439,1.836655
"1181",1994-03-26,1.855214803,1.66202545,1.76404422,1.74417002
"1182",1994-03-27,13.4686371,9.35381988,13.79596329,22.84454995
"1183",1994-03-28,16.618073549,13.77021061,17.05776346,24.32314978
"1184",1994-03-29,17.754449952,14.92746533,18.31127906,25.67368336
"1185",1994-03-30,8.388734955,7.32198791,8.48847232,9.5932609
"1186",1994-03-31,4.727720329,4.1720845,4.73175943,5.59102488
"1187",1994-04-01,3.661799657,3.24968998,3.63033564,4.48128654
"1188",1994-04-02,2.866406677,2.62038452,2.82634416,3.10116187
"1189",1994-04-03,2.526588655,2.34541307,2.4837324,2.56415561
"1190",1994-04-04,2.355597348,2.20170874,2.31252845,2.32738994
"1191",1994-04-05,2.232097995,2.0930731,2.18979976,2.17948723
"1192",1994-04-06,2.249377698,2.11404983,2.27532339,2.62763221
"1193",1994-04-07,2.48237276,2.30998931,2.55089954,3.25974611
"1194",1994-04-08,2.228733894,2.08161601,2.24152026,2.439479
"1195",1994-04-09,2.031781057,1.90662592,2.01931554,2.04845532
"1196",1994-04-10,1.914106745,1.7998148,1.89407819,1.87365839
"1197",1994-04-11,1.822238962,1.71452276,1.80029748,1.7666997
"1198",1994-04-12,1.739755292,1.63704558,1.71786229,1.68217702
"1199",1994-04-13,1.914592652,1.78283385,1.94772021,2.05187511
"1200",1994-04-14,1.920867408,1.77050039,1.96369041,2.10855999
"1201",1994-04-15,1.713711656,1.60443757,1.72524259,1.77375038
"1202",1994-04-16,1.638143392,1.54111168,1.65136505,1.69566902
"1203",1994-04-17,1.536343955,1.44759755,1.54189451,1.5725513
"1204",1994-04-18,1.452802618,1.36970686,1.45301877,1.46193997
"1205",1994-04-19,1.380043944,1.30064829,1.37837716,1.3806111
"1206",1994-04-20,1.318197428,1.24155642,1.31597857,1.3167205
"1207",1994-04-21,1.257082747,1.18323504,1.25455635,1.25484718
"1208",1994-04-22,1.21454051,1.14263597,1.21503361,1.22012795
"1209",1994-04-23,1.152849671,1.08434177,1.15164711,1.15442463
